id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0087901,2023-01-31,1,2023,C02806,Hugo de la Garza,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0017,MacBook Pro M3,Laptops,12445.97,3.0,0.17,30990.47,43
VTA0087902,2023-01-06,1,2023,C00668,Florencia Padilla Armendáriz,Sur,Regular,V034,Rufino Rivera,Sur,P0094,RAM Corsair 32GB,Gaming,18692.65,3.0,0.11,49909.38,26
VTA0087903,2023-01-16,1,2023,C01456,,Sur,Ocasional,V008,Irene Franco,Sur,P0100,Fujifilm X-T5,Fotografía,16902.34,1.0,0.15,14366.99,42
VTA0087904,2023-01-18,1,2023,C03194,Barbara Villarreal Rodarte,Norte,Regular,V017,Abraham Apodaca Colunga,Centro,P0097,Canon EOS R6 Mark II,Fotografía,29692.79,1.0,0.08,27317.37,38
VTA0087905,2023-01-21,1,2023,C04802,Ing. Andrea Gonzales,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0051,Funda iPhone 15 Pro,Accesorios,1347.82,3.0,0.03,3922.16,40
VTA0087906,2023-01-15,1,2023,C03967,  Eva Fajardo  ,Oeste,premiun,V040,Karla Silvia Mireles Patiño,Oeste,P0035,Bose QC45,Audio,2629.26,1.0,0.13,2287.46,19
VTA0087907,2023-01-02,1,2023,C03166,Ing. María Elena Naranjo,Este,REGULAR,V020,Dr. Arturo Angulo,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8154.81,3.0,0.16,20550.12,35
VTA0087908,2023-01-07,1,2023,C01491,Sra. Carolina Lucio,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0041,Bang Olufsen H95,Audio,6669.08,4.0,0.05,25342.5,20
VTA0087909,2023-01-07,1,2023,C03668,,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0095,SSD Samsung 980 Pro,Gaming,2615.98,3.0,0.07,7298.58,28
VTA0087910,2023-01-11,1,2023,C01780,Ing. Elisa Cuellar,Norte,premiun,V043,Homero Esquivel,Norte,P0035,Bose QC45,Audio,2788.83,3.0,0.16,7027.85,19
VTA0087911,2023-01-15,1,2023,C00528,Ing. Sonia Feliciano,Norte,Premium,V029,Francisco Ballesteros,Norte,P0013,Xiaomi Redmi Note 13,Celulares,12318.93,3.0,0.15,31413.27,30
VTA0087912,2023-01-18,1,2023,C03505,Emilio Leonel Vaca,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0102,GoPro Hero 12,fotografia,25977.15,1.0,0.07,24158.75,45
VTA0087913,10/01/2023,1,2023,C01382,Dalia Vela,Norte,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0121,Roomba j7 Plus,Hogar Inteligente,6574.64,4.0,0.17,21827.8,38
VTA0087914,2023-01-02,1,2023,C01653,Reynaldo René Espino Heredia,Oeste,Premium,V010,Sra. Guadalupe Llamas,Este,P0083,Nintendo Switch OLED,Gaming,16464.4,3.0,0.03,47911.4,39
VTA0087915,2023-01-12,1,2023,C00202,Dr. Gerónimo Barraza,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0016,Tecno Spark 20,Celulares,14688.56,4.0,0.01,58166.7,20
VTA0087916,2023-01-26,1,2023,C02225,Elisa Eloisa Escobar,Sur,REGULAR,V025,Manuel Gerónimo Armas,Sur,P0101,DJI Mavic 3 Pro,Fotografía,14519.31,5.0,0.17,60255.14,27
VTA0087917,2023-01-10,1,2023,C01841,Gerónimo Saldaña,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5413.13,4.0,0.01,21435.99,44
VTA0087918,2023-01-02,1,2023,C03056,Ilse Trinidad Rico Montero,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0005,OnePlus 12,Celulares,5436.12,5.0,0.12,23918.93,40
VTA0087919,2023-01-29,1,2023,C03139,Sessa Urbina Gonzales,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0086,Silla Gamer DXRacer,Gaming,19400.33,2.0,0.07,36084.61,26
VTA0087920,2023-01-19,1,2023,C02929,Reynaldo Gustavo Castro Jasso,Norte,REGULAR,V043,Homero Esquivel,Norte,P0057,Soporte Laptop Adjustable,Accesorios,526.0,4.0,0.06,1977.76,39
VTA0087921,16/01/2023,1,2023,C03748,Sra. Liliana Gastélum,Este,premiun,V011,Clara Loera,Este,P0051,Funda iPhone 15 Pro,Accesorios,1311.46,3.0,0.06,3698.32,40
VTA0087922,2023-01-24,1,2023,C00901,Patricio Yáñez,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0065,iPad Pro M2 12.9,Tablets,6978.97,2.0,0.11,12422.57,21
VTA0087923,2023-01-30,1,2023,C02642,  Lic. Ernesto Peralta  ,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0078,Chuwi HiPad X,Tablets,13237.18,5.0,0.18,54272.44,20
VTA0087924,14/01/2023,1,2023,C01488,José Manuél Adame Ulloa,Este,Premium,V032,Nelly Barela Cardenas,Este,P0091,Capturadora Elgato 4K,Gaming,1530.56,3.0,0.02,4499.85,25
VTA0087925,2023-01-08,1,2023,C04061,Óliver Escalante,Centro,Regular,V044,Julia Esther Solorio,Centro,P0108,Batería Canon LP-E6,Fotografía,18043.7,4.0,0.07,67122.56,32
VTA0087926,2023-01-20,1,2023,C04700,Sr. Francisco Javier Vázquez,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0058,Mochila Techpack 30L,Accesorios,792.72,5.0,0.08,3646.51,23
VTA0087927,2023-01-03,1,2023,C01249,Lic. Genaro Trejo,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0091,Capturadora Elgato 4K,Gaming,1472.11,1.0,0.19,1192.41,25
VTA0087928,2023-01-19,1,2023,C04514,Eduardo Manuel Ulibarri,Centro,ocasional,V044,Julia Esther Solorio,Centro,P0003,Xiaomi 14 Pro,Celulares,22715.11,5.0,0.16,95403.46,36
VTA0087929,2023-01-24,1,2023,C02535,Oswaldo Carreón Valentín,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0025,Razer Blade 15,Laptops,25916.46,5.0,0.08,119215.72,44
VTA0087930,2023-01-16,1,2023,C00509,  María Elena Arreola Serna  ,Este,REGULAR,V011,Clara Loera,Este,P0046,JBL Flip 6,hogar inteligente,2540.1,5.0,0.18,10414.41,40
VTA0087931,2023-01-25,1,2023,C04918,Homero Eduardo Loya,Oeste,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0087,Headset HyperX Cloud III,audio ,2111.33,2.0,0.05,4011.53,38
VTA0087932,2023-01-30,1,2023,C03093,Andrés Omar Vera,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0028,Dell Inspiron 15,fotografia,25132.45,5.0,0.17,104299.67,37
VTA0087933,22/01/2023,1,2023,C01352,Dr. Evelio Alemán,Centro,Ocacional,V044,Julia Esther Solorio,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5858.18,2.0,0.17,9724.58,45
VTA0087934,2023-01-21,1,2023,C00595,Daniel Arturo Olivares Tovar,Sur,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0007,Realme GT5,Celulares,17017.77,5.0,0.05,80834.41,39
VTA0087935,2023-01-10,1,2023,C03712,Aldonza Sandra Solano Quintanilla,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0104,Flash Godox V1,Fotografía,16424.02,2.0,0.0,32848.04,40
VTA0087936,2023-01-04,1,2023,C02489,Sra. Georgina Alemán,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0128,Panel Solar Portátil,celulares,3801.39,1.0,0.1,3421.25,39
VTA0087937,2023-01-14,1,2023,C02901,Guillermo Leonardo Valdivia,Este,Regular,V022,Bernardo Lemus Caballero,Oeste,P0072,Huawei MatePad Pro,Tablets,17391.2,1.0,0.16,14608.61,43
VTA0087938,2023-01-30,1,2023,C01748,  Tomás Tomás Pantoja Olivera  ,Centro,ocasional,V041,Srita. Nadia Casas,Centro,P0088,Teclado Razer Huntsman,Gaming,21531.62,4.0,0.07,80097.63,44
VTA0087939,2023-01-29,1,2023,C01344,Gregorio Roberto Benítez,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0091,Capturadora Elgato 4K,Gaming,1537.48,3.0,0.06,4335.69,25
VTA0087940,2023-01-16,1,2023,C02560,Sra. María Teresa Malave,Norte,Premium,V004,Aurora Zelaya,Norte,P0001,iPhone 15 Pro,Celulares,22316.94,1.0,0.17,18523.06,37
VTA0087941,18/01/2023,1,2023,C01652,Francisca Luisa Cisneros Matías,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0012,Samsung A55,Celulares,19953.49,2.0,0.04,38310.7,36
VTA0087942,2023-01-31,1,2023,C01561,Catalina Quesada,Norte,ocasional,V004,Aurora Zelaya,Norte,P0083,Nintendo Switch OLED,Gaming,14877.95,2.0,0.19,24102.28,39
VTA0087943,2023-01-19,1,2023,C04696,Ing. Ricardo Saldivar,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0099,Nikon Z6 III,Fotografía,26343.6,1.0,0.05,25026.42,21
VTA0087944,2023-01-25,1,2023,C04489,Ing. Martín Laboy,Norte,Regular,V004,Aurora Zelaya,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4745.76,3.0,0.04,13667.79,44
VTA0087945,2023-01-02,1,2023,C01514,Sra. Adriana Ledesma,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0040,Jabra Elite 85h,Audio,3100.22,2.0,0.07,5766.41,38
VTA0087946,2023-01-20,1,2023,C02412,Indira Asunción Ortiz Franco,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0048,Skullcandy Crusher,hogar inteligente,3645.75,3.0,0.19,8859.17,44
VTA0087947,2023-01-14,1,2023,C01871,Frida Gloria Escamilla Cisneros,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0002,Samsung Galaxy S24,Celulares,7542.71,4.0,0.17,25041.8,19
VTA0087948,2023-01-14,1,2023,C02877,Lorena Ballesteros,Centro,premiun,V003,Jacinto Rivero Valladares,Centro,P0008,OPPO Find X7,Celulares,22988.82,4.0,0.12,80920.65,26
VTA0087949,2023-01-28,1,2023,C01910,Lic. Gloria de la Torre,Este,Regular,V032,Nelly Barela Cardenas,Este,P0016,Tecno Spark 20,fotografia,15092.39,2.0,0.11,26864.45,20
VTA0087950,2023-01-11,1,2023,C01804,Lic. Yolanda Santiago,Sur,Ocasional,V008,Irene Franco,Sur,P0041,Bang Olufsen H95,Audio,5736.55,2.0,0.04,11014.18,20
VTA0087951,2023-01-23,1,2023,C00785,,Sur,Regular,V008,Irene Franco,Sur,P0080,Honor Pad 8,Tablets,9767.41,5.0,0.11,43464.97,19
VTA0087952,2023-01-31,1,2023,C04821,Antonio José Valles Suárez,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0111,Monitor Portátil 4K,Fotografía,6837.02,1.0,0.06,6426.8,41
VTA0087953,2023-01-18,1,2023,C01537,Violeta Cordero Menchaca,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0082,Xbox Series X,Gaming,10640.88,2.0,0.16,17876.68,30
VTA0087954,2023-01-26,1,2023,C01111,Liliana Salinas,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0095,SSD Samsung 980 Pro,Gaming,2623.4,5.0,0.14,11280.62,28
VTA0087955,08/01/2023,1,2023,C03630,Miriam Isabel Fierro Cervántez,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0083,Nintendo Switch OLED,Gaming,16928.17,4.0,0.19,54847.27,39
VTA0087956,2023-01-31,1,2023,C00570,Omar Nájera Soliz,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0003,Xiaomi 14 Pro,Celulares,23375.89,3.0,0.02,68725.12,36
VTA0087957,29/01/2023,1,2023,C00986,Olga Sessa Peres,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0022,Acer Swift 5,Laptops,36143.64,2.0,0.19,58552.7,41
VTA0087958,2023-01-15,1,2023,C03807,,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0008,OPPO Find X7,Celulares,21495.07,2.0,0.15,36541.62,26
VTA0087959,2023-01-12,1,2023,C02963,Arturo Romero,Norte,premiun,V029,Francisco Ballesteros,Norte,P0044,Anker Q45,Audio,6876.63,2.0,0.01,13615.73,23
VTA0087960,2023-01-29,1,2023,C02497,César Urías,Norte,REGULAR,V029,Francisco Ballesteros,Norte,P0092,Micrófono Blue Yeti,Gaming,13907.2,2.0,0.14,23920.38,47
VTA0087961,21/01/2023,1,2023,C01055,Sr. Jos Palomo,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0098,Sony Alpha 7 IV,Fotografía,18757.79,3.0,0.15,47832.36,34
VTA0087962,2023-01-03,1,2023,C02715,Serafín Espinoza,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0113,Alexa Echo Dot 5,fotografia,10908.32,4.0,0.04,41887.95,20
VTA0087963,2023-01-07,1,2023,C02696,Laura Mariana Cortés,Centro,premiun,V003,Jacinto Rivero Valladares,Centro,P0011,iPhone 14,Celulares,9735.49,3.0,0.13,25409.63,43
VTA0087964,2023-01-21,1,2023,C03820,Raúl Camilo Saavedra Beltrán,Este,Regular,V032,Nelly Barela Cardenas,Este,P0070,Amazon Fire HD 10,Tablets,16296.08,,0.1,14666.47,33
VTA0087965,06/01/2023,1,2023,C04966,Ing. Gloria Crespo,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1465.68,1.0,0.19,1187.2,30
VTA0087966,2023-01-07,1,2023,C01668,Amanda Soria Flores,Este,premiun,V032,Nelly Barela Cardenas,Este,P0027,MacBook Air M2,Laptops,34974.42,2.0,0.19,56658.56,24
VTA0087967,11/01/2023,1,2023,C03056,Ilse Trinidad Rico Montero,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0105,Tripié Joby GorillaPod,Fotografía,10435.65,5.0,0.02,51134.68,41
VTA0087968,2023-01-28,1,2023,C00376,  Sara Reynoso Olmos  ,Sur,Ocacional,V023,Fidel Negrete Domínguez,Sur,P0109,Filtro ND Variable,Fotografía,3630.07,3.0,0.1,9801.19,30
VTA0087969,2023-01-16,1,2023,C02665,Óliver Juan Quintero,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,4517.75,5.0,0.09,20555.76,44
VTA0087970,2023-01-26,1,2023,C04297,Esperanza Natividad Becerra,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0048,Skullcandy Crusher,Audio,3451.93,2.0,0.13,6006.36,44
VTA0087971,2023-01-09,1,2023,C04310,Rebeca Irma Zamora Baca,Centro,Regular,V044,Julia Esther Solorio,Centro,P0088,Teclado Razer Huntsman,Gaming,21117.27,5.0,0.08,97139.44,44
VTA0087972,2023-01-03,1,2023,C02397,Alicia Moreno Carreón,Oeste,Ocasional,V034,Rufino Rivera,Sur,P0080,Honor Pad 8,Tablets,8532.98,2.0,0.17,14164.75,19
VTA0087973,2023-01-16,1,2023,C04644,Dr. Jorge Luis Paz,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0021,ASUS ROG Zephyrus,Laptops,11277.16,4.0,0.09,41048.86,36
VTA0087974,2023-01-28,1,2023,C03258,Lic. Porfirio Esparza,Centro,Premium,V044,Julia Esther Solorio,Centro,P0084,Steam Deck 512GB,Gaming,12988.28,3.0,0.17,32340.82,26
VTA0087975,31/01/2023,1,2023,C03520,Sr. Zacarías Carrera,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0090,Control Xbox Elite 2,LAPTOPS,25187.73,3.0,0.15,64228.71,40
VTA0087976,2023-01-28,1,2023,C01417,Alonso Rolando Navarro,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0023,Microsoft Surface Pro 9,Laptops,34914.26,4.0,0.04,134070.76,27
VTA0087977,2023-01-20,1,2023,C02763,Ricardo Domínguez,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0044,Anker Q45,Audio,7953.3,2.0,0.1,14315.94,23
VTA0087978,2023-01-20,1,2023,C02159,Margarita Alta  Gracia Toro Botello,Norte,Ocacional,V004,Aurora Zelaya,Norte,P0031,Acer Aspire 7,Laptops,8992.1,3.0,0.08,24818.2,38
VTA0087979,2023-01-25,1,2023,C03343,Roberto Ontiveros,Centro,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0115,Apple HomePod Mini,gaming,6716.04,1.0,0.05,6380.24,46
VTA0087980,2023-01-30,1,2023,C01647,Miguel Mariano Camarillo Leiva,Este,Premium,V032,Nelly Barela Cardenas,Este,P0036,Samsung Galaxy Buds2,Audio,7193.48,3.0,0.14,18559.18,43
VTA0087981,16/01/2023,1,2023,C03143,Ing. Teresa Caraballo,Este,Premium,V050,José María Gustavo Beltrán,Oeste,P0101,DJI Mavic 3 Pro,Fotografía,13740.8,2.0,0.04,26382.34,27
VTA0087982,2023-01-10,1,2023,C02940,Francisco Javier Eloy Ferrer,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0048,Skullcandy Crusher,Audio,3728.07,5.0,0.2,14912.28,44
VTA0087983,2023-01-20,1,2023,C00965,Fabiola Jiménez,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0088,Teclado Razer Huntsman,Gaming,21977.54,2.0,0.05,41757.33,44
VTA0087984,2023-01-23,1,2023,C02068,Lic. Bernardo Naranjo,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0011,iPhone 14,Celulares,9318.81,2.0,0.09,16960.23,43
VTA0087985,2023-01-21,1,2023,C01965,Amador Villagómez,Centro,Regular,V044,Julia Esther Solorio,Centro,P0012,Samsung A55,Celulares,21180.46,1.0,0.14,18215.2,36
VTA0087986,2023-01-18,1,2023,C01460,Claudia Elvia Barreto Anguiano,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0058,Mochila Techpack 30L,Accesorios,769.03,2.0,0.03,1491.92,23
VTA0087987,12/01/2023,1,2023,C01106,Sr. Jos Serna,Centro,Premiun,V044,Julia Esther Solorio,Centro,P0094,RAM Corsair 32GB,Gaming,18639.11,2.0,0.11,33177.62,26
VTA0087988,2023-01-16,1,2023,C04576,Rodrigo Gaytán Gaytán,Este,Premium,V050,José María Gustavo Beltrán,Oeste,P0004,Google Pixel 8, Accesorios,5634.94,4.0,0.07,20961.98,34
VTA0087989,2023-01-09,1,2023,C02132,Julio César Gonzalo Almaraz Espinoza,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0028,Dell Inspiron 15,Laptops,29192.44,1.0,0.15,24813.57,37
VTA0087990,2023-01-24,1,2023,C04163,Lourdes Fuentes Arias,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0055,Teclado Keychron K2,Accesorios,1320.13,5.0,0.04,6336.62,28
VTA0087991,2023-01-13,1,2023,C04047,Socorro Fonseca,Este,ocasional,V016,Octavio Mario Rincón Marín,Norte,P0028,Dell Inspiron 15,Laptops,26639.99,5.0,0.06,125207.95,37
VTA0087992,2023-01-03,1,2023,C04440,Noelia Alejandra Irizarry,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0076,TCL Tab 10,Tablets,16454.35,4.0,0.08,60552.01,24
VTA0087993,2023-01-27,1,2023,C01492,Dulce Medrano,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0003,Xiaomi 14 Pro,Celulares,20329.06,1.0,0.07,-18906.03,36
VTA0087994,2023-01-25,1,2023,C04075,Asunción Orellana,Centro,Ocacional,V048,Ivonne Véliz,Centro,P0077,Blackview Tab 16,Tablets,10387.19,2.0,0.13,18073.71,21
VTA0087995,2023-01-18,1,2023,C00970,Guillermina Anabel Ceballos Chapa,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0085,Monitor LG 27GP950,Gaming,16927.61,1.0,0.02,16589.06,43
VTA0087996,2023-01-11,1,2023,C01592,Margarita Botello Delgado,Oeste,premiun,V022,Bernardo Lemus Caballero,Oeste,P0014,Motorola G84,Celulares,6393.34,2.0,0.04,-12275.21,20
VTA0087997,09/01/2023,1,2023,C03162,Rosario Karla Longoria,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1372.57,2.0,0.09,2498.08,40
VTA0087998,23/01/2023,1,2023,C02483,Abril Dalia Cruz,Este,Ocasional,V024,Bernabé Guerra,Sur,P0016,Tecno Spark 20, Accesorios,13963.43,2.0,0.11,24854.91,20
VTA0087999,2023-01-29,1,2023,C01526,Georgina Elvia Gollum Caballero,Oeste,Regular,V035,Estela Haro,Oeste,P0077,Blackview Tab 16,Tablets,10048.87,1.0,0.14,8642.03,21
VTA0088000,2023-01-17,1,2023,C04274,Ing. Darío Tapia,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0062,Reloj Smartwatch Band,gaming,1313.64,4.0,0.01,5202.01,38
VTA0088001,2023-01-05,1,2023,C02229,Diana Ceja Acosta,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0005,OnePlus 12,Celulares,5903.96,2.0,0.17,9800.57,40
VTA0088002,2023-01-30,1,2023,C03099,Luz Cepeda Zamudio,Centro,Ocacional,V041,Srita. Nadia Casas,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,7703.77,2.0,0.14,13250.48,35
VTA0088003,2023-01-27,1,2023,C02716,Jacobo Bañuelos,Oeste,Ocasional,V034,Rufino Rivera,Sur,P0055,Teclado Keychron K2,Accesorios,1441.22,2.0,0.12,2536.55,28
VTA0088004,2023-01-27,1,2023,C03469,María Eugenia Rosalia Niño,Este,REGULAR,V011,Clara Loera,Este,P0070,Amazon Fire HD 10,Tablets,16395.94,2.0,0.18,-26889.34,33
VTA0088005,07/01/2023,1,2023,C00086,Claudia Esmeralda Melgar Reyes,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,11387.74,5.0,0.0,56938.7,27
VTA0088006,01/01/2023,1,2023,C00760,Pascual Ignacio Rosales,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0103,Lente Canon RF 50mm,Fotografía,14806.25,1.0,0.15,12585.31,31
VTA0088007,2023-01-01,1,2023,C04022,Marcos Ernesto Hernandes,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0010,Huawei Pura 70,Celulares,9938.04,1.0,0.04,9540.52,27
VTA0088008,2023-01-08,1,2023,C01283,Elias Jerónimo Arredondo Centeno,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0014,Motorola G84,Celulares,6660.53,2.0,0.1,11988.95,20
VTA0088009,2023-01-17,1,2023,C00992,  Sandra Concepción Coronado Partida  ,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0071,ASUS Zenpad 3S,Tablets,12548.21,1.0,0.14,10791.46,20
VTA0088010,2023-01-30,1,2023,C03870,  Homero Berríos  ,Oeste,Premium,V035,Estela Haro,Oeste,P0080,Honor Pad 8,Tablets,10241.49,2.0,0.06,19254.0,19
VTA0088011,14/01/2023,1,2023,C03128,Lic. María Elena Reynoso,Este,Ocasional,V011,Clara Loera,Este,P0078,Chuwi HiPad X,Tablets,11997.33,2.0,0.01,23754.71,20
VTA0088012,2023-01-21,1,2023,C01008,Sergio Teodoro Soria,Norte,Ocacional,V042,  Srita. Sandra Escamilla  ,Norte,P0073,Microsoft Surface Go 3,Tablets,12023.96,4.0,0.03,46652.96,22
VTA0088013,2023-01-28,1,2023,C01818,Jorge Luis Luis Miguel Urías Godínez,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0034,AirPods Pro 2,Audio,1207.41,1.0,0.1,1086.67,27
VTA0088014,2023-01-18,1,2023,C03126,Lucas Jaime Maestas Meléndez,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5623.86,1.0,0.13,4892.76,37
VTA0088015,2023-01-16,1,2023,C01441,Indira Aparicio,Este,Premium,V050,José María Gustavo Beltrán,Oeste,P0022,Acer Swift 5,Laptops,37079.74,5.0,0.13,161296.87,41
VTA0088016,2023-01-16,1,2023,C04718,Francisco Javier Eduardo Vargas Solano,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0112,Estabilizador DJI OM6,Fotografía,15881.95,5.0,0.02,77821.55,33
VTA0088017,2023-01-05,1,2023,C04603,Aida Mota Sisneros,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1308.37,4.0,0.01,5181.15,38
VTA0088018,2023-01-12,1,2023,C01927,Alicia Loera Enríquez,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0007,Realme GT5,Celulares,18316.81,5.0,0.08,84257.33,39
VTA0088019,2023-01-02,1,2023,C01986,Enrique Silvano González Serna,Oeste,REGULAR,V050,José María Gustavo Beltrán,Oeste,P0109,Filtro ND Variable,Fotografía,3223.24,3.0,0.08,8896.14,30
VTA0088020,2023-01-10,1,2023,C03286,Rubén Andrés Granado Rojas,Este,Premium,V024,Bernabé Guerra,Sur,P0102,GoPro Hero 12,Fotografía,26373.77,5.0,0.05,125275.41,45
VTA0088021,2023-01-10,1,2023,C03345,Gabriela Gamboa de la O,Sur,Regular,V024,Bernabé Guerra,Sur,P0016,Tecno Spark 20,Celulares,14313.89,3.0,0.11,38218.09,20
VTA0088022,2023-01-08,1,2023,C04921,Cristian del Río Granado,Sur,Premiun,V018,Lic. Gilberto Castellanos,Sur,P0007,Realme GT5, Accesorios,17750.43,1.0,0.01,17572.93,39
VTA0088023,2023-01-07,1,2023,C00386,José Luis Contreras Ruiz,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0102,GoPro Hero 12,Fotografía,27771.21,4.0,0.19,89978.72,45
VTA0088024,2023-01-17,1,2023,C03517,Lic. Margarita Arriaga,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0076,TCL Tab 10,Tablets,17157.68,4.0,0.03,66571.8,24
VTA0088025,2023-01-04,1,2023,C03270,Dra. Catalina Acosta,Norte,Regular,V043,Homero Esquivel,Norte,P0030,Lenovo IdeaPad 5,Laptops,44623.67,1.0,0.05,42392.49,21
VTA0088026,2023-01-17,1,2023,C02830,Guillermo Ontiveros Valdés,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0030,Lenovo IdeaPad 5,Laptops,44123.36,4.0,0.02,172963.57,21
VTA0088027,2023-01-04,1,2023,C03260,Ana Luisa Aragón,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0082,Xbox Series X,Gaming,11609.9,5.0,0.13,50503.06,30
VTA0088028,2023-01-21,1,2023,C04282,Olivia Sanches,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0058,Mochila Techpack 30L,Accesorios,905.83,5.0,0.17,3759.19,23
VTA0088029,2023-01-04,1,2023,C04760,Alvaro Elias Mejía,Centro,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0068,Lenovo Tab P12,Tablets,15752.95,2.0,0.09,28670.37,21
VTA0088030,2023-01-11,1,2023,C02429,Ernesto Jonás Castañeda,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0048,Skullcandy Crusher,Audio,3523.98,4.0,0.08,12968.25,44
