id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0111994,2023-08-15,8,2023,C00380,Yolanda Micaela Guillen,Norte,Regular,V041,Srita. Nadia Casas,Centro,P0082,Xbox Series X,Gaming,10885.28,1.0,0.09,9905.6,30
VTA0111995,2023-08-24,8,2023,C03131,Pamela Verónica Carbajal Dávila,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0056,Webcam Logitech C920,Accesorios,1914.35,2.0,0.16,3216.11,43
VTA0111996,17/08/2023,8,2023,C03429,  Gloria Rosalia Madera  ,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0109,Filtro ND Variable,Fotografía,3447.34,4.0,0.02,13513.57,30
VTA0111997,2023-08-22,8,2023,C04046,José Manuél Carranza,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0096,Cooling Noctua NH-D15,Gaming,10290.98,1.0,0.19,8335.69,41
VTA0111998,2023-08-06,8,2023,C02958,Javier Carrillo Loera,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0082,Xbox Series X,audio ,10840.63,5.0,0.07,50408.93,30
VTA0111999,2023-08-21,8,2023,C01344,Gregorio Roberto Benítez,Este,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,5992.19,5.0,0.15,25466.81,37
VTA0112000,2023-08-20,8,2023,C04849,Alicia Karina Zambrano Villareal,Norte,Premiun,V016,Octavio Mario Rincón Marín,Norte,P0066,Samsung Galaxy Tab S9,tablets,13071.41,3.0,0.09,35684.95,24
VTA0112001,24/08/2023,8,2023,C03271,Rufino Andrés Meza,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0011,iPhone 14,Celulares,9675.41,3.0,0.03,28155.44,43
VTA0112002,2023-08-03,8,2023,C02126,Lic. Antonia Narváez,Norte,Premium,V004,Aurora Zelaya,Norte,P0085,Monitor LG 27GP950,Gaming,18252.18,2.0,0.06,34314.1,43
VTA0112003,2023-08-14,8,2023,C03321,  Oswaldo Rodrígez  ,Este,Regular,V011,Clara Loera,Este,P0039,Sennheiser HD 450,Audio,993.88,3.0,0.11,2653.66,24
VTA0112004,2023-08-01,8,2023,C00841,Santiago Hernández,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0074,iPad Mini 6,Tablets,18711.95,5.0,0.2,74847.8,31
VTA0112005,2023-08-19,8,2023,C04544,José Emilio Manuel Colón,Norte,Ocacional,V042,  Srita. Sandra Escamilla  ,Norte,P0031,Acer Aspire 7,fotografia,7777.86,4.0,0.2,24889.15,38
VTA0112006,2023-08-08,8,2023,C04384,Dra. Tania Vergara,Sur,Regular,V034,Rufino Rivera,Sur,P0124,Sensor Movimiento Aqara,fotografia,8264.63,2.0,0.1,14876.33,35
VTA0112007,2023-08-15,8,2023,C03361,Aurelio Blanco Cotto,Norte,Premium,V043,Homero Esquivel,Norte,P0128,Panel Solar Portátil,celulares,4150.53,4.0,0.1,14941.91,39
VTA0112008,2023-08-19,8,2023,C04275,Paulina Carlota Díaz Orellana,Oeste,ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0092,Micrófono Blue Yeti, Accesorios,12241.0,2.0,0.12,21544.16,47
VTA0112009,2023-08-04,8,2023,C01304,Jerónimo Víctor Alarcón,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0111,Monitor Portátil 4K,Fotografía,6703.97,4.0,0.07,24938.77,41
VTA0112010,2023-08-13,8,2023,C02352,Sr. Gabino Puente,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0050,Cable USB-C 2m,Accesorios,1395.83,2.0,0.18,2289.16,32
VTA0112011,2023-08-11,8,2023,C00131,Alejandro Luis Miguel Regalado Alvarado,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0054,Mouse Logitech MX Master,Accesorios,1410.37,1.0,0.08,1297.54,25
VTA0112012,2023-08-02,8,2023,C02019,Sra. Daniela Samaniego,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0106,Mochila Lowepro Pro,Fotografía,16793.16,5.0,0.11,74729.56,40
VTA0112013,2023-08-18,8,2023,C02082,Felix Claudio Bustamante,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0026,MSI Prestige 16,Laptops,8682.7,3.0,0.02,25527.14,44
VTA0112014,2023-08-08,8,2023,C03588,Hugo Bueno,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0123,Cerradura Yale Smart,LAPTOPS,8086.2,1.0,0.08,7439.3,29
VTA0112015,2023-08-01,8,2023,C00992,  Sandra Concepción Coronado Partida  ,Centro,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0063,Pad Mouse XL Gaming,Accesorios,1916.82,3.0,0.14,4945.4,42
VTA0112016,2023-08-12,8,2023,C01598,Dr. David Arias,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0013,Xiaomi Redmi Note 13,Celulares,12834.81,3.0,0.18,31573.63,30
VTA0112017,2023-08-07,8,2023,C02003,Catalina Jaqueline Esparza Anaya,Sur,premiun,V024,Bernabé Guerra,Sur,P0025,Razer Blade 15,Laptops,26446.66,,0.14,45488.26,44
VTA0112018,2023-08-19,8,2023,C04732,Indira Cruz,Norte,Ocasional,V037,Victoria Caridad Concepción,Centro,P0057,Soporte Laptop Adjustable,Accesorios,486.62,5.0,0.12,2141.13,39
VTA0112019,2023-08-28,8,2023,C01530,Reynaldo Claudio Aguilar,Este,Premiun,V031,  Bernabé César Salazar  ,Centro,P0003,Xiaomi 14 Pro,Celulares,22159.04,5.0,0.1,99715.68,36
VTA0112020,2023-08-24,8,2023,C02262,Mauro Luis Vanegas,Oeste,Premium,V018,Lic. Gilberto Castellanos,Sur,P0090,Control Xbox Elite 2,Gaming,28405.47,3.0,0.16,71581.78,40
VTA0112021,2023-08-13,8,2023,C00229,Ángela Urrutia,Centro,ocasional,V017,Abraham Apodaca Colunga,Centro,P0095,SSD Samsung 980 Pro,Gaming,3033.55,4.0,0.01,12012.86,28
VTA0112022,2023-08-22,8,2023,C01887,Minerva Lebrón de León,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0111,Monitor Portátil 4K,Fotografía,6407.14,4.0,0.05,24347.13,41
VTA0112023,2023-08-13,8,2023,C03693,Claudio Avilés Porras,Centro,Regular,V044,Julia Esther Solorio,Centro,P0094,RAM Corsair 32GB,audio ,18181.72,2.0,0.16,30545.29,26
VTA0112024,2023-08-15,8,2023,C01512,Aurelio Gerardo Bustos,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0077,Blackview Tab 16,Tablets,11400.29,3.0,0.04,32832.84,21
VTA0112025,2023-08-29,8,2023,C04466,Dr. Jonás Ceja,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0031,Acer Aspire 7,Laptops,8816.85,5.0,0.06,41439.2,38
VTA0112026,2023-08-18,8,2023,C03266,Mario Gálvez,Norte,Premium,V004,Aurora Zelaya,Norte,P0079,Realme Pad 2,Tablets,9395.31,5.0,0.13,40869.6,20
VTA0112027,2023-08-22,8,2023,C04436,  Dr. José Carlos Solís  ,Centro,premiun,V044,Julia Esther Solorio,Centro,P0009,Sony Xperia 1 VI,Celulares,25664.03,5.0,0.17,106505.72,24
VTA0112028,2023-08-02,8,2023,C04980,Amalia Antonia Almonte,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,10750.64,5.0,0.03,52140.6,20
VTA0112029,2023-08-15,8,2023,C04088,Nancy Terrazas,Norte,ocasional,V029,Francisco Ballesteros,Norte,P0086,Silla Gamer DXRacer,audio ,21188.88,4.0,0.05,80517.74,26
VTA0112030,12/08/2023,8,2023,C03250,Paulina Yolanda Castellanos Mojica,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0029,HP Pavilion 15,Laptops,8858.47,2.0,0.13,15413.74,24
VTA0112031,2023-08-06,8,2023,C04108,Lic. Indira Ortiz,Oeste,premiun,V014,Ofelia Miriam Negrón,Oeste,P0109,Filtro ND Variable,Fotografía,3638.11,1.0,0.14,3128.77,30
VTA0112032,2023-08-30,8,2023,C01975,Dr. José Manuél González,Centro,premiun,V020,Dr. Arturo Angulo,Sur,P0037,JBL Charge 5,Audio,8024.77,3.0,0.08,-22148.37,21
VTA0112033,2023-08-03,8,2023,C00490,Daniela Montoya Quiroz,Oeste,Ocacional,V022,Bernardo Lemus Caballero,Oeste,P0048,Skullcandy Crusher,Audio,3424.52,4.0,0.11,-12191.29,44
VTA0112034,2023-08-07,8,2023,C03386,Salma Yeni Cadena,Oeste,Premium,V017,Abraham Apodaca Colunga,Centro,P0121,Roomba j7 Plus,fotografia,6296.49,4.0,0.13,21911.79,38
VTA0112035,2023-08-15,8,2023,C00047,Pilar Elvira Alonzo Olivo,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0103,Lente Canon RF 50mm,audio ,13481.4,3.0,0.18,33164.24,31
VTA0112036,2023-08-29,8,2023,C03719,Srita. Zoé Cordero,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0112,Estabilizador DJI OM6,Fotografía,15230.9,5.0,0.12,67015.96,33
VTA0112037,2023-08-23,8,2023,C03252,Gabriel Batista Díaz,Norte,REGULAR,V041,Srita. Nadia Casas,Centro,P0035,Bose QC45,Audio,2614.36,2.0,0.03,-5071.86,19
VTA0112038,2023-08-17,8,2023,C03120,Esmeralda Laboy Avilés,Sur,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0016,Tecno Spark 20,Celulares,15799.29,5.0,0.04,75836.59,20
VTA0112039,2023-08-13,8,2023,C03486,Augusto Federico Maldonado,Norte,Ocasional,V043,Homero Esquivel,Norte,P0063,Pad Mouse XL Gaming,Accesorios,1870.98,2.0,0.03,3629.7,42
VTA0112040,2023-08-09,8,2023,C02673,Sr. Samuel Lebrón,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0025,Razer Blade 15,Laptops,31438.74,3.0,0.05,89600.41,44
VTA0112041,2023-08-12,8,2023,C01900,Cecilia Lilia Serna,Este,Premium,V022,Bernardo Lemus Caballero,Oeste,P0061,Batería Portátil 20000,Accesorios,1776.44,5.0,0.09,8082.8,32
VTA0112042,2023-08-25,8,2023,C01619,Lic. Ricardo Candelaria,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0001,iPhone 15 Pro,Celulares,21702.44,3.0,0.01,64456.25,37
VTA0112043,2023-08-12,8,2023,C00674,Bernardo Alcala,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0088,Teclado Razer Huntsman,Gaming,21779.75,5.0,0.12,95830.9,44
VTA0112044,21/08/2023,8,2023,C02283,Aurelio René Carrillo,Este,Premium,V011,Clara Loera,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5672.86,2.0,0.06,10664.98,45
VTA0112045,01/08/2023,8,2023,C02666,  Cornelio Samuel Razo  ,Centro,Premiun,V048,Ivonne Véliz,Centro,P0115,Apple HomePod Mini,LAPTOPS,7169.42,4.0,0.09,26096.69,46
VTA0112046,2023-08-28,8,2023,C00317,Dra. Rosa Ponce,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0082,Xbox Series X,Gaming,12236.14,4.0,0.09,44539.55,30
VTA0112047,2023-08-25,8,2023,C01951,Asunción Josefina Figueroa,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0033,Sony WH-1000XM5,Audio,6810.76,5.0,0.2,27243.04,25
VTA0112048,2023-08-20,8,2023,C04289,Jaqueline Laura Iglesias Paredes,Este,Ocacional,V010,Sra. Guadalupe Llamas,Este,P0092,Micrófono Blue Yeti,Gaming,13667.62,1.0,0.03,13257.59,47
VTA0112049,2023-08-17,8,2023,C02247,Porfirio Riojas,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0055,Teclado Keychron K2,Accesorios,1385.58,5.0,0.03,6720.06,28
VTA0112050,2023-08-24,8,2023,C01703,Hernán Abelardo Pabón Valladares,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0089,Mouse Logitech G Pro X,audio ,7081.72,2.0,0.11,12605.46,45
VTA0112051,24/08/2023,8,2023,C02997,Yuridia Orozco Sanches,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0028,Dell Inspiron 15,Laptops,28934.9,5.0,0.05,137440.78,37
VTA0112052,2023-08-19,8,2023,C02358,Srita. Nelly Anguiano,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,7168.2,3.0,0.1,19354.14,35
VTA0112053,2023-08-27,8,2023,C00182,Conchita Gaona Cabrera,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0080,Honor Pad 8,Tablets,9144.71,5.0,0.11,40693.96,19
VTA0112054,2023-08-15,8,2023,C03150,Linda Alejandro Almaraz,Sur,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0044,Anker Q45,Audio,6962.91,5.0,0.03,33770.11,23
VTA0112055,2023-08-01,8,2023,C04948,Sr. Claudio Valles,Sur,Ocacional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0015,Nokia G42,Celulares,18482.94,1.0,0.18,15156.01,26
VTA0112056,2023-08-15,8,2023,C00676,Emilio Rodrigo Robledo Báez,Oeste,REGULAR,V035,Estela Haro,Oeste,P0041,Bang Olufsen H95,Audio,6610.2,4.0,0.14,22739.09,20
VTA0112057,2023-08-08,8,2023,C01917,María Eugenia Patricia Guajardo,Este,Premium,V032,Nelly Barela Cardenas,Este,P0039,Sennheiser HD 450,Audio,1078.06,,0.07,3007.79,24
VTA0112058,2023-08-12,8,2023,C02939,Angélica Angélica Quiñónez Acosta,Norte,Ocacional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0118,Termostato Nest 3,audio ,1458.4,1.0,0.17,1210.47,30
VTA0112059,2023-08-08,8,2023,C00289,Mario Gregorio Núñez Griego,Centro,Premium,V020,Dr. Arturo Angulo,Sur,P0067,iPad Air M1,Tablets,17981.77,5.0,0.13,78220.7,39
VTA0112060,2023-08-27,8,2023,C00769,Teodoro Baeza Sanabria,Oeste,Premiun,V013,Alvaro Gaona Ocasio,Sur,P0078,Chuwi HiPad X,Tablets,12153.18,2.0,0.04,23334.11,20
VTA0112061,2023-08-17,8,2023,C00944,Dra. Zoé Arteaga,Centro,Premium,V048,Ivonne Véliz,Centro,P0001,iPhone 15 Pro,tablets,20248.12,4.0,0.09,73703.16,37
VTA0112062,2023-08-30,8,2023,C00438,Dra. Gloria Crespo,Sur,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0011,iPhone 14,Celulares,10651.52,5.0,0.03,51659.87,43
VTA0112063,14/08/2023,8,2023,C03361,Aurelio Blanco Cotto,Norte,Ocacional,V016,Octavio Mario Rincón Marín,Norte,P0052,Protector Pantalla S24,fotografia,1121.23,4.0,0.17,3722.48,31
VTA0112064,2023-08-20,8,2023,C04498,  Paulina Paulina Pacheco del Valle  ,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0090,Control Xbox Elite 2,Gaming,29575.0,1.0,0.03,28687.75,40
VTA0112065,03/08/2023,8,2023,C02832,Sr. Gerónimo Montes,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0109,Filtro ND Variable,Fotografía,3410.52,2.0,0.17,5661.46,30
VTA0112066,2023-08-07,8,2023,C02333,Claudio Cristian Pizarro Solís,Norte,Premium,V029,Francisco Ballesteros,Norte,P0040,Jabra Elite 85h,Audio,3135.8,4.0,0.15,10661.72,38
VTA0112067,23/08/2023,8,2023,C02823,Guillermina Guevara Galarza,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0033,Sony WH-1000XM5,LAPTOPS,6672.67,5.0,0.13,29026.11,25
VTA0112068,2023-08-26,8,2023,C01657,Fidel Germán Longoria,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0093,GPU RTX 4070 Ti,Gaming,26291.75,3.0,0.12,69410.22,29
VTA0112069,2023-08-04,8,2023,C02946,Sra. Yuridia Lovato,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0010,Huawei Pura 70,Celulares,10168.43,4.0,0.18,33352.45,27
VTA0112070,2023-08-01,8,2023,C04866,Cristian Eloy Guerrero Sotelo,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0084,Steam Deck 512GB,Gaming,12776.12,1.0,0.07,11881.79,26
VTA0112071,2023-08-11,8,2023,C03009,Teodoro Valverde Villareal,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5577.49,1.0,0.08,5131.29,45
VTA0112072,2023-08-24,8,2023,C00544,  Indira Pamela Becerra  ,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0027,MacBook Air M2,Laptops,33909.25,4.0,0.02,132924.26,24
VTA0112073,27/08/2023,8,2023,C03411,,Este,Premiun,V011,Clara Loera,Este,P0065,iPad Pro M2 12.9,Tablets,7224.65,5.0,0.14,31066.0,21
VTA0112074,2023-08-19,8,2023,C01157,Gustavo Vaca Escobedo,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0068,Lenovo Tab P12,Tablets,15903.72,5.0,0.06,74747.48,21
VTA0112075,2023-08-04,8,2023,C02690,Dr. Miguel Menéndez,Centro,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,2833.05,4.0,0.03,10992.23,28
VTA0112076,2023-08-24,8,2023,C03202,Lorenzo Leal,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0052,Protector Pantalla S24,Accesorios,1071.14,5.0,0.07,4980.8,31
VTA0112077,2023-08-09,8,2023,C00757,Natalia Mayte Guevara Ponce,Oeste,premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0044,Anker Q45,Audio,7425.68,5.0,0.09,33786.84,23
VTA0112078,2023-08-06,8,2023,C00543,Rolando Aldo Maestas,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0097,Canon EOS R6 Mark II,Fotografía,34483.67,5.0,0.19,139658.86,38
VTA0112079,2023-08-06,8,2023,C03732,  Adela Puente  ,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0092,Micrófono Blue Yeti,Gaming,13080.62,3.0,0.11,34925.26,47
VTA0112080,2023-08-28,8,2023,C04551,Dr. Sergio Cavazos,Norte,Premium,V009,Amanda María José Bravo,Norte,P0003,Xiaomi 14 Pro,Celulares,23353.16,4.0,0.03,90610.26,36
VTA0112081,2023-08-10,8,2023,C03036,Ramiro Colón Chavarría,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0003,Xiaomi 14 Pro,Celulares,22809.5,4.0,0.19,73902.78,36
VTA0112082,2023-08-10,8,2023,C03731,Natividad Robles Sarabia,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0036,Samsung Galaxy Buds2,Audio,6907.17,2.0,0.17,11465.9,43
VTA0112083,2023-08-10,8,2023,C01638,Pablo Jesús Orta Salcido,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0043,Sony WF-1000XM5,tablets,4714.9,1.0,0.13,4101.96,25
VTA0112084,2023-08-07,8,2023,C01097,Modesto Jaramillo Meléndez,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0056,Webcam Logitech C920,Accesorios,1828.79,2.0,0.05,3474.7,43
VTA0112085,2023-08-06,8,2023,C01357,Isabel Reina Madrigal,Este,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0045,Marshall Emberton III,Audio,7135.61,5.0,0.02,34964.49,22
VTA0112086,2023-08-21,8,2023,C01823,Natalia Lugo,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0041,Bang Olufsen H95,Audio,6788.84,2.0,0.1,12219.91,20
VTA0112087,2023-08-24,8,2023,C03906,Mónica Granados Jasso,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0109,Filtro ND Variable,Fotografía,3311.26,5.0,0.14,14238.42,30
VTA0112088,2023-08-24,8,2023,C03262,Espartaco Pichardo Carrero,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0036,Samsung Galaxy Buds2,Audio,6942.39,1.0,0.18,-5692.76,43
VTA0112089,2023-08-27,8,2023,C04894,Liliana Grijalva Aguilera,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0014,Motorola G84,Celulares,5818.08,3.0,0.19,14137.93,20
VTA0112090,2023-08-07,8,2023,C02700,Itzel Norma Rodríguez,Oeste,Premiun,V035,Estela Haro,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,2087.45,1.0,0.07,1941.33,42
VTA0112091,2023-08-07,8,2023,C04623,Lic. Adán Ramón,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0083,Nintendo Switch OLED,Gaming,17025.26,2.0,0.17,28261.93,39
VTA0112092,2023-08-23,8,2023,C01475,Ing. Sergio Cervantes,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0018,Dell XPS 15,Laptops,34711.16,1.0,0.12,30545.82,40
VTA0112093,2023-08-13,8,2023,C04999,Lic. Noemí Mendoza,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0047,Bose SoundLink,Audio,4173.27,3.0,0.13,10892.23,44
VTA0112094,2023-08-17,8,2023,C02117,Rodrigo Serafín Valadez,Norte,Ocacional,V037,Victoria Caridad Concepción,Centro,P0086,Silla Gamer DXRacer,Gaming,21625.44,3.0,0.1,58388.69,26
VTA0112095,2023-08-08,8,2023,C03671,Ana María Lucero Montero,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0043,Sony WF-1000XM5,Audio,4351.01,2.0,0.01,8615.0,25
VTA0112096,2023-08-13,8,2023,C02171,Francisco Javier Zavala Balderas,Sur,Regular,V024,Bernabé Guerra,Sur,P0036,Samsung Galaxy Buds2,Audio,6704.73,3.0,0.14,17298.2,43
VTA0112097,2023-08-19,8,2023,C03369,Mónica Malave,Norte,Premium,V033,Jaime Gamez Maldonado,Centro,P0043,Sony WF-1000XM5,Audio,4413.15,5.0,0.05,20962.46,25
VTA0112098,2023-08-25,8,2023,C00510,Mateo Jaime de León Navarrete,Centro,Premium,V032,Nelly Barela Cardenas,Este,P0121,Roomba j7 Plus,Hogar Inteligente,7188.03,5.0,0.07,33424.34,38
VTA0112099,2023-08-21,8,2023,C04850,Dr. Salvador Batista,Sur,Ocasional,V034,Rufino Rivera,Sur,P0013,Xiaomi Redmi Note 13,fotografia,13765.51,1.0,0.2,11012.41,30
VTA0112100,2023-08-28,8,2023,C02926,,Norte,Premium,V009,Amanda María José Bravo,Norte,P0111,Monitor Portátil 4K,Fotografía,7151.23,5.0,0.15,30392.73,41
VTA0112101,2023-08-25,8,2023,C02922,Jacobo Víctor Quintana Concepción,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0085,Monitor LG 27GP950,gaming,18718.33,3.0,0.14,48293.29,43
VTA0112102,2023-08-05,8,2023,C02326,Esteban José Manuél Rico Anguiano,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0032,ASUS VivoBook 16,Laptops,10903.4,3.0,0.1,29439.18,38
VTA0112103,23/08/2023,8,2023,C02318,Pilar Celia Razo Puga,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1402.11,2.0,0.09,2551.84,40
VTA0112104,2023-08-09,8,2023,C01510,Srita. Eloisa Apodaca,Norte,Regular,V029,Francisco Ballesteros,Norte,P0065,iPad Pro M2 12.9,gaming,7924.84,,0.18,32491.84,21
VTA0112105,2023-08-20,8,2023,C03014,Martín Henríquez,Norte,Regular,V021,  Cristal Valdés Maya  ,Sur,P0032,ASUS VivoBook 16,Laptops,10324.63,1.0,0.06,9705.15,38
VTA0112106,2023-08-10,8,2023,C02355,Sra. Dalia Caraballo,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,7020.79,,0.14,30189.4,46
VTA0112107,2023-08-30,8,2023,C00714,Esparta Mejía,Centro,Premium,V023,Fidel Negrete Domínguez,Sur,P0037,JBL Charge 5,Audio,8326.58,4.0,0.17,27644.25,21
VTA0112108,04/08/2023,8,2023,C00613,Diego Gregorio Montoya Colón,Norte,Premium,V029,Francisco Ballesteros,Norte,P0052,Protector Pantalla S24,Accesorios,1167.69,4.0,0.11,4156.98,31
VTA0112109,2023-08-03,8,2023,C00788,Mario Gracia,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0059,Audífonos USB-C,celulares,1451.38,5.0,0.15,6168.37,43
VTA0112110,04/08/2023,8,2023,C02442,Isabel Moreno,Sur,Ocacional,V025,Manuel Gerónimo Armas,Sur,P0122,Aspiradora Dyson V15, Accesorios,3271.86,4.0,0.14,11255.2,28
VTA0112111,2023-08-23,8,2023,C00304,Olivia Reyes Jáquez,Este,Premium,V032,Nelly Barela Cardenas,Este,P0111,Monitor Portátil 4K,Fotografía,7316.14,4.0,0.03,28386.62,41
VTA0112112,2023-08-26,8,2023,C04480,Jorge Tirado Jaimes,Este,Regular,V011,Clara Loera,Este,P0121,Roomba j7 Plus,Hogar Inteligente,6882.74,3.0,0.04,19822.29,38
VTA0112113,2023-08-01,8,2023,C00853,  Dra. Nelly Rascón  ,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0062,Reloj Smartwatch Band,Accesorios,1343.35,5.0,0.12,5910.74,38
VTA0112114,2023-08-09,8,2023,C01126,  Juan Tovar  ,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,5214.86,3.0,0.11,13923.68,27
VTA0112115,2023-08-11,8,2023,C02805,Maximiliano Ricardo Cavazos Villanueva,Este,Ocacional,V037,Victoria Caridad Concepción,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2535.8,1.0,0.14,2180.79,20
VTA0112116,2023-08-30,8,2023,C04936,Gloria Aparicio,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0037,JBL Charge 5,Audio,7576.25,5.0,0.07,35229.56,21
VTA0112117,2023-08-14,8,2023,C04528,Martín Magaña Serna,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0003,Xiaomi 14 Pro,Celulares,20500.36,2.0,0.19,33210.58,36
VTA0112118,2023-08-14,8,2023,C00940,Hugo Yáñez,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0060,Adaptador HDMI 4K,Accesorios,1137.1,5.0,0.06,5344.37,29
VTA0112119,2023-08-01,8,2023,C00429,María del Carmen Elena Rangel Villagómez,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5944.48,1.0,0.02,5825.59,45
VTA0112120,10/08/2023,8,2023,C04523,Elias Jacobo Adame,Este,Ocacional,V014,Ofelia Miriam Negrón,Oeste,P0056,Webcam Logitech C920,Accesorios,1742.03,3.0,0.07,4860.26,43
VTA0112121,2023-08-26,8,2023,C04956,Genaro Carbajal Pelayo,Este,Regular,V009,Amanda María José Bravo,Norte,P0070,Amazon Fire HD 10,Tablets,16553.0,4.0,0.12,58266.56,33
VTA0112122,2023-08-23,8,2023,C04067,Federico Luis Miguel Mejía,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0111,Monitor Portátil 4K,Fotografía,6952.54,1.0,0.16,5840.13,41
