id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0083911,2022-12-06,12,2022,C01491,Sra. Carolina Lucio,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0068,Lenovo Tab P12,Tablets,14959.6,5.0,0.2,59838.4,21
VTA0083912,27/12/2022,12,2022,C04704,Maximiliano Villalpando Carrera,Este,Ocasional,V004,Aurora Zelaya,Norte,P0104,Flash Godox V1,Fotografía,15723.59,4.0,0.06,59120.7,40
VTA0083913,2022-12-14,12,2022,C04373,Susana Fuentes,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0084,Steam Deck 512GB,Gaming,12177.58,3.0,0.0,36532.74,26
VTA0083914,2022-12-20,12,2022,C01591,Cristina Lourdes Zedillo Niño,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2445.02,2.0,0.18,4009.83,20
VTA0083915,2022-12-16,12,2022,C04410,Lic. Florencia Contreras,Sur,Regular,V034,Rufino Rivera,Sur,P0061,Batería Portátil 20000, Accesorios,1748.51,1.0,0.14,1503.72,32
VTA0083916,2022-12-04,12,2022,C03593,Eloy Jáquez,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0005,OnePlus 12,Celulares,5533.57,4.0,0.01,21912.94,40
VTA0083917,2022-12-21,12,2022,C01173,Esperanza Minerva Baca,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,10553.01,2.0,0.06,19839.66,34
VTA0083918,2022-12-24,12,2022,C03056,Ilse Trinidad Rico Montero,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0010,Huawei Pura 70,Celulares,10387.56,4.0,0.12,36564.21,27
VTA0083919,2022-12-31,12,2022,C03818,Lucas Córdova,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0045,Marshall Emberton III,Audio,6929.87,1.0,0.09,6306.18,22
VTA0083920,2022-12-24,12,2022,C02815,,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0078,Chuwi HiPad X,Tablets,13658.8,2.0,0.03,26498.07,20
VTA0083921,2022-12-19,12,2022,C03629,Javier Nieves Candelaria,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0027,MacBook Air M2,audio ,33198.22,2.0,0.06,62412.65,24
VTA0083922,2022-12-29,12,2022,C00584,  Cristobal Salcedo Zelaya  ,Centro,Premium,V044,Julia Esther Solorio,Centro,P0015,Nokia G42,Celulares,21810.78,3.0,0.1,-58889.11,26
VTA0083923,2022-12-21,12,2022,C03012,Ofelia Noemí Ávalos Maya,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0093,GPU RTX 4070 Ti,Gaming,27871.19,1.0,0.16,23411.8,29
VTA0083924,2022-12-11,12,2022,C04871,Elisa Itzel Navarro,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0118,Termostato Nest 3,Hogar Inteligente,1449.76,5.0,0.18,5944.02,30
VTA0083925,2022-12-23,12,2022,C04520,Lic. Gabino Maya,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0103,Lente Canon RF 50mm,Fotografía,15595.71,2.0,0.02,30567.59,31
VTA0083926,2022-12-22,12,2022,C02870,Adán Villaseñor Ramos,Este,Regular,V011,Clara Loera,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5667.05,3.0,0.08,15641.06,37
VTA0083927,29/12/2022,12,2022,C03484,Abel Andrés Flórez Haro,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,6764.37,4.0,0.11,24081.16,46
VTA0083928,2022-12-02,12,2022,C04403,Jos Mares Canales,Norte,REGULAR,V015,Joaquín Benavides Meza,Norte,P0021,ASUS ROG Zephyrus,Laptops,12553.76,5.0,0.1,56491.92,36
VTA0083929,2022-12-22,12,2022,C03468,Juan Carlos Mauro Palomo,Sur,Ocacional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0013,Xiaomi Redmi Note 13,Celulares,12922.06,,0.16,32563.59,30
VTA0083930,2022-12-13,12,2022,C03786,Raquel Lemus Lebrón,Sur,ocasional,V025,Manuel Gerónimo Armas,Sur,P0121,Roomba j7 Plus, Accesorios,6820.55,4.0,0.15,23189.87,38
VTA0083931,2022-12-16,12,2022,C02630,Sara Manzanares Carmona,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0024,LG Gram 17,Laptops,46016.04,4.0,0.08,169339.03,26
VTA0083932,2022-12-01,12,2022,C04356,  Mario Enrique Carmona  ,Norte,Premium,V018,Lic. Gilberto Castellanos,Sur,P0042,Audio Technica ATH,fotografia,6803.53,2.0,0.09,12382.42,31
VTA0083933,2022-12-05,12,2022,C03628,Juana Peralta Garza,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0034,AirPods Pro 2,Audio,1345.37,4.0,0.14,4628.07,27
VTA0083934,2022-12-25,12,2022,C00187,Magdalena Margarita Gallardo,Sur,premiun,V025,Manuel Gerónimo Armas,Sur,P0089,Mouse Logitech G Pro X,Gaming,7224.83,4.0,0.0,28899.32,45
VTA0083935,2022-12-09,12,2022,C02679,Ernesto Medrano,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0025,Razer Blade 15,Laptops,30061.22,2.0,0.02,58919.99,44
VTA0083936,2022-12-28,12,2022,C02020,Paulina Raquel Ávalos Portillo,Oeste,Ocacional,V040,Karla Silvia Mireles Patiño,Oeste,P0071,ASUS Zenpad 3S,Tablets,12952.28,4.0,0.09,47146.3,20
VTA0083937,2022-12-31,12,2022,C00099,Víctor Zacarías Padrón,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0045,Marshall Emberton III,Audio,7954.49,3.0,0.06,22431.66,22
VTA0083938,2022-12-16,12,2022,C03883,Ing. Abel Cornejo,Norte,Premium,V029,Francisco Ballesteros,Norte,P0024,LG Gram 17,Laptops,45866.79,1.0,0.14,39445.44,26
VTA0083939,2022-12-07,12,2022,C01135,Dr. Amador Garica,Norte,Regular,V022,Bernardo Lemus Caballero,Oeste,P0028,Dell Inspiron 15,Laptops,25973.89,1.0,0.09,23636.24,37
VTA0083940,2022-12-22,12,2022,C01144,Andrea Montero Alcala,Centro,Ocacional,V017,Abraham Apodaca Colunga,Centro,P0092,Micrófono Blue Yeti,tablets,14366.74,2.0,0.11,25572.8,47
VTA0083941,02/12/2022,12,2022,C04813,Dr. Isaac Villarreal,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0056,Webcam Logitech C920,Accesorios,1705.04,1.0,0.02,1670.94,43
VTA0083942,2022-12-04,12,2022,C04085,Aldonza Luna,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0056,Webcam Logitech C920,Accesorios,1741.31,2.0,0.1,3134.36,43
VTA0083943,2022-12-25,12,2022,C04852,Sr. Aurelio Pelayo,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0065,iPad Pro M2 12.9,Tablets,7717.61,1.0,0.13,6714.32,21
VTA0083944,2022-12-07,12,2022,C04791,Ing. Andrés Arellano,Este,premiun,V010,Sra. Guadalupe Llamas,Este,P0034,AirPods Pro 2,Audio,1244.15,4.0,0.03,4827.3,27
VTA0083945,05/12/2022,12,2022,C04489,Ing. Martín Laboy,Norte,REGULAR,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8163.68,3.0,0.16,20572.47,35
VTA0083946,2022-12-19,12,2022,C00725,Dr. Santiago Romero,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0009,Sony Xperia 1 VI,gaming,22092.53,5.0,0.16,92788.63,24
VTA0083947,2022-12-31,12,2022,C02398,,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0114,Google Nest Hub 2,celulares,5104.71,3.0,0.1,13782.72,45
VTA0083948,2022-12-07,12,2022,C01824,Lic. Mariano Mota,Sur,premiun,V040,Karla Silvia Mireles Patiño,Oeste,P0106,Mochila Lowepro Pro,Fotografía,17075.23,4.0,0.11,60787.82,40
VTA0083949,2022-12-17,12,2022,C02848,Sr. Camilo Olvera,Este,Regular,V029,Francisco Ballesteros,Norte,P0102,GoPro Hero 12,Fotografía,27917.56,2.0,0.04,53601.72,45
VTA0083950,2022-12-24,12,2022,C01729,Diego Benjamín Orozco,Este,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0036,Samsung Galaxy Buds2,Audio,6762.34,3.0,0.08,18664.06,43
VTA0083951,2022-12-18,12,2022,C00906,Mariano Collazo Noriega,Oeste,ocasional,V039,Sr. Modesto Guillen,Oeste,P0061,Batería Portátil 20000,Accesorios,2011.53,1.0,0.11,1790.26,32
VTA0083952,17/12/2022,12,2022,C02135,Jorge Luis Montenegro,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0077,Blackview Tab 16,Tablets,10912.55,2.0,0.18,17896.58,21
VTA0083953,2022-12-18,12,2022,C00045,  Leonor Laureano  ,Norte,Regular,V011,Clara Loera,Este,P0063,Pad Mouse XL Gaming,Accesorios,1768.12,2.0,0.11,3147.25,42
VTA0083954,2022-12-05,12,2022,C04407,Leonor Villegas,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0047,Bose SoundLink,Audio,4027.27,4.0,0.1,14498.17,44
VTA0083955,2022-12-01,12,2022,C01953,Emilia Ramírez,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0026,MSI Prestige 16,Laptops,10040.12,5.0,0.04,48192.58,44
VTA0083956,2022-12-01,12,2022,C00820,Dr. Juan Vélez,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0035,Bose QC45,Audio,2512.24,1.0,0.2,2009.79,19
VTA0083957,11/12/2022,12,2022,C01915,Magdalena Estela Benavídez Romero,Este,Ocasional,V011,Clara Loera,Este,P0037,JBL Charge 5,Audio,7547.78,4.0,0.1,27172.01,21
VTA0083958,10/12/2022,12,2022,C04492,José Mariano Peña,Sur,Regular,V008,Irene Franco,Sur,P0076,TCL Tab 10,Tablets,17577.59,3.0,0.08,48514.15,24
VTA0083959,2022-12-17,12,2022,C03260,Ana Luisa Aragón,Sur,Ocasional,V041,Srita. Nadia Casas,Centro,P0014,Motorola G84,Celulares,6019.86,2.0,0.07,11196.94,20
VTA0083960,2022-12-11,12,2022,C02836,Srita. Adela Mojica,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0102,GoPro Hero 12,Fotografía,28453.44,5.0,0.07,132308.5,45
VTA0083961,12/12/2022,12,2022,C03090,Mariano Briones,Este,Regular,V018,Lic. Gilberto Castellanos,Sur,P0025,Razer Blade 15,Laptops,26009.96,3.0,0.16,65545.1,44
VTA0083962,2022-12-02,12,2022,C03950,Anabel Mesa Montemayor,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0012,Samsung A55,Celulares,20452.27,4.0,0.18,67083.45,36
VTA0083963,2022-12-03,12,2022,C01676,Diana Hilda Ríos,Centro,premiun,V037,Victoria Caridad Concepción,Centro,P0014,Motorola G84,Celulares,6684.51,5.0,0.2,26738.04,20
VTA0083964,2022-12-26,12,2022,C04752,María Luisa Sandoval Madrigal,Oeste,REGULAR,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0071,ASUS Zenpad 3S,Tablets,13016.01,2.0,0.16,21866.9,20
VTA0083965,2022-12-23,12,2022,C00676,Emilio Rodrigo Robledo Báez,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0044,Anker Q45,Audio,7207.34,1.0,0.04,6919.05,23
VTA0083966,2022-12-12,12,2022,C00353,Francisco Botello,Este,Premium,V016,Octavio Mario Rincón Marín,Norte,P0022,Acer Swift 5,audio ,32279.21,3.0,0.14,83280.36,41
VTA0083967,2022-12-28,12,2022,C03562,Cristina Magdalena Regalado,Oeste,Premiun,V001,Fernando Casares Jimínez,Oeste,P0056,Webcam Logitech C920,Accesorios,1797.76,5.0,0.16,7550.59,43
VTA0083968,06/12/2022,12,2022,C04847,Barbara Sessa Carreón Abreu,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0086,Silla Gamer DXRacer,Gaming,19795.01,5.0,0.18,81159.54,26
VTA0083969,2022-12-04,12,2022,C04618,Lic. Marcos Vélez,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0040,Jabra Elite 85h,Audio,3206.26,5.0,0.13,13947.23,38
VTA0083970,2022-12-14,12,2022,C00774,Sandra Indira Garay,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0064,Limpiador Pantallas Kit,Accesorios,1517.43,2.0,0.03,2943.81,44
VTA0083971,2022-12-22,12,2022,C00001,Araceli Abril Ulibarri,Oeste,Premium,V035,Estela Haro,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1357.13,5.0,0.06,6378.51,25
VTA0083972,15/12/2022,12,2022,C02095,Eva Gamez,Norte,Premiun,V011,Clara Loera,Este,P0039,Sennheiser HD 450,tablets,1077.13,4.0,0.03,4179.26,24
VTA0083973,2022-12-04,12,2022,C00876,Diana Gonzales,Norte,premiun,V039,Sr. Modesto Guillen,Oeste,P0022,Acer Swift 5,Laptops,31784.0,3.0,0.04,91537.92,41
VTA0083974,2022-12-26,12,2022,C02450,Joaquín Modesto Benavides,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0102,GoPro Hero 12,Fotografía,28002.38,5.0,0.13,121810.35,45
VTA0083975,2022-12-01,12,2022,C01399,Sr. Roberto Páez,Norte,Ocacional,V016,Octavio Mario Rincón Marín,Norte,P0104,Flash Godox V1,Fotografía,16377.8,5.0,0.12,72062.32,40
VTA0083976,2022-12-17,12,2022,C01446,Diana Tovar,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0010,Huawei Pura 70,Celulares,9990.14,1.0,0.0,9990.14,27
VTA0083977,2022-12-19,12,2022,C02034,Gloria Zoé Vallejo Mireles,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0016,Tecno Spark 20,Celulares,14677.68,2.0,0.12,25832.72,20
VTA0083978,2022-12-15,12,2022,C00536,Perla Raquel Negrete Valverde,Norte,Regular,V043,Homero Esquivel,Norte,P0059,Audífonos USB-C,Accesorios,1566.44,4.0,0.05,5952.47,43
VTA0083979,2022-12-10,12,2022,C04229,Marcos Felipe García,Sur,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0072,Huawei MatePad Pro,Tablets,18963.24,2.0,0.13,32996.04,43
VTA0083980,2022-12-21,12,2022,C04585,Gregorio Colón Zapata,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0029,HP Pavilion 15,celulares,8902.45,2.0,0.0,17804.9,24
VTA0083981,2022-12-08,12,2022,C01409,  Sra. Clara Mondragón  ,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0116,Foco Philips Hue,Hogar Inteligente,3839.37,1.0,0.03,3724.19,44
VTA0083982,04/12/2022,12,2022,C02492,Nayeli Menchaca,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0071,ASUS Zenpad 3S,Tablets,13269.73,3.0,0.09,36226.36,20
VTA0083983,2022-12-09,12,2022,C01941,Gilberto Calderón,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0084,Steam Deck 512GB,Gaming,11217.99,4.0,0.17,37243.73,26
VTA0083984,2022-12-19,12,2022,C02035,Hilda Pilar Gómez Alva,Norte,premiun,V002,Nelly Marrero Ortiz,Norte,P0010,Huawei Pura 70,Celulares,9832.49,3.0,0.04,28317.57,27
VTA0083985,2022-12-12,12,2022,C01886,Abigail Marisol Aragón,Sur,premiun,V021,  Cristal Valdés Maya  ,Sur,P0020,Lenovo ThinkPad X1,Laptops,25491.32,3.0,0.17,63473.39,42
VTA0083986,2022-12-07,12,2022,C03918,Espartaco Wilfrido Villagómez Trejo,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0048,Skullcandy Crusher,tablets,3737.18,,0.0,14948.72,44
VTA0083987,03/12/2022,12,2022,C03772,Alfredo Contreras Barragán,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0068,Lenovo Tab P12,Tablets,15160.67,4.0,0.05,57610.55,21
VTA0083988,2022-12-17,12,2022,C00344,Anabel Arcelia Abrego,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0090,Control Xbox Elite 2,Gaming,25376.9,2.0,0.12,44663.34,40
VTA0083989,2022-12-17,12,2022,C03762,Óscar Cristobal Vélez,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0021,ASUS ROG Zephyrus,Laptops,12487.86,1.0,0.11,11114.2,36
VTA0083990,2022-12-01,12,2022,C00563,Ana Luisa Becerra Delgadillo,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0082,Xbox Series X, Accesorios,11926.41,3.0,0.11,31843.51,30
VTA0083991,2022-12-30,12,2022,C04580,,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,6977.29,2.0,0.07,12977.76,46
VTA0083992,2022-12-25,12,2022,C01667,Nancy Gloria Pacheco,Este,Ocasional,V011,Clara Loera,Este,P0081,PlayStation 5,Gaming,9892.86,3.0,0.07,27601.08,46
VTA0083993,13/12/2022,12,2022,C00206,Lourdes Fierro,Sur,Regular,V008,Irene Franco,Sur,P0073,Microsoft Surface Go 3,Tablets,12095.37,1.0,0.18,9918.2,22
VTA0083994,2022-12-09,12,2022,C04821,Antonio José Valles Suárez,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0112,Estabilizador DJI OM6,Fotografía,15229.78,1.0,0.04,14620.59,33
VTA0083995,2022-12-14,12,2022,C02301,Luis Manuel Collado,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0087,Headset HyperX Cloud III,audio ,1985.7,4.0,0.07,7386.8,38
VTA0083996,2022-12-20,12,2022,C03243,Bernardo Garay Alcala,Sur,premiun,V025,Manuel Gerónimo Armas,Sur,P0126,Proyector BenQ 4K,Hogar Inteligente,6939.43,1.0,0.0,6939.43,35
VTA0083997,2022-12-24,12,2022,C02706,  Miriam Cordero  ,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8039.66,4.0,0.04,30872.29,35
VTA0083998,12/12/2022,12,2022,C03271,Rufino Andrés Meza,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0045,Marshall Emberton III,Audio,6841.09,1.0,0.19,5541.28,22
VTA0083999,2022-12-22,12,2022,C03635,Eugenio Verdugo,Sur,REGULAR,V021,  Cristal Valdés Maya  ,Sur,P0055,Teclado Keychron K2,Accesorios,1456.35,3.0,0.19,3538.93,28
VTA0084000,2022-12-10,12,2022,C01217,Amador Felipe Maya Burgos,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0125,TV Samsung QLED 55,audio ,2761.59,1.0,0.17,2292.12,20
VTA0084001,2022-12-25,12,2022,C03991,Lilia Arredondo,Sur,REGULAR,V021,  Cristal Valdés Maya  ,Sur,P0062,Reloj Smartwatch Band,Accesorios,1452.24,3.0,0.15,3703.21,38
VTA0084002,2022-12-14,12,2022,C03665,Miriam Benavides Esparza,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,3260.0,4.0,0.19,10562.4,28
VTA0084003,2022-12-31,12,2022,C00943,Cristian de la Torre,Oeste,REGULAR,V035,Estela Haro,Oeste,P0041,Bang Olufsen H95,Audio,6252.05,4.0,0.17,20756.81,20
VTA0084004,2022-12-04,12,2022,C03996,Rafaél Solano,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0005,OnePlus 12,gaming,4988.75,2.0,0.08,9179.3,40
VTA0084005,02/12/2022,12,2022,C02202,  Dr. Augusto Gallardo  ,Este,ocasional,V020,Dr. Arturo Angulo,Sur,P0115,Apple HomePod Mini,audio ,6654.26,1.0,0.1,5988.83,46
VTA0084006,2022-12-02,12,2022,C02405,  Dr. Mario Quintana  ,Sur,Premiun,V008,Irene Franco,Sur,P0088,Teclado Razer Huntsman,Gaming,21286.4,2.0,0.02,41721.34,44
VTA0084007,08/12/2022,12,2022,C01381,Sra. Rosalia Heredia,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0058,Mochila Techpack 30L,Accesorios,777.22,5.0,0.0,3886.1,23
VTA0084008,2022-12-02,12,2022,C01892,Dr. Claudio Arias,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0001,iPhone 15 Pro,Celulares,20366.91,4.0,0.12,71691.52,37
VTA0084009,2022-12-23,12,2022,C00258,Ing. Bernabé Henríquez,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0018,Dell XPS 15,Laptops,37575.28,5.0,0.05,178482.58,40
VTA0084010,2022-12-08,12,2022,C03371,César Wilfrido Vela,Sur,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0014,Motorola G84,Celulares,6361.72,1.0,0.06,5980.02,20
VTA0084011,2022-12-21,12,2022,C03058,Aldo Ramón Treviño,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0018,Dell XPS 15,LAPTOPS,39953.64,3.0,0.19,97087.35,40
VTA0084012,2022-12-06,12,2022,C00085,Srita. Isabel Mora,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0027,MacBook Air M2,Laptops,39556.6,2.0,0.1,71201.88,24
VTA0084013,2022-12-08,12,2022,C01794,Timoteo Marcos Corrales,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0019,HP Spectre x360,hogar inteligente,34654.7,4.0,0.03,134460.24,26
VTA0084014,2022-12-21,12,2022,C02934,Lic. Darío Vázquez,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0008,OPPO Find X7,Celulares,20167.4,5.0,0.13,87728.19,26
VTA0084015,2022-12-05,12,2022,C01082,Elisa Castro Jiménez,Centro,REGULAR,V033,Jaime Gamez Maldonado,Centro,P0076,TCL Tab 10,celulares,17628.42,5.0,0.18,72276.52,24
VTA0084016,2022-12-18,12,2022,C04270,Bernardo Amador Gollum Orellana,Este,Premium,V021,  Cristal Valdés Maya  ,Sur,P0043,Sony WF-1000XM5,Audio,4698.39,4.0,0.04,18041.82,25
VTA0084017,2022-12-10,12,2022,C02784,Amador Jos Zelaya,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0103,Lente Canon RF 50mm,Fotografía,14552.98,4.0,0.05,55301.32,31
VTA0084018,2022-12-16,12,2022,C00207,Irma Leticia Armendáriz,Este,Premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0042,Audio Technica ATH,Audio,6555.68,5.0,0.13,28517.21,31
VTA0084019,2022-12-17,12,2022,C00536,Perla Raquel Negrete Valverde,Norte,premiun,V015,Joaquín Benavides Meza,Norte,P0060,Adaptador HDMI 4K,Accesorios,1086.1,2.0,0.15,1846.37,29
VTA0084020,2022-12-23,12,2022,C00162,Marco Antonio Lovato,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0054,Mouse Logitech MX Master,audio ,1315.73,4.0,0.19,4262.97,25
VTA0084021,2022-12-29,12,2022,C01524,Luisa Pedraza Montes,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0095,SSD Samsung 980 Pro,Gaming,3147.66,2.0,0.18,5162.16,28
VTA0084022,2022-12-28,12,2022,C04720,Sr. Eduardo Juárez,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0062,Reloj Smartwatch Band,Accesorios,1217.49,2.0,0.11,2167.13,38
VTA0084023,15/12/2022,12,2022,C04723,Hermelinda Olivárez,Sur,ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0103,Lente Canon RF 50mm, Accesorios,14767.21,3.0,0.17,36770.35,31
VTA0084024,2022-12-01,12,2022,C03602,Julio César Nicolás Campos,Sur,Ocasional,V011,Clara Loera,Este,P0077,Blackview Tab 16,Tablets,11044.53,1.0,0.03,10713.19,21
VTA0084025,2022-12-12,12,2022,C01364,Esther Aguilera,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0061,Batería Portátil 20000,Accesorios,1754.62,2.0,0.17,2912.67,32
VTA0084026,30/12/2022,12,2022,C03704,Dalia Victoria Holguín Páez,Este,Regular,V015,Joaquín Benavides Meza,Norte,P0029,HP Pavilion 15,Laptops,8983.91,4.0,0.08,33060.79,24
VTA0084027,2022-12-03,12,2022,C02311,Claudia Maestas,Oeste,Regular,V035,Estela Haro,Oeste,P0070,Amazon Fire HD 10,Tablets,16379.4,1.0,0.01,16215.61,33
VTA0084028,2022-12-14,12,2022,C00792,Josefina Llamas,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0056,Webcam Logitech C920,Accesorios,1725.31,5.0,0.13,7505.1,43
VTA0084029,2022-12-31,12,2022,C01045,Ing. Héctor Aranda,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0019,HP Spectre x360,Laptops,34863.68,5.0,0.08,160372.93,26
VTA0084030,2022-12-07,12,2022,C04979,Andrea Abril Casanova,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0103,Lente Canon RF 50mm,Fotografía,13574.29,4.0,0.03,52668.25,31
VTA0084031,2022-12-16,12,2022,C02868,Miguel Martín Cantú Montero,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0088,Teclado Razer Huntsman,Gaming,21409.92,4.0,0.05,81357.7,44
VTA0084032,2022-12-15,12,2022,C03223,Federico Estrada,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0117,Cámara Nest Doorbell, Accesorios,10934.77,5.0,0.05,51940.16,34
VTA0084033,02/12/2022,12,2022,C02337,Cristina Socorro Villarreal,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,9560.64,3.0,0.07,26674.19,29
VTA0084034,30/12/2022,12,2022,C04110,Noemí Almonte Vaca,Este,Premium,V013,Alvaro Gaona Ocasio,Sur,P0032,ASUS VivoBook 16,tablets,10761.13,5.0,0.03,52191.48,38
VTA0084035,2022-12-17,12,2022,C02494,Homero Leonardo Bañuelos Bravo,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0076,TCL Tab 10,Tablets,18318.54,5.0,0.03,88844.92,24
VTA0084036,2022-12-04,12,2022,C03002,Luis Manuel Berríos Vega,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0032,ASUS VivoBook 16,Laptops,11693.03,4.0,0.02,45836.68,38
VTA0084037,2022-12-28,12,2022,C02728,Mercedes Patricia Martínez,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0073,Microsoft Surface Go 3,fotografia,11848.47,,0.16,19905.43,22
VTA0084038,2022-12-14,12,2022,C04484,Virginia Angélica Gutiérrez,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0107,Tarjeta SD SanDisk 256,Fotografía,10437.4,2.0,0.17,17326.08,27
VTA0084039,2022-12-26,12,2022,C00599,  Sr. Eloy Pichardo  ,Centro,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0018,Dell XPS 15,Laptops,39236.52,5.0,0.11,174602.51,40
VTA0084040,2022-12-08,12,2022,C03593,Eloy Jáquez,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0038,Beats Studio Pro,Audio,2414.83,5.0,0.04,11591.18,39
