id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0009629,2021-04-18,4,2021,C02381,,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0003,Xiaomi 14 Pro,Celulares,20445.67,1.0,0.11,18196.65,36
VTA0009630,2021-04-19,4,2021,C02196,Bianca Rosario Paz,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0098,Sony Alpha 7 IV,Fotografía,20981.15,1.0,0.18,17204.54,34
VTA0009631,2021-04-04,4,2021,C04339,Ing. Citlali Leal,Centro,REGULAR,V033,Jaime Gamez Maldonado,Centro,P0035,Bose QC45,Audio,2826.61,1.0,0.15,2402.62,19
VTA0009632,2021-04-01,4,2021,C03834,María Teresa Alba,Centro,Ocasional,V024,Bernabé Guerra,Sur,P0089,Mouse Logitech G Pro X,Gaming,6196.7,2.0,0.2,9914.72,45
VTA0009633,2021-04-14,4,2021,C00775,Micaela Georgina Morales,Centro,Regular,V044,Julia Esther Solorio,Centro,P0110,Reflector 5en1 80cm,Fotografía,14248.88,1.0,0.04,13678.92,26
VTA0009634,05/04/2021,4,2021,C00109,Olga Yolanda Hernández Sanabria,Norte,Premium,V029,Francisco Ballesteros,Norte,P0085,Monitor LG 27GP950,Gaming,18176.81,3.0,0.18,44714.95,43
VTA0009635,2021-04-05,4,2021,C01009,Marisela Lourdes Botello,Norte,Premiun,V029,Francisco Ballesteros,Norte,P0029,HP Pavilion 15,LAPTOPS,8284.5,4.0,0.06,31149.72,24
VTA0009636,2021-04-16,4,2021,C01437,Evelio Jorge Luis Garay Segura,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6402.13,4.0,0.02,25096.35,38
VTA0009637,2021-04-28,4,2021,C00150,Gregorio Emiliano Rodríguez Archuleta,Norte,Premium,V029,Francisco Ballesteros,Norte,P0106,Mochila Lowepro Pro,Fotografía,17366.57,5.0,0.1,78149.56,40
VTA0009638,2021-04-04,4,2021,C00045,  Leonor Laureano  ,Norte,Premiun,V002,Nelly Marrero Ortiz,Norte,P0054,Mouse Logitech MX Master,Accesorios,1201.48,5.0,0.05,5707.03,25
VTA0009639,14/04/2021,4,2021,C01774,Srita. Celia Mercado,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0109,Filtro ND Variable,Fotografía,3177.33,4.0,0.08,11692.57,30
VTA0009640,2021-04-08,4,2021,C01878,  Lic. Horacio Bonilla  ,Norte,Regular,V004,Aurora Zelaya,Norte,P0028,Dell Inspiron 15,Laptops,28797.67,2.0,0.15,-48956.04,37
VTA0009641,2021-04-26,4,2021,C01087,Lucía Bueno,Este,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0025,Razer Blade 15,Laptops,26247.89,2.0,0.15,44621.41,44
VTA0009642,2021-04-12,4,2021,C04767,Zoé Nancy de la Crúz Verduzco,Centro,Premium,V020,Dr. Arturo Angulo,Sur,P0006,Motorola Edge 50,Celulares,7753.08,1.0,0.11,6900.24,32
VTA0009643,12/04/2021,4,2021,C02326,Esteban José Manuél Rico Anguiano,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0077,Blackview Tab 16,Tablets,10063.9,4.0,0.12,35424.93,21
VTA0009644,2021-04-12,4,2021,C04526,Norma Garica Maestas,Sur,Ocasional,V048,Ivonne Véliz,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,10953.41,4.0,0.2,35050.91,34
VTA0009645,2021-04-04,4,2021,C01860,Susana Pérez,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0011,iPhone 14,Celulares,9757.87,2.0,0.15,16588.38,43
VTA0009646,2021-04-14,4,2021,C03875,,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0113,Alexa Echo Dot 5,celulares,11809.02,4.0,0.03,45819.0,20
VTA0009647,2021-04-12,4,2021,C01580,Antonio Esparza Soria,Centro,Ocacional,V041,Srita. Nadia Casas,Centro,P0032,ASUS VivoBook 16,Laptops,11325.02,1.0,0.08,10419.02,38
VTA0009648,2021-04-05,4,2021,C04798,Dra. Bianca Nieto,Norte,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,7132.97,2.0,0.18,11698.07,21
VTA0009649,2021-04-05,4,2021,C04523,Elias Jacobo Adame,Este,Ocacional,V032,Nelly Barela Cardenas,Este,P0048,Skullcandy Crusher,Audio,3731.14,1.0,0.08,3432.65,44
VTA0009650,2021-04-28,4,2021,C04697,Marisol Claudia Hernández Delgadillo,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,7020.12,1.0,0.13,6107.5,35
VTA0009651,2021-04-16,4,2021,C00994,Óscar Oswaldo Olvera,Este,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0085,Monitor LG 27GP950,Gaming,16746.85,3.0,0.05,47728.52,43
VTA0009652,2021-04-22,4,2021,C01364,Esther Aguilera,Centro,ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0021,ASUS ROG Zephyrus,Laptops,11613.44,5.0,0.16,48776.45,36
VTA0009653,2021-04-20,4,2021,C00676,Emilio Rodrigo Robledo Báez,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,2737.61,5.0,0.14,11771.72,28
VTA0009654,2021-04-01,4,2021,C03116,Sr. Óscar Ornelas,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0060,Adaptador HDMI 4K,Accesorios,1124.85,5.0,0.11,5005.58,29
VTA0009655,2021-04-07,4,2021,C03899,Úrsula Susana Luevano,Centro,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0004,Google Pixel 8,Celulares,5468.63,3.0,0.02,16077.77,34
VTA0009656,20/04/2021,4,2021,C01685,Srita. Frida Carrasco,Norte,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0005,OnePlus 12,Celulares,5011.77,1.0,0.05,4761.18,40
VTA0009657,2021-04-25,4,2021,C03231,Alfredo Aldo Baca Pineda,Centro,Regular,V048,Ivonne Véliz,Centro,P0109,Filtro ND Variable,Fotografía,3598.59,4.0,0.07,13386.75,30
VTA0009658,2021-04-28,4,2021,C00196,Espartaco Ernesto Villagómez,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,10475.81,1.0,0.11,9323.47,34
VTA0009659,2021-04-04,4,2021,C04608,Pamela Esperanza Solorzano Cortez,Sur,premiun,V018,Lic. Gilberto Castellanos,Sur,P0006,Motorola Edge 50,Celulares,7992.04,5.0,0.04,38361.79,32
VTA0009660,2021-04-21,4,2021,C04887,Yolanda Becerra,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0066,Samsung Galaxy Tab S9,Tablets,12221.57,2.0,0.06,22976.55,24
VTA0009661,2021-04-03,4,2021,C02347,Rosalia Marisol Roque,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0090,Control Xbox Elite 2,Gaming,24793.04,5.0,0.13,107849.72,40
VTA0009662,2021-04-01,4,2021,C03761,Amalia Estela Nieto Vásquez,Oeste,ocasional,V038,Violeta Itzel Benavídez,Oeste,P0005,OnePlus 12,Celulares,5947.53,2.0,0.11,10586.6,40
VTA0009663,2021-04-29,4,2021,C02459,Dra. Minerva Lugo,Norte,REGULAR,V043,Homero Esquivel,Norte,P0125,TV Samsung QLED 55,Hogar Inteligente,2479.98,4.0,0.06,9324.72,20
VTA0009664,2021-04-23,4,2021,C02710,Itzel Fonseca,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0059,Audífonos USB-C,LAPTOPS,1686.86,2.0,0.05,3205.03,43
VTA0009665,2021-04-13,4,2021,C04330,Teodoro José María Lomeli,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0042,Audio Technica ATH,Audio,6994.7,4.0,0.03,27139.44,31
VTA0009666,2021-04-03,4,2021,C00949,Abelardo Díaz Jasso,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0084,Steam Deck 512GB,Gaming,11845.95,1.0,0.01,11727.49,26
VTA0009667,09/04/2021,4,2021,C00423,Ing. Guillermo Collado,Norte,Premiun,V043,Homero Esquivel,Norte,P0061,Batería Portátil 20000,Accesorios,1813.33,1.0,0.19,1468.8,32
VTA0009668,2021-04-06,4,2021,C02252,Sra. Juana Casanova,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0083,Nintendo Switch OLED,Gaming,15222.84,1.0,0.18,12482.73,39
VTA0009669,2021-04-08,4,2021,C01267,Sandra Mares Pineda,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1443.1,1.0,0.14,1241.07,38
VTA0009670,2021-04-12,4,2021,C02174,Luis Miguel Abelardo Meraz Barreto,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0076,TCL Tab 10,Tablets,15798.74,3.0,0.0,47396.22,24
VTA0009671,2021-04-02,4,2021,C03943,Salvador Fernández Esquivel,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0057,Soporte Laptop Adjustable,Accesorios,508.49,4.0,0.07,1891.58,39
VTA0009672,2021-04-06,4,2021,C02870,Adán Villaseñor Ramos,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0041,Bang Olufsen H95,Audio,5853.74,2.0,0.17,9717.21,20
VTA0009673,2021-04-21,4,2021,C01731,Berta Herrera,Oeste,Ocacional,V050,José María Gustavo Beltrán,Oeste,P0059,Audífonos USB-C,Accesorios,1550.11,5.0,0.01,7673.04,43
VTA0009674,2021-04-22,4,2021,C03979,Sr. José Carlos Maya,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0007,Realme GT5,Celulares,19438.28,3.0,0.17,48401.32,39
VTA0009675,2021-04-21,4,2021,C04756,Modesto Díaz,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0058,Mochila Techpack 30L,Accesorios,781.0,3.0,0.18,1921.26,23
VTA0009676,2021-04-12,4,2021,C02061,Sra. Noemí Luna,Centro,Premiun,V017,Abraham Apodaca Colunga,Centro,P0018,Dell XPS 15,Laptops,39953.42,3.0,0.14,103079.82,40
VTA0009677,2021-04-03,4,2021,C04547,Emilio Cervántez,Oeste,Premiun,V050,José María Gustavo Beltrán,Oeste,P0049,Cargador MagSafe 30W,Accesorios,982.94,5.0,0.14,4226.64,37
VTA0009678,2021-04-22,4,2021,C03916,,Este,Ocasional,V011,Clara Loera,Este,P0045,Marshall Emberton III,hogar inteligente,8127.19,1.0,0.15,6908.11,22
VTA0009679,2021-04-26,4,2021,C03104,  Lic. Alejandro Ortiz  ,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0020,Lenovo ThinkPad X1,Laptops,21849.88,1.0,0.03,21194.38,42
VTA0009680,2021-04-10,4,2021,C01710,Lic. Catalina Barrera,Sur,Ocasional,V034,Rufino Rivera,Sur,P0040,Jabra Elite 85h,Audio,3098.06,3.0,0.19,7528.29,38
VTA0009681,2021-04-03,4,2021,C01736,  Lilia Beatriz Báez  ,Norte,ocasional,V029,Francisco Ballesteros,Norte,P0001,iPhone 15 Pro,Celulares,19324.34,2.0,0.02,37875.71,37
VTA0009682,2021-04-05,4,2021,C04716,Tania Rubio,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0071,ASUS Zenpad 3S,Tablets,14577.65,5.0,0.13,63412.78,20
VTA0009683,2021-04-20,4,2021,C03096,Sra. Pamela Ozuna,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0077,Blackview Tab 16,Tablets,10439.27,5.0,0.07,48542.61,21
VTA0009684,2021-04-08,4,2021,C04855,Jerónimo Serna,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0088,Teclado Razer Huntsman,Gaming,22262.31,5.0,0.06,104632.86,44
VTA0009685,2021-04-25,4,2021,C03046,Emilio Lorenzo Beltrán,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0029,HP Pavilion 15,Laptops,8890.64,4.0,0.18,29161.3,24
VTA0009686,2021-04-01,4,2021,C01739,  Lic. Cynthia Alejandro  ,Sur,Ocacional,V009,Amanda María José Bravo,Norte,P0102,GoPro Hero 12,Fotografía,28467.09,3.0,0.04,81985.22,45
VTA0009687,2021-04-01,4,2021,C01289,Uriel Jonás Salinas,Este,Ocacional,V049,Ing. María Teresa Bétancourt,Este,P0033,Sony WH-1000XM5,Audio,7455.92,2.0,0.11,13271.54,25
VTA0009688,2021-04-26,4,2021,C02325,Natividad Alonso Salazar,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0001,iPhone 15 Pro,Celulares,21177.63,3.0,0.05,60356.25,37
VTA0009689,2021-04-06,4,2021,C03170,Luis Manuel Jorge Luis Delgado,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0043,Sony WF-1000XM5,Audio,4665.82,1.0,0.01,4619.16,25
VTA0009690,2021-04-25,4,2021,C04407,Leonor Villegas,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0007,Realme GT5,Celulares,19418.69,1.0,0.09,17671.01,39
VTA0009691,2021-04-07,4,2021,C01946,Francisco Javier Alfredo Pedraza,Este,Ocasional,V011,Clara Loera,Este,P0086,Silla Gamer DXRacer,Gaming,19475.08,3.0,0.12,51414.21,26
VTA0009692,2021-04-16,4,2021,C04511,Cristal Lucía Rael Meza,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0090,Control Xbox Elite 2,Gaming,28748.39,2.0,0.15,48872.26,40
VTA0009693,2021-04-20,4,2021,C04955,Citlali Arenas Malave,Este,Premium,V011,Clara Loera,Este,P0098,Sony Alpha 7 IV,Fotografía,17590.58,5.0,0.12,77398.55,34
VTA0009694,2021-04-03,4,2021,C03325,Esmeralda Rojo Rivas,Centro,Ocacional,V041,Srita. Nadia Casas,Centro,P0072,Huawei MatePad Pro,LAPTOPS,17912.8,2.0,0.16,30093.5,43
VTA0009695,2021-04-13,4,2021,C02450,Joaquín Modesto Benavides,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0104,Flash Godox V1,Fotografía,16918.62,2.0,0.01,33498.87,40
VTA0009696,2021-04-22,4,2021,C04622,Lorena Pichardo,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0005,OnePlus 12,Celulares,5476.71,3.0,0.07,15280.02,40
VTA0009697,2021-04-27,4,2021,C01583,  Estela Casillas Sauceda  ,Sur,premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0019,HP Spectre x360,Laptops,40606.33,1.0,0.02,39794.2,26
VTA0009698,2021-04-29,4,2021,C01430,  Ilse Nayeli de la Rosa  ,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0011,iPhone 14,Celulares,9289.3,2.0,0.07,17278.1,43
VTA0009699,2021-04-19,4,2021,C01829,Ing. María Luisa Ballesteros,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0117,Cámara Nest Doorbell,audio ,10001.27,4.0,0.2,32004.06,34
VTA0009700,2021-04-01,4,2021,C00064,Linda Valdivia Reynoso,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0079,Realme Pad 2,Tablets,9936.33,4.0,0.15,33783.52,20
VTA0009701,02/04/2021,4,2021,C01489,Lucía Quesada Lebrón,Oeste,Ocasional,V035,Estela Haro,Oeste,P0076,TCL Tab 10,Tablets,16828.35,1.0,0.16,14135.81,24
VTA0009702,2021-04-23,4,2021,C03832,Violeta Saucedo Escalante,Norte,Ocacional,V009,Amanda María José Bravo,Norte,P0058,Mochila Techpack 30L,Accesorios,882.46,3.0,0.15,2250.27,23
VTA0009703,2021-04-25,4,2021,C01290,Jorge Reynaldo Carrero,Este,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0060,Adaptador HDMI 4K,Accesorios,1061.45,5.0,0.02,5201.1,29
VTA0009704,2021-04-06,4,2021,C02988,  Yolanda Salma Vega Hidalgo  ,Sur,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0028,Dell Inspiron 15,Laptops,28792.86,1.0,0.15,24473.93,37
VTA0009705,2021-04-07,4,2021,C01070,Omar Delgadillo Cintrón,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0066,Samsung Galaxy Tab S9,Tablets,12643.78,2.0,0.03,24528.93,24
VTA0009706,18/04/2021,4,2021,C01202,Darío Hugo Rivera,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0017,MacBook Pro M3,Laptops,13831.89,4.0,0.16,46475.15,43
VTA0009707,2021-04-01,4,2021,C04088,Nancy Terrazas,Norte,ocasional,V029,Francisco Ballesteros,Norte,P0097,Canon EOS R6 Mark II,Fotografía,34355.09,4.0,0.17,114058.9,38
VTA0009708,2021-04-30,4,2021,C01821,Francisco Mario Caraballo,Este,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0038,Beats Studio Pro,Audio,2154.66,2.0,0.17,3576.74,39
VTA0009709,2021-04-23,4,2021,C00536,Perla Raquel Negrete Valverde,Norte,Regular,V004,Aurora Zelaya,Norte,P0112,Estabilizador DJI OM6,Fotografía,17053.3,3.0,0.04,49113.5,33
VTA0009710,2021-04-23,4,2021,C03879,Eloy Andrés Lugo,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0125,TV Samsung QLED 55,Hogar Inteligente,2591.85,4.0,0.17,8604.94,20
VTA0009711,2021-04-09,4,2021,C04596,Socorro Ilse Saiz Romero,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0022,Acer Swift 5,Laptops,36445.09,2.0,0.09,66330.06,41
VTA0009712,2021-04-22,4,2021,C04902,Reynaldo del Río,Norte,Premium,V043,Homero Esquivel,Norte,P0003,Xiaomi 14 Pro,Celulares,24077.71,5.0,0.08,110757.47,36
VTA0009713,2021-04-03,4,2021,C03069,Concepción Arredondo,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0071,ASUS Zenpad 3S,Tablets,13186.97,5.0,0.16,55385.27,20
VTA0009714,2021-04-16,4,2021,C01207,Micaela Estela Ulibarri,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5334.08,4.0,0.17,17709.15,37
VTA0009715,2021-04-12,4,2021,C04305,  Gabino Gil Madrid  ,Centro,ocasional,V003,Jacinto Rivero Valladares,Centro,P0092,Micrófono Blue Yeti,Gaming,12965.23,3.0,0.06,36561.95,47
VTA0009716,2021-04-03,4,2021,C01063,  Trinidad Blanco  ,Norte,ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0008,OPPO Find X7,Celulares,22385.1,3.0,0.11,-59768.22,26
VTA0009717,2021-04-22,4,2021,C04017,Joaquín Teodoro Robledo Ríos,Norte,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0088,Teclado Razer Huntsman,tablets,23739.5,1.0,0.05,22552.52,44
VTA0009718,2021-04-16,4,2021,C03800,Ángel de la O,Norte,Premium,V009,Amanda María José Bravo,Norte,P0002,Samsung Galaxy S24,Celulares,8435.32,4.0,0.05,32054.22,19
VTA0009719,2021-04-12,4,2021,C00941,Sr. Felix Montenegro,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0032,ASUS VivoBook 16,Laptops,10771.87,1.0,0.07,10017.84,38
VTA0009720,2021-04-04,4,2021,C03903,Eric José Manuél del Río,Norte,Premium,V004,Aurora Zelaya,Norte,P0030,Lenovo IdeaPad 5,Laptops,45618.92,2.0,0.09,83026.43,21
VTA0009721,2021-04-22,4,2021,C00561,Ing. Rosa Ocampo,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0065,iPad Pro M2 12.9,Tablets,8381.53,3.0,0.18,20618.56,21
VTA0009722,2021-04-11,4,2021,C04893,Renato Alcántar,Oeste,REGULAR,V018,Lic. Gilberto Castellanos,Sur,P0030,Lenovo IdeaPad 5,Laptops,42868.94,4.0,0.14,147469.15,21
VTA0009723,06/04/2021,4,2021,C02397,Alicia Moreno Carreón,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0002,Samsung Galaxy S24,Celulares,8430.09,2.0,0.16,14162.55,19
VTA0009724,2021-04-09,4,2021,C03166,Ing. María Elena Naranjo,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0085,Monitor LG 27GP950,Gaming,16160.2,3.0,0.1,43632.54,43
VTA0009725,2021-04-14,4,2021,C00487,Sonia Norma Granado,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0111,Monitor Portátil 4K,Fotografía,6766.67,1.0,0.07,6293.0,41
VTA0009726,2021-04-04,4,2021,C02697,Nancy Partida,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0086,Silla Gamer DXRacer,Gaming,22208.85,2.0,0.04,42640.99,26
VTA0009727,18/04/2021,4,2021,C01406,Carlos Arevalo,Centro,premiun,V017,Abraham Apodaca Colunga,Centro,P0060,Adaptador HDMI 4K,Accesorios,1130.66,2.0,0.07,2103.03,29
VTA0009728,2021-04-19,4,2021,C01930,Raúl Uriel Yáñez,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0080,Honor Pad 8,Tablets,10034.57,4.0,0.12,35321.69,19
VTA0009729,2021-04-02,4,2021,C04879,Camila Nayeli Pedroza,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0044,Anker Q45,Audio,7159.27,2.0,0.04,13745.8,23
VTA0009730,2021-04-24,4,2021,C00080,Esteban Víctor Castillo Cisneros,Este,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0007,Realme GT5,Celulares,16825.09,5.0,0.19,68141.61,39
VTA0009731,2021-04-26,4,2021,C03478,,Norte,ocasional,V004,Aurora Zelaya,Norte,P0003,Xiaomi 14 Pro,Celulares,21941.19,3.0,0.03,63848.86,36
VTA0009732,2021-04-20,4,2021,C00257,  Caridad Silvia Regalado  ,Oeste,Premiun,V014,Ofelia Miriam Negrón,Oeste,P0072,Huawei MatePad Pro, Accesorios,18323.11,5.0,0.01,90699.39,43
VTA0009733,13/04/2021,4,2021,C03503,Rocío Díaz,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,532.77,5.0,0.16,2237.63,39
VTA0009734,2021-04-09,4,2021,C00683,Sofía Abigail Pelayo,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0083,Nintendo Switch OLED,Gaming,16560.96,5.0,0.09,75352.37,39
VTA0009735,2021-04-11,4,2021,C01193,María Elena Ortega,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0116,Foco Philips Hue, Accesorios,3876.95,3.0,0.18,9537.3,44
VTA0009736,2021-04-22,4,2021,C03626,Patricio Claudio Trujillo Serna,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1303.18,3.0,0.05,3714.06,44
VTA0009737,2021-04-19,4,2021,C04242,Homero Gilberto Moya Durán,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,2970.23,3.0,0.04,8554.26,28
VTA0009738,29/04/2021,4,2021,C04381,Roberto Alvaro Carranza Laboy,Este,Ocasional,V044,Julia Esther Solorio,Centro,P0112,Estabilizador DJI OM6,Fotografía,16269.11,3.0,0.07,45390.82,33
VTA0009739,03/04/2021,4,2021,C04114,Augusto Díaz Jasso,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0082,Xbox Series X,Gaming,10752.27,2.0,0.13,18708.95,30
VTA0009740,2021-04-13,4,2021,C04209,  Pablo Francisco Javier Alcala  ,Este,Premium,V032,Nelly Barela Cardenas,Este,P0112,Estabilizador DJI OM6,Fotografía,15883.95,3.0,0.02,46698.81,33
VTA0009741,06/04/2021,4,2021,C04565,Raquel Virginia Caballero Mares,Oeste,ocasional,V035,Estela Haro,Oeste,P0074,iPad Mini 6,Tablets,18495.5,5.0,0.14,-79530.65,31
VTA0009742,05/04/2021,4,2021,C01317,  Ing. Rubén Olivera  ,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0065,iPad Pro M2 12.9,Tablets,7231.64,5.0,0.11,32180.8,21
VTA0009743,11/04/2021,4,2021,C00536,Perla Raquel Negrete Valverde,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0062,Reloj Smartwatch Band,Accesorios,1375.57,4.0,0.16,-4621.92,38
VTA0009744,2021-04-01,4,2021,C03856,Ing. Alfredo Ureña,Sur,ocasional,V008,Irene Franco,Sur,P0021,ASUS ROG Zephyrus,Laptops,13072.73,3.0,0.14,33727.64,36
VTA0009745,2021-04-13,4,2021,C02829,Patricia Tejeda Curiel,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0081,PlayStation 5,Gaming,9715.24,1.0,0.13,8452.26,46
VTA0009746,2021-04-22,4,2021,C00066,René Eugenio Patiño Rivas,Norte,premiun,V015,Joaquín Benavides Meza,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,4011.21,3.0,0.0,12033.63,39
VTA0009747,2021-04-30,4,2021,C01167,Mariano Omar Gastélum,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0027,MacBook Air M2,Laptops,37884.81,1.0,0.1,34096.33,24
VTA0009748,2021-04-25,4,2021,C02622,Gerardo Valdés,Sur,Regular,V009,Amanda María José Bravo,Norte,P0109,Filtro ND Variable,Fotografía,3622.04,5.0,0.04,17385.79,30
VTA0009749,19/04/2021,4,2021,C04140,Ofelia Nayeli Valencia Matías,Este,Premium,V011,Clara Loera,Este,P0103,Lente Canon RF 50mm,Fotografía,14118.71,4.0,0.05,53651.1,31
VTA0009750,2021-04-19,4,2021,C00598,Martín Naranjo Tapia,Norte,premiun,V033,Jaime Gamez Maldonado,Centro,P0115,Apple HomePod Mini,Hogar Inteligente,6738.26,5.0,0.03,32680.56,46
VTA0009751,2021-04-21,4,2021,C03302,Sra. Delia Olmos,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0074,iPad Mini 6,Tablets,20107.47,4.0,0.05,76408.39,31
VTA0009752,2021-04-19,4,2021,C04682,  Oswaldo Chavarría Riojas  ,Sur,premiun,V018,Lic. Gilberto Castellanos,Sur,P0061,Batería Portátil 20000,Accesorios,1773.65,1.0,0.18,1454.39,32
VTA0009753,2021-04-18,4,2021,C04672,,Este,Regular,V032,Nelly Barela Cardenas,Este,P0053,Hub USB-C 7en1,gaming,396.36,1.0,0.15,336.91,20
VTA0009754,2021-04-06,4,2021,C04359,Gregorio Guerrero,Este,Premium,V035,Estela Haro,Oeste,P0046,JBL Flip 6,Audio,2285.54,3.0,0.09,6239.52,40
VTA0009755,2021-04-23,4,2021,C03577,Gonzalo Fuentes Mora,Oeste,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0016,Tecno Spark 20,Celulares,13669.15,3.0,0.06,38547.0,20
VTA0009756,2021-04-05,4,2021,C01992,María Eugenia Santana Meza,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0020,Lenovo ThinkPad X1,Laptops,22183.36,,0.01,109807.63,42
VTA0009757,2021-04-29,4,2021,C01313,Abraham Montañez,Este,Regular,V016,Octavio Mario Rincón Marín,Norte,P0083,Nintendo Switch OLED,Gaming,14707.85,5.0,0.15,62508.36,39
VTA0009758,2021-04-11,4,2021,C03846,Israel Enrique Herrera,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0041,Bang Olufsen H95,Audio,6719.62,3.0,0.07,18747.74,20
