id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0062966,2022-07-09,7,2022,C01810,Srita. María Enríquez,Sur,Ocacional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0044,Anker Q45,Audio,6650.52,1.0,0.08,6118.48,23
VTA0062967,2022-07-15,7,2022,C01861,Sergio Gregorio Cabán,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0072,Huawei MatePad Pro,Tablets,19217.16,3.0,0.2,46121.18,43
VTA0062968,2022-07-23,7,2022,C00590,  Karla Estévez Mata  ,Este,Regular,V001,Fernando Casares Jimínez,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1396.0,4.0,0.01,5528.16,44
VTA0062969,2022-07-06,7,2022,C00055,Guadalupe Carranza Olivas,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0070,Amazon Fire HD 10,Tablets,17107.76,4.0,0.1,-61587.94,33
VTA0062970,2022-07-08,7,2022,C01477,Tania Meléndez,Este,Ocasional,V011,Clara Loera,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5003.87,1.0,0.13,4353.37,37
VTA0062971,2022-07-02,7,2022,C01821,Francisco Mario Caraballo,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0121,Roomba j7 Plus,Hogar Inteligente,6994.89,4.0,0.11,24901.81,38
VTA0062972,18/07/2022,7,2022,C03339,Claudia Márquez,Norte,Premium,V043,Homero Esquivel,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,9953.42,4.0,0.15,33841.63,27
VTA0062973,2022-07-31,7,2022,C04405,Lilia Frías del Valle,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0033,Sony WH-1000XM5,Audio,6849.51,3.0,0.01,20343.04,25
VTA0062974,2022-07-17,7,2022,C03594,Celia Laureano,Sur,Premium,V009,Amanda María José Bravo,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,11375.61,5.0,0.12,50052.68,27
VTA0062975,2022-07-10,7,2022,C03073,Dra. Juana Quintero,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0060,Adaptador HDMI 4K,Accesorios,1127.31,2.0,0.1,2029.16,29
VTA0062976,2022-07-03,7,2022,C03684,Jesús Prieto Vega,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0029,HP Pavilion 15,Laptops,9688.89,3.0,0.02,28485.34,24
VTA0062977,2022-07-24,7,2022,C00859,  Wilfrido Pascual Porras Fonseca  ,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0038,Beats Studio Pro,Audio,2101.16,5.0,0.07,9770.39,39
VTA0062978,2022-07-21,7,2022,C03038,Ing. Roberto Espinoza,Sur,premiun,V025,Manuel Gerónimo Armas,Sur,P0066,Samsung Galaxy Tab S9,Tablets,11855.89,3.0,0.16,29876.84,24
VTA0062979,2022-07-24,7,2022,C03512,María del Carmen Linda Benítez Alarcón,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0035,Bose QC45,Audio,2492.75,3.0,0.0,7478.25,19
VTA0062980,2022-07-26,7,2022,C00951,Enrique Reyes,Sur,Regular,V008,Irene Franco,Sur,P0044,Anker Q45,Audio,6901.16,5.0,0.04,33125.57,23
VTA0062981,2022-07-14,7,2022,C02422,Gilberto Centeno,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0096,Cooling Noctua NH-D15,Gaming,9688.52,1.0,0.03,9397.86,41
VTA0062982,2022-07-30,7,2022,C01769,Flavio Israel Carmona Lomeli,Este,Regular,V011,Clara Loera,Este,P0059,Audífonos USB-C, Accesorios,1609.12,3.0,0.14,4151.53,43
VTA0062983,2022-07-25,7,2022,C02634,Srita. Aurora Solano,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0086,Silla Gamer DXRacer,Gaming,20318.54,3.0,0.16,51202.72,26
VTA0062984,2022-07-04,7,2022,C00191,Yeni Trinidad Pabón,Oeste,Premium,V010,Sra. Guadalupe Llamas,Este,P0048,Skullcandy Crusher,Audio,3269.3,4.0,0.08,12031.02,44
VTA0062985,30/07/2022,7,2022,C00783,Trinidad Micaela Orellana,Norte,Premium,V004,Aurora Zelaya,Norte,P0028,Dell Inspiron 15,Laptops,25424.11,4.0,0.16,85425.01,37
VTA0062986,2022-07-11,7,2022,C01603,Oswaldo Alberto Barrios,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5066.89,3.0,0.09,13832.61,45
VTA0062987,2022-07-05,7,2022,C04639,Rubén Ponce,Oeste,Ocasional,V035,Estela Haro,Oeste,P0085,Monitor LG 27GP950,Gaming,16741.85,5.0,0.08,77012.51,43
VTA0062988,24/07/2022,7,2022,C01368,Virginia Cristal Moya,Este,Regular,V037,Victoria Caridad Concepción,Centro,P0013,Xiaomi Redmi Note 13,Celulares,12605.84,1.0,0.19,10210.73,30
VTA0062989,23/07/2022,7,2022,C04778,Cristina Flórez,Sur,ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0062,Reloj Smartwatch Band,Accesorios,1200.05,1.0,0.14,1032.04,38
VTA0062990,2022-07-03,7,2022,C04350,Cecilia Olivo,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0022,Acer Swift 5,audio ,31856.45,2.0,0.07,59253.0,41
VTA0062991,11/07/2022,7,2022,C01382,Dalia Vela,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0038,Beats Studio Pro,LAPTOPS,2256.37,3.0,0.03,6566.04,39
VTA0062992,2022-07-07,7,2022,C02142,Rocío Ulloa,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0032,ASUS VivoBook 16,Laptops,10308.55,4.0,0.19,33399.7,38
VTA0062993,2022-07-23,7,2022,C00714,Esparta Mejía,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0104,Flash Godox V1,Fotografía,17246.22,1.0,0.1,15521.6,40
VTA0062994,2022-07-18,7,2022,C02098,Víctor Bruno Concepción,Sur,Regular,V004,Aurora Zelaya,Norte,P0090,Control Xbox Elite 2, Accesorios,28698.36,3.0,0.12,75763.67,40
VTA0062995,2022-07-17,7,2022,C01432,Ana Asunción Rosales Alcaraz,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0090,Control Xbox Elite 2,Gaming,26521.95,2.0,0.05,50391.7,40
VTA0062996,17/07/2022,7,2022,C02789,Martín Óliver Suárez,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0042,Audio Technica ATH,Audio,6818.27,3.0,0.15,17386.59,31
VTA0062997,2022-07-31,7,2022,C04577,Paulina Leticia Páez Saldaña,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0003,Xiaomi 14 Pro,Celulares,22715.06,4.0,0.06,85408.63,36
VTA0062998,2022-07-15,7,2022,C02439,Ramón Cortés Rodríguez,Oeste,REGULAR,V022,Bernardo Lemus Caballero,Oeste,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8387.87,2.0,0.12,14762.65,35
VTA0062999,02/07/2022,7,2022,C01499,Dr. Abel Fierro,Este,Regular,V011,Clara Loera,Este,P0110,Reflector 5en1 80cm, Accesorios,13817.73,1.0,0.04,13265.02,26
VTA0063000,2022-07-19,7,2022,C04817,Paola Saavedra,Sur,Premium,V024,Bernabé Guerra,Sur,P0097,Canon EOS R6 Mark II,Fotografía,33179.57,2.0,0.19,53750.9,38
VTA0063001,2022-07-05,7,2022,C01296,José Benjamín Ontiveros,Este,Premiun,V011,Clara Loera,Este,P0121,Roomba j7 Plus,Hogar Inteligente,6093.12,4.0,0.18,19985.43,38
VTA0063002,2022-07-24,7,2022,C01319,Hernán Jesús Montez,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0110,Reflector 5en1 80cm,Fotografía,15695.87,1.0,0.14,13498.45,26
VTA0063003,26/07/2022,7,2022,C03279,Ricardo José Luis Serrano Arias,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0092,Micrófono Blue Yeti,celulares,12743.18,4.0,0.11,45365.72,47
VTA0063004,2022-07-10,7,2022,C01732,Srita. Nelly Suárez,Este,Premium,V032,Nelly Barela Cardenas,Este,P0010,Huawei Pura 70,Celulares,10191.38,3.0,0.13,26599.5,27
VTA0063005,2022-07-31,7,2022,C02270,Cristobal Iglesias,Este,Premium,V039,Sr. Modesto Guillen,Oeste,P0094,RAM Corsair 32GB,Gaming,16019.41,4.0,0.05,60873.76,26
VTA0063006,2022-07-17,7,2022,C02473,Guillermo Caraballo Ledesma,Centro,Premium,V018,Lic. Gilberto Castellanos,Sur,P0045,Marshall Emberton III,Audio,7131.98,1.0,0.05,6775.38,22
VTA0063007,2022-07-21,7,2022,C00693,Ing. Yuridia Aparicio,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0086,Silla Gamer DXRacer,Gaming,20689.06,4.0,0.02,81101.12,26
VTA0063008,2022-07-12,7,2022,C01150,  Jaime Salvador Dueñas Arroyo  ,Norte,Ocacional,V050,José María Gustavo Beltrán,Oeste,P0086,Silla Gamer DXRacer,audio ,20077.79,3.0,0.01,59631.04,26
VTA0063009,2022-07-12,7,2022,C00982,Dolores Vera Briones,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0099,Nikon Z6 III,Fotografía,27215.15,1.0,0.13,23677.18,21
VTA0063010,2022-07-16,7,2022,C02277,Rocío Brito Rojas,Centro,Regular,V044,Julia Esther Solorio,Centro,P0072,Huawei MatePad Pro,Tablets,19476.03,3.0,0.06,54922.4,43
VTA0063011,2022-07-28,7,2022,C02469,Octavio Germán Soria,Centro,Regular,V044,Julia Esther Solorio,Centro,P0054,Mouse Logitech MX Master,Accesorios,1389.06,3.0,0.17,3458.76,25
VTA0063012,2022-07-30,7,2022,C00272,Eva Arellano,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0078,Chuwi HiPad X,Tablets,13892.52,4.0,0.18,45567.47,20
VTA0063013,01/07/2022,7,2022,C01826,Eva Matos,Oeste,Premiun,V007,Conchita Leticia Gastélum Corral,Oeste,P0026,MSI Prestige 16,Laptops,9608.67,4.0,0.2,30747.74,44
VTA0063014,2022-07-06,7,2022,C02774,  Hermelinda Cristal Montero  ,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,7243.0,5.0,0.15,30782.75,21
VTA0063015,2022-07-12,7,2022,C02081,Hermelinda Segura,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0093,GPU RTX 4070 Ti,Gaming,28193.29,5.0,0.12,124050.48,29
VTA0063016,2022-07-23,7,2022,C00793,Adela Correa,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0059,Audífonos USB-C,Accesorios,1626.28,3.0,0.03,4732.47,43
VTA0063017,2022-07-07,7,2022,C03922,Estela Estela Paz Camarillo,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0100,Fujifilm X-T5,Fotografía,14862.57,1.0,0.02,14565.32,42
VTA0063018,2022-07-18,7,2022,C01625,  Gerónimo Castañeda  ,Norte,Premium,V004,Aurora Zelaya,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,8517.08,1.0,0.01,8431.91,29
VTA0063019,2022-07-26,7,2022,C01551,Marisol Ofelia Contreras,Este,Regular,V032,Nelly Barela Cardenas,Este,P0021,ASUS ROG Zephyrus,Laptops,11432.83,1.0,0.11,10175.22,36
VTA0063020,2022-07-26,7,2022,C01886,Abigail Marisol Aragón,Sur,premiun,V023,Fidel Negrete Domínguez,Sur,P0021,ASUS ROG Zephyrus,Laptops,11702.1,4.0,0.1,42127.56,36
VTA0063021,2022-07-04,7,2022,C01207,,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0002,Samsung Galaxy S24,Celulares,7456.65,5.0,0.17,30945.1,19
VTA0063022,2022-07-12,7,2022,C00817,Dr. Francisco Jimínez,Sur,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0063,Pad Mouse XL Gaming,Accesorios,1983.27,2.0,0.19,3212.9,42
VTA0063023,2022-07-23,7,2022,C02505,Judith Olivia Gamboa,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0019,HP Spectre x360,Laptops,38591.15,2.0,0.0,77182.3,26
VTA0063024,2022-07-24,7,2022,C04279,Socorro Carmen Gracia,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0082,Xbox Series X,Gaming,10556.6,1.0,0.1,9500.94,30
VTA0063025,2022-07-16,7,2022,C04636,Roberto Andrés Valentín Sarabia,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0065,iPad Pro M2 12.9,Tablets,7538.01,5.0,0.08,34674.85,21
VTA0063026,2022-07-07,7,2022,C02179,Eric Madrigal,Este,Regular,V011,Clara Loera,Este,P0054,Mouse Logitech MX Master,Accesorios,1428.91,4.0,0.02,5601.33,25
VTA0063027,2022-07-01,7,2022,C04570,Sr. Miguel Jiménez,Norte,Premium,V009,Amanda María José Bravo,Norte,P0036,Samsung Galaxy Buds2,Audio,7581.79,1.0,0.19,6141.25,43
VTA0063028,2022-07-01,7,2022,C02979,Silvano Eduardo Otero,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0083,Nintendo Switch OLED,Gaming,14028.11,3.0,0.14,36192.52,39
VTA0063029,2022-07-15,7,2022,C00622,Lic. Luis Manuel Rendón,Este,Premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0061,Batería Portátil 20000,tablets,1736.93,1.0,0.13,1511.13,32
VTA0063030,2022-07-08,7,2022,C04936,Gloria Aparicio,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5591.21,1.0,0.05,5311.65,37
VTA0063031,2022-07-04,7,2022,C02553,Francisca Ulibarri,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0014,Motorola G84,Celulares,6044.45,4.0,0.14,20792.91,20
VTA0063032,2022-07-29,7,2022,C01972,Amanda Concepción del Valle Ayala,Sur,Regular,V024,Bernabé Guerra,Sur,P0072,Huawei MatePad Pro,Tablets,18521.1,1.0,0.01,18335.89,43
VTA0063033,2022-07-23,7,2022,C02932,Sr. Óscar Mares,Sur,Premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0011,iPhone 14,Celulares,10650.62,1.0,0.08,9798.57,43
VTA0063034,2022-07-24,7,2022,C03609,Georgina Judith Jaimes Badillo,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0026,MSI Prestige 16,Laptops,9335.35,2.0,0.14,16056.8,44
VTA0063035,2022-07-06,7,2022,C01720,Trinidad Calvillo Casárez,Sur,ocasional,V025,Manuel Gerónimo Armas,Sur,P0004,Google Pixel 8,Celulares,4746.41,2.0,0.16,7973.97,34
VTA0063036,2022-07-24,7,2022,C00543,Rolando Aldo Maestas,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0029,HP Pavilion 15,tablets,9987.14,2.0,0.18,16378.91,24
VTA0063037,2022-07-11,7,2022,C03011,Josefina Olvera,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0010,Huawei Pura 70,Celulares,10750.09,1.0,0.08,9890.08,27
VTA0063038,2022-07-07,7,2022,C01037,Fabiola Mariana Palacios,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0106,Mochila Lowepro Pro,celulares,17811.24,5.0,0.02,87275.08,40
VTA0063039,08/07/2022,7,2022,C04880,Porfirio Griego Terán,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0009,Sony Xperia 1 VI,Celulares,22592.2,1.0,0.17,18751.53,24
VTA0063040,2022-07-16,7,2022,C02037,María Cristina Aldonza Valdez,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0018,Dell XPS 15,Laptops,37038.87,1.0,0.05,35186.93,40
VTA0063041,2022-07-03,7,2022,C00493,Timoteo Sergio Arellano,Este,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0067,iPad Air M1,Tablets,17339.89,1.0,0.14,14912.31,39
VTA0063042,2022-07-11,7,2022,C02946,Sra. Yuridia Lovato,Este,Premium,V011,Clara Loera,Este,P0019,HP Spectre x360,Laptops,34068.78,4.0,0.01,134912.37,26
VTA0063043,2022-07-17,7,2022,C04658,Rafaél Mena,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0030,Lenovo IdeaPad 5,Laptops,43326.64,2.0,0.18,71055.69,21
VTA0063044,2022-07-24,7,2022,C00801,Bianca María del Carmen Montañez,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0021,ASUS ROG Zephyrus,Laptops,13240.41,4.0,0.1,47665.48,36
VTA0063045,2022-07-23,7,2022,C04333,Dr. Modesto Sevilla,Sur,Ocacional,V023,Fidel Negrete Domínguez,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,8124.41,1.0,0.16,6824.5,29
VTA0063046,2022-07-10,7,2022,C03604,Micaela Ayala Alcántar,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0113,Alexa Echo Dot 5,celulares,11826.31,3.0,0.06,33350.19,20
VTA0063047,2022-07-12,7,2022,C00479,José María Sierra Miranda,Centro,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7260.9,4.0,0.07,27010.55,35
VTA0063048,2022-07-10,7,2022,C00418,Angélica Piña Verdugo,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0015,Nokia G42,Celulares,19092.09,4.0,0.11,67967.84,26
VTA0063049,2022-07-22,7,2022,C01047,Uriel Samuel Salgado,Norte,Premium,V004,Aurora Zelaya,Norte,P0095,SSD Samsung 980 Pro,Gaming,3001.36,2.0,0.04,5762.61,28
VTA0063050,2022-07-26,7,2022,C02757,Ing. Gerardo Ureña,Este,Ocacional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0080,Honor Pad 8,Tablets,8823.81,3.0,0.17,21971.29,19
VTA0063051,2022-07-10,7,2022,C04020,Rodrigo Pabón Sosa,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,11416.99,5.0,0.11,50805.61,27
VTA0063052,2022-07-21,7,2022,C01039,Natalia Zelaya Valdés,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0085,Monitor LG 27GP950,Gaming,18764.1,1.0,0.19,15198.92,43
VTA0063053,2022-07-01,7,2022,C03649,Lic. María Luisa Dueñas,Este,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0101,DJI Mavic 3 Pro,Fotografía,13995.21,4.0,0.11,49822.95,27
VTA0063054,2022-07-02,7,2022,C03120,Esmeralda Laboy Avilés,Sur,REGULAR,V008,Irene Franco,Sur,P0008,OPPO Find X7,Celulares,23085.25,1.0,0.15,19622.46,26
VTA0063055,04/07/2022,7,2022,C00922,Cristobal Maximiliano Zavala Ocasio,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0040,Jabra Elite 85h, Accesorios,3079.55,5.0,0.07,14319.91,38
VTA0063056,2022-07-02,7,2022,C03728,Guillermina Ivonne Colón,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0052,Protector Pantalla S24,celulares,1070.42,4.0,0.11,3810.7,31
VTA0063057,2022-07-28,7,2022,C01622,Ing. Miguel Ángel Lerma,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0016,Tecno Spark 20,Celulares,14807.41,5.0,0.17,61450.75,20
VTA0063058,2022-07-02,7,2022,C00031,Sr. José María Arguello,Este,Regular,V033,Jaime Gamez Maldonado,Centro,P0118,Termostato Nest 3,Hogar Inteligente,1375.02,5.0,0.16,5775.08,30
VTA0063059,2022-07-26,7,2022,C02151,Ing. Estela Montemayor,Norte,Regular,V009,Amanda María José Bravo,Norte,P0046,JBL Flip 6,Audio,2644.68,3.0,0.1,7140.64,40
VTA0063060,2022-07-03,7,2022,C03700,Mónica Cristal Alvarez,Este,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0068,Lenovo Tab P12,Tablets,15189.15,5.0,0.09,69110.63,21
VTA0063061,24/07/2022,7,2022,C02409,Fidel Isaac Velasco Peres,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0075,Samsung Galaxy Tab A9,hogar inteligente,16852.33,3.0,0.01,50051.42,35
VTA0063062,2022-07-14,7,2022,C02566,Modesto Corrales,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0063,Pad Mouse XL Gaming,Accesorios,1892.09,5.0,0.14,8135.99,42
VTA0063063,2022-07-21,7,2022,C01789,Micaela Estela Olmos Loera,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0091,Capturadora Elgato 4K,Gaming,1575.94,1.0,0.17,1308.03,25
VTA0063064,2022-07-04,7,2022,C04221,Esperanza Tejada de León,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0109,Filtro ND Variable,Fotografía,3688.72,5.0,0.14,-15861.5,30
VTA0063065,19/07/2022,7,2022,C02863,Carla Castellanos,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0081,PlayStation 5,Gaming,10312.66,3.0,0.07,28772.32,46
VTA0063066,2022-07-24,7,2022,C01291,Adriana Ana María Cervántez Domínguez,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0030,Lenovo IdeaPad 5,Laptops,45590.81,3.0,0.11,121727.46,21
VTA0063067,2022-07-26,7,2022,C00067,Yeni Menéndez,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0002,Samsung Galaxy S24,fotografia,7822.71,2.0,0.02,-15332.51,19
VTA0063068,2022-07-03,7,2022,C00749,Wendolin Carrasco Zúñiga,Este,Regular,V032,Nelly Barela Cardenas,Este,P0064,Limpiador Pantallas Kit,Accesorios,1493.01,4.0,0.03,5792.88,44
VTA0063069,2022-07-28,7,2022,C01503,Isaac Emilio Alva,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0113,Alexa Echo Dot 5,Hogar Inteligente,11180.64,2.0,0.08,20572.38,20
VTA0063070,2022-07-07,7,2022,C02684,Ing. Karla Zaragoza,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0034,AirPods Pro 2,Audio,1330.41,4.0,0.19,4310.53,27
VTA0063071,05/07/2022,7,2022,C00580,Dulce Esquibel,Oeste,Ocacional,V040,Karla Silvia Mireles Patiño,Oeste,P0004,Google Pixel 8,Celulares,5333.59,5.0,0.15,22667.76,34
VTA0063072,2022-07-11,7,2022,C04372,Andrés Claudio Rosas,Sur,Ocacional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0068,Lenovo Tab P12,Tablets,13393.91,1.0,0.02,13126.03,21
VTA0063073,2022-07-20,7,2022,C04250,Arturo Pelayo Amaya,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0081,PlayStation 5,Gaming,11078.16,3.0,0.09,30243.38,46
VTA0063074,2022-07-17,7,2022,C01875,  Ilse Luz Guerrero  ,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0024,LG Gram 17,Laptops,47638.31,4.0,0.16,160064.72,26
VTA0063075,2022-07-17,7,2022,C03571,Patricio Pizarro Cruz,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0066,Samsung Galaxy Tab S9,Tablets,13585.29,1.0,0.02,13313.58,24
VTA0063076,2022-07-11,7,2022,C00091,Gustavo Francisco Javier Prado,Este,Premium,V032,Nelly Barela Cardenas,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2762.65,,0.12,4862.26,20
VTA0063077,2022-07-09,7,2022,C02982,Florencia Ballesteros,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0015,Nokia G42,Celulares,20116.19,2.0,0.09,36611.47,26
VTA0063078,14/07/2022,7,2022,C02764,  Srita. Teresa Villareal  ,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0082,Xbox Series X,Gaming,10358.12,3.0,0.07,28899.15,30
VTA0063079,2022-07-16,7,2022,C04015,Srita. Blanca Barela,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0075,Samsung Galaxy Tab A9,Tablets,20022.16,3.0,0.07,55861.83,35
VTA0063080,2022-07-21,7,2022,C02075,Sr. Gonzalo Chavarría,Oeste,ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0073,Microsoft Surface Go 3,Tablets,10987.28,4.0,0.15,37356.75,22
VTA0063081,2022-07-19,7,2022,C00010,  Sessa Gastélum  ,Oeste,Ocacional,V035,Estela Haro,Oeste,P0002,Samsung Galaxy S24,Celulares,7722.18,1.0,0.05,7336.07,19
VTA0063082,2022-07-17,7,2022,C01647,Miguel Mariano Camarillo Leiva,Este,Premium,V032,Nelly Barela Cardenas,Este,P0062,Reloj Smartwatch Band,Accesorios,1325.36,5.0,0.16,5566.51,38
VTA0063083,2022-07-21,7,2022,C02173,  Ivonne Ulloa  ,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0018,Dell XPS 15,Laptops,39631.17,5.0,0.07,184284.94,40
VTA0063084,2022-07-21,7,2022,C02709,Cecilia Díaz Perales,Centro,Regular,V025,Manuel Gerónimo Armas,Sur,P0014,Motorola G84,Celulares,6075.79,5.0,0.08,27948.63,20
VTA0063085,2022-07-02,7,2022,C04599,Octavio Santacruz,Sur,ocasional,V034,Rufino Rivera,Sur,P0038,Beats Studio Pro,Audio,2420.09,1.0,0.02,2371.69,39
VTA0063086,2022-07-15,7,2022,C04098,Patricio Benjamín Carreón,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0080,Honor Pad 8,Tablets,8506.12,3.0,0.2,20414.69,19
VTA0063087,2022-07-01,7,2022,C04772,Adán Grijalva,Centro,Premium,V048,Ivonne Véliz,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,8408.24,5.0,0.0,42041.2,21
VTA0063088,2022-07-28,7,2022,C04976,  José Emilio Marco Antonio Villa Madrid  ,Centro,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0076,TCL Tab 10,Tablets,18728.03,5.0,0.01,92703.75,24
VTA0063089,2022-07-16,7,2022,C03348,Trinidad Peres Herrera,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0073,Microsoft Surface Go 3,Tablets,10178.95,,0.06,9568.21,22
VTA0063090,15/07/2022,7,2022,C02040,Dr. René Mojica,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0033,Sony WH-1000XM5,Audio,7792.24,4.0,0.12,27428.68,25
VTA0063091,2022-07-19,7,2022,C03884,Angélica Segura Franco,Este,Ocasional,V011,Clara Loera,Este,P0095,SSD Samsung 980 Pro,Gaming,2919.81,5.0,0.2,11679.24,28
VTA0063092,27/07/2022,7,2022,C03985,Genaro Felipe Oquendo,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0028,Dell Inspiron 15,Laptops,25636.89,5.0,0.03,124338.92,37
VTA0063093,2022-07-12,7,2022,C02386,Angélica Margarita Quesada,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0102,GoPro Hero 12,Fotografía,28099.65,5.0,0.08,129258.39,45
VTA0063094,2022-07-31,7,2022,C02839,Amanda Yolanda Rodríguez Olivas,Centro,Premium,V044,Julia Esther Solorio,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4371.95,5.0,0.01,21641.15,27
