id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0173544,02/12/2024,12,2024,C03582,Cristian Mayorga López,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0033,Sony WH-1000XM5,Audio,7744.39,4.0,0.09,28189.58,25
VTA0173545,04/12/2024,12,2024,C00424,Nelly Miriam Brito,Sur,Premiun,V023,Fidel Negrete Domínguez,Sur,P0067,iPad Air M1,Tablets,15265.43,5.0,0.15,64878.08,39
VTA0173546,2024-12-29,12,2024,C01791,Ing. Arcelia Irizarry,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0103,Lente Canon RF 50mm,Fotografía,16140.13,4.0,0.15,54876.44,31
VTA0173547,22/12/2024,12,2024,C02397,Alicia Moreno Carreón,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0118,Termostato Nest 3,Hogar Inteligente,1465.87,4.0,0.19,4749.42,30
VTA0173548,2024-12-10,12,2024,C01246,Nicolás Jorge Matos Raya,Centro,Ocacional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0013,Xiaomi Redmi Note 13,Celulares,12133.12,2.0,0.08,22324.94,30
VTA0173549,2024-12-18,12,2024,C00725,Dr. Santiago Romero,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0085,Monitor LG 27GP950,Gaming,18687.49,4.0,0.0,74749.96,43
VTA0173550,2024-12-21,12,2024,C02293,Raquel Salma Berríos Nájera,Centro,Regular,V048,Ivonne Véliz,Centro,P0016,Tecno Spark 20,Celulares,15005.88,5.0,0.06,70527.64,20
VTA0173551,24/12/2024,12,2024,C00217,Salvador Espinoza Monroy,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0077,Blackview Tab 16, Accesorios,11453.73,3.0,0.08,31612.29,21
VTA0173552,2024-12-29,12,2024,C03481,Adán Aurelio Leyva,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0038,Beats Studio Pro,Audio,2509.85,1.0,0.03,2434.55,39
VTA0173553,2024-12-04,12,2024,C00256,Federico Brito Amador,Norte,Regular,V029,Francisco Ballesteros,Norte,P0047,Bose SoundLink,Audio,4197.51,1.0,0.16,3525.91,44
VTA0173554,2024-12-02,12,2024,C02396,Abel Acevedo,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0017,MacBook Pro M3,Laptops,13028.88,2.0,0.19,21106.79,43
VTA0173555,18/12/2024,12,2024,C00769,Teodoro Baeza Sanabria,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1411.77,5.0,0.1,6352.96,38
VTA0173556,2024-12-12,12,2024,C01366,Srita. Aurora Toro,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0096,Cooling Noctua NH-D15,Gaming,10981.65,,0.08,50515.59,41
VTA0173557,2024-12-01,12,2024,C01888,Leticia Abril Escamilla Dávila,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0028,Dell Inspiron 15,Laptops,29498.1,3.0,0.09,80529.81,37
VTA0173558,2024-12-21,12,2024,C04055,Alfonso Ernesto Ureña Arellano,Norte,Premiun,V043,Homero Esquivel,Norte,P0095,SSD Samsung 980 Pro,audio ,2853.13,1.0,0.14,2453.69,28
VTA0173559,2024-12-11,12,2024,C03575,Dr. Guillermo Salazar,Este,Ocacional,V032,Nelly Barela Cardenas,Este,P0086,Silla Gamer DXRacer,Gaming,21404.13,2.0,0.15,36387.02,26
VTA0173560,2024-12-06,12,2024,C04710,Conchita Vanesa Serna Tijerina,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0035,Bose QC45,Audio,2835.53,3.0,0.11,7570.87,19
VTA0173561,07/12/2024,12,2024,C00881,Sr. Jorge Guardado,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,3923.29,5.0,0.0,19616.45,44
VTA0173562,2024-12-12,12,2024,C02501,Sara Ureña,Norte,Premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0042,Audio Technica ATH,Audio,6555.94,1.0,0.04,6293.7,31
VTA0173563,2024-12-17,12,2024,C03289,Alonso Zacarías Laboy Morales,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0087,Headset HyperX Cloud III,audio ,2194.53,,0.07,10204.56,38
VTA0173564,2024-12-06,12,2024,C01494,Clemente Felix Bernal,Centro,Premiun,V031,  Bernabé César Salazar  ,Centro,P0006,Motorola Edge 50,Celulares,8717.51,2.0,0.18,14296.72,32
VTA0173565,2024-12-16,12,2024,C03434,Hermelinda Julia Lucero,Norte,Premium,V043,Homero Esquivel,Norte,P0098,Sony Alpha 7 IV,Fotografía,19325.74,,0.11,68799.63,34
VTA0173566,2024-12-24,12,2024,C04792,Gabriel Nájera Arteaga,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0096,Cooling Noctua NH-D15,Gaming,9276.29,2.0,0.11,16511.8,41
VTA0173567,2024-12-26,12,2024,C00771,Teodoro Casares,Norte,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0032,ASUS VivoBook 16,Laptops,10633.23,1.0,0.0,10633.23,38
VTA0173568,2024-12-22,12,2024,C04683,Abraham Tapia,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0108,Batería Canon LP-E6,Fotografía,16784.71,2.0,0.12,29541.09,32
VTA0173569,2024-12-22,12,2024,C04941,Delia Judith Terán,Este,Premium,V032,Nelly Barela Cardenas,Este,P0073,Microsoft Surface Go 3,tablets,11711.75,5.0,0.11,52117.29,22
VTA0173570,2024-12-22,12,2024,C00414,Cristian Benjamín Corrales Peña,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0081,PlayStation 5,Gaming,9644.38,1.0,0.06,9065.72,46
VTA0173571,2024-12-30,12,2024,C01222,Mariano Pedro Carmona Cano,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0057,Soporte Laptop Adjustable,Accesorios,542.61,2.0,0.02,1063.52,39
VTA0173572,2024-12-30,12,2024,C00781,Carla Tijerina Sotelo,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5720.23,4.0,0.06,21508.06,44
VTA0173573,2024-12-26,12,2024,C00335,,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0065,iPad Pro M2 12.9,Tablets,7163.62,3.0,0.14,18482.14,21
VTA0173574,2024-12-11,12,2024,C02795,Timoteo Humberto Zambrano Rascón,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0034,AirPods Pro 2,Audio,1391.04,4.0,0.04,5341.59,27
VTA0173575,2024-12-15,12,2024,C01778,Lic. Daniel Farías,Este,Premiun,V010,Sra. Guadalupe Llamas,Este,P0021,ASUS ROG Zephyrus,Laptops,12075.96,5.0,0.16,50719.03,36
VTA0173576,31/12/2024,12,2024,C03426,José Eduardo Felipe Riojas Bermúdez,Norte,Ocasional,V043,Homero Esquivel,Norte,P0110,Reflector 5en1 80cm,hogar inteligente,16181.22,2.0,0.06,30420.69,26
VTA0173577,2024-12-27,12,2024,C00008,  Dra. Rosa Caldera  ,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0019,HP Spectre x360,Laptops,37734.86,1.0,0.13,32829.33,26
VTA0173578,2024-12-10,12,2024,C01600,Abigail Paola Santacruz Lucero,Sur,ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0058,Mochila Techpack 30L,Accesorios,867.87,4.0,0.04,3332.62,23
VTA0173579,2024-12-06,12,2024,C03214,Óliver César Saiz Ordóñez,Sur,ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0104,Flash Godox V1,Fotografía,16379.5,1.0,0.12,14413.96,40
VTA0173580,2024-12-09,12,2024,C04306,Reina Reyna Quezada,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0021,ASUS ROG Zephyrus,Laptops,11584.89,1.0,0.18,9499.61,36
VTA0173581,2024-12-17,12,2024,C03114,Liliana Carolina Galván Gallegos,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0090,Control Xbox Elite 2,Gaming,26089.25,1.0,0.01,25828.36,40
VTA0173582,2024-12-25,12,2024,C00970,Guillermina Anabel Ceballos Chapa,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0080,Honor Pad 8,Tablets,8961.9,2.0,0.16,15055.99,19
VTA0173583,2024-12-02,12,2024,C04689,Srita. Inés Rosario,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0041,Bang Olufsen H95,Audio,5932.91,5.0,0.14,25511.51,20
VTA0173584,21/12/2024,12,2024,C03399,Elvira Mercedes Valenzuela Méndez,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1341.98,5.0,0.13,5837.61,40
VTA0173585,2024-12-30,12,2024,C01618,Ing. Marcos Barrera,Oeste,Premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,3062.25,,0.19,9921.69,28
VTA0173586,04/12/2024,12,2024,C02919,Daniel Bustamante,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0103,Lente Canon RF 50mm,Fotografía,13662.89,2.0,0.08,-25139.72,31
VTA0173587,2024-12-19,12,2024,C04552,Sara Montenegro Barragán,Oeste,ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0101,DJI Mavic 3 Pro,LAPTOPS,15420.63,4.0,0.12,54280.62,27
VTA0173588,2024-12-24,12,2024,C00999,Estela de León Benavides,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0081,PlayStation 5,Gaming,11214.47,5.0,0.04,53829.46,46
VTA0173589,15/12/2024,12,2024,C00239,Óscar Zeferino Botello,Sur,Premiun,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0044,Anker Q45,Audio,7215.13,3.0,0.13,18831.49,23
VTA0173590,2024-12-14,12,2024,C03560,Isabel Meléndez,Sur,Regular,V034,Rufino Rivera,Sur,P0022,Acer Swift 5,Laptops,36931.46,1.0,0.09,33607.63,41
VTA0173591,2024-12-11,12,2024,C00287,Sra. Yeni Valles,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0076,TCL Tab 10,Tablets,18301.81,1.0,0.12,16105.59,24
VTA0173592,2024-12-13,12,2024,C04061,Óliver Escalante,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0006,Motorola Edge 50,Celulares,7582.48,2.0,0.07,14103.41,32
VTA0173593,2024-12-07,12,2024,C01287,Aurelio Orellana Feliciano,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0090,Control Xbox Elite 2,Gaming,25339.46,2.0,0.07,47131.4,40
VTA0173594,2024-12-26,12,2024,C03803,Elsa Benítez Arias,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0090,Control Xbox Elite 2,Gaming,24393.74,3.0,0.12,64399.47,40
VTA0173595,31/12/2024,12,2024,C02096,David Mesa Camarillo,Centro,ocasional,V033,Jaime Gamez Maldonado,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,6935.2,5.0,0.14,29821.36,35
VTA0173596,2024-12-23,12,2024,C01836,Carla Sessa Carrillo,Oeste,Ocacional,V007,Conchita Leticia Gastélum Corral,Oeste,P0038,Beats Studio Pro,Audio,2308.85,5.0,0.09,10505.27,39
VTA0173597,2024-12-04,12,2024,C00935,Ing. Andrés Grijalva,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0110,Reflector 5en1 80cm,Fotografía,15257.3,5.0,0.17,63317.8,26
VTA0173598,01/12/2024,12,2024,C02343,  Teodoro Robledo  ,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0111,Monitor Portátil 4K,Fotografía,6844.66,2.0,0.12,12046.6,41
VTA0173599,2024-12-25,12,2024,C03690,Dalia Tello Gallegos,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0040,Jabra Elite 85h,Audio,3170.35,1.0,0.09,2885.02,38
VTA0173600,27/12/2024,12,2024,C01961,Lic. Nayeli Vera,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0029,HP Pavilion 15,Laptops,8626.19,4.0,0.0,34504.76,24
VTA0173601,2024-12-18,12,2024,C02654,Cornelio Germán Canales Ruiz,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0023,Microsoft Surface Pro 9,Laptops,32511.73,1.0,0.13,28285.21,27
VTA0173602,2024-12-01,12,2024,C02550,Jacobo Esteban Aparicio,Este,Ocasional,V035,Estela Haro,Oeste,P0043,Sony WF-1000XM5,Audio,4478.45,3.0,0.07,12494.88,25
VTA0173603,2024-12-28,12,2024,C00210,Zacarías Bernardo Muñiz Castillo,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0099,Nikon Z6 III,gaming,28518.33,1.0,0.14,24525.76,21
VTA0173604,2024-12-20,12,2024,C03823,Ángel Hugo Acuña Leal,Oeste,ocasional,V050,José María Gustavo Beltrán,Oeste,P0085,Monitor LG 27GP950,Gaming,16354.73,4.0,0.09,59531.22,43
VTA0173605,2024-12-31,12,2024,C04856,Uriel Jaime,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0099,Nikon Z6 III,Fotografía,29019.44,5.0,0.1,130587.48,21
VTA0173606,2024-12-26,12,2024,C02091,Lic. Leonel Casas,Norte,ocasional,V002,Nelly Marrero Ortiz,Norte,P0090,Control Xbox Elite 2,Gaming,27936.51,3.0,0.17,69561.91,40
VTA0173607,2024-12-29,12,2024,C04682,  Oswaldo Chavarría Riojas  ,Sur,premiun,V034,Rufino Rivera,Sur,P0038,Beats Studio Pro,Audio,2181.91,2.0,0.19,3534.69,39
VTA0173608,2024-12-14,12,2024,C04174,Alfredo Olmos Tello,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0090,Control Xbox Elite 2,Gaming,29374.32,2.0,0.18,48173.88,40
VTA0173609,2024-12-09,12,2024,C01366,Srita. Aurora Toro,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0109,Filtro ND Variable,Fotografía,3099.47,1.0,0.12,2727.53,30
VTA0173610,2024-12-15,12,2024,C04642,Dr. Oswaldo Pineda,Centro,REGULAR,V044,Julia Esther Solorio,Centro,P0003,Xiaomi 14 Pro,Celulares,23127.41,,0.06,65219.3,36
VTA0173611,2024-12-12,12,2024,C01626,  Ing. José Emilio Quezada  ,Este,premiun,V011,Clara Loera,Este,P0083,Nintendo Switch OLED,hogar inteligente,16543.44,2.0,0.07,30770.8,39
VTA0173612,2024-12-19,12,2024,C01436,Ing. Carlos Paz,Este,Ocacional,V011,Clara Loera,Este,P0024,LG Gram 17,tablets,44494.3,3.0,0.08,122804.27,26
VTA0173613,2024-12-27,12,2024,C00529,  Luis Manuel Loya  ,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0110,Reflector 5en1 80cm, Accesorios,15992.7,5.0,0.04,76764.96,26
VTA0173614,2024-12-25,12,2024,C01211,Dulce Córdova Enríquez,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0070,Amazon Fire HD 10,audio ,17684.44,2.0,0.01,35015.19,33
VTA0173615,2024-12-01,12,2024,C04518,  Esparta Varela  ,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0075,Samsung Galaxy Tab A9,Tablets,16697.21,4.0,0.01,66120.95,35
VTA0173616,2024-12-31,12,2024,C03650,Alberto Garza,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0099,Nikon Z6 III,Fotografía,25608.74,2.0,0.08,47120.08,21
VTA0173617,2024-12-19,12,2024,C01893,Dr. Alonso Aponte,Oeste,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0098,Sony Alpha 7 IV,Fotografía,17624.58,1.0,0.19,14275.91,34
VTA0173618,2024-12-11,12,2024,C00961,,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0034,AirPods Pro 2,Audio,1339.48,2.0,0.05,2545.01,27
VTA0173619,2024-12-15,12,2024,C04401,Srita. Salma Robledo,Oeste,premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0029,HP Pavilion 15,Laptops,8217.88,5.0,0.07,38213.14,24
VTA0173620,2024-12-03,12,2024,C03284,Eloisa Fabiola Benavides Terrazas,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0077,Blackview Tab 16,Tablets,11327.47,2.0,0.15,19256.7,21
VTA0173621,2024-12-23,12,2024,C00327,Lic. Rodolfo Correa,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0043,Sony WF-1000XM5,Audio,3923.84,4.0,0.14,13498.01,25
VTA0173622,2024-12-26,12,2024,C03334,Sr. Gabino Correa,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0008,OPPO Find X7,Celulares,20319.86,2.0,0.2,32511.78,26
VTA0173623,2024-12-01,12,2024,C04482,Lorenzo José Manuél Rodríguez,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0028,Dell Inspiron 15,Laptops,26746.95,4.0,0.03,103778.17,37
VTA0173624,2024-12-26,12,2024,C01492,,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0054,Mouse Logitech MX Master,Accesorios,1406.33,4.0,0.13,4894.03,25
VTA0173625,2024-12-29,12,2024,C04474,Flavio José María Soto,Este,Premium,V032,Nelly Barela Cardenas,Este,P0066,Samsung Galaxy Tab S9, Accesorios,14207.25,3.0,0.04,40916.88,24
VTA0173626,2024-12-29,12,2024,C04852,Sr. Aurelio Pelayo,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0121,Roomba j7 Plus,Hogar Inteligente,6262.7,4.0,0.07,23297.24,38
VTA0173627,2024-12-07,12,2024,C01827,Enrique Linares Mora,Este,Regular,V011,Clara Loera,Este,P0036,Samsung Galaxy Buds2,Audio,6338.96,3.0,0.04,18256.2,43
VTA0173628,2024-12-23,12,2024,C03421,Celia Muñoz,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0006,Motorola Edge 50,Celulares,8893.59,4.0,0.01,35218.62,32
VTA0173629,2024-12-10,12,2024,C00890,Norma Norma Huerta,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0117,Cámara Nest Doorbell,Hogar Inteligente,10864.84,3.0,0.06,30638.85,34
VTA0173630,2024-12-21,12,2024,C00103,Zoé Bañuelos,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0042,Audio Technica ATH,Audio,5862.44,5.0,0.14,25208.49,31
VTA0173631,2024-12-12,12,2024,C00592,Sra. Frida Madrid,Sur,REGULAR,V023,Fidel Negrete Domínguez,Sur,P0011,iPhone 14,Celulares,9609.39,1.0,0.0,9609.39,43
VTA0173632,2024-12-02,12,2024,C03045,Ing. Silvano Vázquez,Oeste,Ocacional,V038,Violeta Itzel Benavídez,Oeste,P0055,Teclado Keychron K2,Accesorios,1363.74,3.0,0.03,3968.48,28
VTA0173633,17/12/2024,12,2024,C02503,Elias Cotto,Norte,Regular,V043,Homero Esquivel,Norte,P0088,Teclado Razer Huntsman,Gaming,20842.54,4.0,0.1,75033.14,44
VTA0173634,2024-12-14,12,2024,C01227,Fabiola Linda de la O,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0054,Mouse Logitech MX Master,Accesorios,1287.52,3.0,0.17,3205.92,25
VTA0173635,2024-12-05,12,2024,C04064,Paola Jaramillo,Norte,Premium,V022,Bernardo Lemus Caballero,Oeste,P0091,Capturadora Elgato 4K,Gaming,1461.39,4.0,0.16,4910.27,25
VTA0173636,27/12/2024,12,2024,C00880,Indira Muro Saavedra,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0098,Sony Alpha 7 IV,Fotografía,20876.85,3.0,0.05,59499.02,34
VTA0173637,2024-12-19,12,2024,C03372,Jonás Zamora,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0084,Steam Deck 512GB,Gaming,12869.95,4.0,0.17,42728.23,26
VTA0173638,18/12/2024,12,2024,C04812,René Fernando Espino,Oeste,Premium,V017,Abraham Apodaca Colunga,Centro,P0005,OnePlus 12,Celulares,6007.14,3.0,0.1,-16219.28,40
VTA0173639,2024-12-25,12,2024,C03276,Srita. Margarita Cardona,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,11803.04,4.0,0.02,46267.92,24
VTA0173640,2024-12-03,12,2024,C01119,Alma Antonia Vásquez Aparicio,Sur,ocasional,V023,Fidel Negrete Domínguez,Sur,P0004,Google Pixel 8,Celulares,5238.39,2.0,0.19,8486.19,34
VTA0173641,2024-12-04,12,2024,C02712,Clemente Esteban Pizarro Pizarro,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0095,SSD Samsung 980 Pro,fotografia,3062.18,2.0,0.02,6001.87,28
VTA0173642,13/12/2024,12,2024,C03245,Clara Arenas,Oeste,Premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0086,Silla Gamer DXRacer,Gaming,21610.64,1.0,0.08,19881.79,26
VTA0173643,2024-12-12,12,2024,C00829,Zoé Irene Leyva,Oeste,Premium,V035,Estela Haro,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,10466.51,1.0,0.14,9001.2,27
VTA0173644,2024-12-28,12,2024,C00855,Sr. Pablo Díaz,Este,premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0042,Audio Technica ATH,Audio,5946.05,2.0,0.1,10702.89,31
VTA0173645,2024-12-22,12,2024,C04814,Dulce María Ofelia Benavides Elizondo,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0101,DJI Mavic 3 Pro,celulares,15700.12,1.0,0.03,15229.12,27
VTA0173646,2024-12-13,12,2024,C04040,Ing. Úrsula Becerra,Norte,Regular,V039,Sr. Modesto Guillen,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,8337.45,4.0,0.07,31015.31,35
VTA0173647,2024-12-26,12,2024,C00721,  Federico Camilo Aguayo Fuentes  ,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0016,Tecno Spark 20,Celulares,13954.5,5.0,0.07,64888.42,20
VTA0173648,2024-12-16,12,2024,C04795,Pascual Federico Lerma Madrigal,Sur,Premium,V034,Rufino Rivera,Sur,P0048,Skullcandy Crusher,Audio,3420.15,2.0,0.17,5677.45,44
VTA0173649,2024-12-18,12,2024,C00211,Camila Pamela Nieto Quiroz,Norte,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0017,MacBook Pro M3,Laptops,11981.09,1.0,0.1,10782.98,43
VTA0173650,2024-12-23,12,2024,C02378,Esther Ángela de la Crúz Parra,Centro,Premium,V044,Julia Esther Solorio,Centro,P0098,Sony Alpha 7 IV,Fotografía,18949.73,2.0,0.08,34867.5,34
VTA0173651,2024-12-16,12,2024,C01732,Srita. Nelly Suárez,Este,Premium,V011,Clara Loera,Este,P0116,Foco Philips Hue,Hogar Inteligente,3837.29,4.0,0.19,12432.82,44
VTA0173652,2024-12-01,12,2024,C03848,Sr. Emiliano Hernandes,Norte,Regular,V029,Francisco Ballesteros,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1525.9,5.0,0.09,6942.84,30
VTA0173653,2024-12-18,12,2024,C02141,Arturo Santiago Ocampo,Sur,Regular,V022,Bernardo Lemus Caballero,Oeste,P0065,iPad Pro M2 12.9,Tablets,8161.19,4.0,0.07,30359.63,21
VTA0173654,2024-12-05,12,2024,C03790,Estefanía Ana Luisa Saavedra,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0034,AirPods Pro 2,Audio,1149.69,3.0,0.12,3035.18,27
VTA0173655,25/12/2024,12,2024,C03664,Srita. Vanesa Velázquez,Este,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0007,Realme GT5,celulares,16478.54,5.0,0.05,78273.06,39
VTA0173656,2024-12-11,12,2024,C02389,Sra. Florencia Acosta,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0084,Steam Deck 512GB,Gaming,12905.96,4.0,0.06,48526.41,26
VTA0173657,2024-12-16,12,2024,C03096,Sra. Pamela Ozuna,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,11060.57,,0.13,19245.39,34
VTA0173658,2024-12-30,12,2024,C03792,Victoria Lebrón Ferrer,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0045,Marshall Emberton III,Audio,7039.23,3.0,0.16,17738.86,22
VTA0173659,07/12/2024,12,2024,C04785,Lic. Cristian Villanueva,Sur,Ocasional,V034,Rufino Rivera,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5020.95,1.0,0.05,4769.9,44
VTA0173660,2024-12-04,12,2024,C02716,Jacobo Bañuelos,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0045,Marshall Emberton III,Audio,7372.21,,0.03,14302.09,22
VTA0173661,2024-12-01,12,2024,C04180,Gustavo Jaimes,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0051,Funda iPhone 15 Pro,gaming,1381.5,1.0,0.08,1270.98,40
VTA0173662,2024-12-21,12,2024,C03742,Jorge Luis Bruno Ceballos,Sur,Premium,V024,Bernabé Guerra,Sur,P0051,Funda iPhone 15 Pro,LAPTOPS,1313.99,4.0,0.15,4467.57,40
VTA0173663,2024-12-09,12,2024,C04232,,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0057,Soporte Laptop Adjustable,Accesorios,507.04,5.0,0.05,-2408.44,39
VTA0173664,2024-12-07,12,2024,C00812,Débora Nájera Regalado,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,8520.51,3.0,0.13,22238.53,29
VTA0173665,2024-12-15,12,2024,C04190,Clara Inés Ozuna Marrero,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0024,LG Gram 17,Laptops,44996.72,5.0,0.02,220483.93,26
VTA0173666,2024-12-25,12,2024,C02408,Sandra Nadia Rael Aguirre,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0028,Dell Inspiron 15,fotografia,26049.51,2.0,0.17,43242.19,37
VTA0173667,2024-12-20,12,2024,C03980,Aida Sofía Limón Polanco,Centro,Ocacional,V033,Jaime Gamez Maldonado,Centro,P0054,Mouse Logitech MX Master,Accesorios,1406.03,2.0,0.03,2727.7,25
VTA0173668,2024-12-21,12,2024,C02055,Estefanía Yeni Prieto,Este,Ocasional,V011,Clara Loera,Este,P0095,SSD Samsung 980 Pro,Gaming,2831.56,5.0,0.2,11326.24,28
VTA0173669,2024-12-18,12,2024,C04060,Camila León,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0063,Pad Mouse XL Gaming,Accesorios,1969.75,3.0,0.09,5377.42,42
VTA0173670,2024-12-14,12,2024,C00619,Ángel Víctor Villagómez Santacruz,Este,Regular,V011,Clara Loera,Este,P0097,Canon EOS R6 Mark II,Fotografía,31039.08,5.0,0.07,144331.72,38
VTA0173671,2024-12-26,12,2024,C04375,Florencia Yolanda Alfaro Garza,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0011,iPhone 14,Celulares,10095.49,1.0,0.13,8783.08,43
VTA0173672,2024-12-20,12,2024,C03055,Lic. Daniel Chavarría,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0109,Filtro ND Variable,Fotografía,3749.51,2.0,0.09,6824.11,30
