id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0101168,2023-05-18,5,2023,C00480,Francisca Rocío Yáñez,Sur,Premium,V004,Aurora Zelaya,Norte,P0082,Xbox Series X,Gaming,12336.21,4.0,0.13,42930.01,30
VTA0101169,2023-05-08,5,2023,C04164,Abelardo Gilberto Caraballo Gaytán,Sur,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0093,GPU RTX 4070 Ti,Gaming,29388.27,5.0,0.09,133716.63,29
VTA0101170,2023-05-01,5,2023,C03294,Enrique Mauricio Flórez Nájera,Este,Regular,V032,Nelly Barela Cardenas,Este,P0010,Huawei Pura 70,Celulares,8970.9,3.0,0.14,23144.92,27
VTA0101171,2023-05-11,5,2023,C00569,Esparta Cavazos Cisneros,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0077,Blackview Tab 16,Tablets,10607.98,5.0,0.04,50918.3,21
VTA0101172,2023-05-12,5,2023,C01990,Adriana Palomino,Sur,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0025,Razer Blade 15,Laptops,26640.57,3.0,0.05,75925.62,44
VTA0101173,2023-05-11,5,2023,C01507,  Minerva Reyna Tejada  ,Oeste,Premium,V018,Lic. Gilberto Castellanos,Sur,P0066,Samsung Galaxy Tab S9,Tablets,11793.93,4.0,0.15,40099.36,24
VTA0101174,2023-05-26,5,2023,C04232,Ing. Cornelio Franco,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0089,Mouse Logitech G Pro X,Gaming,7337.25,2.0,0.1,13207.05,45
VTA0101175,2023-05-04,5,2023,C02541,Silvano Galindo,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0049,Cargador MagSafe 30W,Accesorios,898.11,5.0,0.07,4176.21,37
VTA0101176,2023-05-05,5,2023,C00020,,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0001,iPhone 15 Pro,Celulares,20650.92,1.0,0.1,18585.83,37
VTA0101177,2023-05-16,5,2023,C02897,  Irene Micaela Reséndez Prado  ,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0029,HP Pavilion 15,Laptops,9449.4,3.0,0.0,28348.2,24
VTA0101178,2023-05-07,5,2023,C03136,Lic. Inés Jaime,Sur,REGULAR,V013,Alvaro Gaona Ocasio,Sur,P0001,iPhone 15 Pro,Celulares,19375.08,4.0,0.02,75950.31,37
VTA0101179,2023-05-05,5,2023,C00765,Benjamín Corral Camarillo,Este,Premium,V032,Nelly Barela Cardenas,Este,P0059,Audífonos USB-C,Accesorios,1477.78,1.0,0.18,1211.78,43
VTA0101180,2023-05-06,5,2023,C01807,Juan Emiliano Cortés,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5617.0,5.0,0.01,27804.15,37
VTA0101181,2023-05-06,5,2023,C00039,Luisa Tirado,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0045,Marshall Emberton III, Accesorios,7295.28,4.0,0.11,25971.2,22
VTA0101182,2023-05-03,5,2023,C01422,Aldonza Acosta,Oeste,Premiun,V007,Conchita Leticia Gastélum Corral,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,10768.95,5.0,0.09,48998.72,34
VTA0101183,2023-05-24,5,2023,C04922,Clara Velázquez Quintanilla,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0096,Cooling Noctua NH-D15,Gaming,9544.75,1.0,0.15,8113.04,41
VTA0101184,2023-05-05,5,2023,C02607,Srita. Sessa Ojeda,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0093,GPU RTX 4070 Ti,Gaming,27104.18,1.0,0.06,25477.93,29
VTA0101185,2023-05-22,5,2023,C04218,Ing. Liliana Ceja,Norte,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0094,RAM Corsair 32GB,Gaming,16637.2,5.0,0.07,77362.98,26
VTA0101186,2023-05-03,5,2023,C04092,Vanesa Gloria Rojas,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5726.76,2.0,0.19,9277.35,44
VTA0101187,2023-05-22,5,2023,C02367,Gabriel Sergio Guevara,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0081,PlayStation 5,Gaming,9741.44,2.0,0.05,18508.74,46
VTA0101188,2023-05-02,5,2023,C03774,Patricia Alejandra Paredes Miranda,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0038,Beats Studio Pro,Audio,2239.02,1.0,0.04,2149.46,39
VTA0101189,14/05/2023,5,2023,C02766,Marisela González Padilla,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0053,Hub USB-C 7en1,tablets,458.27,5.0,0.09,2085.13,20
VTA0101190,2023-05-10,5,2023,C03040,Cornelio Jaime Barreto Patiño,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0084,Steam Deck 512GB,Gaming,13301.04,,0.17,22079.73,26
VTA0101191,04/05/2023,5,2023,C04694,Bruno Navarro,Norte,REGULAR,V042,  Srita. Sandra Escamilla  ,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,11428.37,3.0,0.14,29485.19,20
VTA0101192,2023-05-21,5,2023,C04861,Dr. Rubén Jasso,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0088,Teclado Razer Huntsman,Gaming,20967.78,5.0,0.09,95403.4,44
VTA0101193,30/05/2023,5,2023,C04295,Samuel Gerónimo Barrientos de la Crúz,Oeste,Regular,V035,Estela Haro,Oeste,P0081,PlayStation 5,Gaming,10391.46,3.0,0.07,28992.17,46
VTA0101194,2023-05-06,5,2023,C04882,Olga Luna,Sur,Regular,V041,Srita. Nadia Casas,Centro,P0044,Anker Q45,Audio,7058.74,5.0,0.15,29999.64,23
VTA0101195,2023-05-21,5,2023,C01979,  Olga Nevárez Montes  ,Norte,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0016,Tecno Spark 20,Celulares,16135.88,3.0,0.19,39210.19,20
VTA0101196,2023-05-24,5,2023,C00538,Ing. Elias Barreto,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0021,ASUS ROG Zephyrus,Laptops,11504.18,2.0,0.16,19327.02,36
VTA0101197,2023-05-12,5,2023,C02473,Guillermo Caraballo Ledesma,Centro,Premium,V038,Violeta Itzel Benavídez,Oeste,P0083,Nintendo Switch OLED,Gaming,15928.03,2.0,0.12,28033.33,39
VTA0101198,2023-05-16,5,2023,C04920,Octavio Chapa Barela,Sur,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,521.86,1.0,0.16,-438.36,39
VTA0101199,18/05/2023,5,2023,C01626,  Ing. José Emilio Quezada  ,Este,premiun,V021,  Cristal Valdés Maya  ,Sur,P0025,Razer Blade 15,Laptops,26900.94,4.0,0.16,90387.16,44
VTA0101200,2023-05-05,5,2023,C01754,Carolina Manzanares Hidalgo,Sur,Regular,V024,Bernabé Guerra,Sur,P0071,ASUS Zenpad 3S,Tablets,14950.1,3.0,0.16,37674.25,20
VTA0101201,2023-05-08,5,2023,C03335,Mayte Carlota Centeno Hinojosa,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1396.75,5.0,0.05,6634.56,44
VTA0101202,17/05/2023,5,2023,C01293,Lic. Violeta Zarate,Este,Ocasional,V011,Clara Loera,Este,P0002,Samsung Galaxy S24,Celulares,7563.97,5.0,0.14,32525.07,19
VTA0101203,2023-05-26,5,2023,C02292,,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0018,Dell XPS 15,Laptops,38767.25,2.0,0.06,72882.43,40
VTA0101204,2023-05-30,5,2023,C01711,Héctor Israel Carrión,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0077,Blackview Tab 16,Tablets,9829.27,1.0,0.03,9534.39,21
VTA0101205,2023-05-10,5,2023,C04127,Pamela Armendáriz,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0049,Cargador MagSafe 30W,Accesorios,966.18,3.0,0.04,2782.6,37
VTA0101206,2023-05-03,5,2023,C04952,Gerónimo Francisco Alarcón,Oeste,Premiun,V026,Ing. Elias Valdivia,Oeste,P0073,Microsoft Surface Go 3,Tablets,12217.69,2.0,0.19,19792.66,22
VTA0101207,2023-05-03,5,2023,C02615,Sr. Cristobal Granado,Sur,Premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0099,Nikon Z6 III,Fotografía,26214.94,2.0,0.18,42992.5,21
VTA0101208,2023-05-30,5,2023,C01865,Abraham Robledo,Centro,Regular,V044,Julia Esther Solorio,Centro,P0092,Micrófono Blue Yeti,Gaming,12730.93,1.0,0.01,12603.62,47
VTA0101209,2023-05-23,5,2023,C02543,,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0065,iPad Pro M2 12.9,Tablets,7890.16,3.0,0.15,20119.91,21
VTA0101210,2023-05-20,5,2023,C04660,Luis Rangel,Oeste,premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0049,Cargador MagSafe 30W,tablets,976.99,3.0,0.13,2549.94,37
VTA0101211,01/05/2023,5,2023,C04426,  Bernardo Carrero  ,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0010,Huawei Pura 70,Celulares,9200.65,5.0,0.11,40942.89,27
VTA0101212,2023-05-21,5,2023,C04045,Humberto Peres Ávila,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0045,Marshall Emberton III,Audio,8009.28,5.0,0.14,34439.9,22
VTA0101213,2023-05-24,5,2023,C00280,Ramón Toledo Ojeda,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0067,iPad Air M1,Tablets,15333.07,5.0,0.18,62865.59,39
VTA0101214,2023-05-09,5,2023,C04621,Bernardo Gaona,Sur,Regular,V024,Bernabé Guerra,Sur,P0102,GoPro Hero 12,celulares,28006.65,2.0,0.07,52092.37,45
VTA0101215,2023-05-12,5,2023,C03815,Reynaldo Renato Solís Serna,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0006,Motorola Edge 50,Celulares,8762.93,2.0,0.1,15773.27,32
VTA0101216,15/05/2023,5,2023,C00810,Juan Carlos Cristian Carrasco Cintrón,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0021,ASUS ROG Zephyrus,Laptops,12443.14,3.0,0.18,30610.12,36
VTA0101217,02/05/2023,5,2023,C02200,Julio Abraham de la Fuente,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0025,Razer Blade 15,Laptops,26371.48,2.0,0.15,44831.52,44
VTA0101218,2023-05-10,5,2023,C01219,Elvira Zoé Cuellar Negrete,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0066,Samsung Galaxy Tab S9,Tablets,14203.31,3.0,0.07,39627.23,24
VTA0101219,22/05/2023,5,2023,C02691,  Gabriel Darío Montenegro  ,Este,Regular,V032,Nelly Barela Cardenas,Este,P0018,Dell XPS 15,Laptops,41731.37,1.0,0.14,35888.98,40
VTA0101220,14/05/2023,5,2023,C01917,María Eugenia Patricia Guajardo,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5364.93,4.0,0.05,20386.73,37
VTA0101221,2023-05-12,5,2023,C00229,Ángela Urrutia,Centro,Regular,V048,Ivonne Véliz,Centro,P0109,Filtro ND Variable,Fotografía,3565.29,5.0,0.01,17648.19,30
VTA0101222,2023-05-26,5,2023,C02496,Abel Rafaél Pacheco,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0012,Samsung A55,Celulares,18359.38,5.0,0.2,73437.52,36
VTA0101223,2023-05-19,5,2023,C03424,  Ing. Pilar Valverde  ,Norte,Regular,V029,Francisco Ballesteros,Norte,P0061,Batería Portátil 20000,Accesorios,1711.63,,0.03,1660.28,32
VTA0101224,03/05/2023,5,2023,C00048,Uriel Evelio Elizondo Mojica,Centro,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0047,Bose SoundLink,Audio,3904.46,4.0,0.06,14680.77,44
VTA0101225,2023-05-02,5,2023,C00542,Silvia de Anda Gutiérrez,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0058,Mochila Techpack 30L,Accesorios,842.38,1.0,0.05,800.26,23
VTA0101226,2023-05-13,5,2023,C01734,Gonzalo Marrero Carrión,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0010,Huawei Pura 70,Celulares,9894.55,3.0,0.12,26121.61,27
VTA0101227,2023-05-29,5,2023,C04983,Lic. Mario Carvajal,Este,Premium,V044,Julia Esther Solorio,Centro,P0017,MacBook Pro M3,Laptops,11742.28,1.0,0.13,10215.78,43
VTA0101228,2023-05-29,5,2023,C03283,Rafaél Julio César Chapa Ballesteros,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0015,Nokia G42,Celulares,20765.82,4.0,0.04,79740.75,26
VTA0101229,2023-05-15,5,2023,C01433,Dr. Rafaél Vanegas,Oeste,REGULAR,V040,Karla Silvia Mireles Patiño,Oeste,P0079,Realme Pad 2,Tablets,8775.48,2.0,0.02,17199.94,20
VTA0101230,2023-05-12,5,2023,C00351,Aldonza Susana Perea de Anda,Sur,Regular,V038,Violeta Itzel Benavídez,Oeste,P0068,Lenovo Tab P12,Tablets,13982.48,3.0,0.08,38591.64,21
VTA0101231,2023-05-01,5,2023,C00676,Emilio Rodrigo Robledo Báez,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0019,HP Spectre x360,Laptops,34996.32,2.0,0.15,59493.74,26
VTA0101232,2023-05-31,5,2023,C00333,Adán Gerardo Cazares,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0114,Google Nest Hub 2,Hogar Inteligente,4986.64,2.0,0.17,8277.82,45
VTA0101233,2023-05-30,5,2023,C00049,Srita. Elsa Contreras,Sur,premiun,V012,Rubén Marco Antonio Orta Ramos,Sur,P0043,Sony WF-1000XM5,hogar inteligente,4675.28,1.0,0.15,3973.99,25
VTA0101234,21/05/2023,5,2023,C01134,  Patricia Tafoya  ,Centro,Premiun,V037,Victoria Caridad Concepción,Centro,P0050,Cable USB-C 2m,Accesorios,1635.03,4.0,0.09,5951.51,32
VTA0101235,2023-05-23,5,2023,C04730,Daniela Bustamante del Río,Oeste,premiun,V007,Conchita Leticia Gastélum Corral,Oeste,P0001,iPhone 15 Pro,Celulares,22091.38,3.0,0.09,60309.47,37
VTA0101236,24/05/2023,5,2023,C04365,Alejandro Eric Casanova,Este,Ocasional,V011,Clara Loera,Este,P0015,Nokia G42,Celulares,17993.0,,0.02,-35266.28,26
VTA0101237,2023-05-30,5,2023,C00041,Jorge Luis Narváez,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,11696.7,1.0,0.01,11579.73,24
VTA0101238,2023-05-05,5,2023,C02285,Bernardo Oquendo Véliz,Sur,Premiun,V023,Fidel Negrete Domínguez,Sur,P0078,Chuwi HiPad X,Tablets,13040.19,2.0,0.09,23733.15,20
VTA0101239,2023-05-30,5,2023,C01573,Gustavo Terrazas,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0084,Steam Deck 512GB,Gaming,11588.07,5.0,0.08,53305.12,26
VTA0101240,2023-05-21,5,2023,C01609,  Dr. Abraham Casares  ,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0090,Control Xbox Elite 2,Gaming,27041.75,1.0,0.12,23796.74,40
VTA0101241,2023-05-08,5,2023,C02413,Esparta Enríquez,Centro,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,2940.46,1.0,0.15,2499.39,28
VTA0101242,2023-05-20,5,2023,C04771,Hugo Palomo Ramírez,Norte,REGULAR,V004,Aurora Zelaya,Norte,P0105,Tripié Joby GorillaPod,Fotografía,9317.35,3.0,0.06,26274.93,41
VTA0101243,2023-05-30,5,2023,C01373,Dra. Olivia Yáñez,Norte,premiun,V002,Nelly Marrero Ortiz,Norte,P0056,Webcam Logitech C920,Accesorios,1704.87,4.0,0.05,6478.51,43
VTA0101244,2023-05-08,5,2023,C02050,Socorro Margarita Reyna,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0091,Capturadora Elgato 4K,tablets,1555.24,3.0,0.04,4479.09,25
VTA0101245,2023-05-23,5,2023,C04990,Aida Norma Regalado Salgado,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0012,Samsung A55,Celulares,21210.61,4.0,0.13,73812.92,36
VTA0101246,2023-05-28,5,2023,C04352,Ing. Guillermo Adame,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0105,Tripié Joby GorillaPod,Fotografía,9792.49,4.0,0.19,31727.67,41
VTA0101247,05/05/2023,5,2023,C04361,Gustavo Modesto Narváez,Norte,Regular,V029,Francisco Ballesteros,Norte,P0122,Aspiradora Dyson V15,gaming,3236.65,2.0,0.1,5825.97,28
VTA0101248,2023-05-13,5,2023,C02057,Zeferino Herrera,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0011,iPhone 14,celulares,10706.26,,0.01,31797.59,43
VTA0101249,2023-05-02,5,2023,C01004,Teresa Pichardo Corona,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0031,Acer Aspire 7,Laptops,7909.09,4.0,0.03,30687.27,38
VTA0101250,2023-05-18,5,2023,C04950,Renato Lucas Quesada,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5332.46,4.0,0.18,17490.47,44
VTA0101251,2023-05-02,5,2023,C01241,  Lic. Barbara Delgadillo  ,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0099,Nikon Z6 III,Fotografía,25977.26,3.0,0.08,71697.24,21
VTA0101252,2023-05-02,5,2023,C01422,Aldonza Acosta,Oeste,Regular,V035,Estela Haro,Oeste,P0103,Lente Canon RF 50mm,celulares,14191.78,5.0,0.07,65991.78,31
VTA0101253,01/05/2023,5,2023,C04754,Gustavo Homero Preciado Sotelo,Oeste,ocasional,V001,Fernando Casares Jimínez,Oeste,P0046,JBL Flip 6,Audio,2640.21,2.0,0.03,5122.01,40
VTA0101254,19/05/2023,5,2023,C02536,Dr. Daniel Pulido,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0012,Samsung A55,Celulares,18681.89,2.0,0.01,36990.14,36
VTA0101255,2023-05-17,5,2023,C03242,Alfonso Piña,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0033,Sony WH-1000XM5,Audio,6585.99,2.0,0.07,12249.94,25
VTA0101256,2023-05-22,5,2023,C03366,  Cristal Rentería  ,Sur,Ocacional,V024,Bernabé Guerra,Sur,P0111,Monitor Portátil 4K,Fotografía,6571.82,4.0,0.04,25235.79,41
VTA0101257,2023-05-26,5,2023,C01496,Ariadna Bravo Ponce,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0088,Teclado Razer Huntsman,Gaming,21633.65,3.0,0.06,61006.89,44
VTA0101258,2023-05-03,5,2023,C02542,José Luis Ramiro Véliz Alvarez,Sur,Premium,V024,Bernabé Guerra,Sur,P0067,iPad Air M1,Tablets,16748.38,3.0,0.11,44718.17,39
VTA0101259,04/05/2023,5,2023,C04811,Armando Eugenio Arreola,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0101,DJI Mavic 3 Pro,Fotografía,14849.2,1.0,0.06,13958.25,27
VTA0101260,2023-05-26,5,2023,C02470,Ángela Anel Montero de León,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0115,Apple HomePod Mini,Hogar Inteligente,6539.36,4.0,0.07,24326.42,46
VTA0101261,2023-05-11,5,2023,C03268,Amador Villalpando,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0030,Lenovo IdeaPad 5,Laptops,38240.54,4.0,0.13,133077.08,21
VTA0101262,02/05/2023,5,2023,C01215,Jorge Luis Barrera,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0039,Sennheiser HD 450,hogar inteligente,1067.03,3.0,0.05,3041.04,24
VTA0101263,2023-05-27,5,2023,C03847,Andrea Cristal Longoria Lomeli,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0083,Nintendo Switch OLED,Gaming,16910.35,5.0,0.02,82860.72,39
VTA0101264,2023-05-10,5,2023,C01699,Delia Florencia Lucio Pizarro,Sur,Premium,V008,Irene Franco,Sur,P0042,Audio Technica ATH,Audio,5926.1,5.0,0.11,26371.14,31
VTA0101265,2023-05-08,5,2023,C01536,Benito Arias,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0100,Fujifilm X-T5,Fotografía,17681.71,5.0,0.14,76031.35,42
VTA0101266,2023-05-05,5,2023,C03525,Gabriel Serna Lucio,Centro,Regular,V044,Julia Esther Solorio,Centro,P0104,Flash Godox V1,fotografia,14876.2,1.0,0.13,12942.29,40
VTA0101267,2023-05-15,5,2023,C04228,Alonso Casillas Leyva,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0004,Google Pixel 8,Celulares,5285.15,2.0,0.03,10253.19,34
VTA0101268,2023-05-30,5,2023,C04013,Óliver Hernández,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0070,Amazon Fire HD 10,Tablets,17602.31,2.0,0.01,34852.57,33
VTA0101269,2023-05-02,5,2023,C03420,Dr. Samuel Otero,Norte,Regular,V033,Jaime Gamez Maldonado,Centro,P0062,Reloj Smartwatch Band,Accesorios,1330.45,2.0,0.17,2208.55,38
VTA0101270,2023-05-28,5,2023,C04007,Soledad Ortiz,Norte,Ocacional,V016,Octavio Mario Rincón Marín,Norte,P0045,Marshall Emberton III,Audio,7211.93,2.0,0.1,12981.47,22
VTA0101271,2023-05-16,5,2023,C01818,Jorge Luis Luis Miguel Urías Godínez,Oeste,Premium,V003,Jacinto Rivero Valladares,Centro,P0032,ASUS VivoBook 16,Laptops,10218.88,4.0,0.05,38831.74,38
VTA0101272,2023-05-22,5,2023,C03386,Salma Yeni Cadena,Oeste,Premium,V035,Estela Haro,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,17545.27,4.0,0.18,57548.49,35
VTA0101273,2023-05-25,5,2023,C00896,Alfredo Raúl Griego,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0108,Batería Canon LP-E6,Fotografía,17085.63,5.0,0.19,69196.8,32
VTA0101274,2023-05-10,5,2023,C02197,Srita. Gloria Frías,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0015,Nokia G42,Celulares,21289.11,4.0,0.14,73234.54,26
VTA0101275,2023-05-22,5,2023,C02707,Minerva Mata,Centro,Regular,V001,Fernando Casares Jimínez,Oeste,P0100,Fujifilm X-T5,Fotografía,15583.93,2.0,0.05,29609.47,42
VTA0101276,10/05/2023,5,2023,C03614,Sr. Jonás Morales,Centro,Ocacional,V037,Victoria Caridad Concepción,Centro,P0091,Capturadora Elgato 4K,Gaming,1605.8,,0.19,5202.79,25
VTA0101277,2023-05-10,5,2023,C00436,  Clara Tamayo Ordóñez  ,Centro,Regular,V048,Ivonne Véliz,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5148.87,4.0,0.06,19359.75,45
VTA0101278,2023-05-31,5,2023,C02244,Josefina Orellana,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0017,MacBook Pro M3,Laptops,13677.42,1.0,0.16,11489.03,43
VTA0101279,05/05/2023,5,2023,C01069,Sr. Pablo Muñoz,Sur,premiun,V021,  Cristal Valdés Maya  ,Sur,P0104,Flash Godox V1,Fotografía,16994.6,2.0,0.2,27191.36,40
VTA0101280,2023-05-24,5,2023,C00940,Hugo Yáñez,Este,Premium,V011,Clara Loera,Este,P0013,Xiaomi Redmi Note 13,tablets,11667.02,1.0,0.1,10500.32,30
VTA0101281,09/05/2023,5,2023,C00557,Carla Elvira Marín,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0116,Foco Philips Hue,Hogar Inteligente,4356.07,2.0,0.06,8189.41,44
VTA0101282,2023-05-17,5,2023,C00977,José Emilio Ramiro Rubio,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0013,Xiaomi Redmi Note 13,Celulares,11561.65,5.0,0.11,51449.34,30
VTA0101283,2023-05-16,5,2023,C01692,Srita. Aldonza Pedroza,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0010,Huawei Pura 70,Celulares,9197.87,3.0,0.11,24558.31,27
VTA0101284,2023-05-05,5,2023,C01606,Salma Isabela Terrazas,Sur,Regular,V049,Ing. María Teresa Bétancourt,Este,P0116,Foco Philips Hue,Hogar Inteligente,4280.76,1.0,0.08,3938.3,44
VTA0101285,2023-05-23,5,2023,C03891,Gregorio Adán Mares Toro,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0019,HP Spectre x360,audio ,37790.96,4.0,0.13,131512.54,26
VTA0101286,2023-05-30,5,2023,C01652,Francisca Luisa Cisneros Matías,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0091,Capturadora Elgato 4K,Gaming,1604.86,5.0,0.03,7783.57,25
VTA0101287,2023-05-20,5,2023,C04524,  Ing. Zacarías Almonte  ,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0099,Nikon Z6 III,Fotografía,29316.3,2.0,0.05,55700.97,21
VTA0101288,2023-05-06,5,2023,C04654,Lic. Maximiliano Padrón,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0084,Steam Deck 512GB,Gaming,12406.99,5.0,0.18,50868.66,26
VTA0101289,2023-05-22,5,2023,C03199,Araceli Hermelinda Armenta,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0054,Mouse Logitech MX Master,Accesorios,1195.99,4.0,0.16,4018.53,25
VTA0101290,2023-05-09,5,2023,C02607,Srita. Sessa Ojeda,Oeste,ocasional,V034,Rufino Rivera,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8321.56,1.0,0.18,6823.68,35
VTA0101291,2023-05-17,5,2023,C02146,Sandra Wendolin Cervántez Flórez,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0070,Amazon Fire HD 10,Tablets,17016.37,2.0,0.11,30289.14,33
VTA0101292,2023-05-23,5,2023,C04167,José María Abelardo Ponce Candelaria,Sur,Ocacional,V036,  Dr. Ignacio Aparicio  ,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4907.76,3.0,0.03,-14281.58,44
VTA0101293,2023-05-29,5,2023,C02506,Caridad Raya,Centro,Regular,V048,Ivonne Véliz,Centro,P0058,Mochila Techpack 30L,Accesorios,761.43,1.0,0.09,-692.9,23
VTA0101294,2023-05-02,5,2023,C02794,Cristina Gutiérrez Bétancourt,Este,REGULAR,V026,Ing. Elias Valdivia,Oeste,P0004,Google Pixel 8,LAPTOPS,5389.43,4.0,0.09,19617.53,34
VTA0101295,2023-05-18,5,2023,C03070,Mario Ulibarri,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,3037.07,3.0,0.13,7926.75,28
VTA0101296,2023-05-19,5,2023,C01444,Lic. Mauricio Vaca,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0076,TCL Tab 10,Tablets,17323.28,1.0,0.03,16803.58,24
