id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0024252,2021-08-27,8,2021,C01212,Sr. Aldo Cabrera,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0059,Audífonos USB-C,hogar inteligente,1640.98,1.0,0.11,1460.47,43
VTA0024253,2021-08-27,8,2021,C00937,Noemí Josefina Valdez,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0082,Xbox Series X,fotografia,12250.88,4.0,0.04,47043.38,30
VTA0024254,15/08/2021,8,2021,C01737,Débora Villa Molina,Norte,Ocacional,V004,Aurora Zelaya,Norte,P0122,Aspiradora Dyson V15,hogar inteligente,2866.65,5.0,0.13,12469.93,28
VTA0024255,2021-08-21,8,2021,C00265,Lic. Evelio Gamboa,Oeste,Premium,V021,  Cristal Valdés Maya  ,Sur,P0062,Reloj Smartwatch Band,Accesorios,1428.66,5.0,0.09,6500.4,38
VTA0024256,2021-08-09,8,2021,C02703,Anel Gabriela Santiago Godínez,Sur,REGULAR,V020,Dr. Arturo Angulo,Sur,P0096,Cooling Noctua NH-D15,Gaming,10991.78,2.0,0.07,20444.71,41
VTA0024257,2021-08-10,8,2021,C03729,Lic. Helena Fernández,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0029,HP Pavilion 15,Laptops,8934.49,1.0,0.19,7236.94,24
VTA0024258,2021-08-06,8,2021,C01446,Diana Tovar,Centro,REGULAR,V037,Victoria Caridad Concepción,Centro,P0075,Samsung Galaxy Tab A9,Tablets,18893.42,3.0,0.14,48745.02,35
VTA0024259,2021-08-11,8,2021,C01400,Zacarías Zeferino Mercado,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0028,Dell Inspiron 15,Laptops,25393.2,2.0,0.1,45707.76,37
VTA0024260,2021-08-16,8,2021,C04209,  Pablo Francisco Javier Alcala  ,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0040,Jabra Elite 85h, Accesorios,3152.83,4.0,0.19,10215.17,38
VTA0024261,2021-08-16,8,2021,C01941,Gilberto Calderón,Norte,Regular,V010,Sra. Guadalupe Llamas,Este,P0080,Honor Pad 8,Tablets,9932.61,1.0,0.02,9733.96,19
VTA0024262,2021-08-19,8,2021,C01096,Daniela Velásquez,Sur,Premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0103,Lente Canon RF 50mm, Accesorios,16233.12,1.0,0.08,14934.47,31
VTA0024263,2021-08-23,8,2021,C01347,Sr. Israel Malave,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0085,Monitor LG 27GP950,Gaming,17078.16,1.0,0.07,15882.69,43
VTA0024264,2021-08-19,8,2021,C03824,,Centro,Ocacional,V033,Jaime Gamez Maldonado,Centro,P0088,Teclado Razer Huntsman,hogar inteligente,24102.07,5.0,0.06,113279.73,44
VTA0024265,2021-08-22,8,2021,C00786,Rosalia Olga Montenegro Gálvez,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,30502.68,5.0,0.16,128111.26,38
VTA0024266,2021-08-25,8,2021,C03394,Francisco Javier Zedillo Sevilla,Sur,Regular,V008,Irene Franco,Sur,P0009,Sony Xperia 1 VI,Celulares,26031.3,3.0,0.17,64817.94,24
VTA0024267,2021-08-28,8,2021,C00885,Iván Valadez Aguilar,Este,ocasional,V010,Sra. Guadalupe Llamas,Este,P0084,Steam Deck 512GB,Gaming,11530.43,1.0,0.01,11415.13,26
VTA0024268,2021-08-27,8,2021,C00390,Mitzy Serrato,Sur,Premiun,V006,  Dr. Evelio Murillo  ,Sur,P0024,LG Gram 17,Laptops,44686.55,3.0,0.09,121994.28,26
VTA0024269,2021-08-01,8,2021,C02151,Ing. Estela Montemayor,Norte,Regular,V031,  Bernabé César Salazar  ,Centro,P0037,JBL Charge 5, Accesorios,7383.59,1.0,0.18,6054.54,21
VTA0024270,2021-08-31,8,2021,C01182,Srita. Victoria Zelaya,Centro,REGULAR,V041,Srita. Nadia Casas,Centro,P0060,Adaptador HDMI 4K, Accesorios,1062.69,2.0,0.05,2019.11,29
VTA0024271,2021-08-29,8,2021,C04607,Victoria Enríquez Nazario,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0006,Motorola Edge 50,Celulares,9074.41,5.0,0.05,43103.45,32
VTA0024272,2021-08-10,8,2021,C04585,Gregorio Colón Zapata,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0015,Nokia G42,Celulares,18968.53,1.0,0.12,16692.31,26
VTA0024273,2021-08-26,8,2021,C02368,Julio Sisneros Cotto,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0102,GoPro Hero 12,Fotografía,24225.34,4.0,0.02,94963.33,45
VTA0024274,2021-08-18,8,2021,C00060,Amelia Flores,Oeste,Premium,V035,Estela Haro,Oeste,P0049,Cargador MagSafe 30W,Accesorios,914.61,1.0,0.07,850.59,37
VTA0024275,2021-08-26,8,2021,C03229,Olga Carmona,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0012,Samsung A55,Celulares,21272.11,1.0,0.04,20421.23,36
VTA0024276,2021-08-20,8,2021,C03923,Nicolás Cristobal Gracia Guzmán,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0083,Nintendo Switch OLED,Gaming,15811.26,3.0,0.12,41741.73,39
VTA0024277,17/08/2021,8,2021,C04654,,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0070,Amazon Fire HD 10,Tablets,16975.95,2.0,0.01,33612.38,33
VTA0024278,2021-08-03,8,2021,C02902,Inés Florencia Palomino Olmos,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0052,Protector Pantalla S24,Accesorios,1176.84,3.0,0.07,3283.38,31
VTA0024279,2021-08-06,8,2021,C03413,  Caridad Lerma  ,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5914.19,1.0,0.17,4908.78,45
VTA0024280,2021-08-16,8,2021,C03445,Pedro Samuel Quintero Ybarra,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0059,Audífonos USB-C,fotografia,1450.82,1.0,0.19,1175.16,43
VTA0024281,15/08/2021,8,2021,C00387,Mariano Gamez Farías,Norte,Premium,V031,  Bernabé César Salazar  ,Centro,P0103,Lente Canon RF 50mm,Fotografía,14002.09,2.0,0.11,24923.72,31
VTA0024282,2021-08-19,8,2021,C01948,Dalia Rosario Lara Baeza,Este,Ocasional,V011,Clara Loera,Este,P0109,Filtro ND Variable,Fotografía,3580.39,2.0,0.1,6444.7,30
VTA0024283,2021-08-10,8,2021,C04578,Rodolfo Óliver Velázquez,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1457.82,5.0,0.08,6705.97,30
VTA0024284,2021-08-07,8,2021,C00887,Adriana Candelaria Bétancourt,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,5104.32,3.0,0.18,12556.63,27
VTA0024285,2021-08-13,8,2021,C03819,Abelardo Miguel Jimínez,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0066,Samsung Galaxy Tab S9,Tablets,12443.05,2.0,0.13,21650.91,24
VTA0024286,2021-08-18,8,2021,C04670,Sonia Andrea Ulloa,Norte,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0036,Samsung Galaxy Buds2,Audio,7083.41,5.0,0.0,35417.05,43
VTA0024287,2021-08-31,8,2021,C03462,  Alfredo Luis Calvillo  ,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0034,AirPods Pro 2,Audio,1258.38,,0.11,2239.92,27
VTA0024288,2021-08-29,8,2021,C04664,  Gabino Galván  ,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0019,HP Spectre x360,Laptops,40291.2,2.0,0.1,72524.16,26
VTA0024289,2021-08-06,8,2021,C02746,Lic. Alicia Figueroa,Este,Premium,V011,Clara Loera,Este,P0058,Mochila Techpack 30L,Accesorios,872.39,5.0,0.09,3969.37,23
VTA0024290,2021-08-22,8,2021,C02244,Josefina Orellana,Oeste,Premiun,V026,Ing. Elias Valdivia,Oeste,P0030,Lenovo IdeaPad 5,Laptops,43334.9,1.0,0.19,35101.27,21
VTA0024291,2021-08-15,8,2021,C00477,Caridad Rolón Lozada,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0069,Xiaomi Pad 6 Pro,Tablets,5783.92,1.0,0.06,5436.88,37
VTA0024292,2021-08-27,8,2021,C04103,Guadalupe Carlota Melgar Rivas,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0072,Huawei MatePad Pro,Tablets,18085.84,4.0,0.19,58598.12,43
VTA0024293,2021-08-07,8,2021,C01484,Felix Ramón Pacheco Ulloa,Este,Premium,V032,Nelly Barela Cardenas,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7107.62,1.0,0.08,6539.01,35
VTA0024294,2021-08-03,8,2021,C01565,Mauro Vicente Jasso Alcántar,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0052,Protector Pantalla S24,Accesorios,1035.9,3.0,0.18,2548.31,31
VTA0024295,2021-08-22,8,2021,C01547,Carolina Ruby Calvillo,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0077,Blackview Tab 16,Tablets,10633.46,1.0,0.15,9038.44,21
VTA0024296,2021-08-29,8,2021,C04401,Srita. Salma Robledo,Oeste,premiun,V034,Rufino Rivera,Sur,P0045,Marshall Emberton III,Audio,7358.34,5.0,0.08,33848.36,22
VTA0024297,21/08/2021,8,2021,C04926,Sra. Leticia Cervántez,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0109,Filtro ND Variable,Fotografía,3411.05,5.0,0.17,14155.86,30
VTA0024298,2021-08-06,8,2021,C02478,Santiago de Anda Ledesma,Norte,premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0002,Samsung Galaxy S24,gaming,7685.94,4.0,0.02,30128.88,19
VTA0024299,2021-08-28,8,2021,C00102,Sra. Micaela Aguirre,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0112,Estabilizador DJI OM6,Fotografía,16338.79,1.0,0.1,14704.91,33
VTA0024300,2021-08-11,8,2021,C04852,Sr. Aurelio Pelayo,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0068,Lenovo Tab P12,Tablets,13921.36,1.0,0.03,13503.72,21
VTA0024301,2021-08-26,8,2021,C03917,Óscar Benito Becerra Valenzuela,Este,ocasional,V011,Clara Loera,Este,P0015,Nokia G42,Celulares,21410.01,4.0,0.14,73650.43,26
VTA0024302,2021-08-25,8,2021,C01606,Salma Isabela Terrazas,Sur,Regular,V024,Bernabé Guerra,Sur,P0025,Razer Blade 15,Laptops,28331.63,3.0,0.02,83294.99,44
VTA0024303,2021-08-04,8,2021,C01057,Luisa Susana Coronado,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,8551.61,5.0,0.11,38054.66,29
VTA0024304,2021-08-22,8,2021,C02472,Sr. José Eduardo Olivárez,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0125,TV Samsung QLED 55,hogar inteligente,2715.89,3.0,0.04,7821.76,20
VTA0024305,2021-08-26,8,2021,C00842,Clara Negrón Valdés,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0041,Bang Olufsen H95,Audio,6193.03,3.0,0.19,-15049.06,20
VTA0024306,2021-08-27,8,2021,C04070,Irma Graciela Martínez,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0001,iPhone 15 Pro,Celulares,19021.08,5.0,0.1,85594.86,37
VTA0024307,2021-08-24,8,2021,C03008,Patricio Ernesto Urrutia,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0053,Hub USB-C 7en1,Accesorios,474.52,5.0,0.08,2182.79,20
VTA0024308,2021-08-09,8,2021,C00365,Rafaél Valles Archuleta,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0070,Amazon Fire HD 10,Tablets,18268.78,3.0,0.05,52066.02,33
VTA0024309,2021-08-04,8,2021,C00856,Teodoro Gabriel Navarro Preciado,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0117,Cámara Nest Doorbell,Hogar Inteligente,11128.12,2.0,0.2,17804.99,34
VTA0024310,2021-08-06,8,2021,C03344,José María Raúl Camarillo Duarte,Norte,Regular,V008,Irene Franco,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,12241.63,1.0,0.13,10650.22,20
VTA0024311,2021-08-23,8,2021,C01619,Lic. Ricardo Candelaria,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0067,iPad Air M1,audio ,16931.72,2.0,0.1,30477.1,39
VTA0024312,2021-08-30,8,2021,C04686,Srita. Mitzy Solís,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0093,GPU RTX 4070 Ti,Gaming,30915.1,4.0,0.14,106347.94,29
VTA0024313,2021-08-06,8,2021,C03270,Dra. Catalina Acosta,Norte,Regular,V009,Amanda María José Bravo,Norte,P0087,Headset HyperX Cloud III,Gaming,2013.17,3.0,0.05,5737.53,38
VTA0024314,2021-08-13,8,2021,C00115,Dulce María Asunción Alonso,Oeste,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0060,Adaptador HDMI 4K,Accesorios,1094.1,2.0,0.1,1969.38,29
VTA0024315,2021-08-16,8,2021,C04668,Sra. María del Carmen Villa,Este,Ocacional,V049,Ing. María Teresa Bétancourt,Este,P0100,Fujifilm X-T5,Fotografía,14862.96,5.0,0.05,70599.06,42
VTA0024316,2021-08-14,8,2021,C03503,Rocío Díaz,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0116,Foco Philips Hue,LAPTOPS,3802.75,4.0,0.13,13233.57,44
VTA0024317,2021-08-03,8,2021,C04582,Aurelio Mario Adame Mayorga,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0049,Cargador MagSafe 30W,tablets,944.77,3.0,0.04,2720.94,37
VTA0024318,2021-08-29,8,2021,C02050,Socorro Margarita Reyna,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,7502.14,2.0,0.09,13653.89,35
VTA0024319,11/08/2021,8,2021,C01373,Dra. Olivia Yáñez,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0063,Pad Mouse XL Gaming,Accesorios,2067.38,5.0,0.1,9303.21,42
VTA0024320,2021-08-29,8,2021,C04378,Jaqueline Carvajal Laureano,Norte,Regular,V004,Aurora Zelaya,Norte,P0020,Lenovo ThinkPad X1,Laptops,23768.48,1.0,0.18,19490.15,42
VTA0024321,11/08/2021,8,2021,C04024,Sandra Alejandra Crespo Pérez,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0054,Mouse Logitech MX Master,Accesorios,1236.87,1.0,0.07,1150.29,25
VTA0024322,2021-08-24,8,2021,C00828,Julio César Pablo Parra,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0020,Lenovo ThinkPad X1,Laptops,22491.88,3.0,0.09,61402.83,42
VTA0024323,2021-08-29,8,2021,C01466,Guadalupe Verónica Valle Ceja,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0005,OnePlus 12,fotografia,6029.28,1.0,0.18,4944.01,40
VTA0024324,2021-08-13,8,2021,C01902,Rocío Diana Olivo,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0004,Google Pixel 8,Celulares,5687.64,5.0,0.15,24172.47,34
VTA0024325,2021-08-27,8,2021,C02893,Dr. Antonio Guajardo,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,4060.72,4.0,0.07,15105.88,44
VTA0024326,2021-08-24,8,2021,C00588,Leonardo Fidel Lovato,Centro,Ocasional,V008,Irene Franco,Sur,P0071,ASUS Zenpad 3S,Tablets,13684.38,3.0,0.13,35716.23,20
VTA0024327,2021-08-18,8,2021,C01775,Lic. José Manuél Rentería,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0057,Soporte Laptop Adjustable,Accesorios,567.48,2.0,0.05,1078.21,39
VTA0024328,2021-08-01,8,2021,C01366,Srita. Aurora Toro,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0061,Batería Portátil 20000,Accesorios,1750.34,2.0,0.05,3325.65,32
VTA0024329,2021-08-30,8,2021,C01218,Benjamín Almanza,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0091,Capturadora Elgato 4K,tablets,1502.31,2.0,0.16,2523.88,25
VTA0024330,13/08/2021,8,2021,C00873,María José Amador Tijerina,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0113,Alexa Echo Dot 5,tablets,11813.69,,0.05,56115.03,20
VTA0024331,2021-08-31,8,2021,C02830,Guillermo Ontiveros Valdés,Este,Ocasional,V011,Clara Loera,Este,P0075,Samsung Galaxy Tab A9,Tablets,16782.18,5.0,0.15,71324.26,35
VTA0024332,20/08/2021,8,2021,C02248,María Teresa Cabrera Samaniego,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0004,Google Pixel 8,Celulares,5154.98,1.0,0.01,5103.43,34
VTA0024333,2021-08-26,8,2021,C02889,Dra. Lorena Mesa,Norte,Regular,V033,Jaime Gamez Maldonado,Centro,P0047,Bose SoundLink,Audio,4278.33,4.0,0.13,14888.59,44
VTA0024334,2021-08-19,8,2021,C02853,Armando Abreu Monroy,Centro,premiun,V003,Jacinto Rivero Valladares,Centro,P0083,Nintendo Switch OLED,fotografia,15782.96,1.0,0.17,13099.86,39
VTA0024335,26/08/2021,8,2021,C02968,  Paola Laura Montez  ,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0028,Dell Inspiron 15,Laptops,26421.71,5.0,0.18,108329.01,37
VTA0024336,2021-08-03,8,2021,C02355,Sra. Dalia Caraballo,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0005,OnePlus 12,Celulares,5514.62,2.0,0.15,9374.85,40
VTA0024337,2021-08-31,8,2021,C01956,Paulina Casares Arevalo,Este,Ocacional,V010,Sra. Guadalupe Llamas,Este,P0066,Samsung Galaxy Tab S9,Tablets,13469.76,3.0,0.08,37176.54,24
VTA0024338,2021-08-29,8,2021,C04153,  Rebeca Ulibarri Rentería  ,Oeste,Regular,V035,Estela Haro,Oeste,P0076,TCL Tab 10,Tablets,17491.75,3.0,0.16,44079.21,24
VTA0024339,2021-08-21,8,2021,C01964,Lic. Raúl Cervántez,Este,Regular,V032,Nelly Barela Cardenas,Este,P0017,MacBook Pro M3,Laptops,13508.99,4.0,0.06,50793.8,43
VTA0024340,2021-08-27,8,2021,C03198,Fidel Ángel Castro Serna,Centro,ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0112,Estabilizador DJI OM6,Fotografía,14658.72,4.0,0.19,47494.25,33
VTA0024341,16/08/2021,8,2021,C02931,Srita. Liliana de la Crúz,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0028,Dell Inspiron 15,Laptops,26059.58,5.0,0.01,128994.92,37
VTA0024342,2021-08-28,8,2021,C04610,  Dr. Jacinto Vargas  ,Este,Regular,V043,Homero Esquivel,Norte,P0025,Razer Blade 15,Laptops,26772.8,4.0,0.04,102807.55,44
VTA0024343,2021-08-27,8,2021,C02731,Rosalia Galván Haro,Sur,Ocacional,V048,Ivonne Véliz,Centro,P0121,Roomba j7 Plus,Hogar Inteligente,6194.73,3.0,0.02,18212.51,38
VTA0024344,22/08/2021,8,2021,C03800,,Norte,Premium,V043,Homero Esquivel,Norte,P0020,Lenovo ThinkPad X1,Laptops,24573.92,3.0,0.13,64137.93,42
VTA0024345,2021-08-27,8,2021,C01122,Ricardo José Carlos Castellanos,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0015,Nokia G42,Celulares,18841.24,4.0,0.02,73857.66,26
VTA0024346,2021-08-06,8,2021,C00619,Ángel Víctor Villagómez Santacruz,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,11250.49,5.0,0.15,47814.58,34
VTA0024347,20/08/2021,8,2021,C01148,Margarita Becerra,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0097,Canon EOS R6 Mark II,Fotografía,29324.16,5.0,0.07,136357.34,38
VTA0024348,2021-08-10,8,2021,C03272,  Leonel Alonso Cadena Echeverría  ,Oeste,Ocacional,V001,Fernando Casares Jimínez,Oeste,P0112,Estabilizador DJI OM6,Fotografía,14154.07,5.0,0.11,62985.61,33
VTA0024349,2021-08-12,8,2021,C00216,Marisol Wendolin Solís,Oeste,ocasional,V039,Sr. Modesto Guillen,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,9254.64,4.0,0.18,30355.22,29
VTA0024350,2021-08-12,8,2021,C00095,  Ofelia Varela  ,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0044,Anker Q45,Audio,7850.43,4.0,0.11,27947.53,23
VTA0024351,12/08/2021,8,2021,C00377,Dra. Amalia Villaseñor,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0039,Sennheiser HD 450,Audio,1141.35,1.0,0.15,970.15,24
VTA0024352,2021-08-08,8,2021,C02896,Sra. Jaqueline Figueroa,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0036,Samsung Galaxy Buds2,Audio,7283.83,4.0,0.0,29135.32,43
VTA0024353,2021-08-15,8,2021,C01526,Georgina Elvia Gollum Caballero,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0095,SSD Samsung 980 Pro,Gaming,2805.21,2.0,0.04,5386.0,28
VTA0024354,26/08/2021,8,2021,C03070,Mario Ulibarri,Norte,Ocasional,V043,Homero Esquivel,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5011.53,2.0,0.01,9922.83,44
VTA0024355,2021-08-09,8,2021,C00116,Francisco Javier Navarrete,Sur,Premium,V004,Aurora Zelaya,Norte,P0043,Sony WF-1000XM5,celulares,4117.38,4.0,0.08,15151.96,25
VTA0024356,2021-08-05,8,2021,C01077,Ana María Mena Valle,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0128,Panel Solar Portátil,hogar inteligente,4048.57,3.0,0.19,9838.03,39
VTA0024357,2021-08-03,8,2021,C04609,Humberto Rosado Herrera,Norte,Regular,V049,Ing. María Teresa Bétancourt,Este,P0031,Acer Aspire 7,Laptops,8961.99,5.0,0.19,36296.06,38
VTA0024358,2021-08-05,8,2021,C02770,Juan Valladares Anaya,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0072,Huawei MatePad Pro,Tablets,19690.5,3.0,0.06,55527.21,43
VTA0024359,2021-08-08,8,2021,C03668,Homero Ávila,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0111,Monitor Portátil 4K,Fotografía,6102.83,1.0,0.1,5492.55,41
VTA0024360,2021-08-30,8,2021,C03533,Guadalupe Mitzy Verduzco,Oeste,premiun,V017,Abraham Apodaca Colunga,Centro,P0017,MacBook Pro M3,Laptops,12151.55,5.0,0.03,58935.02,43
VTA0024361,2021-08-27,8,2021,C00641,Dalia Sepúlveda,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0077,Blackview Tab 16,Tablets,10055.02,5.0,0.15,42733.84,21
VTA0024362,2021-08-04,8,2021,C00378,Lic. Leonor Santana,Norte,Premium,V043,Homero Esquivel,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,8128.01,4.0,0.09,29585.96,35
VTA0024363,2021-08-12,8,2021,C03412,Eduardo Juan Carlos Orta,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0077,Blackview Tab 16,fotografia,11405.42,4.0,0.14,39234.64,21
VTA0024364,30/08/2021,8,2021,C04595,Lic. Bernabé Luna,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0019,HP Spectre x360,Laptops,40640.97,4.0,0.07,151184.41,26
VTA0024365,2021-08-25,8,2021,C01548,Ing. Elsa Candelaria,Este,Premiun,V011,Clara Loera,Este,P0107,Tarjeta SD SanDisk 256,Fotografía,11332.17,4.0,0.03,43968.82,27
VTA0024366,18/08/2021,8,2021,C02740,Dra. Francisca Olivas,Norte,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0023,Microsoft Surface Pro 9,Laptops,29899.97,3.0,0.03,87008.91,27
VTA0024367,2021-08-18,8,2021,C01844,Lic. Hermelinda Aparicio,Centro,Regular,V009,Amanda María José Bravo,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,11901.94,5.0,0.16,49988.15,20
VTA0024368,2021-08-15,8,2021,C00244,Humberto Arredondo,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0056,Webcam Logitech C920,Accesorios,1817.47,2.0,0.09,3307.8,43
VTA0024369,2021-08-02,8,2021,C01456,Lorenzo Salvador Manzanares Alarcón,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0001,iPhone 15 Pro,Celulares,20173.9,5.0,0.03,97843.42,37
VTA0024370,12/08/2021,8,2021,C04856,Uriel Jaime,Norte,Regular,V029,Francisco Ballesteros,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5664.92,1.0,0.1,5098.43,44
VTA0024371,2021-08-10,8,2021,C01511,,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0051,Funda iPhone 15 Pro,Accesorios,1394.93,4.0,0.01,5523.92,40
VTA0024372,2021-08-10,8,2021,C00848,Mayte Rael,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0012,Samsung A55,Celulares,19645.45,2.0,0.16,33004.36,36
VTA0024373,2021-08-28,8,2021,C01853,Miriam Laboy Montes,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0076,TCL Tab 10,Tablets,17429.16,3.0,0.02,51241.73,24
VTA0024374,2021-08-25,8,2021,C01021,Marisela Villalpando,Norte,REGULAR,V042,  Srita. Sandra Escamilla  ,Norte,P0082,Xbox Series X,Gaming,12190.81,3.0,0.03,35475.26,30
VTA0024375,05/08/2021,8,2021,C01954,Julio Horacio Meraz Santiago,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,535.69,2.0,0.01,1060.67,39
VTA0024376,2021-08-23,8,2021,C03820,Raúl Camilo Saavedra Beltrán,Este,Regular,V031,  Bernabé César Salazar  ,Centro,P0031,Acer Aspire 7,Laptops,8639.87,4.0,0.05,32831.51,38
VTA0024377,2021-08-23,8,2021,C00722,Violeta Cynthia Delgado,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0097,Canon EOS R6 Mark II,Fotografía,29765.68,1.0,0.03,28872.71,38
VTA0024378,2021-08-03,8,2021,C02593,Lic. Sergio Reynoso,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0055,Teclado Keychron K2,Accesorios,1384.49,,0.1,6230.2,28
VTA0024379,2021-08-28,8,2021,C03783,Jerónimo Rascón,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0027,MacBook Air M2,Laptops,35877.16,1.0,0.13,31213.13,24
