id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0031872,2021-10-08,10,2021,C02028,Lilia Estela Marroquín,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0041,Bang Olufsen H95,Audio,6450.48,1.0,0.11,5740.93,20
VTA0031873,2021-10-21,10,2021,C00277,Asunción Luz Posada,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0036,Samsung Galaxy Buds2,audio ,7420.51,5.0,0.05,35247.42,43
VTA0031874,2021-10-21,10,2021,C03159,Celia Noemí Grijalva Canales,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0003,Xiaomi 14 Pro,Celulares,21024.3,4.0,0.15,71482.62,36
VTA0031875,2021-10-16,10,2021,C02012,Elvira Casares Navarro,Este,Premium,V011,Clara Loera,Este,P0105,Tripié Joby GorillaPod,Fotografía,10708.71,4.0,0.11,38123.01,41
VTA0031876,2021-10-13,10,2021,C00297,Eric Cavazos Ramos,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0081,PlayStation 5,Gaming,11461.0,3.0,0.15,29225.55,46
VTA0031877,2021-10-21,10,2021,C02098,Víctor Bruno Concepción,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0094,RAM Corsair 32GB,Gaming,18170.81,1.0,0.2,14536.65,26
VTA0031878,2021-10-22,10,2021,C00623,,Centro,premiun,V044,Julia Esther Solorio,Centro,P0016,Tecno Spark 20,tablets,14931.74,1.0,0.14,12841.3,20
VTA0031879,2021-10-06,10,2021,C01249,Lic. Genaro Trejo,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0032,ASUS VivoBook 16,Laptops,11121.49,3.0,0.11,29694.38,38
VTA0031880,2021-10-31,10,2021,C02603,Srita. Alicia Miramontes,Este,Premium,V023,Fidel Negrete Domínguez,Sur,P0050,Cable USB-C 2m,Accesorios,1348.13,3.0,0.13,3518.62,32
VTA0031881,2021-10-23,10,2021,C04581,Adalberto Tejada Rosales,Oeste,ocasional,V022,Bernardo Lemus Caballero,Oeste,P0082,Xbox Series X,Gaming,10221.69,4.0,0.12,35980.35,30
VTA0031882,2021-10-15,10,2021,C00756,Amanda María Teresa Ortega,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0021,ASUS ROG Zephyrus,Laptops,12124.28,2.0,0.03,23521.1,36
VTA0031883,2021-10-09,10,2021,C00222,Dolores Godoy,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4661.62,3.0,0.17,11607.43,27
VTA0031884,2021-10-31,10,2021,C01462,Tania María Eugenia Duarte Zarate,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0102,GoPro Hero 12,Fotografía,27526.01,5.0,0.11,122490.74,45
VTA0031885,2021-10-30,10,2021,C02860,Antonia Zayas Sarabia,Oeste,premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0052,Protector Pantalla S24,Accesorios,1251.12,2.0,0.11,2226.99,31
VTA0031886,2021-10-19,10,2021,C03184,  Juan Carlos Reynoso  ,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0053,Hub USB-C 7en1,celulares,407.85,4.0,0.04,1566.14,20
VTA0031887,03/10/2021,10,2021,C01838,René Pablo Caldera Escobar,Oeste,Regular,V033,Jaime Gamez Maldonado,Centro,P0043,Sony WF-1000XM5,Audio,4662.4,4.0,0.09,16971.14,25
VTA0031888,2021-10-02,10,2021,C02836,Srita. Adela Mojica,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0070,Amazon Fire HD 10,Tablets,18053.35,4.0,0.08,66436.33,33
VTA0031889,2021-10-09,10,2021,C02189,Oswaldo Rodolfo Ruiz Hidalgo,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0065,iPad Pro M2 12.9,Tablets,8111.51,4.0,0.11,28876.98,21
VTA0031890,2021-10-28,10,2021,C01555,Eduardo Nájera Muñiz,Centro,Ocasional,V008,Irene Franco,Sur,P0030,Lenovo IdeaPad 5,Laptops,42653.09,4.0,0.18,-139902.14,21
VTA0031891,2021-10-26,10,2021,C02945,Frida Alba Aragón,Centro,Premiun,V003,Jacinto Rivero Valladares,Centro,P0092,Micrófono Blue Yeti,Gaming,12612.61,4.0,0.13,43891.88,47
VTA0031892,2021-10-29,10,2021,C00425,Ana María Reyna Trejo,Norte,Regular,V029,Francisco Ballesteros,Norte,P0029,HP Pavilion 15,Laptops,8349.37,5.0,0.13,36319.76,24
VTA0031893,2021-10-01,10,2021,C03142,  Bernabé Quiñónez Collazo  ,Centro,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0106,Mochila Lowepro Pro,Fotografía,16472.67,4.0,0.03,63913.96,40
VTA0031894,2021-10-01,10,2021,C03303,María Cristina Vélez Curiel,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0087,Headset HyperX Cloud III,Gaming,1954.81,4.0,0.07,7271.89,38
VTA0031895,2021-10-22,10,2021,C03598,Guillermo Urrutia Reyna,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0094,RAM Corsair 32GB,Gaming,18474.09,3.0,0.03,53759.6,26
VTA0031896,2021-10-27,10,2021,C02273,Francisca Marcela Sanches,Oeste,Premium,V035,Estela Haro,Oeste,P0087,Headset HyperX Cloud III, Accesorios,2091.55,2.0,0.12,3681.13,38
VTA0031897,2021-10-11,10,2021,C02434,Esther Trujillo,Este,ocasional,V010,Sra. Guadalupe Llamas,Este,P0016,Tecno Spark 20,Celulares,13786.98,2.0,0.17,22886.39,20
VTA0031898,2021-10-11,10,2021,C00689,Pascual Lara,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0028,Dell Inspiron 15,Laptops,29582.02,3.0,0.17,73659.23,37
VTA0031899,2021-10-16,10,2021,C04275,Paulina Carlota Díaz Orellana,Oeste,Ocacional,V038,Violeta Itzel Benavídez,Oeste,P0046,JBL Flip 6,Audio,2379.5,1.0,0.11,2117.76,40
VTA0031900,2021-10-22,10,2021,C01028,Socorro Aguilar Alvarado,Norte,Premium,V043,Homero Esquivel,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,9179.19,3.0,0.11,24508.44,29
VTA0031901,2021-10-11,10,2021,C02760,Dr. Gerónimo Perales,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0025,Razer Blade 15,Laptops,30689.92,3.0,0.08,84704.18,44
VTA0031902,2021-10-16,10,2021,C03829,Marcos Abraham Lovato Barreto,Norte,Regular,V004,Aurora Zelaya,Norte,P0012,Samsung A55,Celulares,19098.67,5.0,0.04,91673.62,36
VTA0031903,2021-10-17,10,2021,C03101,Lic. Miriam Tamayo,Sur,REGULAR,V006,  Dr. Evelio Murillo  ,Sur,P0015,Nokia G42,Celulares,21083.46,2.0,0.18,34576.87,26
VTA0031904,2021-10-03,10,2021,C01526,Georgina Elvia Gollum Caballero,Oeste,Regular,V035,Estela Haro,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1265.41,4.0,0.04,4859.17,38
VTA0031905,2021-10-17,10,2021,C02793,Israel Santacruz Zamora,Oeste,premiun,V038,Violeta Itzel Benavídez,Oeste,P0024,LG Gram 17,Laptops,47667.89,1.0,0.14,40994.39,26
VTA0031906,2021-10-29,10,2021,C03259,Alfredo Crespo,Norte,Regular,V009,Amanda María José Bravo,Norte,P0097,Canon EOS R6 Mark II,Fotografía,28957.44,1.0,0.1,26061.7,38
VTA0031907,2021-10-19,10,2021,C04705,Dr. Hernán Aparicio,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0010,Huawei Pura 70,hogar inteligente,10016.61,1.0,0.13,8714.45,27
VTA0031908,2021-10-18,10,2021,C02526,Maximiliano Zacarías Montenegro,Norte,Regular,V029,Francisco Ballesteros,Norte,P0023,Microsoft Surface Pro 9,Laptops,31980.97,5.0,0.17,132721.03,27
VTA0031909,2021-10-22,10,2021,C04543,Karina Mercedes Vargas,Sur,REGULAR,V027,Claudio Andrés Gómez Sosa,Sur,P0054,Mouse Logitech MX Master,Accesorios,1291.74,3.0,0.17,3216.43,25
VTA0031910,2021-10-26,10,2021,C00388,Concepción Esquibel Echeverría,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0084,Steam Deck 512GB,Gaming,10995.86,4.0,0.11,39145.26,26
VTA0031911,2021-10-17,10,2021,C00292,Miguel Espartaco Zaragoza,Sur,Premium,V003,Jacinto Rivero Valladares,Centro,P0109,Filtro ND Variable,gaming,3167.94,5.0,0.06,14889.32,30
VTA0031912,2021-10-29,10,2021,C00288,  Helena María José Canales  ,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2565.84,5.0,0.2,10263.36,20
VTA0031913,2021-10-12,10,2021,C00813,Juana Nieto Herrera,Este,REGULAR,V011,Clara Loera,Este,P0043,Sony WF-1000XM5,Audio,4029.14,3.0,0.11,10757.8,25
VTA0031914,2021-10-22,10,2021,C02345,Blanca Rendón Gonzales,Sur,Premium,V024,Bernabé Guerra,Sur,P0003,Xiaomi 14 Pro,Celulares,21077.82,5.0,0.02,103281.32,36
VTA0031915,2021-10-27,10,2021,C01061,Soledad Ybarra de la Torre,Este,Premium,V044,Julia Esther Solorio,Centro,P0067,iPad Air M1,Tablets,16336.09,,0.1,44107.44,39
VTA0031916,2021-10-05,10,2021,C04516,Ing. Estela Mejía,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0086,Silla Gamer DXRacer,Gaming,19625.98,3.0,0.07,54756.48,26
VTA0031917,2021-10-05,10,2021,C03662,Gloria Cecilia Muñiz Tello,Sur,Premium,V008,Irene Franco,Sur,P0077,Blackview Tab 16,Tablets,10510.07,3.0,0.17,26170.07,21
VTA0031918,2021-10-15,10,2021,C03730,Lic. Nancy Gil,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0024,LG Gram 17,Laptops,39598.64,3.0,0.17,98600.61,26
VTA0031919,2021-10-20,10,2021,C01852,Magdalena Urrutia Dueñas,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0002,Samsung Galaxy S24,Celulares,7937.13,2.0,0.09,14445.58,19
VTA0031920,2021-10-31,10,2021,C03143,Ing. Teresa Caraballo,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0007,Realme GT5,Celulares,19212.26,2.0,0.16,32276.6,39
VTA0031921,2021-10-15,10,2021,C04583,Raúl Felix Fonseca,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0011,iPhone 14,Celulares,9533.43,5.0,0.14,40993.75,43
VTA0031922,2021-10-17,10,2021,C00252,Amanda Esther Soliz Carrasco,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0013,Xiaomi Redmi Note 13,Celulares,13477.5,3.0,0.11,35984.93,30
VTA0031923,30/10/2021,10,2021,C01333,Diana Julia Castañeda Orozco,Este,Ocacional,V022,Bernardo Lemus Caballero,Oeste,P0017,MacBook Pro M3,Laptops,14109.62,3.0,0.12,37249.4,43
VTA0031924,2021-10-19,10,2021,C03921,Srita. Esperanza Merino,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0104,Flash Godox V1,Fotografía,16719.65,2.0,0.16,28089.01,40
VTA0031925,2021-10-19,10,2021,C03018,Jerónimo Ernesto de la Rosa,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0041,Bang Olufsen H95,Audio,5922.1,3.0,0.05,16877.98,20
VTA0031926,2021-10-06,10,2021,C04331,Lic. Renato Gamboa,Oeste,REGULAR,V035,Estela Haro,Oeste,P0055,Teclado Keychron K2,Accesorios,1359.36,2.0,0.1,2446.85,28
VTA0031927,2021-10-08,10,2021,C01775,Lic. José Manuél Rentería,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0031,Acer Aspire 7,Laptops,8487.21,1.0,0.1,7638.49,38
VTA0031928,28/10/2021,10,2021,C02258,Elvira Rendón,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0049,Cargador MagSafe 30W,LAPTOPS,929.21,4.0,0.14,3196.48,37
VTA0031929,2021-10-21,10,2021,C02629,Silvano Jáquez,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0028,Dell Inspiron 15,Laptops,28131.74,2.0,0.01,55700.85,37
VTA0031930,2021-10-14,10,2021,C00259,Alicia Mireles,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0022,Acer Swift 5,Laptops,36802.74,1.0,0.14,31650.36,41
VTA0031931,2021-10-07,10,2021,C00815,Débora Minerva de la Torre,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0033,Sony WH-1000XM5,Audio,6996.47,2.0,0.03,13573.15,25
VTA0031932,2021-10-14,10,2021,C04262,Nelly Karla Díaz Villegas,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0095,SSD Samsung 980 Pro,Gaming,3031.1,1.0,0.1,2727.99,28
VTA0031933,2021-10-29,10,2021,C03637,  Evelio José Eduardo Rodrígez  ,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0007,Realme GT5,Celulares,18835.13,1.0,0.03,18270.08,39
VTA0031934,22/10/2021,10,2021,C03882,Eugenio Gracia,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,8069.36,2.0,0.14,13879.3,29
VTA0031935,2021-10-22,10,2021,C04602,  Dr. Eugenio Tamayo  ,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0090,Control Xbox Elite 2,Gaming,29480.19,4.0,0.06,110845.51,40
VTA0031936,2021-10-21,10,2021,C01270,Lic. Elvira Briseño,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5291.54,3.0,0.04,15239.64,44
VTA0031937,2021-10-09,10,2021,C04288,Antonio Armendáriz Garay,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0039,Sennheiser HD 450,gaming,1075.02,4.0,0.1,3870.07,24
VTA0031938,2021-10-22,10,2021,C02382,Alma Tijerina,Este,Premium,V032,Nelly Barela Cardenas,Este,P0100,Fujifilm X-T5,Fotografía,15662.92,5.0,0.11,69699.99,42
VTA0031939,2021-10-08,10,2021,C03479,Eduardo Modesto Salazar Bustos,Este,premiun,V010,Sra. Guadalupe Llamas,Este,P0105,Tripié Joby GorillaPod,Fotografía,9253.6,1.0,0.04,8883.46,41
VTA0031940,2021-10-28,10,2021,C04632,,Este,Premium,V003,Jacinto Rivero Valladares,Centro,P0106,Mochila Lowepro Pro,Fotografía,15234.86,5.0,0.03,73889.07,40
VTA0031941,2021-10-31,10,2021,C02026,Isabela Paola Luevano,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0070,Amazon Fire HD 10,Tablets,17727.4,2.0,0.12,31200.22,33
VTA0031942,2021-10-25,10,2021,C02742,Alonso Ureña Concepción,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0054,Mouse Logitech MX Master,Accesorios,1288.21,1.0,0.18,1056.33,25
VTA0031943,2021-10-28,10,2021,C01210,Miguel Ángel Valdez,Este,Premium,V026,Ing. Elias Valdivia,Oeste,P0060,Adaptador HDMI 4K,Accesorios,1018.56,1.0,0.05,967.63,29
VTA0031944,2021-10-06,10,2021,C04493,  Clara Flores  ,Este,Ocasional,V011,Clara Loera,Este,P0110,Reflector 5en1 80cm,Fotografía,14390.92,5.0,0.19,58283.23,26
VTA0031945,2021-10-09,10,2021,C04091,Itzel Lucía Pabón,Este,premiun,V034,Rufino Rivera,Sur,P0040,Jabra Elite 85h,Audio,3185.98,1.0,0.03,3090.4,38
VTA0031946,2021-10-17,10,2021,C02200,Julio Abraham de la Fuente,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0068,Lenovo Tab P12,Tablets,14740.43,2.0,0.15,25058.73,21
VTA0031947,2021-10-14,10,2021,C02477,,Norte,Premium,V043,Homero Esquivel,Norte,P0090,Control Xbox Elite 2,Gaming,29414.94,5.0,0.08,135308.72,40
VTA0031948,23/10/2021,10,2021,C02002,Srita. Ariadna Mendoza,Centro,Ocacional,V033,Jaime Gamez Maldonado,Centro,P0011,iPhone 14,Celulares,9333.89,4.0,0.0,37335.56,43
VTA0031949,2021-10-08,10,2021,C00060,Amelia Flores,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,7597.67,2.0,0.16,12764.09,35
VTA0031950,2021-10-05,10,2021,C02784,Amador Jos Zelaya,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0078,Chuwi HiPad X,Tablets,12807.25,1.0,0.17,10630.02,20
VTA0031951,2021-10-25,10,2021,C03697,Lorena Roque Téllez,Centro,Premium,V009,Amanda María José Bravo,Norte,P0096,Cooling Noctua NH-D15,Gaming,9772.92,2.0,0.19,15832.13,41
VTA0031952,2021-10-12,10,2021,C03987,Lic. Nicolás Porras,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0017,MacBook Pro M3,Laptops,11725.61,1.0,0.05,11139.33,43
VTA0031953,10/10/2021,10,2021,C01462,Tania María Eugenia Duarte Zarate,Oeste,Ocasional,V035,Estela Haro,Oeste,P0017,MacBook Pro M3,Laptops,13056.48,4.0,0.09,47525.59,43
VTA0031954,2021-10-03,10,2021,C04925,Yolanda Lucía Mondragón Moya,Centro,Premium,V001,Fernando Casares Jimínez,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,2049.44,1.0,0.19,1660.05,42
VTA0031955,2021-10-29,10,2021,C00144,Sr. Jaime Pabón,Sur,premiun,V025,Manuel Gerónimo Armas,Sur,P0028,Dell Inspiron 15,Laptops,28035.5,1.0,0.02,27474.79,37
VTA0031956,2021-10-21,10,2021,C04842,Aldo Posada Rivera,Centro,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0055,Teclado Keychron K2,Accesorios,1323.89,4.0,0.2,4236.45,28
VTA0031957,2021-10-10,10,2021,C03934,Julio César Pascual Posada,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0028,Dell Inspiron 15,Laptops,27724.98,5.0,0.07,128921.16,37
VTA0031958,2021-10-09,10,2021,C02020,,Oeste,Premium,V041,Srita. Nadia Casas,Centro,P0060,Adaptador HDMI 4K,celulares,1139.09,1.0,0.01,1127.7,29
VTA0031959,2021-10-27,10,2021,C04655,Lorenzo Javier Mata Torres,Norte,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0020,Lenovo ThinkPad X1,Laptops,24502.79,1.0,0.04,23522.68,42
VTA0031960,2021-10-31,10,2021,C00987,Inés Adriana León,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,3044.41,1.0,0.17,2526.86,28
VTA0031961,2021-10-29,10,2021,C01978,Lic. Adriana Gómez,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0032,ASUS VivoBook 16,Laptops,11221.52,3.0,0.18,27604.94,38
VTA0031962,2021-10-08,10,2021,C02740,Dra. Francisca Olivas,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0091,Capturadora Elgato 4K,Gaming,1534.3,2.0,0.09,2792.43,25
VTA0031963,2021-10-08,10,2021,C01396,Bernardo Alonso Serrano Samaniego,Norte,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,10952.59,5.0,0.11,48739.03,20
VTA0031964,2021-10-30,10,2021,C02304,Sra. Francisca Casares,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0015,Nokia G42,Celulares,21139.59,2.0,0.13,36782.89,26
VTA0031965,2021-10-17,10,2021,C01940,  Ing. Rodolfo Venegas  ,Centro,REGULAR,V048,Ivonne Véliz,Centro,P0019,HP Spectre x360,Laptops,37285.7,4.0,0.12,131245.66,26
VTA0031966,2021-10-29,10,2021,C00182,Conchita Gaona Cabrera,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0092,Micrófono Blue Yeti,Gaming,13970.14,2.0,0.15,-23749.24,47
VTA0031967,25/10/2021,10,2021,C00633,María José Emilia Mota Vera,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,10145.29,3.0,0.17,25261.77,27
VTA0031968,2021-10-30,10,2021,C01869,Mayte Matos Gaitán,Norte,premiun,V009,Amanda María José Bravo,Norte,P0110,Reflector 5en1 80cm,Fotografía,13660.86,2.0,0.03,26502.07,26
VTA0031969,18/10/2021,10,2021,C03955,  Patricia Razo Quiñones  ,Oeste,Ocasional,V035,Estela Haro,Oeste,P0035,Bose QC45,Audio,2659.9,3.0,0.12,7022.14,19
VTA0031970,2021-10-29,10,2021,C00435,Aida Blanca Montoya Marín,Oeste,Regular,V035,Estela Haro,Oeste,P0100,Fujifilm X-T5,hogar inteligente,15071.26,1.0,0.17,-12509.15,42
VTA0031971,2021-10-03,10,2021,C01036,Ángela Villareal,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0060,Adaptador HDMI 4K,Accesorios,941.55,3.0,0.15,2400.95,29
VTA0031972,2021-10-02,10,2021,C03305,Trinidad Covarrubias,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0102,GoPro Hero 12,Fotografía,24476.88,1.0,0.1,22029.19,45
VTA0031973,2021-10-04,10,2021,C01761,Ricardo Duarte,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0027,MacBook Air M2,Laptops,36800.44,1.0,0.19,29808.36,24
VTA0031974,2021-10-24,10,2021,C03575,Dr. Guillermo Salazar,Este,Ocacional,V032,Nelly Barela Cardenas,Este,P0061,Batería Portátil 20000,Accesorios,1938.28,4.0,0.14,6667.68,32
VTA0031975,21/10/2021,10,2021,C02638,  Laura Ivonne de la Torre Heredia  ,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0010,Huawei Pura 70,Celulares,9357.82,5.0,0.19,37899.17,27
VTA0031976,2021-10-12,10,2021,C03700,Mónica Cristal Alvarez,Este,Regular,V015,Joaquín Benavides Meza,Norte,P0112,Estabilizador DJI OM6,Fotografía,17180.65,1.0,0.02,16837.04,33
VTA0031977,31/10/2021,10,2021,C02686,Ing. María del Carmen Garrido,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0004,Google Pixel 8,Celulares,5226.51,1.0,0.1,4703.86,34
VTA0031978,2021-10-21,10,2021,C00828,Julio César Pablo Parra,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0032,ASUS VivoBook 16,Laptops,11203.81,2.0,0.09,20390.93,38
VTA0031979,2021-10-02,10,2021,C01173,Esperanza Minerva Baca,Este,premiun,V032,Nelly Barela Cardenas,Este,P0008,OPPO Find X7,Celulares,20031.25,1.0,0.19,16225.31,26
VTA0031980,2021-10-30,10,2021,C04796,Ramón Marrero Reynoso,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0010,Huawei Pura 70, Accesorios,9394.65,1.0,0.05,8924.92,27
VTA0031981,2021-10-04,10,2021,C02115,Cristian Emiliano Quiñones Moya,Sur,Premiun,V022,Bernardo Lemus Caballero,Oeste,P0087,Headset HyperX Cloud III,Gaming,1896.22,3.0,0.09,5176.68,38
VTA0031982,2021-10-30,10,2021,C04064,Paola Jaramillo,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0067,iPad Air M1,Tablets,17462.05,5.0,0.09,79452.33,39
VTA0031983,2021-10-12,10,2021,C03338,Lic. Felix Velázquez,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0013,Xiaomi Redmi Note 13,Celulares,13998.29,2.0,0.17,23237.16,30
VTA0031984,2021-10-16,10,2021,C01309,Germán Sotelo,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0036,Samsung Galaxy Buds2,Audio,7321.41,5.0,0.11,32580.27,43
VTA0031985,2021-10-29,10,2021,C01187,Dr. Jacinto Jaramillo,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0012,Samsung A55,Celulares,18908.83,5.0,0.17,78471.64,36
VTA0031986,2021-10-10,10,2021,C04810,Ana Regalado,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0014,Motorola G84,Celulares,6466.67,5.0,0.03,31363.35,20
VTA0031987,2021-10-24,10,2021,C03423,Camilo Gerardo León Correa,Sur,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0073,Microsoft Surface Go 3,Tablets,10668.36,2.0,0.17,17709.48,22
VTA0031988,2021-10-10,10,2021,C01268,Diego Campos,Norte,Ocacional,V009,Amanda María José Bravo,Norte,P0027,MacBook Air M2,Laptops,34313.95,3.0,0.1,92647.66,24
VTA0031989,2021-10-22,10,2021,C00633,María José Emilia Mota Vera,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0076,TCL Tab 10,Tablets,16027.42,2.0,0.02,31413.74,24
VTA0031990,2021-10-20,10,2021,C00922,Cristobal Maximiliano Zavala Ocasio,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0003,Xiaomi 14 Pro,Celulares,21616.57,2.0,0.0,43233.14,36
VTA0031991,2021-10-14,10,2021,C01511,Barbara Nava Regalado,Centro,premiun,V048,Ivonne Véliz,Centro,P0021,ASUS ROG Zephyrus,Laptops,11807.01,5.0,0.17,48999.09,36
VTA0031992,2021-10-08,10,2021,C00053,Berta Feliciano Villalpando,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0056,Webcam Logitech C920,Accesorios,2011.69,5.0,0.18,8247.93,43
VTA0031993,2021-10-28,10,2021,C04624,Dra. Débora Ruiz,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0006,Motorola Edge 50,Celulares,8265.59,3.0,0.19,20085.38,32
VTA0031994,2021-10-28,10,2021,C00675,Linda Canales Maldonado,Norte,Ocasional,V043,Homero Esquivel,Norte,P0097,Canon EOS R6 Mark II,Fotografía,33531.15,3.0,0.18,82486.63,38
VTA0031995,2021-10-31,10,2021,C03961,  Asunción Hilda Ballesteros  ,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0091,Capturadora Elgato 4K,Gaming,1447.48,1.0,0.15,1230.36,25
VTA0031996,2021-10-27,10,2021,C04585,Gregorio Colón Zapata,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0048,Skullcandy Crusher,Audio,3397.63,1.0,0.17,2820.03,44
VTA0031997,2021-10-01,10,2021,C04037,Claudio Grijalva Esquivel,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,9063.09,4.0,0.16,30451.98,29
VTA0031998,19/10/2021,10,2021,C00412,Nancy Antonia Hidalgo,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0096,Cooling Noctua NH-D15,Gaming,9629.22,2.0,0.16,16177.09,41
VTA0031999,2021-10-05,10,2021,C00038,María José Ariadna Monroy,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0046,JBL Flip 6,Audio,2478.01,5.0,0.07,11522.75,40
VTA0032000,15/10/2021,10,2021,C01225,Eva Hilda Corral,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0063,Pad Mouse XL Gaming,Accesorios,2011.67,5.0,0.0,10058.35,42
VTA0032001,2021-10-07,10,2021,C00931,Timoteo Enríquez Juárez,Centro,premiun,V044,Julia Esther Solorio,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7161.78,5.0,0.09,32586.1,35
