id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0003355,2021-02-22,2,2021,C02143,Ing. Clara Mares,Oeste,Regular,V044,Julia Esther Solorio,Centro,P0007,Realme GT5,Celulares,17190.94,1.0,0.16,14440.39,39
VTA0003356,2021-02-06,2,2021,C03988,Hernán Julio César Villalobos,Centro,Ocasional,V032,Nelly Barela Cardenas,Este,P0110,Reflector 5en1 80cm,Fotografía,15473.63,5.0,0.09,70405.02,26
VTA0003357,2021-02-10,2,2021,C03131,Pamela Verónica Carbajal Dávila,Centro,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0111,Monitor Portátil 4K,Fotografía,7210.43,2.0,0.03,13988.23,41
VTA0003358,2021-02-22,2,2021,C03479,Eduardo Modesto Salazar Bustos,Este,premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0073,Microsoft Surface Go 3,Tablets,11287.11,2.0,0.12,19865.31,22
VTA0003359,02/02/2021,2,2021,C01665,Ing. Guillermo Velasco,Centro,REGULAR,V003,Jacinto Rivero Valladares,Centro,P0010,Huawei Pura 70,Celulares,8982.22,4.0,0.15,30539.55,27
VTA0003360,2021-02-21,2,2021,C01356,Emiliano Hernádez,Centro,Regular,V021,  Cristal Valdés Maya  ,Sur,P0080,Honor Pad 8,gaming,9860.11,2.0,0.03,19128.61,19
VTA0003361,2021-02-07,2,2021,C01801,Sr. Manuel Caldera,Norte,Premiun,V043,Homero Esquivel,Norte,P0054,Mouse Logitech MX Master,Accesorios,1408.07,3.0,0.16,3548.34,25
VTA0003362,2021-02-15,2,2021,C02445,Zacarías Ulloa Rosales,Centro,Premiun,V025,Manuel Gerónimo Armas,Sur,P0028,Dell Inspiron 15,Laptops,27485.54,1.0,0.03,26660.97,37
VTA0003363,2021-02-11,2,2021,C01734,Gonzalo Marrero Carrión,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0078,Chuwi HiPad X,Tablets,12488.36,1.0,0.11,11114.64,20
VTA0003364,2021-02-08,2,2021,C03777,Octavio Fuentes,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0015,Nokia G42,Celulares,18492.65,3.0,0.18,45491.92,26
VTA0003365,2021-02-03,2,2021,C01654,Sra. Esparta Godoy,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0055,Teclado Keychron K2,Accesorios,1464.88,4.0,0.01,5800.92,28
VTA0003366,2021-02-09,2,2021,C03303,María Cristina Vélez Curiel,Sur,ocasional,V013,Alvaro Gaona Ocasio,Sur,P0019,HP Spectre x360,Laptops,33671.04,1.0,0.12,29630.52,26
VTA0003367,2021-02-11,2,2021,C01114,Guillermo Meraz,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0094,RAM Corsair 32GB,Gaming,17009.58,3.0,0.19,41333.28,26
VTA0003368,06/02/2021,2,2021,C02013,David Horacio Pantoja,Este,premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0088,Teclado Razer Huntsman,Gaming,21469.14,4.0,0.11,76430.14,44
VTA0003369,2021-02-25,2,2021,C01530,Reynaldo Claudio Aguilar,Este,Premiun,V034,Rufino Rivera,Sur,P0071,ASUS Zenpad 3S,Tablets,15027.52,5.0,0.07,69877.97,20
VTA0003370,2021-02-02,2,2021,C02290,Dra. Daniela Colón,Sur,Regular,V024,Bernabé Guerra,Sur,P0059,Audífonos USB-C,Accesorios,1427.91,2.0,0.05,2713.03,43
VTA0003371,2021-02-13,2,2021,C00294,Mauro Maximiliano Gonzales,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,7645.32,2.0,0.1,13761.58,46
VTA0003372,2021-02-14,2,2021,C04848,Arturo Claudio Rolón Lovato,Centro,premiun,V048,Ivonne Véliz,Centro,P0068,Lenovo Tab P12,Tablets,14470.7,3.0,0.14,37334.41,21
VTA0003373,2021-02-02,2,2021,C01914,,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0037,JBL Charge 5,Audio,7873.72,1.0,0.13,6850.14,21
VTA0003374,2021-02-05,2,2021,C04036,Luz Girón,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0093,GPU RTX 4070 Ti,Gaming,27208.3,2.0,0.02,53328.27,29
VTA0003375,2021-02-10,2,2021,C02605,Alberto Rolando Valdés,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5714.11,1.0,0.05,5428.4,45
VTA0003376,2021-02-21,2,2021,C00046,Rodrigo Oswaldo Echeverría Avilés,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0048,Skullcandy Crusher,Audio,3805.11,3.0,0.11,10159.64,44
VTA0003377,2021-02-14,2,2021,C00354,Alejandra Cynthia de la Garza,Sur,Premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0002,Samsung Galaxy S24,Celulares,8481.52,5.0,0.06,-39863.14,19
VTA0003378,2021-02-20,2,2021,C03435,Martín Arredondo Navarrete,Norte,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0098,Sony Alpha 7 IV,Fotografía,18920.73,5.0,0.17,78521.03,34
VTA0003379,2021-02-21,2,2021,C00844,Lic. Octavio Yáñez,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0095,SSD Samsung 980 Pro,tablets,2743.91,3.0,0.17,6832.34,28
VTA0003380,2021-02-24,2,2021,C02348,Lic. Susana Batista,Sur,Regular,V022,Bernardo Lemus Caballero,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1295.31,3.0,0.12,3419.62,40
VTA0003381,22/02/2021,2,2021,C02475,Sr. Ángel Bañuelos,Centro,Regular,V048,Ivonne Véliz,Centro,P0035,Bose QC45,Audio,2921.46,,0.13,7625.01,19
VTA0003382,03/02/2021,2,2021,C04097,Graciela Navarro Sanches,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0037,JBL Charge 5,Audio,6932.27,2.0,0.09,12616.73,21
VTA0003383,04/02/2021,2,2021,C00005,Carlota Rael,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0093,GPU RTX 4070 Ti,Gaming,29853.45,2.0,0.09,54333.28,29
VTA0003384,2021-02-05,2,2021,C00586,Gerónimo Carranza,Sur,Premiun,V021,  Cristal Valdés Maya  ,Sur,P0089,Mouse Logitech G Pro X,Gaming,6483.63,2.0,0.15,11022.17,45
VTA0003385,2021-02-22,2,2021,C04019,Bruno Bernal,Este,Regular,V011,Clara Loera,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5655.57,1.0,0.11,5033.46,44
VTA0003386,2021-02-06,2,2021,C00587,Gregorio Antonio Tejada,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0032,ASUS VivoBook 16,hogar inteligente,10493.4,3.0,0.02,30850.6,38
VTA0003387,2021-02-06,2,2021,C03173,Carmen Irene Ulibarri,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0011,iPhone 14,Celulares,10586.16,3.0,0.05,30170.56,43
VTA0003388,2021-02-08,2,2021,C04577,Paulina Leticia Páez Saldaña,Sur,Premiun,V016,Octavio Mario Rincón Marín,Norte,P0023,Microsoft Surface Pro 9,Laptops,33806.79,1.0,0.17,28059.64,27
VTA0003389,24/02/2021,2,2021,C03026,Guadalupe González,Centro,Premium,V044,Julia Esther Solorio,Centro,P0098,Sony Alpha 7 IV,Fotografía,18833.06,1.0,0.12,16573.09,34
VTA0003390,2021-02-15,2,2021,C03031,Gustavo Trejo Valle,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0104,Flash Godox V1,Fotografía,16882.32,3.0,0.14,43556.39,40
VTA0003391,2021-02-19,2,2021,C04232,Ing. Cornelio Franco,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0012,Samsung A55,Celulares,18600.21,3.0,0.13,48546.55,36
VTA0003392,2021-02-27,2,2021,C04778,Cristina Flórez,Sur,ocasional,V003,Jacinto Rivero Valladares,Centro,P0073,Microsoft Surface Go 3,audio ,10301.34,5.0,0.09,46871.1,22
VTA0003393,22/02/2021,2,2021,C04488,Mónica Leticia Magaña,Sur,Regular,V038,Violeta Itzel Benavídez,Oeste,P0100,Fujifilm X-T5,Fotografía,16972.36,4.0,0.08,62458.28,42
VTA0003394,2021-02-05,2,2021,C00765,Benjamín Corral Camarillo,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0105,Tripié Joby GorillaPod,Fotografía,10205.08,4.0,0.2,32656.26,41
VTA0003395,2021-02-19,2,2021,C01911,Esparta Amelia Galván Urías,Oeste,premiun,V026,Ing. Elias Valdivia,Oeste,P0082,Xbox Series X,Gaming,11804.96,,0.17,19596.23,30
VTA0003396,2021-02-01,2,2021,C01674,Karina Cristal Pedroza Arce,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0050,Cable USB-C 2m,Accesorios,1483.16,4.0,0.17,4924.09,32
VTA0003397,2021-02-13,2,2021,C04427,Florencia Tejada,Este,Premiun,V014,Ofelia Miriam Negrón,Oeste,P0010,Huawei Pura 70,Celulares,10710.49,4.0,0.04,41128.28,27
VTA0003398,2021-02-24,2,2021,C03847,Andrea Cristal Longoria Lomeli,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0054,Mouse Logitech MX Master,Accesorios,1202.56,3.0,0.03,3499.45,25
VTA0003399,2021-02-17,2,2021,C03700,Mónica Cristal Alvarez,Este,Regular,V008,Irene Franco,Sur,P0022,Acer Swift 5,Laptops,33251.4,5.0,0.11,147968.73,41
VTA0003400,2021-02-09,2,2021,C00131,Alejandro Luis Miguel Regalado Alvarado,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0104,Flash Godox V1,Fotografía,16913.04,2.0,0.04,32473.04,40
VTA0003401,2021-02-01,2,2021,C02109,Anabel Mejía,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0108,Batería Canon LP-E6,Fotografía,17582.81,4.0,0.05,66814.68,32
VTA0003402,07/02/2021,2,2021,C04257,Dra. Graciela Cavazos,Este,Premium,V011,Clara Loera,Este,P0065,iPad Pro M2 12.9,Tablets,8315.05,3.0,0.2,19956.12,21
VTA0003403,2021-02-15,2,2021,C03572,Miguel Ángel Suárez Hinojosa,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0031,Acer Aspire 7,Laptops,7937.01,1.0,0.01,7857.64,38
VTA0003404,13/02/2021,2,2021,C04575,Dr. Ignacio Valencia,Este,Ocasional,V011,Clara Loera,Este,P0037,JBL Charge 5,gaming,7950.68,1.0,0.09,7235.12,21
VTA0003405,16/02/2021,2,2021,C04510,Sara Sosa,Este,Premium,V050,José María Gustavo Beltrán,Oeste,P0045,Marshall Emberton III,Audio,7851.4,5.0,0.13,34153.59,22
VTA0003406,2021-02-18,2,2021,C02755,Tania Solís,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0042,Audio Technica ATH,Audio,5839.22,3.0,0.05,16641.78,31
VTA0003407,2021-02-20,2,2021,C03854,Esteban Fernando Serrato Lucio,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0049,Cargador MagSafe 30W,Accesorios,1057.83,4.0,0.19,3427.37,37
VTA0003408,2021-02-18,2,2021,C03590,Dra. Mónica Ponce,Sur,REGULAR,V008,Irene Franco,Sur,P0032,ASUS VivoBook 16,Laptops,10318.34,1.0,0.01,10215.16,38
VTA0003409,15/02/2021,2,2021,C03900,Dolores Hermelinda Lugo Cortés,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0058,Mochila Techpack 30L,Accesorios,831.89,5.0,0.03,4034.67,23
VTA0003410,2021-02-08,2,2021,C00618,Araceli Concepción Luevano Riojas,Este,Ocacional,V011,Clara Loera,Este,P0115,Apple HomePod Mini,Hogar Inteligente,6958.89,1.0,0.13,6054.23,46
VTA0003411,2021-02-09,2,2021,C00571,Elvia Aurora Delgadillo,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0076,TCL Tab 10,Tablets,16936.29,5.0,0.13,73672.86,24
VTA0003412,2021-02-01,2,2021,C03733,David Valdez Olvera,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0015,Nokia G42,Celulares,19490.0,3.0,0.11,52038.3,26
VTA0003413,2021-02-08,2,2021,C01614,Antonia Yeni Ríos Gil,Sur,Regular,V008,Irene Franco,Sur,P0039,Sennheiser HD 450,Audio,1051.39,,0.11,3742.95,24
VTA0003414,10/02/2021,2,2021,C04531,Isaac Luis Manuel Olivera Quiroz,Sur,Ocasional,V034,Rufino Rivera,Sur,P0121,Roomba j7 Plus,LAPTOPS,7126.81,5.0,0.1,32070.65,38
VTA0003415,28/02/2021,2,2021,C01604,Lic. Liliana Medrano,Norte,Premium,V020,Dr. Arturo Angulo,Sur,P0056,Webcam Logitech C920,Accesorios,2013.08,1.0,0.11,1791.64,43
VTA0003416,25/02/2021,2,2021,C03402,  Ing. Teodoro Rodríguez  ,Sur,Premium,V034,Rufino Rivera,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,5480.85,2.0,0.2,8769.36,37
VTA0003417,2021-02-23,2,2021,C01496,Ariadna Bravo Ponce,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0119,Enchufe Inteligente TP,audio ,5166.72,2.0,0.16,8680.09,27
VTA0003418,2021-02-20,2,2021,C02960,Nelly Bianca Chávez,Oeste,premiun,V038,Violeta Itzel Benavídez,Oeste,P0020,Lenovo ThinkPad X1,LAPTOPS,25204.1,1.0,0.19,20415.32,42
VTA0003419,2021-02-02,2,2021,C01537,Violeta Cordero Menchaca,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0035,Bose QC45,Audio,2723.97,2.0,0.11,4848.67,19
VTA0003420,2021-02-24,2,2021,C02900,Sr. Zacarías Urrutia,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0014,Motorola G84,Celulares,6134.0,3.0,0.19,14905.62,20
VTA0003421,12/02/2021,2,2021,C01405,Omar Verduzco,Norte,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0048,Skullcandy Crusher,Audio,3677.49,1.0,0.11,3272.97,44
VTA0003422,2021-02-03,2,2021,C04169,Ing. Marco Antonio Marín,Oeste,Ocacional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0100,Fujifilm X-T5,Fotografía,15169.76,4.0,0.05,57645.09,42
VTA0003423,2021-02-12,2,2021,C01592,Margarita Botello Delgado,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0026,MSI Prestige 16,Laptops,9170.81,2.0,0.14,15773.79,44
VTA0003424,2021-02-25,2,2021,C00288,  Helena María José Canales  ,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1601.23,1.0,0.05,1521.17,30
VTA0003425,2021-02-12,2,2021,C04397,Patricia Villagómez,Norte,Regular,V038,Violeta Itzel Benavídez,Oeste,P0071,ASUS Zenpad 3S,Tablets,13191.34,2.0,0.19,21369.97,20
VTA0003426,2021-02-28,2,2021,C04387,Omar Gilberto Murillo,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0031,Acer Aspire 7,audio ,8980.81,4.0,0.03,34845.54,38
VTA0003427,05/02/2021,2,2021,C03217,Rosario Lozada,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0019,HP Spectre x360,Laptops,35134.24,3.0,0.15,89592.31,26
VTA0003428,2021-02-07,2,2021,C01924,Adalberto Alejandro Briones Corrales,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0046,JBL Flip 6,Audio,2550.12,1.0,0.1,2295.11,40
VTA0003429,2021-02-14,2,2021,C04323,,Centro,Ocacional,V028,Sofía Delia Gurule Cantú,Centro,P0047,Bose SoundLink,Audio,4105.71,5.0,0.11,18270.41,44
VTA0003430,2021-02-09,2,2021,C01080,Sr. Eugenio Cortez,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0050,Cable USB-C 2m,Accesorios,1541.16,5.0,0.13,6704.05,32
VTA0003431,2021-02-17,2,2021,C04601,,Oeste,premiun,V035,Estela Haro,Oeste,P0070,Amazon Fire HD 10,Tablets,16080.22,5.0,0.05,76381.04,33
VTA0003432,2021-02-14,2,2021,C02388,Abraham Candelaria Soria,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0094,RAM Corsair 32GB,Gaming,19235.69,5.0,0.09,87522.39,26
VTA0003433,2021-02-21,2,2021,C02838,  Elias Porfirio Contreras  ,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0078,Chuwi HiPad X,Tablets,12417.69,3.0,0.19,30174.99,20
VTA0003434,2021-02-02,2,2021,C00405,Juan Darío Jaimes Haro,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0055,Teclado Keychron K2,Accesorios,1432.34,4.0,0.01,5672.07,28
VTA0003435,2021-02-03,2,2021,C04858,Uriel Martín Villagómez Cantú,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0070,Amazon Fire HD 10,Tablets,18545.46,3.0,0.11,49516.38,33
VTA0003436,2021-02-20,2,2021,C01872,Yeni Lebrón Olivárez,Centro,Regular,V032,Nelly Barela Cardenas,Este,P0044,Anker Q45,Audio,6845.79,5.0,0.15,29094.61,23
VTA0003437,2021-02-09,2,2021,C00351,Aldonza Susana Perea de Anda,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0072,Huawei MatePad Pro,Tablets,16830.38,2.0,0.17,27938.43,43
VTA0003438,2021-02-09,2,2021,C02286,Magdalena Martha Vásquez,Sur,Ocasional,V009,Amanda María José Bravo,Norte,P0120,Timbre Ring Video Pro,hogar inteligente,7418.92,2.0,0.18,12167.03,21
VTA0003439,2021-02-10,2,2021,C02323,Alonso Limón Valentín,Centro,premiun,V016,Octavio Mario Rincón Marín,Norte,P0042,Audio Technica ATH,Audio,6519.03,4.0,0.16,21903.94,31
VTA0003440,2021-02-02,2,2021,C01345,Alfonso Enrique Vargas Cabán,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1512.57,3.0,0.09,4129.32,30
VTA0003441,2021-02-12,2,2021,C01099,Delia Santacruz,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0088,Teclado Razer Huntsman,Gaming,23797.74,5.0,0.08,109469.6,44
VTA0003442,14/02/2021,2,2021,C01801,Sr. Manuel Caldera,Norte,Regular,V029,Francisco Ballesteros,Norte,P0074,iPad Mini 6,Tablets,18377.85,5.0,0.13,79943.65,31
VTA0003443,2021-02-04,2,2021,C00083,Martha Paz,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,3104.81,4.0,0.14,10680.55,28
VTA0003444,21/02/2021,2,2021,C04780,Sonia Cano,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0011,iPhone 14,Celulares,10314.16,4.0,0.12,36305.84,43
VTA0003445,2021-02-28,2,2021,C04343,Nadia Rosario Arroyo Gaona,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0063,Pad Mouse XL Gaming,Accesorios,1763.73,4.0,0.07,6561.08,42
VTA0003446,2021-02-02,2,2021,C03114,Liliana Carolina Galván Gallegos,Este,premiun,V032,Nelly Barela Cardenas,Este,P0097,Canon EOS R6 Mark II,Fotografía,30221.48,1.0,0.11,26897.12,38
VTA0003447,2021-02-16,2,2021,C02966,Dr. Teodoro Garay,Sur,Regular,V016,Octavio Mario Rincón Marín,Norte,P0045,Marshall Emberton III,Audio,7161.33,2.0,0.15,12174.26,22
VTA0003448,2021-02-01,2,2021,C02945,Frida Alba Aragón,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0089,Mouse Logitech G Pro X,Gaming,6267.3,5.0,0.07,29142.94,45
VTA0003449,2021-02-07,2,2021,C00885,Iván Valadez Aguilar,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0112,Estabilizador DJI OM6,Fotografía,16754.48,2.0,0.08,30828.24,33
VTA0003450,14/02/2021,2,2021,C03645,José Sierra,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0099,Nikon Z6 III,Fotografía,27502.94,4.0,0.1,99010.58,21
VTA0003451,2021-02-06,2,2021,C01654,Sra. Esparta Godoy,Norte,Ocacional,V015,Joaquín Benavides Meza,Norte,P0099,Nikon Z6 III,Fotografía,28538.15,4.0,0.17,94746.66,21
VTA0003452,2021-02-27,2,2021,C04526,Norma Garica Maestas,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5482.75,3.0,0.02,16119.28,44
VTA0003453,2021-02-17,2,2021,C02772,Ing. Lilia Merino,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,4466.03,2.0,0.15,7592.25,44
VTA0003454,24/02/2021,2,2021,C01355,Mayte Mercedes Cervántez,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0021,ASUS ROG Zephyrus,Laptops,13083.26,3.0,0.09,35717.3,36
VTA0003455,2021-02-10,2,2021,C04283,Gerardo Romero Villa,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0118,Termostato Nest 3,Hogar Inteligente,1599.11,4.0,0.19,5181.12,30
VTA0003456,2021-02-23,2,2021,C04100,  Vicente Vicente Tejada Muro  ,Oeste,Premiun,V040,Karla Silvia Mireles Patiño,Oeste,P0042,Audio Technica ATH,Audio,6963.12,4.0,0.12,24510.18,31
VTA0003457,2021-02-09,2,2021,C04493,  Clara Flores  ,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0081,PlayStation 5,Gaming,9860.04,2.0,0.14,16959.27,46
VTA0003458,2021-02-27,2,2021,C01806,Sr. Pascual Téllez,Norte,REGULAR,V009,Amanda María José Bravo,Norte,P0041,Bang Olufsen H95,Audio,6133.56,1.0,0.05,5826.88,20
VTA0003459,2021-02-02,2,2021,C02422,Gilberto Centeno,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0077,Blackview Tab 16,Tablets,9802.41,2.0,0.07,18232.48,21
VTA0003460,10/02/2021,2,2021,C04338,Yuridia Ortega Tapia,Oeste,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0093,GPU RTX 4070 Ti,Gaming,30269.26,5.0,0.06,142265.52,29
VTA0003461,01/02/2021,2,2021,C01837,  Maximiliano Enrique Vela Ballesteros  ,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0050,Cable USB-C 2m,Accesorios,1550.76,5.0,0.07,7211.03,32
VTA0003462,2021-02-18,2,2021,C04158,Dolores Eva Lozano Cedillo,Centro,REGULAR,V033,Jaime Gamez Maldonado,Centro,P0114,Google Nest Hub 2,hogar inteligente,5563.76,5.0,0.11,24758.73,45
VTA0003463,2021-02-18,2,2021,C01687,José Carlos Escobedo Lucio,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0075,Samsung Galaxy Tab A9,Tablets,19254.04,5.0,0.1,86643.18,35
VTA0003464,2021-02-04,2,2021,C03875,Isaac Razo,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0103,Lente Canon RF 50mm,Fotografía,16267.25,2.0,0.1,29281.05,31
VTA0003465,2021-02-09,2,2021,C00183,María del Carmen Francisca Pizarro Figueroa,Norte,Ocasional,V043,Homero Esquivel,Norte,P0068,Lenovo Tab P12,Tablets,15003.82,2.0,0.14,25806.57,21
VTA0003466,2021-02-24,2,2021,C03147,Cristina Elizondo,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0113,Alexa Echo Dot 5,Hogar Inteligente,11684.4,2.0,0.03,22667.74,20
VTA0003467,27/02/2021,2,2021,C01075,María Eugenia Mena Solorio,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0070,Amazon Fire HD 10,Tablets,17734.35,5.0,0.17,73597.55,33
VTA0003468,2021-02-08,2,2021,C00512,Pamela Diana Lerma Franco,Sur,Premiun,V024,Bernabé Guerra,Sur,P0072,Huawei MatePad Pro,Tablets,16735.72,5.0,0.2,66942.88,43
VTA0003469,17/02/2021,2,2021,C00719,Sofía Sanabria Padrón,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0044,Anker Q45,Audio,6824.4,3.0,0.04,19654.27,23
VTA0003470,2021-02-02,2,2021,C03925,Gabriel Carrasco Guillen,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0051,Funda iPhone 15 Pro,Accesorios,1322.59,5.0,0.11,5885.53,40
VTA0003471,2021-02-27,2,2021,C02597,  Augusto Enrique Mares Arriaga  ,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0122,Aspiradora Dyson V15,Hogar Inteligente,3089.29,3.0,0.05,8804.48,28
VTA0003472,13/02/2021,2,2021,C02152,Esther Jaqueline Terrazas Olivo,Este,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1371.59,5.0,0.13,5966.42,40
VTA0003473,2021-02-28,2,2021,C01840,Diego Óliver Cardenas Briseño,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0064,Limpiador Pantallas Kit,tablets,1496.35,,0.05,1421.53,44
VTA0003474,2021-02-28,2,2021,C04851,Alfonso Medina Luevano,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0014,Motorola G84,Celulares,5927.88,2.0,0.11,10551.63,20
VTA0003475,2021-02-05,2,2021,C03728,Guillermina Ivonne Colón,Oeste,Regular,V044,Julia Esther Solorio,Centro,P0082,Xbox Series X,Gaming,11906.93,1.0,0.14,10239.96,30
VTA0003476,2021-02-12,2,2021,C01943,Luz Madrigal Aguirre,Sur,Premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0089,Mouse Logitech G Pro X,Gaming,6189.47,4.0,0.17,-20549.04,45
VTA0003477,27/02/2021,2,2021,C00482,  Felix José Luis Colunga Morales  ,Sur,Ocasional,V008,Irene Franco,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,7431.77,4.0,0.05,28240.73,46
VTA0003478,02/02/2021,2,2021,C00048,Uriel Evelio Elizondo Mojica,Centro,Regular,V044,Julia Esther Solorio,Centro,P0038,Beats Studio Pro,Audio,2417.78,2.0,0.15,4110.23,39
VTA0003479,2021-02-05,2,2021,C00988,Natalia Dulce Rivera,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,5105.81,2.0,0.11,9088.34,27
VTA0003480,2021-02-04,2,2021,C00999,Estela de León Benavides,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0039,Sennheiser HD 450,LAPTOPS,1011.38,2.0,0.06,1901.39,24
VTA0003481,03/02/2021,2,2021,C02518,Tania Treviño Pérez,Este,Regular,V011,Clara Loera,Este,P0108,Batería Canon LP-E6,Fotografía,16985.84,5.0,0.07,78984.16,32
VTA0003482,2021-02-21,2,2021,C01787,Julio José Sotelo Roybal,Norte,Premium,V009,Amanda María José Bravo,Norte,P0057,Soporte Laptop Adjustable,Accesorios,562.25,5.0,0.02,2755.02,39
VTA0003483,2021-02-20,2,2021,C02430,Arturo Romero Gonzales,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0027,MacBook Air M2,Laptops,37578.82,5.0,0.17,155952.1,24
VTA0003484,2021-02-07,2,2021,C01920,Sra. Ivonne Carranza,Este,Premium,V011,Clara Loera,Este,P0034,AirPods Pro 2,Audio,1306.86,1.0,0.02,1280.72,27
