id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0132900,2024-01-21,1,2024,C02494,Homero Leonardo Bañuelos Bravo,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0118,Termostato Nest 3,Hogar Inteligente,1387.88,1.0,0.17,1151.94,30
VTA0132901,2024-01-28,1,2024,C01415,Rufino Raya Tijerina,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0091,Capturadora Elgato 4K,Gaming,1565.51,4.0,0.19,5072.25,25
VTA0132902,14/01/2024,1,2024,C04752,María Luisa Sandoval Madrigal,Oeste,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0026,MSI Prestige 16,celulares,9880.47,5.0,0.04,47426.26,44
VTA0132903,2024-01-11,1,2024,C00903,Cristobal Jorge Luis Meléndez Briones,Este,Premium,V032,Nelly Barela Cardenas,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,4804.9,2.0,0.05,9129.31,27
VTA0132904,2024-01-25,1,2024,C02150,  Carmen Blanca Amaya Curiel  ,Norte,Regular,V029,Francisco Ballesteros,Norte,P0051,Funda iPhone 15 Pro,Accesorios,1243.63,5.0,0.14,5347.61,40
VTA0132905,2024-01-16,1,2024,C00819,Araceli Hurtado Leyva,Este,Premiun,V022,Bernardo Lemus Caballero,Oeste,P0031,Acer Aspire 7,Laptops,9190.33,3.0,0.16,23159.63,38
VTA0132906,2024-01-08,1,2024,C02992,Eric Roberto Adame,Sur,premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0098,Sony Alpha 7 IV,gaming,17542.32,4.0,0.07,65257.43,34
VTA0132907,2024-01-16,1,2024,C02882,Andrea Georgina Marín Alva,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,2789.0,5.0,0.01,13805.55,28
VTA0132908,2024-01-22,1,2024,C01108,Antonia Asunción del Río Pelayo,Centro,Ocacional,V044,Julia Esther Solorio,Centro,P0074,iPad Mini 6,Tablets,17510.98,3.0,0.17,43602.34,31
VTA0132909,2024-01-13,1,2024,C00929,Wilfrido Agustín Arteaga Colunga,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0126,Proyector BenQ 4K,Hogar Inteligente,8221.26,4.0,0.19,26636.88,35
VTA0132910,15/01/2024,1,2024,C04969,Silvano Enríquez,Norte,Regular,V001,Fernando Casares Jimínez,Oeste,P0034,AirPods Pro 2,Audio,1290.98,1.0,0.01,1278.07,27
VTA0132911,16/01/2024,1,2024,C03048,Mariana Ornelas,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,10287.75,4.0,0.17,-34155.33,27
VTA0132912,2024-01-19,1,2024,C04762,Fidel Augusto Peña,Sur,Premiun,V034,Rufino Rivera,Sur,P0100,Fujifilm X-T5,Fotografía,14961.72,5.0,0.05,71068.17,42
VTA0132913,2024-01-09,1,2024,C01862,Julia Roque Mena,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0094,RAM Corsair 32GB,Gaming,18825.5,3.0,0.19,45745.96,26
VTA0132914,2024-01-30,1,2024,C03344,José María Raúl Camarillo Duarte,Norte,ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0015,Nokia G42,Celulares,18977.3,3.0,0.18,46684.16,26
VTA0132915,2024-01-20,1,2024,C01649,Rodrigo Saiz Paz,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0048,Skullcandy Crusher,Audio,3856.67,1.0,0.15,3278.17,44
VTA0132916,07/01/2024,1,2024,C01250,Maximiliano Rafaél Riojas Apodaca,Centro,Ocacional,V028,Sofía Delia Gurule Cantú,Centro,P0098,Sony Alpha 7 IV,Fotografía,20678.75,3.0,0.14,53351.18,34
VTA0132917,2024-01-12,1,2024,C00096,Marisela Castillo,Sur,Regular,V034,Rufino Rivera,Sur,P0048,Skullcandy Crusher,Audio,3237.57,4.0,0.17,10748.73,44
VTA0132918,2024-01-29,1,2024,C04654,Lic. Maximiliano Padrón,Sur,Regular,V034,Rufino Rivera,Sur,P0031,Acer Aspire 7,Laptops,8753.49,1.0,0.09,7965.68,38
VTA0132919,2024-01-12,1,2024,C03619,Sessa Elsa Posada,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0007,Realme GT5,Celulares,18215.05,3.0,0.14,46994.83,39
VTA0132920,2024-01-14,1,2024,C01388,Yolanda Bonilla Patiño,Centro,Regular,V044,Julia Esther Solorio,Centro,P0011,iPhone 14,Celulares,9915.35,2.0,0.12,17451.02,43
VTA0132921,2024-01-11,1,2024,C02287,Srita. María Elena Medrano,Norte,Regular,V013,Alvaro Gaona Ocasio,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,12093.23,4.0,0.01,47889.19,20
VTA0132922,2024-01-30,1,2024,C02093,Lic. Guillermo Mondragón,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0076,TCL Tab 10,Tablets,15869.98,1.0,0.16,13330.78,24
VTA0132923,2024-01-22,1,2024,C02777,Reina Aparicio Casas,Norte,premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0019,HP Spectre x360,gaming,40689.83,5.0,0.01,201414.66,26
VTA0132924,2024-01-09,1,2024,C02871,,Este,Premium,V011,Clara Loera,Este,P0116,Foco Philips Hue,Hogar Inteligente,3966.74,1.0,0.11,3530.4,44
VTA0132925,2024-01-06,1,2024,C00987,Inés Adriana León,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0059,Audífonos USB-C,Accesorios,1550.47,3.0,0.12,4093.24,43
VTA0132926,2024-01-02,1,2024,C00911,Lic. Aurora Cruz,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0066,Samsung Galaxy Tab S9,Tablets,13543.09,4.0,0.06,50922.02,24
VTA0132927,2024-01-17,1,2024,C03652,Ing. Elena Cadena,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5568.05,1.0,0.17,4621.48,45
VTA0132928,2024-01-04,1,2024,C00045,  Leonor Laureano  ,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0099,Nikon Z6 III,Fotografía,26500.16,5.0,0.09,120575.73,21
VTA0132929,2024-01-10,1,2024,C00538,Ing. Elias Barreto,Sur,Regular,V034,Rufino Rivera,Sur,P0072,Huawei MatePad Pro,Tablets,19955.82,1.0,0.01,19756.26,43
VTA0132930,2024-01-20,1,2024,C00472,Lic. Timoteo Parra,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0086,Silla Gamer DXRacer,Gaming,20919.65,3.0,0.04,60248.59,26
VTA0132931,16/01/2024,1,2024,C04740,Elvira Córdova Carreón,Centro,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0075,Samsung Galaxy Tab A9,Tablets,20144.78,2.0,0.06,37872.19,35
VTA0132932,2024-01-01,1,2024,C00867,Andrés Olivera Corral,Oeste,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0127,Router WiFi 6 Mesh,hogar inteligente,5138.8,4.0,0.14,17677.47,44
VTA0132933,2024-01-27,1,2024,C02058,Andrés Santiago,Norte,Premium,V029,Francisco Ballesteros,Norte,P0047,Bose SoundLink,Audio,3631.72,2.0,0.15,6173.92,44
VTA0132934,2024-01-18,1,2024,C03696,Ing. Margarita Ulloa,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0056,Webcam Logitech C920,Accesorios,1780.03,4.0,0.03,6906.52,43
VTA0132935,2024-01-27,1,2024,C01386,Daniel Isaac Muro Peralta,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0040,Jabra Elite 85h,Audio,3099.15,1.0,0.19,2510.31,38
VTA0132936,2024-01-10,1,2024,C00535,Pablo Ramón Abrego,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,6864.91,5.0,0.18,28146.13,46
VTA0132937,2024-01-06,1,2024,C01261,Emilia Rosario Miramontes Montañez,Oeste,Premiun,V014,Ofelia Miriam Negrón,Oeste,P0050,Cable USB-C 2m,Accesorios,1625.75,4.0,0.01,6437.97,32
VTA0132938,2024-01-04,1,2024,C04800,Alejandro Arriaga,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0037,JBL Charge 5,Audio,7224.27,4.0,0.01,28608.11,21
VTA0132939,28/01/2024,1,2024,C03185,Benito Gonzalo Rangel,Sur,Ocacional,V003,Jacinto Rivero Valladares,Centro,P0104,Flash Godox V1,Fotografía,17065.03,4.0,0.1,61434.11,40
VTA0132940,2024-01-28,1,2024,C03410,Adela del Río,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,30081.93,5.0,0.11,133864.59,38
VTA0132941,2024-01-30,1,2024,C03385,Zoé Valverde,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0080,Honor Pad 8,audio ,9038.18,5.0,0.03,43835.17,19
VTA0132942,2024-01-13,1,2024,C02435,Ing. Esperanza Ibarra,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0058,Mochila Techpack 30L,Accesorios,898.81,2.0,0.13,1563.93,23
VTA0132943,2024-01-19,1,2024,C02746,Lic. Alicia Figueroa,Este,Premium,V032,Nelly Barela Cardenas,Este,P0090,Control Xbox Elite 2,Gaming,28747.4,1.0,0.15,24435.29,40
VTA0132944,01/01/2024,1,2024,C04656,Lic. Felix Camarillo,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0071,ASUS Zenpad 3S,Tablets,13232.58,,0.15,11247.69,20
VTA0132945,2024-01-24,1,2024,C03975,Barbara Segovia Jimínez,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0090,Control Xbox Elite 2,Gaming,27097.09,1.0,0.12,23845.44,40
VTA0132946,21/01/2024,1,2024,C02126,Lic. Antonia Narváez,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,2783.08,2.0,0.2,4452.93,28
VTA0132947,2024-01-12,1,2024,C03371,César Wilfrido Vela,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0075,Samsung Galaxy Tab A9,Tablets,18010.95,5.0,0.02,88253.66,35
VTA0132948,2024-01-13,1,2024,C04277,Gabino Altamirano,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0022,Acer Swift 5,Laptops,32860.22,4.0,0.09,119611.2,41
VTA0132949,2024-01-11,1,2024,C00502,  Nadia María Cristina Niño  ,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0053,Hub USB-C 7en1,Accesorios,428.7,2.0,0.14,737.36,20
VTA0132950,2024-01-11,1,2024,C01603,Oswaldo Alberto Barrios,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0029,HP Pavilion 15,Laptops,8904.37,2.0,0.12,15671.69,24
VTA0132951,2024-01-31,1,2024,C00664,Adán Benito Prieto Luna,Sur,Regular,V034,Rufino Rivera,Sur,P0075,Samsung Galaxy Tab A9,Tablets,20225.07,2.0,0.13,35191.62,35
VTA0132952,2024-01-17,1,2024,C02560,Sra. María Teresa Malave,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1344.09,3.0,0.12,3548.4,30
VTA0132953,2024-01-06,1,2024,C00590,  Karla Estévez Mata  ,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0104,Flash Godox V1,Fotografía,17143.13,4.0,0.09,62400.99,40
VTA0132954,2024-01-21,1,2024,C03039,Elias Mauro Linares,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0024,LG Gram 17,Laptops,39875.68,5.0,0.03,193397.05,26
VTA0132955,2024-01-24,1,2024,C01881,Uriel Mauro Peres Acevedo,Sur,Ocasional,V034,Rufino Rivera,Sur,P0122,Aspiradora Dyson V15,Hogar Inteligente,2881.62,2.0,0.18,4725.86,28
VTA0132956,2024-01-24,1,2024,C04623,Lic. Adán Ramón,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0032,ASUS VivoBook 16,Laptops,11213.89,1.0,0.11,9980.36,38
VTA0132957,2024-01-05,1,2024,C04996,Ing. Evelio Salcedo,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0061,Batería Portátil 20000,Accesorios,1826.29,1.0,0.14,1570.61,32
VTA0132958,2024-01-01,1,2024,C01647,Miguel Mariano Camarillo Leiva,Este,Premium,V032,Nelly Barela Cardenas,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,4810.02,3.0,0.15,12265.55,27
VTA0132959,2024-01-15,1,2024,C02719,Soledad Amalia Mota,Norte,Premiun,V015,Joaquín Benavides Meza,Norte,P0100,Fujifilm X-T5,LAPTOPS,17600.29,2.0,0.05,33440.55,42
VTA0132960,2024-01-04,1,2024,C01379,Cristian Romero Durán,Sur,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0083,Nintendo Switch OLED,Gaming,14790.61,5.0,0.06,69515.87,39
VTA0132961,2024-01-13,1,2024,C00062,Ana Luisa Dalia Rolón,Norte,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0065,iPad Pro M2 12.9,Tablets,8351.81,1.0,0.01,8268.29,21
VTA0132962,2024-01-12,1,2024,C02939,Angélica Angélica Quiñónez Acosta,Norte,premiun,V004,Aurora Zelaya,Norte,P0103,Lente Canon RF 50mm,Fotografía,14867.23,4.0,0.19,48169.83,31
VTA0132963,2024-01-27,1,2024,C04452,  Ing. Leonel Soliz  ,Sur,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0022,Acer Swift 5,LAPTOPS,37225.25,5.0,0.07,173097.41,41
VTA0132964,2024-01-26,1,2024,C04375,Florencia Yolanda Alfaro Garza,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0061,Batería Portátil 20000,Accesorios,1878.57,3.0,0.15,4790.35,32
VTA0132965,2024-01-22,1,2024,C01779,José Orellana Botello,Sur,ocasional,V025,Manuel Gerónimo Armas,Sur,P0109,Filtro ND Variable,Fotografía,3213.12,3.0,0.17,8000.67,30
VTA0132966,2024-01-04,1,2024,C00044,Sr. Francisco Javier Zelaya,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0055,Teclado Keychron K2,Accesorios,1394.26,3.0,0.11,3722.67,28
VTA0132967,2024-01-23,1,2024,C04609,Humberto Rosado Herrera,Norte,Regular,V029,Francisco Ballesteros,Norte,P0003,Xiaomi 14 Pro,Celulares,24138.39,5.0,0.0,120691.95,36
VTA0132968,2024-01-05,1,2024,C01655,Lic. Ángel Tovar,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0085,Monitor LG 27GP950,Gaming,18086.13,1.0,0.03,17543.55,43
VTA0132969,22/01/2024,1,2024,C02431,Oswaldo Agustín Sandoval Niño,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0020,Lenovo ThinkPad X1,Laptops,24171.14,1.0,0.03,23446.01,42
VTA0132970,2024-01-19,1,2024,C00877,Carlos Riojas Frías,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0074,iPad Mini 6,Tablets,19784.82,4.0,0.14,68059.78,31
VTA0132971,2024-01-15,1,2024,C03468,,Sur,premiun,V025,Manuel Gerónimo Armas,Sur,P0044,Anker Q45,Audio,7159.31,5.0,0.14,30785.03,23
VTA0132972,2024-01-21,1,2024,C03082,Jos Mayorga Iglesias,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,3129.94,1.0,0.13,2723.05,28
VTA0132973,2024-01-06,1,2024,C00014,María Luisa Niño,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0088,Teclado Razer Huntsman,Gaming,24338.77,5.0,0.04,116826.1,44
VTA0132974,2024-01-07,1,2024,C02656,Sr. Octavio Tamez,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0010,Huawei Pura 70,Celulares,9692.75,5.0,0.2,38771.0,27
VTA0132975,2024-01-15,1,2024,C02041,Úrsula Adela Arreola Zúñiga,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0050,Cable USB-C 2m,Accesorios,1509.54,2.0,0.1,2717.17,32
VTA0132976,2024-01-18,1,2024,C04471,Arcelia Conchita Saldivar,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0029,HP Pavilion 15,Laptops,9827.04,2.0,0.19,15919.8,24
VTA0132977,2024-01-09,1,2024,C00476,Hilda Anguiano Palacios,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0080,Honor Pad 8,Tablets,8464.1,4.0,0.14,29116.5,19
VTA0132978,2024-01-10,1,2024,C01555,Eduardo Nájera Muñiz,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0100,Fujifilm X-T5,Fotografía,16874.28,2.0,0.08,31048.68,42
VTA0132979,01/01/2024,1,2024,C02137,Micaela Munguía,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0071,ASUS Zenpad 3S,Tablets,13902.7,5.0,0.01,68818.37,20
VTA0132980,2024-01-09,1,2024,C01600,Abigail Paola Santacruz Lucero,Sur,ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,9697.06,5.0,0.15,41212.5,29
VTA0132981,2024-01-12,1,2024,C04980,Amalia Antonia Almonte,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6042.2,5.0,0.02,29606.78,38
VTA0132982,2024-01-06,1,2024,C01969,Graciela Camacho,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0103,Lente Canon RF 50mm,Fotografía,14142.94,1.0,0.11,12587.22,31
VTA0132983,13/01/2024,1,2024,C04320,Estela Meraz Meraz,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0086,Silla Gamer DXRacer,Gaming,21246.82,3.0,0.18,52267.18,26
VTA0132984,22/01/2024,1,2024,C02332,Gabriel Colunga,Este,premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0102,GoPro Hero 12,Fotografía,28222.06,5.0,0.06,132643.68,45
VTA0132985,2024-01-18,1,2024,C01187,Dr. Jacinto Jaramillo,Este,Ocasional,V034,Rufino Rivera,Sur,P0009,Sony Xperia 1 VI,Celulares,22969.14,5.0,0.18,94173.47,24
VTA0132986,2024-01-16,1,2024,C00187,Magdalena Margarita Gallardo,Sur,premiun,V020,Dr. Arturo Angulo,Sur,P0105,Tripié Joby GorillaPod,Fotografía,10048.72,5.0,0.08,46224.11,41
VTA0132987,22/01/2024,1,2024,C02997,Yuridia Orozco Sanches,Este,Regular,V011,Clara Loera,Este,P0041,Bang Olufsen H95,Audio,6792.22,4.0,0.11,24180.3,20
VTA0132988,2024-01-16,1,2024,C01197,Leonel Ramos,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0040,Jabra Elite 85h,Audio,2855.91,2.0,0.08,5254.87,38
VTA0132989,2024-01-16,1,2024,C04245,Dalia Urbina Malave,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0004,Google Pixel 8,Celulares,4757.29,2.0,0.19,7706.81,34
VTA0132990,2024-01-30,1,2024,C01691,Fidel Calvillo,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0072,Huawei MatePad Pro,Tablets,19987.41,5.0,0.05,94940.2,43
VTA0132991,2024-01-14,1,2024,C04731,  Adela Serrato  ,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0063,Pad Mouse XL Gaming,Accesorios,2067.28,4.0,0.14,7111.44,42
VTA0132992,2024-01-21,1,2024,C04338,Yuridia Ortega Tapia,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0055,Teclado Keychron K2,Accesorios,1455.39,3.0,0.03,4235.18,28
VTA0132993,2024-01-28,1,2024,C01504,Silvano Abelardo Ruiz de León,Sur,ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0094,RAM Corsair 32GB,Gaming,17802.73,3.0,0.11,47533.29,26
VTA0132994,2024-01-22,1,2024,C04092,Vanesa Gloria Rojas,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0082,Xbox Series X,Gaming,12022.43,5.0,0.11,53499.81,30
VTA0132995,2024-01-19,1,2024,C03694,Ing. Armando Quintanilla,Centro,Premium,V025,Manuel Gerónimo Armas,Sur,P0106,Mochila Lowepro Pro,Fotografía,16113.44,1.0,0.02,15791.17,40
VTA0132996,2024-01-01,1,2024,C00708,Helena Dávila Zepeda,Centro,Premium,V048,Ivonne Véliz,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,2737.68,5.0,0.18,11224.49,28
VTA0132997,07/01/2024,1,2024,C04891,Lic. Serafín Rendón,Norte,Regular,V043,Homero Esquivel,Norte,P0106,Mochila Lowepro Pro,Fotografía,16395.47,3.0,0.19,39840.99,40
VTA0132998,2024-01-06,1,2024,C04035,Dr. Marco Antonio Terrazas,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0064,Limpiador Pantallas Kit,Accesorios,1311.13,2.0,0.11,2333.81,44
VTA0132999,2024-01-11,1,2024,C01853,Miriam Laboy Montes,Norte,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0070,Amazon Fire HD 10,Tablets,16584.84,4.0,0.19,53734.88,33
VTA0133000,2024-01-07,1,2024,C04623,Lic. Adán Ramón,Sur,REGULAR,V023,Fidel Negrete Domínguez,Sur,P0105,Tripié Joby GorillaPod, Accesorios,9615.65,2.0,0.19,15577.35,41
VTA0133001,2024-01-15,1,2024,C04812,René Fernando Espino,Oeste,Premium,V029,Francisco Ballesteros,Norte,P0046,JBL Flip 6,Audio,2626.54,4.0,0.09,9560.61,40
VTA0133002,2024-01-04,1,2024,C01106,Sr. Jos Serna,Centro,Premiun,V044,Julia Esther Solorio,Centro,P0093,GPU RTX 4070 Ti,Gaming,31455.28,2.0,0.14,54103.08,29
VTA0133003,2024-01-09,1,2024,C02869,Eloy Puente,Este,Regular,V011,Clara Loera,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,8272.92,4.0,0.17,27466.09,21
VTA0133004,2024-01-29,1,2024,C00907,Olivia Esparza Armenta,Oeste,Premiun,V014,Ofelia Miriam Negrón,Oeste,P0084,Steam Deck 512GB,Gaming,11665.91,5.0,0.12,51330.0,26
VTA0133005,2024-01-05,1,2024,C00632,Martha Munguía,Este,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0030,Lenovo IdeaPad 5,Laptops,46439.19,3.0,0.03,135138.04,21
VTA0133006,2024-01-29,1,2024,C03887,Guadalupe Leyva,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0024,LG Gram 17,Laptops,46759.25,1.0,0.05,44421.29,26
VTA0133007,04/01/2024,1,2024,C03926,Ing. Humberto Moya,Centro,Regular,V029,Francisco Ballesteros,Norte,P0045,Marshall Emberton III,audio ,7802.36,1.0,0.12,6866.08,22
VTA0133008,2024-01-11,1,2024,C04488,Mónica Leticia Magaña,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0049,Cargador MagSafe 30W, Accesorios,922.4,2.0,0.13,1604.98,37
VTA0133009,27/01/2024,1,2024,C02055,Estefanía Yeni Prieto,Este,Ocasional,V011,Clara Loera,Este,P0105,Tripié Joby GorillaPod,tablets,9732.14,2.0,0.13,16933.92,41
VTA0133010,2024-01-05,1,2024,C03275,Luz Carla Jaimes,Oeste,premiun,V050,José María Gustavo Beltrán,Oeste,P0044,Anker Q45,celulares,7367.35,2.0,0.15,12524.5,23
VTA0133011,2024-01-09,1,2024,C02545,Silvano Francisco Sauceda,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0033,Sony WH-1000XM5,Audio,6833.38,5.0,0.08,31433.55,25
VTA0133012,2024-01-13,1,2024,C02458,Lic. Pilar Heredia,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,9529.81,3.0,0.06,26874.06,29
VTA0133013,2024-01-06,1,2024,C00543,Rolando Aldo Maestas,Centro,Premium,V039,Sr. Modesto Guillen,Oeste,P0084,Steam Deck 512GB,Gaming,11900.35,5.0,0.04,57121.68,26
VTA0133014,2024-01-13,1,2024,C03502,  Eugenio Jorge Luis Sotelo Benavides  ,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0050,Cable USB-C 2m,Accesorios,1423.46,4.0,0.08,5238.33,32
VTA0133015,2024-01-30,1,2024,C02143,Ing. Clara Mares,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0006,Motorola Edge 50,Celulares,8715.72,4.0,0.15,29633.45,32
VTA0133016,2024-01-24,1,2024,C04160,Amanda Salazar Vanegas,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0050,Cable USB-C 2m,Accesorios,1423.68,5.0,0.06,6691.3,32
VTA0133017,2024-01-27,1,2024,C02536,Dr. Daniel Pulido,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0106,Mochila Lowepro Pro,Fotografía,18410.6,3.0,0.15,46947.03,40
VTA0133018,2024-01-30,1,2024,C02230,Dr. Amador Domínguez,Este,premiun,V010,Sra. Guadalupe Llamas,Este,P0106,Mochila Lowepro Pro,Fotografía,16465.25,3.0,0.07,45938.05,40
VTA0133019,2024-01-13,1,2024,C01503,Isaac Emilio Alva,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0043,Sony WF-1000XM5,Audio,4226.77,2.0,0.06,7946.33,25
VTA0133020,2024-01-11,1,2024,C01209,Sra. Dolores Perea,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0050,Cable USB-C 2m,Accesorios,1364.04,5.0,0.11,6069.98,32
VTA0133021,2024-01-05,1,2024,C00017,Sra. Alta  Gracia Carmona,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0056,Webcam Logitech C920, Accesorios,1962.74,3.0,0.13,5122.75,43
VTA0133022,2024-01-06,1,2024,C04743,  Marcela Ofelia Tafoya Girón  ,Norte,premiun,V029,Francisco Ballesteros,Norte,P0106,Mochila Lowepro Pro,Fotografía,15304.41,5.0,0.03,74226.39,40
VTA0133023,2024-01-28,1,2024,C04818,Eugenia Garrido,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0004,Google Pixel 8,Celulares,5558.03,4.0,0.01,22009.8,34
VTA0133024,2024-01-16,1,2024,C02816,Paulina Ceballos Mesa,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0020,Lenovo ThinkPad X1,Laptops,23088.45,4.0,0.15,78500.73,42
VTA0133025,24/01/2024,1,2024,C02152,Esther Jaqueline Terrazas Olivo,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0099,Nikon Z6 III,Fotografía,26764.43,3.0,0.19,65037.56,21
VTA0133026,2024-01-03,1,2024,C01344,,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0101,DJI Mavic 3 Pro,Fotografía,13431.24,3.0,0.17,33443.79,27
VTA0133027,2024-01-27,1,2024,C03164,Catalina Amador,Este,Ocasional,V011,Clara Loera,Este,P0072,Huawei MatePad Pro,Tablets,18209.01,5.0,0.07,84671.9,43
VTA0133028,2024-01-30,1,2024,C02332,Gabriel Colunga,Este,premiun,V010,Sra. Guadalupe Llamas,Este,P0073,Microsoft Surface Go 3,Tablets,11052.61,5.0,0.16,46420.96,22
