id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0016556,2021-06-08,6,2021,C03773,Emiliano Leonardo Tejada Gil,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0070,Amazon Fire HD 10,Tablets,18069.11,3.0,0.01,53665.26,33
VTA0016557,2021-06-13,6,2021,C00165,Ing. Héctor Segura,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0031,Acer Aspire 7,Laptops,9316.87,1.0,0.2,7453.5,38
VTA0016558,2021-06-11,6,2021,C00201,Lucas Víctor Muro Borrego,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0099,Nikon Z6 III,Fotografía,30667.3,1.0,0.14,26373.88,21
VTA0016559,2021-06-18,6,2021,C04022,Marcos Ernesto Hernandes,Centro,Regular,V048,Ivonne Véliz,Centro,P0077,Blackview Tab 16,Tablets,11092.7,3.0,0.07,30948.63,21
VTA0016560,21/06/2021,6,2021,C03626,Patricio Claudio Trujillo Serna,Sur,Premium,V024,Bernabé Guerra,Sur,P0010,Huawei Pura 70,Celulares,10159.59,1.0,0.11,9042.04,27
VTA0016561,2021-06-18,6,2021,C02642,  Lic. Ernesto Peralta  ,Este,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0089,Mouse Logitech G Pro X,Gaming,6780.87,5.0,0.12,29835.83,45
VTA0016562,2021-06-26,6,2021,C01884,Sonia Romero Mateo,Centro,ocasional,V003,Jacinto Rivero Valladares,Centro,P0104,Flash Godox V1,Fotografía,16746.8,4.0,0.19,54259.63,40
VTA0016563,2021-06-30,6,2021,C01615,Aida Ivonne López,Este,Premium,V032,Nelly Barela Cardenas,Este,P0071,ASUS Zenpad 3S,Tablets,14536.39,5.0,0.12,63960.12,20
VTA0016564,2021-06-30,6,2021,C00198,  Dra. Adela Véliz  ,Centro,premiun,V031,  Bernabé César Salazar  ,Centro,P0021,ASUS ROG Zephyrus,Laptops,12117.91,2.0,0.2,19388.66,36
VTA0016565,2021-06-14,6,2021,C03223,Federico Estrada,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0106,Mochila Lowepro Pro,Fotografía,15447.39,1.0,0.0,15447.39,40
VTA0016566,2021-06-04,6,2021,C04384,Dra. Tania Vergara,Sur,Ocacional,V011,Clara Loera,Este,P0032,ASUS VivoBook 16,Laptops,10380.48,3.0,0.09,28338.71,38
VTA0016567,2021-06-29,6,2021,C03514,Dr. Jacinto Mota,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0047,Bose SoundLink,Audio,3761.6,4.0,0.12,13240.83,44
VTA0016568,2021-06-07,6,2021,C04726,Ing. Adalberto Madera,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0072,Huawei MatePad Pro,Tablets,19793.88,4.0,0.17,65715.68,43
VTA0016569,2021-06-11,6,2021,C02249,  Soledad Fonseca  ,Este,Premium,V011,Clara Loera,Este,P0108,Batería Canon LP-E6,Fotografía,17209.73,4.0,0.19,55759.53,32
VTA0016570,2021-06-19,6,2021,C02677,Conchita Mascareñas,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0058,Mochila Techpack 30L,Accesorios,895.52,1.0,0.15,761.19,23
VTA0016571,2021-06-18,6,2021,C02158,Pamela Aguayo,Centro,Ocacional,V031,  Bernabé César Salazar  ,Centro,P0042,Audio Technica ATH,Audio,6130.07,4.0,0.14,21087.44,31
VTA0016572,2021-06-23,6,2021,C00223,Sr. Timoteo Bañuelos,Oeste,premiun,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0102,GoPro Hero 12,Fotografía,28086.25,2.0,0.08,51678.7,45
VTA0016573,21/06/2021,6,2021,C02740,Dra. Francisca Olivas,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0069,Xiaomi Pad 6 Pro,Tablets,5734.14,3.0,0.18,14105.98,37
VTA0016574,2021-06-15,6,2021,C01105,Carmen Noemí Mayorga,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0054,Mouse Logitech MX Master,Accesorios,1404.29,3.0,0.17,3496.68,25
VTA0016575,2021-06-27,6,2021,C03088,Teresa Lozada,Este,premiun,V032,Nelly Barela Cardenas,Este,P0051,Funda iPhone 15 Pro,Accesorios,1211.78,4.0,0.0,4847.12,40
VTA0016576,2021-06-14,6,2021,C03350,Jaqueline Alemán,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0044,Anker Q45,Audio,8012.03,3.0,0.12,-21151.76,23
VTA0016577,2021-06-14,6,2021,C03402,  Ing. Teodoro Rodríguez  ,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0084,Steam Deck 512GB,Gaming,11504.2,1.0,0.01,11389.16,26
VTA0016578,2021-06-07,6,2021,C01310,Federico Isaac Venegas,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0105,Tripié Joby GorillaPod,Fotografía,10933.13,2.0,0.15,18586.32,41
VTA0016579,2021-06-26,6,2021,C02014,Asunción María del Carmen Sánchez Jasso,Norte,ocasional,V015,Joaquín Benavides Meza,Norte,P0093,GPU RTX 4070 Ti,Gaming,26920.93,3.0,0.13,70263.63,29
VTA0016580,2021-06-15,6,2021,C01734,Gonzalo Marrero Carrión,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0071,ASUS Zenpad 3S,Tablets,13319.78,4.0,0.2,42623.3,20
VTA0016581,2021-06-29,6,2021,C03836,Lic. Manuel Valencia,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0051,Funda iPhone 15 Pro,Accesorios,1420.01,5.0,0.19,5751.04,40
VTA0016582,2021-06-20,6,2021,C00765,Benjamín Corral Camarillo,Este,Premium,V011,Clara Loera,Este,P0034,AirPods Pro 2,Audio,1312.12,4.0,0.05,4986.06,27
VTA0016583,2021-06-17,6,2021,C00455,Itzel Rodríguez,Norte,Ocacional,V004,Aurora Zelaya,Norte,P0061,Batería Portátil 20000,Accesorios,1741.95,5.0,0.19,7054.9,32
VTA0016584,2021-06-10,6,2021,C03384,Armando Villa,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,4401.22,1.0,0.15,3741.04,27
VTA0016585,2021-06-17,6,2021,C00342,Débora Collazo,Centro,premiun,V044,Julia Esther Solorio,Centro,P0103,Lente Canon RF 50mm,fotografia,15229.79,5.0,0.12,67011.08,31
VTA0016586,2021-06-06,6,2021,C00983,Miriam Julia Bustamante,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0062,Reloj Smartwatch Band,Accesorios,1350.33,2.0,0.13,2349.57,38
VTA0016587,2021-06-02,6,2021,C02595,Jorge Saiz,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0102,GoPro Hero 12,Fotografía,23875.02,5.0,0.02,116987.6,45
VTA0016588,2021-06-27,6,2021,C04715,Camila Solorio Alvarado,Centro,Regular,V044,Julia Esther Solorio,Centro,P0031,Acer Aspire 7,Laptops,7858.15,2.0,0.03,15244.81,38
VTA0016589,2021-06-20,6,2021,C04298,Esparta Débora Huerta Garibay,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0037,JBL Charge 5,Audio,6961.44,5.0,0.08,32022.62,21
VTA0016590,2021-06-28,6,2021,C00277,Asunción Luz Posada,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0011,iPhone 14,Celulares,9109.25,4.0,0.02,35708.26,43
VTA0016591,2021-06-17,6,2021,C04880,Porfirio Griego Terán,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0105,Tripié Joby GorillaPod,Fotografía,10868.89,4.0,0.07,40432.27,41
VTA0016592,27/06/2021,6,2021,C01562,Claudia Virginia Ojeda Osorio,Este,Premium,V032,Nelly Barela Cardenas,Este,P0079,Realme Pad 2,Tablets,8377.8,5.0,0.1,37700.1,20
VTA0016593,2021-06-26,6,2021,C03916,,Este,Ocasional,V011,Clara Loera,Este,P0023,Microsoft Surface Pro 9,Laptops,33441.51,4.0,0.13,116376.45,27
VTA0016594,2021-06-11,6,2021,C01909,  Jonás Colón  ,Centro,ocasional,V048,Ivonne Véliz,Centro,P0052,Protector Pantalla S24,hogar inteligente,1074.22,3.0,0.03,3125.98,31
VTA0016595,2021-06-07,6,2021,C04575,Dr. Ignacio Valencia,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0040,Jabra Elite 85h,Audio,2914.99,2.0,0.16,4897.18,38
VTA0016596,2021-06-14,6,2021,C01796,Dra. María Eugenia Chávez,Oeste,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0044,Anker Q45,Audio,6719.41,3.0,0.13,17537.66,23
VTA0016597,2021-06-30,6,2021,C01333,Diana Julia Castañeda Orozco,Este,premiun,V010,Sra. Guadalupe Llamas,Este,P0078,Chuwi HiPad X,Tablets,12082.1,1.0,0.04,11598.82,20
VTA0016598,2021-06-03,6,2021,C03498,  Delia Palomino Limón  ,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0034,AirPods Pro 2,Audio,1318.52,4.0,0.08,4852.15,27
VTA0016599,2021-06-28,6,2021,C01655,Lic. Ángel Tovar,Sur,REGULAR,V006,  Dr. Evelio Murillo  ,Sur,P0050,Cable USB-C 2m,Accesorios,1586.43,2.0,0.12,2792.12,32
VTA0016600,2021-06-10,6,2021,C03128,Lic. María Elena Reynoso,Este,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,5008.55,3.0,0.05,14274.37,27
VTA0016601,2021-06-28,6,2021,C02897,  Irene Micaela Reséndez Prado  ,Oeste,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0077,Blackview Tab 16,Tablets,9725.3,3.0,0.0,29175.9,21
VTA0016602,2021-06-07,6,2021,C01184,Liliana Micaela Bañuelos Cepeda,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0105,Tripié Joby GorillaPod,Fotografía,9282.01,2.0,0.15,15779.42,41
VTA0016603,2021-06-06,6,2021,C01005,Laura Susana Lira Urbina,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,9989.14,2.0,0.19,16182.41,34
VTA0016604,2021-06-12,6,2021,C00962,Lorenzo Julio Carmona,Norte,Premiun,V004,Aurora Zelaya,Norte,P0050,Cable USB-C 2m,hogar inteligente,1564.0,4.0,0.02,6130.88,32
VTA0016605,2021-06-28,6,2021,C04146,Srita. Norma Reyna,Oeste,Regular,V035,Estela Haro,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3705.15,3.0,0.12,9781.6,39
VTA0016606,2021-06-26,6,2021,C04036,Luz Girón,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0027,MacBook Air M2,Laptops,38015.11,5.0,0.05,180571.77,24
VTA0016607,2021-06-13,6,2021,C01821,Francisco Mario Caraballo,Este,Premium,V011,Clara Loera,Este,P0081,PlayStation 5,Gaming,10378.65,3.0,0.04,29890.51,46
VTA0016608,2021-06-03,6,2021,C01750,Abraham Gutiérrez Cuellar,Este,Premiun,V010,Sra. Guadalupe Llamas,Este,P0067,iPad Air M1,Tablets,15438.03,1.0,0.13,13431.09,39
VTA0016609,2021-06-18,6,2021,C03858,Ing. Aldo Sosa,Este,Premium,V011,Clara Loera,Este,P0023,Microsoft Surface Pro 9,Laptops,32605.21,4.0,0.06,122595.59,27
VTA0016610,2021-06-12,6,2021,C03700,Mónica Cristal Alvarez,Este,Regular,V041,Srita. Nadia Casas,Centro,P0101,DJI Mavic 3 Pro,Fotografía,15300.62,5.0,0.2,61202.48,27
VTA0016611,2021-06-19,6,2021,C04802,Ing. Andrea Gonzales,Centro,Regular,V026,Ing. Elias Valdivia,Oeste,P0030,Lenovo IdeaPad 5,Laptops,45163.25,3.0,0.09,123295.67,21
VTA0016612,2021-06-10,6,2021,C00635,Sessa Santana Fernández,Sur,REGULAR,V023,Fidel Negrete Domínguez,Sur,P0067,iPad Air M1,Tablets,16383.96,5.0,0.01,81100.6,39
VTA0016613,2021-06-08,6,2021,C03077,Abril Juana Chapa Sosa,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0100,Fujifilm X-T5,audio ,15878.74,3.0,0.05,45254.41,42
VTA0016614,2021-06-29,6,2021,C04069,Lic. Flavio Franco,Centro,Premium,V044,Julia Esther Solorio,Centro,P0075,Samsung Galaxy Tab A9,Tablets,17334.72,2.0,0.05,32935.97,35
VTA0016615,2021-06-18,6,2021,C02019,Sra. Daniela Samaniego,Norte,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0026,MSI Prestige 16,Laptops,9461.85,1.0,0.16,7947.95,44
VTA0016616,05/06/2021,6,2021,C02648,Caridad Palomo,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0105,Tripié Joby GorillaPod,Fotografía,10534.9,4.0,0.05,40032.62,41
VTA0016617,2021-06-10,6,2021,C04491,Diana Berta Montenegro,Este,Premium,V032,Nelly Barela Cardenas,Este,P0078,Chuwi HiPad X,Tablets,12322.02,4.0,0.08,45345.03,20
VTA0016618,07/06/2021,6,2021,C04403,Jos Mares Canales,Norte,Premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0074,iPad Mini 6,gaming,17685.14,5.0,0.11,78698.87,31
VTA0016619,2021-06-01,6,2021,C02329,Lic. Serafín de la Torre,Sur,Ocacional,V013,Alvaro Gaona Ocasio,Sur,P0016,Tecno Spark 20,Celulares,14269.42,3.0,0.17,35530.86,20
VTA0016620,2021-06-04,6,2021,C03652,Ing. Elena Cadena,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0089,Mouse Logitech G Pro X,Gaming,7067.27,3.0,0.02,20777.77,45
VTA0016621,2021-06-16,6,2021,C04841,Ángel Zacarías del Valle Villagómez,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0110,Reflector 5en1 80cm, Accesorios,16136.62,2.0,0.12,28400.45,26
VTA0016622,2021-06-24,6,2021,C04820,Hilda Miriam Guevara Ledesma,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0014,Motorola G84,Celulares,6138.9,3.0,0.2,14733.36,20
VTA0016623,2021-06-02,6,2021,C03979,Sr. José Carlos Maya,Norte,Premiun,V002,Nelly Marrero Ortiz,Norte,P0117,Cámara Nest Doorbell,gaming,10635.33,3.0,0.04,30629.75,34
VTA0016624,2021-06-10,6,2021,C02543,Ing. Ariadna Bahena,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0048,Skullcandy Crusher,Audio,3469.5,2.0,0.1,6245.1,44
VTA0016625,2021-06-13,6,2021,C03307,José Luis Ibarra,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0070,Amazon Fire HD 10,Tablets,17331.62,4.0,0.16,58234.24,33
VTA0016626,22/06/2021,6,2021,C02905,Mónica Fabiola Pacheco,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0118,Termostato Nest 3,celulares,1576.34,5.0,0.19,6384.18,30
VTA0016627,2021-06-01,6,2021,C03328,Frida Olga Valentín,Este,Premium,V011,Clara Loera,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5127.74,3.0,0.17,12768.07,44
VTA0016628,2021-06-18,6,2021,C03674,Elsa Zavala Bahena,Centro,Ocacional,V017,Abraham Apodaca Colunga,Centro,P0089,Mouse Logitech G Pro X,Gaming,6334.76,2.0,0.19,10262.31,45
VTA0016629,2021-06-17,6,2021,C04718,Francisco Javier Eduardo Vargas Solano,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0003,Xiaomi 14 Pro,celulares,24492.18,4.0,0.07,-91110.91,36
VTA0016630,2021-06-05,6,2021,C03484,,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0036,Samsung Galaxy Buds2,hogar inteligente,6840.74,1.0,0.17,5677.81,43
VTA0016631,2021-06-26,6,2021,C03040,Cornelio Jaime Barreto Patiño,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,8436.98,4.0,0.16,28348.25,29
VTA0016632,2021-06-19,6,2021,C01498,Graciela Ana Luisa Longoria,Este,Regular,V032,Nelly Barela Cardenas,Este,P0031,Acer Aspire 7,Laptops,9088.99,3.0,0.07,25358.28,38
VTA0016633,2021-06-26,6,2021,C03267,Gregorio Abel Sierra Ojeda,Sur,REGULAR,V008,Irene Franco,Sur,P0006,Motorola Edge 50,Celulares,8985.57,2.0,0.2,14376.91,32
VTA0016634,2021-06-24,6,2021,C00875,María Cristina Florencia Figueroa Velasco,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0046,JBL Flip 6,Audio,2358.23,5.0,0.12,10376.21,40
VTA0016635,2021-06-04,6,2021,C01535,Felix Barrientos Corona,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0076,TCL Tab 10,celulares,18497.94,1.0,0.1,16648.15,24
VTA0016636,2021-06-29,6,2021,C03958,Eugenio Vergara,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0097,Canon EOS R6 Mark II,Fotografía,33321.65,5.0,0.18,136618.77,38
VTA0016637,2021-06-14,6,2021,C04544,José Emilio Manuel Colón,Norte,Ocacional,V045,Marisela Vanesa Chapa Aranda,Norte,P0074,iPad Mini 6,Tablets,18796.24,4.0,0.11,66914.61,31
VTA0016638,2021-06-12,6,2021,C04861,Dr. Rubén Jasso,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0072,Huawei MatePad Pro,Tablets,18184.25,5.0,0.13,79101.49,43
VTA0016639,2021-06-25,6,2021,C04499,David José Eduardo Villalobos Acevedo,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0021,ASUS ROG Zephyrus,Laptops,11696.26,2.0,0.18,19181.87,36
VTA0016640,2021-06-06,6,2021,C01736,  Lilia Beatriz Báez  ,Norte,Ocacional,V016,Octavio Mario Rincón Marín,Norte,P0099,Nikon Z6 III,Fotografía,26235.22,2.0,0.09,47748.1,21
VTA0016641,2021-06-30,6,2021,C01259,Sara María del Carmen Limón,Norte,Regular,V014,Ofelia Miriam Negrón,Oeste,P0083,Nintendo Switch OLED,Gaming,15723.3,5.0,0.18,64465.53,39
VTA0016642,2021-06-29,6,2021,C00806,Alicia Arcelia Serrato,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0011,iPhone 14,Celulares,10427.91,5.0,0.2,41711.64,43
VTA0016643,2021-06-23,6,2021,C03016,  Aurora Hernádez Luevano  ,Sur,Regular,V008,Irene Franco,Sur,P0084,Steam Deck 512GB,Gaming,11763.42,3.0,0.16,29643.82,26
VTA0016644,2021-06-11,6,2021,C01794,Timoteo Marcos Corrales,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0012,Samsung A55,Celulares,18345.75,3.0,0.13,47882.41,36
VTA0016645,2021-06-11,6,2021,C04697,Marisol Claudia Hernández Delgadillo,Norte,Premium,V003,Jacinto Rivero Valladares,Centro,P0003,Xiaomi 14 Pro,Celulares,20679.4,2.0,0.1,37222.92,36
VTA0016646,24/06/2021,6,2021,C04508,Nayeli Tijerina,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0094,RAM Corsair 32GB,Gaming,18491.42,4.0,0.17,61391.51,26
VTA0016647,2021-06-28,6,2021,C04341,Ing. Guillermina Merino,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0100,Fujifilm X-T5,Fotografía,17078.04,5.0,0.02,83682.4,42
VTA0016648,2021-06-10,6,2021,C02272,Mónica Conchita Enríquez Rolón,Oeste,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0046,JBL Flip 6,Audio,2250.95,3.0,0.19,5469.81,40
VTA0016649,2021-06-10,6,2021,C01796,,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0006,Motorola Edge 50,Celulares,7812.93,3.0,0.15,19922.97,32
VTA0016650,2021-06-19,6,2021,C01489,Lucía Quesada Lebrón,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0021,ASUS ROG Zephyrus,Laptops,11153.27,3.0,0.14,28775.44,36
VTA0016651,2021-06-27,6,2021,C02658,Yuridia Amanda Ontiveros,Sur,Regular,V024,Bernabé Guerra,Sur,P0109,Filtro ND Variable,Fotografía,3625.86,1.0,0.16,3045.72,30
VTA0016652,08/06/2021,6,2021,C03798,Cristian Luis Manuel Meléndez Rangel,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0091,Capturadora Elgato 4K,Gaming,1534.72,5.0,0.12,6752.77,25
VTA0016653,2021-06-27,6,2021,C00795,Cristian Rodríguez,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0057,Soporte Laptop Adjustable,celulares,545.71,5.0,0.02,2673.98,39
VTA0016654,2021-06-20,6,2021,C04800,Alejandro Arriaga,Centro,Ocacional,V017,Abraham Apodaca Colunga,Centro,P0004,Google Pixel 8,Celulares,5597.93,4.0,0.19,18137.29,34
VTA0016655,2021-06-22,6,2021,C01206,Eva Esparta Leal,Norte,Premium,V029,Francisco Ballesteros,Norte,P0086,Silla Gamer DXRacer,Gaming,21196.65,3.0,0.07,59138.65,26
VTA0016656,06/06/2021,6,2021,C03420,Dr. Samuel Otero,Norte,Regular,V043,Homero Esquivel,Norte,P0015,Nokia G42,Celulares,21179.0,1.0,0.18,17366.78,26
VTA0016657,2021-06-10,6,2021,C04855,Jerónimo Serna,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0047,Bose SoundLink,Audio,4188.9,3.0,0.11,11184.36,44
VTA0016658,2021-06-13,6,2021,C01120,Esteban Rodrigo Casanova Caballero,Este,Ocasional,V011,Clara Loera,Este,P0059,Audífonos USB-C,Accesorios,1394.04,2.0,0.04,2676.56,43
VTA0016659,2021-06-05,6,2021,C04506,Georgina Hilda Camarillo Galarza,Norte,Premium,V009,Amanda María José Bravo,Norte,P0068,Lenovo Tab P12,Tablets,14224.19,2.0,0.11,25319.06,21
VTA0016660,2021-06-08,6,2021,C04286,Ricardo Báez,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,19103.34,2.0,0.12,33621.88,35
VTA0016661,04/06/2021,6,2021,C00833,Hermelinda Berta Farías Montoya,Sur,ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0045,Marshall Emberton III,Audio,6990.12,5.0,0.08,32154.55,22
VTA0016662,09/06/2021,6,2021,C01026,Úrsula Barbara Zayas Cruz,Sur,Premium,V034,Rufino Rivera,Sur,P0042,Audio Technica ATH, Accesorios,6242.23,2.0,0.14,10736.64,31
VTA0016663,25/06/2021,6,2021,C01676,Diana Hilda Ríos,Centro,Regular,V048,Ivonne Véliz,Centro,P0105,Tripié Joby GorillaPod,Fotografía,9504.19,2.0,0.14,16347.21,41
VTA0016664,2021-06-01,6,2021,C02547,Germán Macías Arguello,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0058,Mochila Techpack 30L,Accesorios,869.77,4.0,0.11,3096.38,23
VTA0016665,2021-06-12,6,2021,C02762,Genaro Joaquín Jasso,Sur,Premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0092,Micrófono Blue Yeti,Gaming,13948.86,5.0,0.16,58585.21,47
VTA0016666,2021-06-11,6,2021,C01461,Lic. Eugenio Villalobos,Este,Regular,V003,Jacinto Rivero Valladares,Centro,P0088,Teclado Razer Huntsman,Gaming,22576.6,3.0,0.06,63666.01,44
VTA0016667,30/06/2021,6,2021,C04197,  Zeferino Páez  ,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0065,iPad Pro M2 12.9,Tablets,7532.3,4.0,0.19,24404.65,21
VTA0016668,2021-06-12,6,2021,C03217,Rosario Lozada,Norte,Premium,V043,Homero Esquivel,Norte,P0021,ASUS ROG Zephyrus,Laptops,11630.43,1.0,0.09,10583.69,36
VTA0016669,29/06/2021,6,2021,C02898,Nadia Acosta Cepeda,Norte,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1317.05,4.0,0.12,4636.02,25
VTA0016670,2021-06-09,6,2021,C00738,  Isabel Lourdes Salazar  ,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0072,Huawei MatePad Pro,Tablets,16811.21,4.0,0.09,61192.8,43
VTA0016671,2021-06-01,6,2021,C04183,Bruno Muñoz Santacruz,Oeste,Regular,V004,Aurora Zelaya,Norte,P0124,Sensor Movimiento Aqara, Accesorios,7260.53,3.0,0.13,18949.98,35
VTA0016672,2021-06-05,6,2021,C04955,Citlali Arenas Malave,Este,Premium,V032,Nelly Barela Cardenas,Este,P0116,Foco Philips Hue,Hogar Inteligente,4032.25,4.0,0.1,14516.1,44
VTA0016673,18/06/2021,6,2021,C03210,Lucía González,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0043,Sony WF-1000XM5,Audio,4045.88,2.0,0.06,7606.25,25
VTA0016674,2021-06-05,6,2021,C04541,Carolina Casares Valdez,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0030,Lenovo IdeaPad 5,Laptops,41334.56,5.0,0.17,171538.42,21
VTA0016675,2021-06-18,6,2021,C00823,José María Mariano Elizondo,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0082,Xbox Series X,Gaming,11627.49,1.0,0.05,11046.12,30
VTA0016676,2021-06-23,6,2021,C01975,,Centro,premiun,V017,Abraham Apodaca Colunga,Centro,P0022,Acer Swift 5,Laptops,33759.7,4.0,0.17,112082.2,41
VTA0016677,2021-06-15,6,2021,C03559,René Piña,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,10401.38,4.0,0.1,37444.97,34
VTA0016678,2021-06-20,6,2021,C01787,Julio José Sotelo Roybal,Norte,REGULAR,V016,Octavio Mario Rincón Marín,Norte,P0054,Mouse Logitech MX Master,Accesorios,1419.27,2.0,0.14,2441.14,25
VTA0016679,2021-06-20,6,2021,C04465,  Srita. María Cristina Curiel  ,Este,ocasional,V011,Clara Loera,Este,P0035,Bose QC45,Audio,2919.92,2.0,0.18,4788.67,19
VTA0016680,2021-06-04,6,2021,C00752,Mariana Centeno Nevárez,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0106,Mochila Lowepro Pro,Fotografía,16829.33,3.0,0.17,41905.03,40
VTA0016681,2021-06-02,6,2021,C03924,José Manuél Héctor Rivera,Sur,Ocacional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,10201.14,1.0,0.05,9691.08,34
VTA0016682,2021-06-18,6,2021,C00894,Srita. Noelia Vigil,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,12100.33,2.0,0.02,23716.65,20
VTA0016683,2021-06-12,6,2021,C00078,Marisol Raya Moya,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0046,JBL Flip 6,Audio,2686.51,3.0,0.2,-6447.62,40
VTA0016684,2021-06-15,6,2021,C04360,  Ing. Leonor Naranjo  ,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0051,Funda iPhone 15 Pro,hogar inteligente,1340.35,3.0,0.13,3498.31,40
VTA0016685,2021-06-04,6,2021,C04049,Ana María Juana Lira Jurado,Norte,Ocacional,V042,  Srita. Sandra Escamilla  ,Norte,P0096,Cooling Noctua NH-D15,Gaming,10608.56,5.0,0.1,47738.52,41
