id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0146366,2024-05-22,5,2024,C00327,Lic. Rodolfo Correa,Centro,Premium,V044,Julia Esther Solorio,Centro,P0020,Lenovo ThinkPad X1,Laptops,25910.46,2.0,0.05,49229.87,42
VTA0146367,2024-05-29,5,2024,C00697,,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0090,Control Xbox Elite 2,Gaming,26073.16,2.0,0.12,45888.76,40
VTA0146368,07/05/2024,5,2024,C00170,Irene Lourdes Gutiérrez Saldaña,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0017,MacBook Pro M3,Laptops,11828.33,2.0,0.18,19398.46,43
VTA0146369,2024-05-02,5,2024,C01082,Elisa Castro Jiménez,Centro,REGULAR,V003,Jacinto Rivero Valladares,Centro,P0084,Steam Deck 512GB,Gaming,13161.21,3.0,0.11,35140.43,26
VTA0146370,2024-05-29,5,2024,C01129,Emiliano Horacio Santillán,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1275.46,4.0,0.11,4540.64,44
VTA0146371,2024-05-09,5,2024,C02868,,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0065,iPad Pro M2 12.9,Tablets,7503.28,4.0,0.1,27011.81,21
VTA0146372,2024-05-26,5,2024,C03854,Esteban Fernando Serrato Lucio,Norte,Ocasional,V020,Dr. Arturo Angulo,Sur,P0090,Control Xbox Elite 2,gaming,29369.28,1.0,0.07,27313.43,40
VTA0146373,2024-05-29,5,2024,C03757,  Maximiliano Enrique Jasso  ,Sur,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0084,Steam Deck 512GB,tablets,11063.9,4.0,0.05,42042.82,26
VTA0146374,2024-05-03,5,2024,C03788,Silvia Ulibarri Arevalo,Norte,ocasional,V043,Homero Esquivel,Norte,P0045,Marshall Emberton III,Audio,6748.73,2.0,0.07,12552.64,22
VTA0146375,31/05/2024,5,2024,C02409,Fidel Isaac Velasco Peres,Este,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0041,Bang Olufsen H95,Audio,5748.66,1.0,0.16,4828.87,20
VTA0146376,2024-05-06,5,2024,C02080,Gabriela Luz Torres,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0042,Audio Technica ATH,Audio,6935.23,1.0,0.06,6519.12,31
VTA0146377,10/05/2024,5,2024,C03414,Srita. Leticia Rico,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0100,Fujifilm X-T5,Fotografía,16730.0,3.0,0.04,48182.4,42
VTA0146378,2024-05-30,5,2024,C02196,Bianca Rosario Paz,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0042,Audio Technica ATH,audio ,6548.92,5.0,0.0,32744.6,31
VTA0146379,2024-05-26,5,2024,C01975,Dr. José Manuél González,Centro,Premium,V044,Julia Esther Solorio,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,9637.05,5.0,0.04,46257.84,29
VTA0146380,2024-05-15,5,2024,C02478,Santiago de Anda Ledesma,Norte,premiun,V002,Nelly Marrero Ortiz,Norte,P0091,Capturadora Elgato 4K,Gaming,1419.52,5.0,0.15,6032.96,25
VTA0146381,2024-05-12,5,2024,C04221,Esperanza Tejada de León,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0065,iPad Pro M2 12.9,hogar inteligente,7043.48,4.0,0.05,26765.22,21
VTA0146382,2024-05-12,5,2024,C04087,Cristian Robles,Este,Premium,V011,Clara Loera,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2462.89,1.0,0.09,2241.23,20
VTA0146383,2024-05-14,5,2024,C00271,Oswaldo José Carlos Palomo Mora,Centro,Premium,V014,Ofelia Miriam Negrón,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4926.88,2.0,0.13,8572.77,44
VTA0146384,16/05/2024,5,2024,C03219,Cecilia de la Garza Bermúdez,Sur,Ocasional,V032,Nelly Barela Cardenas,Este,P0046,JBL Flip 6,Audio,2430.09,2.0,0.19,3936.75,40
VTA0146385,2024-05-23,5,2024,C03548,Luis Miguel Fonseca Ramón,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0094,RAM Corsair 32GB,Gaming,16589.93,4.0,0.14,57069.36,26
VTA0146386,2024-05-27,5,2024,C00848,Mayte Rael,Oeste,Premiun,V026,Ing. Elias Valdivia,Oeste,P0037,JBL Charge 5,Audio,7715.19,4.0,0.13,26848.86,21
VTA0146387,2024-05-27,5,2024,C03059,Miguel Cornejo Guillen,Norte,Premium,V043,Homero Esquivel,Norte,P0004,Google Pixel 8,hogar inteligente,5162.69,,0.05,9809.11,34
VTA0146388,2024-05-08,5,2024,C02906,Óliver Abel Chavarría de la Crúz,Este,Premium,V011,Clara Loera,Este,P0030,Lenovo IdeaPad 5,tablets,44609.42,5.0,0.14,191820.51,21
VTA0146389,2024-05-11,5,2024,C04225,Lic. Bruno Camarillo,Oeste,Ocacional,V050,José María Gustavo Beltrán,Oeste,P0046,JBL Flip 6,Audio,2519.02,4.0,0.1,9068.47,40
VTA0146390,2024-05-12,5,2024,C00341,Miguel Ángel Abel Matos Piña,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0068,Lenovo Tab P12,Tablets,14266.08,5.0,0.2,57064.32,21
VTA0146391,09/05/2024,5,2024,C01985,  Concepción Anabel Pabón Cortez  ,Centro,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5087.53,1.0,0.12,4477.03,44
VTA0146392,2024-05-29,5,2024,C02606,  Margarita Castillo  ,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0095,SSD Samsung 980 Pro,Gaming,2695.03,4.0,0.12,9486.51,28
VTA0146393,2024-05-04,5,2024,C02649,  Dra. María Teresa Reséndez  ,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0079,Realme Pad 2,Tablets,9103.9,1.0,0.09,8284.55,20
VTA0146394,2024-05-07,5,2024,C04878,Reynaldo Tafoya,Sur,Premium,V008,Irene Franco,Sur,P0085,Monitor LG 27GP950,Gaming,18419.1,5.0,0.06,86569.77,43
VTA0146395,2024-05-03,5,2024,C03779,Ing. Raúl Samaniego,Este,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0012,Samsung A55,Celulares,19931.16,1.0,0.09,18137.36,36
VTA0146396,18/05/2024,5,2024,C01278,Georgina Florencia Rubio Arredondo,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0036,Samsung Galaxy Buds2,Audio,6973.8,2.0,0.03,13529.17,43
VTA0146397,2024-05-02,5,2024,C00499,Lic. Conchita Cavazos,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0112,Estabilizador DJI OM6,Fotografía,16911.5,3.0,0.09,-46168.4,33
VTA0146398,25/05/2024,5,2024,C01965,Amador Villagómez,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0006,Motorola Edge 50,Celulares,9013.73,,0.01,35694.37,32
VTA0146399,2024-05-01,5,2024,C03881,Lic. Luis Miguel Enríquez,Este,Premium,V025,Manuel Gerónimo Armas,Sur,P0012,Samsung A55,Celulares,20506.89,3.0,0.06,57829.43,36
VTA0146400,2024-05-16,5,2024,C04605,Noemí Preciado,Norte,Regular,V004,Aurora Zelaya,Norte,P0068,Lenovo Tab P12,Tablets,15346.67,2.0,0.1,27624.01,21
VTA0146401,04/05/2024,5,2024,C02935,Camila Vela,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0078,Chuwi HiPad X,Tablets,12782.65,3.0,0.1,34513.16,20
VTA0146402,2024-05-26,5,2024,C02683,Aldonza Isabela Rojas,Norte,premiun,V009,Amanda María José Bravo,Norte,P0067,iPad Air M1,Tablets,15119.08,4.0,0.15,51404.87,39
VTA0146403,2024-05-09,5,2024,C04973,José Luis Cortés Meraz,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0074,iPad Mini 6,Tablets,17348.93,5.0,0.07,80672.52,31
VTA0146404,2024-05-25,5,2024,C03119,Adela Francisca Durán,Centro,premiun,V003,Jacinto Rivero Valladares,Centro,P0023,Microsoft Surface Pro 9,Laptops,33344.57,3.0,0.2,80026.97,27
VTA0146405,17/05/2024,5,2024,C03830,Darío Montemayor Alvarez,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0072,Huawei MatePad Pro,Tablets,17143.42,4.0,0.13,59659.1,43
VTA0146406,2024-05-27,5,2024,C00252,Amanda Esther Soliz Carrasco,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0086,Silla Gamer DXRacer,Gaming,19599.41,3.0,0.19,47626.57,26
VTA0146407,2024-05-13,5,2024,C00591,Pablo Alfredo Molina,Centro,Premiun,V048,Ivonne Véliz,Centro,P0088,Teclado Razer Huntsman,fotografia,25085.12,3.0,0.0,75255.36,44
VTA0146408,2024-05-27,5,2024,C04326,Emilio Vega Leyva,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0014,Motorola G84,Celulares,5791.48,5.0,0.08,26640.81,20
VTA0146409,2024-05-14,5,2024,C03521,Aurelio Germán Romo,Sur,Premium,V008,Irene Franco,Sur,P0128,Panel Solar Portátil,LAPTOPS,3977.84,1.0,0.17,3301.61,39
VTA0146410,2024-05-26,5,2024,C04607,Victoria Enríquez Nazario,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0066,Samsung Galaxy Tab S9,LAPTOPS,13651.62,2.0,0.02,26757.18,24
VTA0146411,2024-05-09,5,2024,C04799,Augusto Pascual Arellano,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0097,Canon EOS R6 Mark II,Fotografía,33180.93,4.0,0.13,115469.64,38
VTA0146412,2024-05-17,5,2024,C03454,Luisa Garza Alonzo,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0098,Sony Alpha 7 IV,Fotografía,18260.16,5.0,0.0,-91300.8,34
VTA0146413,30/05/2024,5,2024,C00898,Sra. Pilar de la Fuente,Oeste,Regular,V020,Dr. Arturo Angulo,Sur,P0096,Cooling Noctua NH-D15,Gaming,9223.3,4.0,0.16,30990.29,41
VTA0146414,2024-05-17,5,2024,C01131,Francisco Castillo,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0009,Sony Xperia 1 VI,gaming,23015.69,4.0,0.07,85618.37,24
VTA0146415,2024-05-21,5,2024,C01131,Francisco Castillo,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2538.26,4.0,0.15,8630.08,20
VTA0146416,2024-05-24,5,2024,C00786,Rosalia Olga Montenegro Gálvez,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0050,Cable USB-C 2m,Accesorios,1520.95,2.0,0.05,2889.8,32
VTA0146417,2024-05-05,5,2024,C04616,Jesús Héctor Aguayo de la O,Oeste,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,3032.73,3.0,0.14,7824.44,28
VTA0146418,2024-05-16,5,2024,C04265,Paola Jaqueline Orta Quesada,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0052,Protector Pantalla S24,Accesorios,1137.75,2.0,0.02,2229.99,31
VTA0146419,09/05/2024,5,2024,C01950,Alvaro Rascón,Este,Premium,V011,Clara Loera,Este,P0104,Flash Godox V1,Fotografía,17106.45,3.0,0.16,43108.25,40
VTA0146420,2024-05-04,5,2024,C04532,Yuridia Ana María Villa,Sur,Ocasional,V008,Irene Franco,Sur,P0056,Webcam Logitech C920,Accesorios,1962.54,5.0,0.14,8438.92,43
VTA0146421,2024-05-15,5,2024,C01806,Sr. Pascual Téllez,Norte,REGULAR,V002,Nelly Marrero Ortiz,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1508.07,2.0,0.11,2684.36,30
VTA0146422,2024-05-10,5,2024,C03985,Genaro Felipe Oquendo,Este,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0023,Microsoft Surface Pro 9,Laptops,34858.48,1.0,0.02,34161.31,27
VTA0146423,2024-05-15,5,2024,C03314,  Mauro Porfirio Ruelas Mayorga  ,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0071,ASUS Zenpad 3S,Tablets,13474.2,5.0,0.15,57265.35,20
VTA0146424,2024-05-25,5,2024,C02552,Ilse Marisol Castillo,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0016,Tecno Spark 20,Celulares,15514.6,4.0,0.05,58955.48,20
VTA0146425,2024-05-24,5,2024,C00993,Eduardo Botello Zedillo,Este,Ocacional,V010,Sra. Guadalupe Llamas,Este,P0080,Honor Pad 8,Tablets,10113.97,,0.13,26397.46,19
VTA0146426,01/05/2024,5,2024,C00050,Irma Graciela Meléndez Santana,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0058,Mochila Techpack 30L,Accesorios,902.53,5.0,0.1,4061.38,23
VTA0146427,2024-05-26,5,2024,C03345,Gabriela Gamboa de la O,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0026,MSI Prestige 16,Laptops,10389.57,3.0,0.19,25246.66,44
VTA0146428,2024-05-05,5,2024,C02480,Irma Márquez Villa,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0016,Tecno Spark 20,Celulares,15849.9,4.0,0.11,56425.64,20
VTA0146429,2024-05-02,5,2024,C01488,José Manuél Adame Ulloa,Este,Premium,V011,Clara Loera,Este,P0043,Sony WF-1000XM5,Audio,4652.79,2.0,0.18,7630.58,25
VTA0146430,2024-05-02,5,2024,C00519,  Teodoro Clemente Gracia Quezada  ,Centro,Regular,V048,Ivonne Véliz,Centro,P0073,Microsoft Surface Go 3,Tablets,10478.1,2.0,0.18,17184.08,22
VTA0146431,2024-05-11,5,2024,C03827,  Josefina Eugenia Puente Bustos  ,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0011,iPhone 14,Celulares,9261.53,3.0,0.0,27784.59,43
VTA0146432,2024-05-30,5,2024,C02804,Alberto Garibay,Sur,Ocasional,V008,Irene Franco,Sur,P0040,Jabra Elite 85h,celulares,2843.45,3.0,0.03,8274.44,38
VTA0146433,2024-05-29,5,2024,C04462,,Norte,Regular,V029,Francisco Ballesteros,Norte,P0079,Realme Pad 2,celulares,10010.1,3.0,0.07,27928.18,20
VTA0146434,19/05/2024,5,2024,C03767,  Lorena Corral  ,Este,Regular,V021,  Cristal Valdés Maya  ,Sur,P0092,Micrófono Blue Yeti,Gaming,14430.1,3.0,0.17,35930.95,47
VTA0146435,2024-05-18,5,2024,C03086,Samuel Cordero,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0111,Monitor Portátil 4K,celulares,6134.23,5.0,0.01,30364.44,41
VTA0146436,2024-05-21,5,2024,C03981,Francisca Lorena Barajas Padrón,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0052,Protector Pantalla S24,Accesorios,1043.59,3.0,0.14,2692.46,31
VTA0146437,2024-05-25,5,2024,C02887,Marcela Regalado Luna,Norte,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0045,Marshall Emberton III,Audio,7292.07,3.0,0.14,18813.54,22
VTA0146438,2024-05-26,5,2024,C01449,Lic. Ruby Posada,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,11351.36,4.0,0.11,40410.84,34
VTA0146439,2024-05-06,5,2024,C02632,Estefanía Narváez Soliz,Este,REGULAR,V011,Clara Loera,Este,P0038,Beats Studio Pro,Audio,2297.18,3.0,0.07,6409.13,39
VTA0146440,2024-05-20,5,2024,C02016,Guadalupe Niño Peña,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0082,Xbox Series X,Gaming,11729.81,1.0,0.18,9618.44,30
VTA0146441,2024-05-31,5,2024,C01554,Alejandro Bañuelos,Este,Ocasional,V034,Rufino Rivera,Sur,P0086,Silla Gamer DXRacer,Gaming,21974.93,4.0,0.16,73835.76,26
VTA0146442,2024-05-04,5,2024,C01754,Carolina Manzanares Hidalgo,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0013,Xiaomi Redmi Note 13,Celulares,11697.03,,0.1,10527.33,30
VTA0146443,2024-05-22,5,2024,C03660,Esmeralda Espinoza Montez,Este,Premium,V044,Julia Esther Solorio,Centro,P0080,Honor Pad 8,Tablets,10233.99,3.0,0.17,25482.64,19
VTA0146444,2024-05-31,5,2024,C01775,Lic. José Manuél Rentería,Sur,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0081,PlayStation 5,Gaming,10680.89,4.0,0.13,37169.5,46
VTA0146445,15/05/2024,5,2024,C00154,Isabel Esperanza Cardona,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0128,Panel Solar Portátil,fotografia,3443.87,3.0,0.02,10124.98,39
VTA0146446,2024-05-11,5,2024,C00007,Ignacio José Luis Ocampo Vega,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0081,PlayStation 5,Gaming,11032.28,3.0,0.02,32434.9,46
VTA0146447,2024-05-03,5,2024,C01323,  Gerardo Arroyo Malave  ,Oeste,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0105,Tripié Joby GorillaPod,Fotografía,10678.67,1.0,0.07,9931.16,41
VTA0146448,2024-05-29,5,2024,C04875,  Juan Carlos Orosco  ,Este,Regular,V003,Jacinto Rivero Valladares,Centro,P0066,Samsung Galaxy Tab S9,Tablets,12750.05,5.0,0.13,55462.72,24
VTA0146449,03/05/2024,5,2024,C04768,  Germán Gregorio Véliz  ,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0040,Jabra Elite 85h,Audio,3021.36,1.0,0.07,2809.86,38
VTA0146450,29/05/2024,5,2024,C01135,Dr. Amador Garica,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0037,JBL Charge 5,Audio,8296.26,1.0,0.0,8296.26,21
VTA0146451,2024-05-02,5,2024,C04819,Diego Romo Herrera,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0108,Batería Canon LP-E6,Fotografía,18020.79,5.0,0.12,79291.48,32
VTA0146452,31/05/2024,5,2024,C03992,Enrique Zamora,Este,Premium,V011,Clara Loera,Este,P0050,Cable USB-C 2m,Accesorios,1369.38,4.0,0.17,4546.34,32
VTA0146453,2024-05-03,5,2024,C04360,  Ing. Leonor Naranjo  ,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0036,Samsung Galaxy Buds2,Audio,7300.41,5.0,0.17,30296.7,43
VTA0146454,2024-05-15,5,2024,C02050,Socorro Margarita Reyna,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0010,Huawei Pura 70,Celulares,9387.66,5.0,0.18,38489.41,27
VTA0146455,2024-05-26,5,2024,C03009,Teodoro Valverde Villareal,Centro,Regular,V048,Ivonne Véliz,Centro,P0035,Bose QC45,Audio,2821.82,4.0,0.11,10045.68,19
VTA0146456,01/05/2024,5,2024,C04335,Ing. Marcos Leyva,Centro,Regular,V034,Rufino Rivera,Sur,P0054,Mouse Logitech MX Master,Accesorios,1358.99,3.0,0.04,3913.89,25
VTA0146457,2024-05-10,5,2024,C04785,Lic. Cristian Villanueva,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1601.3,5.0,0.14,6885.59,30
VTA0146458,02/05/2024,5,2024,C04984,Santiago Gilberto Mata,Norte,Premium,V029,Francisco Ballesteros,Norte,P0006,Motorola Edge 50,gaming,7855.87,3.0,0.18,19325.44,32
VTA0146459,2024-05-28,5,2024,C02152,Esther Jaqueline Terrazas Olivo,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0035,Bose QC45,Audio,2434.02,4.0,0.03,9444.0,19
VTA0146460,2024-05-30,5,2024,C02930,Magdalena Mora,Centro,REGULAR,V031,  Bernabé César Salazar  ,Centro,P0044,Anker Q45,Audio,7566.37,3.0,0.03,22018.14,23
VTA0146461,2024-05-08,5,2024,C03544,Margarita Razo,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0052,Protector Pantalla S24,Accesorios,1178.01,4.0,0.07,4382.2,31
VTA0146462,2024-05-13,5,2024,C01424,Karina Ledesma Almaraz,Norte,Premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0051,Funda iPhone 15 Pro,Accesorios,1327.04,3.0,0.12,3503.39,40
VTA0146463,2024-05-11,5,2024,C03349,Lic. Linda Carmona,Norte,ocasional,V002,Nelly Marrero Ortiz,Norte,P0112,Estabilizador DJI OM6,Fotografía,14199.59,2.0,0.03,27547.2,33
VTA0146464,2024-05-29,5,2024,C02701,Agustín Hugo Barrera,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0063,Pad Mouse XL Gaming,Accesorios,1902.01,3.0,0.19,4621.88,42
VTA0146465,2024-05-14,5,2024,C04788,Sr. Juan Trujillo,Sur,REGULAR,V025,Manuel Gerónimo Armas,Sur,P0086,Silla Gamer DXRacer,Gaming,22972.13,2.0,0.07,42728.16,26
VTA0146466,2024-05-25,5,2024,C04214,,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0077,Blackview Tab 16,Tablets,9605.92,2.0,0.13,16714.3,21
VTA0146467,2024-05-30,5,2024,C00333,Adán Gerardo Cazares,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0068,Lenovo Tab P12,Tablets,16008.58,5.0,0.03,77641.61,21
VTA0146468,2024-05-09,5,2024,C03929,,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0056,Webcam Logitech C920,tablets,1919.37,5.0,0.08,8829.1,43
VTA0146469,2024-05-02,5,2024,C01227,Fabiola Linda de la O,Sur,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0058,Mochila Techpack 30L,Accesorios,797.7,3.0,0.12,2105.93,23
VTA0146470,2024-05-22,5,2024,C00579,Francisco Francisco Arias,Este,Premium,V011,Clara Loera,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2801.93,2.0,0.1,5043.47,20
VTA0146471,2024-05-26,5,2024,C01457,Mario Homero Valencia,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0028,Dell Inspiron 15,Laptops,24880.23,4.0,0.0,99520.92,37
VTA0146472,21/05/2024,5,2024,C04435,Lic. Bernardo Vela,Oeste,Ocacional,V007,Conchita Leticia Gastélum Corral,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,12087.09,4.0,0.11,43030.04,27
VTA0146473,2024-05-11,5,2024,C00809,Dulce Margarita Vélez,Este,ocasional,V032,Nelly Barela Cardenas,Este,P0015,Nokia G42,Celulares,19505.21,5.0,0.07,90699.23,26
VTA0146474,2024-05-10,5,2024,C04879,Camila Nayeli Pedroza,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8245.7,2.0,0.06,15501.92,35
VTA0146475,2024-05-09,5,2024,C01173,Esperanza Minerva Baca,Este,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0019,HP Spectre x360,Laptops,36489.83,2.0,0.1,65681.69,26
VTA0146476,2024-05-03,5,2024,C02319,  Amanda Feliciano Bernal  ,Este,Regular,V032,Nelly Barela Cardenas,Este,P0116,Foco Philips Hue,Hogar Inteligente,4290.74,4.0,0.2,13730.37,44
VTA0146477,2024-05-01,5,2024,C01510,Srita. Eloisa Apodaca,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0039,Sennheiser HD 450,Audio,1061.86,5.0,0.19,4300.53,24
VTA0146478,2024-05-12,5,2024,C03617,Yuridia Esther Segovia Vaca,Oeste,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,6956.58,4.0,0.09,25321.95,35
VTA0146479,2024-05-20,5,2024,C00390,Mitzy Serrato,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0073,Microsoft Surface Go 3,Tablets,10798.37,4.0,0.18,35418.65,22
VTA0146480,2024-05-26,5,2024,C00837,Anel María José Acosta Narváez,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0047,Bose SoundLink,Audio,4312.59,2.0,0.1,7762.66,44
VTA0146481,2024-05-11,5,2024,C01822,Lic. Marisol del Valle,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0071,ASUS Zenpad 3S,hogar inteligente,12620.62,4.0,0.08,46443.88,20
VTA0146482,2024-05-10,5,2024,C04746,Benjamín Sosa Alba,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0083,Nintendo Switch OLED,Gaming,16747.28,3.0,0.12,44212.82,39
VTA0146483,2024-05-10,5,2024,C02464,Barbara Minerva Osorio Navarrete,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0106,Mochila Lowepro Pro,Fotografía,18286.82,3.0,0.07,51020.23,40
VTA0146484,2024-05-08,5,2024,C01763,Srita. Amelia Núñez,Centro,ocasional,V044,Julia Esther Solorio,Centro,P0023,Microsoft Surface Pro 9,Laptops,34403.31,2.0,0.18,56421.43,27
VTA0146485,2024-05-07,5,2024,C00595,Daniel Arturo Olivares Tovar,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0086,Silla Gamer DXRacer,Gaming,20757.33,3.0,0.13,54176.63,26
VTA0146486,2024-05-03,5,2024,C04001,Jorge Salgado,Centro,Premium,V029,Francisco Ballesteros,Norte,P0084,Steam Deck 512GB,Gaming,11532.88,3.0,0.01,34252.65,26
VTA0146487,2024-05-30,5,2024,C01579,Arcelia Padrón Valladares,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0111,Monitor Portátil 4K,Fotografía,7099.34,3.0,0.05,20233.12,41
VTA0146488,2024-05-13,5,2024,C01009,Marisela Lourdes Botello,Norte,Premiun,V029,Francisco Ballesteros,Norte,P0030,Lenovo IdeaPad 5,Laptops,44879.46,4.0,0.11,159770.88,21
VTA0146489,2024-05-06,5,2024,C02054,Violeta Zepeda Cabán,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8368.32,4.0,0.19,27113.36,35
VTA0146490,2024-05-27,5,2024,C01514,Sra. Adriana Ledesma,Sur,Regular,V033,Jaime Gamez Maldonado,Centro,P0031,Acer Aspire 7,Laptops,9281.68,5.0,0.19,37590.8,38
VTA0146491,2024-05-16,5,2024,C02284,Gerardo Teodoro Rojas Verduzco,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0055,Teclado Keychron K2,Accesorios,1470.44,3.0,0.14,3793.74,28
VTA0146492,2024-05-28,5,2024,C04879,Camila Nayeli Pedroza,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0085,Monitor LG 27GP950,Gaming,17412.7,3.0,0.15,44402.38,43
VTA0146493,2024-05-01,5,2024,C00826,Sr. Gregorio Delgado,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0091,Capturadora Elgato 4K,Gaming,1426.18,2.0,0.13,2481.55,25
VTA0146494,2024-05-21,5,2024,C02034,Gloria Zoé Vallejo Mireles,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0108,Batería Canon LP-E6,Fotografía,17553.33,5.0,0.16,73723.99,32
VTA0146495,2024-05-24,5,2024,C02102,Lic. Susana Perea,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0119,Enchufe Inteligente TP, Accesorios,4745.93,3.0,0.08,13098.77,27
