id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0152275,2024-07-13,7,2024,C01067,Clemente Gonzalo Gamboa Rojas,Norte,Premiun,V043,Homero Esquivel,Norte,P0117,Cámara Nest Doorbell,Hogar Inteligente,11777.58,1.0,0.1,10599.82,34
VTA0152276,2024-07-08,7,2024,C01778,Lic. Daniel Farías,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0105,Tripié Joby GorillaPod,Fotografía,9306.75,5.0,0.0,46533.75,41
VTA0152277,2024-07-10,7,2024,C00799,Andrea Esther Otero,Este,Regular,V032,Nelly Barela Cardenas,Este,P0086,Silla Gamer DXRacer,Gaming,22974.75,3.0,0.06,64788.8,26
VTA0152278,2024-07-28,7,2024,C00567,Daniela Carreón Rodríguez,Este,Regular,V011,Clara Loera,Este,P0042,Audio Technica ATH,Audio,6227.16,4.0,0.16,20923.26,31
VTA0152279,13/07/2024,7,2024,C03056,Ilse Trinidad Rico Montero,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,3072.6,3.0,0.13,8019.49,28
VTA0152280,2024-07-24,7,2024,C04571,Mónica Amelia Santana Rosales,Oeste,REGULAR,V014,Ofelia Miriam Negrón,Oeste,P0019,HP Spectre x360,Laptops,39442.96,1.0,0.06,37076.38,26
VTA0152281,2024-07-31,7,2024,C03310,Inés Patricia Prado Polanco,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0047,Bose SoundLink,Audio,3917.33,1.0,0.04,3760.64,44
VTA0152282,2024-07-01,7,2024,C02026,Isabela Paola Luevano,Este,Ocasional,V011,Clara Loera,Este,P0086,Silla Gamer DXRacer,Gaming,22739.17,1.0,0.18,18646.12,26
VTA0152283,2024-07-11,7,2024,C01661,Julio César Espinosa,Este,Premium,V024,Bernabé Guerra,Sur,P0063,Pad Mouse XL Gaming,Accesorios,2029.2,5.0,0.01,10044.54,42
VTA0152284,2024-07-24,7,2024,C00808,Vicente Rojo Villegas,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0018,Dell XPS 15,Laptops,42099.38,5.0,0.07,195762.12,40
VTA0152285,2024-07-03,7,2024,C00176,Iván Rosado,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0047,Bose SoundLink,Audio,3715.87,1.0,0.08,3418.6,44
VTA0152286,30/07/2024,7,2024,C02482,Dr. Pablo Tirado,Oeste,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0060,Adaptador HDMI 4K, Accesorios,1094.42,1.0,0.02,1072.53,29
VTA0152287,21/07/2024,7,2024,C04311,  Camila Velázquez Rivero  ,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0053,Hub USB-C 7en1,Accesorios,440.86,3.0,0.16,1110.97,20
VTA0152288,2024-07-12,7,2024,C00102,Sra. Micaela Aguirre,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0005,OnePlus 12,audio ,5673.32,2.0,0.01,11233.17,40
VTA0152289,2024-07-11,7,2024,C04569,Florencia Raquel Marrero,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0022,Acer Swift 5,Laptops,33165.39,1.0,0.1,29848.85,41
VTA0152290,2024-07-30,7,2024,C01495,Octavio Carlos Guzmán Acosta,Centro,Premium,V015,Joaquín Benavides Meza,Norte,P0055,Teclado Keychron K2,hogar inteligente,1335.46,5.0,0.19,5408.61,28
VTA0152291,2024-07-08,7,2024,C02690,Dr. Miguel Menéndez,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0088,Teclado Razer Huntsman,Gaming,23890.67,2.0,0.02,46825.71,44
VTA0152292,2024-07-16,7,2024,C00733,Alejandra Trinidad Zelaya,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0018,Dell XPS 15,Laptops,36408.69,1.0,0.01,36044.6,40
VTA0152293,2024-07-05,7,2024,C04484,Virginia Angélica Gutiérrez,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0035,Bose QC45,Audio,2700.22,3.0,0.1,7290.59,19
VTA0152294,13/07/2024,7,2024,C03178,Emiliano Nazario,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,4545.99,5.0,0.08,20911.55,27
VTA0152295,2024-07-07,7,2024,C00203,Ing. Dulce María Muñoz,Oeste,Regular,V035,Estela Haro,Oeste,P0011,iPhone 14,Celulares,9266.4,4.0,0.14,31876.42,43
VTA0152296,2024-07-16,7,2024,C00506,Adriana Toledo,Norte,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0032,ASUS VivoBook 16,Laptops,10124.72,5.0,0.1,45561.24,38
VTA0152297,2024-07-19,7,2024,C03789,Gabriel Godoy,Este,REGULAR,V011,Clara Loera,Este,P0104,Flash Godox V1,Fotografía,14827.52,1.0,0.18,12158.57,40
VTA0152298,2024-07-05,7,2024,C03411,Débora Griego,Este,Premiun,V011,Clara Loera,Este,P0086,Silla Gamer DXRacer,Gaming,21974.92,2.0,0.15,37357.36,26
VTA0152299,2024-07-17,7,2024,C02775,  Óliver Alvaro Avilés  ,Norte,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0022,Acer Swift 5,Laptops,32918.87,4.0,0.14,113240.91,41
VTA0152300,2024-07-27,7,2024,C01090,Luz Camacho,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7029.7,2.0,0.19,11388.11,35
VTA0152301,25/07/2024,7,2024,C02605,Alberto Rolando Valdés,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0010,Huawei Pura 70, Accesorios,10073.86,4.0,0.01,39892.49,27
VTA0152302,2024-07-30,7,2024,C02803,Carlota Pelayo Manzanares,Oeste,Ocasional,V035,Estela Haro,Oeste,P0084,Steam Deck 512GB,Gaming,11397.58,1.0,0.05,10827.7,26
VTA0152303,2024-07-06,7,2024,C02978,Zeferino Vicente Crespo Santacruz,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0005,OnePlus 12,Celulares,5535.95,5.0,0.14,23804.58,40
VTA0152304,2024-07-10,7,2024,C00178,Leonardo Alcala,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0036,Samsung Galaxy Buds2,tablets,6664.25,5.0,0.08,30655.55,43
VTA0152305,2024-07-25,7,2024,C01469,Dulce Villalobos,Oeste,Regular,V049,Ing. María Teresa Bétancourt,Este,P0126,Proyector BenQ 4K,Hogar Inteligente,7860.7,2.0,0.04,15092.54,35
VTA0152306,27/07/2024,7,2024,C03566,Alta  Gracia Rosalia Téllez Badillo,Sur,Premium,V008,Irene Franco,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,6104.42,1.0,0.03,5921.29,37
VTA0152307,2024-07-10,7,2024,C00746,Socorro Torres Valencia,Sur,Premiun,V017,Abraham Apodaca Colunga,Centro,P0118,Termostato Nest 3,Hogar Inteligente,1343.35,5.0,0.15,5709.24,30
VTA0152308,2024-07-04,7,2024,C01747,Rubén Javier Alfaro Cordero,Sur,Premiun,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0104,Flash Godox V1,Fotografía,16065.35,2.0,0.09,29238.94,40
VTA0152309,26/07/2024,7,2024,C00117,Zeferino Santillán,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0020,Lenovo ThinkPad X1,hogar inteligente,24850.15,4.0,0.05,94430.57,42
VTA0152310,01/07/2024,7,2024,C02746,Lic. Alicia Figueroa,Este,Premium,V020,Dr. Arturo Angulo,Sur,P0016,Tecno Spark 20,Celulares,13359.97,2.0,0.15,22711.95,20
VTA0152311,2024-07-07,7,2024,C02603,Srita. Alicia Miramontes,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0016,Tecno Spark 20,Celulares,14554.7,5.0,0.1,65496.15,20
VTA0152312,14/07/2024,7,2024,C01389,Noemí Mónica Apodaca,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0034,AirPods Pro 2,LAPTOPS,1342.51,3.0,0.14,3463.68,27
VTA0152313,2024-07-31,7,2024,C00793,Adela Correa,Este,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0089,Mouse Logitech G Pro X,Gaming,7454.67,2.0,0.12,13120.22,45
VTA0152314,2024-07-09,7,2024,C02875,Débora Elena Zamudio,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0012,Samsung A55,Celulares,18514.15,2.0,0.1,33325.47,36
VTA0152315,2024-07-20,7,2024,C03764,Natividad Sandra Murillo Sanches,Oeste,Premiun,V038,Violeta Itzel Benavídez,Oeste,P0055,Teclado Keychron K2,Accesorios,1324.42,1.0,0.12,1165.49,28
VTA0152316,2024-07-13,7,2024,C04083,Sr. Amador Rolón,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0066,Samsung Galaxy Tab S9,Tablets,11776.82,3.0,0.05,33563.94,24
VTA0152317,2024-07-23,7,2024,C03339,Claudia Márquez,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0119,Enchufe Inteligente TP,fotografia,5234.09,1.0,0.15,4448.98,27
VTA0152318,2024-07-22,7,2024,C03277,Daniel Niño Manzanares,Este,Regular,V011,Clara Loera,Este,P0111,Monitor Portátil 4K,Fotografía,6177.19,2.0,0.15,10501.22,41
VTA0152319,2024-07-13,7,2024,C02718,Leonel Oswaldo Solorio,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0026,MSI Prestige 16,Laptops,9356.68,5.0,0.18,38362.39,44
VTA0152320,2024-07-14,7,2024,C02819,Lorenzo Elias Alcaraz,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0031,Acer Aspire 7,Laptops,7880.55,3.0,0.06,22223.15,38
VTA0152321,2024-07-19,7,2024,C03007,Sr. Fernando Bueno,Este,Ocacional,V003,Jacinto Rivero Valladares,Centro,P0106,Mochila Lowepro Pro,Fotografía,17452.23,4.0,0.1,62828.03,40
VTA0152322,09/07/2024,7,2024,C02077,Francisco Federico Santacruz,Sur,Premium,V008,Irene Franco,Sur,P0015,Nokia G42, Accesorios,21385.9,4.0,0.15,72712.06,26
VTA0152323,2024-07-23,7,2024,C03170,Luis Manuel Jorge Luis Delgado,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0036,Samsung Galaxy Buds2,Audio,7093.62,5.0,0.01,35113.42,43
VTA0152324,2024-07-02,7,2024,C04157,Maximiliano Terrazas Verduzco,Norte,premiun,V004,Aurora Zelaya,Norte,P0018,Dell XPS 15,Laptops,34817.92,4.0,0.03,135093.53,40
VTA0152325,2024-07-16,7,2024,C02820,Felix Julio César Cedillo de la Fuente,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0043,Sony WF-1000XM5,Audio,4674.88,2.0,0.05,8882.27,25
VTA0152326,26/07/2024,7,2024,C01674,Karina Cristal Pedroza Arce,Centro,Regular,V014,Ofelia Miriam Negrón,Oeste,P0065,iPad Pro M2 12.9,Tablets,8097.84,1.0,0.01,8016.86,21
VTA0152327,2024-07-20,7,2024,C03874,Srita. Bianca Arce,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,1868.59,1.0,0.12,1644.36,42
VTA0152328,2024-07-25,7,2024,C01695,Mario Frías,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0041,Bang Olufsen H95,Audio,6763.99,,0.02,6628.71,20
VTA0152329,2024-07-13,7,2024,C03558,Sra. Abigail Beltrán,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0014,Motorola G84,Celulares,5856.93,1.0,0.17,4861.25,20
VTA0152330,2024-07-08,7,2024,C00659,  Anabel Mercedes Tapia  ,Sur,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0110,Reflector 5en1 80cm,Fotografía,14531.4,2.0,0.04,27900.29,26
VTA0152331,2024-07-24,7,2024,C00031,Sr. José María Arguello,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0021,ASUS ROG Zephyrus,Laptops,12829.88,5.0,0.16,53885.5,36
VTA0152332,2024-07-30,7,2024,C03039,Elias Mauro Linares,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0040,Jabra Elite 85h,Audio,2767.46,2.0,0.07,5147.48,38
VTA0152333,2024-07-07,7,2024,C01087,Lucía Bueno,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0068,Lenovo Tab P12,Tablets,14533.83,2.0,0.13,25288.86,21
VTA0152334,2024-07-21,7,2024,C02967,Armando Clemente Cordero Arellano,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0041,Bang Olufsen H95,Audio,5969.51,2.0,0.04,11461.46,20
VTA0152335,2024-07-24,7,2024,C04818,Eugenia Garrido,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0064,Limpiador Pantallas Kit,Accesorios,1249.26,2.0,0.14,2148.73,44
VTA0152336,27/07/2024,7,2024,C03986,Lic. Alfredo Gaytán,Sur,Regular,V034,Rufino Rivera,Sur,P0003,Xiaomi 14 Pro,Celulares,23836.76,1.0,0.08,21929.82,36
VTA0152337,2024-07-15,7,2024,C04564,Helena Ballesteros,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0004,Google Pixel 8,Celulares,5371.7,3.0,0.04,15470.5,34
VTA0152338,2024-07-24,7,2024,C03204,Fabiola Débora Almanza,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0007,Realme GT5,fotografia,18779.3,4.0,0.16,63098.45,39
VTA0152339,2024-07-22,7,2024,C00529,  Luis Manuel Loya  ,Este,Premium,V013,Alvaro Gaona Ocasio,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7810.48,1.0,0.15,6638.91,35
VTA0152340,2024-07-19,7,2024,C04575,Dr. Ignacio Valencia,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0089,Mouse Logitech G Pro X,Gaming,6300.18,4.0,0.15,21420.61,45
VTA0152341,2024-07-25,7,2024,C01099,Delia Santacruz,Sur,Ocasional,V008,Irene Franco,Sur,P0111,Monitor Portátil 4K,LAPTOPS,6920.87,1.0,0.05,6574.83,41
VTA0152342,2024-07-27,7,2024,C01419,Frida Perea Collado,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0083,Nintendo Switch OLED,Gaming,15589.05,4.0,0.05,59238.39,39
VTA0152343,2024-07-07,7,2024,C04691,Alejandra Nayeli Villa,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0102,GoPro Hero 12,Fotografía,24552.2,5.0,0.01,121533.39,45
VTA0152344,2024-07-25,7,2024,C02107,Olivia Chacón,Centro,Regular,V002,Nelly Marrero Ortiz,Norte,P0093,GPU RTX 4070 Ti,Gaming,27689.52,4.0,0.05,105220.18,29
VTA0152345,2024-07-26,7,2024,C04690,Joaquín Arteaga,Sur,premiun,V034,Rufino Rivera,Sur,P0020,Lenovo ThinkPad X1,Laptops,23112.94,5.0,0.08,106319.52,42
VTA0152346,2024-07-12,7,2024,C02295,Gerardo Torres,Oeste,Ocasional,V008,Irene Franco,Sur,P0002,Samsung Galaxy S24,Celulares,8678.94,1.0,0.16,7290.31,19
VTA0152347,2024-07-19,7,2024,C01582,Alma Esquibel,Sur,Ocasional,V034,Rufino Rivera,Sur,P0038,Beats Studio Pro,Audio,2173.36,3.0,0.15,5542.07,39
VTA0152348,2024-07-11,7,2024,C04122,Mauricio Homero Alarcón Burgos,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0069,Xiaomi Pad 6 Pro,Tablets,5266.64,3.0,0.16,13271.93,37
VTA0152349,2024-07-04,7,2024,C02396,Abel Acevedo,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0029,HP Pavilion 15, Accesorios,8419.51,4.0,0.15,28626.33,24
VTA0152350,2024-07-07,7,2024,C03938,Darío Mauricio Marroquín,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0122,Aspiradora Dyson V15,celulares,3075.09,2.0,0.05,5842.67,28
VTA0152351,2024-07-05,7,2024,C02701,Agustín Hugo Barrera,Este,ocasional,V011,Clara Loera,Este,P0093,GPU RTX 4070 Ti, Accesorios,27338.42,2.0,0.06,51396.23,29
VTA0152352,2024-07-08,7,2024,C03193,Jerónimo Reséndez Apodaca,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0032,ASUS VivoBook 16, Accesorios,11629.1,1.0,0.11,10349.9,38
VTA0152353,2024-07-10,7,2024,C03253,Gustavo David Maldonado Ballesteros,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0047,Bose SoundLink,Audio,4220.12,3.0,0.15,10761.31,44
VTA0152354,15/07/2024,7,2024,C04963,Germán Tórrez Fonseca,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0008,OPPO Find X7,Celulares,19295.05,2.0,0.08,35502.89,26
VTA0152355,2024-07-30,7,2024,C00037,Lic. Carlota Tamez,Este,Premium,V011,Clara Loera,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,2967.24,4.0,0.0,11868.96,28
VTA0152356,2024-07-09,7,2024,C04745,Ing. Abraham Mora,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0093,GPU RTX 4070 Ti,Gaming,27693.23,2.0,0.15,47078.49,29
VTA0152357,31/07/2024,7,2024,C00411,Rufino Perales Chacón,Norte,Premium,V041,Srita. Nadia Casas,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2349.47,1.0,0.1,2114.52,20
VTA0152358,2024-07-27,7,2024,C02515,David Augusto Olivas Acevedo,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0004,Google Pixel 8,Celulares,5185.17,4.0,0.15,17629.58,34
VTA0152359,2024-07-03,7,2024,C01654,Sra. Esparta Godoy,Norte,Ocacional,V009,Amanda María José Bravo,Norte,P0106,Mochila Lowepro Pro,Fotografía,15650.72,3.0,0.09,42726.47,40
VTA0152360,31/07/2024,7,2024,C00880,,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0064,Limpiador Pantallas Kit,Accesorios,1269.73,5.0,0.11,5650.3,44
VTA0152361,2024-07-12,7,2024,C04605,Noemí Preciado,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0046,JBL Flip 6,Audio,2565.22,5.0,0.2,10260.88,40
VTA0152362,14/07/2024,7,2024,C01830,Fernando Vicente Sevilla,Este,ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0110,Reflector 5en1 80cm,Fotografía,13974.62,1.0,0.11,12437.41,26
VTA0152363,2024-07-28,7,2024,C04013,Óliver Hernández,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0092,Micrófono Blue Yeti,Gaming,13300.51,1.0,0.1,11970.46,47
VTA0152364,25/07/2024,7,2024,C01424,Karina Ledesma Almaraz,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0076,TCL Tab 10,Tablets,16001.28,2.0,0.1,28802.3,24
VTA0152365,2024-07-11,7,2024,C04157,Maximiliano Terrazas Verduzco,Norte,premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0016,Tecno Spark 20,Celulares,14572.28,1.0,0.06,13697.94,20
VTA0152366,2024-07-28,7,2024,C02288,Abigail Zayas Henríquez,Sur,ocasional,V032,Nelly Barela Cardenas,Este,P0026,MSI Prestige 16,Laptops,9319.06,4.0,0.13,32430.33,44
VTA0152367,2024-07-14,7,2024,C00118,Amelia Carmen Palomo,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0076,TCL Tab 10, Accesorios,17680.31,5.0,0.1,79561.4,24
VTA0152368,24/07/2024,7,2024,C04933,Blanca Ariadna Feliciano,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0082,Xbox Series X,Gaming,11643.84,3.0,0.02,34232.89,30
VTA0152369,2024-07-15,7,2024,C04212,Estela Luisa Quiñónez,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0093,GPU RTX 4070 Ti,Gaming,30476.08,1.0,0.11,27123.71,29
VTA0152370,2024-07-31,7,2024,C02660,Ing. Rodrigo Roque,Oeste,Premium,V035,Estela Haro,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,4172.87,1.0,0.1,3755.58,44
VTA0152371,2024-07-01,7,2024,C03474,César Luis Garica,Este,Regular,V032,Nelly Barela Cardenas,Este,P0078,Chuwi HiPad X,gaming,12763.69,4.0,0.18,41864.9,20
VTA0152372,2024-07-01,7,2024,C04483,Mauro Granados Navarrete,Este,Premium,V032,Nelly Barela Cardenas,Este,P0106,Mochila Lowepro Pro,Fotografía,17461.28,3.0,0.17,43478.59,40
VTA0152373,2024-07-08,7,2024,C01184,Liliana Micaela Bañuelos Cepeda,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0081,PlayStation 5,LAPTOPS,11244.55,4.0,0.01,44528.42,46
VTA0152374,2024-07-04,7,2024,C04057,Camila Alta  Gracia Orellana,Norte,REGULAR,V015,Joaquín Benavides Meza,Norte,P0036,Samsung Galaxy Buds2,Audio,7653.77,4.0,0.06,28778.18,43
VTA0152375,2024-07-20,7,2024,C01700,Mateo Lucas Enríquez Delgadillo,Sur,Premium,V008,Irene Franco,Sur,P0037,JBL Charge 5,Audio,7443.61,2.0,0.18,12207.52,21
VTA0152376,2024-07-08,7,2024,C00544,  Indira Pamela Becerra  ,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0028,Dell Inspiron 15,Laptops,29780.46,5.0,0.03,144435.23,37
VTA0152377,2024-07-03,7,2024,C01500,Cristal Elizondo Hidalgo,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0086,Silla Gamer DXRacer,Gaming,23353.6,2.0,0.19,37832.83,26
VTA0152378,06/07/2024,7,2024,C00196,Espartaco Ernesto Villagómez,Centro,Premium,V039,Sr. Modesto Guillen,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,6423.63,3.0,0.01,19078.18,46
VTA0152379,2024-07-27,7,2024,C02226,Pascual Zacarías Gonzales Dávila,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,9549.51,5.0,0.03,46315.12,29
VTA0152380,30/07/2024,7,2024,C03029,Sonia Briones,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0121,Roomba j7 Plus,Hogar Inteligente,5985.89,1.0,0.18,4908.43,38
VTA0152381,2024-07-02,7,2024,C04931,Jerónimo Víctor Fernández,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0092,Micrófono Blue Yeti,Gaming,14560.58,1.0,0.13,12667.7,47
VTA0152382,06/07/2024,7,2024,C01764,Alejandro Julio Medina Caballero,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0098,Sony Alpha 7 IV,Fotografía,20873.68,,0.1,93931.56,34
VTA0152383,2024-07-03,7,2024,C00161,  Adalberto Gerónimo Soria  ,Norte,premiun,V015,Joaquín Benavides Meza,Norte,P0090,Control Xbox Elite 2,Gaming,27498.02,2.0,0.14,47296.59,40
VTA0152384,2024-07-26,7,2024,C01016,Israel José María Oquendo Nazario,Norte,premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0048,Skullcandy Crusher,Audio,3590.36,1.0,0.17,2980.0,44
VTA0152385,2024-07-14,7,2024,C01712,Reina Sandra Rojas,Norte,Regular,V032,Nelly Barela Cardenas,Este,P0008,OPPO Find X7,Celulares,21480.76,3.0,0.02,-63153.43,26
VTA0152386,08/07/2024,7,2024,C00398,Aldo Julio César Cortés,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0075,Samsung Galaxy Tab A9,Tablets,18220.54,3.0,0.19,44275.91,35
VTA0152387,2024-07-21,7,2024,C02909,Francisco Javier Valdés,Sur,Premium,V024,Bernabé Guerra,Sur,P0063,Pad Mouse XL Gaming,Accesorios,2076.04,4.0,0.11,7390.7,42
VTA0152388,2024-07-10,7,2024,C03118,Leticia Soliz,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0058,Mochila Techpack 30L,Accesorios,840.67,4.0,0.17,2791.02,23
VTA0152389,10/07/2024,7,2024,C04788,Sr. Juan Trujillo,Sur,Ocacional,V013,Alvaro Gaona Ocasio,Sur,P0019,HP Spectre x360,fotografia,36863.4,3.0,0.09,100637.08,26
VTA0152390,2024-07-20,7,2024,C00310,Fernando Humberto Linares Colunga,Norte,Premium,V004,Aurora Zelaya,Norte,P0056,Webcam Logitech C920,Accesorios,2013.26,3.0,0.0,6039.78,43
VTA0152391,2024-07-25,7,2024,C02994,Martha Enríquez Guerra,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0073,Microsoft Surface Go 3,Tablets,11410.0,2.0,0.18,18712.4,22
VTA0152392,2024-07-14,7,2024,C02807,Martín Balderas,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0047,Bose SoundLink,Audio,4308.79,5.0,0.02,21113.07,44
VTA0152393,2024-07-13,7,2024,C00375,Hermelinda Alta  Gracia Enríquez,Sur,ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0035,Bose QC45,Audio,2498.4,4.0,0.15,-8494.56,19
VTA0152394,2024-07-06,7,2024,C02481,Sr. José Carlos Concepción,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0096,Cooling Noctua NH-D15,audio ,10328.41,2.0,0.11,18384.57,41
VTA0152395,2024-07-11,7,2024,C03407,  María Eugenia Bustos  ,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0001,iPhone 15 Pro,Celulares,21873.05,3.0,0.11,58401.04,37
VTA0152396,2024-07-26,7,2024,C01212,Sr. Aldo Cabrera,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0010,Huawei Pura 70,Celulares,10743.21,3.0,0.0,32229.63,27
VTA0152397,2024-07-04,7,2024,C03647,Darío Jerónimo Enríquez,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0060,Adaptador HDMI 4K,hogar inteligente,1108.39,5.0,0.03,5375.69,29
VTA0152398,2024-07-12,7,2024,C04320,Estela Meraz Meraz,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0016,Tecno Spark 20,Celulares,15277.98,3.0,0.17,38042.17,20
VTA0152399,2024-07-02,7,2024,C00462,Lic. Rebeca Hernádez,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0049,Cargador MagSafe 30W,Accesorios,961.07,4.0,0.19,3113.87,37
VTA0152400,30/07/2024,7,2024,C02249,  Soledad Fonseca  ,Este,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0108,Batería Canon LP-E6,tablets,17576.1,3.0,0.13,45873.62,32
VTA0152401,26/07/2024,7,2024,C01668,Amanda Soria Flores,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0049,Cargador MagSafe 30W,Accesorios,963.33,,0.09,1753.26,37
VTA0152402,02/07/2024,7,2024,C04874,María del Carmen Corona,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0105,Tripié Joby GorillaPod,Fotografía,10235.13,1.0,0.17,8495.16,41
VTA0152403,2024-07-18,7,2024,C03872,Dra. Aldonza Lucero,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0104,Flash Godox V1,Fotografía,15492.91,2.0,0.1,27887.24,40
VTA0152404,2024-07-12,7,2024,C03394,Francisco Javier Zedillo Sevilla,Sur,Regular,V034,Rufino Rivera,Sur,P0069,Xiaomi Pad 6 Pro,gaming,5763.93,3.0,0.09,15735.53,37
