id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0050022,2022-03-05,3,2022,C03784,Renato de Jesús Villarreal,Este,Premium,V011,Clara Loera,Este,P0067,iPad Air M1,tablets,15768.66,2.0,0.07,29329.71,39
VTA0050023,2022-03-18,3,2022,C00277,Asunción Luz Posada,Norte,Ocacional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0003,Xiaomi 14 Pro,gaming,21848.29,1.0,0.18,17915.6,36
VTA0050024,2022-03-23,3,2022,C04982,Lorenzo García Carmona,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0031,Acer Aspire 7,gaming,9450.54,3.0,0.13,24665.91,38
VTA0050025,2022-03-14,3,2022,C04098,Patricio Benjamín Carreón,Oeste,Regular,V032,Nelly Barela Cardenas,Este,P0047,Bose SoundLink,Audio,3846.58,5.0,0.02,18848.24,44
VTA0050026,2022-03-23,3,2022,C00012,Rafaél Darío Saiz Rosado,Sur,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0044,Anker Q45,Audio,7784.25,,0.03,7550.72,23
VTA0050027,2022-03-09,3,2022,C04401,Srita. Salma Robledo,Oeste,premiun,V007,Conchita Leticia Gastélum Corral,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5550.59,4.0,0.08,20426.17,37
VTA0050028,2022-03-31,3,2022,C04288,Antonio Armendáriz Garay,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0063,Pad Mouse XL Gaming,Accesorios,1919.82,2.0,0.14,3302.09,42
VTA0050029,2022-03-20,3,2022,C02067,Joaquín Rodrigo Irizarry Castro,Sur,ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0080,Honor Pad 8,Tablets,10155.4,2.0,0.11,18076.61,19
VTA0050030,2022-03-28,3,2022,C04223,Dr. Elias Cervántez,Norte,Regular,V043,Homero Esquivel,Norte,P0054,Mouse Logitech MX Master,LAPTOPS,1264.92,5.0,0.1,5692.14,25
VTA0050031,13/03/2022,3,2022,C00347,Lic. Luisa Marín,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0016,Tecno Spark 20,Celulares,13468.47,1.0,0.08,12390.99,20
VTA0050032,06/03/2022,3,2022,C04799,Augusto Pascual Arellano,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0060,Adaptador HDMI 4K,Accesorios,981.99,4.0,0.15,3338.77,29
VTA0050033,2022-03-28,3,2022,C04360,  Ing. Leonor Naranjo  ,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,4473.54,1.0,0.19,3623.57,27
VTA0050034,11/03/2022,3,2022,C02254,Dra. Esperanza Palacios,Oeste,Ocacional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0009,Sony Xperia 1 VI,Celulares,22794.05,4.0,0.04,87529.15,24
VTA0050035,28/03/2022,3,2022,C04629,Lucía Soria Puente,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0030,Lenovo IdeaPad 5,Laptops,46124.27,4.0,0.08,169737.31,21
VTA0050036,15/03/2022,3,2022,C04490,Hilda Delia Jaime Mondragón,Oeste,ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0061,Batería Portátil 20000,Accesorios,1734.27,2.0,0.15,2948.26,32
VTA0050037,2022-03-13,3,2022,C04241,Hernán Iván Campos,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0027,MacBook Air M2,Laptops,32671.18,4.0,0.06,122843.64,24
VTA0050038,10/03/2022,3,2022,C01015,Dr. Benito Manzanares,Sur,Regular,V008,Irene Franco,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,8552.92,2.0,0.08,15737.37,21
VTA0050039,2022-03-18,3,2022,C00174,Asunción Indira Zúñiga Cortés,Oeste,Regular,V034,Rufino Rivera,Sur,P0048,Skullcandy Crusher,Audio,3757.08,,0.14,9693.27,44
VTA0050040,28/03/2022,3,2022,C03889,Lorena Daniela Jurado Montez,Norte,Regular,V013,Alvaro Gaona Ocasio,Sur,P0089,Mouse Logitech G Pro X,Gaming,6300.08,1.0,0.1,5670.07,45
VTA0050041,2022-03-01,3,2022,C01501,Lic. Luz Nieto,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0033,Sony WH-1000XM5,Audio,7411.15,5.0,0.1,33350.18,25
VTA0050042,2022-03-02,3,2022,C01928,Daniel Gonzales Casas,Norte,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0027,MacBook Air M2,Laptops,36758.44,3.0,0.02,108069.81,24
VTA0050043,2022-03-13,3,2022,C04617,  Espartaco Valles Rocha  ,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0088,Teclado Razer Huntsman,Gaming,22704.14,5.0,0.06,-106709.46,44
VTA0050044,2022-03-04,3,2022,C02623,Tania Concepción Mireles,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0039,Sennheiser HD 450,Audio,1125.02,1.0,0.11,1001.27,24
VTA0050045,2022-03-30,3,2022,C04811,Armando Eugenio Arreola,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0081,PlayStation 5,Gaming,10601.05,4.0,0.16,35619.53,46
VTA0050046,31/03/2022,3,2022,C04035,Dr. Marco Antonio Terrazas,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0057,Soporte Laptop Adjustable,Accesorios,536.66,3.0,0.09,1465.08,39
VTA0050047,30/03/2022,3,2022,C00502,  Nadia María Cristina Niño  ,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0042,Audio Technica ATH,Audio,6596.5,3.0,0.18,16227.39,31
VTA0050048,2022-03-16,3,2022,C02296,Dr. Germán Reynoso,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0097,Canon EOS R6 Mark II,Fotografía,31348.2,1.0,0.01,31034.72,38
VTA0050049,24/03/2022,3,2022,C00878,Abril Camacho,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0091,Capturadora Elgato 4K,Gaming,1665.29,1.0,0.08,1532.07,25
VTA0050050,2022-03-29,3,2022,C02389,Sra. Florencia Acosta,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0044,Anker Q45,LAPTOPS,7478.05,2.0,0.12,-13161.37,23
VTA0050051,2022-03-11,3,2022,C00307,Sara Elena Mascareñas,Sur,Premiun,V023,Fidel Negrete Domínguez,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,8989.33,4.0,0.2,28765.86,29
VTA0050052,2022-03-10,3,2022,C04428,Julia Karina Quintero Armas,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0114,Google Nest Hub 2,Hogar Inteligente,5700.11,4.0,0.03,22116.43,45
VTA0050053,2022-03-29,3,2022,C00974,Salma Irma Espinoza Loya,Norte,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0052,Protector Pantalla S24,Accesorios,1104.19,1.0,0.16,927.52,31
VTA0050054,16/03/2022,3,2022,C00811,Miriam Lilia Casárez,Norte,ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0092,Micrófono Blue Yeti,LAPTOPS,13080.73,5.0,0.03,63441.54,47
VTA0050055,2022-03-20,3,2022,C04594,Fidel Lovato,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0076,TCL Tab 10,Tablets,18060.66,4.0,0.08,66463.23,24
VTA0050056,13/03/2022,3,2022,C04944,  Ricardo Bernabé de la O Viera  ,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0059,Audífonos USB-C,Accesorios,1566.73,,0.08,1441.39,43
VTA0050057,2022-03-23,3,2022,C04425,Beatriz Ureña,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0095,SSD Samsung 980 Pro,Gaming,2645.43,1.0,0.19,2142.8,28
VTA0050058,30/03/2022,3,2022,C03395,Evelio Lerma Paz,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0048,Skullcandy Crusher,Audio,3615.44,1.0,0.09,3290.05,44
VTA0050059,2022-03-29,3,2022,C03606,Guillermo Abel Granado Casillas,Centro,Premium,V044,Julia Esther Solorio,Centro,P0057,Soporte Laptop Adjustable,Accesorios,514.17,5.0,0.18,2108.1,39
VTA0050060,2022-03-22,3,2022,C03228,,Oeste,premiun,V007,Conchita Leticia Gastélum Corral,Oeste,P0087,Headset HyperX Cloud III,Gaming,2282.53,3.0,0.12,6025.88,38
VTA0050061,25/03/2022,3,2022,C01305,Óscar Zayas,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0095,SSD Samsung 980 Pro,Gaming,3150.15,5.0,0.18,12915.62,28
VTA0050062,2022-03-14,3,2022,C03421,Celia Muñoz,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0028,Dell Inspiron 15,Laptops,24829.45,5.0,0.03,120422.83,37
VTA0050063,2022-03-11,3,2022,C00421,Hugo César Solorio,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1416.74,2.0,0.14,2436.79,40
VTA0050064,2022-03-06,3,2022,C02813,Graciela Saiz Ceja,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0018,Dell XPS 15,Laptops,38950.77,5.0,0.07,181121.08,40
VTA0050065,2022-03-26,3,2022,C00960,Alma Elisa Barela Paz,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0107,Tarjeta SD SanDisk 256,Fotografía,10576.79,5.0,0.19,42836.0,27
VTA0050066,2022-03-27,3,2022,C00281,Lic. Alejandra Díaz,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0060,Adaptador HDMI 4K,fotografia,1100.2,5.0,0.19,4455.81,29
VTA0050067,2022-03-15,3,2022,C01690,,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0116,Foco Philips Hue,Hogar Inteligente,4172.68,5.0,0.04,20028.86,44
VTA0050068,2022-03-01,3,2022,C01570,  Gregorio Santiago Orosco Mondragón  ,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1323.97,3.0,0.1,3574.72,30
VTA0050069,2022-03-11,3,2022,C04498,  Paulina Paulina Pacheco del Valle  ,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0072,Huawei MatePad Pro,Tablets,19007.59,5.0,0.07,88385.29,43
VTA0050070,23/03/2022,3,2022,C01267,Sandra Mares Pineda,Oeste,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0103,Lente Canon RF 50mm,Fotografía,14255.08,1.0,0.07,-13257.22,31
VTA0050071,2022-03-10,3,2022,C03613,Lic. Porfirio Domínguez,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0038,Beats Studio Pro,Audio,2157.53,1.0,0.18,1769.17,39
VTA0050072,2022-03-14,3,2022,C02146,Sandra Wendolin Cervántez Flórez,Centro,Ocasional,V004,Aurora Zelaya,Norte,P0029,HP Pavilion 15,Laptops,9275.22,4.0,0.05,35245.84,24
VTA0050073,2022-03-28,3,2022,C04720,Sr. Eduardo Juárez,Sur,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,7251.83,3.0,0.0,21755.49,46
VTA0050074,01/03/2022,3,2022,C04662,  Lic. Fabiola Melgar  ,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,9866.42,1.0,0.12,8682.45,34
VTA0050075,2022-03-14,3,2022,C01485,Espartaco Godínez,Norte,Premium,V029,Francisco Ballesteros,Norte,P0102,GoPro Hero 12,Fotografía,27498.86,5.0,0.18,-112745.33,45
VTA0050076,2022-03-07,3,2022,C00729,  Susana Silvia Orta Arroyo  ,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0044,Anker Q45,Audio,7205.67,3.0,0.15,18374.46,23
VTA0050077,2022-03-24,3,2022,C02326,,Este,Regular,V032,Nelly Barela Cardenas,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5656.74,1.0,0.17,4695.09,44
VTA0050078,2022-03-23,3,2022,C01195,Gabriel Hidalgo Mojica,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0068,Lenovo Tab P12,Tablets,15947.38,5.0,0.02,78142.16,21
VTA0050079,2022-03-15,3,2022,C01292,Ricardo Wilfrido Cabrera Frías,Centro,Premiun,V041,Srita. Nadia Casas,Centro,P0036,Samsung Galaxy Buds2,celulares,6719.63,3.0,0.17,-16731.88,43
VTA0050080,2022-03-13,3,2022,C03553,Indira Clara Cadena Vargas,Este,Premium,V031,  Bernabé César Salazar  ,Centro,P0025,Razer Blade 15,Laptops,31349.11,1.0,0.1,28214.2,44
VTA0050081,2022-03-02,3,2022,C02747,Inés Abigail Moya,Este,Regular,V011,Clara Loera,Este,P0019,HP Spectre x360,Laptops,34945.12,2.0,0.14,60105.61,26
VTA0050082,2022-03-26,3,2022,C00910,Micaela Mata,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0088,Teclado Razer Huntsman,Gaming,21300.68,4.0,0.03,82646.64,44
VTA0050083,08/03/2022,3,2022,C04186,César Cazares Pichardo,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,6771.04,3.0,0.18,16656.76,46
VTA0050084,2022-03-30,3,2022,C03636,Jaime Fonseca Ruelas,Este,Premiun,V010,Sra. Guadalupe Llamas,Este,P0105,Tripié Joby GorillaPod,Fotografía,9235.61,1.0,0.01,9143.25,41
VTA0050085,2022-03-09,3,2022,C02972,Hilda Castañeda Ocampo,Norte,ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0076,TCL Tab 10,Tablets,17453.11,5.0,0.05,82902.27,24
VTA0050086,17/03/2022,3,2022,C02727,Jacobo Rolando Rodarte Bravo,Norte,Ocacional,V043,Homero Esquivel,Norte,P0046,JBL Flip 6,Audio,2700.68,1.0,0.04,2592.65,40
VTA0050087,2022-03-20,3,2022,C00502,  Nadia María Cristina Niño  ,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0066,Samsung Galaxy Tab S9,Tablets,13126.74,5.0,0.13,57101.32,24
VTA0050088,2022-03-26,3,2022,C00859,  Wilfrido Pascual Porras Fonseca  ,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0094,RAM Corsair 32GB,audio ,19244.05,3.0,0.11,-51381.61,26
VTA0050089,2022-03-12,3,2022,C00261,Jacinto Mendoza Ontiveros,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7203.7,4.0,0.06,27085.91,35
VTA0050090,2022-03-13,3,2022,C03487,Lic. Francisco Javier Salinas,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0082,Xbox Series X,Gaming,11431.9,2.0,0.05,21720.61,30
VTA0050091,2022-03-27,3,2022,C03368,Hugo Saavedra,Norte,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0118,Termostato Nest 3,audio ,1465.27,2.0,0.09,2666.79,30
VTA0050092,2022-03-01,3,2022,C02243,Sr. Lorenzo Morales,Centro,Ocacional,V017,Abraham Apodaca Colunga,Centro,P0090,Control Xbox Elite 2,Gaming,29331.37,5.0,0.05,139324.01,40
VTA0050093,2022-03-26,3,2022,C02110,Julio César Gilberto Toro,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0041,Bang Olufsen H95,Audio,6321.04,2.0,0.17,10492.93,20
VTA0050094,2022-03-27,3,2022,C04039,Isabel Carrillo Arenas,Este,REGULAR,V047,  Estela Bianca Melgar Arias  ,Oeste,P0123,Cerradura Yale Smart,tablets,9128.75,1.0,0.09,8307.16,29
VTA0050095,2022-03-26,3,2022,C00689,Pascual Lara,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0127,Router WiFi 6 Mesh,celulares,4953.57,3.0,0.07,13820.46,44
VTA0050096,2022-03-25,3,2022,C03909,Marco Antonio José Carlos Márquez,Sur,Ocacional,V018,Lic. Gilberto Castellanos,Sur,P0074,iPad Mini 6,Tablets,19463.28,3.0,0.11,51966.96,31
VTA0050097,2022-03-12,3,2022,C00058,Nicolás Jurado,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0095,SSD Samsung 980 Pro,tablets,2612.81,5.0,0.01,12933.41,28
VTA0050098,2022-03-02,3,2022,C01373,Dra. Olivia Yáñez,Norte,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3873.62,3.0,0.08,10691.19,39
VTA0050099,2022-03-05,3,2022,C04087,Cristian Robles,Este,Premium,V001,Fernando Casares Jimínez,Oeste,P0111,Monitor Portátil 4K,Fotografía,6241.8,5.0,0.13,27151.83,41
VTA0050100,2022-03-27,3,2022,C00308,Ing. Iván Franco,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0005,OnePlus 12,Celulares,5311.71,3.0,0.12,14022.91,40
VTA0050101,2022-03-05,3,2022,C00588,Leonardo Fidel Lovato,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5297.77,4.0,0.19,-17164.77,37
VTA0050102,2022-03-17,3,2022,C02445,Zacarías Ulloa Rosales,Centro,Premiun,V003,Jacinto Rivero Valladares,Centro,P0055,Teclado Keychron K2,Accesorios,1500.43,2.0,0.04,2880.83,28
VTA0050103,2022-03-30,3,2022,C03094,Espartaco Alonso Rosales Marroquín,Este,Regular,V032,Nelly Barela Cardenas,Este,P0077,Blackview Tab 16,Tablets,10327.0,2.0,0.17,17142.82,21
VTA0050104,2022-03-02,3,2022,C00195,Cristal Natalia Quesada,Centro,Regular,V044,Julia Esther Solorio,Centro,P0109,Filtro ND Variable,Fotografía,3763.1,4.0,0.07,-13998.73,30
VTA0050105,2022-03-22,3,2022,C04023,Rufino Quiñónez,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0070,Amazon Fire HD 10,LAPTOPS,15726.12,3.0,0.04,45291.23,33
VTA0050106,2022-03-15,3,2022,C01429,Gloria Carrión,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0077,Blackview Tab 16,Tablets,10762.17,5.0,0.02,52734.63,21
VTA0050107,24/03/2022,3,2022,C03779,Ing. Raúl Samaniego,Este,Ocasional,V029,Francisco Ballesteros,Norte,P0005,OnePlus 12,Celulares,5076.14,5.0,0.08,23350.24,40
VTA0050108,2022-03-23,3,2022,C02455,Guillermina Graciela Lomeli Aguirre,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0002,Samsung Galaxy S24,Celulares,8219.56,1.0,0.07,7644.19,19
VTA0050109,2022-03-07,3,2022,C03735,Wendolin Dulce María Camacho Verduzco,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,8342.53,1.0,0.07,-7758.55,29
VTA0050110,2022-03-05,3,2022,C00914,Leonardo Genaro Navarrete Montaño,Sur,ocasional,V034,Rufino Rivera,Sur,P0037,JBL Charge 5,fotografia,7984.91,2.0,0.13,13893.74,21
VTA0050111,2022-03-14,3,2022,C02059,Flavio José Moya Carmona,Este,Premium,V011,Clara Loera,Este,P0005,OnePlus 12,Celulares,5981.69,3.0,0.14,15432.76,40
VTA0050112,2022-03-10,3,2022,C01946,Francisco Javier Alfredo Pedraza,Este,Ocasional,V011,Clara Loera,Este,P0001,iPhone 15 Pro,Celulares,20292.15,4.0,0.12,71428.37,37
VTA0050113,2022-03-15,3,2022,C01125,Alejandro Pedroza Fuentes,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0005,OnePlus 12,Celulares,5542.86,,0.16,9312.0,40
VTA0050114,2022-03-25,3,2022,C03943,Salvador Fernández Esquivel,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0005,OnePlus 12,Celulares,5929.67,2.0,0.06,11147.78,40
VTA0050115,2022-03-18,3,2022,C00456,Ing. Andrea Curiel,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0100,Fujifilm X-T5,Fotografía,16697.21,3.0,0.08,46084.3,42
VTA0050116,31/03/2022,3,2022,C03064,Miguel Jonás Cortez Ríos,Norte,premiun,V010,Sra. Guadalupe Llamas,Este,P0041,Bang Olufsen H95,Audio,6192.8,1.0,0.07,5759.3,20
VTA0050117,2022-03-08,3,2022,C00793,Adela Correa,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0082,Xbox Series X,Gaming,10804.01,2.0,0.06,20311.54,30
VTA0050118,23/03/2022,3,2022,C01600,Abigail Paola Santacruz Lucero,Sur,ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0002,Samsung Galaxy S24,Celulares,8094.14,5.0,0.01,40065.99,19
VTA0050119,2022-03-29,3,2022,C01831,Lic. Octavio Rubio,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0055,Teclado Keychron K2,Accesorios,1259.9,4.0,0.17,4182.87,28
VTA0050120,2022-03-13,3,2022,C01829,Ing. María Luisa Ballesteros,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0067,iPad Air M1,Tablets,15082.17,3.0,0.19,36649.67,39
VTA0050121,2022-03-23,3,2022,C03765,Luisa Virginia Baca Merino,Centro,Premium,V048,Ivonne Véliz,Centro,P0102,GoPro Hero 12,Fotografía,28586.56,4.0,0.07,106342.0,45
VTA0050122,2022-03-11,3,2022,C04345,Ing. Socorro Ruiz,Este,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0103,Lente Canon RF 50mm,Fotografía,14536.75,3.0,0.02,42738.04,31
VTA0050123,2022-03-03,3,2022,C00318,Roberto Uriel Quintana Montemayor,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0049,Cargador MagSafe 30W,Accesorios,963.51,1.0,0.13,838.25,37
VTA0050124,2022-03-12,3,2022,C02439,Ramón Cortés Rodríguez,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0058,Mochila Techpack 30L,Accesorios,879.15,3.0,0.16,2215.46,23
VTA0050125,2022-03-07,3,2022,C02295,Gerardo Torres,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3670.6,5.0,0.01,18169.47,39
VTA0050126,2022-03-10,3,2022,C03963,Lic. Sergio Collazo,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0010,Huawei Pura 70,Celulares,10134.88,1.0,0.11,9020.04,27
VTA0050127,2022-03-09,3,2022,C00402,Ana Luisa Olivárez,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0076,TCL Tab 10,fotografia,17554.54,1.0,0.07,16325.72,24
VTA0050128,2022-03-23,3,2022,C00320,Carla Ríos,Norte,Regular,V029,Francisco Ballesteros,Norte,P0117,Cámara Nest Doorbell,Hogar Inteligente,10310.74,1.0,0.01,10207.63,34
VTA0050129,2022-03-03,3,2022,C03472,José Carlos Daniel Guajardo,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0109,Filtro ND Variable,hogar inteligente,3554.38,2.0,0.19,5758.1,30
VTA0050130,2022-03-17,3,2022,C01585,Vanesa Valles Fierro,Este,Premium,V032,Nelly Barela Cardenas,Este,P0012,Samsung A55,Celulares,21070.48,2.0,0.14,36241.23,36
VTA0050131,2022-03-11,3,2022,C02443,Arcelia Irma Gallardo Gálvez,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0020,Lenovo ThinkPad X1,Laptops,22965.63,4.0,0.01,90943.89,42
VTA0050132,2022-03-14,3,2022,C01591,Cristina Lourdes Zedillo Niño,Oeste,Premium,V037,Victoria Caridad Concepción,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5742.32,5.0,0.11,25553.32,44
VTA0050133,2022-03-01,3,2022,C04778,Cristina Flórez,Sur,ocasional,V008,Irene Franco,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,8645.97,3.0,0.07,24122.26,29
VTA0050134,2022-03-22,3,2022,C04640,Carlos Raúl Vargas Medrano,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0011,iPhone 14,Celulares,9369.03,5.0,0.13,-40755.28,43
VTA0050135,18/03/2022,3,2022,C02717,Mitzy Delgado Munguía,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0109,Filtro ND Variable,Fotografía,3697.45,2.0,0.16,6211.72,30
VTA0050136,2022-03-28,3,2022,C01738,Abigail Duarte,Centro,Ocacional,V044,Julia Esther Solorio,Centro,P0021,ASUS ROG Zephyrus,Laptops,11398.23,1.0,0.07,10600.35,36
VTA0050137,09/03/2022,3,2022,C00362,Cristina Judith Mora,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0079,Realme Pad 2,Tablets,9540.01,2.0,0.08,17553.62,20
VTA0050138,2022-03-13,3,2022,C03844,Ricardo Francisco Vázquez,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0049,Cargador MagSafe 30W,Accesorios,958.6,2.0,0.2,1533.76,37
VTA0050139,2022-03-05,3,2022,C01603,Oswaldo Alberto Barrios,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0021,ASUS ROG Zephyrus, Accesorios,11334.77,3.0,0.18,27883.53,36
VTA0050140,05/03/2022,3,2022,C04381,Roberto Alvaro Carranza Laboy,Este,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,33071.35,2.0,0.14,56882.72,38
VTA0050141,2022-03-08,3,2022,C01566,Paola Guerra,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0022,Acer Swift 5,Laptops,32595.25,2.0,0.05,61930.98,41
VTA0050142,2022-03-14,3,2022,C03449,Alfonso Garay,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0023,Microsoft Surface Pro 9,Laptops,30018.45,5.0,0.19,121574.72,27
VTA0050143,2022-03-21,3,2022,C02201,Nayeli Norma Olivares,Centro,premiun,V033,Jaime Gamez Maldonado,Centro,P0036,Samsung Galaxy Buds2,hogar inteligente,7666.46,1.0,0.06,7206.47,43
VTA0050144,2022-03-05,3,2022,C04266,Sr. Abraham Olivas,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0080,Honor Pad 8,celulares,9713.4,2.0,0.13,16901.32,19
VTA0050145,2022-03-22,3,2022,C02811,  Wilfrido Luna  ,Oeste,REGULAR,V024,Bernabé Guerra,Sur,P0076,TCL Tab 10,Tablets,15851.56,4.0,0.1,57065.62,24
VTA0050146,2022-03-14,3,2022,C04632,  Emilio Óscar Velázquez Carrasco  ,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0052,Protector Pantalla S24,Accesorios,1072.24,,0.19,3474.06,31
VTA0050147,2022-03-21,3,2022,C02183,Srita. Salma Dueñas,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0040,Jabra Elite 85h,Audio,3268.06,5.0,0.08,15033.08,38
VTA0050148,2022-03-03,3,2022,C00252,Amanda Esther Soliz Carrasco,Centro,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,9528.23,3.0,0.05,27155.46,29
VTA0050149,2022-03-09,3,2022,C03220,Ilse Olivares,Sur,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0011,iPhone 14,Celulares,9077.48,3.0,0.13,23692.22,43
