id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0115695,2023-09-19,9,2023,C02161,  Rebeca Isabela Garay  ,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0048,Skullcandy Crusher,Audio,3368.56,5.0,0.04,16169.09,44
VTA0115696,2023-09-07,9,2023,C02464,Barbara Minerva Osorio Navarrete,Este,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0040,Jabra Elite 85h,Audio,3082.02,5.0,0.1,13869.09,38
VTA0115697,15/09/2023,9,2023,C02231,  Evelio Puente Flórez  ,Este,Premium,V015,Joaquín Benavides Meza,Norte,P0111,Monitor Portátil 4K,Fotografía,7336.53,3.0,0.05,20909.11,41
VTA0115698,08/09/2023,9,2023,C01823,Natalia Lugo,Este,Regular,V011,Clara Loera,Este,P0101,DJI Mavic 3 Pro,Fotografía,15745.92,3.0,0.01,46765.38,27
VTA0115699,2023-09-29,9,2023,C02713,Verónica Zepeda,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0015,Nokia G42,Celulares,19692.64,4.0,0.2,63016.45,26
VTA0115700,2023-09-16,9,2023,C00456,Ing. Andrea Curiel,Sur,Regular,V034,Rufino Rivera,Sur,P0114,Google Nest Hub 2,LAPTOPS,5986.55,4.0,0.18,19635.88,45
VTA0115701,2023-09-26,9,2023,C04776,Dulce María Paola Palomino,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0101,DJI Mavic 3 Pro,Fotografía,14756.43,4.0,0.2,47220.58,27
VTA0115702,25/09/2023,9,2023,C02373,Germán Orosco Peres,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0042,Audio Technica ATH,Audio,5819.97,4.0,0.03,22581.48,31
VTA0115703,2023-09-14,9,2023,C02205,Tomás Arroyo,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0048,Skullcandy Crusher,Audio,3915.84,5.0,0.06,18404.45,44
VTA0115704,2023-09-02,9,2023,C00307,Sara Elena Mascareñas,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0101,DJI Mavic 3 Pro,Fotografía,14007.03,2.0,0.15,23811.95,27
VTA0115705,2023-09-30,9,2023,C01724,Irma Ulibarri,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0091,Capturadora Elgato 4K,Gaming,1618.82,4.0,0.03,6281.02,25
VTA0115706,2023-09-12,9,2023,C01465,Violeta Olmos Serrano,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0067,iPad Air M1,tablets,15229.95,3.0,0.04,43862.26,39
VTA0115707,2023-09-13,9,2023,C03676,José Luis Timoteo Cadena,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0081,PlayStation 5,Gaming,10903.76,2.0,0.05,20717.14,46
VTA0115708,2023-09-04,9,2023,C00907,Olivia Esparza Armenta,Oeste,Premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0044,Anker Q45,Audio,6851.6,2.0,0.15,11647.72,23
VTA0115709,02/09/2023,9,2023,C01590,Helena Luz Partida,Este,Regular,V044,Julia Esther Solorio,Centro,P0035,Bose QC45,Audio,2472.91,4.0,0.01,9792.72,19
VTA0115710,2023-09-10,9,2023,C02952,Eva Beatriz Ríos,Norte,Premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0094,RAM Corsair 32GB,Gaming,18018.06,3.0,0.03,52432.55,26
VTA0115711,2023-09-28,9,2023,C04312,Berta Beltrán Badillo,Sur,Regular,V034,Rufino Rivera,Sur,P0112,Estabilizador DJI OM6,celulares,15704.22,2.0,0.19,25440.84,33
VTA0115712,2023-09-27,9,2023,C01836,Carla Sessa Carrillo,Oeste,Ocacional,V035,Estela Haro,Oeste,P0025,Razer Blade 15,Laptops,29244.83,1.0,0.0,29244.83,44
VTA0115713,2023-09-30,9,2023,C01006,Nicolás Ángel Serrano Narváez,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0065,iPad Pro M2 12.9,Tablets,8387.99,,0.07,39004.15,21
VTA0115714,27/09/2023,9,2023,C03516,Indira Karla Vela Nieves,Centro,Premium,V044,Julia Esther Solorio,Centro,P0017,MacBook Pro M3,Laptops,11643.49,4.0,0.13,40519.35,43
VTA0115715,25/09/2023,9,2023,C04066,Adriana Marcela Bernal Carvajal,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0099,Nikon Z6 III,Fotografía,28761.27,5.0,0.11,127987.65,21
VTA0115716,30/09/2023,9,2023,C04833,Alta  Gracia Amalia Chávez,Oeste,Regular,V011,Clara Loera,Este,P0106,Mochila Lowepro Pro,Fotografía,15258.47,3.0,0.08,42113.38,40
VTA0115717,2023-09-04,9,2023,C02457,Amalia de Jesús,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0011,iPhone 14,Celulares,9358.91,4.0,0.14,32194.65,43
VTA0115718,2023-09-28,9,2023,C00783,,Norte,Premium,V035,Estela Haro,Oeste,P0082,Xbox Series X,Gaming,11583.08,3.0,0.14,29884.35,30
VTA0115719,17/09/2023,9,2023,C01175,  Ing. Asunción Méndez  ,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,5397.15,4.0,0.14,18566.2,37
VTA0115720,17/09/2023,9,2023,C01006,Nicolás Ángel Serrano Narváez,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5146.03,,0.2,20584.12,37
VTA0115721,2023-09-01,9,2023,C04677,Alejandra Rodríquez Barraza,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,6991.57,1.0,0.05,6641.99,35
VTA0115722,2023-09-18,9,2023,C03683,Raquel Dalia Ulloa Prado,Norte,Regular,V009,Amanda María José Bravo,Norte,P0062,Reloj Smartwatch Band,Accesorios,1389.62,3.0,0.1,3751.97,38
VTA0115723,2023-09-06,9,2023,C00355,Catalina Núñez,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1264.22,4.0,0.05,4804.04,40
VTA0115724,2023-09-01,9,2023,C00787,,Este,ocasional,V038,Violeta Itzel Benavídez,Oeste,P0032,ASUS VivoBook 16,Laptops,10026.53,1.0,0.05,9525.2,38
VTA0115725,2023-09-24,9,2023,C02147,Antonio Briseño Molina,Oeste,Premium,V035,Estela Haro,Oeste,P0100,Fujifilm X-T5,Fotografía,14725.15,4.0,0.09,53599.55,42
VTA0115726,09/09/2023,9,2023,C03035,Ing. Carlos Jáquez,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0028,Dell Inspiron 15,Laptops,29033.62,4.0,0.19,94068.93,37
VTA0115727,2023-09-06,9,2023,C01974,Karla Rodrígez,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,2826.5,5.0,0.17,11729.97,28
VTA0115728,2023-09-24,9,2023,C02418,Lic. Darío Sisneros,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0047,Bose SoundLink,celulares,3723.56,1.0,0.15,3165.03,44
VTA0115729,2023-09-30,9,2023,C04490,Hilda Delia Jaime Mondragón,Oeste,ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0019,HP Spectre x360,Laptops,35728.48,5.0,0.18,146486.77,26
VTA0115730,23/09/2023,9,2023,C02466,Lic. Alfredo Villalobos,Este,ocasional,V001,Fernando Casares Jimínez,Oeste,P0025,Razer Blade 15,Laptops,29907.76,4.0,0.02,117238.42,44
VTA0115731,2023-09-15,9,2023,C04807,Ignacio Espino,Oeste,Ocacional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,2987.69,,0.01,2957.81,28
VTA0115732,2023-09-12,9,2023,C01114,Guillermo Meraz,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0037,JBL Charge 5,Audio,7554.58,1.0,0.03,7327.94,21
VTA0115733,2023-09-01,9,2023,C01062,  Dr. Alonso Marrero  ,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0025,Razer Blade 15,Laptops,29854.32,5.0,0.16,125388.14,44
VTA0115734,2023-09-13,9,2023,C04892,Sra. Paulina Mares,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0083,Nintendo Switch OLED,Gaming,15962.09,2.0,0.02,31285.7,39
VTA0115735,07/09/2023,9,2023,C00669,Guadalupe Natividad Terrazas Pedroza,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1344.08,5.0,0.16,5645.14,44
VTA0115736,2023-09-01,9,2023,C04373,Susana Fuentes,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0096,Cooling Noctua NH-D15,celulares,10580.71,3.0,0.04,30472.44,41
VTA0115737,15/09/2023,9,2023,C00413,Violeta Amalia Soto,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0093,GPU RTX 4070 Ti,Gaming,26639.71,3.0,0.15,67931.26,29
VTA0115738,2023-09-07,9,2023,C00006,Modesto Miguel Ángel Pelayo,Este,Ocasional,V035,Estela Haro,Oeste,P0106,Mochila Lowepro Pro,Fotografía,16772.24,3.0,0.2,40253.38,40
VTA0115739,2023-09-30,9,2023,C00031,Sr. José María Arguello,Este,Regular,V020,Dr. Arturo Angulo,Sur,P0056,Webcam Logitech C920,audio ,1835.3,3.0,0.05,5230.6,43
VTA0115740,2023-09-11,9,2023,C02768,,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0062,Reloj Smartwatch Band,Accesorios,1290.1,4.0,0.04,4953.98,38
VTA0115741,2023-09-27,9,2023,C03885,Dr. Carlos Páez,Este,Premium,V032,Nelly Barela Cardenas,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,2883.64,3.0,0.16,7266.77,28
VTA0115742,20/09/2023,9,2023,C04288,Antonio Armendáriz Garay,Sur,Premium,V010,Sra. Guadalupe Llamas,Este,P0025,Razer Blade 15,audio ,27376.73,2.0,0.17,45445.37,44
VTA0115743,2023-09-14,9,2023,C01167,Mariano Omar Gastélum,Este,Premium,V033,Jaime Gamez Maldonado,Centro,P0039,Sennheiser HD 450,Audio,1140.41,4.0,0.05,4333.56,24
VTA0115744,01/09/2023,9,2023,C02910,  Beatriz Zarate Tovar  ,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0005,OnePlus 12,Celulares,5318.96,3.0,0.15,13563.35,40
VTA0115745,2023-09-06,9,2023,C01806,Sr. Pascual Téllez,Norte,REGULAR,V004,Aurora Zelaya,Norte,P0073,Microsoft Surface Go 3,Tablets,12105.68,4.0,0.07,45033.13,22
VTA0115746,2023-09-13,9,2023,C01447,  Elsa Castro  ,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0043,Sony WF-1000XM5,Audio,4095.52,,0.1,-14743.87,25
VTA0115747,2023-09-19,9,2023,C04941,Delia Judith Terán,Este,Premium,V011,Clara Loera,Este,P0092,Micrófono Blue Yeti,Gaming,14461.94,2.0,0.17,24006.82,47
VTA0115748,2023-09-25,9,2023,C00179,Aldonza Ozuna Márquez,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0083,Nintendo Switch OLED,Gaming,14232.08,5.0,0.0,71160.4,39
VTA0115749,2023-09-05,9,2023,C03196,Asunción Zarate Bermúdez,Norte,Premium,V043,Homero Esquivel,Norte,P0074,iPad Mini 6,Tablets,19785.31,2.0,0.01,39174.91,31
VTA0115750,19/09/2023,9,2023,C00238,Augusto Homero Cantú,Norte,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0122,Aspiradora Dyson V15,Hogar Inteligente,2890.72,5.0,0.04,13875.46,28
VTA0115751,2023-09-30,9,2023,C02316,Ana Zamudio Preciado,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0086,Silla Gamer DXRacer,Gaming,23379.47,2.0,0.11,41615.46,26
VTA0115752,2023-09-24,9,2023,C02568,Ing. Frida Gil,Centro,Regular,V044,Julia Esther Solorio,Centro,P0008,OPPO Find X7,Celulares,20554.57,3.0,0.11,54880.7,26
VTA0115753,2023-09-01,9,2023,C04299,Blanca Itzel Hinojosa,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5150.64,5.0,0.2,20602.56,44
VTA0115754,2023-09-20,9,2023,C00980,Natalia Adela Segura,Norte,REGULAR,V015,Joaquín Benavides Meza,Norte,P0120,Timbre Ring Video Pro,Hogar Inteligente,7992.7,1.0,0.13,-6953.65,21
VTA0115755,16/09/2023,9,2023,C03442,Virginia Elsa de la Garza de la Garza,Centro,Premium,V048,Ivonne Véliz,Centro,P0016,Tecno Spark 20,Celulares,13577.85,5.0,0.15,57705.86,20
VTA0115756,2023-09-27,9,2023,C04176,Esperanza Valdés Meraz,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0057,Soporte Laptop Adjustable,Accesorios,529.55,3.0,0.2,1270.92,39
VTA0115757,2023-09-17,9,2023,C00553,Rebeca Sofía Cervantes,Oeste,REGULAR,V016,Octavio Mario Rincón Marín,Norte,P0022,Acer Swift 5,Laptops,35072.02,5.0,0.12,154316.89,41
VTA0115758,2023-09-28,9,2023,C02811,  Wilfrido Luna  ,Oeste,REGULAR,V039,Sr. Modesto Guillen,Oeste,P0111,Monitor Portátil 4K,Fotografía,6963.25,5.0,0.14,29941.98,41
VTA0115759,2023-09-14,9,2023,C00416,  Yeni Zúñiga Balderas  ,Este,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0041,Bang Olufsen H95,Audio,6177.72,4.0,0.05,23475.34,20
VTA0115760,2023-09-09,9,2023,C03035,Ing. Carlos Jáquez,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0014,Motorola G84,Celulares,6713.24,5.0,0.02,32894.88,20
VTA0115761,2023-09-07,9,2023,C03207,Gregorio Saavedra Narváez,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0033,Sony WH-1000XM5,Audio,7421.0,2.0,0.03,14396.74,25
VTA0115762,2023-09-13,9,2023,C04760,Alvaro Elias Mejía,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0036,Samsung Galaxy Buds2,Audio,7494.96,4.0,0.16,25183.07,43
VTA0115763,2023-09-23,9,2023,C03032,Lic. Ignacio Menéndez,Sur,Ocasional,V034,Rufino Rivera,Sur,P0102,GoPro Hero 12,Fotografía,23776.81,1.0,0.16,19972.52,45
VTA0115764,2023-09-27,9,2023,C02081,Hermelinda Segura,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0074,iPad Mini 6,Tablets,17319.81,2.0,0.0,34639.62,31
VTA0115765,2023-09-21,9,2023,C02080,Gabriela Luz Torres,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,4731.72,4.0,0.15,16087.85,27
VTA0115766,2023-09-08,9,2023,C02347,Rosalia Marisol Roque,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0017,MacBook Pro M3,Laptops,12423.83,3.0,0.05,35407.92,43
VTA0115767,03/09/2023,9,2023,C02210,Dr. Martín Niño,Norte,Premium,V038,Violeta Itzel Benavídez,Oeste,P0047,Bose SoundLink,Audio,3929.68,1.0,0.15,3340.23,44
VTA0115768,2023-09-09,9,2023,C01818,Jorge Luis Luis Miguel Urías Godínez,Oeste,premiun,V007,Conchita Leticia Gastélum Corral,Oeste,P0009,Sony Xperia 1 VI,Celulares,22920.98,3.0,0.01,68075.31,24
VTA0115769,2023-09-04,9,2023,C04492,José Mariano Peña,Sur,Regular,V034,Rufino Rivera,Sur,P0098,Sony Alpha 7 IV,Fotografía,18534.73,4.0,0.13,64500.86,34
VTA0115770,2023-09-05,9,2023,C04010,Sr. José Eduardo Batista,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0022,Acer Swift 5,Laptops,32364.59,1.0,0.05,30746.36,41
VTA0115771,2023-09-08,9,2023,C00786,Rosalia Olga Montenegro Gálvez,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0027,MacBook Air M2,Laptops,39604.98,4.0,0.15,134656.93,24
VTA0115772,2023-09-26,9,2023,C03611,María Elena Blanco,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0081,PlayStation 5,Gaming,10132.26,2.0,0.11,18035.42,46
VTA0115773,2023-09-11,9,2023,C00157,Mauricio Pineda,Centro,Regular,V015,Joaquín Benavides Meza,Norte,P0057,Soporte Laptop Adjustable,audio ,550.38,1.0,0.05,522.86,39
VTA0115774,2023-09-12,9,2023,C01135,Dr. Amador Garica,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0038,Beats Studio Pro,audio ,2382.68,5.0,0.19,9649.85,39
VTA0115775,2023-09-23,9,2023,C02831,Héctor Lira,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0096,Cooling Noctua NH-D15,Gaming,10606.12,,0.2,8484.9,41
VTA0115776,2023-09-26,9,2023,C02678,,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0040,Jabra Elite 85h,Audio,3174.98,3.0,0.04,9143.94,38
VTA0115777,2023-09-06,9,2023,C03710,Eduardo Concepción,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0005,OnePlus 12,Celulares,5869.63,5.0,0.17,24358.96,40
VTA0115778,2023-09-09,9,2023,C00933,Ing. Beatriz Valenzuela,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0048,Skullcandy Crusher,Audio,3519.99,4.0,0.2,11263.97,44
VTA0115779,2023-09-26,9,2023,C04834,Víctor Henríquez,Sur,Regular,V008,Irene Franco,Sur,P0057,Soporte Laptop Adjustable,Accesorios,505.38,1.0,0.15,429.57,39
VTA0115780,2023-09-20,9,2023,C04435,Lic. Bernardo Vela,Oeste,Ocacional,V027,Claudio Andrés Gómez Sosa,Sur,P0055,Teclado Keychron K2,Accesorios,1252.66,4.0,0.09,4559.68,28
VTA0115781,20/09/2023,9,2023,C00752,Mariana Centeno Nevárez,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0048,Skullcandy Crusher,Audio,3360.27,1.0,0.06,3158.65,44
VTA0115782,2023-09-26,9,2023,C02991,  Eva Lucía Morales  ,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0016,Tecno Spark 20,Celulares,14207.61,2.0,0.03,27562.76,20
VTA0115783,2023-09-27,9,2023,C00605,Srita. Isabela Salazar,Este,Premium,V032,Nelly Barela Cardenas,Este,P0008,OPPO Find X7,Celulares,20753.64,3.0,0.08,57280.05,26
VTA0115784,2023-09-07,9,2023,C04466,Dr. Jonás Ceja,Sur,Ocasional,V008,Irene Franco,Sur,P0091,Capturadora Elgato 4K,Gaming,1461.42,1.0,0.05,1388.35,25
VTA0115785,2023-09-27,9,2023,C02550,Jacobo Esteban Aparicio,Este,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,12152.45,2.0,0.03,23575.75,20
VTA0115786,2023-09-25,9,2023,C02843,Cristian Felix Holguín Dávila,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0007,Realme GT5,Celulares,17507.34,4.0,0.01,69329.07,39
VTA0115787,2023-09-13,9,2023,C03571,Patricio Pizarro Cruz,Norte,Premium,V032,Nelly Barela Cardenas,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,8854.12,5.0,0.06,41614.36,29
VTA0115788,2023-09-09,9,2023,C03146,Angélica Villarreal,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0068,Lenovo Tab P12,Tablets,13836.97,5.0,0.04,66417.46,21
VTA0115789,2023-09-28,9,2023,C04167,José María Abelardo Ponce Candelaria,Sur,Ocacional,V006,  Dr. Evelio Murillo  ,Sur,P0106,Mochila Lowepro Pro,Fotografía,17559.4,5.0,0.04,84285.12,40
VTA0115790,2023-09-05,9,2023,C02393,Ana María Arreola Calderón,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0031,Acer Aspire 7,Laptops,7993.46,4.0,0.18,26218.55,38
VTA0115791,2023-09-20,9,2023,C01752,Darío Vallejo,Norte,Ocacional,V004,Aurora Zelaya,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,8417.38,1.0,0.07,7828.16,35
VTA0115792,2023-09-30,9,2023,C01986,Enrique Silvano González Serna,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0004,Google Pixel 8,Celulares,5219.44,1.0,0.16,4384.33,34
VTA0115793,2023-09-15,9,2023,C00937,Noemí Josefina Valdez,Este,Premium,V032,Nelly Barela Cardenas,Este,P0026,MSI Prestige 16,Laptops,9292.7,3.0,0.2,22302.48,44
VTA0115794,2023-09-28,9,2023,C00167,Gabino Iván Cisneros,Norte,Ocacional,V009,Amanda María José Bravo,Norte,P0106,Mochila Lowepro Pro,Fotografía,18097.48,3.0,0.13,47234.42,40
VTA0115795,2023-09-02,9,2023,C04282,Olivia Sanches,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0103,Lente Canon RF 50mm,Fotografía,15812.01,3.0,0.05,45064.23,31
VTA0115796,2023-09-05,9,2023,C02405,  Dr. Mario Quintana  ,Sur,Regular,V024,Bernabé Guerra,Sur,P0093,GPU RTX 4070 Ti,Gaming,30102.94,1.0,0.2,24082.35,29
VTA0115797,2023-09-26,9,2023,C03657,Alma Ariadna Valdés Bermúdez,Norte,Premiun,V009,Amanda María José Bravo,Norte,P0077,Blackview Tab 16,Tablets,9689.14,4.0,0.2,31005.25,21
VTA0115798,2023-09-04,9,2023,C04728,Gerónimo Alonso Valles Jaramillo,Oeste,Premiun,V040,Karla Silvia Mireles Patiño,Oeste,P0030,Lenovo IdeaPad 5,fotografia,45550.86,4.0,0.07,169449.2,21
VTA0115799,2023-09-05,9,2023,C03221,Felix Vargas,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0012,Samsung A55,Celulares,18629.47,1.0,0.04,17884.29,36
VTA0115800,2023-09-11,9,2023,C00379,Dra. Laura Henríquez,Sur,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0043,Sony WF-1000XM5,Audio,4522.47,2.0,0.09,8230.9,25
VTA0115801,2023-09-27,9,2023,C00871,Ing. Mitzy Villaseñor,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0116,Foco Philips Hue,Hogar Inteligente,4216.2,2.0,0.04,8095.1,44
VTA0115802,2023-09-22,9,2023,C01508,Gregorio Mondragón,Este,ocasional,V032,Nelly Barela Cardenas,Este,P0038,Beats Studio Pro,celulares,2231.33,2.0,0.11,3971.77,39
VTA0115803,2023-09-12,9,2023,C00615,Dra. María Elena Zúñiga,Centro,Ocacional,V031,  Bernabé César Salazar  ,Centro,P0107,Tarjeta SD SanDisk 256,Fotografía,11473.64,4.0,0.16,38551.43,27
VTA0115804,2023-09-20,9,2023,C02692,,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0013,Xiaomi Redmi Note 13,Celulares,11769.76,5.0,0.05,55906.36,30
VTA0115805,2023-09-02,9,2023,C03562,Cristina Magdalena Regalado,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0050,Cable USB-C 2m,Accesorios,1582.16,5.0,0.1,7119.72,32
VTA0115806,2023-09-07,9,2023,C03202,Lorenzo Leal,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,11038.62,1.0,0.13,9603.6,34
VTA0115807,2023-09-15,9,2023,C04472,Ing. Pablo Montaño,Centro,Regular,V050,José María Gustavo Beltrán,Oeste,P0071,ASUS Zenpad 3S,Tablets,14626.34,4.0,0.08,53824.93,20
VTA0115808,22/09/2023,9,2023,C00578,Enrique Daniel Ochoa Castro,Este,Ocasional,V011,Clara Loera,Este,P0105,Tripié Joby GorillaPod,Fotografía,9114.22,3.0,0.07,25428.67,41
VTA0115809,2023-09-14,9,2023,C02436,,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0060,Adaptador HDMI 4K,Accesorios,1097.83,1.0,0.01,1086.85,29
VTA0115810,2023-09-08,9,2023,C03519,  Araceli Garza  ,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0025,Razer Blade 15,Laptops,29816.99,5.0,0.09,135667.3,44
VTA0115811,2023-09-02,9,2023,C00763,Mayte Lilia Ceja,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0089,Mouse Logitech G Pro X,Gaming,6977.98,4.0,0.09,25399.85,45
VTA0115812,2023-09-12,9,2023,C01074,  Anel Zavala Guevara  ,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0009,Sony Xperia 1 VI,Celulares,23817.2,2.0,0.02,46681.71,24
VTA0115813,2023-09-01,9,2023,C04444,Aurelio Gabriel Cantú Espinal,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0091,Capturadora Elgato 4K,Gaming,1441.55,5.0,0.15,6126.59,25
VTA0115814,30/09/2023,9,2023,C02978,Zeferino Vicente Crespo Santacruz,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0013,Xiaomi Redmi Note 13,celulares,12818.96,5.0,0.1,57685.32,30
VTA0115815,2023-09-12,9,2023,C04044,Reina Patiño Segura,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0026,MSI Prestige 16,Laptops,9866.83,2.0,0.11,17562.96,44
VTA0115816,2023-09-28,9,2023,C04048,Lic. Eric Luna,Oeste,ocasional,V035,Estela Haro,Oeste,P0112,Estabilizador DJI OM6,Fotografía,14837.78,4.0,0.14,51041.96,33
VTA0115817,2023-09-05,9,2023,C04140,Ofelia Nayeli Valencia Matías,Este,Premium,V032,Nelly Barela Cardenas,Este,P0073,Microsoft Surface Go 3,Tablets,10768.15,2.0,0.07,20028.76,22
VTA0115818,2023-09-01,9,2023,C02048,Dra. Rocío Narváez,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0111,Monitor Portátil 4K,Fotografía,6696.12,4.0,0.15,22766.81,41
VTA0115819,10/09/2023,9,2023,C00501,Marco Antonio Ramírez Laureano,Oeste,Ocasional,V024,Bernabé Guerra,Sur,P0095,SSD Samsung 980 Pro,Gaming,3086.59,3.0,0.16,7778.21,28
VTA0115820,2023-09-17,9,2023,C03164,Catalina Amador,Este,Ocasional,V043,Homero Esquivel,Norte,P0024,LG Gram 17,Laptops,39865.36,3.0,0.16,100460.71,26
VTA0115821,2023-09-02,9,2023,C01012,Lic. Francisco Montañez,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0105,Tripié Joby GorillaPod,Fotografía,10757.24,1.0,0.07,10004.23,41
VTA0115822,2023-09-01,9,2023,C02217,Perla Yolanda Limón Armendáriz,Este,Regular,V048,Ivonne Véliz,Centro,P0108,Batería Canon LP-E6,Fotografía,15574.3,3.0,0.14,-40181.69,32
VTA0115823,2023-09-28,9,2023,C03925,Gabriel Carrasco Guillen,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0041,Bang Olufsen H95,Audio,6047.89,2.0,0.12,10644.29,20
VTA0115824,2023-09-05,9,2023,C02518,Tania Treviño Pérez,Este,Regular,V032,Nelly Barela Cardenas,Este,P0051,Funda iPhone 15 Pro,Accesorios,1293.0,4.0,0.12,4551.36,40
