id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0013126,2021-05-10,5,2021,C04831,Gerardo Javier Ocampo,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0039,Sennheiser HD 450,LAPTOPS,1013.89,1.0,0.08,932.78,24
VTA0013127,2021-05-23,5,2021,C01778,Lic. Daniel Farías,Este,Ocacional,V032,Nelly Barela Cardenas,Este,P0066,Samsung Galaxy Tab S9,Tablets,14060.48,5.0,0.13,61163.09,24
VTA0013128,2021-05-18,5,2021,C00207,Irma Leticia Armendáriz,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0087,Headset HyperX Cloud III,Gaming,1973.16,5.0,0.17,8188.61,38
VTA0013129,2021-05-04,5,2021,C01314,Elena María del Carmen Acuña Alarcón,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0023,Microsoft Surface Pro 9,Laptops,32402.55,3.0,0.08,89431.04,27
VTA0013130,2021-05-27,5,2021,C03623,Leonor Balderas Quiñones,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0013,Xiaomi Redmi Note 13,Celulares,13827.19,1.0,0.04,13274.1,30
VTA0013131,2021-05-23,5,2021,C01503,,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0012,Samsung A55,Celulares,20973.65,2.0,0.17,34816.26,36
VTA0013132,03/05/2021,5,2021,C01882,Bianca Cristina Jáquez Pantoja,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0052,Protector Pantalla S24,Accesorios,1033.7,2.0,0.04,1984.7,31
VTA0013133,2021-05-21,5,2021,C01277,Wilfrido José Arteaga,Norte,premiun,V043,Homero Esquivel,Norte,P0081,PlayStation 5,Gaming,9809.35,2.0,0.04,18833.95,46
VTA0013134,2021-05-26,5,2021,C02527,Sessa Castro,Centro,premiun,V037,Victoria Caridad Concepción,Centro,P0016,Tecno Spark 20,Celulares,14882.41,4.0,0.1,53576.68,20
VTA0013135,2021-05-02,5,2021,C02268,Ing. Ilse Valverde,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0096,Cooling Noctua NH-D15,Gaming,10336.58,,0.13,35971.3,41
VTA0013136,25/05/2021,5,2021,C04423,Lic. Elvia Salinas,Oeste,Premium,V020,Dr. Arturo Angulo,Sur,P0072,Huawei MatePad Pro,celulares,19933.66,4.0,0.01,78937.29,43
VTA0013137,2021-05-26,5,2021,C02237,Lic. Guadalupe Romero,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0073,Microsoft Surface Go 3,Tablets,11087.73,3.0,0.07,30934.77,22
VTA0013138,2021-05-10,5,2021,C00666,Jacinto Cristian Galarza Ferrer,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0022,Acer Swift 5,Laptops,33895.62,2.0,0.05,64401.68,41
VTA0013139,2021-05-31,5,2021,C01642,Rocío Roybal Olivo,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0023,Microsoft Surface Pro 9,Laptops,33591.23,1.0,0.12,29560.28,27
VTA0013140,2021-05-04,5,2021,C00336,Débora Espinosa Castañeda,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,11135.06,5.0,0.05,52891.54,20
VTA0013141,2021-05-26,5,2021,C02320,María Luisa Nelly Lerma,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0105,Tripié Joby GorillaPod,Fotografía,10847.54,,0.05,30915.49,41
VTA0013142,2021-05-27,5,2021,C00759,José Emilio Velasco Molina,Sur,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0055,Teclado Keychron K2,Accesorios,1426.06,4.0,0.05,5419.03,28
VTA0013143,2021-05-27,5,2021,C04747,Eugenio Partida,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0068,Lenovo Tab P12,Tablets,15337.41,5.0,0.08,70552.09,21
VTA0013144,30/05/2021,5,2021,C01700,Mateo Lucas Enríquez Delgadillo,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0096,Cooling Noctua NH-D15,Gaming,9270.12,5.0,0.09,42179.05,41
VTA0013145,2021-05-15,5,2021,C00870,Dr. Salvador León,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0109,Filtro ND Variable,Fotografía,3206.98,1.0,0.03,3110.77,30
VTA0013146,2021-05-13,5,2021,C04413,Dra. Sonia Bañuelos,Oeste,Ocacional,V033,Jaime Gamez Maldonado,Centro,P0010,Huawei Pura 70,Celulares,9947.79,2.0,0.0,19895.58,27
VTA0013147,2021-05-11,5,2021,C01421,Esteban Renato Melgar Chapa,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0020,Lenovo ThinkPad X1,Laptops,23247.36,4.0,0.18,76251.34,42
VTA0013148,2021-05-09,5,2021,C01146,Jaime Eloy Ordóñez,Este,Ocasional,V011,Clara Loera,Este,P0128,Panel Solar Portátil,Hogar Inteligente,3621.01,4.0,0.12,12745.96,39
VTA0013149,2021-05-19,5,2021,C01394,Maximiliano Loya Valdés,Este,Premium,V016,Octavio Mario Rincón Marín,Norte,P0059,Audífonos USB-C,Accesorios,1405.92,4.0,0.19,4555.18,43
VTA0013150,2021-05-17,5,2021,C04610,  Dr. Jacinto Vargas  ,Este,Ocacional,V032,Nelly Barela Cardenas,Este,P0064,Limpiador Pantallas Kit,Accesorios,1271.63,4.0,0.12,4476.14,44
VTA0013151,2021-05-26,5,2021,C01264,José Eduardo Garibay,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0027,MacBook Air M2,gaming,37084.54,3.0,0.13,96790.65,24
VTA0013152,12/05/2021,5,2021,C03894,Bernabé Cristobal Orozco Zambrano,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0045,Marshall Emberton III,Audio,7357.69,3.0,0.04,21190.15,22
VTA0013153,2021-05-12,5,2021,C04600,Margarita Barbara Rosario Verduzco,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0090,Control Xbox Elite 2,Gaming,29341.44,4.0,0.03,113844.79,40
VTA0013154,22/05/2021,5,2021,C04968,Gabino Miguel Ángel Arellano,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0024,LG Gram 17,Laptops,41533.35,2.0,0.15,70606.69,26
VTA0013155,2021-05-27,5,2021,C04112,  Germán Alcántar Coronado  ,Sur,premiun,V008,Irene Franco,Sur,P0009,Sony Xperia 1 VI,Celulares,24102.21,4.0,0.07,89660.22,24
VTA0013156,2021-05-17,5,2021,C01658,  Marcos Casillas Espinal  ,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0005,OnePlus 12,Celulares,5298.47,1.0,0.01,5245.49,40
VTA0013157,2021-05-14,5,2021,C01490,  Joaquín Silvano Tejeda  ,Centro,Premium,V044,Julia Esther Solorio,Centro,P0115,Apple HomePod Mini,Hogar Inteligente,6634.06,5.0,0.03,32175.19,46
VTA0013158,2021-05-12,5,2021,C00339,Ing. Antonio López,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0042,Audio Technica ATH,Audio,6054.37,3.0,0.16,15257.01,31
VTA0013159,2021-05-24,5,2021,C00741,Héctor Lara,Este,Regular,V041,Srita. Nadia Casas,Centro,P0101,DJI Mavic 3 Pro,Fotografía,13725.34,3.0,0.06,38705.46,27
VTA0013160,2021-05-07,5,2021,C01036,Ángela Villareal,Este,Premium,V032,Nelly Barela Cardenas,Este,P0093,GPU RTX 4070 Ti,Gaming,26255.0,5.0,0.18,107645.5,29
VTA0013161,07/05/2021,5,2021,C00445,Diana Zapata,Oeste,REGULAR,V037,Victoria Caridad Concepción,Centro,P0043,Sony WF-1000XM5,Audio,4717.67,4.0,0.1,16983.61,25
VTA0013162,2021-05-12,5,2021,C03660,Esmeralda Espinoza Montez,Este,Premium,V032,Nelly Barela Cardenas,Este,P0093,GPU RTX 4070 Ti,Gaming,28933.84,3.0,0.19,70309.23,29
VTA0013163,2021-05-21,5,2021,C04482,Lorenzo José Manuél Rodríguez,Oeste,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0077,Blackview Tab 16,Tablets,11379.16,1.0,0.18,9330.91,21
VTA0013164,2021-05-23,5,2021,C03575,Dr. Guillermo Salazar,Este,Ocacional,V011,Clara Loera,Este,P0050,Cable USB-C 2m,Accesorios,1421.11,5.0,0.02,6963.44,32
VTA0013165,2021-05-07,5,2021,C01556,Sr. Enrique Duarte,Norte,Premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5727.56,2.0,0.04,10996.92,37
VTA0013166,2021-05-12,5,2021,C01149,  Ing. Armando Mora  ,Centro,Premium,V024,Bernabé Guerra,Sur,P0001,iPhone 15 Pro,LAPTOPS,22256.88,2.0,0.18,36501.28,37
VTA0013167,2021-05-18,5,2021,C02224,Sra. Dulce Alcaraz,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0023,Microsoft Surface Pro 9,Laptops,33321.79,2.0,0.03,64644.27,27
VTA0013168,2021-05-16,5,2021,C01118,Emiliano Almaraz,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0029,HP Pavilion 15,Laptops,9532.17,4.0,0.03,36984.82,24
VTA0013169,2021-05-12,5,2021,C00494,  Hugo Hernán Méndez Zelaya  ,Norte,REGULAR,V015,Joaquín Benavides Meza,Norte,P0125,TV Samsung QLED 55,Hogar Inteligente,2826.91,2.0,0.15,4805.75,20
VTA0013170,2021-05-08,5,2021,C01052,Víctor Espartaco Palomo,Este,Ocasional,V035,Estela Haro,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1467.93,4.0,0.05,5578.13,44
VTA0013171,2021-05-08,5,2021,C03621,Antonia Miramontes,Este,Premium,V011,Clara Loera,Este,P0063,Pad Mouse XL Gaming,Accesorios,1975.53,4.0,0.1,7111.91,42
VTA0013172,2021-05-15,5,2021,C04136,Víctor Feliciano Cornejo,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0096,Cooling Noctua NH-D15,Gaming,9674.02,5.0,0.01,47886.4,41
VTA0013173,2021-05-13,5,2021,C02620,Pablo Óscar Moreno Marrero,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1508.11,5.0,0.06,7088.12,44
VTA0013174,2021-05-04,5,2021,C04561,Dra. Rocío Mateo,Sur,premiun,V006,  Dr. Evelio Murillo  ,Sur,P0068,Lenovo Tab P12,Tablets,14183.58,5.0,0.12,62407.75,21
VTA0013175,2021-05-03,5,2021,C04647,  Ing. Marisol Valencia  ,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0014,Motorola G84,Celulares,6757.4,1.0,0.1,6081.66,20
VTA0013176,2021-05-26,5,2021,C03837,Miriam Gamez,Este,Regular,V011,Clara Loera,Este,P0044,Anker Q45,Audio,6782.36,2.0,0.18,11123.07,23
VTA0013177,2021-05-09,5,2021,C02607,Srita. Sessa Ojeda,Oeste,REGULAR,V047,  Estela Bianca Melgar Arias  ,Oeste,P0091,Capturadora Elgato 4K,Gaming,1452.2,5.0,0.0,7261.0,25
VTA0013178,30/05/2021,5,2021,C01692,Srita. Aldonza Pedroza,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0052,Protector Pantalla S24,Accesorios,1055.36,4.0,0.08,3883.72,31
VTA0013179,2021-05-22,5,2021,C03588,Hugo Bueno,Sur,REGULAR,V012,Rubén Marco Antonio Orta Ramos,Sur,P0028,Dell Inspiron 15,Laptops,27315.84,2.0,0.14,46983.24,37
VTA0013180,2021-05-18,5,2021,C01074,  Anel Zavala Guevara  ,Norte,Regular,V009,Amanda María José Bravo,Norte,P0075,Samsung Galaxy Tab A9,Tablets,19014.22,5.0,0.01,94120.39,35
VTA0013181,2021-05-14,5,2021,C00618,Araceli Concepción Luevano Riojas,Este,Ocacional,V021,  Cristal Valdés Maya  ,Sur,P0080,Honor Pad 8,fotografia,9495.32,4.0,0.14,32663.9,19
VTA0013182,2021-05-05,5,2021,C01351,Rosalia Piña,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0065,iPad Pro M2 12.9,Tablets,7106.1,1.0,0.1,6395.49,21
VTA0013183,2021-05-26,5,2021,C03953,Isaac Jos Alba Mojica,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0029,HP Pavilion 15,Laptops,8539.97,5.0,0.07,39710.86,24
VTA0013184,2021-05-22,5,2021,C00837,Anel María José Acosta Narváez,Oeste,Premium,V013,Alvaro Gaona Ocasio,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4869.28,5.0,0.06,22885.62,44
VTA0013185,2021-05-15,5,2021,C02035,Hilda Pilar Gómez Alva,Norte,premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,8576.96,4.0,0.09,31220.13,29
VTA0013186,02/05/2021,5,2021,C01594,Dr. Gerardo Prieto,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0068,Lenovo Tab P12,Tablets,14913.14,2.0,0.19,24159.29,21
VTA0013187,2021-05-28,5,2021,C03053,  Isaac Emilio Zedillo Montes  ,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0073,Microsoft Surface Go 3,Tablets,11067.62,3.0,0.05,31542.72,22
VTA0013188,2021-05-02,5,2021,C00868,Omar Emilio Estévez,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0037,JBL Charge 5,Audio,8036.99,5.0,0.07,37372.0,21
VTA0013189,2021-05-20,5,2021,C01932,Luis Miguel Solano Barajas,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0016,Tecno Spark 20,Celulares,15365.2,4.0,0.06,57773.15,20
VTA0013190,03/05/2021,5,2021,C03344,José María Raúl Camarillo Duarte,Norte,ocasional,V009,Amanda María José Bravo,Norte,P0018,Dell XPS 15,Laptops,37313.87,2.0,0.07,69403.8,40
VTA0013191,2021-05-25,5,2021,C03222,Emilio Trejo Aragón,Este,Regular,V009,Amanda María José Bravo,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7017.34,1.0,0.13,6105.09,35
VTA0013192,2021-05-02,5,2021,C01669,Ana Luisa Cecilia Medina,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0023,Microsoft Surface Pro 9,Laptops,34182.89,5.0,0.14,146986.43,27
VTA0013193,2021-05-01,5,2021,C01636,Zeferino Torres Garay,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0065,iPad Pro M2 12.9,Tablets,6915.94,3.0,0.0,20747.82,21
VTA0013194,2021-05-21,5,2021,C02037,María Cristina Aldonza Valdez,Sur,Regular,V008,Irene Franco,Sur,P0037,JBL Charge 5,Audio,7766.31,5.0,0.14,33395.13,21
VTA0013195,2021-05-13,5,2021,C03838,Hernán Fidel Méndez,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0003,Xiaomi 14 Pro,Celulares,21915.29,3.0,0.16,55226.53,36
VTA0013196,2021-05-19,5,2021,C01541,Timoteo José Carlos Corral,Centro,ocasional,V003,Jacinto Rivero Valladares,Centro,P0014,Motorola G84,Celulares,6438.67,5.0,0.17,26720.48,20
VTA0013197,2021-05-10,5,2021,C02648,Caridad Palomo,Este,Regular,V011,Clara Loera,Este,P0078,Chuwi HiPad X,Tablets,14012.3,5.0,0.13,-60953.5,20
VTA0013198,2021-05-18,5,2021,C00165,Ing. Héctor Segura,Este,Premium,V011,Clara Loera,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2578.6,5.0,0.02,12635.14,20
VTA0013199,2021-05-24,5,2021,C00812,Débora Nájera Regalado,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0092,Micrófono Blue Yeti,Gaming,13670.02,5.0,0.16,57414.08,47
VTA0013200,2021-05-26,5,2021,C02486,Jorge Luis César Marín,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0053,Hub USB-C 7en1,Accesorios,404.86,1.0,0.01,400.81,20
VTA0013201,2021-05-06,5,2021,C00545,Dra. Alma Rojo,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0007,Realme GT5,Celulares,18437.35,5.0,0.15,78358.74,39
VTA0013202,2021-05-11,5,2021,C01992,María Eugenia Santana Meza,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0055,Teclado Keychron K2,Accesorios,1366.71,3.0,0.08,3772.12,28
VTA0013203,2021-05-05,5,2021,C03047,,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0030,Lenovo IdeaPad 5,Laptops,40126.87,1.0,0.02,39324.33,21
VTA0013204,2021-05-03,5,2021,C00755,Isabel Yuridia Pizarro,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,7036.07,2.0,0.03,13649.98,35
VTA0013205,2021-05-26,5,2021,C02246,Isabela Saldivar Archuleta,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0044,Anker Q45,Audio,7850.27,3.0,0.08,21666.75,23
VTA0013206,2021-05-18,5,2021,C04819,Diego Romo Herrera,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0057,Soporte Laptop Adjustable,Accesorios,558.6,4.0,0.04,2145.02,39
VTA0013207,2021-05-12,5,2021,C03274,Evelio Tapia Corona,Norte,premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0043,Sony WF-1000XM5,celulares,4637.85,1.0,0.04,4452.34,25
VTA0013208,25/05/2021,5,2021,C04958,Germán Castillo,Centro,Regular,V048,Ivonne Véliz,Centro,P0048,Skullcandy Crusher,Audio,3742.89,1.0,0.12,3293.74,44
VTA0013209,2021-05-17,5,2021,C04589,Elisa Soto,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0099,Nikon Z6 III, Accesorios,25592.43,3.0,0.1,69099.56,21
VTA0013210,2021-05-23,5,2021,C04934,Linda Sanches,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1424.46,1.0,0.05,1353.24,30
VTA0013211,2021-05-02,5,2021,C03997,Aida Elizondo,Norte,Regular,V029,Francisco Ballesteros,Norte,P0051,Funda iPhone 15 Pro,gaming,1317.95,1.0,0.1,1186.16,40
VTA0013212,2021-05-24,5,2021,C03551,César Colón Apodaca,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0056,Webcam Logitech C920,Accesorios,1772.47,3.0,0.07,4945.19,43
VTA0013213,2021-05-05,5,2021,C03254,,Oeste,Premiun,V050,José María Gustavo Beltrán,Oeste,P0067,iPad Air M1,Tablets,17561.41,1.0,0.13,15278.43,39
VTA0013214,2021-05-05,5,2021,C01266,Marco Antonio Luis Carrasco Martínez,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4996.63,2.0,0.05,9493.6,27
VTA0013215,2021-05-20,5,2021,C04618,Lic. Marcos Vélez,Este,Premiun,V009,Amanda María José Bravo,Norte,P0002,Samsung Galaxy S24,Celulares,8248.01,5.0,0.03,40002.85,19
VTA0013216,2021-05-26,5,2021,C00932,Gabriel Velásquez Badillo,Centro,Premium,V018,Lic. Gilberto Castellanos,Sur,P0108,Batería Canon LP-E6,Fotografía,16956.95,,0.18,13904.7,32
VTA0013217,2021-05-22,5,2021,C01999,Abel Flavio Páez Elizondo,Sur,Premium,V024,Bernabé Guerra,Sur,P0060,Adaptador HDMI 4K,Accesorios,1133.31,4.0,0.15,3853.25,29
VTA0013218,2021-05-21,5,2021,C03073,Dra. Juana Quintero,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0018,Dell XPS 15,Laptops,37445.44,5.0,0.06,175993.57,40
VTA0013219,2021-05-11,5,2021,C00327,Lic. Rodolfo Correa,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0109,Filtro ND Variable,Fotografía,3639.29,2.0,0.13,6332.36,30
VTA0013220,2021-05-09,5,2021,C03644,Santiago Rubén Granados,Centro,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0075,Samsung Galaxy Tab A9,Tablets,17299.73,3.0,0.12,45671.29,35
VTA0013221,08/05/2021,5,2021,C00858,Aldo Borrego,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0065,iPad Pro M2 12.9,Tablets,7864.4,3.0,0.09,21469.81,21
VTA0013222,2021-05-07,5,2021,C03376,Helena Cuellar Fuentes,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0060,Adaptador HDMI 4K,Accesorios,1081.92,2.0,0.12,1904.18,29
VTA0013223,2021-05-14,5,2021,C03620,Sr. Porfirio Sauceda,Sur,Ocasional,V034,Rufino Rivera,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,10558.5,1.0,0.06,9924.99,27
VTA0013224,28/05/2021,5,2021,C00364,Alejandro Fernando Villarreal,Centro,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0055,Teclado Keychron K2,Accesorios,1482.04,4.0,0.05,5631.75,28
VTA0013225,2021-05-24,5,2021,C00502,  Nadia María Cristina Niño  ,Sur,Premium,V034,Rufino Rivera,Sur,P0057,Soporte Laptop Adjustable,Accesorios,530.83,3.0,0.06,1496.94,39
VTA0013226,2021-05-17,5,2021,C01601,Lic. Zacarías Verdugo,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0103,Lente Canon RF 50mm, Accesorios,14675.34,1.0,0.11,13061.05,31
VTA0013227,2021-05-18,5,2021,C02920,Úrsula Dulce de Anda,Sur,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0073,Microsoft Surface Go 3,Tablets,10333.44,5.0,0.11,45983.81,22
VTA0013228,2021-05-29,5,2021,C04974,Irma Leonor Acosta,Sur,ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0046,JBL Flip 6,Audio,2297.99,5.0,0.08,10570.75,40
VTA0013229,2021-05-14,5,2021,C02128,Dr. Benjamín Suárez,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0098,Sony Alpha 7 IV,Fotografía,18575.25,3.0,0.11,49595.92,34
VTA0013230,2021-05-29,5,2021,C02404,Uriel Javier Cazares Ávalos,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0034,AirPods Pro 2,Audio,1189.79,2.0,0.01,2355.78,27
VTA0013231,2021-05-12,5,2021,C02333,Claudio Cristian Pizarro Solís,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0009,Sony Xperia 1 VI,Celulares,22173.18,1.0,0.11,19734.13,24
VTA0013232,2021-05-04,5,2021,C02060,Dr. Jacinto Trujillo,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0094,RAM Corsair 32GB,Gaming,17761.96,5.0,0.08,81705.02,26
VTA0013233,2021-05-03,5,2021,C04026,José María Mateo Menchaca Bernal,Centro,Premium,V044,Julia Esther Solorio,Centro,P0021,ASUS ROG Zephyrus,Laptops,13095.75,2.0,0.05,24881.92,36
VTA0013234,2021-05-11,5,2021,C03534,José María Cadena Berríos,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0106,Mochila Lowepro Pro,Fotografía,16394.45,1.0,0.04,15738.67,40
VTA0013235,2021-05-21,5,2021,C01037,Fabiola Mariana Palacios,Este,Ocasional,V011,Clara Loera,Este,P0088,Teclado Razer Huntsman,Gaming,21833.04,3.0,0.04,62879.16,44
VTA0013236,2021-05-22,5,2021,C04847,Barbara Sessa Carreón Abreu,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0041,Bang Olufsen H95,Audio,6076.43,3.0,0.17,15130.31,20
VTA0013237,2021-05-15,5,2021,C02995,Yolanda Alba Pizarro,Norte,Premium,V004,Aurora Zelaya,Norte,P0016,Tecno Spark 20,Celulares,13223.97,4.0,0.04,50780.04,20
VTA0013238,2021-05-02,5,2021,C01032,Amador Lebrón,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0046,JBL Flip 6,Audio,2528.3,4.0,0.11,9000.75,40
VTA0013239,2021-05-29,5,2021,C00622,Lic. Luis Manuel Rendón,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0013,Xiaomi Redmi Note 13,Celulares,12975.69,4.0,0.2,41522.21,30
VTA0013240,04/05/2021,5,2021,C00472,Lic. Timoteo Parra,Sur,Ocasional,V034,Rufino Rivera,Sur,P0050,Cable USB-C 2m,audio ,1626.71,4.0,0.15,5530.81,32
VTA0013241,2021-05-09,5,2021,C01929,Amanda Herrera Godínez,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0042,Audio Technica ATH,Audio,7026.61,2.0,0.12,12366.83,31
VTA0013242,2021-05-23,5,2021,C02616,Dr. Rolando Limón,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0059,Audífonos USB-C,Accesorios,1573.76,5.0,0.02,7711.42,43
VTA0013243,2021-05-13,5,2021,C01914,Mercedes Elvia Gonzales,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0085,Monitor LG 27GP950,Gaming,17284.04,4.0,0.11,61531.18,43
VTA0013244,2021-05-26,5,2021,C01413,Esparta Olmos Nazario,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0074,iPad Mini 6,Tablets,20515.76,1.0,0.08,18874.5,31
VTA0013245,2021-05-19,5,2021,C03413,  Caridad Lerma  ,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0124,Sensor Movimiento Aqara,gaming,8102.34,,0.06,7616.2,35
VTA0013246,2021-05-03,5,2021,C01572,Sr. Gilberto Soto,Oeste,Premium,V035,Estela Haro,Oeste,P0027,MacBook Air M2,Laptops,34515.87,3.0,0.15,88015.47,24
VTA0013247,2021-05-23,5,2021,C04892,Sra. Paulina Mares,Sur,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0098,Sony Alpha 7 IV,Fotografía,18535.21,5.0,0.18,75994.36,34
VTA0013248,2021-05-25,5,2021,C01257,Ángel Palomino,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0065,iPad Pro M2 12.9,Tablets,7620.4,1.0,0.03,7391.79,21
VTA0013249,01/05/2021,5,2021,C03480,Mónica Itzel Rubio Ureña,Sur,ocasional,V016,Octavio Mario Rincón Marín,Norte,P0104,Flash Godox V1,Fotografía,16340.34,5.0,0.03,79250.65,40
VTA0013250,2021-05-14,5,2021,C04328,Irma Olga Vallejo,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0037,JBL Charge 5,Audio,7373.65,4.0,0.17,24480.52,21
VTA0013251,27/05/2021,5,2021,C03027,Micaela Armendáriz Samaniego,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0102,GoPro Hero 12,Fotografía,23989.11,4.0,0.05,91158.62,45
VTA0013252,2021-05-29,5,2021,C04523,Elias Jacobo Adame,Este,Ocacional,V010,Sra. Guadalupe Llamas,Este,P0104,Flash Godox V1,LAPTOPS,15006.95,4.0,0.08,55225.58,40
VTA0013253,13/05/2021,5,2021,C03935,Rocío Emilia Alcántar Peres,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0062,Reloj Smartwatch Band, Accesorios,1427.88,4.0,0.18,4683.45,38
VTA0013254,2021-05-31,5,2021,C01436,Ing. Carlos Paz,Este,Premium,V011,Clara Loera,Este,P0057,Soporte Laptop Adjustable,fotografia,543.8,3.0,0.09,1484.57,39
VTA0013255,2021-05-16,5,2021,C03189,,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0050,Cable USB-C 2m,Accesorios,1619.56,2.0,0.13,2818.03,32
