id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0142514,17/04/2024,4,2024,C00091,Gustavo Francisco Javier Prado,Este,Premium,V032,Nelly Barela Cardenas,Este,P0022,Acer Swift 5,Laptops,31610.88,,0.16,132765.7,41
VTA0142515,16/04/2024,4,2024,C02608,Amador García Lemus,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0071,ASUS Zenpad 3S,Tablets,13931.41,5.0,0.04,66870.77,20
VTA0142516,2024-04-25,4,2024,C03845,  Lorena Nájera  ,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0078,Chuwi HiPad X,Tablets,13988.99,1.0,0.03,13569.32,20
VTA0142517,13/04/2024,4,2024,C01121,Ing. Estela Batista,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0090,Control Xbox Elite 2,Gaming,29152.19,4.0,0.07,108446.15,40
VTA0142518,2024-04-06,4,2024,C03873,José Luis Salgado Alva,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0120,Timbre Ring Video Pro,Hogar Inteligente,7253.22,1.0,0.07,6745.49,21
VTA0142519,2024-04-04,4,2024,C03181,Sr. Jerónimo Bermúdez,Este,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0095,SSD Samsung 980 Pro,Gaming,2635.42,5.0,0.03,12781.79,28
VTA0142520,28/04/2024,4,2024,C00466,Fernando Mateo de la Rosa,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0108,Batería Canon LP-E6,Fotografía,17786.66,3.0,0.09,48557.58,32
VTA0142521,21/04/2024,4,2024,C04195,Evelio Eduardo Abreu del Río,Norte,Regular,V043,Homero Esquivel,Norte,P0071,ASUS Zenpad 3S,Tablets,13114.2,1.0,0.01,12983.06,20
VTA0142522,01/04/2024,4,2024,C02871,Luisa Uribe Bonilla,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0025,Razer Blade 15,Laptops,28392.42,1.0,0.14,24417.48,44
VTA0142523,2024-04-02,4,2024,C02637,Teresa Cordero Lebrón,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0002,Samsung Galaxy S24,LAPTOPS,8749.23,1.0,0.07,8136.78,19
VTA0142524,2024-04-30,4,2024,C04603,Aida Mota Sisneros,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0005,OnePlus 12,Celulares,5335.8,4.0,0.08,19635.74,40
VTA0142525,2024-04-13,4,2024,C01459,Verónica Sotelo,Centro,Premium,V048,Ivonne Véliz,Centro,P0087,Headset HyperX Cloud III,Gaming,2119.87,3.0,0.06,5978.03,38
VTA0142526,2024-04-17,4,2024,C00188,Reynaldo Muñiz Aguayo,Oeste,Premiun,V035,Estela Haro,Oeste,P0108,Batería Canon LP-E6,Fotografía,17491.62,2.0,0.14,30085.59,32
VTA0142527,2024-04-10,4,2024,C01220,Débora Soliz,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0007,Realme GT5,Celulares,18132.29,5.0,0.18,74342.39,39
VTA0142528,2024-04-08,4,2024,C03029,Sonia Briones,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0046,JBL Flip 6,Audio,2405.44,3.0,0.07,6711.18,40
VTA0142529,2024-04-07,4,2024,C04355,Ing. Carmen Benítez,Centro,Premiun,V031,  Bernabé César Salazar  ,Centro,P0102,GoPro Hero 12,Fotografía,26928.35,2.0,0.11,47932.46,45
VTA0142530,2024-04-08,4,2024,C00254,,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0100,Fujifilm X-T5,fotografia,14640.55,1.0,0.02,14347.74,42
VTA0142531,2024-04-28,4,2024,C00895,Renato Carvajal,Centro,REGULAR,V003,Jacinto Rivero Valladares,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8179.32,4.0,0.05,31081.42,35
VTA0142532,2024-04-03,4,2024,C02882,Andrea Georgina Marín Alva,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0039,Sennheiser HD 450,Audio,1001.22,5.0,0.08,4605.61,24
VTA0142533,2024-04-27,4,2024,C04214,Dra. Bianca Roque,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0073,Microsoft Surface Go 3,Tablets,11395.08,1.0,0.2,9116.06,22
VTA0142534,2024-04-18,4,2024,C03009,Teodoro Valverde Villareal,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0059,Audífonos USB-C,Accesorios,1464.68,2.0,0.02,2870.77,43
VTA0142535,27/04/2024,4,2024,C02464,Barbara Minerva Osorio Navarrete,Este,Regular,V032,Nelly Barela Cardenas,Este,P0017,MacBook Pro M3,Laptops,11754.4,4.0,0.05,44666.72,43
VTA0142536,2024-04-20,4,2024,C04813,,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0095,SSD Samsung 980 Pro,Gaming,3145.15,4.0,0.19,10190.29,28
VTA0142537,2024-04-29,4,2024,C02533,Ing. Blanca Ceja,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0017,MacBook Pro M3,Laptops,13703.07,4.0,0.19,44397.95,43
VTA0142538,2024-04-05,4,2024,C02676,Alberto Alfredo del Río,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0104,Flash Godox V1,Fotografía,16184.53,4.0,0.02,63443.36,40
VTA0142539,29/04/2024,4,2024,C04833,Alta  Gracia Amalia Chávez,Oeste,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0006,Motorola Edge 50,Celulares,8519.87,1.0,0.16,7156.69,32
VTA0142540,2024-04-09,4,2024,C03172,Uriel Salvador Gracia Vega,Oeste,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0014,Motorola G84,Celulares,6296.82,5.0,0.0,31484.1,20
VTA0142541,2024-04-03,4,2024,C04651,Abraham Wilfrido Barela Ballesteros,Este,ocasional,V011,Clara Loera,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,4771.67,1.0,0.1,4294.5,27
VTA0142542,25/04/2024,4,2024,C02468,Antonia Yuridia Zaragoza Cuellar,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0010,Huawei Pura 70,Celulares,9377.53,1.0,0.13,8158.45,27
VTA0142543,2024-04-24,4,2024,C00679,Jacinto Badillo Laureano,Norte,Regular,V009,Amanda María José Bravo,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5061.84,4.0,0.02,19842.41,44
VTA0142544,2024-04-28,4,2024,C01757,Agustín Zacarías Narváez Arevalo,Norte,Premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0105,Tripié Joby GorillaPod,Fotografía,9252.68,3.0,0.09,25259.82,41
VTA0142545,2024-04-08,4,2024,C01948,Dalia Rosario Lara Baeza,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0005,OnePlus 12,Celulares,5540.98,3.0,0.01,16456.71,40
VTA0142546,2024-04-23,4,2024,C02280,Lic. Concepción de Jesús,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0013,Xiaomi Redmi Note 13,Celulares,13946.76,4.0,0.07,51881.95,30
VTA0142547,2024-04-28,4,2024,C02556,Dra. Paulina Ocampo,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0021,ASUS ROG Zephyrus,Laptops,12758.65,3.0,0.04,36744.91,36
VTA0142548,05/04/2024,4,2024,C01521,Lic. Dulce María Caraballo,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0046,JBL Flip 6,Audio,2657.28,5.0,0.16,11160.58,40
VTA0142549,2024-04-24,4,2024,C03702,  Salvador Leonel Cadena  ,Norte,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0018,Dell XPS 15,Laptops,40711.22,5.0,0.08,187271.61,40
VTA0142550,2024-04-18,4,2024,C00657,  Adalberto Alonso Monroy Zedillo  ,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0060,Adaptador HDMI 4K,Accesorios,997.04,3.0,0.14,2572.36,29
VTA0142551,2024-04-10,4,2024,C01188,Silvia Páez Jaimes,Este,Ocacional,V011,Clara Loera,Este,P0124,Sensor Movimiento Aqara,tablets,7636.86,5.0,0.07,35511.4,35
VTA0142552,15/04/2024,4,2024,C00327,Lic. Rodolfo Correa,Centro,Premium,V038,Violeta Itzel Benavídez,Oeste,P0076,TCL Tab 10,Tablets,17622.42,1.0,0.18,14450.38,24
VTA0142553,2024-04-12,4,2024,C01075,María Eugenia Mena Solorio,Sur,Premium,V044,Julia Esther Solorio,Centro,P0107,Tarjeta SD SanDisk 256,Fotografía,11110.52,1.0,0.12,9777.26,27
VTA0142554,2024-04-08,4,2024,C01199,Benito Escobar Castellanos,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,12786.85,2.0,0.05,24295.02,24
VTA0142555,2024-04-26,4,2024,C03254,Salma Hurtado,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0089,Mouse Logitech G Pro X,Gaming,7277.54,1.0,0.12,6404.24,45
VTA0142556,2024-04-16,4,2024,C04794,Rufino Caraballo Gutiérrez,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0089,Mouse Logitech G Pro X,Gaming,6947.72,5.0,0.06,32654.28,45
VTA0142557,2024-04-25,4,2024,C01280,David Luis Miguel Salcido Verduzco,Este,Ocacional,V010,Sra. Guadalupe Llamas,Este,P0009,Sony Xperia 1 VI,Celulares,21970.7,3.0,0.18,54047.92,24
VTA0142558,2024-04-16,4,2024,C03139,Sessa Urbina Gonzales,Oeste,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0070,Amazon Fire HD 10,Tablets,16033.55,3.0,0.02,47138.64,33
VTA0142559,10/04/2024,4,2024,C00224,Alejandro Cristobal Villagómez,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0018,Dell XPS 15,Laptops,40075.46,5.0,0.08,184347.12,40
VTA0142560,2024-04-20,4,2024,C03468,Juan Carlos Mauro Palomo,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0066,Samsung Galaxy Tab S9,Tablets,14054.4,4.0,0.14,48347.14,24
VTA0142561,2024-04-21,4,2024,C00076,Homero Cardona Alba,Sur,Premium,V034,Rufino Rivera,Sur,P0016,Tecno Spark 20,Celulares,15650.63,1.0,0.03,15181.11,20
VTA0142562,2024-04-02,4,2024,C00873,María José Amador Tijerina,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0061,Batería Portátil 20000,Accesorios,1922.13,1.0,0.05,1826.02,32
VTA0142563,2024-04-17,4,2024,C00378,Lic. Leonor Santana,Norte,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0088,Teclado Razer Huntsman,Gaming,21640.9,2.0,0.08,39819.26,44
VTA0142564,2024-04-27,4,2024,C02312,Noelia Verónica Velázquez Marrero,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0105,Tripié Joby GorillaPod,Fotografía,10016.64,4.0,0.06,37662.57,41
VTA0142565,10/04/2024,4,2024,C03428,Abigail Violeta del Valle,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0104,Flash Godox V1,Fotografía,16578.41,5.0,0.18,67971.48,40
VTA0142566,2024-04-06,4,2024,C03272,  Leonel Alonso Cadena Echeverría  ,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0024,LG Gram 17,Laptops,40837.88,2.0,0.11,72691.43,26
VTA0142567,2024-04-10,4,2024,C01009,Marisela Lourdes Botello,Norte,Premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0025,Razer Blade 15,gaming,27560.11,2.0,0.2,44096.18,44
VTA0142568,2024-04-29,4,2024,C04026,José María Mateo Menchaca Bernal,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0066,Samsung Galaxy Tab S9,Tablets,14066.35,1.0,0.19,11393.74,24
VTA0142569,2024-04-04,4,2024,C01775,Lic. José Manuél Rentería,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0028,Dell Inspiron 15,Laptops,28164.04,4.0,0.15,95757.74,37
VTA0142570,19/04/2024,4,2024,C01375,  Lucas Luis Miguel Marroquín  ,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0023,Microsoft Surface Pro 9,Laptops,35846.67,3.0,0.19,87107.41,27
VTA0142571,2024-04-03,4,2024,C00725,Dr. Santiago Romero,Sur,ocasional,V024,Bernabé Guerra,Sur,P0096,Cooling Noctua NH-D15,Gaming,9180.96,5.0,0.06,43150.51,41
VTA0142572,2024-04-04,4,2024,C02289,Dr. Federico Núñez,Norte,Premiun,V043,Homero Esquivel,Norte,P0048,Skullcandy Crusher,LAPTOPS,3539.18,4.0,0.06,13307.32,44
VTA0142573,2024-04-15,4,2024,C02207,Olivia Padilla,Norte,Regular,V043,Homero Esquivel,Norte,P0080,Honor Pad 8,Tablets,9188.66,4.0,0.12,32344.08,19
VTA0142574,2024-04-25,4,2024,C01658,  Marcos Casillas Espinal  ,Centro,Ocasional,V029,Francisco Ballesteros,Norte,P0065,iPad Pro M2 12.9,audio ,7490.89,5.0,0.07,34832.64,21
VTA0142575,2024-04-22,4,2024,C01341,Juana Borrego Quiñones,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0048,Skullcandy Crusher,hogar inteligente,3253.35,1.0,0.2,2602.68,44
VTA0142576,2024-04-06,4,2024,C02861,Josefina Cortez,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1278.18,2.0,0.09,2326.29,40
VTA0142577,2024-04-05,4,2024,C04552,Sara Montenegro Barragán,Oeste,ocasional,V038,Violeta Itzel Benavídez,Oeste,P0109,Filtro ND Variable,Fotografía,3228.99,1.0,0.03,3132.12,30
VTA0142578,10/04/2024,4,2024,C03670,,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0071,ASUS Zenpad 3S,hogar inteligente,15042.2,3.0,0.12,39711.41,20
VTA0142579,21/04/2024,4,2024,C00386,José Luis Contreras Ruiz,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0047,Bose SoundLink,Audio,4284.12,4.0,0.12,15080.1,44
VTA0142580,2024-04-07,4,2024,C03746,Anel Rolón,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0033,Sony WH-1000XM5,audio ,6853.8,4.0,0.14,23577.07,25
VTA0142581,06/04/2024,4,2024,C03545,  Sr. José María Vélez  ,Este,Regular,V011,Clara Loera,Este,P0100,Fujifilm X-T5,Fotografía,14900.37,2.0,0.15,25330.63,42
VTA0142582,2024-04-08,4,2024,C03053,  Isaac Emilio Zedillo Montes  ,Norte,Regular,V029,Francisco Ballesteros,Norte,P0074,iPad Mini 6,Tablets,19849.03,1.0,0.13,17268.66,31
VTA0142583,2024-04-15,4,2024,C00172,Francisco Javier Joaquín Casas Pacheco,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0001,iPhone 15 Pro,Celulares,21199.57,3.0,0.07,59146.8,37
VTA0142584,2024-04-04,4,2024,C02801,Margarita Perla Pabón,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0021,ASUS ROG Zephyrus,Laptops,13058.14,1.0,0.11,11621.74,36
VTA0142585,2024-04-09,4,2024,C04115,Lic. José García,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0026,MSI Prestige 16,Laptops,8634.36,5.0,0.18,35400.88,44
VTA0142586,2024-04-26,4,2024,C00268,Dra. Bianca Leyva,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0089,Mouse Logitech G Pro X,Gaming,6410.17,5.0,0.12,-28204.75,45
VTA0142587,2024-04-22,4,2024,C02356,Silvia Berríos Cardenas,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0103,Lente Canon RF 50mm,LAPTOPS,14621.15,5.0,0.18,59946.72,31
VTA0142588,2024-04-02,4,2024,C02486,Jorge Luis César Marín,Este,premiun,V010,Sra. Guadalupe Llamas,Este,P0090,Control Xbox Elite 2,Gaming,26778.35,2.0,0.18,43916.49,40
VTA0142589,2024-04-26,4,2024,C03568,Francisco Páez Ochoa,Este,Premium,V032,Nelly Barela Cardenas,Este,P0043,Sony WF-1000XM5,Audio,4319.97,4.0,0.07,16070.29,25
VTA0142590,2024-04-04,4,2024,C02818,  Zeferino Teodoro Baeza  ,Centro,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0037,JBL Charge 5,Audio,7175.34,2.0,0.05,13633.15,21
VTA0142591,2024-04-12,4,2024,C00055,Guadalupe Carranza Olivas,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0061,Batería Portátil 20000,Accesorios,2013.09,1.0,0.1,1811.78,32
VTA0142592,2024-04-08,4,2024,C03377,José Eduardo Muñiz,Oeste,Premium,V035,Estela Haro,Oeste,P0004,Google Pixel 8,Celulares,5556.38,4.0,0.13,19336.2,34
VTA0142593,2024-04-23,4,2024,C00972,  Lic. Héctor Garica  ,Centro,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0007,Realme GT5,Celulares,17806.07,3.0,0.2,42734.57,39
VTA0142594,2024-04-24,4,2024,C04619,Arturo Julio César Jurado Salazar,Sur,Ocasional,V034,Rufino Rivera,Sur,P0086,Silla Gamer DXRacer,Gaming,20599.29,4.0,0.16,69213.61,26
VTA0142595,2024-04-30,4,2024,C04210,Ariadna Caraballo,Este,Premium,V044,Julia Esther Solorio,Centro,P0032,ASUS VivoBook 16,Laptops,11189.71,1.0,0.06,10518.33,38
VTA0142596,2024-04-27,4,2024,C04718,Francisco Javier Eduardo Vargas Solano,Centro,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0005,OnePlus 12,Celulares,5607.33,3.0,0.11,14971.57,40
VTA0142597,2024-04-25,4,2024,C04659,Fernando Abraham Escamilla Granado,Norte,Regular,V009,Amanda María José Bravo,Norte,P0044,Anker Q45,Audio,7979.93,3.0,0.0,23939.79,23
VTA0142598,2024-04-01,4,2024,C03894,Bernabé Cristobal Orozco Zambrano,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0096,Cooling Noctua NH-D15,Gaming,10001.91,4.0,0.14,34406.57,41
VTA0142599,2024-04-08,4,2024,C03456,Ivonne Yuridia Franco Briones,Sur,Ocacional,V006,  Dr. Evelio Murillo  ,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,10445.89,4.0,0.17,34680.35,27
VTA0142600,2024-04-11,4,2024,C03646,Andrea Susana Garibay Balderas,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0106,Mochila Lowepro Pro,Fotografía,18494.28,4.0,0.15,62880.55,40
VTA0142601,2024-04-17,4,2024,C01787,Julio José Sotelo Roybal,Norte,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0082,Xbox Series X,Gaming,10499.01,1.0,0.03,10184.04,30
VTA0142602,2024-04-14,4,2024,C04084,Lic. Víctor Escobar,Oeste,ocasional,V035,Estela Haro,Oeste,P0008,OPPO Find X7,Celulares,21278.12,3.0,0.1,57450.92,26
VTA0142603,2024-04-05,4,2024,C03567,Ana Farías,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0034,AirPods Pro 2,Audio,1361.33,3.0,0.17,3389.71,27
VTA0142604,2024-04-28,4,2024,C00981,  Augusto Alfonso Montemayor Toro  ,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1214.46,4.0,0.17,4032.01,40
VTA0142605,2024-04-27,4,2024,C00358,Arturo Diego Casillas Jimínez,Sur,Regular,V008,Irene Franco,Sur,P0092,Micrófono Blue Yeti,Gaming,13789.08,2.0,0.07,25647.69,47
VTA0142606,2024-04-13,4,2024,C04923,José Manuél Concepción Mares,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,10630.1,5.0,0.04,51024.48,20
VTA0142607,2024-04-24,4,2024,C02532,Dr. Martín Carbajal,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0002,Samsung Galaxy S24,Celulares,7263.38,4.0,0.04,27891.38,19
VTA0142608,2024-04-06,4,2024,C01783,Adán Nájera,Oeste,Premiun,V031,  Bernabé César Salazar  ,Centro,P0056,Webcam Logitech C920,Accesorios,1970.47,5.0,0.1,8867.12,43
VTA0142609,2024-04-08,4,2024,C03295,Germán Esteban Aguirre,Centro,Premium,V001,Fernando Casares Jimínez,Oeste,P0003,Xiaomi 14 Pro,Celulares,23484.17,3.0,0.09,64111.78,36
VTA0142610,2024-04-08,4,2024,C04981,Lucía Gaona,Este,Regular,V011,Clara Loera,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5300.5,3.0,0.11,-14152.34,45
VTA0142611,2024-04-18,4,2024,C03482,Ramiro Montez,Oeste,Premium,V035,Estela Haro,Oeste,P0086,Silla Gamer DXRacer,Gaming,19328.57,3.0,0.0,57985.71,26
VTA0142612,2024-04-05,4,2024,C01004,Teresa Pichardo Corona,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0088,Teclado Razer Huntsman,Gaming,22497.75,3.0,0.17,56019.4,44
VTA0142613,2024-04-08,4,2024,C02753,Darío José Eduardo Villareal Iglesias,Centro,Regular,V044,Julia Esther Solorio,Centro,P0048,Skullcandy Crusher,fotografia,3904.4,1.0,0.2,3123.52,44
VTA0142614,2024-04-01,4,2024,C01327,Eloisa Lorena Angulo,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0082,Xbox Series X,Gaming,11234.17,2.0,0.09,20446.19,30
VTA0142615,2024-04-23,4,2024,C03620,Sr. Porfirio Sauceda,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0035,Bose QC45,Audio,2452.91,3.0,0.12,6475.68,19
VTA0142616,2024-04-30,4,2024,C04216,Dr. Alfonso Miranda,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0023,Microsoft Surface Pro 9,Laptops,31945.22,5.0,0.18,130975.4,27
VTA0142617,2024-04-19,4,2024,C04328,Irma Olga Vallejo,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0013,Xiaomi Redmi Note 13,Celulares,12874.85,5.0,0.14,55361.86,30
VTA0142618,08/04/2024,4,2024,C02476,Francisca Rojas,Centro,premiun,V003,Jacinto Rivero Valladares,Centro,P0064,Limpiador Pantallas Kit,Accesorios,1355.89,4.0,0.12,4772.73,44
VTA0142619,27/04/2024,4,2024,C00756,Amanda María Teresa Ortega,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0021,ASUS ROG Zephyrus,Laptops,11919.94,2.0,0.14,20502.3,36
VTA0142620,2024-04-30,4,2024,C01081,Dulce Toro,Sur,Premium,V010,Sra. Guadalupe Llamas,Este,P0007,Realme GT5,Celulares,17962.05,3.0,0.14,46342.09,39
VTA0142621,2024-04-23,4,2024,C02916,Lic. Omar Solís,Sur,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0105,Tripié Joby GorillaPod,LAPTOPS,10551.47,1.0,0.17,8757.72,41
VTA0142622,2024-04-30,4,2024,C02816,Paulina Ceballos Mesa,Centro,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0089,Mouse Logitech G Pro X,Gaming,6285.75,1.0,0.12,5531.46,45
VTA0142623,2024-04-08,4,2024,C04690,Joaquín Arteaga,Sur,Regular,V041,Srita. Nadia Casas,Centro,P0023,Microsoft Surface Pro 9,Laptops,34988.35,5.0,0.05,166194.66,27
VTA0142624,06/04/2024,4,2024,C03854,Esteban Fernando Serrato Lucio,Norte,Ocacional,V015,Joaquín Benavides Meza,Norte,P0029,HP Pavilion 15,Laptops,9883.04,5.0,0.01,48921.05,24
VTA0142625,2024-04-03,4,2024,C03355,Sr. Alejandro Griego,Sur,REGULAR,V012,Rubén Marco Antonio Orta Ramos,Sur,P0078,Chuwi HiPad X,Tablets,13324.85,2.0,0.12,23451.74,20
VTA0142626,2024-04-08,4,2024,C01859,Leonel Villaseñor Peralta,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1425.16,1.0,0.16,1197.13,30
VTA0142627,2024-04-02,4,2024,C03724,Cornelio Mata,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0040,Jabra Elite 85h,Audio,3027.99,3.0,0.12,7993.89,38
VTA0142628,2024-04-15,4,2024,C04291,Martín Mojica Vela,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0010,Huawei Pura 70,Celulares,9550.76,2.0,0.14,16427.31,27
VTA0142629,2024-04-08,4,2024,C02444,Daniel Cabán,Centro,Premium,V044,Julia Esther Solorio,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4855.27,1.0,0.03,4709.61,44
VTA0142630,2024-04-17,4,2024,C01499,Dr. Abel Fierro,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0007,Realme GT5,fotografia,19434.38,5.0,0.09,88426.43,39
VTA0142631,2024-04-22,4,2024,C03861,Carlos Zacarías Solorzano,Norte,Ocacional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0041,Bang Olufsen H95,Audio,5665.03,1.0,0.2,4532.02,20
VTA0142632,2024-04-08,4,2024,C02093,Lic. Guillermo Mondragón,Oeste,Ocacional,V035,Estela Haro,Oeste,P0055,Teclado Keychron K2,Accesorios,1350.92,4.0,0.07,5025.42,28
VTA0142633,2024-04-17,4,2024,C01998,Gregorio Jesús Maldonado Cisneros,Este,Ocasional,V011,Clara Loera,Este,P0043,Sony WF-1000XM5,Audio,4487.91,4.0,0.17,14899.86,25
VTA0142634,02/04/2024,4,2024,C02487,Pilar Sandra Matías,Centro,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0054,Mouse Logitech MX Master,Accesorios,1371.25,1.0,0.02,1343.82,25
VTA0142635,2024-04-10,4,2024,C00507,Helena Velázquez García,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0110,Reflector 5en1 80cm,Fotografía,13928.82,3.0,0.13,36354.22,26
VTA0142636,2024-04-20,4,2024,C00148,Zoé Sosa Mota,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0096,Cooling Noctua NH-D15,Gaming,9950.93,,0.16,8358.78,41
VTA0142637,2024-04-28,4,2024,C00142,Aurora Mota Fajardo,Este,Premium,V032,Nelly Barela Cardenas,Este,P0087,Headset HyperX Cloud III,Gaming,2018.33,3.0,0.03,5873.34,38
VTA0142638,2024-04-30,4,2024,C02708,Felipe Sierra,Oeste,Regular,V035,Estela Haro,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,7170.46,5.0,0.06,33701.16,35
VTA0142639,2024-04-07,4,2024,C04641,Marisol Natividad Jáquez,Oeste,Premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0044,Anker Q45,Audio,7725.52,1.0,0.06,7261.99,23
VTA0142640,2024-04-20,4,2024,C00940,Hugo Yáñez,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0039,Sennheiser HD 450,Audio,1005.12,2.0,0.06,1889.63,24
VTA0142641,2024-04-24,4,2024,C04608,Pamela Esperanza Solorzano Cortez,Sur,premiun,V021,  Cristal Valdés Maya  ,Sur,P0047,Bose SoundLink,Audio,4197.66,1.0,0.12,3693.94,44
VTA0142642,2024-04-24,4,2024,C00670,,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0120,Timbre Ring Video Pro,LAPTOPS,7716.98,2.0,0.11,13736.22,21
