id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0122763,2023-11-20,11,2023,C00784,Georgina Nelly Romo Granados,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0060,Adaptador HDMI 4K,Accesorios,1133.44,2.0,0.09,2062.86,29
VTA0122764,11/11/2023,11,2023,C02913,Diego Mariano Ferrer,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0053,Hub USB-C 7en1,Accesorios,430.29,1.0,0.12,378.66,20
VTA0122765,2023-11-26,11,2023,C03315,Julia Magdalena del Valle,Centro,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0093,GPU RTX 4070 Ti,Gaming,29711.09,4.0,0.01,117655.92,29
VTA0122766,2023-11-09,11,2023,C00194,Adela Claudia Melgar Niño,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8136.62,5.0,0.01,40276.27,35
VTA0122767,2023-11-25,11,2023,C00596,Irma Fabiola Vallejo,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0086,Silla Gamer DXRacer,Gaming,21157.82,3.0,0.09,57760.85,26
VTA0122768,2023-11-24,11,2023,C04859,José Luis Villarreal,Este,ocasional,V016,Octavio Mario Rincón Marín,Norte,P0033,Sony WH-1000XM5,gaming,7365.94,1.0,0.07,6850.32,25
VTA0122769,2023-11-28,11,2023,C00649,Óscar Rodríquez Ramírez,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0057,Soporte Laptop Adjustable,Accesorios,544.76,1.0,0.02,533.86,39
VTA0122770,2023-11-09,11,2023,C02837,  Leticia Nayeli Caraballo  ,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0085,Monitor LG 27GP950,hogar inteligente,16967.71,4.0,0.0,67870.84,43
VTA0122771,2023-11-19,11,2023,C04353,,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0082,Xbox Series X,Gaming,10317.87,4.0,0.14,35493.47,30
VTA0122772,2023-11-23,11,2023,C00164,Mariana Lozano,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0049,Cargador MagSafe 30W,Accesorios,1047.83,5.0,0.16,4400.89,37
VTA0122773,2023-11-10,11,2023,C03203,Adela Toledo Vargas,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0094,RAM Corsair 32GB,audio ,16937.08,2.0,0.17,28115.55,26
VTA0122774,14/11/2023,11,2023,C02005,  Luz Arreola Meraz  ,Centro,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0038,Beats Studio Pro,Audio,2294.18,4.0,0.0,9176.72,39
VTA0122775,2023-11-26,11,2023,C00743,Esparta Peralta Duarte,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0045,Marshall Emberton III,Audio,7384.67,4.0,0.0,29538.68,22
VTA0122776,2023-11-07,11,2023,C01220,Débora Soliz,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0054,Mouse Logitech MX Master,Accesorios,1235.8,3.0,0.04,3559.1,25
VTA0122777,2023-11-13,11,2023,C00105,Gabino Razo Rosas,Este,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0068,Lenovo Tab P12,Tablets,14184.58,1.0,0.05,13475.35,21
VTA0122778,2023-11-01,11,2023,C01325,Víctor Acevedo,Este,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0097,Canon EOS R6 Mark II,Fotografía,28989.51,4.0,0.09,105521.82,38
VTA0122779,2023-11-04,11,2023,C02132,Julio César Gonzalo Almaraz Espinoza,Sur,premiun,V027,Claudio Andrés Gómez Sosa,Sur,P0012,Samsung A55,Celulares,20473.43,4.0,0.15,69609.66,36
VTA0122780,2023-11-19,11,2023,C00683,Sofía Abigail Pelayo,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0098,Sony Alpha 7 IV, Accesorios,20908.39,4.0,0.09,76106.54,34
VTA0122781,2023-11-04,11,2023,C00887,Adriana Candelaria Bétancourt,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0102,GoPro Hero 12,Fotografía,24139.78,2.0,0.16,40554.83,45
VTA0122782,2023-11-21,11,2023,C02206,Carlota Carla Preciado,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0066,Samsung Galaxy Tab S9,Tablets,13900.99,4.0,0.15,47263.37,24
VTA0122783,2023-11-14,11,2023,C00579,Francisco Francisco Arias,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0070,Amazon Fire HD 10,Tablets,16357.08,3.0,0.07,45636.25,33
VTA0122784,2023-11-28,11,2023,C04634,Felix Fernando Romo,Este,Ocasional,V011,Clara Loera,Este,P0078,Chuwi HiPad X,Tablets,13555.9,3.0,0.18,33347.51,20
VTA0122785,2023-11-09,11,2023,C03007,Sr. Fernando Bueno,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0079,Realme Pad 2,Tablets,8703.12,1.0,0.01,8616.09,20
VTA0122786,2023-11-23,11,2023,C02213,María del Carmen Alarcón,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0076,TCL Tab 10,Tablets,15961.08,2.0,0.15,27133.84,24
VTA0122787,01/11/2023,11,2023,C03139,Sessa Urbina Gonzales,Oeste,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0091,Capturadora Elgato 4K,Gaming,1447.51,3.0,0.16,3647.73,25
VTA0122788,2023-11-07,11,2023,C02146,Sandra Wendolin Cervántez Flórez,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0112,Estabilizador DJI OM6,Fotografía,14634.48,4.0,0.16,49171.85,33
VTA0122789,2023-11-02,11,2023,C00534,Srita. Marisela Mota,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0059,Audífonos USB-C,Accesorios,1679.05,3.0,0.18,4130.46,43
VTA0122790,2023-11-25,11,2023,C03472,José Carlos Daniel Guajardo,Sur,Premium,V008,Irene Franco,Sur,P0066,Samsung Galaxy Tab S9,Tablets,13045.0,3.0,0.08,36004.2,24
VTA0122791,2023-11-13,11,2023,C00154,Isabel Esperanza Cardona,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0115,Apple HomePod Mini,Hogar Inteligente,6668.77,3.0,0.04,19206.06,46
VTA0122792,2023-11-20,11,2023,C04014,Eloy Pulido Guajardo,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0093,GPU RTX 4070 Ti,Gaming,29729.91,2.0,0.13,51730.04,29
VTA0122793,2023-11-23,11,2023,C04487,Ana María Eugenia Madrigal de la Garza,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0103,Lente Canon RF 50mm,Fotografía,13909.17,2.0,0.14,23923.77,31
VTA0122794,2023-11-14,11,2023,C01933,  Eugenia Mesa  ,Oeste,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,3263.52,3.0,0.05,9301.03,28
VTA0122795,2023-11-10,11,2023,C02928,Ing. Israel de Jesús,Sur,Premium,V008,Irene Franco,Sur,P0093,GPU RTX 4070 Ti,Gaming,29715.74,4.0,0.16,99844.89,29
VTA0122796,2023-11-13,11,2023,C02078,Ana María Laura Montes Espinosa,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0082,Xbox Series X, Accesorios,10503.03,4.0,0.01,41592.0,30
VTA0122797,2023-11-16,11,2023,C02176,Antonio Quiñónez,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0084,Steam Deck 512GB,Gaming,11218.59,2.0,0.19,18174.12,26
VTA0122798,2023-11-05,11,2023,C03906,Mónica Granados Jasso,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0073,Microsoft Surface Go 3,LAPTOPS,10661.93,2.0,0.19,17272.33,22
VTA0122799,16/11/2023,11,2023,C04238,Silvia Valladares Estévez,Centro,premiun,V041,Srita. Nadia Casas,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5217.68,5.0,0.13,22696.91,44
VTA0122800,2023-11-11,11,2023,C04330,Teodoro José María Lomeli,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0049,Cargador MagSafe 30W,Accesorios,933.19,1.0,0.05,886.53,37
VTA0122801,2023-11-03,11,2023,C01308,Nadia Yuridia Treviño Téllez,Oeste,Ocacional,V035,Estela Haro,Oeste,P0084,Steam Deck 512GB,Gaming,12780.92,2.0,0.16,21471.95,26
VTA0122802,2023-11-03,11,2023,C00152,Tomás Zeferino Solano,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0011,iPhone 14,Celulares,9492.13,3.0,0.08,26198.28,43
VTA0122803,03/11/2023,11,2023,C01631,Nayeli Cristina Ríos,Este,Ocacional,V010,Sra. Guadalupe Llamas,Este,P0042,Audio Technica ATH,Audio,5829.7,4.0,0.01,23085.61,31
VTA0122804,01/11/2023,11,2023,C02014,Asunción María del Carmen Sánchez Jasso,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0077,Blackview Tab 16,Tablets,10025.88,4.0,0.2,32082.82,21
VTA0122805,2023-11-05,11,2023,C04752,María Luisa Sandoval Madrigal,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0004,Google Pixel 8,Celulares,5011.24,5.0,0.12,22049.46,34
VTA0122806,2023-11-13,11,2023,C02028,Lilia Estela Marroquín,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0058,Mochila Techpack 30L,hogar inteligente,914.11,2.0,0.13,1590.55,23
VTA0122807,2023-11-18,11,2023,C00313,Anabel Linda Pedroza Vela,Oeste,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0025,Razer Blade 15,Laptops,29791.79,2.0,0.12,52433.55,44
VTA0122808,2023-11-08,11,2023,C01432,Ana Asunción Rosales Alcaraz,Centro,Premium,V048,Ivonne Véliz,Centro,P0023,Microsoft Surface Pro 9,Laptops,35781.2,5.0,0.06,168171.64,27
VTA0122809,29/11/2023,11,2023,C00230,Norma María Teresa Mireles Arevalo,Centro,Regular,V011,Clara Loera,Este,P0002,Samsung Galaxy S24,Celulares,8019.92,3.0,0.04,23097.37,19
VTA0122810,2023-11-21,11,2023,C04218,Ing. Liliana Ceja,Norte,Regular,V004,Aurora Zelaya,Norte,P0075,Samsung Galaxy Tab A9, Accesorios,16789.45,2.0,0.06,31564.17,35
VTA0122811,2023-11-14,11,2023,C01102,José Manuél Mauricio Cortés de la Crúz,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0080,Honor Pad 8,Tablets,9389.84,,0.18,30798.68,19
VTA0122812,2023-11-27,11,2023,C01424,Karina Ledesma Almaraz,Norte,Ocacional,V009,Amanda María José Bravo,Norte,P0109,Filtro ND Variable,Fotografía,3242.59,5.0,0.09,14753.78,30
VTA0122813,16/11/2023,11,2023,C02004,Raúl Israel Gálvez Limón,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0056,Webcam Logitech C920,Accesorios,1777.76,1.0,0.01,1759.98,43
VTA0122814,2023-11-17,11,2023,C02003,,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0035,Bose QC45,Audio,2838.96,3.0,0.13,7409.69,19
VTA0122815,18/11/2023,11,2023,C02730,  Diana Irene Bonilla López  ,Sur,Regular,V037,Victoria Caridad Concepción,Centro,P0110,Reflector 5en1 80cm,Fotografía,14833.32,5.0,0.18,60816.61,26
VTA0122816,2023-11-12,11,2023,C00143,Lic. Rocío Muñoz,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0001,iPhone 15 Pro,Celulares,22463.21,1.0,0.06,21115.42,37
VTA0122817,07/11/2023,11,2023,C04018,Ofelia Noemí Espinal Colunga,Centro,Premium,V044,Julia Esther Solorio,Centro,P0013,Xiaomi Redmi Note 13,Celulares,13437.8,5.0,0.09,61141.99,30
VTA0122818,2023-11-18,11,2023,C03508,Tania Chavarría,Este,Regular,V039,Sr. Modesto Guillen,Oeste,P0056,Webcam Logitech C920,Accesorios,1894.81,2.0,0.0,3789.62,43
VTA0122819,2023-11-19,11,2023,C01170,Jonás Aguilera,Oeste,Ocasional,V035,Estela Haro,Oeste,P0084,Steam Deck 512GB,LAPTOPS,12117.77,4.0,0.07,45078.1,26
VTA0122820,2023-11-29,11,2023,C04295,Samuel Gerónimo Barrientos de la Crúz,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0005,OnePlus 12,Celulares,5885.95,4.0,0.02,23072.92,40
VTA0122821,2023-11-18,11,2023,C02541,Silvano Galindo,Centro,Regular,V049,Ing. María Teresa Bétancourt,Este,P0020,Lenovo ThinkPad X1,Laptops,22056.99,1.0,0.09,20071.86,42
VTA0122822,2023-11-13,11,2023,C00924,Delia Paredes Sisneros,Norte,Ocasional,V032,Nelly Barela Cardenas,Este,P0002,Samsung Galaxy S24,tablets,7513.08,5.0,0.2,30052.32,19
VTA0122823,2023-11-09,11,2023,C00760,Pascual Ignacio Rosales,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0087,Headset HyperX Cloud III,Gaming,2177.56,2.0,0.08,4006.71,38
VTA0122824,2023-11-27,11,2023,C02777,Reina Aparicio Casas,Norte,premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,10124.42,2.0,0.07,18831.42,20
VTA0122825,2023-11-08,11,2023,C00498,Vanesa Jaramillo Olivera,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0112,Estabilizador DJI OM6,Fotografía,14371.18,2.0,0.02,28167.51,33
VTA0122826,14/11/2023,11,2023,C04359,Gregorio Guerrero,Este,Premium,V011,Clara Loera,Este,P0057,Soporte Laptop Adjustable,Accesorios,572.82,1.0,0.01,567.09,39
VTA0122827,24/11/2023,11,2023,C03290,,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0068,Lenovo Tab P12,Tablets,13930.77,3.0,0.01,41374.39,21
VTA0122828,2023-11-28,11,2023,C00872,Alvaro Granado Treviño,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0067,iPad Air M1,tablets,15550.07,2.0,0.06,29234.13,39
VTA0122829,2023-11-18,11,2023,C00906,Mariano Collazo Noriega,Oeste,ocasional,V035,Estela Haro,Oeste,P0040,Jabra Elite 85h,Audio,2867.69,5.0,0.14,12331.07,38
VTA0122830,2023-11-26,11,2023,C01566,Paola Guerra,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,3114.7,3.0,0.03,9063.78,28
VTA0122831,2023-11-27,11,2023,C02511,Ing. Ángela Lovato,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0059,Audífonos USB-C,Accesorios,1464.47,3.0,0.08,4041.94,43
VTA0122832,2023-11-09,11,2023,C04817,Paola Saavedra,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0108,Batería Canon LP-E6,Fotografía,17616.38,2.0,0.18,28890.86,32
VTA0122833,2023-11-26,11,2023,C03990,Abraham Eugenio Rivera Jiménez,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0057,Soporte Laptop Adjustable,hogar inteligente,519.32,3.0,0.01,1542.38,39
VTA0122834,2023-11-13,11,2023,C02715,Serafín Espinoza,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0026,MSI Prestige 16,Laptops,8580.62,2.0,0.02,16818.02,44
VTA0122835,2023-11-01,11,2023,C02274,Sr. Reynaldo Lomeli,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5042.43,4.0,0.07,18757.84,44
VTA0122836,2023-11-13,11,2023,C03873,José Luis Salgado Alva,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0058,Mochila Techpack 30L,Accesorios,850.53,3.0,0.05,2424.01,23
VTA0122837,2023-11-03,11,2023,C03559,René Piña,Sur,Premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0100,Fujifilm X-T5,Fotografía,16837.21,2.0,0.13,29296.75,42
VTA0122838,2023-11-28,11,2023,C02778,  Reina Alonzo Saldaña  ,Sur,Premium,V034,Rufino Rivera,Sur,P0037,JBL Charge 5,Audio,8035.57,2.0,0.15,13660.47,21
VTA0122839,2023-11-23,11,2023,C03004,Lic. Aldonza Blanco,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0056,Webcam Logitech C920,Accesorios,1912.65,2.0,0.19,3098.49,43
VTA0122840,2023-11-04,11,2023,C02749,  Clemente Hurtado  ,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0081,PlayStation 5,Gaming,11014.66,,0.16,37009.26,46
VTA0122841,2023-11-11,11,2023,C00114,Lic. Dolores Bañuelos,Centro,Premiun,V028,Sofía Delia Gurule Cantú,Centro,P0056,Webcam Logitech C920,Accesorios,1742.21,2.0,0.18,2857.22,43
VTA0122842,2023-11-16,11,2023,C02305,Dr. Tomás Villagómez,Oeste,Premiun,V039,Sr. Modesto Guillen,Oeste,P0073,Microsoft Surface Go 3,Tablets,11122.46,5.0,0.1,50051.07,22
VTA0122843,2023-11-07,11,2023,C02487,Pilar Sandra Matías,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0060,Adaptador HDMI 4K,Accesorios,1130.62,4.0,0.03,4386.81,29
VTA0122844,07/11/2023,11,2023,C04881,Lucía Tórrez,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0072,Huawei MatePad Pro,Tablets,20298.23,1.0,0.03,19689.28,43
VTA0122845,2023-11-12,11,2023,C01280,David Luis Miguel Salcido Verduzco,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0055,Teclado Keychron K2,Accesorios,1499.49,2.0,0.08,2759.06,28
VTA0122846,2023-11-15,11,2023,C03383,Estela de la Torre Fuentes,Sur,Premium,V024,Bernabé Guerra,Sur,P0066,Samsung Galaxy Tab S9,Tablets,11766.78,4.0,0.15,40007.05,24
VTA0122847,2023-11-20,11,2023,C03892,Sergio Centeno,Norte,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0006,Motorola Edge 50,Celulares,9123.0,1.0,0.16,7663.32,32
VTA0122848,30/11/2023,11,2023,C01847,Victoria Dueñas,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,7062.96,4.0,0.18,23166.51,35
VTA0122849,2023-11-15,11,2023,C00748,Omar José Eduardo Toro Peña,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0014,Motorola G84,Celulares,6363.65,2.0,0.02,12472.75,20
VTA0122850,29/11/2023,11,2023,C03767,  Lorena Corral  ,Este,Regular,V011,Clara Loera,Este,P0033,Sony WH-1000XM5,fotografia,7339.81,1.0,0.06,6899.42,25
VTA0122851,2023-11-21,11,2023,C01898,Abelardo Nájera,Sur,ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0111,Monitor Portátil 4K,Fotografía,6702.9,,0.09,6099.64,41
VTA0122852,2023-11-22,11,2023,C04240,Leonor Norma Castro,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0054,Mouse Logitech MX Master,Accesorios,1187.51,1.0,0.11,1056.88,25
VTA0122853,2023-11-13,11,2023,C02803,Carlota Pelayo Manzanares,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0108,Batería Canon LP-E6,Fotografía,15483.56,5.0,0.05,73546.91,32
VTA0122854,2023-11-10,11,2023,C01593,Rosa Sandra Ponce Sánchez,Sur,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0059,Audífonos USB-C,Accesorios,1662.11,2.0,0.02,3257.74,43
VTA0122855,12/11/2023,11,2023,C01012,Lic. Francisco Montañez,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0078,Chuwi HiPad X,Tablets,14203.77,2.0,0.11,25282.71,20
VTA0122856,2023-11-13,11,2023,C02003,Catalina Jaqueline Esparza Anaya,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0011,iPhone 14,fotografia,9784.18,4.0,0.07,36397.15,43
VTA0122857,2023-11-23,11,2023,C03881,Lic. Luis Miguel Enríquez,Este,Premium,V035,Estela Haro,Oeste,P0045,Marshall Emberton III,Audio,8189.95,1.0,0.15,6961.46,22
VTA0122858,2023-11-30,11,2023,C02579,Leonel Luis Manuel Madera,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0091,Capturadora Elgato 4K,Gaming,1607.62,3.0,0.04,4629.95,25
VTA0122859,27/11/2023,11,2023,C01508,Gregorio Mondragón,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0089,Mouse Logitech G Pro X,celulares,7039.43,2.0,0.08,12952.55,45
VTA0122860,2023-11-20,11,2023,C03856,Ing. Alfredo Ureña,Sur,ocasional,V020,Dr. Arturo Angulo,Sur,P0003,Xiaomi 14 Pro,LAPTOPS,20787.77,3.0,0.2,49890.65,36
VTA0122861,2023-11-16,11,2023,C01390,Irma María Cristina Nevárez Leiva,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0071,ASUS Zenpad 3S,Tablets,15259.63,4.0,0.12,53713.9,20
VTA0122862,2023-11-22,11,2023,C02016,Guadalupe Niño Peña,Norte,Regular,V025,Manuel Gerónimo Armas,Sur,P0024,LG Gram 17,Laptops,41724.35,2.0,0.13,72600.37,26
VTA0122863,2023-11-09,11,2023,C01581,Sr. Eugenio Malave,Oeste,Premium,V035,Estela Haro,Oeste,P0056,Webcam Logitech C920,Accesorios,2023.41,3.0,0.19,4916.89,43
VTA0122864,2023-11-14,11,2023,C01880,Lic. Fidel Lozada,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0071,ASUS Zenpad 3S,Tablets,14980.15,3.0,0.04,43142.83,20
VTA0122865,2023-11-18,11,2023,C02099,Marcos Ricardo Rentería Rendón,Sur,REGULAR,V014,Ofelia Miriam Negrón,Oeste,P0043,Sony WF-1000XM5,Audio,4482.86,2.0,0.09,8158.81,25
VTA0122866,2023-11-28,11,2023,C04668,Sra. María del Carmen Villa,Este,Ocacional,V039,Sr. Modesto Guillen,Oeste,P0103,Lente Canon RF 50mm,Fotografía,15197.89,4.0,0.09,55320.32,31
VTA0122867,2023-11-16,11,2023,C04152,Rafaél Loera Guillen,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0116,Foco Philips Hue,Hogar Inteligente,4155.28,,0.14,17867.7,44
VTA0122868,2023-11-08,11,2023,C02431,Oswaldo Agustín Sandoval Niño,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0018,Dell XPS 15,Laptops,36658.24,4.0,0.04,140767.64,40
VTA0122869,2023-11-26,11,2023,C00204,Amador Cadena Cazares,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0028,Dell Inspiron 15,Laptops,27887.45,4.0,0.01,110434.3,37
VTA0122870,2023-11-01,11,2023,C01152,,Norte,Ocasional,V043,Homero Esquivel,Norte,P0093,GPU RTX 4070 Ti,Gaming,26415.61,2.0,0.13,45963.16,29
VTA0122871,2023-11-04,11,2023,C00453,Alfredo Teodoro Cabán Moreno,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0084,Steam Deck 512GB,Gaming,11634.19,3.0,0.08,32110.36,26
VTA0122872,2023-11-26,11,2023,C00763,Mayte Lilia Ceja,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,11972.5,4.0,0.04,45974.4,20
VTA0122873,05/11/2023,11,2023,C00304,Olivia Reyes Jáquez,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0111,Monitor Portátil 4K, Accesorios,6429.39,,0.14,22117.1,41
VTA0122874,2023-11-09,11,2023,C01925,  Federico Polanco  ,Centro,Premium,V048,Ivonne Véliz,Centro,P0063,Pad Mouse XL Gaming,hogar inteligente,1897.32,1.0,0.0,1897.32,42
VTA0122875,2023-11-29,11,2023,C00306,María Eugenia Marisol Franco Ordóñez,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0104,Flash Godox V1,audio ,14521.53,3.0,0.17,36158.61,40
VTA0122876,2023-11-17,11,2023,C04312,Berta Beltrán Badillo,Sur,Regular,V024,Bernabé Guerra,Sur,P0095,SSD Samsung 980 Pro,Gaming,2702.66,4.0,0.01,10702.53,28
VTA0122877,2023-11-16,11,2023,C00758,Pilar Julia Orellana,Sur,ocasional,V020,Dr. Arturo Angulo,Sur,P0079,Realme Pad 2,Tablets,9191.06,,0.06,43197.98,20
VTA0122878,2023-11-18,11,2023,C02231,  Evelio Puente Flórez  ,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0061,Batería Portátil 20000,audio ,1655.05,3.0,0.02,4865.85,32
VTA0122879,2023-11-18,11,2023,C01315,Sr. Fernando Maldonado,Este,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0018,Dell XPS 15,Laptops,40031.49,4.0,0.06,150518.4,40
VTA0122880,2023-11-14,11,2023,C00756,Amanda María Teresa Ortega,Norte,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1348.87,3.0,0.13,3520.55,44
VTA0122881,2023-11-12,11,2023,C04596,Socorro Ilse Saiz Romero,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0040,Jabra Elite 85h,Audio,2717.44,5.0,0.18,11141.5,38
VTA0122882,02/11/2023,11,2023,C03552,Martín Carrión Bañuelos,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0007,Realme GT5,Celulares,17461.95,3.0,0.16,44004.11,39
VTA0122883,2023-11-28,11,2023,C04619,Arturo Julio César Jurado Salazar,Sur,Ocasional,V034,Rufino Rivera,Sur,P0113,Alexa Echo Dot 5,audio ,10280.88,3.0,0.11,27449.95,20
VTA0122884,2023-11-03,11,2023,C01491,Sra. Carolina Lucio,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0058,Mochila Techpack 30L,tablets,897.39,4.0,0.07,3338.29,23
VTA0122885,2023-11-27,11,2023,C00247,Clara Blanco,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0125,TV Samsung QLED 55,Hogar Inteligente,2342.24,3.0,0.07,6534.85,20
VTA0122886,2023-11-15,11,2023,C04324,,Sur,Regular,V008,Irene Franco,Sur,P0022,Acer Swift 5,tablets,32640.37,3.0,0.12,86170.58,41
VTA0122887,2023-11-16,11,2023,C02678,,Oeste,ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1369.57,3.0,0.15,3492.4,38
VTA0122888,2023-11-17,11,2023,C00499,Lic. Conchita Cavazos,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0016,Tecno Spark 20,Celulares,14841.9,2.0,0.11,26418.58,20
VTA0122889,2023-11-26,11,2023,C03328,Frida Olga Valentín,Este,Premium,V032,Nelly Barela Cardenas,Este,P0049,Cargador MagSafe 30W,Accesorios,910.24,2.0,0.19,1474.59,37
VTA0122890,2023-11-16,11,2023,C04864,Víctor Mariano Rojo,Centro,Ocasional,V032,Nelly Barela Cardenas,Este,P0098,Sony Alpha 7 IV,Fotografía,18992.46,4.0,0.17,63054.97,34
VTA0122891,13/11/2023,11,2023,C01592,Margarita Botello Delgado,Oeste,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0010,Huawei Pura 70,Celulares,10467.66,5.0,0.14,45010.94,27
