id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0160280,2024-09-11,9,2024,C02619,  Dulce María Indira Terán Sandoval  ,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0092,Micrófono Blue Yeti,Gaming,12977.02,3.0,0.01,38541.75,47
VTA0160281,2024-09-05,9,2024,C04524,  Ing. Zacarías Almonte  ,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0083,Nintendo Switch OLED,Gaming,15100.69,4.0,0.05,57382.62,39
VTA0160282,08/09/2024,9,2024,C00878,Abril Camacho,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0052,Protector Pantalla S24,audio ,1238.05,3.0,0.06,3491.3,31
VTA0160283,2024-09-03,9,2024,C00869,Srita. Daniela Valencia,Oeste,Ocacional,V007,Conchita Leticia Gastélum Corral,Oeste,P0089,Mouse Logitech G Pro X,Gaming,6838.74,3.0,0.03,19900.73,45
VTA0160284,28/09/2024,9,2024,C04736,Jorge Menéndez Soliz,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0083,Nintendo Switch OLED,Gaming,14975.06,3.0,0.15,38186.4,39
VTA0160285,2024-09-07,9,2024,C00770,Luz Micaela Guerrero Cano,Sur,Premium,V008,Irene Franco,Sur,P0020,Lenovo ThinkPad X1,Laptops,23769.77,1.0,0.08,21868.19,42
VTA0160286,2024-09-07,9,2024,C02090,Marisol Corral Lira,Oeste,Regular,V029,Francisco Ballesteros,Norte,P0017,MacBook Pro M3,Laptops,11761.09,1.0,0.14,10114.54,43
VTA0160287,2024-09-16,9,2024,C04055,Alfonso Ernesto Ureña Arellano,Norte,Premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0101,DJI Mavic 3 Pro, Accesorios,13389.56,4.0,0.2,42846.59,27
VTA0160288,22/09/2024,9,2024,C03972,Rafaél Uriel Olivas Quiñónez,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0098,Sony Alpha 7 IV,Fotografía,17303.78,3.0,0.13,45162.87,34
VTA0160289,2024-09-03,9,2024,C03833,Esteban Antonio Murillo,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0082,Xbox Series X,Gaming,10493.64,2.0,0.12,18468.81,30
VTA0160290,2024-09-20,9,2024,C03173,Carmen Irene Ulibarri,Sur,Premium,V024,Bernabé Guerra,Sur,P0029,HP Pavilion 15,Laptops,9175.75,5.0,0.14,39455.72,24
VTA0160291,2024-09-12,9,2024,C04897,Eva Salas Valentín,Sur,REGULAR,V027,Claudio Andrés Gómez Sosa,Sur,P0115,Apple HomePod Mini,LAPTOPS,7180.04,5.0,0.19,29079.16,46
VTA0160292,2024-09-13,9,2024,C03988,Hernán Julio César Villalobos,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,11228.55,3.0,0.0,33685.65,34
VTA0160293,2024-09-03,9,2024,C02233,  Clemente Olmos  ,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0109,Filtro ND Variable,Fotografía,3087.49,5.0,0.06,14511.2,30
VTA0160294,2024-09-21,9,2024,C04312,Berta Beltrán Badillo,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0033,Sony WH-1000XM5,Audio,7759.99,4.0,0.06,29177.56,25
VTA0160295,17/09/2024,9,2024,C00139,Cristian José Menchaca,Norte,Regular,V043,Homero Esquivel,Norte,P0032,ASUS VivoBook 16,Laptops,11753.0,5.0,0.11,52300.85,38
VTA0160296,2024-09-27,9,2024,C04309,Dr. Mateo Bonilla,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0056,Webcam Logitech C920,Accesorios,1850.0,5.0,0.02,9065.0,43
VTA0160297,2024-09-28,9,2024,C01888,Leticia Abril Escamilla Dávila,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0092,Micrófono Blue Yeti,Gaming,14657.84,1.0,0.2,11726.27,47
VTA0160298,2024-09-10,9,2024,C01370,Mauricio Humberto Saavedra Brito,Centro,Premium,V044,Julia Esther Solorio,Centro,P0113,Alexa Echo Dot 5,Hogar Inteligente,11308.17,4.0,0.06,42518.72,20
VTA0160299,2024-09-13,9,2024,C03226,Caridad Bianca Chacón Abrego,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0089,Mouse Logitech G Pro X,Gaming,7134.98,4.0,0.05,27112.92,45
VTA0160300,2024-09-29,9,2024,C01759,Sr. Israel Barrera,Norte,REGULAR,V009,Amanda María José Bravo,Norte,P0005,OnePlus 12,Celulares,5646.4,1.0,0.05,5364.08,40
VTA0160301,2024-09-06,9,2024,C00324,,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0035,Bose QC45,Audio,2429.35,5.0,0.07,11296.48,19
VTA0160302,2024-09-08,9,2024,C00104,Omar Porfirio Razo,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0011,iPhone 14,Celulares,10167.47,3.0,0.17,25317.0,43
VTA0160303,2024-09-27,9,2024,C01062,  Dr. Alonso Marrero  ,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0110,Reflector 5en1 80cm,Fotografía,14146.34,5.0,0.13,61536.58,26
VTA0160304,2024-09-08,9,2024,C01062,  Dr. Alonso Marrero  ,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0073,Microsoft Surface Go 3,Tablets,10197.45,3.0,0.07,28450.89,22
VTA0160305,15/09/2024,9,2024,C01752,Darío Vallejo,Norte,Ocacional,V045,Marisela Vanesa Chapa Aranda,Norte,P0103,Lente Canon RF 50mm,Fotografía,14587.49,1.0,0.04,14003.99,31
VTA0160306,2024-09-19,9,2024,C04264,Julio César Guillermo Ríos Grijalva,Oeste,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0048,Skullcandy Crusher,Audio,3504.81,1.0,0.02,3434.71,44
VTA0160307,2024-09-22,9,2024,C02995,Yolanda Alba Pizarro,Norte,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0008,OPPO Find X7,Celulares,23029.32,4.0,0.06,86590.24,26
VTA0160308,2024-09-05,9,2024,C03625,  Lucía Varela Ortega  ,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0086,Silla Gamer DXRacer,Gaming,20602.6,5.0,0.07,95802.09,26
VTA0160309,02/09/2024,9,2024,C03828,María Dulce María Loya Báez,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0093,GPU RTX 4070 Ti,Gaming,31257.68,4.0,0.07,116278.57,29
VTA0160310,2024-09-28,9,2024,C02538,  Sr. Julio Rentería  ,Norte,Regular,V003,Jacinto Rivero Valladares,Centro,P0099,Nikon Z6 III,Fotografía,26802.23,1.0,0.05,25462.12,21
VTA0160311,29/09/2024,9,2024,C03920,Lic. José Manuél Montañez,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0004,Google Pixel 8,Celulares,5074.91,3.0,0.05,14463.49,34
VTA0160312,2024-09-03,9,2024,C03192,,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3686.47,3.0,0.13,9621.69,39
VTA0160313,2024-09-01,9,2024,C00562,Angélica Collazo,Sur,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0093,GPU RTX 4070 Ti,tablets,28115.67,5.0,0.18,115274.25,29
VTA0160314,2024-09-15,9,2024,C03644,Santiago Rubén Granados,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0090,Control Xbox Elite 2,Gaming,27397.84,4.0,0.18,89864.92,40
VTA0160315,2024-09-20,9,2024,C01198,Socorro Helena Chapa,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0007,Realme GT5,tablets,18762.83,5.0,0.03,90999.73,39
VTA0160316,2024-09-21,9,2024,C00589,Alberto Miguel Laureano Rosario,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0033,Sony WH-1000XM5,Audio,7534.9,3.0,0.13,19666.09,25
VTA0160317,2024-09-11,9,2024,C02223,Eloisa Rocha,Norte,Premium,V043,Homero Esquivel,Norte,P0118,Termostato Nest 3,tablets,1497.23,1.0,0.17,1242.7,30
VTA0160318,2024-09-23,9,2024,C00581,David Téllez,Centro,Regular,V048,Ivonne Véliz,Centro,P0024,LG Gram 17,Laptops,39190.1,4.0,0.12,137949.15,26
VTA0160319,17/09/2024,9,2024,C00012,Rafaél Darío Saiz Rosado,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0102,GoPro Hero 12,Fotografía,26153.66,2.0,0.12,46030.44,45
VTA0160320,2024-09-16,9,2024,C01208,Tania Escobedo Esquivel,Sur,Regular,V024,Bernabé Guerra,Sur,P0096,Cooling Noctua NH-D15,Gaming,9147.02,5.0,0.19,37045.43,41
VTA0160321,2024-09-09,9,2024,C02514,Magdalena Berta Domínguez Martínez,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0038,Beats Studio Pro,tablets,2433.85,4.0,0.07,9053.92,39
VTA0160322,2024-09-29,9,2024,C04263,Aurelio Luis Miguel Guardado,Norte,Premium,V029,Francisco Ballesteros,Norte,P0018,Dell XPS 15,Laptops,41601.89,1.0,0.2,33281.51,40
VTA0160323,2024-09-18,9,2024,C03080,  Lic. Pilar Menéndez  ,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0060,Adaptador HDMI 4K,tablets,1137.85,3.0,0.14,2935.65,29
VTA0160324,2024-09-22,9,2024,C00167,Gabino Iván Cisneros,Norte,Ocacional,V045,Marisela Vanesa Chapa Aranda,Norte,P0091,Capturadora Elgato 4K,Gaming,1463.48,1.0,0.08,1346.4,25
VTA0160325,2024-09-01,9,2024,C03467,José Manuél Rubén Solís Nevárez,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0046,JBL Flip 6,Audio,2244.46,2.0,0.11,3995.14,40
VTA0160326,2024-09-30,9,2024,C03788,Silvia Ulibarri Arevalo,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0114,Google Nest Hub 2,Hogar Inteligente,5886.24,1.0,0.11,5238.75,45
VTA0160327,2024-09-17,9,2024,C00840,Lic. Rosario Samaniego,Oeste,REGULAR,V041,Srita. Nadia Casas,Centro,P0042,Audio Technica ATH,Audio,6523.08,3.0,0.02,19177.86,31
VTA0160328,2024-09-28,9,2024,C02614,Guillermo Nicolás Uribe Regalado,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1309.08,3.0,0.03,3809.42,25
VTA0160329,2024-09-05,9,2024,C02138,Oswaldo Flavio Hinojosa,Centro,Premiun,V041,Srita. Nadia Casas,Centro,P0056,Webcam Logitech C920,Accesorios,1834.52,3.0,0.12,4843.13,43
VTA0160330,2024-09-02,9,2024,C01720,Trinidad Calvillo Casárez,Sur,Premiun,V006,  Dr. Evelio Murillo  ,Sur,P0101,DJI Mavic 3 Pro,Fotografía,14927.9,3.0,0.14,38513.98,27
VTA0160331,2024-09-02,9,2024,C00321,Ruby Amador,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1204.45,1.0,0.01,1192.41,40
VTA0160332,2024-09-30,9,2024,C03177,Norma Elvira Canales,Este,Premium,V011,Clara Loera,Este,P0004,Google Pixel 8,Celulares,4972.88,4.0,0.13,17305.62,34
VTA0160333,2024-09-02,9,2024,C00921,Blanca Romo Rojo,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0108,Batería Canon LP-E6,Fotografía,15225.68,2.0,0.07,28319.76,32
VTA0160334,2024-09-16,9,2024,C03144,Lic. Alta  Gracia Cadena,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,8695.79,5.0,0.12,38261.48,21
VTA0160335,2024-09-07,9,2024,C02375,Jerónimo de Anda Cavazos,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0020,Lenovo ThinkPad X1,Laptops,25047.23,1.0,0.06,23544.4,42
VTA0160336,2024-09-28,9,2024,C01222,Mariano Pedro Carmona Cano,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,5114.89,3.0,0.18,12582.63,27
VTA0160337,2024-09-11,9,2024,C01063,  Trinidad Blanco  ,Norte,ocasional,V009,Amanda María José Bravo,Norte,P0014,Motorola G84,Celulares,6170.26,2.0,0.07,11476.68,20
VTA0160338,2024-09-29,9,2024,C02967,Armando Clemente Cordero Arellano,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0022,Acer Swift 5,Laptops,34944.1,2.0,0.17,58007.21,41
VTA0160339,2024-09-24,9,2024,C04230,  Dra. Zoé Griego  ,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0037,JBL Charge 5,Audio,7973.7,2.0,0.2,12757.92,21
VTA0160340,2024-09-14,9,2024,C00468,Sandra Pamela Duarte Valles,Centro,Regular,V044,Julia Esther Solorio,Centro,P0037,JBL Charge 5,Audio,6850.94,5.0,0.02,33569.61,21
VTA0160341,2024-09-08,9,2024,C00392,Abigail Estefanía Villalpando Haro,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0056,Webcam Logitech C920,Accesorios,1891.6,4.0,0.11,6734.1,43
VTA0160342,07/09/2024,9,2024,C03583,Fabiola Regalado,Oeste,premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0002,Samsung Galaxy S24,Celulares,8397.53,3.0,0.0,25192.59,19
VTA0160343,2024-09-30,9,2024,C04193,Abel Palacios Echeverría,Norte,Premium,V043,Homero Esquivel,Norte,P0030,Lenovo IdeaPad 5,LAPTOPS,45240.97,3.0,0.15,115364.47,21
VTA0160344,2024-09-22,9,2024,C02225,,Sur,REGULAR,V007,Conchita Leticia Gastélum Corral,Oeste,P0005,OnePlus 12,Celulares,5175.29,4.0,0.19,16767.94,40
VTA0160345,2024-09-25,9,2024,C02659,Evelio Iván Rubio Santillán,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0059,Audífonos USB-C,Accesorios,1664.35,3.0,0.2,3994.44,43
VTA0160346,2024-09-17,9,2024,C04023,Rufino Quiñónez,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0043,Sony WF-1000XM5,Audio,4204.61,3.0,0.16,10595.62,25
VTA0160347,2024-09-25,9,2024,C00975,Wilfrido Juan Carlos Llamas Acosta,Sur,Ocacional,V034,Rufino Rivera,Sur,P0018,Dell XPS 15,Laptops,41423.4,5.0,0.15,176049.45,40
VTA0160348,2024-09-30,9,2024,C03994,Paulina Ojeda,Sur,ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0061,Batería Portátil 20000,Accesorios,1959.97,5.0,0.09,8917.86,32
VTA0160349,2024-09-18,9,2024,C02258,Elvira Rendón,Norte,Premium,V004,Aurora Zelaya,Norte,P0027,MacBook Air M2,Laptops,37374.21,4.0,0.02,146506.9,24
VTA0160350,2024-09-02,9,2024,C01587,,Centro,Premiun,V029,Francisco Ballesteros,Norte,P0093,GPU RTX 4070 Ti,Gaming,26383.38,5.0,0.1,-118725.21,29
VTA0160351,2024-09-07,9,2024,C03805,Luis Miguel Alejandro Gaona,Oeste,premiun,V050,José María Gustavo Beltrán,Oeste,P0072,Huawei MatePad Pro,Tablets,17557.29,5.0,0.03,85152.86,43
VTA0160352,2024-09-24,9,2024,C03862,Rosario Barbara Menchaca Corral,Este,Premium,V032,Nelly Barela Cardenas,Este,P0012,Samsung A55,Celulares,19730.79,4.0,0.1,71030.84,36
VTA0160353,2024-09-07,9,2024,C02138,Oswaldo Flavio Hinojosa,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0016,Tecno Spark 20,Celulares,14258.17,3.0,0.17,35502.84,20
VTA0160354,2024-09-25,9,2024,C03754,Daniel Guillermo Ramos Solano,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0011,iPhone 14,tablets,9826.9,1.0,0.03,9532.09,43
VTA0160355,2024-09-22,9,2024,C04845,  Liliana Laura Ojeda  ,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0035,Bose QC45,gaming,2448.84,4.0,0.07,9109.68,19
VTA0160356,2024-09-02,9,2024,C00958,Carlos Cavazos Cardenas,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0046,JBL Flip 6,tablets,2615.18,2.0,0.19,4236.59,40
VTA0160357,2024-09-14,9,2024,C02321,Sara Valdés Solorio,Centro,REGULAR,V033,Jaime Gamez Maldonado,Centro,P0075,Samsung Galaxy Tab A9,Tablets,16643.84,2.0,0.13,28960.28,35
VTA0160358,2024-09-15,9,2024,C03730,Lic. Nancy Gil,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0080,Honor Pad 8,Tablets,10096.55,4.0,0.1,36347.58,19
VTA0160359,2024-09-03,9,2024,C00904,,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0039,Sennheiser HD 450,Audio,1075.99,1.0,0.05,1022.19,24
VTA0160360,2024-09-20,9,2024,C04381,Roberto Alvaro Carranza Laboy,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0030,Lenovo IdeaPad 5,Laptops,42698.38,2.0,0.04,81980.89,21
VTA0160361,2024-09-08,9,2024,C02042,Gilberto Fernández,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0044,Anker Q45,gaming,6843.71,2.0,0.02,13413.67,23
VTA0160362,2024-09-10,9,2024,C03344,José María Raúl Camarillo Duarte,Norte,Regular,V004,Aurora Zelaya,Norte,P0028,Dell Inspiron 15,Laptops,29794.3,1.0,0.11,26516.93,37
VTA0160363,2024-09-16,9,2024,C03685,Amador Gerardo Arroyo,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0078,Chuwi HiPad X,Tablets,12106.67,5.0,0.02,59322.68,20
VTA0160364,2024-09-10,9,2024,C03294,Enrique Mauricio Flórez Nájera,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0034,AirPods Pro 2, Accesorios,1224.59,3.0,0.18,3012.49,27
VTA0160365,2024-09-24,9,2024,C04430,Raúl Abreu,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0033,Sony WH-1000XM5,Audio,6711.61,3.0,0.16,16913.26,25
VTA0160366,2024-09-26,9,2024,C03901,Leonel Zacarías Casillas,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0126,Proyector BenQ 4K,Hogar Inteligente,7872.25,2.0,0.15,13382.82,35
VTA0160367,2024-09-05,9,2024,C01266,Marco Antonio Luis Carrasco Martínez,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0046,JBL Flip 6,Audio,2530.45,4.0,0.08,9312.06,40
VTA0160368,2024-09-23,9,2024,C02338,Reina Anel Paz Vela,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0095,SSD Samsung 980 Pro,Gaming,2746.1,4.0,0.19,8897.36,28
VTA0160369,2024-09-02,9,2024,C02094,Caridad Florencia Salcido Reyna,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0097,Canon EOS R6 Mark II,Fotografía,34632.93,5.0,0.18,141995.01,38
VTA0160370,22/09/2024,9,2024,C03842,Benjamín Dueñas Sepúlveda,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0011,iPhone 14,Celulares,9801.59,4.0,0.07,36461.91,43
VTA0160371,2024-09-01,9,2024,C02272,Mónica Conchita Enríquez Rolón,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,10282.38,5.0,0.14,44214.23,27
VTA0160372,2024-09-20,9,2024,C00528,Ing. Sonia Feliciano,Norte,Premium,V049,Ing. María Teresa Bétancourt,Este,P0063,Pad Mouse XL Gaming,Accesorios,2052.86,2.0,0.11,3654.09,42
VTA0160373,2024-09-08,9,2024,C02983,Lic. Trinidad Rendón,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0049,Cargador MagSafe 30W,Accesorios,1019.47,3.0,0.09,2783.15,37
VTA0160374,2024-09-23,9,2024,C02359,Ing. Jos Mateo,Oeste,Ocacional,V001,Fernando Casares Jimínez,Oeste,P0113,Alexa Echo Dot 5,Hogar Inteligente,11837.34,2.0,0.04,22727.69,20
VTA0160375,2024-09-16,9,2024,C04057,Camila Alta  Gracia Orellana,Norte,REGULAR,V045,Marisela Vanesa Chapa Aranda,Norte,P0057,Soporte Laptop Adjustable,Accesorios,499.88,5.0,0.15,2124.49,39
VTA0160376,2024-09-30,9,2024,C01845,María Elena Leyva,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0082,Xbox Series X,Gaming,10321.51,1.0,0.18,8463.64,30
VTA0160377,2024-09-17,9,2024,C00560,Natividad Segovia Briones,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0087,Headset HyperX Cloud III,Gaming,2098.37,1.0,0.16,1762.63,38
VTA0160378,2024-09-27,9,2024,C04347,Elvira Elena Corrales,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0025,Razer Blade 15,Laptops,28749.91,4.0,0.14,98899.69,44
VTA0160379,2024-09-07,9,2024,C01434,Dr. Juan Roldán,Norte,Premium,V043,Homero Esquivel,Norte,P0006,Motorola Edge 50,Celulares,9008.43,3.0,0.04,25944.28,32
VTA0160380,2024-09-09,9,2024,C04539,Dra. Fabiola Calvillo,Norte,premiun,V002,Nelly Marrero Ortiz,Norte,P0087,Headset HyperX Cloud III,Gaming,2091.6,3.0,0.06,5898.31,38
VTA0160381,2024-09-26,9,2024,C00108,Sra. Camila Cruz,Centro,ocasional,V044,Julia Esther Solorio,Centro,P0103,Lente Canon RF 50mm,Fotografía,16239.37,1.0,0.07,15102.61,31
VTA0160382,2024-09-07,9,2024,C02909,Francisco Javier Valdés,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0077,Blackview Tab 16,Tablets,10092.23,3.0,0.12,26643.49,21
VTA0160383,2024-09-09,9,2024,C02924,Srita. Lilia Bustos,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0019,HP Spectre x360,Laptops,35114.48,4.0,0.14,120793.81,26
VTA0160384,2024-09-09,9,2024,C02372,Sr. Porfirio Salazar,Sur,Premium,V031,  Bernabé César Salazar  ,Centro,P0072,Huawei MatePad Pro,tablets,20050.53,,0.05,19048.0,43
VTA0160385,2024-09-07,9,2024,C01530,Reynaldo Claudio Aguilar,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0002,Samsung Galaxy S24,Celulares,8220.11,3.0,0.02,24167.12,19
VTA0160386,2024-09-13,9,2024,C02198,Elias Quintero,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0037,JBL Charge 5,Audio,7480.04,3.0,0.0,22440.12,21
VTA0160387,2024-09-03,9,2024,C03666,Renato Baca Valdivia,Norte,Regular,V009,Amanda María José Bravo,Norte,P0004,Google Pixel 8,Celulares,5461.33,1.0,0.19,4423.68,34
VTA0160388,2024-09-02,9,2024,C03907,  Zacarías Regalado  ,Oeste,Regular,V043,Homero Esquivel,Norte,P0092,Micrófono Blue Yeti,hogar inteligente,12916.13,1.0,0.16,10849.55,47
VTA0160389,06/09/2024,9,2024,C01335,,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0049,Cargador MagSafe 30W,Accesorios,937.08,4.0,0.09,3410.97,37
VTA0160390,07/09/2024,9,2024,C01322,Leonardo Osorio,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0006,Motorola Edge 50,Celulares,7725.74,4.0,0.09,28121.69,32
VTA0160391,2024-09-06,9,2024,C00255,Joaquín Augusto Guzmán Lerma,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0031,Acer Aspire 7,Laptops,8059.79,2.0,0.07,14991.21,38
VTA0160392,13/09/2024,9,2024,C00314,Dra. Arcelia Bueno,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0055,Teclado Keychron K2,fotografia,1487.95,5.0,0.15,6323.79,28
VTA0160393,07/09/2024,9,2024,C02622,Gerardo Valdés,Sur,Regular,V026,Ing. Elias Valdivia,Oeste,P0037,JBL Charge 5,Audio,7870.52,2.0,0.03,15268.81,21
VTA0160394,2024-09-14,9,2024,C00879,,Centro,Premiun,V031,  Bernabé César Salazar  ,Centro,P0073,Microsoft Surface Go 3,Tablets,11440.91,3.0,0.01,33979.5,22
VTA0160395,2024-09-02,9,2024,C02777,Reina Aparicio Casas,Norte,premiun,V043,Homero Esquivel,Norte,P0084,Steam Deck 512GB,Gaming,13008.68,4.0,0.19,42148.12,26
VTA0160396,2024-09-15,9,2024,C00866,Serafín José Eduardo Casanova,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0021,ASUS ROG Zephyrus,Laptops,13440.93,4.0,0.06,50537.9,36
VTA0160397,2024-09-20,9,2024,C02457,Amalia de Jesús,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1317.99,5.0,0.11,-5865.06,38
VTA0160398,03/09/2024,9,2024,C03065,Aurelio José Carlos Candelaria Murillo,Sur,Premiun,V018,Lic. Gilberto Castellanos,Sur,P0005,OnePlus 12,Celulares,5100.99,2.0,0.16,8569.66,40
VTA0160399,2024-09-19,9,2024,C02079,Leonardo Negrón Villalpando,Centro,Premiun,V003,Jacinto Rivero Valladares,Centro,P0021,ASUS ROG Zephyrus,Laptops,12857.92,3.0,0.14,33173.43,36
VTA0160400,2024-09-28,9,2024,C03234,Dr. Rafaél Palomo,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0060,Adaptador HDMI 4K,Accesorios,977.78,2.0,0.19,1584.0,29
VTA0160401,2024-09-24,9,2024,C03206,Lic. Marco Antonio Osorio,Norte,ocasional,V015,Joaquín Benavides Meza,Norte,P0058,Mochila Techpack 30L,Accesorios,815.28,5.0,0.19,3301.88,23
VTA0160402,2024-09-26,9,2024,C01355,Mayte Mercedes Cervántez,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0111,Monitor Portátil 4K,Fotografía,6641.39,1.0,0.02,-6508.56,41
VTA0160403,2024-09-14,9,2024,C03668,Homero Ávila,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8105.93,2.0,0.19,13131.61,35
VTA0160404,2024-09-15,9,2024,C04545,Benito Esparza,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0037,JBL Charge 5,Audio,7028.89,5.0,0.03,-34090.12,21
VTA0160405,2024-09-27,9,2024,C03780,,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0053,Hub USB-C 7en1,Accesorios,408.91,5.0,0.08,1880.99,20
VTA0160406,2024-09-10,9,2024,C04147,Lic. Ramiro Porras,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0078,Chuwi HiPad X,Tablets,13912.11,1.0,0.11,12381.78,20
VTA0160407,2024-09-25,9,2024,C03957,Dr. Eugenio Paz,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0104,Flash Godox V1,celulares,14862.89,4.0,0.06,55884.47,40
VTA0160408,30/09/2024,9,2024,C02625,Silvano Rentería,Sur,ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0021,ASUS ROG Zephyrus,Laptops,11325.08,5.0,0.04,54360.38,36
