id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0034858,2021-11-26,11,2021,C02795,Timoteo Humberto Zambrano Rascón,Sur,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0003,Xiaomi 14 Pro,Celulares,22186.66,1.0,0.14,19080.53,36
VTA0034859,2021-11-19,11,2021,C01757,Agustín Zacarías Narváez Arevalo,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0087,Headset HyperX Cloud III,Gaming,2050.45,5.0,0.06,9637.12,38
VTA0034860,2021-11-28,11,2021,C00022,Cristal Ana Burgos Colunga,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0118,Termostato Nest 3,Hogar Inteligente,1329.02,4.0,0.19,4306.02,30
VTA0034861,2021-11-02,11,2021,C02178,Sr. Abel González,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0072,Huawei MatePad Pro,Tablets,20223.82,5.0,0.18,82917.66,43
VTA0034862,2021-11-10,11,2021,C02950,Dr. Leonel Molina,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0107,Tarjeta SD SanDisk 256,Fotografía,10682.52,4.0,0.08,39311.67,27
VTA0034863,2021-11-06,11,2021,C02289,Dr. Federico Núñez,Norte,ocasional,V029,Francisco Ballesteros,Norte,P0090,Control Xbox Elite 2,Gaming,25907.81,1.0,0.13,-22539.79,40
VTA0034864,2021-11-02,11,2021,C03404,César Valadez Girón,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0005,OnePlus 12,Celulares,5927.09,1.0,0.03,5749.28,40
VTA0034865,2021-11-03,11,2021,C02880,Abraham Miguel Ángel Sánchez Melgar,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0074,iPad Mini 6,Tablets,19648.74,1.0,0.19,-15915.48,31
VTA0034866,2021-11-15,11,2021,C02718,Leonel Oswaldo Solorio,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0037,JBL Charge 5,Audio,7981.36,1.0,0.01,7901.55,21
VTA0034867,2021-11-09,11,2021,C01773,Antonia Anaya,Sur,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0042,Audio Technica ATH,tablets,6539.67,3.0,0.02,19226.63,31
VTA0034868,2021-11-27,11,2021,C03127,Julio César Flavio Magaña,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0066,Samsung Galaxy Tab S9,Tablets,13880.9,2.0,0.08,25540.86,24
VTA0034869,2021-11-11,11,2021,C04448,Helena Ofelia Contreras,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0073,Microsoft Surface Go 3,Tablets,11367.61,2.0,0.19,18415.53,22
VTA0034870,2021-11-24,11,2021,C01440,Tania Adriana Lucero,Norte,premiun,V016,Octavio Mario Rincón Marín,Norte,P0110,Reflector 5en1 80cm,celulares,14548.23,4.0,0.19,47136.27,26
VTA0034871,07/11/2021,11,2021,C03711,Pablo Guerra,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0111,Monitor Portátil 4K,fotografia,6698.79,1.0,0.04,-6430.84,41
VTA0034872,2021-11-07,11,2021,C02443,Arcelia Irma Gallardo Gálvez,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0043,Sony WF-1000XM5,audio ,4415.82,2.0,0.09,8036.79,25
VTA0034873,2021-11-25,11,2021,C03981,Francisca Lorena Barajas Padrón,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0059,Audífonos USB-C,Accesorios,1517.09,2.0,0.09,2761.1,43
VTA0034874,2021-11-23,11,2021,C00965,Fabiola Jiménez,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0004,Google Pixel 8,Celulares,5110.98,5.0,0.03,24788.25,34
VTA0034875,2021-11-07,11,2021,C04152,Rafaél Loera Guillen,Este,ocasional,V011,Clara Loera,Este,P0088,Teclado Razer Huntsman,Gaming,23965.47,5.0,0.13,104249.79,44
VTA0034876,2021-11-27,11,2021,C00151,Martha Mercedes Urrutia Barrios,Centro,premiun,V017,Abraham Apodaca Colunga,Centro,P0047,Bose SoundLink,Audio,3930.52,5.0,0.09,17883.87,44
VTA0034877,2021-11-17,11,2021,C04976,  José Emilio Marco Antonio Villa Madrid  ,Centro,Premium,V048,Ivonne Véliz,Centro,P0055,Teclado Keychron K2,Accesorios,1313.47,5.0,0.01,6501.68,28
VTA0034878,2021-11-10,11,2021,C04026,José María Mateo Menchaca Bernal,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0094,RAM Corsair 32GB,Gaming,16053.02,4.0,0.15,54580.27,26
VTA0034879,2021-11-20,11,2021,C02170,Víctor Aurelio Preciado Villegas,Sur,Regular,V044,Julia Esther Solorio,Centro,P0005,OnePlus 12,Celulares,5387.3,5.0,0.05,25589.68,40
VTA0034880,2021-11-21,11,2021,C03944,Héctor Marco Antonio Llamas Ocampo,Sur,REGULAR,V006,  Dr. Evelio Murillo  ,Sur,P0032,ASUS VivoBook 16,celulares,11017.93,5.0,0.12,48478.89,38
VTA0034881,2021-11-11,11,2021,C00821,Dalia Magdalena Maldonado Fierro,Norte,Ocacional,V009,Amanda María José Bravo,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3647.88,2.0,0.04,7003.93,39
VTA0034882,25/11/2021,11,2021,C02531,Javier Abel Vanegas Cervántez,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0098,Sony Alpha 7 IV,Fotografía,17939.86,2.0,0.13,31215.36,34
VTA0034883,2021-11-28,11,2021,C03495,Camilo Robles Balderas,Este,Ocasional,V011,Clara Loera,Este,P0004,Google Pixel 8,Celulares,4812.76,2.0,0.13,8374.2,34
VTA0034884,2021-11-23,11,2021,C01521,Lic. Dulce María Caraballo,Norte,Regular,V009,Amanda María José Bravo,Norte,P0084,Steam Deck 512GB,Gaming,10908.65,4.0,0.04,41889.22,26
VTA0034885,2021-11-17,11,2021,C01750,Abraham Gutiérrez Cuellar,Este,Premiun,V011,Clara Loera,Este,P0091,Capturadora Elgato 4K,LAPTOPS,1589.52,1.0,0.1,1430.57,25
VTA0034886,2021-11-04,11,2021,C04561,Dra. Rocío Mateo,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,6924.45,1.0,0.2,5539.56,46
VTA0034887,2021-11-04,11,2021,C00688,Perla Cuellar,Norte,ocasional,V016,Octavio Mario Rincón Marín,Norte,P0055,Teclado Keychron K2,Accesorios,1507.94,3.0,0.09,4116.68,28
VTA0034888,2021-11-07,11,2021,C02901,Guillermo Leonardo Valdivia,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0095,SSD Samsung 980 Pro,Gaming,3099.92,1.0,0.12,2727.93,28
VTA0034889,11/11/2021,11,2021,C04208,Abelardo Bahena,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0067,iPad Air M1,tablets,17833.2,5.0,0.13,77574.42,39
VTA0034890,2021-11-11,11,2021,C00467,Francisco Flavio Martínez Rodríquez,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0027,MacBook Air M2,Laptops,34351.78,1.0,0.18,28168.46,24
VTA0034891,2021-11-01,11,2021,C04496,Mauro Hugo Munguía,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0106,Mochila Lowepro Pro,LAPTOPS,16690.85,,0.06,47068.2,40
VTA0034892,2021-11-03,11,2021,C04519,María Elena Rebeca Lerma,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0111,Monitor Portátil 4K,Fotografía,6825.27,4.0,0.05,25936.03,41
VTA0034893,2021-11-06,11,2021,C02774,  Hermelinda Cristal Montero  ,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,3223.21,5.0,0.16,13537.48,28
VTA0034894,17/11/2021,11,2021,C02127,  Marisela Cynthia Centeno  ,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0004,Google Pixel 8,Celulares,4992.77,1.0,0.04,4793.06,34
VTA0034895,06/11/2021,11,2021,C04418,Guillermina Daniela Sauceda,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0033,Sony WH-1000XM5,Audio,7667.04,1.0,0.07,7130.35,25
VTA0034896,2021-11-06,11,2021,C00008,  Dra. Rosa Caldera  ,Oeste,Premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0088,Teclado Razer Huntsman,Gaming,24982.78,1.0,0.08,22984.16,44
VTA0034897,08/11/2021,11,2021,C03560,Isabel Meléndez,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0062,Reloj Smartwatch Band,Accesorios,1328.96,5.0,0.16,5581.63,38
VTA0034898,2021-11-21,11,2021,C01985,,Centro,ocasional,V017,Abraham Apodaca Colunga,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,7782.94,3.0,0.18,19146.03,21
VTA0034899,2021-11-25,11,2021,C00583,Teresa Villalobos,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0096,Cooling Noctua NH-D15,Gaming,10099.23,2.0,0.1,18178.61,41
VTA0034900,2021-11-24,11,2021,C04892,Sra. Paulina Mares,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0028,Dell Inspiron 15,Laptops,29230.03,1.0,0.12,25722.43,37
VTA0034901,2021-11-05,11,2021,C02502,Bernardo Julio Pacheco,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0029,HP Pavilion 15,Laptops,8372.3,3.0,0.08,23107.55,24
VTA0034902,2021-11-21,11,2021,C02625,Silvano Rentería,Sur,ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0011,iPhone 14,Celulares,10474.73,,0.06,29538.74,43
VTA0034903,2021-11-29,11,2021,C04018,Ofelia Noemí Espinal Colunga,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0024,LG Gram 17,Laptops,40094.56,4.0,0.13,139529.07,26
VTA0034904,2021-11-04,11,2021,C03074,Cristina Aguilera Elizondo,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0123,Cerradura Yale Smart,fotografia,8782.36,3.0,0.19,21341.13,29
VTA0034905,2021-11-28,11,2021,C04464,Francisco Salinas,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0096,Cooling Noctua NH-D15,Gaming,10054.46,3.0,0.02,29560.11,41
VTA0034906,2021-11-23,11,2021,C04786,María Cristina Elena Villanueva,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0073,Microsoft Surface Go 3,Tablets,11607.04,5.0,0.16,48749.57,22
VTA0034907,2021-11-21,11,2021,C03131,Pamela Verónica Carbajal Dávila,Centro,Premium,V048,Ivonne Véliz,Centro,P0044,Anker Q45,Audio,7032.0,4.0,0.08,25877.76,23
VTA0034908,2021-11-26,11,2021,C02121,  Rubén Fidel Medina  ,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1454.79,5.0,0.05,6910.25,30
VTA0034909,2021-11-16,11,2021,C00715,Jacobo Nevárez,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0015,Nokia G42,Celulares,20377.86,4.0,0.15,69284.72,26
VTA0034910,21/11/2021,11,2021,C02363,Cristobal Robles Nieto,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0012,Samsung A55,Celulares,21027.92,3.0,0.03,61191.25,36
VTA0034911,2021-11-04,11,2021,C00770,Luz Micaela Guerrero Cano,Sur,Premium,V034,Rufino Rivera,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,11350.09,4.0,0.0,-45400.36,20
VTA0034912,2021-11-21,11,2021,C02363,Cristobal Robles Nieto,Oeste,Ocacional,V014,Ofelia Miriam Negrón,Oeste,P0026,MSI Prestige 16,Laptops,10296.43,1.0,0.06,9678.64,44
VTA0034913,2021-11-01,11,2021,C04237,Marcela Barbara Vega Nieves,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0021,ASUS ROG Zephyrus,Laptops,12408.11,5.0,0.19,50252.85,36
VTA0034914,2021-11-26,11,2021,C01613,Lic. Mercedes Farías,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0041,Bang Olufsen H95,Audio,5709.42,1.0,0.06,-5366.85,20
VTA0034915,2021-11-21,11,2021,C03117,José Jesús Ureña,Este,premiun,V011,Clara Loera,Este,P0046,JBL Flip 6,LAPTOPS,2704.7,4.0,0.07,10061.48,40
VTA0034916,2021-11-17,11,2021,C01481,Humberto Chacón Trejo,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0057,Soporte Laptop Adjustable,Accesorios,532.17,3.0,0.16,1341.07,39
VTA0034917,2021-11-09,11,2021,C02947,Catalina Rael,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0095,SSD Samsung 980 Pro,Gaming,2665.01,5.0,0.04,12792.05,28
VTA0034918,2021-11-13,11,2021,C01802,Roberto Pascual Soliz,Centro,ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0059,Audífonos USB-C,Accesorios,1509.81,2.0,0.2,2415.7,43
VTA0034919,2021-11-24,11,2021,C02928,Ing. Israel de Jesús,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0105,Tripié Joby GorillaPod,Fotografía,10533.07,1.0,0.06,9901.09,41
VTA0034920,2021-11-04,11,2021,C02869,Eloy Puente,Este,Regular,V011,Clara Loera,Este,P0043,Sony WF-1000XM5,Audio,3968.38,3.0,0.05,11309.88,25
VTA0034921,2021-11-21,11,2021,C04350,Cecilia Olivo,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0027,MacBook Air M2,Laptops,33241.56,4.0,0.17,110361.98,24
VTA0034922,2021-11-17,11,2021,C00279,Rosario Nadia Jaime Barragán,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0022,Acer Swift 5,celulares,31443.87,3.0,0.17,78295.24,41
VTA0034923,2021-11-02,11,2021,C02961,Linda Partida Acevedo,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0104,Flash Godox V1,Fotografía,15515.04,3.0,0.12,40959.71,40
VTA0034924,2021-11-07,11,2021,C00344,Anabel Arcelia Abrego,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5083.87,,0.1,22877.42,37
VTA0034925,2021-11-01,11,2021,C03883,,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0101,DJI Mavic 3 Pro,Fotografía,15001.9,5.0,0.09,68258.64,27
VTA0034926,2021-11-17,11,2021,C00828,Julio César Pablo Parra,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0013,Xiaomi Redmi Note 13,Celulares,11753.94,3.0,0.04,33851.35,30
VTA0034927,04/11/2021,11,2021,C00751,Amelia Asunción Pedraza,Norte,premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0006,Motorola Edge 50,Celulares,7938.36,3.0,0.12,20957.27,32
VTA0034928,2021-11-27,11,2021,C01692,Srita. Aldonza Pedroza,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0076,TCL Tab 10,Tablets,16610.04,3.0,0.1,44847.11,24
VTA0034929,2021-11-28,11,2021,C01282,  Arcelia Ozuna Samaniego  ,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0066,Samsung Galaxy Tab S9,celulares,12419.37,4.0,0.07,46200.06,24
VTA0034930,2021-11-18,11,2021,C03104,  Lic. Alejandro Ortiz  ,Este,Regular,V011,Clara Loera,Este,P0097,Canon EOS R6 Mark II,Fotografía,30200.53,2.0,0.0,60401.06,38
VTA0034931,2021-11-08,11,2021,C04765,Mario Vergara,Oeste,Premiun,V017,Abraham Apodaca Colunga,Centro,P0121,Roomba j7 Plus,Hogar Inteligente,6369.94,1.0,0.04,6115.14,38
VTA0034932,2021-11-26,11,2021,C02740,Dra. Francisca Olivas,Norte,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0081,PlayStation 5,Gaming,10381.15,1.0,0.03,10069.72,46
VTA0034933,2021-11-08,11,2021,C02244,,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0076,TCL Tab 10,Tablets,18867.52,,0.06,88677.34,24
VTA0034934,2021-11-26,11,2021,C04780,Sonia Cano,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0072,Huawei MatePad Pro,Tablets,16905.52,1.0,0.07,15722.13,43
VTA0034935,2021-11-13,11,2021,C03538,Luis Zelaya Verdugo,Centro,Premium,V038,Violeta Itzel Benavídez,Oeste,P0051,Funda iPhone 15 Pro,gaming,1203.83,2.0,0.19,1950.2,40
VTA0034936,2021-11-13,11,2021,C03411,Débora Griego,Este,Premiun,V011,Clara Loera,Este,P0059,Audífonos USB-C,Accesorios,1569.72,3.0,0.06,4426.61,43
VTA0034937,2021-11-29,11,2021,C02834,Dr. Eloy Fuentes,Norte,premiun,V016,Octavio Mario Rincón Marín,Norte,P0117,Cámara Nest Doorbell, Accesorios,9842.77,4.0,0.16,33071.71,34
VTA0034938,2021-11-07,11,2021,C02800,Pablo Claudio Gamez,Sur,Premium,V041,Srita. Nadia Casas,Centro,P0055,Teclado Keychron K2,Accesorios,1367.3,2.0,0.17,2269.72,28
VTA0034939,2021-11-22,11,2021,C01867,Ing. Eloisa Segura,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0056,Webcam Logitech C920,Accesorios,1701.87,4.0,0.15,5786.36,43
VTA0034940,2021-11-10,11,2021,C02570,Emiliano Gurule Pacheco,Centro,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0024,LG Gram 17,Laptops,46713.33,1.0,0.17,38772.06,26
VTA0034941,2021-11-04,11,2021,C02648,Caridad Palomo,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,3010.39,4.0,0.17,9994.49,28
VTA0034942,2021-11-04,11,2021,C04734,Andrea Cavazos Pabón,Este,Regular,V032,Nelly Barela Cardenas,Este,P0029,HP Pavilion 15,Laptops,8293.68,4.0,0.16,27866.76,24
VTA0034943,2021-11-05,11,2021,C04242,Homero Gilberto Moya Durán,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0054,Mouse Logitech MX Master,Accesorios,1215.53,1.0,0.02,1191.22,25
VTA0034944,2021-11-25,11,2021,C01878,  Lic. Horacio Bonilla  ,Norte,Regular,V004,Aurora Zelaya,Norte,P0114,Google Nest Hub 2,tablets,5833.19,,0.06,21932.79,45
VTA0034945,2021-11-20,11,2021,C01063,  Trinidad Blanco  ,Norte,ocasional,V004,Aurora Zelaya,Norte,P0047,Bose SoundLink,Audio,4386.83,4.0,0.03,17020.9,44
VTA0034946,2021-11-23,11,2021,C03661,Caridad Micaela Mares Ozuna,Centro,Ocacional,V031,  Bernabé César Salazar  ,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,2731.77,3.0,0.12,7211.87,28
VTA0034947,05/11/2021,11,2021,C00851,Arturo Cotto Rangel,Centro,ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0078,Chuwi HiPad X,Tablets,13316.01,1.0,0.1,11984.41,20
VTA0034948,2021-11-05,11,2021,C01857,Martha Débora Anaya Salcido,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0025,Razer Blade 15,Laptops,27617.63,,0.08,101632.88,44
VTA0034949,2021-11-25,11,2021,C04838,Mariana Daniela Pacheco Villarreal,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0052,Protector Pantalla S24,Accesorios,1243.58,4.0,0.04,4775.35,31
VTA0034950,2021-11-21,11,2021,C02710,Itzel Fonseca,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0048,Skullcandy Crusher,Audio,3532.76,1.0,0.13,3073.5,44
VTA0034951,2021-11-27,11,2021,C01788,Eva Miranda Lemus,Sur,REGULAR,V012,Rubén Marco Antonio Orta Ramos,Sur,P0032,ASUS VivoBook 16,Laptops,11387.1,3.0,0.09,31086.78,38
VTA0034952,2021-11-02,11,2021,C00570,Omar Nájera Soliz,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0035,Bose QC45,Audio,2634.64,1.0,0.1,2371.18,19
VTA0034953,2021-11-28,11,2021,C02189,,Este,Ocasional,V011,Clara Loera,Este,P0015,Nokia G42,Celulares,21703.49,1.0,0.03,21052.39,26
VTA0034954,03/11/2021,11,2021,C02133,  Noelia Trinidad Villa Estrada  ,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0087,Headset HyperX Cloud III, Accesorios,2283.27,4.0,0.05,8676.43,38
VTA0034955,2021-11-12,11,2021,C04462,Luisa Amelia Bañuelos Valencia,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0066,Samsung Galaxy Tab S9,Tablets,14189.15,3.0,0.14,36608.01,24
VTA0034956,2021-11-05,11,2021,C04656,Lic. Felix Camarillo,Oeste,REGULAR,V026,Ing. Elias Valdivia,Oeste,P0093,GPU RTX 4070 Ti,Gaming,29771.33,1.0,0.03,28878.19,29
VTA0034957,2021-11-24,11,2021,C00265,Lic. Evelio Gamboa,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0056,Webcam Logitech C920,Accesorios,2005.38,3.0,0.06,5655.17,43
VTA0034958,2021-11-14,11,2021,C01385,Dra. Barbara Menéndez,Este,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0002,Samsung Galaxy S24,Celulares,7678.96,2.0,0.17,12747.07,19
VTA0034959,2021-11-04,11,2021,C01901,Eva Partida,Centro,Regular,V013,Alvaro Gaona Ocasio,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1430.78,5.0,0.17,5937.74,30
VTA0034960,2021-11-26,11,2021,C01712,Reina Sandra Rojas,Norte,Regular,V004,Aurora Zelaya,Norte,P0056,Webcam Logitech C920,hogar inteligente,1696.64,1.0,0.05,1611.81,43
VTA0034961,2021-11-25,11,2021,C01327,Eloisa Lorena Angulo,Oeste,Premium,V035,Estela Haro,Oeste,P0036,Samsung Galaxy Buds2,Audio,6315.45,4.0,0.04,24251.33,43
VTA0034962,2021-11-15,11,2021,C04634,Felix Fernando Romo,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0064,Limpiador Pantallas Kit,Accesorios,1388.61,3.0,0.1,3749.25,44
VTA0034963,2021-11-22,11,2021,C04705,Dr. Hernán Aparicio,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0091,Capturadora Elgato 4K,Gaming,1565.1,2.0,0.19,2535.46,25
VTA0034964,2021-11-23,11,2021,C01427,Esmeralda Lerma Navarrete,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0072,Huawei MatePad Pro,Tablets,16843.93,4.0,0.04,64680.69,43
VTA0034965,2021-11-06,11,2021,C00083,Martha Paz,Norte,Premium,V029,Francisco Ballesteros,Norte,P0010,Huawei Pura 70,hogar inteligente,9834.45,1.0,0.14,8457.63,27
VTA0034966,2021-11-22,11,2021,C04601,Homero Felix Valdivia Zamudio,Oeste,premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0099,Nikon Z6 III,Fotografía,26387.83,1.0,0.01,26123.95,21
VTA0034967,2021-11-05,11,2021,C00584,  Cristobal Salcedo Zelaya  ,Centro,Ocacional,V044,Julia Esther Solorio,Centro,P0035,Bose QC45,Audio,2891.1,2.0,0.09,5261.8,19
VTA0034968,2021-11-23,11,2021,C02854,Zeferino Solorzano,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0014,Motorola G84,Celulares,6592.6,1.0,0.15,5603.71,20
VTA0034969,2021-11-21,11,2021,C00690,María Eugenia Liliana Mejía,Este,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0098,Sony Alpha 7 IV,Fotografía,19734.12,4.0,0.05,74989.66,34
VTA0034970,2021-11-08,11,2021,C02016,Guadalupe Niño Peña,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0013,Xiaomi Redmi Note 13,Celulares,11699.59,5.0,0.01,57912.97,30
VTA0034971,2021-11-06,11,2021,C01140,  Irma Armas Malave  ,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0099,Nikon Z6 III,Fotografía,30078.44,3.0,0.11,80309.43,21
VTA0034972,2021-11-15,11,2021,C03673,Emilia Osorio Mesa,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0075,Samsung Galaxy Tab A9,Tablets,18700.68,5.0,0.03,90698.3,35
VTA0034973,20/11/2021,11,2021,C03445,Pedro Samuel Quintero Ybarra,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,8736.93,2.0,0.17,14503.3,29
VTA0034974,29/11/2021,11,2021,C02699,Tania Leyva Hernádez,Norte,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0053,Hub USB-C 7en1,Accesorios,465.79,4.0,0.02,1825.9,20
VTA0034975,2021-11-23,11,2021,C03801,Óscar Arias,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0045,Marshall Emberton III,Audio,7610.56,2.0,0.17,12633.53,22
VTA0034976,2021-11-07,11,2021,C04229,Marcos Felipe García,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0098,Sony Alpha 7 IV,Fotografía,17957.94,2.0,0.02,35197.56,34
VTA0034977,2021-11-07,11,2021,C00719,Sofía Sanabria Padrón,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5352.61,2.0,0.19,8671.23,44
VTA0034978,2021-11-12,11,2021,C00214,Arturo José Eduardo Heredia Sotelo,Centro,Regular,V034,Rufino Rivera,Sur,P0062,Reloj Smartwatch Band,Accesorios,1370.71,2.0,0.18,2247.96,38
VTA0034979,2021-11-20,11,2021,C00736,Berta Ángela Molina,Este,Premium,V011,Clara Loera,Este,P0086,Silla Gamer DXRacer,fotografia,20338.55,1.0,0.1,18304.7,26
VTA0034980,2021-11-17,11,2021,C03076,Jerónimo Mario de la O Alfaro,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0062,Reloj Smartwatch Band,Accesorios,1391.11,1.0,0.07,1293.73,38
VTA0034981,2021-11-28,11,2021,C00580,Dulce Esquibel,Oeste,Ocacional,V014,Ofelia Miriam Negrón,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4988.52,3.0,0.01,14815.9,44
VTA0034982,2021-11-20,11,2021,C00702,Leonel Eloy Benavídez Torres,Sur,Regular,V043,Homero Esquivel,Norte,P0069,Xiaomi Pad 6 Pro,Tablets,5635.97,2.0,0.09,-10257.47,37
VTA0034983,2021-11-20,11,2021,C03174,Sr. Homero Estrada,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0102,GoPro Hero 12,Fotografía,27779.24,4.0,0.0,111116.96,45
VTA0034984,2021-11-04,11,2021,C03420,Dr. Samuel Otero,Norte,Regular,V029,Francisco Ballesteros,Norte,P0083,Nintendo Switch OLED,Gaming,14394.66,3.0,0.07,40161.1,39
VTA0034985,2021-11-28,11,2021,C03324,Enrique Arreola Jaramillo,Centro,Premium,V009,Amanda María José Bravo,Norte,P0090,Control Xbox Elite 2,Gaming,27796.01,1.0,0.18,22792.73,40
VTA0034986,2021-11-14,11,2021,C01536,Benito Arias,Oeste,premiun,V007,Conchita Leticia Gastélum Corral,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,8177.48,2.0,0.06,15373.66,29
