id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0028290,19/09/2021,9,2021,C02091,Lic. Leonel Casas,Norte,ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0084,Steam Deck 512GB,fotografia,12863.08,4.0,0.12,45278.04,26
VTA0028291,2021-09-09,9,2021,C01643,  Vicente Aldo Ávalos Pacheco  ,Norte,Regular,V009,Amanda María José Bravo,Norte,P0094,RAM Corsair 32GB,Gaming,18169.28,1.0,0.1,16352.35,26
VTA0028292,2021-09-27,9,2021,C01216,Manuel Castro Adame,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,4640.53,2.0,0.2,7424.85,27
VTA0028293,09/09/2021,9,2021,C04366,Nelly Mercedes Rosado,Oeste,Ocacional,V004,Aurora Zelaya,Norte,P0079,Realme Pad 2,Tablets,9657.66,5.0,0.03,46839.65,20
VTA0028294,29/09/2021,9,2021,C04185,Teodoro Miguel Ángel Zamora Treviño,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0087,Headset HyperX Cloud III,Gaming,2294.58,3.0,0.06,6470.72,38
VTA0028295,2021-09-29,9,2021,C03144,Lic. Alta  Gracia Cadena,Oeste,Ocasional,V035,Estela Haro,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2360.03,1.0,0.14,2029.63,20
VTA0028296,2021-09-10,9,2021,C04925,Yolanda Lucía Mondragón Moya,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0036,Samsung Galaxy Buds2,Audio,7094.88,1.0,0.0,7094.88,43
VTA0028297,2021-09-10,9,2021,C04081,Alonso Eduardo Polanco,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0055,Teclado Keychron K2,Accesorios,1329.53,4.0,0.11,4733.13,28
VTA0028298,2021-09-12,9,2021,C03036,Ramiro Colón Chavarría,Sur,ocasional,V023,Fidel Negrete Domínguez,Sur,P0019,HP Spectre x360,Laptops,35729.88,3.0,0.0,107189.64,26
VTA0028299,2021-09-15,9,2021,C04687,Santiago Óscar Cazares Bustos,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0119,Enchufe Inteligente TP,audio ,4413.57,,0.15,18757.67,27
VTA0028300,2021-09-13,9,2021,C02999,Asunción Altamirano,Norte,ocasional,V004,Aurora Zelaya,Norte,P0083,Nintendo Switch OLED,Gaming,16498.86,4.0,0.08,60715.8,39
VTA0028301,2021-09-29,9,2021,C04742,Mauro Pineda,Centro,Premium,V049,Ing. María Teresa Bétancourt,Este,P0030,Lenovo IdeaPad 5,Laptops,41513.38,3.0,0.04,119558.53,21
VTA0028302,2021-09-05,9,2021,C00323,Elias José Arredondo,Oeste,Premium,V010,Sra. Guadalupe Llamas,Este,P0101,DJI Mavic 3 Pro,Fotografía,14703.16,5.0,0.03,71310.33,27
VTA0028303,2021-09-15,9,2021,C02866,María Elena Angélica González,Sur,ocasional,V023,Fidel Negrete Domínguez,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1449.94,1.0,0.02,1420.94,30
VTA0028304,2021-09-18,9,2021,C01322,Leonardo Osorio,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0033,Sony WH-1000XM5,gaming,7604.62,2.0,0.18,12471.58,25
VTA0028305,2021-09-30,9,2021,C04793,Guillermo Maldonado,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0073,Microsoft Surface Go 3,Tablets,10613.34,5.0,0.12,46698.7,22
VTA0028306,2021-09-03,9,2021,C01214,Noelia Marisela Lira,Norte,premiun,V016,Octavio Mario Rincón Marín,Norte,P0039,Sennheiser HD 450,Audio,987.21,,0.16,4146.28,24
VTA0028307,2021-09-04,9,2021,C00039,Luisa Tirado,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0021,ASUS ROG Zephyrus,Laptops,11378.55,5.0,0.2,45514.2,36
VTA0028308,04/09/2021,9,2021,C04344,Ing. Federico Garrido,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0065,iPad Pro M2 12.9,hogar inteligente,6937.32,4.0,0.18,-22754.41,21
VTA0028309,2021-09-12,9,2021,C01708,Julio César Eduardo Aguirre Olivo,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,4655.02,2.0,0.16,7820.43,27
VTA0028310,05/09/2021,9,2021,C04326,Emilio Vega Leyva,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,1795.0,2.0,0.11,3195.1,42
VTA0028311,2021-09-19,9,2021,C03606,Guillermo Abel Granado Casillas,Centro,REGULAR,V033,Jaime Gamez Maldonado,Centro,P0025,Razer Blade 15,gaming,31364.85,5.0,0.16,131732.37,44
VTA0028312,2021-09-25,9,2021,C00553,Rebeca Sofía Cervantes,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0068,Lenovo Tab P12,tablets,16027.21,1.0,0.1,14424.49,21
VTA0028313,2021-09-19,9,2021,C02654,Cornelio Germán Canales Ruiz,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0099,Nikon Z6 III,LAPTOPS,31204.32,2.0,0.15,53047.34,21
VTA0028314,2021-09-13,9,2021,C00838,Lucía Cadena,Centro,Ocasional,V032,Nelly Barela Cardenas,Este,P0121,Roomba j7 Plus, Accesorios,6507.32,2.0,0.08,11973.47,38
VTA0028315,2021-09-30,9,2021,C03287,,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0062,Reloj Smartwatch Band,Accesorios,1300.2,2.0,0.02,2548.39,38
VTA0028316,29/09/2021,9,2021,C00996,  Barbara Vela  ,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0064,Limpiador Pantallas Kit,LAPTOPS,1398.26,4.0,0.19,-4530.36,44
VTA0028317,2021-09-07,9,2021,C00072,Sr. Víctor Porras,Norte,REGULAR,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0012,Samsung A55,audio ,19497.14,3.0,0.05,55566.85,36
VTA0028318,2021-09-03,9,2021,C03339,Claudia Márquez,Norte,Premium,V004,Aurora Zelaya,Norte,P0071,ASUS Zenpad 3S,audio ,14268.38,5.0,0.0,71341.9,20
VTA0028319,2021-09-19,9,2021,C01179,Karina Rodríguez,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0023,Microsoft Surface Pro 9,Laptops,31604.15,1.0,0.01,31288.11,27
VTA0028320,2021-09-21,9,2021,C03275,Luz Carla Jaimes,Oeste,premiun,V007,Conchita Leticia Gastélum Corral,Oeste,P0021,ASUS ROG Zephyrus,Laptops,12735.59,2.0,0.06,23942.91,36
VTA0028321,2021-09-04,9,2021,C04707,  Florencia Granados Corrales  ,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,9794.97,4.0,0.11,34870.09,34
VTA0028322,2021-09-21,9,2021,C03134,Dr. Jacobo Puente,Oeste,Premium,V035,Estela Haro,Oeste,P0002,Samsung Galaxy S24,Celulares,7644.36,4.0,0.09,27825.47,19
VTA0028323,2021-09-22,9,2021,C00147,Carla Micaela Feliciano Velasco,Sur,Ocasional,V008,Irene Franco,Sur,P0092,Micrófono Blue Yeti,Gaming,14025.31,1.0,0.06,13183.79,47
VTA0028324,2021-09-06,9,2021,C04529,Rosalia Daniela Gonzales Samaniego,Centro,Ocacional,V003,Jacinto Rivero Valladares,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,9490.13,3.0,0.14,24484.54,29
VTA0028325,2021-09-18,9,2021,C02505,Judith Olivia Gamboa,Sur,Ocasional,V034,Rufino Rivera,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6350.55,3.0,0.03,18480.1,38
VTA0028326,2021-09-30,9,2021,C01769,Flavio Israel Carmona Lomeli,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,4760.97,2.0,0.02,9331.5,27
VTA0028327,2021-09-06,9,2021,C01356,Emiliano Hernádez,Centro,ocasional,V017,Abraham Apodaca Colunga,Centro,P0061,Batería Portátil 20000,Accesorios,1786.36,1.0,0.09,1625.59,32
VTA0028328,2021-09-09,9,2021,C04004,Luz Fuentes Prado,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0110,Reflector 5en1 80cm,Fotografía,14718.1,4.0,0.17,48864.09,26
VTA0028329,2021-09-23,9,2021,C00592,Sra. Frida Madrid,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0093,GPU RTX 4070 Ti,Gaming,31410.92,1.0,0.08,28898.05,29
VTA0028330,2021-09-24,9,2021,C03099,Luz Cepeda Zamudio,Centro,Ocacional,V048,Ivonne Véliz,Centro,P0045,Marshall Emberton III,Audio,7590.69,3.0,0.06,21405.75,22
VTA0028331,16/09/2021,9,2021,C02307,Sra. Abril Castro,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0064,Limpiador Pantallas Kit,hogar inteligente,1394.16,2.0,0.15,2370.07,44
VTA0028332,2021-09-30,9,2021,C02962,María Eugenia Esparta Calvillo Cadena,Este,Regular,V032,Nelly Barela Cardenas,Este,P0083,Nintendo Switch OLED,Gaming,14818.74,,0.09,67425.27,39
VTA0028333,2021-09-17,9,2021,C02550,Jacobo Esteban Aparicio,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0001,iPhone 15 Pro,Celulares,19954.11,1.0,0.07,18557.32,37
VTA0028334,2021-09-29,9,2021,C01549,Mauro Contreras Varela,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0035,Bose QC45,Audio,2726.98,1.0,0.16,2290.66,19
VTA0028335,2021-09-22,9,2021,C00190,Víctor Héctor Espino,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0054,Mouse Logitech MX Master,gaming,1265.27,2.0,0.05,2404.01,25
VTA0028336,2021-09-05,9,2021,C00093,,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0027,MacBook Air M2,Laptops,35485.71,4.0,0.08,130587.41,24
VTA0028337,2021-09-15,9,2021,C01102,José Manuél Mauricio Cortés de la Crúz,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0014,Motorola G84,Celulares,6813.75,5.0,0.09,31002.56,20
VTA0028338,2021-09-18,9,2021,C02739,Clemente Venegas Luna,Centro,Ocacional,V003,Jacinto Rivero Valladares,Centro,P0105,Tripié Joby GorillaPod,Fotografía,9020.98,3.0,0.05,25709.79,41
VTA0028339,2021-09-26,9,2021,C03689,Lic. Eduardo Martínez,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0080,Honor Pad 8,Tablets,9223.95,3.0,0.12,24351.23,19
VTA0028340,2021-09-08,9,2021,C03505,Emilio Leonel Vaca,Este,premiun,V011,Clara Loera,Este,P0066,Samsung Galaxy Tab S9,Tablets,14196.94,3.0,0.07,39609.46,24
VTA0028341,29/09/2021,9,2021,C03704,Dalia Victoria Holguín Páez,Este,Regular,V011,Clara Loera,Este,P0074,iPad Mini 6,Tablets,18605.34,3.0,0.03,54141.54,31
VTA0028342,17/09/2021,9,2021,C03484,Abel Andrés Flórez Haro,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0049,Cargador MagSafe 30W,Accesorios,955.48,5.0,0.02,4681.85,37
VTA0028343,2021-09-01,9,2021,C00660,Aida Asunción Montez,Oeste,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0099,Nikon Z6 III,Fotografía,26872.04,5.0,0.16,112862.57,21
VTA0028344,2021-09-26,9,2021,C03232,Lic. Evelio Villagómez,Sur,Premium,V048,Ivonne Véliz,Centro,P0010,Huawei Pura 70, Accesorios,9443.77,5.0,0.07,43913.53,27
VTA0028345,2021-09-15,9,2021,C03319,Jaqueline Guillen,Oeste,Premiun,V026,Ing. Elias Valdivia,Oeste,P0042,Audio Technica ATH,Audio,5857.22,5.0,0.08,26943.21,31
VTA0028346,21/09/2021,9,2021,C01120,Esteban Rodrigo Casanova Caballero,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0074,iPad Mini 6,Tablets,17978.38,4.0,0.17,59688.22,31
VTA0028347,2021-09-03,9,2021,C01131,Francisco Castillo,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0072,Huawei MatePad Pro,Tablets,19018.88,5.0,0.01,94143.46,43
VTA0028348,2021-09-22,9,2021,C02912,Samuel Rodrigo Sepúlveda Granados,Norte,Ocasional,V011,Clara Loera,Este,P0053,Hub USB-C 7en1,Accesorios,400.48,4.0,0.12,1409.69,20
VTA0028349,2021-09-28,9,2021,C03974,Germán Ledesma,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0100,Fujifilm X-T5, Accesorios,16759.76,3.0,0.06,-47262.52,42
VTA0028350,2021-09-15,9,2021,C04670,Sonia Andrea Ulloa,Norte,Premium,V043,Homero Esquivel,Norte,P0028,Dell Inspiron 15,Laptops,28105.31,2.0,0.01,55648.51,37
VTA0028351,2021-09-09,9,2021,C00686,Srita. Olga Lemus,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0054,Mouse Logitech MX Master,Accesorios,1218.79,2.0,0.18,1998.82,25
VTA0028352,2021-09-17,9,2021,C04843,Teresa Sáenz Altamirano,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0093,GPU RTX 4070 Ti,gaming,27254.61,2.0,0.01,53964.13,29
VTA0028353,2021-09-24,9,2021,C00213,Felipe Ricardo Romo Vergara,Norte,Regular,V009,Amanda María José Bravo,Norte,P0065,iPad Pro M2 12.9,audio ,8102.93,4.0,0.06,30467.02,21
VTA0028354,2021-09-23,9,2021,C02538,  Sr. Julio Rentería  ,Norte,Regular,V032,Nelly Barela Cardenas,Este,P0041,Bang Olufsen H95,Audio,6107.36,3.0,0.17,15207.33,20
VTA0028355,2021-09-10,9,2021,C01369,Eloisa Reina Baca,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0101,DJI Mavic 3 Pro,Fotografía,15339.93,4.0,0.17,50928.57,27
VTA0028356,2021-09-04,9,2021,C02951,Lic. Gregorio Montero,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0004,Google Pixel 8,Celulares,5435.95,1.0,0.13,4729.28,34
VTA0028357,2021-09-08,9,2021,C03173,Carmen Irene Ulibarri,Sur,REGULAR,V025,Manuel Gerónimo Armas,Sur,P0049,Cargador MagSafe 30W,tablets,1018.67,4.0,0.03,3952.44,37
VTA0028358,2021-09-09,9,2021,C03161,Cornelio Collazo,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0067,iPad Air M1,Tablets,17782.16,3.0,0.17,44277.58,39
VTA0028359,2021-09-03,9,2021,C01678,Adán Canales Saldaña,Centro,Regular,V044,Julia Esther Solorio,Centro,P0005,OnePlus 12,Celulares,5879.54,5.0,0.13,-25576.0,40
VTA0028360,2021-09-13,9,2021,C02059,Flavio José Moya Carmona,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0079,Realme Pad 2,Tablets,8349.6,4.0,0.2,26718.72,20
VTA0028361,2021-09-03,9,2021,C02313,Esperanza Rebeca Valles,Centro,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0074,iPad Mini 6,Tablets,20305.2,3.0,0.0,60915.6,31
VTA0028362,2021-09-08,9,2021,C00217,Salvador Espinoza Monroy,Sur,Regular,V024,Bernabé Guerra,Sur,P0112,Estabilizador DJI OM6,Fotografía,17066.36,3.0,0.19,41471.25,33
VTA0028363,2021-09-18,9,2021,C00331,Víctor Augusto Gil Cervantes,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0030,Lenovo IdeaPad 5,Laptops,41554.04,1.0,0.1,37398.64,21
VTA0028364,2021-09-10,9,2021,C02510,  Virginia Marcela Valadez Lozano  ,Este,ocasional,V025,Manuel Gerónimo Armas,Sur,P0110,Reflector 5en1 80cm,Fotografía,14247.12,2.0,0.04,27354.47,26
VTA0028365,2021-09-30,9,2021,C00156,Guillermina Aida Tamez Navarrete,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0058,Mochila Techpack 30L,Accesorios,776.29,3.0,0.18,1909.67,23
VTA0028366,2021-09-01,9,2021,C02329,Lic. Serafín de la Torre,Sur,Ocacional,V034,Rufino Rivera,Sur,P0082,Xbox Series X,Gaming,11713.38,3.0,0.07,32680.33,30
VTA0028367,2021-09-20,9,2021,C01425,Dr. Cristian Vera,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0053,Hub USB-C 7en1,Accesorios,425.92,1.0,0.12,374.81,20
VTA0028368,2021-09-23,9,2021,C01607,Rufino Casárez,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0086,Silla Gamer DXRacer,Gaming,20872.3,5.0,0.14,89750.89,26
VTA0028369,10/09/2021,9,2021,C03643,Alma Alta  Gracia Aguirre Bahena,Norte,Premium,V029,Francisco Ballesteros,Norte,P0077,Blackview Tab 16,Tablets,11145.69,4.0,0.12,39232.83,21
VTA0028370,2021-09-10,9,2021,C04707,  Florencia Granados Corrales  ,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0065,iPad Pro M2 12.9,Tablets,7998.57,3.0,0.04,23035.88,21
VTA0028371,2021-09-15,9,2021,C00458,Mitzy Noelia Burgos Vázquez,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1196.65,3.0,0.1,3230.96,25
VTA0028372,2021-09-23,9,2021,C01821,Francisco Mario Caraballo,Este,Premium,V032,Nelly Barela Cardenas,Este,P0087,Headset HyperX Cloud III,Gaming,1914.7,2.0,0.03,3714.52,38
VTA0028373,08/09/2021,9,2021,C01547,Carolina Ruby Calvillo,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0094,RAM Corsair 32GB,Gaming,15956.24,1.0,0.01,15796.68,26
VTA0028374,2021-09-20,9,2021,C04533,  Serafín Puente Montemayor  ,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0076,TCL Tab 10,Tablets,15658.63,2.0,0.03,30377.74,24
VTA0028375,2021-09-24,9,2021,C00849,Sr. Germán Barela,Este,ocasional,V011,Clara Loera,Este,P0013,Xiaomi Redmi Note 13,Celulares,13107.56,4.0,0.03,50857.33,30
VTA0028376,2021-09-08,9,2021,C02876,Santiago Patricio Chacón Castro,Norte,ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0067,iPad Air M1,Tablets,15239.64,2.0,0.08,28040.94,39
VTA0028377,2021-09-17,9,2021,C02903,Germán Hernán Bonilla,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0026,MSI Prestige 16,Laptops,9633.88,2.0,0.04,18497.05,44
VTA0028378,2021-09-05,9,2021,C01845,María Elena Leyva,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0025,Razer Blade 15,hogar inteligente,27503.1,5.0,0.08,126514.26,44
VTA0028379,2021-09-03,9,2021,C01095,  Rafaél Abraham Espinosa Brito  ,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0002,Samsung Galaxy S24,Celulares,7786.0,3.0,0.1,21022.2,19
VTA0028380,05/09/2021,9,2021,C03996,Rafaél Solano,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0025,Razer Blade 15,Laptops,28337.84,,0.1,76512.17,44
VTA0028381,2021-09-25,9,2021,C04709,Raúl Lebrón,Oeste,Regular,V035,Estela Haro,Oeste,P0016,Tecno Spark 20,Celulares,14691.5,2.0,0.04,28207.68,20
VTA0028382,2021-09-03,9,2021,C02552,Ilse Marisol Castillo,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0106,Mochila Lowepro Pro,Fotografía,17183.66,4.0,0.16,57737.1,40
VTA0028383,2021-09-29,9,2021,C03414,Srita. Leticia Rico,Sur,Ocacional,V036,  Dr. Ignacio Aparicio  ,Sur,P0110,Reflector 5en1 80cm,Fotografía,14648.43,1.0,0.12,12890.62,26
VTA0028384,2021-09-28,9,2021,C03642,Genaro Benito Mota Henríquez,Centro,Premium,V044,Julia Esther Solorio,Centro,P0083,Nintendo Switch OLED,Gaming,16301.4,5.0,0.18,66835.74,39
VTA0028385,2021-09-27,9,2021,C04972,  Raúl Gabino Treviño  ,Este,Premium,V032,Nelly Barela Cardenas,Este,P0064,Limpiador Pantallas Kit,Accesorios,1294.43,3.0,0.17,3223.13,44
VTA0028386,2021-09-09,9,2021,C01623,Bernabé Lucas Galván,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0015,Nokia G42,Celulares,20041.01,4.0,0.11,71346.0,26
VTA0028387,2021-09-01,9,2021,C02276,Frida Rodríquez,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0072,Huawei MatePad Pro,Tablets,19622.13,1.0,0.03,19033.47,43
VTA0028388,2021-09-05,9,2021,C01923,Conchita Zavala de la Torre,Sur,Ocacional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0099,Nikon Z6 III,Fotografía,26718.04,3.0,0.1,72138.71,21
VTA0028389,2021-09-06,9,2021,C02288,Abigail Zayas Henríquez,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0054,Mouse Logitech MX Master,LAPTOPS,1285.1,2.0,0.07,2390.29,25
VTA0028390,2021-09-23,9,2021,C00005,Carlota Rael,Norte,Regular,V043,Homero Esquivel,Norte,P0018,Dell XPS 15,Laptops,36488.6,4.0,0.0,145954.4,40
VTA0028391,2021-09-13,9,2021,C03638,Bernabé Benavides,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0009,Sony Xperia 1 VI,Celulares,22199.65,3.0,0.03,64600.98,24
VTA0028392,03/09/2021,9,2021,C01564,,Este,Ocasional,V011,Clara Loera,Este,P0110,Reflector 5en1 80cm,Fotografía,15178.49,4.0,0.1,54642.56,26
VTA0028393,2021-09-02,9,2021,C03616,Emiliano Cotto Niño,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0095,SSD Samsung 980 Pro,Gaming,3000.18,1.0,0.06,2820.17,28
VTA0028394,15/09/2021,9,2021,C04446,Pedro Mario García,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0003,Xiaomi 14 Pro, Accesorios,21632.36,1.0,0.06,20334.42,36
VTA0028395,2021-09-20,9,2021,C01729,Diego Benjamín Orozco,Este,Regular,V011,Clara Loera,Este,P0093,GPU RTX 4070 Ti,Gaming,30014.74,4.0,0.1,108053.06,29
VTA0028396,2021-09-26,9,2021,C02084,Lourdes Curiel,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0098,Sony Alpha 7 IV,Fotografía,20312.48,1.0,0.05,19296.86,34
VTA0028397,2021-09-21,9,2021,C00346,Ing. Pablo Pichardo,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0082,Xbox Series X,Gaming,10585.71,2.0,0.04,20324.56,30
VTA0028398,2021-09-19,9,2021,C00637,Sra. Mónica Girón,Sur,ocasional,V021,  Cristal Valdés Maya  ,Sur,P0128,Panel Solar Portátil,Hogar Inteligente,3803.9,1.0,0.06,3575.67,39
VTA0028399,2021-09-12,9,2021,C01356,Emiliano Hernádez,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0074,iPad Mini 6,Tablets,19791.59,3.0,0.05,56406.03,31
VTA0028400,10/09/2021,9,2021,C00549,Humberto Orellana de Anda,Centro,Premium,V048,Ivonne Véliz,Centro,P0006,Motorola Edge 50,LAPTOPS,7818.42,1.0,0.09,-7114.76,32
VTA0028401,2021-09-20,9,2021,C00859,  Wilfrido Pascual Porras Fonseca  ,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1321.71,4.0,0.17,4388.08,30
VTA0028402,29/09/2021,9,2021,C02960,Nelly Bianca Chávez,Oeste,Premiun,V022,Bernardo Lemus Caballero,Oeste,P0089,Mouse Logitech G Pro X,gaming,6685.26,3.0,0.17,16646.3,45
VTA0028403,2021-09-12,9,2021,C03083,Lic. Daniela Brito,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,7761.7,,0.14,26700.25,21
VTA0028404,2021-09-14,9,2021,C00680,Micaela Yolanda Gracia Candelaria,Sur,Premium,V009,Amanda María José Bravo,Norte,P0099,Nikon Z6 III,Fotografía,26412.61,3.0,0.12,69729.29,21
VTA0028405,2021-09-10,9,2021,C03926,,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0078,Chuwi HiPad X,Tablets,12507.69,3.0,0.08,34521.22,20
VTA0028406,2021-09-02,9,2021,C01093,Olivia Alejandra Guillen Badillo,Centro,Premium,V048,Ivonne Véliz,Centro,P0053,Hub USB-C 7en1,Accesorios,435.7,2.0,0.09,792.97,20
VTA0028407,2021-09-19,9,2021,C01085,Benjamín Espino Marín,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0099,Nikon Z6 III,fotografia,28673.64,5.0,0.14,123296.65,21
VTA0028408,2021-09-04,9,2021,C00233,Hernán Quesada Baeza,Sur,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0043,Sony WF-1000XM5,Audio,4327.83,5.0,0.06,20340.8,25
VTA0028409,2021-09-26,9,2021,C04651,Abraham Wilfrido Barela Ballesteros,Este,Premium,V032,Nelly Barela Cardenas,Este,P0005,OnePlus 12,Celulares,5033.65,1.0,0.1,4530.28,40
VTA0028410,2021-09-23,9,2021,C00518,,Norte,Premium,V043,Homero Esquivel,Norte,P0063,Pad Mouse XL Gaming,Accesorios,1843.53,5.0,0.19,7466.3,42
VTA0028411,2021-09-07,9,2021,C01758,Zeferino Rolando Zepeda Salcido,Este,Ocasional,V015,Joaquín Benavides Meza,Norte,P0035,Bose QC45,Audio,2750.36,5.0,0.16,11551.51,19
VTA0028412,2021-09-19,9,2021,C01777,Rosario Lucía Aponte Nieto,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,8840.03,2.0,0.12,15558.45,29
VTA0028413,19/09/2021,9,2021,C02795,Timoteo Humberto Zambrano Rascón,Sur,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0022,Acer Swift 5,Laptops,32359.75,3.0,0.1,87371.32,41
VTA0028414,04/09/2021,9,2021,C00321,Ruby Amador,Oeste,Regular,V003,Jacinto Rivero Valladares,Centro,P0089,Mouse Logitech G Pro X,audio ,6154.56,4.0,0.03,23879.69,45
VTA0028415,2021-09-04,9,2021,C01350,Pamela Georgina Rosas Mora,Este,Regular,V017,Abraham Apodaca Colunga,Centro,P0035,Bose QC45,Audio,2653.27,3.0,0.08,7323.03,19
VTA0028416,2021-09-17,9,2021,C00376,  Sara Reynoso Olmos  ,Sur,Ocacional,V008,Irene Franco,Sur,P0062,Reloj Smartwatch Band,Accesorios,1392.07,3.0,0.02,4092.69,38
VTA0028417,2021-09-26,9,2021,C00348,Jacinto Gerónimo Meza,Centro,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8452.73,4.0,0.04,32458.48,35
VTA0028418,2021-09-02,9,2021,C03519,  Araceli Garza  ,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0083,Nintendo Switch OLED,celulares,14739.45,5.0,0.19,59694.77,39
