id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0149358,2024-06-06,6,2024,C03027,,Este,Regular,V017,Abraham Apodaca Colunga,Centro,P0043,Sony WF-1000XM5,Audio,4520.78,5.0,0.09,20569.55,25
VTA0149359,2024-06-28,6,2024,C00476,Hilda Anguiano Palacios,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0111,Monitor Portátil 4K,Fotografía,6525.75,3.0,0.15,16640.66,41
VTA0149360,2024-06-28,6,2024,C01249,Lic. Genaro Trejo,Centro,Regular,V048,Ivonne Véliz,Centro,P0077,Blackview Tab 16,Tablets,9649.95,2.0,0.05,18334.9,21
VTA0149361,17/06/2024,6,2024,C02399,Enrique Reyna,Norte,ocasional,V029,Francisco Ballesteros,Norte,P0009,Sony Xperia 1 VI,Celulares,24059.56,1.0,0.07,22375.39,24
VTA0149362,2024-06-05,6,2024,C01473,Jaime Ernesto Escalante Loya,Centro,Regular,V034,Rufino Rivera,Sur,P0015,Nokia G42,Celulares,18945.43,4.0,0.1,68203.55,26
VTA0149363,2024-06-07,6,2024,C00509,  María Elena Arreola Serna  ,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0116,Foco Philips Hue,Hogar Inteligente,3877.05,4.0,0.03,-15042.95,44
VTA0149364,2024-06-06,6,2024,C01331,Ing. Adán Badillo,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0018,Dell XPS 15,Laptops,37239.28,1.0,0.07,34632.53,40
VTA0149365,19/06/2024,6,2024,C04643,  Daniela Padrón Nazario  ,Oeste,premiun,V038,Violeta Itzel Benavídez,Oeste,P0027,MacBook Air M2,fotografia,39336.33,2.0,0.14,67658.49,24
VTA0149366,2024-06-07,6,2024,C02742,Alonso Ureña Concepción,Este,Regular,V032,Nelly Barela Cardenas,Este,P0075,Samsung Galaxy Tab A9,Tablets,16944.53,4.0,0.04,65067.0,35
VTA0149367,01/06/2024,6,2024,C03430,Augusto de Jesús Cortez,Oeste,Regular,V016,Octavio Mario Rincón Marín,Norte,P0077,Blackview Tab 16,Tablets,10087.27,3.0,0.03,29353.96,21
VTA0149368,14/06/2024,6,2024,C04416,Uriel Enrique Ocasio,Centro,Premium,V044,Julia Esther Solorio,Centro,P0113,Alexa Echo Dot 5,fotografia,11008.56,2.0,0.18,18054.04,20
VTA0149369,2024-06-20,6,2024,C03124,María del Carmen Verdugo,Este,Regular,V011,Clara Loera,Este,P0049,Cargador MagSafe 30W,LAPTOPS,1053.29,2.0,0.09,1916.99,37
VTA0149370,2024-06-30,6,2024,C02415,Gonzalo Brito Correa,Sur,Premium,V041,Srita. Nadia Casas,Centro,P0091,Capturadora Elgato 4K,Gaming,1545.95,2.0,0.08,2844.55,25
VTA0149371,2024-06-07,6,2024,C03984,Amelia Chapa,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0042,Audio Technica ATH,Audio,6587.84,4.0,0.05,25033.79,31
VTA0149372,2024-06-22,6,2024,C00723,Ernesto Mariano González,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0058,Mochila Techpack 30L,Accesorios,879.21,2.0,0.08,1617.75,23
VTA0149373,2024-06-25,6,2024,C01046,Ana Cornejo,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0047,Bose SoundLink,Audio,3817.09,1.0,0.07,3549.89,44
VTA0149374,2024-06-10,6,2024,C02317,Dra. Verónica Venegas,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0083,Nintendo Switch OLED,Gaming,15149.62,4.0,0.14,52114.69,39
VTA0149375,2024-06-24,6,2024,C04749,Jesús Orosco Alfaro,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0059,Audífonos USB-C,Accesorios,1647.97,3.0,0.14,4251.76,43
VTA0149376,2024-06-05,6,2024,C01496,Ariadna Bravo Ponce,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0006,Motorola Edge 50,Celulares,8670.09,2.0,0.1,15606.16,32
VTA0149377,2024-06-01,6,2024,C04946,Diana Apodaca,Este,Premium,V032,Nelly Barela Cardenas,Este,P0008,OPPO Find X7,Celulares,22333.1,3.0,0.17,55609.42,26
VTA0149378,2024-06-08,6,2024,C03656,  Ing. Andrés Carvajal  ,Norte,Premiun,V002,Nelly Marrero Ortiz,Norte,P0048,Skullcandy Crusher,Audio,3659.19,5.0,0.13,15917.48,44
VTA0149379,2024-06-20,6,2024,C04251,  Jaime José Correa  ,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0055,Teclado Keychron K2,Accesorios,1517.49,2.0,0.16,2549.38,28
VTA0149380,26/06/2024,6,2024,C00956,Mateo Eugenio Ordóñez,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0013,Xiaomi Redmi Note 13,Celulares,13262.35,2.0,0.14,22811.24,30
VTA0149381,2024-06-02,6,2024,C02740,Dra. Francisca Olivas,Norte,Ocasional,V043,Homero Esquivel,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,4771.93,4.0,0.03,18515.09,27
VTA0149382,2024-06-16,6,2024,C03833,Esteban Antonio Murillo,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0055,Teclado Keychron K2,Accesorios,1511.8,2.0,0.12,2660.77,28
VTA0149383,18/06/2024,6,2024,C04894,Liliana Grijalva Aguilera,Este,ocasional,V010,Sra. Guadalupe Llamas,Este,P0098,Sony Alpha 7 IV,Fotografía,19017.44,5.0,0.18,77971.5,34
VTA0149384,2024-06-10,6,2024,C01249,Lic. Genaro Trejo,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0067,iPad Air M1,Tablets,15578.66,2.0,0.14,26795.3,39
VTA0149385,2024-06-22,6,2024,C00350,Javier Urbina Salcedo,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0010,Huawei Pura 70,Celulares,10284.7,2.0,0.17,17072.6,27
VTA0149386,2024-06-12,6,2024,C01404,Violeta Candelaria Aguayo,Oeste,Premium,V037,Victoria Caridad Concepción,Centro,P0031,Acer Aspire 7,Laptops,8186.75,2.0,0.09,14899.88,38
VTA0149387,2024-06-02,6,2024,C01879,Alma Granados Soria,Centro,premiun,V031,  Bernabé César Salazar  ,Centro,P0097,Canon EOS R6 Mark II,Fotografía,33372.26,4.0,0.05,126814.59,38
VTA0149388,2024-06-18,6,2024,C03609,Georgina Judith Jaimes Badillo,Sur,Premiun,V025,Manuel Gerónimo Armas,Sur,P0019,HP Spectre x360,Laptops,36767.89,3.0,0.08,-101479.38,26
VTA0149389,2024-06-10,6,2024,C01226,Manuel Bernardo Hinojosa Almonte,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0108,Batería Canon LP-E6,Fotografía,15222.31,1.0,0.02,14917.86,32
VTA0149390,2024-06-25,6,2024,C01739,  Lic. Cynthia Alejandro  ,Sur,Premiun,V008,Irene Franco,Sur,P0053,Hub USB-C 7en1,Accesorios,438.77,1.0,0.1,-394.89,20
VTA0149391,2024-06-24,6,2024,C01936,Srita. Guillermina del Valle,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0073,Microsoft Surface Go 3,Tablets,10711.26,1.0,0.16,8997.46,22
VTA0149392,2024-06-13,6,2024,C00391,Genaro Israel Leiva,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0063,Pad Mouse XL Gaming,Accesorios,1834.39,4.0,0.05,6970.68,42
VTA0149393,2024-06-28,6,2024,C00853,  Dra. Nelly Rascón  ,Sur,Regular,V037,Victoria Caridad Concepción,Centro,P0086,Silla Gamer DXRacer,Gaming,19787.05,4.0,0.06,74399.31,26
VTA0149394,2024-06-24,6,2024,C03229,Olga Carmona,Oeste,Regular,V020,Dr. Arturo Angulo,Sur,P0020,Lenovo ThinkPad X1,Laptops,22207.73,2.0,0.2,35532.37,42
VTA0149395,2024-06-15,6,2024,C01270,Lic. Elvira Briseño,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0102,GoPro Hero 12,Fotografía,28386.6,4.0,0.08,104462.69,45
VTA0149396,2024-06-19,6,2024,C02105,Julia Paulina Avilés Ybarra,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0068,Lenovo Tab P12,Tablets,15528.57,1.0,0.16,13044.0,21
VTA0149397,10/06/2024,6,2024,C01598,Dr. David Arias,Sur,Premiun,V024,Bernabé Guerra,Sur,P0017,MacBook Pro M3,Laptops,12229.42,4.0,0.14,42069.2,43
VTA0149398,2024-06-06,6,2024,C00931,Timoteo Enríquez Juárez,Centro,premiun,V017,Abraham Apodaca Colunga,Centro,P0020,Lenovo ThinkPad X1,Laptops,25264.63,3.0,0.06,71246.26,42
VTA0149399,2024-06-25,6,2024,C02750,Leonardo Riojas,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0028,Dell Inspiron 15,celulares,29072.17,1.0,0.14,25002.07,37
VTA0149400,2024-06-16,6,2024,C02473,Guillermo Caraballo Ledesma,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0063,Pad Mouse XL Gaming,Accesorios,1915.47,5.0,0.18,7853.43,42
VTA0149401,2024-06-25,6,2024,C01037,Fabiola Mariana Palacios,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0014,Motorola G84,Celulares,5880.91,2.0,0.01,11644.2,20
VTA0149402,11/06/2024,6,2024,C04859,José Luis Villarreal,Este,premiun,V010,Sra. Guadalupe Llamas,Este,P0080,Honor Pad 8,celulares,9700.02,2.0,0.13,16878.03,19
VTA0149403,25/06/2024,6,2024,C04218,Ing. Liliana Ceja,Norte,premiun,V016,Octavio Mario Rincón Marín,Norte,P0007,Realme GT5,Celulares,18926.25,1.0,0.17,15708.79,39
VTA0149404,2024-06-30,6,2024,C03251,,Este,Ocasional,V011,Clara Loera,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,6965.21,3.0,0.13,18179.2,35
VTA0149405,2024-06-19,6,2024,C02632,Estefanía Narváez Soliz,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0003,Xiaomi 14 Pro,Celulares,21222.66,5.0,0.09,96563.1,36
VTA0149406,24/06/2024,6,2024,C04914,Cynthia Vergara Segura,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0038,Beats Studio Pro,Audio,2468.84,4.0,0.13,8591.56,39
VTA0149407,05/06/2024,6,2024,C01351,Rosalia Piña,Este,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0083,Nintendo Switch OLED,Gaming,17040.18,3.0,0.08,47030.9,39
VTA0149408,2024-06-04,6,2024,C04773,Berta Mares,Norte,REGULAR,V042,  Srita. Sandra Escamilla  ,Norte,P0002,Samsung Galaxy S24,Celulares,7597.35,4.0,0.15,25830.99,19
VTA0149409,2024-06-12,6,2024,C04801,Sra. Nelly Morales,Oeste,Ocacional,V038,Violeta Itzel Benavídez,Oeste,P0086,Silla Gamer DXRacer,celulares,22213.62,2.0,0.02,43538.7,26
VTA0149410,2024-06-22,6,2024,C03908,Leonardo Carrero,Este,Regular,V011,Clara Loera,Este,P0032,ASUS VivoBook 16,Laptops,11658.29,5.0,0.14,50130.65,38
VTA0149411,2024-06-26,6,2024,C03919,Julia Caballero,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0097,Canon EOS R6 Mark II,Fotografía,32641.4,5.0,0.17,135461.81,38
VTA0149412,20/06/2024,6,2024,C03209,Mercedes Villarreal,Centro,Regular,V044,Julia Esther Solorio,Centro,P0085,Monitor LG 27GP950,Gaming,17828.63,5.0,0.06,83794.56,43
VTA0149413,2024-06-05,6,2024,C01593,Rosa Sandra Ponce Sánchez,Sur,Regular,V014,Ofelia Miriam Negrón,Oeste,P0105,Tripié Joby GorillaPod,Fotografía,10229.3,2.0,0.09,18617.33,41
VTA0149414,2024-06-20,6,2024,C01781,Gabriel Medina,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0081,PlayStation 5,Gaming,11457.49,1.0,0.06,10770.04,46
VTA0149415,2024-06-26,6,2024,C02870,Adán Villaseñor Ramos,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0055,Teclado Keychron K2,Accesorios,1338.0,2.0,0.14,2301.36,28
VTA0149416,2024-06-23,6,2024,C02859,Estela Alta  Gracia Rincón Urías,Este,Regular,V032,Nelly Barela Cardenas,Este,P0067,iPad Air M1,Tablets,17863.15,1.0,0.1,16076.84,39
VTA0149417,14/06/2024,6,2024,C04516,Ing. Estela Mejía,Este,Ocasional,V015,Joaquín Benavides Meza,Norte,P0116,Foco Philips Hue,Hogar Inteligente,4240.82,4.0,0.07,15775.85,44
VTA0149418,2024-06-02,6,2024,C03894,Bernabé Cristobal Orozco Zambrano,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,2748.17,3.0,0.07,7667.39,28
VTA0149419,2024-06-09,6,2024,C04210,Ariadna Caraballo,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0054,Mouse Logitech MX Master,Accesorios,1225.94,4.0,0.17,4070.12,25
VTA0149420,2024-06-29,6,2024,C03603,Mariano Manuel Batista,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0014,Motorola G84,Celulares,6021.12,4.0,0.12,21194.34,20
VTA0149421,2024-06-02,6,2024,C03274,Evelio Tapia Corona,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0043,Sony WF-1000XM5,Audio,4293.82,1.0,0.03,4165.01,25
VTA0149422,25/06/2024,6,2024,C03955,,Oeste,Ocacional,V026,Ing. Elias Valdivia,Oeste,P0017,MacBook Pro M3,Laptops,11875.7,1.0,0.12,10450.62,43
VTA0149423,2024-06-20,6,2024,C03131,Pamela Verónica Carbajal Dávila,Centro,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0010,Huawei Pura 70,Celulares,10061.27,1.0,0.07,9356.98,27
VTA0149424,2024-06-27,6,2024,C01630,Timoteo José Rivas Alarcón,Norte,REGULAR,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0029,HP Pavilion 15,audio ,8419.57,2.0,0.04,16165.57,24
VTA0149425,2024-06-27,6,2024,C04178,Guillermina Débora Barela,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0063,Pad Mouse XL Gaming,gaming,2056.16,5.0,0.16,8635.87,42
VTA0149426,2024-06-23,6,2024,C01370,Mauricio Humberto Saavedra Brito,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5568.54,2.0,0.12,9800.63,44
VTA0149427,2024-06-03,6,2024,C01588,Jacobo Treviño,Norte,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0094,RAM Corsair 32GB,Gaming,17095.62,4.0,0.11,60860.41,26
VTA0149428,2024-06-24,6,2024,C00860,Catalina Mónica Pacheco Montez,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0041,Bang Olufsen H95,Audio,5832.93,5.0,0.05,27706.42,20
VTA0149429,2024-06-24,6,2024,C00445,Diana Zapata,Oeste,REGULAR,V007,Conchita Leticia Gastélum Corral,Oeste,P0065,iPad Pro M2 12.9,Tablets,7690.59,5.0,0.04,36914.83,21
VTA0149430,2024-06-16,6,2024,C02505,Judith Olivia Gamboa,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0033,Sony WH-1000XM5,Audio,7884.61,3.0,0.1,21288.45,25
VTA0149431,2024-06-22,6,2024,C01886,Abigail Marisol Aragón,Sur,premiun,V012,Rubén Marco Antonio Orta Ramos,Sur,P0105,Tripié Joby GorillaPod,Fotografía,9557.52,4.0,0.13,33260.17,41
VTA0149432,2024-06-03,6,2024,C03727,Uriel Melgar,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0074,iPad Mini 6,audio ,18136.45,1.0,0.11,16141.44,31
VTA0149433,2024-06-12,6,2024,C03933,Jorge Luis Augusto Montañez Tamez,Centro,REGULAR,V017,Abraham Apodaca Colunga,Centro,P0035,Bose QC45,Audio,2907.66,3.0,0.13,7588.99,19
VTA0149434,2024-06-11,6,2024,C00530,Arturo Pedro Salgado Abrego,Norte,Regular,V043,Homero Esquivel,Norte,P0092,Micrófono Blue Yeti,Gaming,12596.07,1.0,0.02,12344.15,47
VTA0149435,19/06/2024,6,2024,C03860,José María Arriaga Dueñas,Norte,Premiun,V004,Aurora Zelaya,Norte,P0015,Nokia G42,Celulares,18244.76,3.0,0.19,44334.77,26
VTA0149436,2024-06-11,6,2024,C04240,,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0067,iPad Air M1,Tablets,15551.96,3.0,0.08,42923.41,39
VTA0149437,2024-06-08,6,2024,C02882,Andrea Georgina Marín Alva,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0035,Bose QC45,hogar inteligente,2911.46,4.0,0.06,10947.09,19
VTA0149438,2024-06-03,6,2024,C03766,Adalberto Prado,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0081,PlayStation 5,Gaming,9815.31,1.0,0.15,8343.01,46
VTA0149439,2024-06-09,6,2024,C02280,Lic. Concepción de Jesús,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0010,Huawei Pura 70,Celulares,9303.12,4.0,0.19,30142.11,27
VTA0149440,2024-06-17,6,2024,C03055,Lic. Daniel Chavarría,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0076,TCL Tab 10,Tablets,15938.66,4.0,0.11,56741.63,24
VTA0149441,2024-06-26,6,2024,C03816,Ing. Mario Laureano,Este,Regular,V011,Clara Loera,Este,P0011,iPhone 14,Celulares,9759.7,4.0,0.07,36306.08,43
VTA0149442,2024-06-21,6,2024,C01069,Sr. Pablo Muñoz,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0005,OnePlus 12,Celulares,5871.02,3.0,0.19,14266.58,40
VTA0149443,2024-06-08,6,2024,C02436,Diego Ruiz Cano,Este,Regular,V032,Nelly Barela Cardenas,Este,P0033,Sony WH-1000XM5,Audio,7777.28,1.0,0.1,6999.55,25
VTA0149444,2024-06-04,6,2024,C01507,  Minerva Reyna Tejada  ,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0022,Acer Swift 5,Laptops,31259.82,1.0,0.16,26258.25,41
VTA0149445,2024-06-02,6,2024,C03017,Rufino Leonel Beltrán Partida,Sur,Premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0084,Steam Deck 512GB,Gaming,11709.08,4.0,0.13,40747.6,26
VTA0149446,2024-06-20,6,2024,C04315,Amalia Téllez Cervantes,Este,REGULAR,V011,Clara Loera,Este,P0013,Xiaomi Redmi Note 13,Celulares,12488.37,5.0,0.04,59944.18,30
VTA0149447,2024-06-03,6,2024,C00062,Ana Luisa Dalia Rolón,Norte,Regular,V029,Francisco Ballesteros,Norte,P0039,Sennheiser HD 450,Audio,1128.18,5.0,0.16,4738.36,24
VTA0149448,2024-06-16,6,2024,C00301,Salma Esparta Carmona,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,10902.87,5.0,0.02,53424.06,27
VTA0149449,2024-06-04,6,2024,C04782,,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0014,Motorola G84,Celulares,6099.94,1.0,0.12,5367.95,20
VTA0149450,04/06/2024,6,2024,C01904,  Ariadna Carbajal  ,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0053,Hub USB-C 7en1,Accesorios,431.29,4.0,0.18,1414.63,20
VTA0149451,2024-06-28,6,2024,C01266,Marco Antonio Luis Carrasco Martínez,Centro,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0025,Razer Blade 15,Laptops,27372.28,4.0,0.06,102919.77,44
VTA0149452,2024-06-07,6,2024,C04892,Sra. Paulina Mares,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0098,Sony Alpha 7 IV,audio ,20073.2,2.0,0.08,36934.69,34
VTA0149453,2024-06-14,6,2024,C03949,Antonia Navarro Salas,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0102,GoPro Hero 12,Fotografía,27904.43,3.0,0.14,71993.43,45
VTA0149454,15/06/2024,6,2024,C04352,Ing. Guillermo Adame,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0111,Monitor Portátil 4K,Fotografía,6084.73,3.0,0.2,14603.35,41
VTA0149455,2024-06-10,6,2024,C02399,Enrique Reyna,Norte,ocasional,V004,Aurora Zelaya,Norte,P0094,RAM Corsair 32GB,Gaming,18007.32,2.0,0.04,34574.05,26
VTA0149456,2024-06-18,6,2024,C00448,Andrés Miguel Segovia Concepción,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0091,Capturadora Elgato 4K,Gaming,1502.43,3.0,0.08,4146.71,25
VTA0149457,2024-06-18,6,2024,C00147,Carla Micaela Feliciano Velasco,Sur,Ocasional,V008,Irene Franco,Sur,P0046,JBL Flip 6,Audio,2343.25,5.0,0.1,10544.62,40
VTA0149458,2024-06-03,6,2024,C03448,Sr. Jacobo Hinojosa,Este,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0081,PlayStation 5, Accesorios,11027.71,5.0,0.03,53484.39,46
VTA0149459,2024-06-27,6,2024,C03529,Lic. Lucas Naranjo,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5617.72,3.0,0.08,15504.91,45
VTA0149460,2024-06-24,6,2024,C01338,Mitzy Eva Becerra,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0110,Reflector 5en1 80cm,Fotografía,15336.19,3.0,0.01,45548.48,26
VTA0149461,2024-06-13,6,2024,C02029,Juan Francisco Javier Ordóñez,Centro,premiun,V003,Jacinto Rivero Valladares,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,3028.24,5.0,0.19,12264.37,28
VTA0149462,2024-06-26,6,2024,C04678,  David Serrato Cano  ,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0008,OPPO Find X7,Celulares,20396.42,1.0,0.2,16317.14,26
VTA0149463,2024-06-21,6,2024,C01365,Verónica Cecilia Ramos Benavides,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0115,Apple HomePod Mini,Hogar Inteligente,7542.71,4.0,0.07,28058.88,46
VTA0149464,2024-06-09,6,2024,C02073,María Teresa Chavarría,Oeste,Regular,V035,Estela Haro,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2824.12,1.0,0.14,2428.74,20
VTA0149465,2024-06-02,6,2024,C04541,Carolina Casares Valdez,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0087,Headset HyperX Cloud III,Gaming,2075.83,4.0,0.08,7639.05,38
VTA0149466,2024-06-29,6,2024,C01474,,Centro,Regular,V026,Ing. Elias Valdivia,Oeste,P0013,Xiaomi Redmi Note 13, Accesorios,13900.42,1.0,0.08,12788.39,30
VTA0149467,12/06/2024,6,2024,C02114,Marcos Octavio Meza Gaytán,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0054,Mouse Logitech MX Master,Accesorios,1362.35,1.0,0.18,1117.13,25
VTA0149468,2024-06-03,6,2024,C03414,,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0111,Monitor Portátil 4K,tablets,6092.68,3.0,0.06,17181.36,41
VTA0149469,2024-06-01,6,2024,C02815,,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0060,Adaptador HDMI 4K,Accesorios,941.57,4.0,0.12,3314.33,29
VTA0149470,2024-06-26,6,2024,C01275,Vicente Gallegos Aponte,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0042,Audio Technica ATH,Audio,6648.17,2.0,0.01,13163.38,31
VTA0149471,2024-06-26,6,2024,C04286,Ricardo Báez,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0048,Skullcandy Crusher,Audio,3909.45,5.0,0.18,16028.74,44
VTA0149472,2024-06-19,6,2024,C04933,Blanca Ariadna Feliciano,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0025,Razer Blade 15,Laptops,28264.32,4.0,0.03,109665.56,44
VTA0149473,2024-06-07,6,2024,C01855,Ana María Camarillo Angulo,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0083,Nintendo Switch OLED,Gaming,16553.33,2.0,0.14,28471.73,39
VTA0149474,2024-06-10,6,2024,C01152,Luisa Alicia Cardona Matías,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0078,Chuwi HiPad X,Tablets,14174.79,1.0,0.07,13182.55,20
VTA0149475,2024-06-30,6,2024,C01278,Georgina Florencia Rubio Arredondo,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0027,MacBook Air M2,Laptops,39662.23,4.0,0.16,133265.09,24
VTA0149476,2024-06-16,6,2024,C04499,David José Eduardo Villalobos Acevedo,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0004,Google Pixel 8,Celulares,5761.96,3.0,0.11,15384.43,34
VTA0149477,16/06/2024,6,2024,C03259,Alfredo Crespo,Norte,Regular,V009,Amanda María José Bravo,Norte,P0032,ASUS VivoBook 16,gaming,10578.45,5.0,0.04,-50776.56,38
VTA0149478,2024-06-24,6,2024,C03028,Karina Jasso,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0085,Monitor LG 27GP950,Gaming,19084.27,4.0,0.02,74810.34,43
VTA0149479,2024-06-22,6,2024,C01489,Lucía Quesada Lebrón,Oeste,Ocasional,V029,Francisco Ballesteros,Norte,P0025,Razer Blade 15,Laptops,30570.55,2.0,0.06,57472.63,44
VTA0149480,2024-06-06,6,2024,C01630,Timoteo José Rivas Alarcón,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3896.46,4.0,0.18,12780.39,39
VTA0149481,2024-06-25,6,2024,C04056,,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0003,Xiaomi 14 Pro,Celulares,21169.33,4.0,0.14,72822.5,36
VTA0149482,2024-06-18,6,2024,C00990,Dra. Pamela Barrientos,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0028,Dell Inspiron 15,Laptops,28449.62,1.0,0.19,23044.19,37
VTA0149483,18/06/2024,6,2024,C01632,Gilberto Humberto Carvajal,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0104,Flash Godox V1,Fotografía,14506.28,5.0,0.07,67454.2,40
VTA0149484,2024-06-23,6,2024,C02177,Aldo Ontiveros Vela,Sur,Premium,V049,Ing. María Teresa Bétancourt,Este,P0105,Tripié Joby GorillaPod,Fotografía,10288.19,2.0,0.03,19959.09,41
VTA0149485,2024-06-19,6,2024,C00750,Julio Omar Guajardo,Oeste,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0051,Funda iPhone 15 Pro,Accesorios,1321.7,1.0,0.09,1202.75,40
VTA0149486,2024-06-10,6,2024,C04930,Marisela Macías,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0093,GPU RTX 4070 Ti,Gaming,29724.05,,0.16,24968.2,29
VTA0149487,2024-06-01,6,2024,C01155,Paola Aguilar,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0110,Reflector 5en1 80cm,Fotografía,13691.18,1.0,0.08,12595.89,26
VTA0149488,2024-06-06,6,2024,C00011,Sra. Frida Roybal,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0061,Batería Portátil 20000,Accesorios,1755.77,2.0,0.07,3265.73,32
