id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0070652,04/09/2022,9,2022,C00138,Noelia Paulina Roldán Tovar,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0010,Huawei Pura 70,Celulares,10613.48,1.0,0.04,10188.94,27
VTA0070653,17/09/2022,9,2022,C03709,Jorge Luis Ramón Jimínez,Sur,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0023,Microsoft Surface Pro 9,Laptops,34661.75,4.0,0.12,122009.36,27
VTA0070654,2022-09-07,9,2022,C00853,  Dra. Nelly Rascón  ,Sur,Regular,V034,Rufino Rivera,Sur,P0029,HP Pavilion 15,Laptops,9074.54,5.0,0.04,43557.79,24
VTA0070655,2022-09-09,9,2022,C02917,Nicolás Abel Lara,Sur,REGULAR,V013,Alvaro Gaona Ocasio,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,10506.57,4.0,0.16,35302.08,34
VTA0070656,2022-09-23,9,2022,C03472,José Carlos Daniel Guajardo,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0106,Mochila Lowepro Pro,audio ,15999.92,1.0,0.15,13599.93,40
VTA0070657,2022-09-11,9,2022,C04823,Ing. Guillermo Tejada,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0100,Fujifilm X-T5,Fotografía,15692.33,3.0,0.07,43781.6,42
VTA0070658,2022-09-21,9,2022,C00597,Cristian Rafaél Carbajal,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0087,Headset HyperX Cloud III,Gaming,2051.34,3.0,0.16,5169.38,38
VTA0070659,2022-09-22,9,2022,C04887,Yolanda Becerra,Norte,Ocasional,V043,Homero Esquivel,Norte,P0112,Estabilizador DJI OM6,Fotografía,14244.39,1.0,0.12,12535.06,33
VTA0070660,2022-09-19,9,2022,C00244,Humberto Arredondo,Este,premiun,V011,Clara Loera,Este,P0102,GoPro Hero 12,Fotografía,23583.26,3.0,0.09,64382.3,45
VTA0070661,2022-09-07,9,2022,C01712,Reina Sandra Rojas,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0096,Cooling Noctua NH-D15,Gaming,9228.02,2.0,0.18,15133.95,41
VTA0070662,2022-09-01,9,2022,C02590,Ramón Bañuelos,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0070,Amazon Fire HD 10,LAPTOPS,16194.5,2.0,0.12,28502.32,33
VTA0070663,2022-09-06,9,2022,C00852,  Gabino Ávila Villegas  ,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0083,Nintendo Switch OLED,Gaming,14993.79,3.0,0.05,42732.3,39
VTA0070664,2022-09-16,9,2022,C04628,Lorenzo Benjamín Sauceda Carrillo,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0080,Honor Pad 8,Tablets,8724.18,2.0,0.14,15005.59,19
VTA0070665,2022-09-11,9,2022,C01651,Diego Merino,Sur,REGULAR,V027,Claudio Andrés Gómez Sosa,Sur,P0080,Honor Pad 8,Tablets,9867.0,5.0,0.16,41441.4,19
VTA0070666,2022-09-03,9,2022,C04260,Samuel Orellana Crespo,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0072,Huawei MatePad Pro,Tablets,17806.19,2.0,0.03,34544.01,43
VTA0070667,01/09/2022,9,2022,C01531,Beatriz Berta Pizarro Pelayo,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0099,Nikon Z6 III,LAPTOPS,29892.85,1.0,0.11,26604.64,21
VTA0070668,2022-09-11,9,2022,C03685,Amador Gerardo Arroyo,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0082,Xbox Series X,Gaming,12356.03,5.0,0.15,52513.13,30
VTA0070669,21/09/2022,9,2022,C04290,Liliana Quintana Duarte,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0030,Lenovo IdeaPad 5,Laptops,40178.69,2.0,0.06,75535.94,21
VTA0070670,2022-09-04,9,2022,C02513,Delia Cisneros Cordero,Este,Ocacional,V003,Jacinto Rivero Valladares,Centro,P0022,Acer Swift 5,Laptops,31376.2,4.0,0.16,105424.03,41
VTA0070671,2022-09-16,9,2022,C04732,Indira Cruz,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0010,Huawei Pura 70,Celulares,9085.94,5.0,0.05,43158.22,27
VTA0070672,2022-09-20,9,2022,C00928,Armando Maximiliano Medrano,Este,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1230.05,1.0,0.13,1070.14,38
VTA0070673,2022-09-12,9,2022,C03751,Srita. Liliana Patiño,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0037,JBL Charge 5,Audio,7238.63,4.0,0.05,27506.79,21
VTA0070674,2022-09-06,9,2022,C03964,Patricia María del Carmen Aguilera,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0021,ASUS ROG Zephyrus,Laptops,13303.84,5.0,0.01,65854.01,36
VTA0070675,2022-09-30,9,2022,C03617,Yuridia Esther Segovia Vaca,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0087,Headset HyperX Cloud III,Gaming,1930.34,5.0,0.06,9072.6,38
VTA0070676,02/09/2022,9,2022,C00867,Andrés Olivera Corral,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,31749.67,5.0,0.19,128586.16,38
VTA0070677,01/09/2022,9,2022,C01069,Sr. Pablo Muñoz,Sur,Premium,V049,Ing. María Teresa Bétancourt,Este,P0017,MacBook Pro M3,Laptops,11720.83,2.0,0.01,23207.24,43
VTA0070678,2022-09-13,9,2022,C00090,  Sra. Josefina Tapia  ,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0012,Samsung A55,Celulares,20814.2,2.0,0.15,35384.14,36
VTA0070679,2022-09-03,9,2022,C04251,  Jaime José Correa  ,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0023,Microsoft Surface Pro 9,Laptops,33774.0,2.0,0.12,59442.24,27
VTA0070680,2022-09-17,9,2022,C02229,Diana Ceja Acosta,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0095,SSD Samsung 980 Pro,Gaming,2848.19,5.0,0.08,13101.67,28
VTA0070681,2022-09-05,9,2022,C03955,  Patricia Razo Quiñones  ,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0040,Jabra Elite 85h,Audio,2770.33,2.0,0.11,4931.19,38
VTA0070682,2022-09-27,9,2022,C03581,Esmeralda Ariadna Menchaca,Este,premiun,V010,Sra. Guadalupe Llamas,Este,P0081,PlayStation 5,Gaming,10272.97,3.0,0.11,27428.83,46
VTA0070683,2022-09-10,9,2022,C01648,Darío Maximiliano Rojo,Este,Ocasional,V037,Victoria Caridad Concepción,Centro,P0004,Google Pixel 8,Celulares,5419.87,5.0,0.05,25744.38,34
VTA0070684,2022-09-18,9,2022,C04574,Alma Adriana Báez de León,Oeste,premiun,V020,Dr. Arturo Angulo,Sur,P0013,Xiaomi Redmi Note 13,hogar inteligente,13426.77,4.0,0.1,48336.37,30
VTA0070685,2022-09-10,9,2022,C04433,Isabela Laureano Tovar,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0078,Chuwi HiPad X,hogar inteligente,12515.26,1.0,0.08,11514.04,20
VTA0070686,09/09/2022,9,2022,C03687,  Abel Mauricio Mora  ,Norte,Regular,V043,Homero Esquivel,Norte,P0003,Xiaomi 14 Pro,Celulares,21547.65,1.0,0.19,17453.6,36
VTA0070687,01/09/2022,9,2022,C03867,  Aurora Fajardo Saavedra  ,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0013,Xiaomi Redmi Note 13,Celulares,13890.18,2.0,0.15,23613.31,30
VTA0070688,2022-09-02,9,2022,C00833,Hermelinda Berta Farías Montoya,Sur,ocasional,V025,Manuel Gerónimo Armas,Sur,P0100,Fujifilm X-T5,audio ,17660.29,1.0,0.06,16600.67,42
VTA0070689,2022-09-24,9,2022,C01924,Adalberto Alejandro Briones Corrales,Sur,Premiun,V020,Dr. Arturo Angulo,Sur,P0109,Filtro ND Variable,Fotografía,3579.65,,0.01,7087.71,30
VTA0070690,2022-09-28,9,2022,C04743,  Marcela Ofelia Tafoya Girón  ,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0049,Cargador MagSafe 30W,LAPTOPS,945.65,5.0,0.01,-4680.97,37
VTA0070691,30/09/2022,9,2022,C01008,Sergio Teodoro Soria,Norte,Ocacional,V016,Octavio Mario Rincón Marín,Norte,P0091,Capturadora Elgato 4K,Gaming,1541.87,5.0,0.03,7478.07,25
VTA0070692,2022-09-14,9,2022,C00680,,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,10209.43,5.0,0.14,43900.55,27
VTA0070693,2022-09-03,9,2022,C04256,Flavio Gamboa Sotelo,Centro,Regular,V048,Ivonne Véliz,Centro,P0087,Headset HyperX Cloud III,Gaming,2252.3,3.0,0.14,5810.93,38
VTA0070694,09/09/2022,9,2022,C04369,Teresa Maestas Sanches,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0113,Alexa Echo Dot 5,Hogar Inteligente,10610.95,5.0,0.11,47218.73,20
VTA0070695,26/09/2022,9,2022,C03466,Emilia Tania Rocha Quiñónez,Este,Premium,V011,Clara Loera,Este,P0022,Acer Swift 5,Laptops,32582.28,5.0,0.11,144991.15,41
VTA0070696,2022-09-23,9,2022,C03281,Abel Zavala,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0071,ASUS Zenpad 3S,Tablets,12590.11,2.0,0.02,24676.62,20
VTA0070697,2022-09-15,9,2022,C01923,Conchita Zavala de la Torre,Sur,Ocacional,V024,Bernabé Guerra,Sur,P0087,Headset HyperX Cloud III,Gaming,2090.96,1.0,0.1,1881.86,38
VTA0070698,2022-09-22,9,2022,C02066,Paulina Carlota Saldivar,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0071,ASUS Zenpad 3S,audio ,14856.89,,0.03,43233.55,20
VTA0070699,2022-09-10,9,2022,C01332,Ing. Abel Tovar,Oeste,ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0049,Cargador MagSafe 30W,Accesorios,893.46,1.0,0.17,741.57,37
VTA0070700,2022-09-20,9,2022,C03401,Isaac Lugo,Norte,Premium,V009,Amanda María José Bravo,Norte,P0096,Cooling Noctua NH-D15,LAPTOPS,9484.37,4.0,0.01,37558.11,41
VTA0070701,2022-09-06,9,2022,C00269,René Hugo Avilés Patiño,Centro,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0039,Sennheiser HD 450,Audio,971.41,4.0,0.12,3419.36,24
VTA0070702,2022-09-19,9,2022,C01236,Manuel Marcos Pantoja,Oeste,Ocasional,V035,Estela Haro,Oeste,P0032,ASUS VivoBook 16,Laptops,10806.76,2.0,0.19,17506.95,38
VTA0070703,2022-09-22,9,2022,C02665,Óliver Juan Quintero,Oeste,Ocacional,V039,Sr. Modesto Guillen,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5030.37,3.0,0.09,13732.91,45
VTA0070704,2022-09-02,9,2022,C04974,Irma Leonor Acosta,Sur,ocasional,V034,Rufino Rivera,Sur,P0044,Anker Q45,Audio,6682.79,3.0,0.02,19647.4,23
VTA0070705,2022-09-09,9,2022,C03161,Cornelio Collazo,Centro,Premium,V048,Ivonne Véliz,Centro,P0080,Honor Pad 8, Accesorios,8726.92,1.0,0.02,8552.38,19
VTA0070706,21/09/2022,9,2022,C02440,Fernando Alonzo Nazario,Oeste,Ocacional,V038,Violeta Itzel Benavídez,Oeste,P0003,Xiaomi 14 Pro,Celulares,23728.15,5.0,0.19,96099.01,36
VTA0070707,2022-09-23,9,2022,C03252,Gabriel Batista Díaz,Norte,REGULAR,V012,Rubén Marco Antonio Orta Ramos,Sur,P0018,Dell XPS 15,Laptops,36948.47,,0.15,125624.8,40
VTA0070708,2022-09-08,9,2022,C00098,Esmeralda Anel Magaña,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0091,Capturadora Elgato 4K,celulares,1422.55,3.0,0.04,4096.94,25
VTA0070709,09/09/2022,9,2022,C04509,,Norte,ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0109,Filtro ND Variable,Fotografía,3274.29,2.0,0.04,6286.64,30
VTA0070710,22/09/2022,9,2022,C00035,Hilda Perla Gastélum Anaya,Norte,Premium,V026,Ing. Elias Valdivia,Oeste,P0015,Nokia G42,Celulares,20363.19,5.0,0.08,93670.67,26
VTA0070711,2022-09-01,9,2022,C01778,Lic. Daniel Farías,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0043,Sony WF-1000XM5,Audio,4128.31,3.0,0.1,11146.44,25
VTA0070712,2022-09-11,9,2022,C00665,Lic. Francisca Pabón,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0049,Cargador MagSafe 30W,Accesorios,1055.83,4.0,0.08,3885.45,37
VTA0070713,2022-09-09,9,2022,C03003,Jaqueline Benavídez,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0023,Microsoft Surface Pro 9,Laptops,35274.98,5.0,0.17,146391.17,27
VTA0070714,2022-09-25,9,2022,C03466,Emilia Tania Rocha Quiñónez,Este,Premium,V011,Clara Loera,Este,P0087,Headset HyperX Cloud III,LAPTOPS,1936.03,3.0,0.07,5401.52,38
VTA0070715,2022-09-27,9,2022,C01553,Rosario Delia Leyva,Sur,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0097,Canon EOS R6 Mark II,Fotografía,31962.82,3.0,0.01,94929.58,38
VTA0070716,2022-09-08,9,2022,C00876,Diana Gonzales,Norte,Ocacional,V029,Francisco Ballesteros,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,6376.33,5.0,0.11,28374.67,46
VTA0070717,2022-09-19,9,2022,C00367,Gilberto Noriega,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0103,Lente Canon RF 50mm,Fotografía,13796.35,4.0,0.18,45252.03,31
VTA0070718,2022-09-07,9,2022,C01763,Srita. Amelia Núñez,Centro,ocasional,V037,Victoria Caridad Concepción,Centro,P0048,Skullcandy Crusher,Audio,3445.9,1.0,0.13,2997.93,44
VTA0070719,08/09/2022,9,2022,C00075,María Cristina Lovato Brito,Oeste,premiun,V039,Sr. Modesto Guillen,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,19289.5,4.0,0.1,69442.2,35
VTA0070720,2022-09-18,9,2022,C00109,Olga Yolanda Hernández Sanabria,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0004,Google Pixel 8,Celulares,5397.07,1.0,0.14,4641.48,34
VTA0070721,2022-09-05,9,2022,C04006,Amelia Yeni Durán Tirado,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0037,JBL Charge 5,Audio,8294.3,5.0,0.05,39397.92,21
VTA0070722,2022-09-13,9,2022,C04782,María Cristina Peña,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0035,Bose QC45,Audio,2562.19,1.0,0.13,2229.11,19
VTA0070723,2022-09-21,9,2022,C04203,Dolores Abril Bermúdez Almonte,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0036,Samsung Galaxy Buds2,Audio,6626.54,2.0,0.1,11927.77,43
VTA0070724,2022-09-04,9,2022,C03893,Lic. Mitzy Muro,Centro,REGULAR,V017,Abraham Apodaca Colunga,Centro,P0040,Jabra Elite 85h,Audio,3157.87,3.0,0.15,8052.57,38
VTA0070725,2022-09-13,9,2022,C04779,Vanesa Córdova Godoy,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,4488.21,4.0,0.01,-17773.31,27
VTA0070726,27/09/2022,9,2022,C00649,Óscar Rodríquez Ramírez,Centro,Premium,V024,Bernabé Guerra,Sur,P0098,Sony Alpha 7 IV,Fotografía,17725.34,5.0,0.18,72673.89,34
VTA0070727,2022-09-26,9,2022,C03191,Srita. Violeta Centeno,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0031,Acer Aspire 7,Laptops,8479.89,3.0,0.0,25439.67,38
VTA0070728,2022-09-29,9,2022,C01486,Cristian Fidel Pabón Corral,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2851.03,5.0,0.02,13970.05,20
VTA0070729,2022-09-15,9,2022,C03419,Nelly Patricia Cortez,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5430.2,1.0,0.15,4615.67,44
VTA0070730,02/09/2022,9,2022,C01298,Elisa Mitzy Alvarado,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0026,MSI Prestige 16,Laptops,9725.42,5.0,0.18,39874.22,44
VTA0070731,2022-09-05,9,2022,C02673,Sr. Samuel Lebrón,Este,Ocasional,V011,Clara Loera,Este,P0007,Realme GT5,Celulares,19365.56,,0.18,47639.28,39
VTA0070732,2022-09-22,9,2022,C00174,Asunción Indira Zúñiga Cortés,Oeste,Regular,V029,Francisco Ballesteros,Norte,P0046,JBL Flip 6,Audio,2427.14,4.0,0.16,8155.19,40
VTA0070733,2022-09-08,9,2022,C00691,María Alvarez,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0112,Estabilizador DJI OM6,LAPTOPS,16778.27,4.0,0.13,58388.38,33
VTA0070734,30/09/2022,9,2022,C00321,Ruby Amador,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0112,Estabilizador DJI OM6,audio ,14990.29,5.0,0.1,67456.31,33
VTA0070735,13/09/2022,9,2022,C04224,Berta Débora Gaytán,Este,Premium,V011,Clara Loera,Este,P0050,Cable USB-C 2m,Accesorios,1435.96,2.0,0.03,2785.76,32
VTA0070736,16/09/2022,9,2022,C00297,Eric Cavazos Ramos,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0066,Samsung Galaxy Tab S9,Tablets,13793.76,1.0,0.13,12000.57,24
VTA0070737,2022-09-03,9,2022,C02198,Elias Quintero,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0058,Mochila Techpack 30L,Accesorios,763.49,1.0,0.13,664.24,23
VTA0070738,28/09/2022,9,2022,C04618,Lic. Marcos Vélez,Este,Ocasional,V011,Clara Loera,Este,P0070,Amazon Fire HD 10,Tablets,18350.36,1.0,0.03,17799.85,33
VTA0070739,2022-09-21,9,2022,C00259,Alicia Mireles,Centro,Premium,V044,Julia Esther Solorio,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,5205.76,2.0,0.02,10203.29,27
VTA0070740,2022-09-12,9,2022,C04698,Humberto Alonso,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0086,Silla Gamer DXRacer,Gaming,21657.29,1.0,0.17,17975.55,26
VTA0070741,16/09/2022,9,2022,C01150,  Jaime Salvador Dueñas Arroyo  ,Norte,Ocacional,V043,Homero Esquivel,Norte,P0047,Bose SoundLink,Audio,4212.53,4.0,0.03,16344.62,44
VTA0070742,2022-09-16,9,2022,C04557,Arturo Regalado Guzmán,Sur,Premium,V035,Estela Haro,Oeste,P0086,Silla Gamer DXRacer,Gaming,21636.5,3.0,0.02,63611.31,26
VTA0070743,2022-09-10,9,2022,C01122,Ricardo José Carlos Castellanos,Centro,Regular,V048,Ivonne Véliz,Centro,P0028,Dell Inspiron 15,Laptops,28002.02,3.0,0.09,76445.51,37
VTA0070744,2022-09-10,9,2022,C00670,Renato Jaime Escamilla Archuleta,Sur,Premium,V008,Irene Franco,Sur,P0111,Monitor Portátil 4K,celulares,7325.0,1.0,0.13,-6372.75,41
VTA0070745,2022-09-19,9,2022,C04558,Eloisa Olmos Durán,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,4701.38,2.0,0.1,8462.48,27
VTA0070746,2022-09-27,9,2022,C04590,Paulina Pérez Cabrera,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0102,GoPro Hero 12,Fotografía,27478.39,1.0,0.08,25280.12,45
VTA0070747,2022-09-13,9,2022,C03953,Isaac Jos Alba Mojica,Oeste,Ocasional,V035,Estela Haro,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1229.49,4.0,0.14,4229.45,40
VTA0070748,2022-09-08,9,2022,C02585,René Ontiveros,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0050,Cable USB-C 2m,tablets,1366.37,3.0,0.09,3730.19,32
VTA0070749,2022-09-26,9,2022,C04041,Hilda Mitzy Zepeda,Este,Regular,V032,Nelly Barela Cardenas,Este,P0037,JBL Charge 5,Audio,7074.71,1.0,0.02,6933.22,21
VTA0070750,2022-09-27,9,2022,C00484,Marco Antonio Eugenio Girón,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0073,Microsoft Surface Go 3, Accesorios,11961.91,5.0,0.11,53230.5,22
VTA0070751,2022-09-23,9,2022,C03356,Pascual Roberto Cardenas Gaytán,Oeste,Premiun,V007,Conchita Leticia Gastélum Corral,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,11984.97,5.0,0.14,51535.37,24
VTA0070752,2022-09-25,9,2022,C03179,Ariadna Lorena Paredes Castro,Sur,ocasional,V025,Manuel Gerónimo Armas,Sur,P0080,Honor Pad 8,Tablets,8663.13,2.0,0.17,14380.8,19
VTA0070753,2022-09-20,9,2022,C03650,Alberto Garza,Centro,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0009,Sony Xperia 1 VI,Celulares,25352.53,3.0,0.13,66170.1,24
VTA0070754,2022-09-23,9,2022,C03089,Horacio René Ceja,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0063,Pad Mouse XL Gaming,Accesorios,1938.62,3.0,0.19,4710.85,42
VTA0070755,2022-09-26,9,2022,C00457,Jaime Jaramillo,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,8070.02,4.0,0.1,29052.07,29
VTA0070756,2022-09-06,9,2022,C02223,Eloisa Rocha,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0082,Xbox Series X,Gaming,11839.16,5.0,0.03,57419.93,30
VTA0070757,2022-09-23,9,2022,C02082,Felix Claudio Bustamante,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0033,Sony WH-1000XM5,Audio,7876.49,4.0,0.17,26149.95,25
VTA0070758,2022-09-24,9,2022,C04509,Beatriz Soledad Orta,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0081,PlayStation 5,tablets,10071.57,5.0,0.19,40789.86,46
VTA0070759,2022-09-12,9,2022,C03728,Guillermina Ivonne Colón,Oeste,ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0067,iPad Air M1,Tablets,17709.82,4.0,0.08,65172.14,39
VTA0070760,10/09/2022,9,2022,C01443,Evelio Rufino Carrero,Norte,ocasional,V015,Joaquín Benavides Meza,Norte,P0052,Protector Pantalla S24,Accesorios,1083.57,1.0,0.06,1018.56,31
VTA0070761,2022-09-03,9,2022,C04103,Guadalupe Carlota Melgar Rivas,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0046,JBL Flip 6,Audio,2591.75,5.0,0.06,12181.22,40
VTA0070762,2022-09-13,9,2022,C00717,  Luis Manuel Leonardo Grijalva Zayas  ,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0088,Teclado Razer Huntsman,Gaming,25138.12,5.0,0.15,106837.01,44
VTA0070763,2022-09-16,9,2022,C04481,Ing. María Eugenia Mateo,Oeste,Regular,V035,Estela Haro,Oeste,P0100,Fujifilm X-T5,Fotografía,15260.48,4.0,0.05,57989.82,42
VTA0070764,22/09/2022,9,2022,C03499,Lic. Jos Leal,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0010,Huawei Pura 70,Celulares,9109.25,3.0,0.1,24594.98,27
VTA0070765,2022-09-27,9,2022,C00413,Violeta Amalia Soto,Este,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,11490.5,2.0,0.17,19074.23,27
VTA0070766,2022-09-07,9,2022,C02368,Julio Sisneros Cotto,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0110,Reflector 5en1 80cm,Fotografía,15421.44,5.0,0.15,65541.12,26
VTA0070767,07/09/2022,9,2022,C00799,Andrea Esther Otero,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0026,MSI Prestige 16,Laptops,8897.53,2.0,0.08,16371.46,44
VTA0070768,2022-09-10,9,2022,C04276,José Angulo,Oeste,ocasional,V022,Bernardo Lemus Caballero,Oeste,P0108,Batería Canon LP-E6,Fotografía,17531.41,5.0,0.03,85027.34,32
VTA0070769,2022-09-04,9,2022,C03298,Israel Wilfrido Rivas Solís,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0005,OnePlus 12,Celulares,5844.37,1.0,0.2,4675.5,40
VTA0070770,2022-09-27,9,2022,C03194,Barbara Villarreal Rodarte,Norte,Regular,V043,Homero Esquivel,Norte,P0022,Acer Swift 5,Laptops,33248.64,2.0,0.0,66497.28,41
VTA0070771,2022-09-02,9,2022,C03059,Miguel Cornejo Guillen,Norte,premiun,V043,Homero Esquivel,Norte,P0041,Bang Olufsen H95,Audio,6614.09,4.0,0.01,26191.8,20
VTA0070772,2022-09-10,9,2022,C04533,  Serafín Puente Montemayor  ,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0057,Soporte Laptop Adjustable,Accesorios,571.76,5.0,0.12,2515.74,39
VTA0070773,06/09/2022,9,2022,C00412,Nancy Antonia Hidalgo,Centro,Premium,V048,Ivonne Véliz,Centro,P0017,MacBook Pro M3,Laptops,13627.59,3.0,0.02,40065.11,43
VTA0070774,2022-09-08,9,2022,C02449,Mauro Ríos,Norte,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0112,Estabilizador DJI OM6,Fotografía,16781.31,5.0,0.08,77194.03,33
VTA0070775,21/09/2022,9,2022,C04880,Porfirio Griego Terán,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0080,Honor Pad 8,celulares,10081.48,1.0,0.19,8166.0,19
VTA0070776,2022-09-22,9,2022,C03553,Indira Clara Cadena Vargas,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0082,Xbox Series X,Gaming,10704.99,5.0,0.12,47101.96,30
VTA0070777,2022-09-03,9,2022,C03040,Cornelio Jaime Barreto Patiño,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0051,Funda iPhone 15 Pro,Accesorios,1320.25,2.0,0.14,2270.83,40
VTA0070778,2022-09-30,9,2022,C02856,Maximiliano Vélez Hernandes,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0050,Cable USB-C 2m,Accesorios,1486.43,2.0,0.2,2378.29,32
VTA0070779,30/09/2022,9,2022,C03872,Dra. Aldonza Lucero,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0061,Batería Portátil 20000,Accesorios,1817.65,3.0,0.11,4853.13,32
VTA0070780,2022-09-25,9,2022,C04855,Jerónimo Serna,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0033,Sony WH-1000XM5,Audio,7058.37,2.0,0.07,13128.57,25
