id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0074117,2022-10-10,10,2022,C01485,Espartaco Godínez,Norte,Premium,V029,Francisco Ballesteros,Norte,P0011,iPhone 14,Celulares,9883.63,2.0,0.05,18778.9,43
VTA0074118,21/10/2022,10,2022,C01340,Abraham Acosta,Sur,Ocasional,V041,Srita. Nadia Casas,Centro,P0020,Lenovo ThinkPad X1,Laptops,21775.42,3.0,0.19,52914.27,42
VTA0074119,2022-10-26,10,2022,C03124,María del Carmen Verdugo,Este,Regular,V032,Nelly Barela Cardenas,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5351.46,3.0,0.11,14288.4,44
VTA0074120,2022-10-11,10,2022,C02271,Estela Abreu Camarillo,Oeste,Premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0038,Beats Studio Pro,gaming,2198.47,4.0,0.06,8266.25,39
VTA0074121,2022-10-07,10,2022,C01552,Lic. Manuel Hinojosa,Sur,premiun,V018,Lic. Gilberto Castellanos,Sur,P0031,Acer Aspire 7,fotografia,9491.66,2.0,0.15,16135.82,38
VTA0074122,2022-10-03,10,2022,C00611,Ramón Leonardo Rodarte Maldonado,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0068,Lenovo Tab P12,Tablets,15654.49,3.0,0.18,38510.05,21
VTA0074123,2022-10-08,10,2022,C01094,  Felipe Segovia Vaca  ,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0072,Huawei MatePad Pro,Tablets,18390.38,2.0,0.13,31999.26,43
VTA0074124,2022-10-03,10,2022,C04065,Delia Camila Cabrera,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0042,Audio Technica ATH,Audio,5977.24,1.0,0.08,5499.06,31
VTA0074125,2022-10-18,10,2022,C02416,Emiliano Casárez Bonilla,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0072,Huawei MatePad Pro,Tablets,20051.19,5.0,0.09,91232.91,43
VTA0074126,2022-10-02,10,2022,C02431,Oswaldo Agustín Sandoval Niño,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5381.77,1.0,0.09,4897.41,45
VTA0074127,2022-10-07,10,2022,C03251,Amanda Rincón,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0125,TV Samsung QLED 55,hogar inteligente,2555.98,3.0,0.14,6594.43,20
VTA0074128,2022-10-28,10,2022,C03638,Bernabé Benavides,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0096,Cooling Noctua NH-D15,Gaming,9163.05,4.0,0.14,31520.89,41
VTA0074129,2022-10-12,10,2022,C00862,,Oeste,REGULAR,V007,Conchita Leticia Gastélum Corral,Oeste,P0077,Blackview Tab 16,fotografia,9585.02,2.0,0.18,15719.43,21
VTA0074130,2022-10-20,10,2022,C01532,Juan Carlos Adán Bétancourt Batista,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0106,Mochila Lowepro Pro,Fotografía,17309.85,1.0,0.17,14367.18,40
VTA0074131,26/10/2022,10,2022,C00237,Carlota Lorena Soria,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,3176.66,3.0,0.01,9434.68,28
VTA0074132,2022-10-02,10,2022,C03568,Francisco Páez Ochoa,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0060,Adaptador HDMI 4K,gaming,986.23,5.0,0.14,4240.79,29
VTA0074133,2022-10-23,10,2022,C02335,Ing. Mauricio Sanches,Oeste,ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0072,Huawei MatePad Pro,Tablets,17418.4,4.0,0.07,64796.45,43
VTA0074134,2022-10-22,10,2022,C02002,Srita. Ariadna Mendoza,Centro,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0116,Foco Philips Hue,Hogar Inteligente,4255.47,3.0,0.18,10468.46,44
VTA0074135,2022-10-11,10,2022,C04850,Dr. Salvador Batista,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0068,Lenovo Tab P12,Tablets,13380.22,3.0,0.01,39739.25,21
VTA0074136,2022-10-25,10,2022,C02315,Dulce María Wendolin Lomeli,Centro,ocasional,V008,Irene Franco,Sur,P0006,Motorola Edge 50,Celulares,8230.81,2.0,0.03,15967.77,32
VTA0074137,2022-10-27,10,2022,C03441,Leonardo Mojica Lugo,Oeste,Ocacional,V050,José María Gustavo Beltrán,Oeste,P0050,Cable USB-C 2m,Accesorios,1514.35,4.0,0.06,5693.96,32
VTA0074138,2022-10-14,10,2022,C04277,Gabino Altamirano,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0043,Sony WF-1000XM5,Audio,4667.92,5.0,0.1,21005.64,25
VTA0074139,2022-10-04,10,2022,C03985,Genaro Felipe Oquendo,Este,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0097,Canon EOS R6 Mark II,Fotografía,32390.87,2.0,0.04,62190.47,38
VTA0074140,2022-10-10,10,2022,C00005,Carlota Rael,Norte,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0007,Realme GT5,gaming,16612.51,4.0,0.03,64456.54,39
VTA0074141,2022-10-14,10,2022,C03159,Celia Noemí Grijalva Canales,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0033,Sony WH-1000XM5,Audio,7823.41,2.0,0.12,13769.2,25
VTA0074142,27/10/2022,10,2022,C03140,Yuridia Paulina Barela Carreón,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0010,Huawei Pura 70,Celulares,9814.93,5.0,0.18,40241.21,27
VTA0074143,2022-10-08,10,2022,C02889,,Norte,Regular,V044,Julia Esther Solorio,Centro,P0040,Jabra Elite 85h,Audio,3120.94,2.0,0.09,5680.11,38
VTA0074144,2022-10-05,10,2022,C02395,Inés Leal Ramírez,Sur,Regular,V008,Irene Franco,Sur,P0058,Mochila Techpack 30L,hogar inteligente,796.14,1.0,0.09,724.49,23
VTA0074145,17/10/2022,10,2022,C01873,Rufino Arteaga,Oeste,Ocacional,V008,Irene Franco,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,8168.41,1.0,0.08,7514.94,21
VTA0074146,2022-10-12,10,2022,C04861,Dr. Rubén Jasso,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0036,Samsung Galaxy Buds2,Audio,6656.22,1.0,0.15,5657.79,43
VTA0074147,2022-10-30,10,2022,C04955,Citlali Arenas Malave,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2511.69,5.0,0.13,10925.85,20
VTA0074148,2022-10-16,10,2022,C00878,Abril Camacho,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0064,Limpiador Pantallas Kit,Accesorios,1418.73,,0.1,6384.28,44
VTA0074149,2022-10-20,10,2022,C04750,Miriam Verónica Lemus Baeza,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0081,PlayStation 5,Gaming,10830.49,2.0,0.04,20794.54,46
VTA0074150,2022-10-07,10,2022,C04116,Nayeli María Elena Jaramillo,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0008,OPPO Find X7,Celulares,21804.08,5.0,0.02,106839.99,26
VTA0074151,2022-10-26,10,2022,C03354,Hilda Marisol Ibarra,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0102,GoPro Hero 12,Fotografía,28173.44,3.0,0.11,75223.08,45
VTA0074152,2022-10-09,10,2022,C02016,Guadalupe Niño Peña,Norte,Regular,V029,Francisco Ballesteros,Norte,P0016,Tecno Spark 20,Celulares,15681.14,3.0,0.19,38105.17,20
VTA0074153,2022-10-11,10,2022,C02757,Ing. Gerardo Ureña,Este,Ocacional,V049,Ing. María Teresa Bétancourt,Este,P0077,Blackview Tab 16,Tablets,9898.99,,0.18,16234.34,21
VTA0074154,2022-10-05,10,2022,C03035,Ing. Carlos Jáquez,Norte,Regular,V029,Francisco Ballesteros,Norte,P0077,Blackview Tab 16,Tablets,10910.81,4.0,0.15,37096.75,21
VTA0074155,2022-10-09,10,2022,C01249,Lic. Genaro Trejo,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0014,Motorola G84,Celulares,6544.89,3.0,0.06,18456.59,20
VTA0074156,2022-10-12,10,2022,C03009,Teodoro Valverde Villareal,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0100,Fujifilm X-T5,Fotografía,16139.93,4.0,0.13,56166.96,42
VTA0074157,2022-10-23,10,2022,C00322,Hermelinda Santiago,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0081,PlayStation 5,Gaming,11010.2,3.0,0.09,30057.85,46
VTA0074158,2022-10-26,10,2022,C00987,Inés Adriana León,Oeste,Regular,V035,Estela Haro,Oeste,P0004,Google Pixel 8,Celulares,5084.02,4.0,0.07,18912.55,34
VTA0074159,2022-10-29,10,2022,C02136,Ramón Romo Velázquez,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0065,iPad Pro M2 12.9,hogar inteligente,7626.48,,0.18,18761.14,21
VTA0074160,2022-10-25,10,2022,C02235,Judith Bernal,Sur,Premium,V050,José María Gustavo Beltrán,Oeste,P0048,Skullcandy Crusher,Audio,3760.03,3.0,0.15,9588.08,44
VTA0074161,2022-10-12,10,2022,C04077,  Pedro del Río  ,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0037,JBL Charge 5,Audio,7070.22,5.0,0.02,34644.08,21
VTA0074162,2022-10-20,10,2022,C03973,Micaela Ramos Quesada,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0019,HP Spectre x360,Laptops,38700.19,1.0,0.16,32508.16,26
VTA0074163,2022-10-12,10,2022,C03557,Blanca Nazario Arellano,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0070,Amazon Fire HD 10,Tablets,18221.0,4.0,0.12,64137.92,33
VTA0074164,2022-10-19,10,2022,C00343,  Dr. Benjamín de la Rosa  ,Norte,ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0110,Reflector 5en1 80cm,Fotografía,15736.64,2.0,0.09,28640.68,26
VTA0074165,2022-10-04,10,2022,C03138,Dr. Cornelio Baeza,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1503.8,1.0,0.05,1428.61,44
VTA0074166,2022-10-30,10,2022,C03497,Sra. Georgina Ríos,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0022,Acer Swift 5,Laptops,32696.17,1.0,0.12,28772.63,41
VTA0074167,21/10/2022,10,2022,C04839,  Israel Alba Lozada  ,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0007,Realme GT5,Celulares,17178.74,3.0,0.1,46382.6,39
VTA0074168,2022-10-09,10,2022,C02449,Mauro Ríos,Norte,Regular,V013,Alvaro Gaona Ocasio,Sur,P0059,Audífonos USB-C,Accesorios,1602.74,1.0,0.04,1538.63,43
VTA0074169,2022-10-01,10,2022,C03542,Gabino Ernesto Valentín,Este,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0076,TCL Tab 10,Tablets,16219.69,4.0,0.13,56444.52,24
VTA0074170,2022-10-03,10,2022,C03644,Santiago Rubén Granados,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0112,Estabilizador DJI OM6,tablets,15906.23,3.0,0.17,39606.51,33
VTA0074171,2022-10-22,10,2022,C00851,Arturo Cotto Rangel,Centro,REGULAR,V048,Ivonne Véliz,Centro,P0015,Nokia G42,Celulares,20420.5,5.0,0.0,102102.5,26
VTA0074172,2022-10-31,10,2022,C01064,Dr. Humberto Morales,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0114,Google Nest Hub 2,fotografia,5653.63,,0.06,26572.06,45
VTA0074173,2022-10-05,10,2022,C04905,Tania Ramírez,Centro,ocasional,V033,Jaime Gamez Maldonado,Centro,P0015,Nokia G42,Celulares,18839.48,1.0,0.03,18274.3,26
VTA0074174,2022-10-26,10,2022,C01242,Rolando Leonel Chacón,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0035,Bose QC45,Audio,2431.61,1.0,0.18,1993.92,19
VTA0074175,2022-10-18,10,2022,C02789,Martín Óliver Suárez,Centro,Premium,V018,Lic. Gilberto Castellanos,Sur,P0052,Protector Pantalla S24,hogar inteligente,1126.72,3.0,0.04,3244.95,31
VTA0074176,2022-10-01,10,2022,C02019,Sra. Daniela Samaniego,Norte,Regular,V043,Homero Esquivel,Norte,P0042,Audio Technica ATH,Audio,6425.5,4.0,0.19,20818.62,31
VTA0074177,15/10/2022,10,2022,C04451,Jorge Valentín Carrasco,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0075,Samsung Galaxy Tab A9, Accesorios,18660.12,2.0,0.06,35081.03,35
VTA0074178,2022-10-29,10,2022,C01818,Jorge Luis Luis Miguel Urías Godínez,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,7539.77,4.0,0.05,28651.13,21
VTA0074179,2022-10-10,10,2022,C02347,Rosalia Marisol Roque,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0049,Cargador MagSafe 30W,Accesorios,962.25,3.0,0.05,2742.41,37
VTA0074180,2022-10-12,10,2022,C01061,Soledad Ybarra de la Torre,Este,Premium,V032,Nelly Barela Cardenas,Este,P0030,Lenovo IdeaPad 5,Laptops,42481.19,4.0,0.01,168225.51,21
VTA0074181,2022-10-05,10,2022,C02454,  Lourdes Anel Sisneros Badillo  ,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0091,Capturadora Elgato 4K,audio ,1458.03,5.0,0.06,6852.74,25
VTA0074182,31/10/2022,10,2022,C03220,Ilse Olivares,Sur,Premium,V034,Rufino Rivera,Sur,P0054,Mouse Logitech MX Master,Accesorios,1429.07,1.0,0.14,1229.0,25
VTA0074183,2022-10-03,10,2022,C03004,Lic. Aldonza Blanco,Norte,premiun,V004,Aurora Zelaya,Norte,P0041,Bang Olufsen H95,Audio,6277.91,5.0,0.05,29820.07,20
VTA0074184,2022-10-01,10,2022,C04722,Gerónimo Zapata Briones,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,10901.51,5.0,0.08,50146.95,27
VTA0074185,2022-10-08,10,2022,C01118,Emiliano Almaraz,Oeste,premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0021,ASUS ROG Zephyrus,Laptops,11809.93,3.0,0.13,30823.92,36
VTA0074186,2022-10-13,10,2022,C01251,Eugenia Ochoa,Este,Regular,V032,Nelly Barela Cardenas,Este,P0115,Apple HomePod Mini,Hogar Inteligente,7681.57,1.0,0.03,7451.12,46
VTA0074187,2022-10-31,10,2022,C02981,  María Luisa Estela Velasco  ,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0067,iPad Air M1,Tablets,16492.31,2.0,0.08,30345.85,39
VTA0074188,2022-10-30,10,2022,C02858,  Agustín José Luis Segovia  ,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,3205.55,4.0,0.09,-11668.2,28
VTA0074189,12/10/2022,10,2022,C03939,  Marcela Micaela Candelaria Olmos  ,Centro,Premium,V013,Alvaro Gaona Ocasio,Sur,P0100,Fujifilm X-T5,Fotografía,15793.12,5.0,0.18,64751.79,42
VTA0074190,2022-10-10,10,2022,C04587,,Oeste,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0096,Cooling Noctua NH-D15,Gaming,9516.68,2.0,0.11,16939.69,41
VTA0074191,2022-10-22,10,2022,C01888,Leticia Abril Escamilla Dávila,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0035,Bose QC45,Audio,2903.11,3.0,0.07,8099.68,19
VTA0074192,2022-10-03,10,2022,C03779,Ing. Raúl Samaniego,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0127,Router WiFi 6 Mesh,audio ,4945.91,5.0,0.16,20772.82,44
VTA0074193,2022-10-02,10,2022,C01803,  Sr. Samuel Báez  ,Norte,Regular,V043,Homero Esquivel,Norte,P0061,Batería Portátil 20000,Accesorios,1664.31,3.0,0.16,4194.06,32
VTA0074194,2022-10-10,10,2022,C03603,Mariano Manuel Batista,Centro,ocasional,V031,  Bernabé César Salazar  ,Centro,P0077,Blackview Tab 16,Tablets,10627.91,2.0,0.0,21255.82,21
VTA0074195,2022-10-25,10,2022,C03554,Guadalupe Camila González Salazar,Centro,Regular,V009,Amanda María José Bravo,Norte,P0121,Roomba j7 Plus,Hogar Inteligente,6038.7,1.0,0.15,5132.89,38
VTA0074196,2022-10-11,10,2022,C01993,Marisol Verónica Pedroza,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0110,Reflector 5en1 80cm,Fotografía,15127.41,3.0,0.09,41297.83,26
VTA0074197,2022-10-14,10,2022,C03029,Sonia Briones,Norte,Ocasional,V043,Homero Esquivel,Norte,P0023,Microsoft Surface Pro 9,Laptops,34649.34,2.0,0.06,65140.76,27
VTA0074198,26/10/2022,10,2022,C03003,Jaqueline Benavídez,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0076,TCL Tab 10,Tablets,18254.97,3.0,0.01,54217.26,24
VTA0074199,2022-10-23,10,2022,C02203,Natalia María Luisa García,Centro,premiun,V041,Srita. Nadia Casas,Centro,P0042,Audio Technica ATH,Audio,6759.89,5.0,0.19,27377.55,31
VTA0074200,2022-10-14,10,2022,C01147,Ing. Eva Montero,Oeste,premiun,V039,Sr. Modesto Guillen,Oeste,P0021,ASUS ROG Zephyrus,Laptops,12352.34,5.0,0.12,54350.3,36
VTA0074201,2022-10-03,10,2022,C04405,Lilia Frías del Valle,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0056,Webcam Logitech C920,Accesorios,1822.95,2.0,0.01,3609.44,43
VTA0074202,2022-10-19,10,2022,C01880,Lic. Fidel Lozada,Oeste,ocasional,V039,Sr. Modesto Guillen,Oeste,P0084,Steam Deck 512GB,Gaming,11833.24,2.0,0.03,22956.49,26
VTA0074203,2022-10-13,10,2022,C01468,Pablo José Luis Leiva,Este,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0033,Sony WH-1000XM5,Audio,7185.99,3.0,0.14,18539.85,25
VTA0074204,04/10/2022,10,2022,C04577,Paulina Leticia Páez Saldaña,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0029,HP Pavilion 15,Laptops,8437.7,4.0,0.19,27338.15,24
VTA0074205,2022-10-03,10,2022,C04645,Rolando Adalberto Franco Fonseca,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0110,Reflector 5en1 80cm,Fotografía,15319.43,3.0,0.19,37226.21,26
VTA0074206,2022-10-20,10,2022,C02843,Cristian Felix Holguín Dávila,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0083,Nintendo Switch OLED,Gaming,16258.58,2.0,0.13,28289.93,39
VTA0074207,2022-10-03,10,2022,C01362,,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0079,Realme Pad 2,Tablets,9418.59,5.0,0.0,47092.95,20
VTA0074208,2022-10-24,10,2022,C03972,Rafaél Uriel Olivas Quiñónez,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0053,Hub USB-C 7en1,Accesorios,404.53,4.0,0.09,1472.49,20
VTA0074209,2022-10-13,10,2022,C00695,Dr. Francisco Melgar,Norte,Ocasional,V041,Srita. Nadia Casas,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5711.09,2.0,0.13,-9937.3,45
VTA0074210,2022-10-22,10,2022,C04684,Rocío Sandra Pizarro,Centro,Regular,V044,Julia Esther Solorio,Centro,P0053,Hub USB-C 7en1,Accesorios,463.38,5.0,0.08,2131.55,20
VTA0074211,2022-10-07,10,2022,C01523,Sonia Marisol Arce Cabán,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0058,Mochila Techpack 30L,hogar inteligente,897.76,3.0,0.11,2397.02,23
VTA0074212,2022-10-05,10,2022,C04374,César Marco Antonio Espinosa,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,4655.91,5.0,0.2,18623.64,27
VTA0074213,2022-10-01,10,2022,C03995,  Hermelinda Alicia Fierro  ,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0021,ASUS ROG Zephyrus,Laptops,11549.87,4.0,0.03,44813.5,36
VTA0074214,03/10/2022,10,2022,C02132,Julio César Gonzalo Almaraz Espinoza,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0034,AirPods Pro 2,Audio,1264.78,1.0,0.18,1037.12,27
VTA0074215,2022-10-02,10,2022,C04513,Ing. Aldo Rincón,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0073,Microsoft Surface Go 3,Tablets,11108.96,5.0,0.16,46657.63,22
VTA0074216,2022-10-16,10,2022,C00451,Sr. Gilberto Munguía,Este,ocasional,V032,Nelly Barela Cardenas,Este,P0108,Batería Canon LP-E6,celulares,18128.92,1.0,0.07,16859.9,32
VTA0074217,2022-10-20,10,2022,C04663,Miguel Mena,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0056,Webcam Logitech C920,Accesorios,1851.72,1.0,0.16,1555.44,43
VTA0074218,2022-10-22,10,2022,C01451,  Lourdes Quiroz  ,Norte,REGULAR,V043,Homero Esquivel,Norte,P0035,Bose QC45,Audio,2415.8,2.0,0.2,3865.28,19
VTA0074219,2022-10-24,10,2022,C02198,Elias Quintero,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0096,Cooling Noctua NH-D15,Gaming,9153.56,4.0,0.16,30755.96,41
VTA0074220,2022-10-26,10,2022,C01278,Georgina Florencia Rubio Arredondo,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0066,Samsung Galaxy Tab S9,Tablets,13444.09,1.0,0.19,10889.71,24
VTA0074221,2022-10-15,10,2022,C00662,Angélica Mondragón García,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0109,Filtro ND Variable,Fotografía,3105.87,5.0,0.18,12734.07,30
VTA0074222,19/10/2022,10,2022,C01382,Dalia Vela,Norte,Regular,V029,Francisco Ballesteros,Norte,P0086,Silla Gamer DXRacer,Gaming,22315.17,3.0,0.07,62259.32,26
VTA0074223,2022-10-03,10,2022,C03405,Leticia Arcelia Quiroz Tapia,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0112,Estabilizador DJI OM6,Fotografía,16043.53,2.0,0.15,27274.0,33
VTA0074224,2022-10-07,10,2022,C03423,Camilo Gerardo León Correa,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0012,Samsung A55,Celulares,19980.66,4.0,0.1,71930.38,36
VTA0074225,2022-10-03,10,2022,C03141,Micaela Avilés Tirado,Oeste,Premium,V035,Estela Haro,Oeste,P0088,Teclado Razer Huntsman,Gaming,24868.53,4.0,0.17,82563.52,44
VTA0074226,2022-10-01,10,2022,C04539,Dra. Fabiola Calvillo,Norte,ocasional,V002,Nelly Marrero Ortiz,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,11828.47,1.0,0.04,11355.33,27
VTA0074227,2022-10-03,10,2022,C04888,Rubén Becerra Cano,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0071,ASUS Zenpad 3S,Tablets,12865.5,1.0,0.05,12222.22,20
VTA0074228,2022-10-11,10,2022,C03026,Guadalupe González,Centro,REGULAR,V041,Srita. Nadia Casas,Centro,P0080,Honor Pad 8,Tablets,8571.05,1.0,0.08,7885.37,19
VTA0074229,2022-10-04,10,2022,C03044,  Gregorio Flores Ferrer  ,Sur,REGULAR,V006,  Dr. Evelio Murillo  ,Sur,P0083,Nintendo Switch OLED,Gaming,14473.0,5.0,0.04,69470.4,39
VTA0074230,08/10/2022,10,2022,C01680,  Clemente Armas  ,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0014,Motorola G84,Celulares,5604.58,5.0,0.18,22978.78,20
VTA0074231,2022-10-24,10,2022,C02930,Magdalena Mora,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,8571.01,3.0,0.14,22113.21,29
VTA0074232,2022-10-19,10,2022,C00426,Dra. Victoria Terán,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0113,Alexa Echo Dot 5,Hogar Inteligente,10697.97,5.0,0.15,45466.37,20
VTA0074233,2022-10-05,10,2022,C02388,Abraham Candelaria Soria,Sur,Premiun,V024,Bernabé Guerra,Sur,P0083,Nintendo Switch OLED,gaming,15084.46,5.0,0.07,70142.74,39
VTA0074234,2022-10-13,10,2022,C04183,Bruno Muñoz Santacruz,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0027,MacBook Air M2,Laptops,34166.44,2.0,0.15,58082.95,24
VTA0074235,2022-10-21,10,2022,C04245,Dalia Urbina Malave,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0037,JBL Charge 5,Audio,7043.23,5.0,0.02,34511.83,21
VTA0074236,2022-10-12,10,2022,C03116,Sr. Óscar Ornelas,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0106,Mochila Lowepro Pro,Fotografía,16198.07,2.0,0.03,31424.26,40
VTA0074237,2022-10-11,10,2022,C04444,Aurelio Gabriel Cantú Espinal,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0045,Marshall Emberton III,Audio,7660.63,3.0,0.05,21832.8,22
VTA0074238,2022-10-16,10,2022,C00184,  Perla Soledad Gastélum  ,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5277.27,5.0,0.07,24539.31,37
VTA0074239,2022-10-13,10,2022,C01121,Ing. Estela Batista,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0109,Filtro ND Variable,Fotografía,3403.48,4.0,0.17,11299.55,30
VTA0074240,2022-10-04,10,2022,C00259,Alicia Mireles,Centro,Premiun,V017,Abraham Apodaca Colunga,Centro,P0012,Samsung A55,Celulares,18292.97,5.0,0.16,76830.47,36
VTA0074241,2022-10-07,10,2022,C01549,Mauro Contreras Varela,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0118,Termostato Nest 3,Hogar Inteligente,1577.35,2.0,0.11,2807.68,30
VTA0074242,2022-10-21,10,2022,C00116,Francisco Javier Navarrete,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0028,Dell Inspiron 15,Laptops,27925.47,5.0,0.16,117286.97,37
VTA0074243,2022-10-14,10,2022,C03188,Dr. Humberto Zapata,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0022,Acer Swift 5,Laptops,32188.35,4.0,0.15,109440.39,41
VTA0074244,2022-10-09,10,2022,C01755,Hilda Ybarra,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0009,Sony Xperia 1 VI,Celulares,21864.01,5.0,0.18,89642.44,24
VTA0074245,2022-10-13,10,2022,C02390,Emiliano Reynaldo Valle Flórez,Norte,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,4445.32,3.0,0.05,12669.16,44
