id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0000770,2021-01-17,1,2021,C03010,  Helena Trinidad Valdés  ,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0048,Skullcandy Crusher,fotografia,3588.34,1.0,0.11,3193.62,44
VTA0000771,24/01/2021,1,2021,C02306,  Bernardo Garza Orellana  ,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0016,Tecno Spark 20,tablets,13935.3,3.0,0.18,34280.84,20
VTA0000772,2021-01-14,1,2021,C00671,Ricardo Morales Toro,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0060,Adaptador HDMI 4K,Accesorios,1032.07,4.0,0.06,3880.58,29
VTA0000773,2021-01-08,1,2021,C04938,  Srita. Hilda Chavarría  ,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0054,Mouse Logitech MX Master,hogar inteligente,1230.97,4.0,0.12,4333.01,25
VTA0000774,2021-01-15,1,2021,C03143,Ing. Teresa Caraballo,Este,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0044,Anker Q45,Audio,6966.06,5.0,0.03,33785.39,23
VTA0000775,2021-01-11,1,2021,C03253,Gustavo David Maldonado Ballesteros,Este,Premium,V003,Jacinto Rivero Valladares,Centro,P0111,Monitor Portátil 4K,Fotografía,6841.93,3.0,0.05,19499.5,41
VTA0000776,2021-01-31,1,2021,C00907,Olivia Esparza Armenta,Oeste,Premiun,V008,Irene Franco,Sur,P0029,HP Pavilion 15,Laptops,9310.73,5.0,0.15,39570.6,24
VTA0000777,2021-01-18,1,2021,C00636,Esparta Pulido Ocasio,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0004,Google Pixel 8,Celulares,5561.7,1.0,0.19,4504.98,34
VTA0000778,2021-01-05,1,2021,C04250,Arturo Pelayo Amaya,Oeste,Ocasional,V035,Estela Haro,Oeste,P0019,HP Spectre x360,Laptops,40827.78,2.0,0.05,77572.78,26
VTA0000779,2021-01-17,1,2021,C00543,Rolando Aldo Maestas,Centro,Premium,V044,Julia Esther Solorio,Centro,P0052,Protector Pantalla S24,Accesorios,1043.74,4.0,0.14,3590.47,31
VTA0000780,2021-01-13,1,2021,C04731,  Adela Serrato  ,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0004,Google Pixel 8,Celulares,4971.55,3.0,0.16,12528.31,34
VTA0000781,2021-01-13,1,2021,C03270,,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0057,Soporte Laptop Adjustable,Accesorios,541.63,3.0,0.17,1348.66,39
VTA0000782,2021-01-09,1,2021,C02215,  Lic. Eric Arriaga  ,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0063,Pad Mouse XL Gaming,Accesorios,1898.84,4.0,0.13,6607.96,42
VTA0000783,2021-01-29,1,2021,C00486,Amador Mayorga,Norte,REGULAR,V015,Joaquín Benavides Meza,Norte,P0067,iPad Air M1,Tablets,16078.64,3.0,0.19,39071.1,39
VTA0000784,05/01/2021,1,2021,C03251,Amanda Rincón,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0081,PlayStation 5,gaming,10588.21,4.0,0.14,36423.44,46
VTA0000785,2021-01-08,1,2021,C03366,  Cristal Rentería  ,Sur,Ocacional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0003,Xiaomi 14 Pro,Celulares,23952.8,4.0,0.07,89104.42,36
VTA0000786,2021-01-30,1,2021,C03812,Gabino Barragán Torres,Sur,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0050,Cable USB-C 2m,Accesorios,1615.34,2.0,0.14,2778.38,32
VTA0000787,2021-01-07,1,2021,C01695,,Este,Ocacional,V049,Ing. María Teresa Bétancourt,Este,P0092,Micrófono Blue Yeti,Gaming,13960.23,1.0,0.16,11726.59,47
VTA0000788,2021-01-17,1,2021,C00725,Dr. Santiago Romero,Sur,Premium,V034,Rufino Rivera,Sur,P0083,Nintendo Switch OLED,Gaming,14129.52,3.0,0.03,41116.9,39
VTA0000789,28/01/2021,1,2021,C03844,,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0065,iPad Pro M2 12.9,Tablets,8044.78,3.0,0.12,-21238.22,21
VTA0000790,2021-01-27,1,2021,C04104,Silvano Saiz,Centro,Ocasional,V004,Aurora Zelaya,Norte,P0117,Cámara Nest Doorbell,Hogar Inteligente,11523.82,2.0,0.06,21664.78,34
VTA0000791,2021-01-01,1,2021,C04748,Lic. Diana Trujillo,Este,Premium,V029,Francisco Ballesteros,Norte,P0008,OPPO Find X7,Celulares,22102.62,1.0,0.04,21218.52,26
VTA0000792,2021-01-15,1,2021,C00975,Wilfrido Juan Carlos Llamas Acosta,Sur,premiun,V018,Lic. Gilberto Castellanos,Sur,P0069,Xiaomi Pad 6 Pro,audio ,5321.35,2.0,0.16,8939.87,37
VTA0000793,28/01/2021,1,2021,C03361,Aurelio Blanco Cotto,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0087,Headset HyperX Cloud III,Gaming,1921.39,4.0,0.08,7070.72,38
VTA0000794,11/01/2021,1,2021,C04591,Ing. Socorro Contreras,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0044,Anker Q45, Accesorios,6600.5,2.0,0.05,12540.95,23
VTA0000795,01/01/2021,1,2021,C04871,Elisa Itzel Navarro,Este,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0018,Dell XPS 15,Laptops,40456.07,2.0,0.09,73630.05,40
VTA0000796,2021-01-15,1,2021,C00788,Mario Gracia,Oeste,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0011,iPhone 14,LAPTOPS,10110.89,1.0,0.09,-9200.91,43
VTA0000797,2021-01-12,1,2021,C03693,Claudio Avilés Porras,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0039,Sennheiser HD 450,Audio,1119.61,2.0,0.16,1880.94,24
VTA0000798,2021-01-23,1,2021,C03922,Estela Estela Paz Camarillo,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0111,Monitor Portátil 4K,Fotografía,7241.46,3.0,0.11,19334.7,41
VTA0000799,2021-01-17,1,2021,C03762,Óscar Cristobal Vélez,Centro,Regular,V048,Ivonne Véliz,Centro,P0027,MacBook Air M2,Laptops,36678.89,2.0,0.03,71157.05,24
VTA0000800,2021-01-05,1,2021,C04132,Felipe Ramiro Aguilera del Valle,Norte,Premium,V004,Aurora Zelaya,Norte,P0084,Steam Deck 512GB,Gaming,11703.25,3.0,0.15,29843.29,26
VTA0000801,2021-01-20,1,2021,C02860,Antonia Zayas Sarabia,Oeste,premiun,V039,Sr. Modesto Guillen,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,8975.27,1.0,0.16,7539.23,29
VTA0000802,2021-01-12,1,2021,C04225,Lic. Bruno Camarillo,Oeste,Ocacional,V040,Karla Silvia Mireles Patiño,Oeste,P0006,Motorola Edge 50,tablets,8862.43,1.0,0.06,8330.68,32
VTA0000803,21/01/2021,1,2021,C01844,Lic. Hermelinda Aparicio,Centro,REGULAR,V037,Victoria Caridad Concepción,Centro,P0029,HP Pavilion 15,Laptops,8651.35,4.0,0.19,28030.37,24
VTA0000804,2021-01-27,1,2021,C04377,Alonso Enríquez,Oeste,Regular,V035,Estela Haro,Oeste,P0103,Lente Canon RF 50mm,Fotografía,15424.73,5.0,0.03,74809.94,31
VTA0000805,2021-01-15,1,2021,C02362,María Cristina León Chapa,Centro,Ocacional,V031,  Bernabé César Salazar  ,Centro,P0027,MacBook Air M2, Accesorios,35721.79,5.0,0.07,166106.32,24
VTA0000806,2021-01-24,1,2021,C03662,Gloria Cecilia Muñiz Tello,Sur,ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0080,Honor Pad 8,Tablets,8824.87,1.0,0.2,7059.9,19
VTA0000807,2021-01-13,1,2021,C01966,María Elena Irma Godínez,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0062,Reloj Smartwatch Band,Accesorios,1360.44,4.0,0.12,4788.75,38
VTA0000808,27/01/2021,1,2021,C02033,Paola Romero Loya,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3729.51,3.0,0.19,9062.71,39
VTA0000809,2021-01-09,1,2021,C04435,Lic. Bernardo Vela,Oeste,Ocacional,V001,Fernando Casares Jimínez,Oeste,P0028,Dell Inspiron 15,Laptops,27381.16,4.0,0.17,-90905.45,37
VTA0000810,2021-01-27,1,2021,C04637,,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0008,OPPO Find X7,Celulares,23043.75,2.0,0.09,41939.62,26
VTA0000811,2021-01-28,1,2021,C01647,Miguel Mariano Camarillo Leiva,Este,Ocacional,V049,Ing. María Teresa Bétancourt,Este,P0023,Microsoft Surface Pro 9,Laptops,34163.85,1.0,0.02,33480.57,27
VTA0000812,2021-01-01,1,2021,C02137,Micaela Munguía,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0009,Sony Xperia 1 VI, Accesorios,21440.08,1.0,0.12,18867.27,24
VTA0000813,2021-01-28,1,2021,C02117,Rodrigo Serafín Valadez,Norte,Ocacional,V042,  Srita. Sandra Escamilla  ,Norte,P0037,JBL Charge 5,Audio,7432.1,2.0,0.11,13229.14,21
VTA0000814,2021-01-23,1,2021,C03866,  Gilberto Lomeli Valentín  ,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0105,Tripié Joby GorillaPod,gaming,9044.51,3.0,0.13,23606.17,41
VTA0000815,2021-01-16,1,2021,C03357,Guillermina Amanda Holguín Concepción,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5819.03,4.0,0.06,-21879.55,37
VTA0000816,2021-01-12,1,2021,C01016,Israel José María Oquendo Nazario,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0112,Estabilizador DJI OM6,Fotografía,14458.24,5.0,0.16,60724.61,33
VTA0000817,2021-01-26,1,2021,C02993,Yolanda Rivas,Sur,Premium,V043,Homero Esquivel,Norte,P0039,Sennheiser HD 450,Audio,1128.5,5.0,0.19,4570.42,24
VTA0000818,2021-01-24,1,2021,C04836,Lilia Terán Galindo,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0084,Steam Deck 512GB,Gaming,11150.11,4.0,0.15,37910.37,26
VTA0000819,2021-01-10,1,2021,C02872,Abigail Irma Gaona,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0040,Jabra Elite 85h,Audio,2990.91,4.0,0.05,11365.46,38
VTA0000820,2021-01-12,1,2021,C00665,Lic. Francisca Pabón,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0032,ASUS VivoBook 16,Laptops,11645.1,5.0,0.06,54731.97,38
VTA0000821,2021-01-29,1,2021,C00225,  Lucía Zedillo  ,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0064,Limpiador Pantallas Kit,Accesorios,1474.5,5.0,0.04,7077.6,44
VTA0000822,2021-01-08,1,2021,C04419,Mariano Luis Manuel Olvera Bonilla,Sur,Ocacional,V025,Manuel Gerónimo Armas,Sur,P0090,Control Xbox Elite 2,Gaming,27372.04,5.0,0.12,120436.98,40
VTA0000823,2021-01-26,1,2021,C02127,  Marisela Cynthia Centeno  ,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0085,Monitor LG 27GP950,Gaming,17426.76,2.0,0.1,31368.17,43
VTA0000824,2021-01-09,1,2021,C01618,Ing. Marcos Barrera,Oeste,Premiun,V035,Estela Haro,Oeste,P0090,Control Xbox Elite 2,Gaming,25034.53,3.0,0.16,63087.02,40
VTA0000825,2021-01-06,1,2021,C00896,Alfredo Raúl Griego,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0097,Canon EOS R6 Mark II,Fotografía,29588.53,3.0,0.02,86990.28,38
VTA0000826,2021-01-09,1,2021,C04468,Dr. Raúl Ávalos,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0022,Acer Swift 5,Laptops,36658.77,1.0,0.16,30793.37,41
VTA0000827,2021-01-16,1,2021,C00355,Catalina Núñez,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0001,iPhone 15 Pro,Celulares,19935.5,4.0,0.14,68578.12,37
VTA0000828,2021-01-30,1,2021,C00506,Adriana Toledo,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0093,GPU RTX 4070 Ti,Gaming,27323.37,3.0,0.04,78691.31,29
VTA0000829,2021-01-02,1,2021,C01032,Amador Lebrón,Oeste,Regular,V035,Estela Haro,Oeste,P0008,OPPO Find X7,Celulares,23157.65,2.0,0.01,45852.15,26
VTA0000830,2021-01-04,1,2021,C04381,Roberto Alvaro Carranza Laboy,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0053,Hub USB-C 7en1,Accesorios,425.91,,0.05,2023.07,20
VTA0000831,2021-01-08,1,2021,C03625,  Lucía Varela Ortega  ,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0070,Amazon Fire HD 10,Tablets,16548.22,1.0,0.08,15224.36,33
VTA0000832,2021-01-24,1,2021,C00498,Vanesa Jaramillo Olivera,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1204.86,3.0,0.03,3506.14,25
VTA0000833,2021-01-17,1,2021,C01507,  Minerva Reyna Tejada  ,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0052,Protector Pantalla S24,Accesorios,1251.07,1.0,0.17,1038.39,31
VTA0000834,2021-01-31,1,2021,C01065,  Daniel Nieves  ,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0070,Amazon Fire HD 10,Tablets,18761.2,5.0,0.05,89115.7,33
VTA0000835,2021-01-12,1,2021,C04096,Pamela Linares,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0080,Honor Pad 8,Tablets,9714.36,1.0,0.17,8062.92,19
VTA0000836,2021-01-11,1,2021,C01609,  Dr. Abraham Casares  ,Este,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0070,Amazon Fire HD 10,audio ,17825.55,4.0,0.04,68450.11,33
VTA0000837,2021-01-23,1,2021,C00524,Estela Bianca Durán,Este,premiun,V006,  Dr. Evelio Murillo  ,Sur,P0062,Reloj Smartwatch Band,LAPTOPS,1278.88,3.0,0.16,3222.78,38
VTA0000838,2021-01-30,1,2021,C01001,  Teodoro Urrutia  ,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0038,Beats Studio Pro,Audio,2224.34,3.0,0.08,6139.18,39
VTA0000839,2021-01-30,1,2021,C00542,Silvia de Anda Gutiérrez,Sur,ocasional,V025,Manuel Gerónimo Armas,Sur,P0034,AirPods Pro 2,Audio,1308.51,4.0,0.01,5181.7,27
VTA0000840,24/01/2021,1,2021,C04168,Julia Reynoso,Norte,ocasional,V015,Joaquín Benavides Meza,Norte,P0002,Samsung Galaxy S24,Celulares,7522.4,2.0,0.01,14894.35,19
VTA0000841,2021-01-11,1,2021,C03129,Elias Fernando Terrazas Gaona,Centro,REGULAR,V028,Sofía Delia Gurule Cantú,Centro,P0083,Nintendo Switch OLED,Gaming,15237.13,4.0,0.1,54853.67,39
VTA0000842,2021-01-17,1,2021,C00704,  José María Marín Bernal  ,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0018,Dell XPS 15,fotografia,38045.7,3.0,0.15,-97016.53,40
VTA0000843,2021-01-12,1,2021,C02485,Esteban Roberto Vigil Archuleta,Oeste,Premium,V034,Rufino Rivera,Sur,P0077,Blackview Tab 16,Tablets,10548.38,4.0,0.13,36708.36,21
VTA0000844,2021-01-04,1,2021,C02414,Sandra Monroy,Norte,Regular,V004,Aurora Zelaya,Norte,P0019,HP Spectre x360,Laptops,37978.11,2.0,0.02,74437.1,26
VTA0000845,2021-01-07,1,2021,C04629,Lucía Soria Puente,Sur,Premium,V024,Bernabé Guerra,Sur,P0014,Motorola G84,Celulares,5723.34,1.0,0.06,5379.94,20
VTA0000846,29/01/2021,1,2021,C00790,Leonor Soto Pelayo,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0033,Sony WH-1000XM5,tablets,6665.47,2.0,0.08,12264.46,25
VTA0000847,2021-01-14,1,2021,C04879,Camila Nayeli Pedroza,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0006,Motorola Edge 50,Celulares,8618.86,5.0,0.13,37492.04,32
VTA0000848,2021-01-26,1,2021,C00558,Salvador Alejandro Colón,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0083,Nintendo Switch OLED,Gaming,14225.57,5.0,0.03,68994.01,39
VTA0000849,2021-01-21,1,2021,C00551,Óscar Santiago Cedillo,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0095,SSD Samsung 980 Pro,Gaming,2661.59,4.0,0.06,10007.58,28
VTA0000850,2021-01-11,1,2021,C00243,Clara Clara Ocampo,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5729.42,1.0,0.02,5614.83,37
VTA0000851,2021-01-23,1,2021,C03986,Lic. Alfredo Gaytán,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0031,Acer Aspire 7,Laptops,9438.71,3.0,0.04,27183.48,38
VTA0000852,2021-01-08,1,2021,C00103,Zoé Bañuelos,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0009,Sony Xperia 1 VI,Celulares,22253.88,4.0,0.1,80113.97,24
VTA0000853,26/01/2021,1,2021,C02709,Cecilia Díaz Perales,Centro,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0057,Soporte Laptop Adjustable,Accesorios,564.18,2.0,0.05,1071.94,39
VTA0000854,2021-01-23,1,2021,C03673,Emilia Osorio Mesa,Norte,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0078,Chuwi HiPad X,Tablets,12413.12,5.0,0.15,52755.76,20
VTA0000855,2021-01-02,1,2021,C04309,Dr. Mateo Bonilla,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0012,Samsung A55,Celulares,21672.63,4.0,0.1,78021.47,36
VTA0000856,03/01/2021,1,2021,C03167,Leticia Torres,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0057,Soporte Laptop Adjustable,Accesorios,494.72,1.0,0.18,405.67,39
VTA0000857,2021-01-09,1,2021,C02519,Pedro Griego,Este,Premium,V044,Julia Esther Solorio,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7151.64,4.0,0.16,24029.51,35
VTA0000858,2021-01-28,1,2021,C00289,Mario Gregorio Núñez Griego,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0017,MacBook Pro M3,Laptops,13094.45,2.0,0.12,23046.23,43
VTA0000859,2021-01-06,1,2021,C03761,Amalia Estela Nieto Vásquez,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0048,Skullcandy Crusher,Audio,3349.91,5.0,0.13,14572.11,44
VTA0000860,2021-01-01,1,2021,C01937,Ofelia Lucía Nieves Molina,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0019,HP Spectre x360,Laptops,34799.48,4.0,0.11,123886.15,26
VTA0000861,2021-01-17,1,2021,C04877,Srita. Mitzy Esquibel,Centro,Premium,V048,Ivonne Véliz,Centro,P0092,Micrófono Blue Yeti,Gaming,14530.14,4.0,0.15,49402.48,47
VTA0000862,2021-01-10,1,2021,C00565,Conchita Tamayo Zedillo,Centro,Ocacional,V033,Jaime Gamez Maldonado,Centro,P0028,Dell Inspiron 15,Laptops,27905.54,1.0,0.13,24277.82,37
VTA0000863,2021-01-18,1,2021,C03317,Samuel Luis Campos Barrientos,Centro,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0058,Mochila Techpack 30L,Accesorios,749.8,4.0,0.07,2789.26,23
VTA0000864,2021-01-23,1,2021,C00648,Ing. Judith Toledo,Norte,Ocacional,V004,Aurora Zelaya,Norte,P0026,MSI Prestige 16,Laptops,9323.34,3.0,0.09,25452.72,44
VTA0000865,2021-01-09,1,2021,C04154,Eloy Montero Coronado,Este,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0038,Beats Studio Pro,Audio,2253.71,5.0,0.16,9465.58,39
VTA0000866,20/01/2021,1,2021,C03305,Trinidad Covarrubias,Norte,Regular,V009,Amanda María José Bravo,Norte,P0029,HP Pavilion 15,Laptops,8528.94,2.0,0.14,14669.78,24
VTA0000867,2021-01-10,1,2021,C00614,Omar Benjamín Elizondo,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0067,iPad Air M1,Tablets,17180.56,1.0,0.01,17008.75,39
VTA0000868,24/01/2021,1,2021,C04537,Amelia Marcela Menéndez,Oeste,Premium,V035,Estela Haro,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,17928.14,5.0,0.0,89640.7,35
VTA0000869,2021-01-17,1,2021,C04296,Vanesa Toro Lucio,Oeste,Ocasional,V035,Estela Haro,Oeste,P0025,Razer Blade 15, Accesorios,27223.68,4.0,0.17,90382.62,44
VTA0000870,15/01/2021,1,2021,C03829,Marcos Abraham Lovato Barreto,Norte,Regular,V041,Srita. Nadia Casas,Centro,P0063,Pad Mouse XL Gaming,Accesorios,1812.3,5.0,0.02,8880.27,42
VTA0000871,2021-01-28,1,2021,C03674,Elsa Zavala Bahena,Centro,Ocacional,V037,Victoria Caridad Concepción,Centro,P0097,Canon EOS R6 Mark II,Fotografía,30573.37,3.0,0.13,79796.5,38
VTA0000872,2021-01-16,1,2021,C03462,  Alfredo Luis Calvillo  ,Centro,Ocacional,V028,Sofía Delia Gurule Cantú,Centro,P0084,Steam Deck 512GB,Gaming,11661.72,5.0,0.08,53643.91,26
VTA0000873,2021-01-06,1,2021,C02636,Salvador Silvano Laboy Verdugo,Oeste,Regular,V041,Srita. Nadia Casas,Centro,P0105,Tripié Joby GorillaPod,Fotografía,9154.64,1.0,0.2,7323.71,41
VTA0000874,18/01/2021,1,2021,C02615,Sr. Cristobal Granado,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0052,Protector Pantalla S24,Accesorios,1091.0,1.0,0.01,1080.09,31
VTA0000875,2021-01-17,1,2021,C02407,Esparta de la Crúz Barragán,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0116,Foco Philips Hue,Hogar Inteligente,3809.19,1.0,0.18,3123.54,44
VTA0000876,2021-01-16,1,2021,C01842,Dulce María Zedillo Treviño,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0081,PlayStation 5,Gaming,10199.89,4.0,0.01,40391.56,46
VTA0000877,2021-01-01,1,2021,C00077,Omar Castañeda,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0039,Sennheiser HD 450,Audio,1094.97,1.0,0.04,1051.17,24
VTA0000878,2021-01-02,1,2021,C03348,Trinidad Peres Herrera,Norte,Premium,V009,Amanda María José Bravo,Norte,P0011,iPhone 14,tablets,9269.66,1.0,0.08,8528.09,43
VTA0000879,10/01/2021,1,2021,C01741,Jacinto Valentín,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0010,Huawei Pura 70,Celulares,9592.38,3.0,0.19,23309.48,27
VTA0000880,2021-01-23,1,2021,C04044,Reina Patiño Segura,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0083,Nintendo Switch OLED,Gaming,14716.7,3.0,0.08,40618.09,39
VTA0000881,2021-01-23,1,2021,C04099,Ing. Óliver Dávila,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0087,Headset HyperX Cloud III,Gaming,2205.09,5.0,0.19,8930.61,38
VTA0000882,03/01/2021,1,2021,C01396,Bernardo Alonso Serrano Samaniego,Norte,Regular,V008,Irene Franco,Sur,P0078,Chuwi HiPad X,Tablets,14175.16,2.0,0.1,25515.29,20
VTA0000883,08/01/2021,1,2021,C03951,Ing. Germán Olmos,Norte,Premium,V029,Francisco Ballesteros,Norte,P0048,Skullcandy Crusher,Audio,3677.33,2.0,0.01,7281.11,44
VTA0000884,2021-01-27,1,2021,C03025,Natividad Ivonne Curiel,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0084,Steam Deck 512GB,Gaming,12128.06,1.0,0.13,10551.41,26
VTA0000885,2021-01-02,1,2021,C00770,Luz Micaela Guerrero Cano,Sur,Premium,V010,Sra. Guadalupe Llamas,Este,P0070,Amazon Fire HD 10,Tablets,17453.11,4.0,0.16,58642.45,33
VTA0000886,2021-01-21,1,2021,C04111,  Ing. Jerónimo Laureano  ,Norte,Regular,V043,Homero Esquivel,Norte,P0008,OPPO Find X7,tablets,21680.31,5.0,0.02,106233.52,26
VTA0000887,2021-01-19,1,2021,C04836,Lilia Terán Galindo,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0110,Reflector 5en1 80cm,Fotografía,15980.1,5.0,0.04,76704.48,26
VTA0000888,2021-01-03,1,2021,C01122,Ricardo José Carlos Castellanos,Centro,Regular,V010,Sra. Guadalupe Llamas,Este,P0054,Mouse Logitech MX Master,Accesorios,1189.29,1.0,0.15,1010.9,25
VTA0000889,2021-01-22,1,2021,C02893,Dr. Antonio Guajardo,Oeste,Premium,V023,Fidel Negrete Domínguez,Sur,P0100,Fujifilm X-T5,fotografia,15706.35,3.0,0.14,40522.38,42
VTA0000890,2021-01-30,1,2021,C01792,Pilar Hermelinda Laboy,Sur,Ocasional,V034,Rufino Rivera,Sur,P0002,Samsung Galaxy S24,Celulares,8025.16,5.0,0.11,35711.96,19
VTA0000891,22/01/2021,1,2021,C03134,Dr. Jacobo Puente,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0049,Cargador MagSafe 30W,Accesorios,1044.69,1.0,0.09,950.67,37
VTA0000892,2021-01-15,1,2021,C02674,Lucas Víctor Monroy Guerra,Centro,premiun,V050,José María Gustavo Beltrán,Oeste,P0089,Mouse Logitech G Pro X,Gaming,7481.55,2.0,0.06,14065.31,45
VTA0000893,2021-01-03,1,2021,C02639,  Ing. Camilo Campos  ,Sur,ocasional,V038,Violeta Itzel Benavídez,Oeste,P0024,LG Gram 17,Laptops,39251.0,3.0,0.11,104800.17,26
VTA0000894,2021-01-18,1,2021,C01197,Leonel Ramos,Centro,Regular,V048,Ivonne Véliz,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8197.27,4.0,0.01,32461.19,35
VTA0000895,2021-01-02,1,2021,C00068,  Esther Antonia Rentería Quiñónez  ,Sur,Premium,V024,Bernabé Guerra,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,7142.79,2.0,0.03,13857.01,21
VTA0000896,2021-01-20,1,2021,C04480,Jorge Tirado Jaimes,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0112,Estabilizador DJI OM6,Fotografía,16740.55,4.0,0.15,56917.87,33
VTA0000897,2021-01-17,1,2021,C04991,Jerónimo Jorge Luis Villalpando Lucero,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4940.1,1.0,0.05,4693.1,27
VTA0000898,2021-01-10,1,2021,C03281,Abel Zavala,Sur,Regular,V031,  Bernabé César Salazar  ,Centro,P0033,Sony WH-1000XM5, Accesorios,7318.06,3.0,0.08,20197.85,25
