id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0138128,22/03/2024,3,2024,C01011,Indira Catalina Zamora Cruz,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0054,Mouse Logitech MX Master,Accesorios,1244.18,4.0,0.03,4827.42,25
VTA0138129,2024-03-22,3,2024,C02156,Sr. René Batista,Centro,Premium,V044,Julia Esther Solorio,Centro,P0077,Blackview Tab 16,Tablets,11449.95,4.0,0.08,42135.82,21
VTA0138130,2024-03-29,3,2024,C00787,Gabriela Zayas,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0106,Mochila Lowepro Pro,Fotografía,16773.52,1.0,0.03,-16270.31,40
VTA0138131,2024-03-23,3,2024,C01452,Jacobo Alberto Solorio Zamora,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0001,iPhone 15 Pro,celulares,21615.67,5.0,0.07,-100512.87,37
VTA0138132,2024-03-09,3,2024,C03998,  Ing. Lourdes Linares  ,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0083,Nintendo Switch OLED,Gaming,14686.37,4.0,0.14,50521.11,39
VTA0138133,2024-03-13,3,2024,C00391,Genaro Israel Leiva,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0092,Micrófono Blue Yeti,Gaming,12236.98,2.0,0.09,22271.3,47
VTA0138134,2024-03-08,3,2024,C03777,Octavio Fuentes,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0028,Dell Inspiron 15,Laptops,25006.21,3.0,0.17,62265.46,37
VTA0138135,2024-03-21,3,2024,C00228,Teresa Covarrubias,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0080,Honor Pad 8,Tablets,9978.71,4.0,0.12,35125.06,19
VTA0138136,2024-03-26,3,2024,C03460,Abel Carrasco Verduzco,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0120,Timbre Ring Video Pro,audio ,7486.56,4.0,0.06,28149.47,21
VTA0138137,2024-03-08,3,2024,C02614,Guillermo Nicolás Uribe Regalado,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0068,Lenovo Tab P12,Tablets,16146.18,2.0,0.1,29063.12,21
VTA0138138,2024-03-31,3,2024,C00842,Clara Negrón Valdés,Este,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1226.64,2.0,0.07,2281.55,40
VTA0138139,2024-03-08,3,2024,C03342,,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0021,ASUS ROG Zephyrus,Laptops,11908.13,2.0,0.12,20958.31,36
VTA0138140,2024-03-04,3,2024,C04984,Santiago Gilberto Mata,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0062,Reloj Smartwatch Band,Accesorios,1259.8,3.0,0.05,3590.43,38
VTA0138141,2024-03-18,3,2024,C04888,Rubén Becerra Cano,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0044,Anker Q45,Audio,7938.12,1.0,0.05,7541.21,23
VTA0138142,2024-03-27,3,2024,C02112,Carlota Montenegro,Este,REGULAR,V003,Jacinto Rivero Valladares,Centro,P0067,iPad Air M1,LAPTOPS,15460.2,5.0,0.06,72662.94,39
VTA0138143,2024-03-27,3,2024,C04203,Dolores Abril Bermúdez Almonte,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0033,Sony WH-1000XM5,Audio,6808.82,2.0,0.15,-11574.99,25
VTA0138144,2024-03-22,3,2024,C02893,Dr. Antonio Guajardo,Oeste,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0087,Headset HyperX Cloud III, Accesorios,2022.21,5.0,0.01,10009.94,38
VTA0138145,2024-03-08,3,2024,C00482,  Felix José Luis Colunga Morales  ,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0102,GoPro Hero 12,Fotografía,23534.4,2.0,0.19,38125.73,45
VTA0138146,2024-03-28,3,2024,C04498,  Paulina Paulina Pacheco del Valle  ,Este,Ocasional,V011,Clara Loera,Este,P0068,Lenovo Tab P12,Tablets,15566.84,1.0,0.01,15411.17,21
VTA0138147,2024-03-04,3,2024,C00318,Roberto Uriel Quintana Montemayor,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0076,TCL Tab 10,Tablets,17010.37,3.0,0.05,48479.55,24
VTA0138148,2024-03-07,3,2024,C00135,  Rufino Rodríguez  ,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0036,Samsung Galaxy Buds2,Audio,7014.64,3.0,0.19,17045.58,43
VTA0138149,2024-03-14,3,2024,C01837,  Maximiliano Enrique Vela Ballesteros  ,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0055,Teclado Keychron K2,Accesorios,1248.95,3.0,0.1,-3372.17,28
VTA0138150,2024-03-24,3,2024,C04035,Dr. Marco Antonio Terrazas,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0066,Samsung Galaxy Tab S9,Tablets,13864.71,5.0,0.15,58925.02,24
VTA0138151,2024-03-11,3,2024,C04522,Srita. Indira Rincón,Norte,ocasional,V004,Aurora Zelaya,Norte,P0090,Control Xbox Elite 2,Gaming,27566.53,1.0,0.14,23707.22,40
VTA0138152,2024-03-30,3,2024,C01391,Esmeralda Ochoa Aguilera,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0047,Bose SoundLink,Audio,4032.37,5.0,0.19,16331.1,44
VTA0138153,09/03/2024,3,2024,C03508,Tania Chavarría,Este,Regular,V035,Estela Haro,Oeste,P0086,Silla Gamer DXRacer,Gaming,21444.94,5.0,0.08,98646.72,26
VTA0138154,2024-03-16,3,2024,C03543,Rodrigo Ordóñez,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,10880.37,1.0,0.08,10009.94,20
VTA0138155,2024-03-04,3,2024,C03506,Gilberto Francisco Aguirre Mireles,Este,Premium,V032,Nelly Barela Cardenas,Este,P0106,Mochila Lowepro Pro,Fotografía,15449.09,2.0,0.02,30280.22,40
VTA0138156,2024-03-12,3,2024,C00094,Gustavo Delgado Juárez,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0059,Audífonos USB-C,Accesorios,1679.51,4.0,0.15,5710.33,43
VTA0138157,2024-03-24,3,2024,C04664,  Gabino Galván  ,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0065,iPad Pro M2 12.9,Tablets,7809.87,4.0,0.03,30302.3,21
VTA0138158,2024-03-02,3,2024,C01468,Pablo José Luis Leiva,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0072,Huawei MatePad Pro,Tablets,17218.96,1.0,0.01,17046.77,43
VTA0138159,2024-03-27,3,2024,C02510,  Virginia Marcela Valadez Lozano  ,Este,ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0068,Lenovo Tab P12,Tablets,14154.95,5.0,0.2,56619.8,21
VTA0138160,2024-03-29,3,2024,C03579,Fabiola Alvarado Figueroa,Norte,Premium,V043,Homero Esquivel,Norte,P0059,Audífonos USB-C,Accesorios,1479.39,5.0,0.07,6879.16,43
VTA0138161,2024-03-12,3,2024,C03202,Lorenzo Leal,Sur,Premium,V034,Rufino Rivera,Sur,P0105,Tripié Joby GorillaPod,fotografia,10730.38,4.0,0.04,41204.66,41
VTA0138162,2024-03-27,3,2024,C01129,Emiliano Horacio Santillán,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0093,GPU RTX 4070 Ti,Gaming,28595.65,1.0,0.08,26308.0,29
VTA0138163,2024-03-17,3,2024,C02563,Magdalena Fabiola Rosado,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0087,Headset HyperX Cloud III,Gaming,2049.86,3.0,0.02,6026.59,38
VTA0138164,2024-03-24,3,2024,C00611,Ramón Leonardo Rodarte Maldonado,Sur,Premium,V008,Irene Franco,Sur,P0036,Samsung Galaxy Buds2,Audio,7388.03,2.0,0.17,12264.13,43
VTA0138165,2024-03-27,3,2024,C02692,Adalberto Mojica Carrasco,Sur,Ocasional,V008,Irene Franco,Sur,P0039,Sennheiser HD 450,Audio,1047.8,,0.16,4400.76,24
VTA0138166,2024-03-26,3,2024,C03981,Francisca Lorena Barajas Padrón,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0038,Beats Studio Pro,Audio,2129.99,2.0,0.02,4174.78,39
VTA0138167,2024-03-18,3,2024,C03869,José María Fajardo,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0052,Protector Pantalla S24,Accesorios,1235.9,2.0,0.02,2422.36,31
VTA0138168,2024-03-02,3,2024,C00465,Sr. Wilfrido Olivárez,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0085,Monitor LG 27GP950,Gaming,19099.08,4.0,0.17,63408.95,43
VTA0138169,30/03/2024,3,2024,C02930,Magdalena Mora,Centro,Regular,V048,Ivonne Véliz,Centro,P0064,Limpiador Pantallas Kit,Accesorios,1380.35,3.0,0.1,3726.94,44
VTA0138170,2024-03-14,3,2024,C00841,Santiago Hernández,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0024,LG Gram 17,Laptops,39357.67,2.0,0.02,77141.03,26
VTA0138171,2024-03-01,3,2024,C01215,,Sur,Ocasional,V034,Rufino Rivera,Sur,P0019,HP Spectre x360,Laptops,36147.47,2.0,0.13,62896.6,26
VTA0138172,2024-03-14,3,2024,C04826,Pilar Lorena Bueno,Este,Regular,V032,Nelly Barela Cardenas,Este,P0115,Apple HomePod Mini,Hogar Inteligente,6613.43,5.0,0.05,31413.79,46
VTA0138173,2024-03-23,3,2024,C03377,José Eduardo Muñiz,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0047,Bose SoundLink,Audio,4326.82,2.0,0.11,7701.74,44
VTA0138174,2024-03-25,3,2024,C00900,Rocío Elsa Cavazos,Sur,Premium,V034,Rufino Rivera,Sur,P0031,Acer Aspire 7,Laptops,7949.93,3.0,0.01,23611.29,38
VTA0138175,2024-03-07,3,2024,C02212,Guadalupe Sessa Alonso,Norte,REGULAR,V015,Joaquín Benavides Meza,Norte,P0025,Razer Blade 15,Laptops,28513.14,,0.17,23665.91,44
VTA0138176,2024-03-26,3,2024,C00390,Mitzy Serrato,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0101,DJI Mavic 3 Pro,Fotografía,13372.59,1.0,0.01,13238.86,27
VTA0138177,2024-03-24,3,2024,C03557,Blanca Nazario Arellano,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0089,Mouse Logitech G Pro X,Gaming,7470.71,5.0,0.1,33618.2,45
VTA0138178,2024-03-26,3,2024,C00400,Emiliano Omar Orellana Rivera,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0003,Xiaomi 14 Pro,Celulares,24632.04,5.0,0.1,110844.18,36
VTA0138179,2024-03-15,3,2024,C04784,,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0091,Capturadora Elgato 4K,Gaming,1640.59,1.0,0.12,1443.72,25
VTA0138180,2024-03-25,3,2024,C00048,Uriel Evelio Elizondo Mojica,Centro,Regular,V044,Julia Esther Solorio,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,9209.99,3.0,0.19,22380.28,29
VTA0138181,2024-03-29,3,2024,C04426,  Bernardo Carrero  ,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0023,Microsoft Surface Pro 9,Laptops,31715.39,5.0,0.11,141133.49,27
VTA0138182,2024-03-12,3,2024,C03442,Virginia Elsa de la Garza de la Garza,Centro,Ocacional,V033,Jaime Gamez Maldonado,Centro,P0039,Sennheiser HD 450,Audio,1049.0,3.0,0.08,2895.24,24
VTA0138183,31/03/2024,3,2024,C04462,Luisa Amelia Bañuelos Valencia,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0034,AirPods Pro 2,Audio,1338.13,3.0,0.17,3331.94,27
VTA0138184,2024-03-04,3,2024,C02382,Alma Tijerina,Este,Premium,V041,Srita. Nadia Casas,Centro,P0003,Xiaomi 14 Pro,Celulares,23842.94,2.0,0.02,46732.16,36
VTA0138185,2024-03-13,3,2024,C03069,Concepción Arredondo,Este,Regular,V032,Nelly Barela Cardenas,Este,P0091,Capturadora Elgato 4K,Gaming,1372.16,5.0,0.07,6380.54,25
VTA0138186,2024-03-14,3,2024,C02115,Cristian Emiliano Quiñones Moya,Sur,Premiun,V006,  Dr. Evelio Murillo  ,Sur,P0111,Monitor Portátil 4K,Fotografía,6315.3,5.0,0.05,29997.68,41
VTA0138187,2024-03-06,3,2024,C02114,Marcos Octavio Meza Gaytán,Este,Premium,V032,Nelly Barela Cardenas,Este,P0039,Sennheiser HD 450,Audio,973.71,3.0,0.09,2658.23,24
VTA0138188,2024-03-08,3,2024,C00811,Miriam Lilia Casárez,Norte,Regular,V004,Aurora Zelaya,Norte,P0039,Sennheiser HD 450,Audio,1045.88,1.0,0.05,993.59,24
VTA0138189,2024-03-27,3,2024,C00536,Perla Raquel Negrete Valverde,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0070,Amazon Fire HD 10,celulares,17350.28,3.0,0.05,49448.3,33
VTA0138190,2024-03-14,3,2024,C03402,  Ing. Teodoro Rodríguez  ,Sur,Premium,V008,Irene Franco,Sur,P0035,Bose QC45,Audio,2807.34,5.0,0.09,12773.4,19
VTA0138191,2024-03-24,3,2024,C01688,Enrique Muñoz,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0085,Monitor LG 27GP950,audio ,19415.88,5.0,0.1,87371.46,43
VTA0138192,2024-03-07,3,2024,C02478,Santiago de Anda Ledesma,Norte,REGULAR,V045,Marisela Vanesa Chapa Aranda,Norte,P0114,Google Nest Hub 2,Hogar Inteligente,5379.98,1.0,0.07,5003.38,45
VTA0138193,2024-03-27,3,2024,C04540,  Sra. Estela Burgos  ,Este,premiun,V011,Clara Loera,Este,P0098,Sony Alpha 7 IV,fotografia,20819.76,3.0,0.06,58711.72,34
VTA0138194,2024-03-09,3,2024,C04296,Vanesa Toro Lucio,Oeste,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0110,Reflector 5en1 80cm,Fotografía,16368.12,3.0,0.18,40265.58,26
VTA0138195,2024-03-23,3,2024,C04089,Patricio Collazo Barrientos,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0061,Batería Portátil 20000,Accesorios,1700.27,5.0,0.02,8331.32,32
VTA0138196,2024-03-17,3,2024,C04789,Sr. Omar Santillán,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0021,ASUS ROG Zephyrus,Laptops,12611.83,4.0,0.0,50447.32,36
VTA0138197,2024-03-15,3,2024,C00925,Carlota Amanda Acosta de León,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0110,Reflector 5en1 80cm,Fotografía,13861.01,1.0,0.15,11781.86,26
VTA0138198,2024-03-20,3,2024,C00760,Pascual Ignacio Rosales,Este,Regular,V032,Nelly Barela Cardenas,Este,P0100,Fujifilm X-T5,Fotografía,15555.08,2.0,0.0,31110.16,42
VTA0138199,2024-03-17,3,2024,C01966,María Elena Irma Godínez,Norte,Regular,V029,Francisco Ballesteros,Norte,P0028,Dell Inspiron 15,hogar inteligente,26673.77,2.0,0.09,48546.26,37
VTA0138200,2024-03-01,3,2024,C02363,Cristobal Robles Nieto,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0049,Cargador MagSafe 30W,Accesorios,953.53,5.0,0.16,4004.83,37
VTA0138201,2024-03-23,3,2024,C03366,  Cristal Rentería  ,Sur,Ocacional,V018,Lic. Gilberto Castellanos,Sur,P0102,GoPro Hero 12,audio ,23859.47,5.0,0.09,108560.59,45
VTA0138202,2024-03-16,3,2024,C01800,Gonzalo Lucio Quintero,Oeste,Ocasional,V035,Estela Haro,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,16632.96,5.0,0.04,79838.21,35
VTA0138203,2024-03-04,3,2024,C01044,Rafaél Raya,Norte,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0082,Xbox Series X,Gaming,11875.54,5.0,0.18,48689.71,30
VTA0138204,2024-03-06,3,2024,C04475,Bernabé Esteban Bernal,Este,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0046,JBL Flip 6,Audio,2307.27,3.0,0.1,6229.63,40
VTA0138205,2024-03-27,3,2024,C03121,Rufino Gregorio Valladares Espino,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,10480.72,3.0,0.17,26096.99,20
VTA0138206,2024-03-31,3,2024,C00312,Trinidad Fabiola Ruiz Ramos,Oeste,premiun,V038,Violeta Itzel Benavídez,Oeste,P0029,HP Pavilion 15,fotografia,8550.9,1.0,0.07,7952.34,24
VTA0138207,16/03/2024,3,2024,C02629,Silvano Jáquez,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0011,iPhone 14,Celulares,10618.7,5.0,0.08,48846.02,43
VTA0138208,2024-03-01,3,2024,C00370,Fidel Teodoro Quiñónez,Este,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0047,Bose SoundLink,Audio,4255.96,5.0,0.09,19364.62,44
VTA0138209,2024-03-01,3,2024,C01616,Úrsula Pamela Márquez Ávila,Oeste,Premium,V048,Ivonne Véliz,Centro,P0087,Headset HyperX Cloud III,Gaming,2254.47,2.0,0.06,4238.4,38
VTA0138210,21/03/2024,3,2024,C02731,Rosalia Galván Haro,Sur,Ocacional,V013,Alvaro Gaona Ocasio,Sur,P0047,Bose SoundLink,tablets,4144.57,1.0,0.13,3605.78,44
VTA0138211,2024-03-15,3,2024,C03397,Mariano Joaquín Rodríguez Camarillo,Oeste,premiun,V001,Fernando Casares Jimínez,Oeste,P0050,Cable USB-C 2m,Accesorios,1575.59,2.0,0.09,2867.57,32
VTA0138212,2024-03-26,3,2024,C03150,Linda Alejandro Almaraz,Sur,ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0007,Realme GT5,Celulares,18719.69,3.0,0.01,55597.48,39
VTA0138213,2024-03-24,3,2024,C04499,David José Eduardo Villalobos Acevedo,Centro,ocasional,V044,Julia Esther Solorio,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5887.09,3.0,0.17,14658.85,37
VTA0138214,2024-03-05,3,2024,C02308,Esperanza Coronado Barajas,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0066,Samsung Galaxy Tab S9,Tablets,13409.17,5.0,0.18,54977.6,24
VTA0138215,2024-03-12,3,2024,C00937,Noemí Josefina Valdez,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0128,Panel Solar Portátil,Hogar Inteligente,3630.45,2.0,0.12,6389.59,39
VTA0138216,2024-03-20,3,2024,C00186,Jorge Luis Alfredo Márquez Velázquez,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0120,Timbre Ring Video Pro,Hogar Inteligente,7480.02,2.0,0.04,14361.64,21
VTA0138217,2024-03-31,3,2024,C03480,Mónica Itzel Rubio Ureña,Sur,ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6754.36,3.0,0.09,18439.4,38
VTA0138218,20/03/2024,3,2024,C03563,Pamela Zapata,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0091,Capturadora Elgato 4K,Gaming,1523.7,1.0,0.17,1264.67,25
VTA0138219,23/03/2024,3,2024,C03478,Francisco Pabón,Norte,Regular,V004,Aurora Zelaya,Norte,P0076,TCL Tab 10,hogar inteligente,18492.09,2.0,0.16,31066.71,24
VTA0138220,2024-03-31,3,2024,C03756,Ing. Vanesa Valadez,Este,Premium,V011,Clara Loera,Este,P0049,Cargador MagSafe 30W,Accesorios,879.55,4.0,0.18,2884.92,37
VTA0138221,2024-03-31,3,2024,C01703,Hernán Abelardo Pabón Valladares,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0065,iPad Pro M2 12.9,Tablets,7586.64,3.0,0.12,20028.73,21
VTA0138222,2024-03-09,3,2024,C01516,Claudia Meraz,Oeste,Premium,V020,Dr. Arturo Angulo,Sur,P0082,Xbox Series X,Gaming,10993.41,5.0,0.08,50569.69,30
VTA0138223,2024-03-24,3,2024,C03846,Israel Enrique Herrera,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5192.68,5.0,0.18,21289.99,45
VTA0138224,12/03/2024,3,2024,C00584,  Cristobal Salcedo Zelaya  ,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0014,Motorola G84,Celulares,6646.18,3.0,0.09,18144.07,20
VTA0138225,2024-03-03,3,2024,C00551,Óscar Santiago Cedillo,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,7251.25,2.0,0.2,11602.0,46
VTA0138226,12/03/2024,3,2024,C00497,Iván Zelaya,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0026,MSI Prestige 16,Laptops,9260.76,1.0,0.04,8890.33,44
VTA0138227,2024-03-24,3,2024,C01194,  Srita. Zoé Mata  ,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0005,OnePlus 12,Celulares,5701.76,3.0,0.1,15394.75,40
VTA0138228,2024-03-20,3,2024,C04104,Silvano Saiz,Centro,REGULAR,V033,Jaime Gamez Maldonado,Centro,P0103,Lente Canon RF 50mm,Fotografía,16149.63,4.0,0.06,60722.61,31
VTA0138229,2024-03-21,3,2024,C03423,Camilo Gerardo León Correa,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0123,Cerradura Yale Smart,audio ,9278.47,1.0,0.12,8165.05,29
VTA0138230,2024-03-09,3,2024,C03891,Gregorio Adán Mares Toro,Norte,Premium,V004,Aurora Zelaya,Norte,P0052,Protector Pantalla S24,Accesorios,1133.89,4.0,0.06,4263.43,31
VTA0138231,2024-03-26,3,2024,C01273,Luz Girón,Sur,Premium,V034,Rufino Rivera,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,7096.78,5.0,0.15,30161.32,46
VTA0138232,2024-03-11,3,2024,C02462,Abril Luisa Viera Bernal,Centro,Premium,V044,Julia Esther Solorio,Centro,P0028,Dell Inspiron 15,Laptops,25284.34,5.0,0.07,117572.18,37
VTA0138233,2024-03-02,3,2024,C02323,Alonso Limón Valentín,Centro,premiun,V017,Abraham Apodaca Colunga,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,8197.48,2.0,0.1,14755.46,35
VTA0138234,2024-03-21,3,2024,C02161,  Rebeca Isabela Garay  ,Centro,Premium,V048,Ivonne Véliz,Centro,P0065,iPad Pro M2 12.9,Tablets,7257.63,4.0,0.19,23514.72,21
VTA0138235,31/03/2024,3,2024,C01646,Abigail Laura Vaca Verduzco,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0015,Nokia G42, Accesorios,17893.67,3.0,0.09,48849.72,26
VTA0138236,2024-03-31,3,2024,C04870,,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0071,ASUS Zenpad 3S,Tablets,13134.17,2.0,0.08,24166.87,20
VTA0138237,2024-03-29,3,2024,C02459,Dra. Minerva Lugo,Norte,premiun,V016,Octavio Mario Rincón Marín,Norte,P0002,Samsung Galaxy S24,Celulares,7827.87,3.0,0.09,21370.09,19
VTA0138238,2024-03-19,3,2024,C01910,Lic. Gloria de la Torre,Este,Regular,V011,Clara Loera,Este,P0032,ASUS VivoBook 16,Laptops,10429.03,5.0,0.03,50580.8,38
VTA0138239,2024-03-28,3,2024,C02374,Ing. Humberto Rivas,Oeste,premiun,V040,Karla Silvia Mireles Patiño,Oeste,P0081,PlayStation 5,Gaming,10026.01,4.0,0.15,34088.43,46
VTA0138240,2024-03-06,3,2024,C04326,Emilio Vega Leyva,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0108,Batería Canon LP-E6,Fotografía,17252.29,1.0,0.11,15354.54,32
VTA0138241,2024-03-27,3,2024,C02580,Ramiro Daniel Vigil,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0084,Steam Deck 512GB,Gaming,11637.49,2.0,0.1,20947.48,26
VTA0138242,2024-03-02,3,2024,C01091,Wendolin Márquez,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0126,Proyector BenQ 4K,Hogar Inteligente,7190.55,5.0,0.05,34155.11,35
VTA0138243,2024-03-25,3,2024,C02889,,Norte,premiun,V002,Nelly Marrero Ortiz,Norte,P0024,LG Gram 17,Laptops,42038.8,3.0,0.07,117288.25,26
VTA0138244,2024-03-25,3,2024,C04422,Sr. Jos Carrasco,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0112,Estabilizador DJI OM6,Fotografía,16639.31,1.0,0.0,16639.31,33
VTA0138245,2024-03-05,3,2024,C04136,Víctor Feliciano Cornejo,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,6078.82,2.0,0.02,11914.49,37
VTA0138246,2024-03-04,3,2024,C04851,Alfonso Medina Luevano,Sur,REGULAR,V006,  Dr. Evelio Murillo  ,Sur,P0016,Tecno Spark 20,Celulares,13841.87,5.0,0.1,62288.42,20
VTA0138247,17/03/2024,3,2024,C04256,Flavio Gamboa Sotelo,Centro,premiun,V017,Abraham Apodaca Colunga,Centro,P0127,Router WiFi 6 Mesh,celulares,5606.11,5.0,0.16,23545.66,44
VTA0138248,31/03/2024,3,2024,C02465,Ivonne Portillo,Este,Ocasional,V011,Clara Loera,Este,P0094,RAM Corsair 32GB,Gaming,16783.57,4.0,0.09,61092.19,26
VTA0138249,2024-03-28,3,2024,C03896,José Carlos Vallejo Vélez,Sur,REGULAR,V020,Dr. Arturo Angulo,Sur,P0096,Cooling Noctua NH-D15,Gaming,9137.65,3.0,0.08,25219.91,41
VTA0138250,2024-03-28,3,2024,C01982,  Hugo Carvajal Ortega  ,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0025,Razer Blade 15,Laptops,31055.38,1.0,0.18,25465.41,44
VTA0138251,2024-03-21,3,2024,C01942,Lorena Ulloa,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0079,Realme Pad 2,Tablets,9427.66,2.0,0.04,18101.11,20
VTA0138252,2024-03-08,3,2024,C04200,Daniel Cornelio Rojo Arias,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0018,Dell XPS 15,Laptops,36332.07,3.0,0.04,104636.36,40
VTA0138253,2024-03-23,3,2024,C01279,Leticia Téllez de la Rosa,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0008,OPPO Find X7,Celulares,21304.25,5.0,0.05,101195.19,26
VTA0138254,2024-03-08,3,2024,C01250,Maximiliano Rafaél Riojas Apodaca,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0026,MSI Prestige 16,tablets,10408.8,2.0,0.16,17486.78,44
VTA0138255,2024-03-12,3,2024,C00485,Flavio Jos Briseño,Sur,Ocasional,V008,Irene Franco,Sur,P0019,HP Spectre x360,Laptops,37134.72,5.0,0.2,148538.88,26
VTA0138256,10/03/2024,3,2024,C03641,María Eugenia Figueroa Adame,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0031,Acer Aspire 7,Laptops,8514.62,2.0,0.1,15326.32,38
