id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0164194,25/10/2024,10,2024,C00760,Pascual Ignacio Rosales,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5899.16,5.0,0.07,-27431.09,37
VTA0164195,2024-10-02,10,2024,C04401,Srita. Salma Robledo,Oeste,premiun,V029,Francisco Ballesteros,Norte,P0019,HP Spectre x360,Laptops,37189.55,1.0,0.16,31239.22,26
VTA0164196,2024-10-23,10,2024,C01507,  Minerva Reyna Tejada  ,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0094,RAM Corsair 32GB,Gaming,17330.75,3.0,0.08,47832.87,26
VTA0164197,28/10/2024,10,2024,C04819,,Este,Regular,V037,Victoria Caridad Concepción,Centro,P0067,iPad Air M1,Tablets,15360.54,4.0,0.19,49768.15,39
VTA0164198,2024-10-24,10,2024,C03889,Lorena Daniela Jurado Montez,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0075,Samsung Galaxy Tab A9,Tablets,16892.67,5.0,0.16,70949.21,35
VTA0164199,2024-10-11,10,2024,C04013,Óliver Hernández,Norte,Regular,V009,Amanda María José Bravo,Norte,P0116,Foco Philips Hue,audio ,4491.98,,0.14,7726.21,44
VTA0164200,2024-10-05,10,2024,C01771,Luis Manuel Ignacio Navarro Ruelas,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0006,Motorola Edge 50,Celulares,7580.56,5.0,0.05,36007.66,32
VTA0164201,2024-10-20,10,2024,C02360,Daniela Leticia Elizondo Linares,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0064,Limpiador Pantallas Kit,Accesorios,1372.02,1.0,0.19,1111.34,44
VTA0164202,2024-10-04,10,2024,C02214,Gabino Lomeli Frías,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0039,Sennheiser HD 450,Audio,977.43,3.0,0.01,2902.97,24
VTA0164203,2024-10-10,10,2024,C00165,Ing. Héctor Segura,Este,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0100,Fujifilm X-T5,LAPTOPS,16157.07,5.0,0.15,68667.55,42
VTA0164204,2024-10-10,10,2024,C02599,Olivia Alcala,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0127,Router WiFi 6 Mesh,gaming,5447.95,3.0,0.06,15363.22,44
VTA0164205,2024-10-26,10,2024,C01842,Dulce María Zedillo Treviño,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,11831.57,2.0,0.1,21296.83,27
VTA0164206,2024-10-15,10,2024,C03877,Srita. Dolores Bustamante,Sur,Ocacional,V025,Manuel Gerónimo Armas,Sur,P0110,Reflector 5en1 80cm,Fotografía,16168.54,1.0,0.16,13581.57,26
VTA0164207,2024-10-02,10,2024,C02731,Rosalia Galván Haro,Sur,REGULAR,V006,  Dr. Evelio Murillo  ,Sur,P0099,Nikon Z6 III,Fotografía,26012.14,3.0,0.1,70232.78,21
VTA0164208,25/10/2024,10,2024,C00870,Dr. Salvador León,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0122,Aspiradora Dyson V15,Hogar Inteligente,3137.2,3.0,0.04,9035.14,28
VTA0164209,2024-10-06,10,2024,C04605,Noemí Preciado,Norte,Regular,V029,Francisco Ballesteros,Norte,P0055,Teclado Keychron K2,Accesorios,1494.49,3.0,0.1,4035.12,28
VTA0164210,2024-10-14,10,2024,C01598,Dr. David Arias,Sur,Premium,V015,Joaquín Benavides Meza,Norte,P0109,Filtro ND Variable,Fotografía,3463.4,3.0,0.19,8416.06,30
VTA0164211,2024-10-02,10,2024,C00550,  Verónica Medrano Girón  ,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0111,Monitor Portátil 4K,tablets,6725.76,1.0,0.05,6389.47,41
VTA0164212,12/10/2024,10,2024,C03434,Hermelinda Julia Lucero,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0024,LG Gram 17,Laptops,42548.31,1.0,0.14,36591.55,26
VTA0164213,2024-10-04,10,2024,C02197,Srita. Gloria Frías,Sur,Regular,V008,Irene Franco,Sur,P0065,iPad Pro M2 12.9, Accesorios,8103.58,5.0,0.13,35250.57,21
VTA0164214,2024-10-16,10,2024,C02825,Lic. Cynthia Aparicio,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0054,Mouse Logitech MX Master,hogar inteligente,1272.31,2.0,0.04,2442.84,25
VTA0164215,2024-10-30,10,2024,C02035,Hilda Pilar Gómez Alva,Norte,premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0049,Cargador MagSafe 30W,Accesorios,974.7,2.0,0.14,1676.48,37
VTA0164216,2024-10-20,10,2024,C04989,Cornelio Oswaldo Baeza Gurule,Este,Regular,V003,Jacinto Rivero Valladares,Centro,P0034,AirPods Pro 2,Audio,1246.31,2.0,0.09,2268.28,27
VTA0164217,2024-10-31,10,2024,C04902,,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0123,Cerradura Yale Smart,LAPTOPS,9585.81,5.0,0.13,41698.27,29
VTA0164218,27/10/2024,10,2024,C00244,Humberto Arredondo,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,2693.27,5.0,0.15,11446.4,28
VTA0164219,2024-10-14,10,2024,C03068,Dr. Adán Montero,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0099,Nikon Z6 III,gaming,28614.87,3.0,0.02,84127.72,21
VTA0164220,2024-10-30,10,2024,C00502,  Nadia María Cristina Niño  ,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0039,Sennheiser HD 450,Audio,1024.29,3.0,0.03,2980.68,24
VTA0164221,2024-10-23,10,2024,C04603,Aida Mota Sisneros,Oeste,Regular,V035,Estela Haro,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,17522.46,3.0,0.16,44156.6,35
VTA0164222,2024-10-23,10,2024,C03175,Gerardo Lomeli Verdugo,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0095,SSD Samsung 980 Pro,Gaming,2615.24,3.0,0.16,6590.4,28
VTA0164223,05/10/2024,10,2024,C00682,Daniela Rosalia Mares,Centro,Premium,V048,Ivonne Véliz,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,2752.31,4.0,0.13,9578.04,28
VTA0164224,2024-10-31,10,2024,C02784,Amador Jos Zelaya,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0020,Lenovo ThinkPad X1,Laptops,25353.91,1.0,0.18,20790.21,42
VTA0164225,2024-10-28,10,2024,C04419,Mariano Luis Manuel Olvera Bonilla,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0066,Samsung Galaxy Tab S9,Tablets,11710.68,2.0,0.17,19439.73,24
VTA0164226,2024-10-26,10,2024,C02422,Gilberto Centeno,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0128,Panel Solar Portátil,Hogar Inteligente,3500.54,1.0,0.05,3325.51,39
VTA0164227,2024-10-16,10,2024,C02212,Guadalupe Sessa Alonso,Norte,ocasional,V015,Joaquín Benavides Meza,Norte,P0081,PlayStation 5,Gaming,11078.0,5.0,0.12,48743.2,46
VTA0164228,04/10/2024,10,2024,C03348,Trinidad Peres Herrera,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0078,Chuwi HiPad X,Tablets,13863.88,4.0,0.08,51019.08,20
VTA0164229,2024-10-17,10,2024,C01678,Adán Canales Saldaña,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0042,Audio Technica ATH,Audio,7030.4,2.0,0.05,13357.76,31
VTA0164230,2024-10-05,10,2024,C04232,Ing. Cornelio Franco,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0094,RAM Corsair 32GB,Gaming,17833.34,4.0,0.15,60633.36,26
VTA0164231,2024-10-16,10,2024,C03812,Gabino Barragán Torres,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0035,Bose QC45,Audio,2847.51,3.0,0.11,7602.85,19
VTA0164232,2024-10-19,10,2024,C03622,Ing. Sonia Iglesias,Este,Ocacional,V011,Clara Loera,Este,P0111,Monitor Portátil 4K,Fotografía,7111.84,4.0,0.05,27024.99,41
VTA0164233,2024-10-09,10,2024,C04698,Humberto Alonso,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0075,Samsung Galaxy Tab A9,Tablets,17861.33,3.0,0.02,52512.31,35
VTA0164234,2024-10-14,10,2024,C01937,Ofelia Lucía Nieves Molina,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0032,ASUS VivoBook 16,gaming,10486.49,4.0,0.08,38590.28,38
VTA0164235,27/10/2024,10,2024,C04453,,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0068,Lenovo Tab P12,Tablets,14958.19,2.0,0.11,26625.58,21
VTA0164236,2024-10-20,10,2024,C04386,Andrés Gilberto Olvera Orozco,Norte,Premium,V043,Homero Esquivel,Norte,P0077,Blackview Tab 16,Tablets,11200.27,4.0,0.19,-36288.87,21
VTA0164237,2024-10-05,10,2024,C01836,Carla Sessa Carrillo,Oeste,Ocacional,V034,Rufino Rivera,Sur,P0009,Sony Xperia 1 VI,Celulares,23821.74,2.0,0.02,46690.61,24
VTA0164238,2024-10-24,10,2024,C03152,José Emilio Mauricio Blanco,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0072,Huawei MatePad Pro,Tablets,18484.11,2.0,0.05,35119.81,43
VTA0164239,2024-10-27,10,2024,C04771,Hugo Palomo Ramírez,Norte,REGULAR,V045,Marisela Vanesa Chapa Aranda,Norte,P0018,Dell XPS 15,Laptops,40908.78,2.0,0.1,73635.8,40
VTA0164240,2024-10-30,10,2024,C03608,Carolina Ofelia Pacheco,Oeste,Ocasional,V041,Srita. Nadia Casas,Centro,P0030,Lenovo IdeaPad 5,hogar inteligente,44083.04,2.0,0.01,87284.42,21
VTA0164241,2024-10-10,10,2024,C03091,Sessa Durán,Oeste,Ocacional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0030,Lenovo IdeaPad 5,Laptops,40850.76,3.0,0.05,116424.67,21
VTA0164242,2024-10-05,10,2024,C02637,Teresa Cordero Lebrón,Sur,Ocasional,V008,Irene Franco,Sur,P0032,ASUS VivoBook 16,Laptops,11507.18,3.0,0.02,33831.11,38
VTA0164243,2024-10-11,10,2024,C03013,Lic. Ana María Salgado,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0035,Bose QC45,Audio,2857.58,2.0,0.11,5086.49,19
VTA0164244,2024-10-15,10,2024,C04190,Clara Inés Ozuna Marrero,Este,Regular,V011,Clara Loera,Este,P0126,Proyector BenQ 4K,Hogar Inteligente,7963.72,2.0,0.15,13538.32,35
VTA0164245,2024-10-11,10,2024,C03151,Jaqueline Leal,Este,premiun,V011,Clara Loera,Este,P0118,Termostato Nest 3,Hogar Inteligente,1340.82,1.0,0.07,1246.96,30
VTA0164246,2024-10-23,10,2024,C03567,Ana Farías,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0004,Google Pixel 8,Celulares,5250.73,1.0,0.08,4830.67,34
VTA0164247,2024-10-18,10,2024,C01827,Enrique Linares Mora,Este,Regular,V038,Violeta Itzel Benavídez,Oeste,P0081,PlayStation 5,Gaming,11375.48,2.0,0.03,22068.43,46
VTA0164248,2024-10-23,10,2024,C00861,Sra. Mitzy Godoy,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,6777.91,1.0,0.2,5422.33,46
VTA0164249,2024-10-26,10,2024,C04637,José Eduardo Reynoso,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0099,Nikon Z6 III,Fotografía,28152.24,2.0,0.14,-48421.85,21
VTA0164250,2024-10-20,10,2024,C03652,Ing. Elena Cadena,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0105,Tripié Joby GorillaPod,Fotografía,10414.26,5.0,0.04,49988.45,41
VTA0164251,2024-10-05,10,2024,C03001,Jorge Echeverría,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0039,Sennheiser HD 450,Audio,991.13,4.0,0.09,-3607.71,24
VTA0164252,29/10/2024,10,2024,C02388,Abraham Candelaria Soria,Sur,Premiun,V024,Bernabé Guerra,Sur,P0094,RAM Corsair 32GB,Gaming,16774.17,3.0,0.11,44787.03,26
VTA0164253,2024-10-21,10,2024,C03633,Roberto Lara Mejía,Centro,Premiun,V039,Sr. Modesto Guillen,Oeste,P0015,Nokia G42,Celulares,18268.56,1.0,0.05,17355.13,26
VTA0164254,2024-10-15,10,2024,C02362,María Cristina León Chapa,Centro,Premium,V010,Sra. Guadalupe Llamas,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,8558.37,5.0,0.19,34661.4,29
VTA0164255,2024-10-25,10,2024,C00500,,Este,Premium,V011,Clara Loera,Este,P0034,AirPods Pro 2,Audio,1255.07,4.0,0.16,4217.04,27
VTA0164256,2024-10-04,10,2024,C01126,  Juan Tovar  ,Oeste,Premium,V035,Estela Haro,Oeste,P0090,Control Xbox Elite 2,Gaming,25581.51,5.0,0.06,-120233.1,40
VTA0164257,2024-10-30,10,2024,C00013,  Irma Cecilia Rosales Guzmán  ,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0026,MSI Prestige 16,Laptops,9986.45,4.0,0.17,33155.01,44
VTA0164258,2024-10-30,10,2024,C00903,Cristobal Jorge Luis Meléndez Briones,Este,Premium,V032,Nelly Barela Cardenas,Este,P0115,Apple HomePod Mini,Hogar Inteligente,6954.88,4.0,0.06,26150.35,46
VTA0164259,2024-10-31,10,2024,C02160,María Luisa Miriam Preciado,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0076,TCL Tab 10,Tablets,18837.52,4.0,0.06,70829.08,24
VTA0164260,2024-10-12,10,2024,C01105,Carmen Noemí Mayorga,Este,Premiun,V011,Clara Loera,Este,P0025,Razer Blade 15,Laptops,27660.09,1.0,0.05,26277.09,44
VTA0164261,2024-10-28,10,2024,C04488,Mónica Leticia Magaña,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0025,Razer Blade 15,Laptops,31202.63,5.0,0.11,138851.7,44
VTA0164262,2024-10-31,10,2024,C04352,Ing. Guillermo Adame,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0061,Batería Portátil 20000,Accesorios,1708.68,4.0,0.0,6834.72,32
VTA0164263,2024-10-16,10,2024,C03785,Julio César Arias Madrigal,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0047,Bose SoundLink,tablets,4240.59,4.0,0.04,16283.87,44
VTA0164264,2024-10-29,10,2024,C00713,Olivia Cardenas,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4832.38,,0.19,19571.14,44
VTA0164265,2024-10-04,10,2024,C00557,Carla Elvira Marín,Norte,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0017,MacBook Pro M3,Laptops,12248.02,1.0,0.19,9920.9,43
VTA0164266,23/10/2024,10,2024,C01438,  Jorge Luis Heredia Marroquín  ,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0106,Mochila Lowepro Pro,fotografia,16204.1,3.0,0.19,39375.96,40
VTA0164267,2024-10-15,10,2024,C01232,Norma Venegas,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0048,Skullcandy Crusher,Audio,3574.07,2.0,0.06,6719.25,44
VTA0164268,2024-10-29,10,2024,C01235,Roberto Lorenzo Bustamante,Este,Regular,V018,Lic. Gilberto Castellanos,Sur,P0112,Estabilizador DJI OM6,Fotografía,17023.92,3.0,0.03,49539.61,33
VTA0164269,2024-10-27,10,2024,C04097,Graciela Navarro Sanches,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0038,Beats Studio Pro,Audio,2342.22,2.0,0.08,4309.68,39
VTA0164270,2024-10-20,10,2024,C04924,Alfredo Alejandro Bahena,Norte,ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0005,OnePlus 12,Celulares,5380.64,4.0,0.19,17433.27,40
VTA0164271,2024-10-24,10,2024,C01884,Sonia Romero Mateo,Centro,premiun,V031,  Bernabé César Salazar  ,Centro,P0004,Google Pixel 8,Celulares,5550.53,1.0,0.12,4884.47,34
VTA0164272,2024-10-13,10,2024,C03752,Ing. Humberto Márquez,Oeste,ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0094,RAM Corsair 32GB,Gaming,18346.54,1.0,0.08,16878.82,26
VTA0164273,2024-10-29,10,2024,C00663,Serafín Héctor Almonte Carmona,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0034,AirPods Pro 2,Audio,1217.24,1.0,0.19,985.96,27
VTA0164274,02/10/2024,10,2024,C04488,Mónica Leticia Magaña,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0032,ASUS VivoBook 16,Laptops,10328.5,5.0,0.06,48543.95,38
VTA0164275,2024-10-27,10,2024,C00650,Adalberto Verduzco Acuña,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0062,Reloj Smartwatch Band,hogar inteligente,1243.82,5.0,0.19,5037.47,38
VTA0164276,2024-10-01,10,2024,C03512,María del Carmen Linda Benítez Alarcón,Norte,Premium,V009,Amanda María José Bravo,Norte,P0091,Capturadora Elgato 4K,Gaming,1597.51,1.0,0.08,1469.71,25
VTA0164277,30/10/2024,10,2024,C03861,Carlos Zacarías Solorzano,Norte,Ocacional,V015,Joaquín Benavides Meza,Norte,P0040,Jabra Elite 85h,Audio,3101.17,3.0,0.12,8187.09,38
VTA0164278,2024-10-01,10,2024,C01371,Dra. Frida Cortez,Norte,Premiun,V031,  Bernabé César Salazar  ,Centro,P0118,Termostato Nest 3,Hogar Inteligente,1557.54,1.0,0.08,1432.94,30
VTA0164279,2024-10-16,10,2024,C03617,Yuridia Esther Segovia Vaca,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0090,Control Xbox Elite 2,Gaming,27720.23,1.0,0.1,24948.21,40
VTA0164280,2024-10-27,10,2024,C03112,Jacinto Solorio Lozano,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,7694.45,2.0,0.04,14773.34,46
VTA0164281,2024-10-06,10,2024,C02497,César Urías,Norte,premiun,V002,Nelly Marrero Ortiz,Norte,P0072,Huawei MatePad Pro,Tablets,18711.86,4.0,0.15,63620.32,43
VTA0164282,2024-10-11,10,2024,C02857,Gerardo Iván Lugo,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0074,iPad Mini 6,gaming,19951.82,1.0,0.03,19353.27,31
VTA0164283,2024-10-27,10,2024,C02056,Serafín Casanova Ramos,Oeste,Ocacional,V039,Sr. Modesto Guillen,Oeste,P0121,Roomba j7 Plus,Hogar Inteligente,6571.05,2.0,0.18,10776.52,38
VTA0164284,23/10/2024,10,2024,C03394,Francisco Javier Zedillo Sevilla,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0019,HP Spectre x360,audio ,39829.86,5.0,0.06,187200.34,26
VTA0164285,2024-10-25,10,2024,C03156,Amador Zayas,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0105,Tripié Joby GorillaPod,Fotografía,10674.36,4.0,0.01,-42270.47,41
VTA0164286,2024-10-07,10,2024,C04677,Alejandra Rodríquez Barraza,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,9776.31,3.0,0.01,29035.64,29
VTA0164287,2024-10-16,10,2024,C03270,Dra. Catalina Acosta,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0110,Reflector 5en1 80cm, Accesorios,16646.46,2.0,0.16,27966.05,26
VTA0164288,2024-10-09,10,2024,C04098,Patricio Benjamín Carreón,Oeste,Regular,V035,Estela Haro,Oeste,P0002,Samsung Galaxy S24,Celulares,8675.29,5.0,0.03,42075.16,19
VTA0164289,2024-10-19,10,2024,C04918,Homero Eduardo Loya,Oeste,Premium,V031,  Bernabé César Salazar  ,Centro,P0058,Mochila Techpack 30L,Accesorios,802.77,1.0,0.01,794.74,23
VTA0164290,2024-10-07,10,2024,C00616,Genaro Luis Miguel Domínguez,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0087,Headset HyperX Cloud III,Gaming,1912.37,5.0,0.19,7745.1,38
VTA0164291,2024-10-04,10,2024,C00412,Nancy Antonia Hidalgo,Centro,Premium,V048,Ivonne Véliz,Centro,P0095,SSD Samsung 980 Pro,Gaming,2693.93,5.0,0.0,13469.65,28
VTA0164292,2024-10-14,10,2024,C01189,Dalia Raquel Carrillo Puente,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0093,GPU RTX 4070 Ti,Gaming,29253.58,5.0,0.0,146267.9,29
VTA0164293,2024-10-11,10,2024,C00142,Aurora Mota Fajardo,Este,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0102,GoPro Hero 12,Fotografía,28161.75,3.0,0.08,77726.43,45
VTA0164294,2024-10-26,10,2024,C01816,Micaela Araceli Vázquez,Este,Ocasional,V024,Bernabé Guerra,Sur,P0110,Reflector 5en1 80cm,Fotografía,14468.47,5.0,0.02,70895.5,26
VTA0164295,2024-10-26,10,2024,C04337,Sr. Renato Arteaga,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,11361.08,1.0,0.14,9770.53,27
VTA0164296,2024-10-16,10,2024,C02878,Daniela Ana Corral Zayas,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0022,Acer Swift 5,Laptops,33396.5,2.0,0.14,57441.98,41
VTA0164297,2024-10-02,10,2024,C02377,Ing. Perla Sepúlveda,Sur,Ocasional,V044,Julia Esther Solorio,Centro,P0128,Panel Solar Portátil,Hogar Inteligente,3572.52,1.0,0.2,2858.02,39
VTA0164298,2024-10-17,10,2024,C03406,Francisco Javier Serrato Roldán,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0035,Bose QC45,Audio,2869.74,2.0,0.11,5108.14,19
VTA0164299,2024-10-04,10,2024,C01104,Zeferino León Santana,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0089,Mouse Logitech G Pro X,Gaming,7070.95,3.0,0.18,17394.54,45
VTA0164300,2024-10-26,10,2024,C04561,Dra. Rocío Mateo,Sur,Ocacional,V034,Rufino Rivera,Sur,P0081,PlayStation 5,Gaming,10172.71,2.0,0.05,19328.15,46
VTA0164301,2024-10-17,10,2024,C02020,Paulina Raquel Ávalos Portillo,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0052,Protector Pantalla S24,Accesorios,1108.67,3.0,0.13,2893.63,31
VTA0164302,16/10/2024,10,2024,C04769,Sr. Aldo Mojica,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0045,Marshall Emberton III,Audio,8113.26,1.0,0.15,6896.27,22
VTA0164303,2024-10-09,10,2024,C03819,Abelardo Miguel Jimínez,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0099,Nikon Z6 III,Fotografía,28080.36,1.0,0.15,23868.31,21
VTA0164304,2024-10-06,10,2024,C00261,Jacinto Mendoza Ontiveros,Norte,Regular,V004,Aurora Zelaya,Norte,P0005,OnePlus 12,Celulares,5089.9,2.0,0.08,9365.42,40
VTA0164305,2024-10-13,10,2024,C00470,  Dalia Elsa Armendáriz  ,Este,Premium,V011,Clara Loera,Este,P0056,Webcam Logitech C920,Accesorios,1695.76,5.0,0.03,8224.44,43
VTA0164306,2024-10-09,10,2024,C04630,Alma Silvia Ordóñez Pichardo,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0011,iPhone 14,Celulares,10031.18,1.0,0.19,8125.26,43
VTA0164307,2024-10-19,10,2024,C03280,  Rosario Mitzy Trujillo  ,Centro,Premiun,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0108,Batería Canon LP-E6,Fotografía,15305.88,2.0,0.04,29387.29,32
VTA0164308,13/10/2024,10,2024,C01091,Wendolin Márquez,Sur,Regular,V008,Irene Franco,Sur,P0011,iPhone 14,gaming,10496.34,1.0,0.14,9026.85,43
VTA0164309,2024-10-02,10,2024,C04694,Bruno Navarro,Norte,REGULAR,V009,Amanda María José Bravo,Norte,P0001,iPhone 15 Pro,Celulares,19506.65,3.0,0.06,55008.75,37
VTA0164310,2024-10-27,10,2024,C04021,  Caridad Gloria Lugo Alcántar  ,Este,ocasional,V011,Clara Loera,Este,P0014,Motorola G84,Celulares,5801.14,3.0,0.06,16359.21,20
VTA0164311,2024-10-15,10,2024,C01205,Abraham Claudio Gamez,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0014,Motorola G84,Celulares,5774.04,1.0,0.1,5196.64,20
VTA0164312,15/10/2024,10,2024,C04774,  Dr. Nicolás Romero  ,Sur,ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0057,Soporte Laptop Adjustable,Accesorios,516.26,1.0,0.07,480.12,39
VTA0164313,11/10/2024,10,2024,C00682,Daniela Rosalia Mares,Centro,Premium,V048,Ivonne Véliz,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,8980.57,2.0,0.13,15626.19,29
VTA0164314,2024-10-31,10,2024,C02577,Sr. Alvaro Porras,Norte,REGULAR,V009,Amanda María José Bravo,Norte,P0032,ASUS VivoBook 16,Laptops,10808.03,2.0,0.15,18373.65,38
VTA0164315,2024-10-11,10,2024,C04972,  Raúl Gabino Treviño  ,Este,Premium,V017,Abraham Apodaca Colunga,Centro,P0083,Nintendo Switch OLED,Gaming,16243.86,1.0,0.08,14944.35,39
VTA0164316,2024-10-10,10,2024,C02536,Dr. Daniel Pulido,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0045,Marshall Emberton III,gaming,6895.56,5.0,0.09,31374.8,22
VTA0164317,2024-10-03,10,2024,C03567,Ana Farías,Sur,Regular,V039,Sr. Modesto Guillen,Oeste,P0087,Headset HyperX Cloud III,gaming,1981.11,2.0,0.01,3922.6,38
VTA0164318,2024-10-22,10,2024,C01575,Wilfrido Camarillo Feliciano,Norte,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3666.8,2.0,0.15,6233.56,39
VTA0164319,2024-10-22,10,2024,C03462,  Alfredo Luis Calvillo  ,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0003,Xiaomi 14 Pro,celulares,20975.07,2.0,0.09,38174.63,36
VTA0164320,2024-10-02,10,2024,C01597,Vanesa Mota Méndez,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0031,Acer Aspire 7,Laptops,9305.23,1.0,0.17,7723.34,38
VTA0164321,2024-10-27,10,2024,C04930,Marisela Macías,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0005,OnePlus 12,Celulares,5856.31,1.0,0.19,-4743.61,40
VTA0164322,2024-10-18,10,2024,C02108,Cristal Dalia Abreu Peres,Norte,premiun,V043,Homero Esquivel,Norte,P0081,PlayStation 5,Gaming,10670.37,4.0,0.03,41401.04,46
VTA0164323,28/10/2024,10,2024,C01641,Guadalupe Rascón,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0002,Samsung Galaxy S24,Celulares,8379.19,3.0,0.07,23377.94,19
