id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0156533,2024-08-03,8,2024,C04498,  Paulina Paulina Pacheco del Valle  ,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0014,Motorola G84,Celulares,6300.6,3.0,0.02,18523.76,20
VTA0156534,2024-08-15,8,2024,C03803,Elsa Benítez Arias,Centro,ocasional,V003,Jacinto Rivero Valladares,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5622.23,3.0,0.14,14505.35,44
VTA0156535,2024-08-14,8,2024,C03037,Aurora Balderas,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0024,LG Gram 17,Laptops,40039.4,3.0,0.04,115313.47,26
VTA0156536,2024-08-04,8,2024,C02422,Gilberto Centeno,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0080,Honor Pad 8,Tablets,9126.41,1.0,0.02,8943.88,19
VTA0156537,2024-08-09,8,2024,C03276,Srita. Margarita Cardona,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0086,Silla Gamer DXRacer,Gaming,22988.76,,0.19,74483.58,26
VTA0156538,2024-08-19,8,2024,C01127,Camilo Carbajal,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0102,GoPro Hero 12,Fotografía,24581.78,3.0,0.02,72270.43,45
VTA0156539,2024-08-17,8,2024,C00950,Cristina Leticia Valencia Guerrero,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0082,Xbox Series X,Gaming,11458.14,3.0,0.11,30593.23,30
VTA0156540,2024-08-01,8,2024,C02611,Claudia Lucio Romo,Este,ocasional,V032,Nelly Barela Cardenas,Este,P0036,Samsung Galaxy Buds2,Audio,6818.72,2.0,0.14,11728.2,43
VTA0156541,2024-08-03,8,2024,C01526,Georgina Elvia Gollum Caballero,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0008,OPPO Find X7,Celulares,19398.02,1.0,0.16,16294.34,26
VTA0156542,2024-08-16,8,2024,C02189,Oswaldo Rodolfo Ruiz Hidalgo,Este,Ocasional,V011,Clara Loera,Este,P0095,SSD Samsung 980 Pro,Gaming,2839.91,4.0,0.14,9769.29,28
VTA0156543,2024-08-05,8,2024,C03836,Lic. Manuel Valencia,Centro,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0040,Jabra Elite 85h,Audio,2860.18,1.0,0.0,2860.18,38
VTA0156544,2024-08-16,8,2024,C02204,Esparta Barbara Cotto Vargas,Centro,ocasional,V037,Victoria Caridad Concepción,Centro,P0067,iPad Air M1,Tablets,17088.23,3.0,0.13,44600.28,39
VTA0156545,2024-08-20,8,2024,C03362,Gregorio Esquivel Venegas,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0100,Fujifilm X-T5,Fotografía,16918.98,2.0,0.18,27747.13,42
VTA0156546,2024-08-09,8,2024,C01925,  Federico Polanco  ,Centro,Premium,V049,Ing. María Teresa Bétancourt,Este,P0003,Xiaomi 14 Pro,Celulares,20445.33,4.0,0.07,76056.63,36
VTA0156547,2024-08-11,8,2024,C02375,Jerónimo de Anda Cavazos,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0009,Sony Xperia 1 VI,fotografia,23320.65,5.0,0.02,114271.18,24
VTA0156548,16/08/2024,8,2024,C03804,Catalina Villagómez Chapa,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0094,RAM Corsair 32GB,Gaming,19195.52,2.0,0.01,38007.13,26
VTA0156549,2024-08-16,8,2024,C01591,Cristina Lourdes Zedillo Niño,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0109,Filtro ND Variable, Accesorios,3250.2,3.0,0.08,8970.55,30
VTA0156550,2024-08-11,8,2024,C02520,Ilse Velásquez,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0007,Realme GT5,Celulares,17909.52,2.0,0.19,29013.42,39
VTA0156551,2024-08-29,8,2024,C02588,  Dr. Mariano Lovato  ,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0041,Bang Olufsen H95,Audio,6221.46,5.0,0.03,-30174.08,20
VTA0156552,2024-08-02,8,2024,C02538,  Sr. Julio Rentería  ,Norte,Regular,V043,Homero Esquivel,Norte,P0059,Audífonos USB-C,Accesorios,1640.39,5.0,0.17,6807.62,43
VTA0156553,2024-08-13,8,2024,C04555,Clemente Eloy Cortez Ayala,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0052,Protector Pantalla S24,Accesorios,1057.91,5.0,0.06,4972.18,31
VTA0156554,2024-08-13,8,2024,C00102,Sra. Micaela Aguirre,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0030,Lenovo IdeaPad 5,Laptops,44124.76,1.0,0.16,37064.8,21
VTA0156555,2024-08-03,8,2024,C03915,Humberto Rubio,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0025,Razer Blade 15,Laptops,31011.96,5.0,0.1,139553.82,44
VTA0156556,2024-08-18,8,2024,C01769,Flavio Israel Carmona Lomeli,Este,Regular,V032,Nelly Barela Cardenas,Este,P0080,Honor Pad 8,Tablets,9075.51,4.0,0.15,30856.73,19
VTA0156557,04/08/2024,8,2024,C03418,Lic. Adriana Quiñónez,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0041,Bang Olufsen H95,fotografia,5885.05,3.0,0.13,15359.98,20
VTA0156558,2024-08-08,8,2024,C02505,Judith Olivia Gamboa,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6636.62,4.0,0.08,24422.76,38
VTA0156559,2024-08-25,8,2024,C01490,  Joaquín Silvano Tejeda  ,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0094,RAM Corsair 32GB,Gaming,16226.24,4.0,0.2,51923.97,26
VTA0156560,2024-08-26,8,2024,C02492,Nayeli Menchaca,Oeste,ocasional,V038,Violeta Itzel Benavídez,Oeste,P0103,Lente Canon RF 50mm,audio ,14241.23,2.0,0.04,27343.16,31
VTA0156561,2024-08-27,8,2024,C04424,Susana Gonzales,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0061,Batería Portátil 20000,Accesorios,1832.52,4.0,0.09,6670.37,32
VTA0156562,2024-08-30,8,2024,C04122,Mauricio Homero Alarcón Burgos,Norte,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0033,Sony WH-1000XM5,hogar inteligente,7387.63,2.0,0.17,12263.47,25
VTA0156563,09/08/2024,8,2024,C03498,  Delia Palomino Limón  ,Oeste,Premium,V018,Lic. Gilberto Castellanos,Sur,P0116,Foco Philips Hue,Hogar Inteligente,3936.85,1.0,0.2,3149.48,44
VTA0156564,2024-08-25,8,2024,C03586,Jerónimo Archuleta,Este,Premium,V011,Clara Loera,Este,P0036,Samsung Galaxy Buds2,Audio,7110.75,2.0,0.19,11519.42,43
VTA0156565,2024-08-11,8,2024,C03268,Amador Villalpando,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0102,GoPro Hero 12,Fotografía,25807.44,1.0,0.1,23226.7,45
VTA0156566,2024-08-09,8,2024,C05000,Esther Marisela Rivas,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0014,Motorola G84,Celulares,6659.88,1.0,0.12,5860.69,20
VTA0156567,2024-08-13,8,2024,C04571,Mónica Amelia Santana Rosales,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0112,Estabilizador DJI OM6,Fotografía,16710.25,4.0,0.1,60156.9,33
VTA0156568,2024-08-17,8,2024,C04243,Sr. Felix Cordero,Este,Premium,V011,Clara Loera,Este,P0035,Bose QC45,Audio,2909.3,2.0,0.14,5004.0,19
VTA0156569,08/08/2024,8,2024,C04507,Ing. Catalina Terrazas,Oeste,Premium,V035,Estela Haro,Oeste,P0074,iPad Mini 6,Tablets,17738.85,2.0,0.16,29801.27,31
VTA0156570,29/08/2024,8,2024,C00817,Dr. Francisco Jimínez,Sur,Ocasional,V015,Joaquín Benavides Meza,Norte,P0017,MacBook Pro M3,Laptops,12368.34,2.0,0.06,-23252.48,43
VTA0156571,2024-08-31,8,2024,C02911,José Valenzuela,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0003,Xiaomi 14 Pro,Celulares,21205.25,3.0,0.0,-63615.75,36
VTA0156572,2024-08-15,8,2024,C01762,Lic. Alta  Gracia Carvajal,Norte,Regular,V026,Ing. Elias Valdivia,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,8544.68,2.0,0.08,15722.21,29
VTA0156573,2024-08-11,8,2024,C01803,  Sr. Samuel Báez  ,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0015,Nokia G42,Celulares,20964.15,1.0,0.13,18238.81,26
VTA0156574,2024-08-23,8,2024,C01147,Ing. Eva Montero,Oeste,premiun,V026,Ing. Elias Valdivia,Oeste,P0030,Lenovo IdeaPad 5,Laptops,42716.42,2.0,0.19,69200.6,21
VTA0156575,2024-08-20,8,2024,C01583,  Estela Casillas Sauceda  ,Sur,Regular,V038,Violeta Itzel Benavídez,Oeste,P0019,HP Spectre x360,Laptops,40675.6,4.0,0.15,138297.04,26
VTA0156576,2024-08-03,8,2024,C01050,  Omar Niño  ,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0054,Mouse Logitech MX Master,Accesorios,1346.06,5.0,0.08,6191.88,25
VTA0156577,2024-08-30,8,2024,C03417,Cecilia Elsa Zarate Perea,Centro,Premiun,V003,Jacinto Rivero Valladares,Centro,P0091,Capturadora Elgato 4K,Gaming,1518.98,4.0,0.13,5286.05,25
VTA0156578,14/08/2024,8,2024,C00948,Ing. Luis Miguel Dueñas,Sur,Premium,V008,Irene Franco,Sur,P0013,Xiaomi Redmi Note 13,Celulares,12953.26,5.0,0.11,57642.01,30
VTA0156579,2024-08-13,8,2024,C03431,  Camila Leticia Orozco Granados  ,Este,ocasional,V032,Nelly Barela Cardenas,Este,P0014,Motorola G84,Celulares,6646.8,3.0,0.04,19142.78,20
VTA0156580,2024-08-11,8,2024,C03679,Alonso Castellanos Negrón,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0049,Cargador MagSafe 30W,Accesorios,987.17,5.0,0.11,4392.91,37
VTA0156581,2024-08-07,8,2024,C00842,Clara Negrón Valdés,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0054,Mouse Logitech MX Master,Accesorios,1422.54,2.0,0.13,2475.22,25
VTA0156582,2024-08-12,8,2024,C03049,Mariano Cavazos,Sur,Ocasional,V037,Victoria Caridad Concepción,Centro,P0025,Razer Blade 15,Laptops,25791.14,3.0,0.19,62672.47,44
VTA0156583,21/08/2024,8,2024,C04709,Raúl Lebrón,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0106,Mochila Lowepro Pro,Fotografía,17320.81,1.0,0.05,16454.77,40
VTA0156584,2024-08-19,8,2024,C01228,Ángel Briones Barrientos,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3666.07,5.0,0.15,15580.8,39
VTA0156585,2024-08-30,8,2024,C02562,Mercedes Ariadna Ontiveros,Centro,Regular,V022,Bernardo Lemus Caballero,Oeste,P0074,iPad Mini 6,Tablets,20682.17,5.0,0.02,101342.63,31
VTA0156586,2024-08-20,8,2024,C00738,  Isabel Lourdes Salazar  ,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0089,Mouse Logitech G Pro X,Gaming,6777.72,4.0,0.16,22773.14,45
VTA0156587,2024-08-01,8,2024,C03518,  Srita. Anabel Ramos  ,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0088,Teclado Razer Huntsman,Gaming,23977.05,2.0,0.17,-39801.9,44
VTA0156588,2024-08-12,8,2024,C01413,Esparta Olmos Nazario,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0052,Protector Pantalla S24,Accesorios,1102.0,4.0,0.01,4363.92,31
VTA0156589,2024-08-29,8,2024,C00599,  Sr. Eloy Pichardo  ,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0002,Samsung Galaxy S24,Celulares,8298.54,4.0,0.1,29874.74,19
VTA0156590,2024-08-17,8,2024,C04395,María Luisa Cynthia Pantoja Orta,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0049,Cargador MagSafe 30W,Accesorios,900.94,5.0,0.05,4279.46,37
VTA0156591,2024-08-24,8,2024,C01546,Linda Escamilla Arredondo,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0007,Realme GT5,Celulares,18829.85,2.0,0.16,31634.15,39
VTA0156592,2024-08-12,8,2024,C02946,Sra. Yuridia Lovato,Este,Premium,V018,Lic. Gilberto Castellanos,Sur,P0003,Xiaomi 14 Pro,Celulares,24067.22,1.0,0.06,22623.19,36
VTA0156593,2024-08-09,8,2024,C00067,Yeni Menéndez,Norte,Premiun,V039,Sr. Modesto Guillen,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1295.31,5.0,0.17,5375.54,44
VTA0156594,2024-08-25,8,2024,C01348,Catalina Liliana Archuleta,Norte,Regular,V043,Homero Esquivel,Norte,P0057,Soporte Laptop Adjustable,Accesorios,563.97,3.0,0.07,1573.48,39
VTA0156595,2024-08-01,8,2024,C02562,Mercedes Ariadna Ontiveros,Centro,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0018,Dell XPS 15,Laptops,40976.87,,0.13,178249.38,40
VTA0156596,2024-08-01,8,2024,C03698,  Lic. Gloria Navarro  ,Norte,Premium,V039,Sr. Modesto Guillen,Oeste,P0038,Beats Studio Pro,Audio,2092.55,2.0,0.06,3933.99,39
VTA0156597,2024-08-27,8,2024,C01573,Gustavo Terrazas,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,11337.11,2.0,0.15,19273.09,27
VTA0156598,2024-08-16,8,2024,C04048,Lic. Eric Luna,Oeste,premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0024,LG Gram 17,Laptops,39260.02,2.0,0.15,66742.03,26
VTA0156599,2024-08-22,8,2024,C01897,Santiago Nájera,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0041,Bang Olufsen H95,Audio,6655.55,2.0,0.03,12911.77,20
VTA0156600,2024-08-22,8,2024,C03838,Hernán Fidel Méndez,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0029,HP Pavilion 15,Laptops,9185.96,4.0,0.03,35641.52,24
VTA0156601,19/08/2024,8,2024,C04160,Amanda Salazar Vanegas,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0029,HP Pavilion 15,Laptops,9764.75,5.0,0.05,46382.56,24
VTA0156602,2024-08-23,8,2024,C02186,Aurora María José Aponte Pedroza,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0082,Xbox Series X,Gaming,11442.61,2.0,0.17,18994.73,30
VTA0156603,2024-08-09,8,2024,C03287,Martín Bernabé Valle Polanco,Centro,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2843.71,3.0,0.13,7422.08,20
VTA0156604,2024-08-08,8,2024,C02715,Serafín Espinoza,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0085,Monitor LG 27GP950,Gaming,16103.32,2.0,0.04,30918.37,43
VTA0156605,26/08/2024,8,2024,C01522,Adalberto Leonardo Linares,Este,Regular,V032,Nelly Barela Cardenas,Este,P0053,Hub USB-C 7en1,Accesorios,403.26,1.0,0.07,375.03,20
VTA0156606,24/08/2024,8,2024,C02762,Genaro Joaquín Jasso,Sur,Premiun,V021,  Cristal Valdés Maya  ,Sur,P0101,DJI Mavic 3 Pro,Fotografía,13473.49,4.0,0.11,47965.62,27
VTA0156607,2024-08-19,8,2024,C04106,David Javier Corrales,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0002,Samsung Galaxy S24,Celulares,8568.5,1.0,0.05,8140.08,19
VTA0156608,2024-08-09,8,2024,C02443,Arcelia Irma Gallardo Gálvez,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0048,Skullcandy Crusher,Audio,3465.72,2.0,0.08,6376.92,44
VTA0156609,2024-08-07,8,2024,C02596,Ofelia Noelia Ocasio,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0059,Audífonos USB-C,Accesorios,1482.14,1.0,0.12,1304.28,43
VTA0156610,2024-08-03,8,2024,C00056,Sr. Felipe Moya,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0020,Lenovo ThinkPad X1,Laptops,25001.17,3.0,0.03,72753.4,42
VTA0156611,2024-08-30,8,2024,C04609,Humberto Rosado Herrera,Norte,Regular,V004,Aurora Zelaya,Norte,P0109,Filtro ND Variable,Fotografía,3753.23,4.0,0.16,12610.85,30
VTA0156612,2024-08-13,8,2024,C03341,José Manuél Villegas Mendoza,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0127,Router WiFi 6 Mesh,celulares,5125.97,3.0,0.01,15224.13,44
VTA0156613,2024-08-04,8,2024,C04531,Isaac Luis Manuel Olivera Quiroz,Sur,Ocasional,V034,Rufino Rivera,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5232.78,2.0,0.08,9628.32,44
VTA0156614,2024-08-13,8,2024,C00782,Natividad Perales,Este,Regular,V011,Clara Loera,Este,P0032,ASUS VivoBook 16,Laptops,9800.79,4.0,0.1,35282.84,38
VTA0156615,2024-08-26,8,2024,C01215,Jorge Luis Barrera,Sur,REGULAR,V020,Dr. Arturo Angulo,Sur,P0010,Huawei Pura 70,Celulares,10672.24,2.0,0.01,21131.04,27
VTA0156616,2024-08-08,8,2024,C02086,Ana María Adame Cantú,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0084,Steam Deck 512GB,Gaming,12746.79,3.0,0.07,35563.54,26
VTA0156617,2024-08-15,8,2024,C00181,Dr. Roberto Benítez,Sur,Premiun,V020,Dr. Arturo Angulo,Sur,P0045,Marshall Emberton III,Audio,7583.55,2.0,0.15,12892.04,22
VTA0156618,2024-08-28,8,2024,C04250,Arturo Pelayo Amaya,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0111,Monitor Portátil 4K,Fotografía,6700.49,3.0,0.1,18091.32,41
VTA0156619,25/08/2024,8,2024,C04466,Dr. Jonás Ceja,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0123,Cerradura Yale Smart,celulares,9755.2,5.0,0.13,42435.12,29
VTA0156620,2024-08-20,8,2024,C01835,Wendolin Ulibarri,Centro,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0084,Steam Deck 512GB,Gaming,13030.31,4.0,0.1,46909.12,26
VTA0156621,2024-08-07,8,2024,C00357,Lucía Camila Madrid Ornelas,Oeste,premiun,V014,Ofelia Miriam Negrón,Oeste,P0011,iPhone 14,Celulares,10260.29,4.0,0.18,33653.75,43
VTA0156622,2024-08-24,8,2024,C00052,Ángel Oquendo Bonilla,Norte,Ocasional,V043,Homero Esquivel,Norte,P0049,Cargador MagSafe 30W,hogar inteligente,1008.85,1.0,0.17,837.35,37
VTA0156623,2024-08-19,8,2024,C01674,Karina Cristal Pedroza Arce,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0060,Adaptador HDMI 4K,Accesorios,1136.49,3.0,0.05,3239.0,29
VTA0156624,2024-08-24,8,2024,C04537,Amelia Marcela Menéndez,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,7667.52,1.0,0.11,6824.09,35
VTA0156625,2024-08-18,8,2024,C04986,Lourdes Echeverría,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3507.48,5.0,0.05,16660.53,39
VTA0156626,2024-08-01,8,2024,C00137,  Judith Hernandes Villarreal  ,Este,Premium,V011,Clara Loera,Este,P0003,Xiaomi 14 Pro,Celulares,21248.56,2.0,0.06,39947.29,36
VTA0156627,2024-08-08,8,2024,C04449,Aida Morales Zedillo,Centro,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0120,Timbre Ring Video Pro,Hogar Inteligente,7315.37,5.0,0.14,31456.09,21
VTA0156628,2024-08-21,8,2024,C02958,Javier Carrillo Loera,Este,Regular,V043,Homero Esquivel,Norte,P0078,Chuwi HiPad X,Tablets,12267.5,4.0,0.05,46616.5,20
VTA0156629,14/08/2024,8,2024,C02283,Aurelio René Carrillo,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0096,Cooling Noctua NH-D15,Gaming,10216.93,2.0,0.08,18799.15,41
VTA0156630,2024-08-09,8,2024,C00862,Manuel Hernán Saldivar,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0019,HP Spectre x360,Laptops,36069.82,1.0,0.08,33184.23,26
VTA0156631,2024-08-06,8,2024,C03124,María del Carmen Verdugo,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0070,Amazon Fire HD 10,Tablets,15699.34,1.0,0.19,12716.47,33
VTA0156632,2024-08-01,8,2024,C03633,Roberto Lara Mejía,Centro,Ocasional,V029,Francisco Ballesteros,Norte,P0034,AirPods Pro 2,Audio,1185.97,1.0,0.06,1114.81,27
VTA0156633,2024-08-17,8,2024,C02285,Bernardo Oquendo Véliz,Sur,premiun,V006,  Dr. Evelio Murillo  ,Sur,P0017,MacBook Pro M3,Laptops,13760.02,2.0,0.13,23942.43,43
VTA0156634,2024-08-05,8,2024,C00558,Salvador Alejandro Colón,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0065,iPad Pro M2 12.9,Tablets,6918.31,2.0,0.03,13421.52,21
VTA0156635,2024-08-01,8,2024,C00632,Martha Munguía,Este,Ocasional,V011,Clara Loera,Este,P0028,Dell Inspiron 15,Laptops,24875.29,5.0,0.12,109451.28,37
VTA0156636,2024-08-29,8,2024,C02738,Rodolfo Germán Carbajal Burgos,Norte,Regular,V004,Aurora Zelaya,Norte,P0022,Acer Swift 5,Laptops,37233.12,2.0,0.04,71487.59,41
VTA0156637,2024-08-13,8,2024,C04363,Susana Ballesteros,Centro,Ocacional,V037,Victoria Caridad Concepción,Centro,P0096,Cooling Noctua NH-D15,Gaming,9801.29,1.0,0.12,8625.14,41
VTA0156638,2024-08-29,8,2024,C01533,Emilia Hernádez Mayorga,Centro,Premium,V001,Fernando Casares Jimínez,Oeste,P0091,Capturadora Elgato 4K,Gaming,1504.85,1.0,0.09,1369.41,25
VTA0156639,2024-08-23,8,2024,C04976,  José Emilio Marco Antonio Villa Madrid  ,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0107,Tarjeta SD SanDisk 256,Fotografía,12024.68,5.0,0.16,50503.66,27
VTA0156640,2024-08-05,8,2024,C01841,Gerónimo Saldaña,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0068,Lenovo Tab P12,Tablets,14764.96,4.0,0.06,55516.25,21
VTA0156641,2024-08-10,8,2024,C01796,Dra. María Eugenia Chávez,Oeste,Ocacional,V026,Ing. Elias Valdivia,Oeste,P0077,Blackview Tab 16,Tablets,10712.85,3.0,0.06,30210.24,21
VTA0156642,2024-08-28,8,2024,C00428,  Jesús Bernabé Téllez Hernández  ,Centro,Regular,V021,  Cristal Valdés Maya  ,Sur,P0116,Foco Philips Hue,Hogar Inteligente,3743.11,5.0,0.19,15159.6,44
VTA0156643,2024-08-09,8,2024,C00937,Noemí Josefina Valdez,Este,Premium,V032,Nelly Barela Cardenas,Este,P0023,Microsoft Surface Pro 9,Laptops,33381.18,3.0,0.04,96137.8,27
VTA0156644,2024-08-18,8,2024,C02793,Israel Santacruz Zamora,Oeste,premiun,V022,Bernardo Lemus Caballero,Oeste,P0040,Jabra Elite 85h,Audio,2941.52,,0.14,2529.71,38
VTA0156645,2024-08-29,8,2024,C04455,Lic. Jaime Solano,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0091,Capturadora Elgato 4K,fotografia,1542.4,2.0,0.13,2683.78,25
VTA0156646,11/08/2024,8,2024,C02979,Silvano Eduardo Otero,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0109,Filtro ND Variable, Accesorios,3291.64,3.0,0.19,7998.69,30
VTA0156647,2024-08-31,8,2024,C01140,  Irma Armas Malave  ,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0087,Headset HyperX Cloud III,Gaming,1917.16,4.0,0.08,7055.15,38
VTA0156648,26/08/2024,8,2024,C00567,Daniela Carreón Rodríguez,Este,Regular,V032,Nelly Barela Cardenas,Este,P0075,Samsung Galaxy Tab A9,Tablets,17339.69,4.0,0.11,61729.3,35
VTA0156649,2024-08-15,8,2024,C01530,Reynaldo Claudio Aguilar,Este,Premiun,V008,Irene Franco,Sur,P0022,Acer Swift 5,Laptops,34659.82,4.0,0.12,122002.57,41
VTA0156650,2024-08-31,8,2024,C03298,Israel Wilfrido Rivas Solís,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0034,AirPods Pro 2,Audio,1312.26,2.0,0.0,2624.52,27
VTA0156651,2024-08-07,8,2024,C04096,Pamela Linares,Norte,Premium,V043,Homero Esquivel,Norte,P0034,AirPods Pro 2,Audio,1315.7,3.0,0.06,3710.27,27
VTA0156652,2024-08-24,8,2024,C03310,Inés Patricia Prado Polanco,Sur,Regular,V008,Irene Franco,Sur,P0082,Xbox Series X,hogar inteligente,10641.74,5.0,0.15,45227.4,30
VTA0156653,2024-08-18,8,2024,C01771,Luis Manuel Ignacio Navarro Ruelas,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0040,Jabra Elite 85h,Audio,2763.27,4.0,0.19,8952.99,38
VTA0156654,2024-08-21,8,2024,C01278,Georgina Florencia Rubio Arredondo,Sur,Regular,V008,Irene Franco,Sur,P0019,HP Spectre x360,Laptops,38853.1,4.0,0.11,138317.04,26
VTA0156655,2024-08-13,8,2024,C00210,Zacarías Bernardo Muñiz Castillo,Este,Premium,V011,Clara Loera,Este,P0086,Silla Gamer DXRacer,hogar inteligente,21957.76,4.0,0.16,73778.07,26
VTA0156656,07/08/2024,8,2024,C03656,  Ing. Andrés Carvajal  ,Norte,Premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0071,ASUS Zenpad 3S,LAPTOPS,14970.08,1.0,0.16,12574.87,20
VTA0156657,2024-08-08,8,2024,C03715,Martín Rendón Carmona,Sur,premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0097,Canon EOS R6 Mark II,Fotografía,33093.54,3.0,0.08,91338.17,38
VTA0156658,23/08/2024,8,2024,C03660,Esmeralda Espinoza Montez,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0054,Mouse Logitech MX Master,Accesorios,1232.62,2.0,0.16,2070.8,25
VTA0156659,2024-08-13,8,2024,C00960,Alma Elisa Barela Paz,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0030,Lenovo IdeaPad 5,Laptops,44163.9,4.0,0.11,157223.48,21
VTA0156660,23/08/2024,8,2024,C04707,  Florencia Granados Corrales  ,Centro,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0023,Microsoft Surface Pro 9,Laptops,34207.68,3.0,0.04,98518.12,27
VTA0156661,2024-08-28,8,2024,C01378,Rufino Jesús Garica,Sur,Ocacional,V018,Lic. Gilberto Castellanos,Sur,P0094,RAM Corsair 32GB,hogar inteligente,19290.23,4.0,0.15,65586.78,26
