id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0103954,2023-06-11,6,2023,C00562,,Sur,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0020,Lenovo ThinkPad X1,Laptops,23241.82,4.0,0.14,79951.86,42
VTA0103955,2023-06-09,6,2023,C00954,Ángel Isaac Fernández Portillo,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0076,TCL Tab 10,Tablets,17721.15,2.0,0.01,35087.88,24
VTA0103956,2023-06-05,6,2023,C02740,Dra. Francisca Olivas,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0036,Samsung Galaxy Buds2, Accesorios,7034.27,2.0,0.04,13505.8,43
VTA0103957,2023-06-18,6,2023,C01539,  Hernán Cintrón  ,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0036,Samsung Galaxy Buds2,Audio,7675.08,4.0,0.2,24560.26,43
VTA0103958,2023-06-08,6,2023,C00528,Ing. Sonia Feliciano,Norte,Premium,V014,Ofelia Miriam Negrón,Oeste,P0001,iPhone 15 Pro,Celulares,21624.74,5.0,0.05,102717.52,37
VTA0103959,2023-06-05,6,2023,C01587,Eugenio Felipe Girón Terán,Centro,REGULAR,V031,  Bernabé César Salazar  ,Centro,P0091,Capturadora Elgato 4K,Gaming,1567.82,5.0,0.18,-6428.06,25
VTA0103960,2023-06-26,6,2023,C04453,  Sofía Ilse Ayala Cuellar  ,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0108,Batería Canon LP-E6,Fotografía,17364.79,3.0,0.01,51573.43,32
VTA0103961,2023-06-04,6,2023,C04799,Augusto Pascual Arellano,Este,Regular,V031,  Bernabé César Salazar  ,Centro,P0029,HP Pavilion 15,Laptops,8301.22,3.0,0.15,21168.11,24
VTA0103962,2023-06-08,6,2023,C03464,Benito Abel Ibarra,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0072,Huawei MatePad Pro,Tablets,20291.49,4.0,0.12,71426.04,43
VTA0103963,2023-06-04,6,2023,C01485,Espartaco Godínez,Norte,Premium,V004,Aurora Zelaya,Norte,P0105,Tripié Joby GorillaPod,Fotografía,10585.18,3.0,0.07,29532.65,41
VTA0103964,2023-06-24,6,2023,C01412,Francisco Luis Manuel Anaya Benavídez,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0033,Sony WH-1000XM5,Audio,7051.63,2.0,0.13,12269.84,25
VTA0103965,2023-06-28,6,2023,C03257,  Isabela Hernandes  ,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0090,Control Xbox Elite 2,Gaming,25116.66,5.0,0.18,102978.31,40
VTA0103966,2023-06-14,6,2023,C02743,Elisa Concepción Guillen Cisneros,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0086,Silla Gamer DXRacer,Gaming,21656.64,4.0,0.07,80562.7,26
VTA0103967,2023-06-12,6,2023,C03866,  Gilberto Lomeli Valentín  ,Norte,REGULAR,V016,Octavio Mario Rincón Marín,Norte,P0065,iPad Pro M2 12.9,Tablets,7598.7,4.0,0.14,26139.53,21
VTA0103968,2023-06-17,6,2023,C00543,Rolando Aldo Maestas,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0010,Huawei Pura 70,Celulares,10348.8,4.0,0.16,34771.97,27
VTA0103969,2023-06-21,6,2023,C04131,Alvaro Oswaldo Cortés,Norte,Ocacional,V036,  Dr. Ignacio Aparicio  ,Sur,P0112,Estabilizador DJI OM6,audio ,16578.78,5.0,0.16,69630.88,33
VTA0103970,2023-06-24,6,2023,C01293,Lic. Violeta Zarate,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0096,Cooling Noctua NH-D15,fotografia,10224.93,5.0,0.18,41922.21,41
VTA0103971,2023-06-13,6,2023,C04556,Abigail Parra Longoria,Centro,Premium,V048,Ivonne Véliz,Centro,P0041,Bang Olufsen H95,Audio,6370.31,2.0,0.13,11084.34,20
VTA0103972,2023-06-12,6,2023,C01056,  Diego Cantú  ,Centro,Premium,V048,Ivonne Véliz,Centro,P0063,Pad Mouse XL Gaming,Accesorios,2056.05,5.0,0.15,8738.21,42
VTA0103973,02/06/2023,6,2023,C03943,Salvador Fernández Esquivel,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0047,Bose SoundLink,Audio,4024.63,2.0,0.09,7324.83,44
VTA0103974,2023-06-06,6,2023,C00645,Alvaro Héctor Sotelo,Norte,Premium,V004,Aurora Zelaya,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,10474.66,1.0,0.17,8693.97,20
VTA0103975,2023-06-15,6,2023,C00147,Carla Micaela Feliciano Velasco,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0078,Chuwi HiPad X,Tablets,12234.23,,0.18,50160.34,20
VTA0103976,2023-06-08,6,2023,C00192,Angélica Serna,Este,Ocacional,V010,Sra. Guadalupe Llamas,Este,P0052,Protector Pantalla S24,Accesorios,1137.96,2.0,0.01,2253.16,31
VTA0103977,2023-06-22,6,2023,C03203,Adela Toledo Vargas,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0006,Motorola Edge 50,Celulares,7650.89,4.0,0.02,29991.49,32
VTA0103978,2023-06-23,6,2023,C03886,Sr. Luis Miguel Pineda,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0047,Bose SoundLink,Audio,4104.64,,0.19,16623.79,44
VTA0103979,18/06/2023,6,2023,C04271,Pamela Miriam Canales Rangel,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0023,Microsoft Surface Pro 9,Laptops,34645.49,3.0,0.08,95621.55,27
VTA0103980,2023-06-26,6,2023,C00630,Antonio Malave Montoya,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0101,DJI Mavic 3 Pro,Fotografía,13116.6,4.0,0.05,49843.08,27
VTA0103981,2023-06-06,6,2023,C01318,Mayte Casas Molina,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0094,RAM Corsair 32GB,Gaming,17771.19,3.0,0.13,46382.81,26
VTA0103982,2023-06-17,6,2023,C04402,Lic. José Eduardo Valdez,Norte,Regular,V033,Jaime Gamez Maldonado,Centro,P0025,Razer Blade 15,celulares,26752.3,5.0,0.02,131086.27,44
VTA0103983,2023-06-30,6,2023,C04268,Eugenio Silvano Flórez,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0028,Dell Inspiron 15,Laptops,27076.91,3.0,0.03,78793.81,37
VTA0103984,2023-06-05,6,2023,C04525,Alicia Antonia Cisneros Aguilera,Centro,Premium,V048,Ivonne Véliz,Centro,P0044,Anker Q45,Audio,7777.82,1.0,0.13,-6766.7,23
VTA0103985,2023-06-24,6,2023,C04924,Alfredo Alejandro Bahena,Norte,ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0104,Flash Godox V1,Fotografía,15343.27,3.0,0.15,39125.34,40
VTA0103986,04/06/2023,6,2023,C00015,Ing. Ana María Jaime,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0036,Samsung Galaxy Buds2,Audio,6948.16,3.0,0.14,17926.25,43
VTA0103987,2023-06-11,6,2023,C04848,Arturo Claudio Rolón Lovato,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0099,Nikon Z6 III,Fotografía,30923.54,3.0,0.09,84421.26,21
VTA0103988,2023-06-22,6,2023,C03085,Dra. Leticia Mesa,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4816.09,5.0,0.03,23358.04,27
VTA0103989,2023-06-10,6,2023,C03316,Rodolfo Gaona Manzanares,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0009,Sony Xperia 1 VI,Celulares,22253.73,1.0,0.19,18025.52,24
VTA0103990,10/06/2023,6,2023,C03881,Lic. Luis Miguel Enríquez,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0086,Silla Gamer DXRacer,Gaming,20148.04,3.0,0.15,51377.5,26
VTA0103991,04/06/2023,6,2023,C04568,Jorge Luis Homero Orozco Cazares,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0057,Soporte Laptop Adjustable,Accesorios,572.54,4.0,0.15,1946.64,39
VTA0103992,22/06/2023,6,2023,C02675,Asunción Caridad Parra Amaya,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,7041.72,2.0,0.15,11970.92,35
VTA0103993,2023-06-16,6,2023,C02544,,Oeste,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0001,iPhone 15 Pro,hogar inteligente,21080.32,1.0,0.2,16864.26,37
VTA0103994,2023-06-25,6,2023,C03900,Dolores Hermelinda Lugo Cortés,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0062,Reloj Smartwatch Band,Accesorios,1416.26,2.0,0.05,2690.89,38
VTA0103995,2023-06-21,6,2023,C01226,Manuel Bernardo Hinojosa Almonte,Sur,REGULAR,V021,  Cristal Valdés Maya  ,Sur,P0021,ASUS ROG Zephyrus,Laptops,11425.99,2.0,0.16,19195.66,36
VTA0103996,2023-06-24,6,2023,C01245,  Clara Suárez Corona  ,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0016,Tecno Spark 20,Celulares,13847.78,4.0,0.02,54283.3,20
VTA0103997,2023-06-20,6,2023,C03560,Isabel Meléndez,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0008,OPPO Find X7,Celulares,21175.33,5.0,0.19,85760.09,26
VTA0103998,2023-06-17,6,2023,C02402,Marisela Salas Domínguez,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0095,SSD Samsung 980 Pro,Gaming,2971.6,5.0,0.14,12777.88,28
VTA0103999,01/06/2023,6,2023,C01483,  Hugo Mario Carrillo Aguayo  ,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0033,Sony WH-1000XM5,Audio,6838.42,3.0,0.18,16822.51,25
VTA0104000,2023-06-28,6,2023,C01686,Norma Marisol Nieto Maldonado,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0074,iPad Mini 6,Tablets,17879.85,2.0,0.0,35759.7,31
VTA0104001,2023-06-24,6,2023,C00929,Wilfrido Agustín Arteaga Colunga,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0077,Blackview Tab 16,audio ,9523.16,4.0,0.03,36949.86,21
VTA0104002,2023-06-23,6,2023,C04154,Eloy Montero Coronado,Este,Ocasional,V020,Dr. Arturo Angulo,Sur,P0013,Xiaomi Redmi Note 13,Celulares,11697.9,1.0,0.03,11346.96,30
VTA0104003,2023-06-02,6,2023,C02239,  José Carlos Luis Miguel Mesa Galarza  ,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0111,Monitor Portátil 4K,Fotografía,6907.39,3.0,0.02,20307.73,41
VTA0104004,2023-06-14,6,2023,C00032,Evelio Pantoja Quiñones,Norte,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0018,Dell XPS 15,Laptops,34961.42,3.0,0.18,86005.09,40
VTA0104005,2023-06-16,6,2023,C00577,Dra. Frida Madrid,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5348.5,5.0,0.18,21928.85,44
VTA0104006,2023-06-28,6,2023,C00575,Martha Rebeca Romero Alcántar,Sur,Premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0101,DJI Mavic 3 Pro,Fotografía,13688.86,4.0,0.03,53112.78,27
VTA0104007,02/06/2023,6,2023,C01992,María Eugenia Santana Meza,Centro,Premium,V038,Violeta Itzel Benavídez,Oeste,P0113,Alexa Echo Dot 5,Hogar Inteligente,11387.32,2.0,0.14,19586.19,20
VTA0104008,2023-06-27,6,2023,C01906,Emilio Hugo Arteaga,Centro,Regular,V048,Ivonne Véliz,Centro,P0045,Marshall Emberton III,Audio,7892.16,4.0,0.2,25254.91,22
VTA0104009,21/06/2023,6,2023,C02317,Dra. Verónica Venegas,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0076,TCL Tab 10,Tablets,17928.77,1.0,0.14,15418.74,24
VTA0104010,2023-06-24,6,2023,C03244,Srita. Elisa Pantoja,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0018,Dell XPS 15,Laptops,38717.66,4.0,0.1,139383.58,40
VTA0104011,2023-06-07,6,2023,C03188,Dr. Humberto Zapata,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0103,Lente Canon RF 50mm,Fotografía,14487.85,3.0,0.16,36509.38,31
VTA0104012,2023-06-01,6,2023,C04037,Claudio Grijalva Esquivel,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,561.09,4.0,0.01,2221.92,39
VTA0104013,24/06/2023,6,2023,C00449,Sandra Granado Muñoz,Centro,premiun,V017,Abraham Apodaca Colunga,Centro,P0031,Acer Aspire 7,Laptops,8671.85,5.0,0.06,40757.7,38
VTA0104014,2023-06-09,6,2023,C00629,María Elena Camacho,Norte,REGULAR,V029,Francisco Ballesteros,Norte,P0125,TV Samsung QLED 55,Hogar Inteligente,2744.36,4.0,0.13,9550.37,20
VTA0104015,2023-06-30,6,2023,C01998,Gregorio Jesús Maldonado Cisneros,Este,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0088,Teclado Razer Huntsman,Gaming,23891.72,4.0,0.02,93655.54,44
VTA0104016,2023-06-20,6,2023,C01742,Débora María Eugenia Luevano Benítez,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0062,Reloj Smartwatch Band,Accesorios,1237.87,1.0,0.15,1052.19,38
VTA0104017,2023-06-24,6,2023,C02973,Augusto Andrés Díaz,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0071,ASUS Zenpad 3S,Tablets,12741.92,3.0,0.14,32874.15,20
VTA0104018,2023-06-06,6,2023,C02993,Yolanda Rivas,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0004,Google Pixel 8,Celulares,5535.09,1.0,0.07,5147.63,34
VTA0104019,21/06/2023,6,2023,C03119,Adela Francisca Durán,Centro,premiun,V017,Abraham Apodaca Colunga,Centro,P0105,Tripié Joby GorillaPod,Fotografía,10404.13,4.0,0.1,37454.87,41
VTA0104020,2023-06-22,6,2023,C04367,Cristobal Hernádez Mesa,Oeste,Ocasional,V035,Estela Haro,Oeste,P0015,Nokia G42,Celulares,20440.33,4.0,0.05,77673.25,26
VTA0104021,2023-06-20,6,2023,C02357,,Oeste,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0100,Fujifilm X-T5,Fotografía,16952.34,3.0,0.08,46788.46,42
VTA0104022,2023-06-28,6,2023,C04532,Yuridia Ana María Villa,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0027,MacBook Air M2,Laptops,36326.88,2.0,0.1,65388.38,24
VTA0104023,2023-06-09,6,2023,C01138,Ing. Marisol Soliz,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0084,Steam Deck 512GB,Gaming,11830.26,4.0,0.2,37856.83,26
VTA0104024,2023-06-20,6,2023,C00335,Pedro Concepción,Sur,premiun,V025,Manuel Gerónimo Armas,Sur,P0066,Samsung Galaxy Tab S9,Tablets,12788.23,3.0,0.1,34528.22,24
VTA0104025,14/06/2023,6,2023,C00516,Rosalia Cadena,Norte,premiun,V037,Victoria Caridad Concepción,Centro,P0039,Sennheiser HD 450,Audio,1178.74,2.0,0.01,2333.91,24
VTA0104026,2023-06-28,6,2023,C00803,Vicente Colunga,Norte,REGULAR,V045,Marisela Vanesa Chapa Aranda,Norte,P0009,Sony Xperia 1 VI,Celulares,23947.26,3.0,0.09,65376.02,24
VTA0104027,2023-06-03,6,2023,C00827,  Miguel Ángel Toro Briseño  ,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0002,Samsung Galaxy S24,Celulares,7946.42,2.0,0.04,15257.13,19
VTA0104028,2023-06-26,6,2023,C00685,  Aldo Abelardo Gamez  ,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0126,Proyector BenQ 4K,Hogar Inteligente,8005.37,2.0,0.08,14729.88,35
VTA0104029,2023-06-27,6,2023,C03958,Eugenio Vergara,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0078,Chuwi HiPad X,Tablets,14136.27,1.0,0.04,13570.82,20
VTA0104030,2023-06-03,6,2023,C03549,Tomás Valencia Rosario,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0110,Reflector 5en1 80cm,Fotografía,15773.94,2.0,0.18,25869.26,26
VTA0104031,2023-06-06,6,2023,C00776,  Linda Villaseñor Rojo  ,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0045,Marshall Emberton III,audio ,6995.63,1.0,0.08,6435.98,22
VTA0104032,22/06/2023,6,2023,C01072,Camilo Gerónimo Meléndez Peña,Centro,premiun,V018,Lic. Gilberto Castellanos,Sur,P0091,Capturadora Elgato 4K,Gaming,1506.38,2.0,0.01,2982.63,25
VTA0104033,24/06/2023,6,2023,C03818,Lucas Córdova,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0098,Sony Alpha 7 IV,Fotografía,18226.66,2.0,0.04,34995.19,34
VTA0104034,2023-06-14,6,2023,C02012,Elvira Casares Navarro,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0014,Motorola G84,celulares,5868.74,5.0,0.09,26702.77,20
VTA0104035,2023-06-05,6,2023,C02972,Hilda Castañeda Ocampo,Norte,Premiun,V009,Amanda María José Bravo,Norte,P0070,Amazon Fire HD 10,Tablets,18213.91,2.0,0.08,-33513.59,33
VTA0104036,2023-06-21,6,2023,C01301,Lic. Porfirio Gastélum,Centro,Regular,V044,Julia Esther Solorio,Centro,P0082,Xbox Series X,Gaming,10428.73,5.0,0.16,43800.67,30
VTA0104037,17/06/2023,6,2023,C04514,Eduardo Manuel Ulibarri,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0074,iPad Mini 6,Tablets,19633.47,4.0,0.17,65183.12,31
VTA0104038,2023-06-18,6,2023,C00818,  Aurelio César Abreu Rodarte  ,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0058,Mochila Techpack 30L,Accesorios,815.4,5.0,0.13,3546.99,23
VTA0104039,2023-06-30,6,2023,C00229,Ángela Urrutia,Centro,Regular,V048,Ivonne Véliz,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,2883.75,4.0,0.17,9574.05,28
VTA0104040,2023-06-16,6,2023,C00176,Iván Rosado,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0067,iPad Air M1,Tablets,17571.47,5.0,0.06,82585.91,39
VTA0104041,2023-06-10,6,2023,C01506,  Eva Esquivel  ,Centro,Premium,V044,Julia Esther Solorio,Centro,P0110,Reflector 5en1 80cm,Fotografía,15036.78,1.0,0.16,12630.9,26
VTA0104042,2023-06-28,6,2023,C04163,Lourdes Fuentes Arias,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0056,Webcam Logitech C920,Accesorios,1830.47,3.0,0.01,5436.5,43
VTA0104043,2023-06-19,6,2023,C04128,Abelardo Tovar,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0072,Huawei MatePad Pro,Tablets,18296.29,3.0,0.09,49948.87,43
VTA0104044,2023-06-02,6,2023,C01797,Eric Rendón,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0046,JBL Flip 6,Audio,2433.48,3.0,0.08,6716.4,40
VTA0104045,2023-06-21,6,2023,C04770,Socorro Violeta Prado Guajardo,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0006,Motorola Edge 50,Celulares,7780.42,2.0,0.12,13693.54,32
VTA0104046,2023-06-25,6,2023,C02816,Paulina Ceballos Mesa,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0112,Estabilizador DJI OM6,LAPTOPS,16548.44,3.0,0.01,49148.87,33
VTA0104047,2023-06-28,6,2023,C01535,Felix Barrientos Corona,Este,Premium,V001,Fernando Casares Jimínez,Oeste,P0010,Huawei Pura 70,Celulares,9365.19,4.0,0.07,34838.51,27
VTA0104048,2023-06-16,6,2023,C01577,Dr. Bernardo Montañez,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0059,Audífonos USB-C,Accesorios,1589.17,3.0,0.09,4338.43,43
VTA0104049,2023-06-17,6,2023,C03323,Sra. Eugenia Matías,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0059,Audífonos USB-C,Accesorios,1442.03,1.0,0.01,1427.61,43
VTA0104050,2023-06-18,6,2023,C02883,Adán Bernabé Tejada Apodaca,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0036,Samsung Galaxy Buds2,fotografia,6352.77,3.0,0.01,18867.73,43
VTA0104051,2023-06-06,6,2023,C01745,Dr. Leonel Caldera,Oeste,premiun,V007,Conchita Leticia Gastélum Corral,Oeste,P0036,Samsung Galaxy Buds2,LAPTOPS,7033.98,5.0,0.16,29542.72,43
VTA0104052,2023-06-02,6,2023,C01805,Lic. Jaime Flórez,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7777.22,3.0,0.05,22165.08,35
VTA0104053,2023-06-07,6,2023,C02869,Eloy Puente,Este,REGULAR,V011,Clara Loera,Este,P0052,Protector Pantalla S24,Accesorios,1115.04,5.0,0.19,4515.91,31
VTA0104054,2023-06-23,6,2023,C04729,  Itzel Ornelas  ,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0034,AirPods Pro 2,Audio,1383.09,5.0,0.18,5670.67,27
VTA0104055,2023-06-08,6,2023,C00264,Jaime Ricardo Holguín Sierra,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0053,Hub USB-C 7en1,Accesorios,446.84,2.0,0.12,786.44,20
VTA0104056,24/06/2023,6,2023,C03500,Hermelinda Duarte,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0088,Teclado Razer Huntsman,Gaming,24789.39,3.0,0.02,72880.81,44
VTA0104057,2023-06-11,6,2023,C04937,Emiliano Briones,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0093,GPU RTX 4070 Ti,Gaming,31849.67,2.0,0.16,53507.45,29
VTA0104058,2023-06-25,6,2023,C04450,Wilfrido Mares,Norte,Regular,V029,Francisco Ballesteros,Norte,P0075,Samsung Galaxy Tab A9,Tablets,17430.24,2.0,0.14,29980.01,35
VTA0104059,2023-06-03,6,2023,C01273,Luz Girón,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0053,Hub USB-C 7en1, Accesorios,412.82,3.0,0.16,1040.31,20
VTA0104060,2023-06-08,6,2023,C03067,Sr. Bruno Orta,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0038,Beats Studio Pro,Audio,2163.8,3.0,0.18,-5322.95,39
VTA0104061,29/06/2023,6,2023,C04380,Andrea Sandra Alva,Este,Regular,V025,Manuel Gerónimo Armas,Sur,P0041,Bang Olufsen H95,Audio,6199.52,5.0,0.08,28517.79,20
VTA0104062,2023-06-25,6,2023,C04862,Jesús Israel Barragán Figueroa,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0036,Samsung Galaxy Buds2,Audio,6778.65,3.0,0.14,17488.92,43
VTA0104063,2023-06-11,6,2023,C03261,Ing. Elsa Nájera,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0099,Nikon Z6 III,Fotografía,28836.61,1.0,0.13,25087.85,21
VTA0104064,2023-06-07,6,2023,C00770,Luz Micaela Guerrero Cano,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0065,iPad Pro M2 12.9,Tablets,7208.44,5.0,0.02,35321.36,21
VTA0104065,28/06/2023,6,2023,C04468,Dr. Raúl Ávalos,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0061,Batería Portátil 20000,Accesorios,1797.69,1.0,0.04,1725.78,32
VTA0104066,2023-06-30,6,2023,C01801,Sr. Manuel Caldera,Norte,Regular,V026,Ing. Elias Valdivia,Oeste,P0112,Estabilizador DJI OM6,Fotografía,15483.33,1.0,0.08,14244.66,33
VTA0104067,04/06/2023,6,2023,C02853,Armando Abreu Monroy,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,2764.99,1.0,0.12,2433.19,28
VTA0104068,2023-06-03,6,2023,C02014,Asunción María del Carmen Sánchez Jasso,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0058,Mochila Techpack 30L,Accesorios,835.94,1.0,0.15,710.55,23
VTA0104069,21/06/2023,6,2023,C03807,Elias Espartaco Espino Cortez,Centro,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0085,Monitor LG 27GP950,Gaming,17047.69,4.0,0.04,65463.13,43
VTA0104070,2023-06-20,6,2023,C03300,Alonso Serafín Viera Aguilar,Centro,Premiun,V044,Julia Esther Solorio,Centro,P0073,Microsoft Surface Go 3,Tablets,11738.57,3.0,0.12,30989.82,22
VTA0104071,2023-06-12,6,2023,C01873,Rufino Arteaga,Oeste,Premiun,V038,Violeta Itzel Benavídez,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,10888.38,1.0,0.05,10343.96,34
VTA0104072,2023-06-24,6,2023,C00491,Isabel Bianca Barrera Reyna,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0068,Lenovo Tab P12,Tablets,16120.83,1.0,0.15,13702.71,21
VTA0104073,2023-06-13,6,2023,C02065,Hugo Porras Heredia,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0048,Skullcandy Crusher,Audio,3261.48,2.0,0.01,6457.73,44
VTA0104074,2023-06-26,6,2023,C04972,  Raúl Gabino Treviño  ,Este,Premium,V011,Clara Loera,Este,P0022,Acer Swift 5,Laptops,34025.64,4.0,0.03,132019.48,41
VTA0104075,2023-06-26,6,2023,C02242,Luz Tania Olivera Ocampo,Sur,Premiun,V012,Rubén Marco Antonio Orta Ramos,Sur,P0009,Sony Xperia 1 VI,Celulares,23756.65,2.0,0.07,44187.37,24
VTA0104076,2023-06-07,6,2023,C00864,Samuel Vargas,Centro,Regular,V032,Nelly Barela Cardenas,Este,P0108,Batería Canon LP-E6,Fotografía,16642.46,3.0,0.01,49428.11,32
VTA0104077,2023-06-02,6,2023,C04824,Srita. Conchita Tamez,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0033,Sony WH-1000XM5,Audio,7522.4,4.0,0.03,29186.91,25
VTA0104078,2023-06-09,6,2023,C00971,Paulina Dulce Oquendo Almonte,Este,Ocasional,V015,Joaquín Benavides Meza,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,6389.55,5.0,0.1,28752.98,46
VTA0104079,2023-06-03,6,2023,C00272,Eva Arellano,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0107,Tarjeta SD SanDisk 256,Fotografía,12042.99,2.0,0.06,22640.82,27
VTA0104080,2023-06-26,6,2023,C02703,Anel Gabriela Santiago Godínez,Sur,REGULAR,V027,Claudio Andrés Gómez Sosa,Sur,P0113,Alexa Echo Dot 5,gaming,10694.03,3.0,0.03,31119.63,20
VTA0104081,2023-06-04,6,2023,C01335,,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0072,Huawei MatePad Pro,Tablets,19307.66,1.0,0.01,19114.58,43
