id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0056493,07/05/2022,5,2022,C01265,Miriam Isabela Romero,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0067,iPad Air M1,Tablets,15576.04,3.0,0.03,45326.28,39
VTA0056494,2022-05-24,5,2022,C03238,Dra. Mariana Vera,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0078,Chuwi HiPad X,Tablets,14347.47,1.0,0.1,12912.72,20
VTA0056495,2022-05-15,5,2022,C01261,Emilia Rosario Miramontes Montañez,Oeste,Premiun,V039,Sr. Modesto Guillen,Oeste,P0065,iPad Pro M2 12.9,Tablets,8302.2,3.0,0.14,21419.68,21
VTA0056496,02/05/2022,5,2022,C02693,Catalina Silvia Longoria,Norte,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0051,Funda iPhone 15 Pro,celulares,1295.81,2.0,0.08,2384.29,40
VTA0056497,2022-05-28,5,2022,C00428,  Jesús Bernabé Téllez Hernández  ,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0102,GoPro Hero 12,Fotografía,26598.43,4.0,0.12,93626.47,45
VTA0056498,2022-05-13,5,2022,C02315,Dulce María Wendolin Lomeli,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0015,Nokia G42,tablets,18862.26,5.0,0.04,90538.85,26
VTA0056499,2022-05-02,5,2022,C01605,José Carlos Bernabé Raya,Norte,premiun,V004,Aurora Zelaya,Norte,P0024,LG Gram 17,Laptops,43869.02,5.0,0.04,210571.3,26
VTA0056500,2022-05-06,5,2022,C04547,Emilio Cervántez,Oeste,Ocasional,V035,Estela Haro,Oeste,P0016,Tecno Spark 20,Celulares,15399.83,1.0,0.15,13089.86,20
VTA0056501,2022-05-18,5,2022,C01657,Fidel Germán Longoria,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5306.86,4.0,0.15,18043.32,45
VTA0056502,31/05/2022,5,2022,C01262,  Sofía Ayala  ,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0068,Lenovo Tab P12,Tablets,15297.82,5.0,0.0,76489.1,21
VTA0056503,2022-05-18,5,2022,C02832,Sr. Gerónimo Montes,Este,Premium,V011,Clara Loera,Este,P0097,Canon EOS R6 Mark II,Fotografía,28525.9,4.0,0.17,94705.99,38
VTA0056504,2022-05-25,5,2022,C00491,Isabel Bianca Barrera Reyna,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,5505.03,1.0,0.17,4569.17,37
VTA0056505,12/05/2022,5,2022,C01365,Verónica Cecilia Ramos Benavides,Centro,Premium,V029,Francisco Ballesteros,Norte,P0002,Samsung Galaxy S24,Celulares,7442.21,4.0,0.08,27387.33,19
VTA0056506,2022-05-28,5,2022,C01572,Sr. Gilberto Soto,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0030,Lenovo IdeaPad 5,Laptops,39915.52,3.0,0.13,104179.51,21
VTA0056507,2022-05-20,5,2022,C01651,Diego Merino,Sur,REGULAR,V035,Estela Haro,Oeste,P0079,Realme Pad 2,Tablets,9601.94,2.0,0.03,18627.76,20
VTA0056508,2022-05-06,5,2022,C00615,,Centro,Regular,V008,Irene Franco,Sur,P0085,Monitor LG 27GP950,Gaming,18728.27,2.0,0.14,32212.62,43
VTA0056509,23/05/2022,5,2022,C00388,Concepción Esquibel Echeverría,Este,Premium,V037,Victoria Caridad Concepción,Centro,P0087,Headset HyperX Cloud III,Gaming,2127.05,3.0,0.19,5168.73,38
VTA0056510,2022-05-02,5,2022,C01259,,Norte,Regular,V029,Francisco Ballesteros,Norte,P0002,Samsung Galaxy S24,Celulares,7708.5,2.0,0.04,14800.32,19
VTA0056511,2022-05-10,5,2022,C00910,Micaela Mata,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0060,Adaptador HDMI 4K,Accesorios,1004.84,1.0,0.02,984.74,29
VTA0056512,2022-05-05,5,2022,C03773,Emiliano Leonardo Tejada Gil,Sur,Premium,V034,Rufino Rivera,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,4435.4,2.0,0.05,8427.26,27
VTA0056513,2022-05-20,5,2022,C00822,Alicia Laura Arce Terrazas,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0024,LG Gram 17,Laptops,41832.47,2.0,0.1,75298.45,26
VTA0056514,2022-05-19,5,2022,C02590,Ramón Bañuelos,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0080,Honor Pad 8,Tablets,8920.01,2.0,0.08,16412.82,19
VTA0056515,2022-05-07,5,2022,C03648,Srita. Inés Díaz,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0097,Canon EOS R6 Mark II,audio ,33919.75,5.0,0.05,161118.81,38
VTA0056516,2022-05-10,5,2022,C04344,Ing. Federico Garrido,Este,Premium,V021,  Cristal Valdés Maya  ,Sur,P0087,Headset HyperX Cloud III,Gaming,2114.8,2.0,0.17,3510.57,38
VTA0056517,2022-05-31,5,2022,C02339,Emilio Emiliano Candelaria Gollum,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0023,Microsoft Surface Pro 9,Laptops,30804.14,5.0,0.05,146319.66,27
VTA0056518,2022-05-06,5,2022,C02478,Santiago de Anda Ledesma,Norte,Premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0003,Xiaomi 14 Pro,Celulares,23630.72,5.0,0.03,114608.99,36
VTA0056519,2022-05-21,5,2022,C00486,Amador Mayorga,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0081,PlayStation 5,Gaming,9664.3,4.0,0.12,34018.34,46
VTA0056520,12/05/2022,5,2022,C02109,Anabel Mejía,Sur,Ocasional,V034,Rufino Rivera,Sur,P0067,iPad Air M1,gaming,17952.51,3.0,0.0,53857.53,39
VTA0056521,23/05/2022,5,2022,C04816,Ing. Uriel Tello,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0060,Adaptador HDMI 4K,Accesorios,1145.14,3.0,0.04,3298.0,29
VTA0056522,2022-05-26,5,2022,C01557,  Rosalia Villagómez Viera  ,Oeste,Regular,V035,Estela Haro,Oeste,P0030,Lenovo IdeaPad 5,Laptops,38982.21,4.0,0.1,140335.96,21
VTA0056523,2022-05-02,5,2022,C04244,Arcelia Ángela Orozco,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0038,Beats Studio Pro,Audio,2223.23,2.0,0.11,3957.35,39
VTA0056524,2022-05-17,5,2022,C04346,Rafaél Lomeli Pérez,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0042,Audio Technica ATH,Audio,5766.99,1.0,0.02,5651.65,31
VTA0056525,2022-05-02,5,2022,C02234,Mauricio Angulo Olivera,Este,Premium,V048,Ivonne Véliz,Centro,P0004,Google Pixel 8,Celulares,5575.55,4.0,0.02,21856.16,34
VTA0056526,2022-05-29,5,2022,C04326,Emilio Vega Leyva,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0106,Mochila Lowepro Pro,Fotografía,15913.78,5.0,0.18,65246.5,40
VTA0056527,16/05/2022,5,2022,C01515,Dra. Paulina Ríos,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0007,Realme GT5,Celulares,17943.7,2.0,0.16,30145.42,39
VTA0056528,2022-05-08,5,2022,C00843,Adán Colón,Este,Premium,V032,Nelly Barela Cardenas,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5478.95,4.0,0.1,19724.22,45
VTA0056529,2022-05-13,5,2022,C04539,Dra. Fabiola Calvillo,Norte,premiun,V009,Amanda María José Bravo,Norte,P0042,Audio Technica ATH,Audio,6788.03,2.0,0.01,-13440.3,31
VTA0056530,2022-05-25,5,2022,C02362,María Cristina León Chapa,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0021,ASUS ROG Zephyrus,Laptops,11861.08,1.0,0.19,9607.47,36
VTA0056531,2022-05-13,5,2022,C03332,Sr. Andrés Armendáriz,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0034,AirPods Pro 2,Audio,1266.14,5.0,0.2,5064.56,27
VTA0056532,2022-05-29,5,2022,C02417,Sr. Felipe Mata,Sur,Premiun,V023,Fidel Negrete Domínguez,Sur,P0097,Canon EOS R6 Mark II,Fotografía,31861.5,2.0,0.19,51615.63,38
VTA0056533,2022-05-05,5,2022,C02571,Débora Lorena Barrera,Centro,Premium,V048,Ivonne Véliz,Centro,P0086,Silla Gamer DXRacer,Gaming,23172.63,2.0,0.18,38003.11,26
VTA0056534,2022-05-03,5,2022,C01528,Ivonne Wendolin Montalvo,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0002,Samsung Galaxy S24,Celulares,7241.09,3.0,0.16,18247.55,19
VTA0056535,2022-05-09,5,2022,C04743,  Marcela Ofelia Tafoya Girón  ,Norte,Regular,V004,Aurora Zelaya,Norte,P0052,Protector Pantalla S24,Accesorios,1179.36,4.0,0.17,3915.48,31
VTA0056536,2022-05-18,5,2022,C02458,Lic. Pilar Heredia,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,10846.32,2.0,0.12,19089.52,20
VTA0056537,2022-05-01,5,2022,C02141,Arturo Santiago Ocampo,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0067,iPad Air M1,celulares,17921.9,5.0,0.19,72583.7,39
VTA0056538,2022-05-27,5,2022,C02278,Esparta Lilia Olivo Soliz,Este,Regular,V048,Ivonne Véliz,Centro,P0077,Blackview Tab 16,Tablets,10802.73,3.0,0.17,26898.8,21
VTA0056539,2022-05-05,5,2022,C01902,Rocío Diana Olivo,Centro,Ocacional,V003,Jacinto Rivero Valladares,Centro,P0096,Cooling Noctua NH-D15,Gaming,9793.13,3.0,0.04,28204.21,41
VTA0056540,2022-05-13,5,2022,C03527,Ing. Angélica Cruz,Centro,Premium,V044,Julia Esther Solorio,Centro,P0103,Lente Canon RF 50mm,Fotografía,14473.28,1.0,0.11,12881.22,31
VTA0056541,2022-05-20,5,2022,C04072,  Norma Blanca Covarrubias  ,Este,Premium,V032,Nelly Barela Cardenas,Este,P0095,SSD Samsung 980 Pro,Gaming,2887.5,2.0,0.08,5313.0,28
VTA0056542,2022-05-11,5,2022,C02908,Florencia Cortez Carrero,Oeste,Premium,V035,Estela Haro,Oeste,P0065,iPad Pro M2 12.9,Tablets,7310.71,2.0,0.17,12135.78,21
VTA0056543,2022-05-16,5,2022,C01106,Sr. Jos Serna,Centro,Premiun,V041,Srita. Nadia Casas,Centro,P0029,HP Pavilion 15,Laptops,9943.98,5.0,0.0,49719.9,24
VTA0056544,04/05/2022,5,2022,C03385,Zoé Valverde,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0109,Filtro ND Variable,Fotografía,3259.33,5.0,0.15,13852.15,30
VTA0056545,2022-05-13,5,2022,C02089,Marco Antonio Renato Contreras,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0013,Xiaomi Redmi Note 13,Celulares,13899.47,1.0,0.11,12370.53,30
VTA0056546,2022-05-07,5,2022,C02567,Armando Madrigal,Sur,Premium,V024,Bernabé Guerra,Sur,P0042,Audio Technica ATH,Audio,6125.95,2.0,0.09,11149.23,31
VTA0056547,2022-05-10,5,2022,C02938,Dalia Claudia Quezada Crespo,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0103,Lente Canon RF 50mm,Fotografía,16228.25,5.0,0.06,76272.77,31
VTA0056548,2022-05-10,5,2022,C03047,  María Cristina Aranda Reyes  ,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0015,Nokia G42,Celulares,20651.04,3.0,0.1,55757.81,26
VTA0056549,2022-05-28,5,2022,C03952,Dra. Camila Carranza,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0086,Silla Gamer DXRacer,Gaming,21608.66,2.0,0.02,42352.97,26
VTA0056550,05/05/2022,5,2022,C00666,Jacinto Cristian Galarza Ferrer,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0106,Mochila Lowepro Pro,Fotografía,16864.41,3.0,0.11,45027.97,40
VTA0056551,2022-05-21,5,2022,C02179,Eric Madrigal,Este,Regular,V011,Clara Loera,Este,P0128,Panel Solar Portátil,Hogar Inteligente,3834.03,4.0,0.18,12575.62,39
VTA0056552,2022-05-15,5,2022,C04073,  Rodolfo Melgar Romo  ,Norte,Premium,V004,Aurora Zelaya,Norte,P0040,Jabra Elite 85h,Audio,3209.91,3.0,0.07,-8955.65,38
VTA0056553,2022-05-31,5,2022,C01259,Sara María del Carmen Limón,Norte,Regular,V029,Francisco Ballesteros,Norte,P0108,Batería Canon LP-E6,Fotografía,16096.92,5.0,0.04,77265.22,32
VTA0056554,2022-05-29,5,2022,C03083,Lic. Daniela Brito,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0026,MSI Prestige 16,Laptops,9528.47,1.0,0.03,9242.62,44
VTA0056555,2022-05-28,5,2022,C01382,,Norte,Regular,V001,Fernando Casares Jimínez,Oeste,P0082,Xbox Series X,Gaming,11359.28,3.0,0.19,27603.05,30
VTA0056556,2022-05-13,5,2022,C01367,Lic. Esparta Cuellar,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0115,Apple HomePod Mini,celulares,7560.67,1.0,0.1,6804.6,46
VTA0056557,2022-05-26,5,2022,C02179,,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0082,Xbox Series X,tablets,10384.52,4.0,0.0,41538.08,30
VTA0056558,29/05/2022,5,2022,C03772,Alfredo Contreras Barragán,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0030,Lenovo IdeaPad 5,Laptops,39856.65,4.0,0.07,148266.74,21
VTA0056559,2022-05-20,5,2022,C01431,Arturo Mauricio Anguiano Saavedra,Sur,Premium,V022,Bernardo Lemus Caballero,Oeste,P0068,Lenovo Tab P12,fotografia,15889.35,4.0,0.04,61015.1,21
VTA0056560,2022-05-01,5,2022,C00295,Perla Alejandra Arteaga Meléndez,Norte,Ocasional,V043,Homero Esquivel,Norte,P0042,Audio Technica ATH,Audio,5906.93,5.0,0.14,25399.8,31
VTA0056561,2022-05-16,5,2022,C00457,Jaime Jaramillo,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0010,Huawei Pura 70,Celulares,9654.97,3.0,0.2,23171.93,27
VTA0056562,31/05/2022,5,2022,C04092,Vanesa Gloria Rojas,Centro,Regular,V004,Aurora Zelaya,Norte,P0111,Monitor Portátil 4K,Fotografía,7364.05,4.0,0.06,27688.83,41
VTA0056563,2022-05-26,5,2022,C04669,Alberto Patiño,Sur,Ocacional,V020,Dr. Arturo Angulo,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,8557.25,4.0,0.06,32175.26,21
VTA0056564,06/05/2022,5,2022,C03750,Isabel Cristal Mata Torres,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0014,Motorola G84,Celulares,6636.51,5.0,0.06,31191.6,20
VTA0056565,2022-05-30,5,2022,C02573,Julia Indira Rascón Sanabria,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0100,Fujifilm X-T5,Fotografía,16705.43,3.0,0.11,44603.5,42
VTA0056566,2022-05-07,5,2022,C04664,  Gabino Galván  ,Centro,Premium,V044,Julia Esther Solorio,Centro,P0052,Protector Pantalla S24,Accesorios,1138.08,3.0,0.06,3209.39,31
VTA0056567,2022-05-14,5,2022,C03511,Dr. Gregorio Valenzuela,Norte,Ocasional,V043,Homero Esquivel,Norte,P0025,Razer Blade 15,Laptops,30595.78,5.0,0.09,139210.8,44
VTA0056568,2022-05-03,5,2022,C00565,Conchita Tamayo Zedillo,Centro,Ocacional,V041,Srita. Nadia Casas,Centro,P0114,Google Nest Hub 2,gaming,5013.75,1.0,0.04,4813.2,45
VTA0056569,2022-05-13,5,2022,C01661,Julio César Espinosa,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0034,AirPods Pro 2,Audio,1253.76,2.0,0.1,2256.77,27
VTA0056570,2022-05-13,5,2022,C01358,María Ana Luisa de la O,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0024,LG Gram 17,Laptops,41312.92,1.0,0.06,38834.14,26
VTA0056571,2022-05-31,5,2022,C03448,Sr. Jacobo Hinojosa,Este,Premium,V032,Nelly Barela Cardenas,Este,P0063,Pad Mouse XL Gaming,Accesorios,1749.8,2.0,0.17,2904.67,42
VTA0056572,18/05/2022,5,2022,C04699,Zoé Castillo Nájera,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0025,Razer Blade 15,Laptops,26863.98,1.0,0.15,22834.38,44
VTA0056573,2022-05-06,5,2022,C04623,Lic. Adán Ramón,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0059,Audífonos USB-C,Accesorios,1521.23,1.0,0.15,1293.05,43
VTA0056574,2022-05-01,5,2022,C00066,René Eugenio Patiño Rivas,Norte,ocasional,V015,Joaquín Benavides Meza,Norte,P0043,Sony WF-1000XM5,Audio,4168.06,1.0,0.2,3334.45,25
VTA0056575,2022-05-11,5,2022,C02735,Srita. Rosario Balderas,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0029,HP Pavilion 15,fotografia,9946.02,1.0,0.02,9747.1,24
VTA0056576,22/05/2022,5,2022,C01089,Timoteo Frías,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0086,Silla Gamer DXRacer,Gaming,22531.33,3.0,0.17,56103.01,26
VTA0056577,2022-05-26,5,2022,C04969,Silvano Enríquez,Norte,Regular,V037,Victoria Caridad Concepción,Centro,P0085,Monitor LG 27GP950,Gaming,16284.86,1.0,0.1,14656.37,43
VTA0056578,04/05/2022,5,2022,C04959,Rosa López Montemayor,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0091,Capturadora Elgato 4K,Gaming,1646.92,2.0,0.05,3129.15,25
VTA0056579,2022-05-31,5,2022,C00922,Cristobal Maximiliano Zavala Ocasio,Norte,Ocacional,V016,Octavio Mario Rincón Marín,Norte,P0005,OnePlus 12,Celulares,5315.44,4.0,0.17,17647.26,40
VTA0056580,2022-05-24,5,2022,C01952,Gregorio Abraham Varela Borrego,Sur,Regular,V008,Irene Franco,Sur,P0109,Filtro ND Variable,Fotografía,3546.37,5.0,0.11,15781.35,30
VTA0056581,2022-05-25,5,2022,C00900,Rocío Elsa Cavazos,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0039,Sennheiser HD 450,Audio,972.15,1.0,0.2,777.72,24
VTA0056582,2022-05-28,5,2022,C02546,Miguel Ángel Saavedra,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0076,TCL Tab 10,Tablets,18238.56,5.0,0.12,-80249.66,24
VTA0056583,2022-05-10,5,2022,C02310,Sr. Samuel Mireles,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0102,GoPro Hero 12,Fotografía,25686.82,5.0,0.02,125865.42,45
VTA0056584,07/05/2022,5,2022,C01393,  Emilia Florencia Cuellar Viera  ,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0026,MSI Prestige 16,tablets,10142.57,2.0,0.11,18053.77,44
VTA0056585,2022-05-20,5,2022,C02267,Javier Mario Vélez Sanches,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0058,Mochila Techpack 30L,Accesorios,858.52,1.0,0.11,764.08,23
VTA0056586,2022-05-31,5,2022,C02312,Noelia Verónica Velázquez Marrero,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8228.58,3.0,0.17,20489.16,35
VTA0056587,2022-05-18,5,2022,C04089,Patricio Collazo Barrientos,Oeste,Regular,V004,Aurora Zelaya,Norte,P0018,Dell XPS 15,Laptops,35452.5,3.0,0.02,104230.35,40
VTA0056588,2022-05-01,5,2022,C02621,Cristian Patiño Ozuna,Sur,Ocasional,V034,Rufino Rivera,Sur,P0102,GoPro Hero 12,Fotografía,26147.98,5.0,0.02,128125.1,45
VTA0056589,2022-05-21,5,2022,C00035,Hilda Perla Gastélum Anaya,Norte,ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0038,Beats Studio Pro,Audio,2160.76,2.0,0.19,-3500.43,39
VTA0056590,2022-05-28,5,2022,C02064,Berta Canales Barrientos,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5085.73,2.0,0.16,8544.03,44
VTA0056591,2022-05-23,5,2022,C04474,Flavio José María Soto,Este,Premium,V032,Nelly Barela Cardenas,Este,P0057,Soporte Laptop Adjustable,Accesorios,505.13,5.0,0.15,2146.8,39
VTA0056592,2022-05-20,5,2022,C01248,Sra. Bianca Cabrera,Este,Premium,V032,Nelly Barela Cardenas,Este,P0126,Proyector BenQ 4K,LAPTOPS,7488.19,5.0,0.11,33322.45,35
VTA0056593,2022-05-16,5,2022,C02255,,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0053,Hub USB-C 7en1,Accesorios,455.61,5.0,0.08,2095.81,20
VTA0056594,2022-05-05,5,2022,C02052,Aurora Sandra Manzanares Salinas,Sur,Ocasional,V034,Rufino Rivera,Sur,P0050,Cable USB-C 2m,Accesorios,1450.01,3.0,0.11,3871.53,32
VTA0056595,13/05/2022,5,2022,C01167,Mariano Omar Gastélum,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0003,Xiaomi 14 Pro,Celulares,21167.31,4.0,0.17,70275.47,36
VTA0056596,2022-05-15,5,2022,C03033,Gilberto Feliciano,Centro,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0054,Mouse Logitech MX Master,celulares,1387.74,3.0,0.1,3746.9,25
VTA0056597,2022-05-19,5,2022,C02682,Luz Cabán Cornejo,Este,Regular,V011,Clara Loera,Este,P0024,LG Gram 17,Laptops,46125.38,2.0,0.1,83025.68,26
VTA0056598,2022-05-05,5,2022,C00644,Miguel Ángel Ramiro Fernández,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0002,Samsung Galaxy S24,Celulares,8339.15,5.0,0.18,34190.52,19
VTA0056599,2022-05-21,5,2022,C02762,Genaro Joaquín Jasso,Sur,Premiun,V023,Fidel Negrete Domínguez,Sur,P0105,Tripié Joby GorillaPod,Fotografía,9480.32,5.0,0.13,41239.39,41
VTA0056600,2022-05-28,5,2022,C04206,Eugenio Almonte,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0007,Realme GT5,Celulares,16820.57,5.0,0.15,71487.42,39
VTA0056601,2022-05-03,5,2022,C03929,Helena Verduzco,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0013,Xiaomi Redmi Note 13,Celulares,12357.09,3.0,0.08,34105.57,30
VTA0056602,13/05/2022,5,2022,C00119,Ing. Ricardo Lozada,Sur,premiun,V008,Irene Franco,Sur,P0009,Sony Xperia 1 VI,Celulares,25755.94,3.0,0.11,68768.36,24
VTA0056603,2022-05-15,5,2022,C02113,  Ivonne María Elena del Valle  ,Norte,Regular,V026,Ing. Elias Valdivia,Oeste,P0030,Lenovo IdeaPad 5,Laptops,43455.37,2.0,0.14,74743.24,21
VTA0056604,27/05/2022,5,2022,C02767,  Sr. Alfredo Cabrera  ,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0092,Micrófono Blue Yeti,Gaming,14387.93,5.0,0.18,58990.51,47
VTA0056605,2022-05-01,5,2022,C03964,Patricia María del Carmen Aguilera,Este,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0060,Adaptador HDMI 4K,Accesorios,952.84,3.0,0.04,2744.18,29
VTA0056606,2022-05-08,5,2022,C03418,Lic. Adriana Quiñónez,Sur,Ocasional,V008,Irene Franco,Sur,P0041,Bang Olufsen H95,Audio,6505.67,2.0,0.02,12751.11,20
VTA0056607,2022-05-12,5,2022,C00915,Irma Palacios,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0046,JBL Flip 6,Audio,2343.1,4.0,0.04,8997.5,40
VTA0056608,2022-05-29,5,2022,C00175,Indira Adela de Anda Naranjo,Oeste,premiun,V022,Bernardo Lemus Caballero,Oeste,P0049,Cargador MagSafe 30W,celulares,1012.17,1.0,0.1,910.95,37
VTA0056609,2022-05-01,5,2022,C03015,Adalberto Castañeda Gurule,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0022,Acer Swift 5,Laptops,31938.01,3.0,0.0,95814.03,41
VTA0056610,2022-05-02,5,2022,C00372,Leticia Daniela Huerta Arias,Sur,Premium,V008,Irene Franco,Sur,P0101,DJI Mavic 3 Pro,Fotografía,15841.93,5.0,0.19,64159.82,27
VTA0056611,01/05/2022,5,2022,C01604,Lic. Liliana Medrano,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0041,Bang Olufsen H95,Audio,6084.28,2.0,0.09,11073.39,20
VTA0056612,2022-05-21,5,2022,C04794,Rufino Caraballo Gutiérrez,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0030,Lenovo IdeaPad 5,Laptops,38834.23,3.0,0.18,95532.21,21
VTA0056613,2022-05-23,5,2022,C00600,Srita. Alejandra Rivera,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0055,Teclado Keychron K2,Accesorios,1459.18,1.0,0.09,1327.85,28
VTA0056614,2022-05-16,5,2022,C03605,David Quezada,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0052,Protector Pantalla S24,Accesorios,1031.62,1.0,0.15,876.88,31
VTA0056615,2022-05-17,5,2022,C04259,José Eduardo Rolando Archuleta Ávila,Este,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0096,Cooling Noctua NH-D15,fotografia,10020.44,4.0,0.16,33668.68,41
VTA0056616,2022-05-30,5,2022,C01605,José Carlos Bernabé Raya,Norte,Regular,V043,Homero Esquivel,Norte,P0064,Limpiador Pantallas Kit,Accesorios,1302.31,4.0,0.11,4636.22,44
VTA0056617,2022-05-22,5,2022,C04405,Lilia Frías del Valle,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0064,Limpiador Pantallas Kit,Accesorios,1287.88,4.0,0.19,4172.73,44
VTA0056618,27/05/2022,5,2022,C04089,Patricio Collazo Barrientos,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0065,iPad Pro M2 12.9,celulares,7656.64,1.0,0.12,6737.84,21
VTA0056619,2022-05-21,5,2022,C02650,Eric Ortega,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0021,ASUS ROG Zephyrus,Laptops,11450.47,3.0,0.01,34007.9,36
VTA0056620,2022-05-20,5,2022,C02103,  Teresa Velázquez Maestas  ,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0089,Mouse Logitech G Pro X,Gaming,6779.08,1.0,0.09,6168.96,45
VTA0056621,2022-05-22,5,2022,C00728,Carlota Débora Sosa,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0008,OPPO Find X7,Celulares,22324.78,1.0,0.08,20538.8,26
VTA0056622,2022-05-10,5,2022,C00492,Jesús Colunga Calderón,Norte,Ocasional,V043,Homero Esquivel,Norte,P0094,RAM Corsair 32GB,Gaming,18897.98,1.0,0.08,17386.14,26
VTA0056623,2022-05-04,5,2022,C00614,Omar Benjamín Elizondo,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0121,Roomba j7 Plus,Hogar Inteligente,7117.15,4.0,0.05,27045.17,38
