id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0052958,2022-04-27,4,2022,C01855,Ana María Camarillo Angulo,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0036,Samsung Galaxy Buds2,Audio,6503.32,2.0,0.07,12096.18,43
VTA0052959,10/04/2022,4,2022,C02381,Mateo Borrego Heredia,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5534.87,2.0,0.01,10959.04,37
VTA0052960,25/04/2022,4,2022,C04097,Graciela Navarro Sanches,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0044,Anker Q45,Audio,7411.88,2.0,0.19,12007.25,23
VTA0052961,2022-04-17,4,2022,C03764,Natividad Sandra Murillo Sanches,Oeste,Premiun,V035,Estela Haro,Oeste,P0033,Sony WH-1000XM5,Audio,7415.61,3.0,0.13,19354.74,25
VTA0052962,2022-04-13,4,2022,C04400,Luis Rubén Vaca Guillen,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0073,Microsoft Surface Go 3,Tablets,10282.14,2.0,0.12,18096.57,22
VTA0052963,22/04/2022,4,2022,C03170,Luis Manuel Jorge Luis Delgado,Sur,Ocasional,V034,Rufino Rivera,Sur,P0094,RAM Corsair 32GB,Gaming,17389.88,3.0,0.09,47474.37,26
VTA0052964,2022-04-26,4,2022,C01532,Juan Carlos Adán Bétancourt Batista,Este,ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0110,Reflector 5en1 80cm,Fotografía,16196.73,1.0,0.15,13767.22,26
VTA0052965,2022-04-03,4,2022,C02473,Guillermo Caraballo Ledesma,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0111,Monitor Portátil 4K,audio ,6377.45,1.0,0.1,5739.7,41
VTA0052966,2022-04-02,4,2022,C01158,,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0111,Monitor Portátil 4K,Fotografía,7254.55,1.0,0.05,-6891.82,41
VTA0052967,2022-04-26,4,2022,C04436,  Dr. José Carlos Solís  ,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,8381.1,1.0,0.0,8381.1,35
VTA0052968,2022-04-19,4,2022,C04721,  Rosa Salma Padrón Calderón  ,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7362.72,1.0,0.15,6258.31,35
VTA0052969,2022-04-20,4,2022,C04633,  Sergio Madrigal Bustamante  ,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0068,Lenovo Tab P12,Tablets,14929.73,4.0,0.16,50163.89,21
VTA0052970,2022-04-14,4,2022,C01292,Ricardo Wilfrido Cabrera Frías,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0097,Canon EOS R6 Mark II,Fotografía,31488.41,4.0,0.02,-123434.57,38
VTA0052971,2022-04-12,4,2022,C00843,Adán Colón,Este,ocasional,V010,Sra. Guadalupe Llamas,Este,P0096,Cooling Noctua NH-D15,Gaming,10424.19,5.0,0.07,48472.48,41
VTA0052972,26/04/2022,4,2022,C02636,Salvador Silvano Laboy Verdugo,Oeste,ocasional,V035,Estela Haro,Oeste,P0079,Realme Pad 2,Tablets,9672.73,1.0,0.13,8415.28,20
VTA0052973,2022-04-24,4,2022,C01555,Eduardo Nájera Muñiz,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0103,Lente Canon RF 50mm,Fotografía,13774.57,5.0,0.09,62674.29,31
VTA0052974,2022-04-04,4,2022,C01827,Enrique Linares Mora,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0016,Tecno Spark 20,Celulares,13534.85,3.0,0.03,39386.41,20
VTA0052975,28/04/2022,4,2022,C03972,Rafaél Uriel Olivas Quiñónez,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0118,Termostato Nest 3,gaming,1472.49,2.0,0.13,2562.13,30
VTA0052976,2022-04-12,4,2022,C02085,Lic. Mónica Páez,Centro,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0116,Foco Philips Hue,Hogar Inteligente,4162.16,5.0,0.09,18937.83,44
VTA0052977,19/04/2022,4,2022,C03030,Débora Muñoz Rivas,Este,Premiun,V011,Clara Loera,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,10695.17,3.0,0.05,30481.23,20
VTA0052978,2022-04-13,4,2022,C04212,Estela Luisa Quiñónez,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0016,Tecno Spark 20,Celulares,13828.37,5.0,0.12,60844.83,20
VTA0052979,2022-04-30,4,2022,C03248,Gloria Vela,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0086,Silla Gamer DXRacer,LAPTOPS,20026.68,5.0,0.14,86114.72,26
VTA0052980,2022-04-26,4,2022,C00256,Federico Brito Amador,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0029,HP Pavilion 15,Laptops,8512.94,5.0,0.11,37882.58,24
VTA0052981,2022-04-30,4,2022,C00647,Fabiola Rosales Cotto,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0009,Sony Xperia 1 VI,Celulares,26010.15,5.0,0.19,105341.11,24
VTA0052982,2022-04-27,4,2022,C00094,Gustavo Delgado Juárez,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0016,Tecno Spark 20,Celulares,14158.69,4.0,0.15,48139.55,20
VTA0052983,2022-04-14,4,2022,C00168,,Oeste,Regular,V035,Estela Haro,Oeste,P0013,Xiaomi Redmi Note 13,Celulares,13271.57,3.0,0.08,36629.53,30
VTA0052984,2022-04-14,4,2022,C01770,Cristal Eloisa Alvarado,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0045,Marshall Emberton III,tablets,8176.26,2.0,0.18,13409.07,22
VTA0052985,2022-04-04,4,2022,C00495,Alberto Francisco Limón,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0019,HP Spectre x360,fotografia,37675.96,5.0,0.15,160122.83,26
VTA0052986,2022-04-28,4,2022,C01536,,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0041,Bang Olufsen H95,Audio,6377.56,3.0,0.18,15688.8,20
VTA0052987,2022-04-12,4,2022,C03142,  Bernabé Quiñónez Collazo  ,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0109,Filtro ND Variable,Fotografía,3151.15,2.0,0.05,5987.18,30
VTA0052988,2022-04-07,4,2022,C00354,,Sur,Premiun,V008,Irene Franco,Sur,P0102,GoPro Hero 12,Fotografía,28200.67,4.0,0.07,104906.49,45
VTA0052989,2022-04-16,4,2022,C04681,Camila Ramírez,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0065,iPad Pro M2 12.9,Tablets,6921.89,2.0,0.08,12736.28,21
VTA0052990,2022-04-21,4,2022,C00156,Guillermina Aida Tamez Navarrete,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0108,Batería Canon LP-E6,fotografia,17307.37,1.0,0.17,14365.12,32
VTA0052991,2022-04-03,4,2022,C01787,Julio José Sotelo Roybal,Norte,Ocacional,V009,Amanda María José Bravo,Norte,P0039,Sennheiser HD 450,Audio,1044.26,3.0,0.17,2600.21,24
VTA0052992,2022-04-02,4,2022,C04220,Sra. Arcelia Barrios,Sur,Premiun,V027,Claudio Andrés Gómez Sosa,Sur,P0002,Samsung Galaxy S24,Celulares,8354.82,1.0,0.17,6934.5,19
VTA0052993,2022-04-08,4,2022,C02513,Delia Cisneros Cordero,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0101,DJI Mavic 3 Pro,Fotografía,15840.54,4.0,0.19,51323.35,27
VTA0052994,2022-04-29,4,2022,C02528,Samuel Humberto Cruz,Este,Premium,V032,Nelly Barela Cardenas,Este,P0080,Honor Pad 8,Tablets,10118.63,,0.18,16594.55,19
VTA0052995,2022-04-26,4,2022,C04411,Dr. Emilio Quintero,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0009,Sony Xperia 1 VI,Celulares,23370.2,1.0,0.08,21500.58,24
VTA0052996,2022-04-27,4,2022,C04265,Paola Jaqueline Orta Quesada,Norte,Ocasional,V043,Homero Esquivel,Norte,P0094,RAM Corsair 32GB,Gaming,18355.3,2.0,0.15,31204.01,26
VTA0052997,2022-04-02,4,2022,C02082,Felix Claudio Bustamante,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0071,ASUS Zenpad 3S,Tablets,13875.35,3.0,0.04,39961.01,20
VTA0052998,2022-04-14,4,2022,C01938,  Lucas Rincón  ,Oeste,REGULAR,V007,Conchita Leticia Gastélum Corral,Oeste,P0086,Silla Gamer DXRacer,Gaming,21274.73,2.0,0.02,41698.47,26
VTA0052999,2022-04-14,4,2022,C00572,Sr. Tomás Feliciano,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0092,Micrófono Blue Yeti,Gaming,13886.91,3.0,0.1,37494.66,47
VTA0053000,2022-04-06,4,2022,C00115,Dulce María Asunción Alonso,Oeste,Ocasional,V035,Estela Haro,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,7699.14,5.0,0.11,34261.17,35
VTA0053001,2022-04-22,4,2022,C03121,Rufino Gregorio Valladares Espino,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0017,MacBook Pro M3,Laptops,11897.21,3.0,0.1,32122.47,43
VTA0053002,30/04/2022,4,2022,C02510,  Virginia Marcela Valadez Lozano  ,Este,ocasional,V032,Nelly Barela Cardenas,Este,P0040,Jabra Elite 85h,Audio,3041.82,1.0,0.17,2524.71,38
VTA0053003,2022-04-14,4,2022,C04858,Uriel Martín Villagómez Cantú,Este,Premium,V011,Clara Loera,Este,P0002,Samsung Galaxy S24,Celulares,8521.7,1.0,0.03,8266.05,19
VTA0053004,2022-04-10,4,2022,C00580,Dulce Esquibel,Oeste,Ocacional,V026,Ing. Elias Valdivia,Oeste,P0034,AirPods Pro 2,Audio,1223.6,1.0,0.03,1186.89,27
VTA0053005,2022-04-02,4,2022,C00111,Luis Rosas,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0053,Hub USB-C 7en1,Accesorios,389.86,4.0,0.06,1465.87,20
VTA0053006,2022-04-02,4,2022,C01114,Guillermo Meraz,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0071,ASUS Zenpad 3S,Tablets,13694.76,1.0,0.14,11777.49,20
VTA0053007,2022-04-10,4,2022,C00528,Ing. Sonia Feliciano,Norte,Premium,V013,Alvaro Gaona Ocasio,Sur,P0007,Realme GT5,Celulares,16358.5,2.0,0.06,30753.98,39
VTA0053008,2022-04-02,4,2022,C01461,Lic. Eugenio Villalobos,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0063,Pad Mouse XL Gaming,Accesorios,1902.77,,0.11,1693.47,42
VTA0053009,2022-04-28,4,2022,C01821,Francisco Mario Caraballo,Este,Premium,V026,Ing. Elias Valdivia,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,1748.63,5.0,0.04,8393.42,42
VTA0053010,2022-04-12,4,2022,C02819,Lorenzo Elias Alcaraz,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,11278.19,5.0,0.2,45112.76,20
VTA0053011,2022-04-23,4,2022,C01006,Nicolás Ángel Serrano Narváez,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0082,Xbox Series X,Gaming,10815.79,2.0,0.19,17521.58,30
VTA0053012,2022-04-09,4,2022,C00486,Amador Mayorga,Norte,Premium,V004,Aurora Zelaya,Norte,P0104,Flash Godox V1,Fotografía,15318.7,1.0,0.06,14399.58,40
VTA0053013,2022-04-02,4,2022,C02781,Zoé Frida Becerra Valenzuela,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0060,Adaptador HDMI 4K,Accesorios,990.0,3.0,0.11,2643.3,29
VTA0053014,2022-04-21,4,2022,C01127,Camilo Carbajal,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0022,Acer Swift 5,Laptops,36415.45,2.0,0.17,60449.65,41
VTA0053015,2022-04-14,4,2022,C01866,Francisco Javier Eloy Peña Nieves,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0056,Webcam Logitech C920,Accesorios,1768.63,3.0,0.01,5252.83,43
VTA0053016,2022-04-09,4,2022,C00930,  Karla Mayte Herrera  ,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0063,Pad Mouse XL Gaming,Accesorios,2057.67,4.0,0.2,6584.54,42
VTA0053017,2022-04-09,4,2022,C00611,Ramón Leonardo Rodarte Maldonado,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0031,Acer Aspire 7,Laptops,8665.72,4.0,0.15,29463.45,38
VTA0053018,2022-04-08,4,2022,C03058,Aldo Ramón Treviño,Oeste,premiun,V039,Sr. Modesto Guillen,Oeste,P0026,MSI Prestige 16,Laptops,9630.66,1.0,0.09,8763.9,44
VTA0053019,2022-04-07,4,2022,C04474,Flavio José María Soto,Este,Premium,V011,Clara Loera,Este,P0029,HP Pavilion 15,celulares,9894.14,5.0,0.2,39576.56,24
VTA0053020,2022-04-02,4,2022,C00276,Lic. Minerva Orozco,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0093,GPU RTX 4070 Ti,Gaming,26833.82,5.0,0.09,122093.88,29
VTA0053021,2022-04-26,4,2022,C02681,Bianca Itzel Cruz,Oeste,premiun,V001,Fernando Casares Jimínez,Oeste,P0068,Lenovo Tab P12,Tablets,13651.65,5.0,0.19,55289.18,21
VTA0053022,2022-04-19,4,2022,C03757,  Maximiliano Enrique Jasso  ,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0011,iPhone 14,Celulares,9597.41,3.0,0.1,25913.01,43
VTA0053023,2022-04-22,4,2022,C01013,Jacinto Fernando de la Fuente Barreto,Sur,Premium,V024,Bernabé Guerra,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1508.22,2.0,0.08,2775.12,30
VTA0053024,2022-04-23,4,2022,C01835,Wendolin Ulibarri,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0003,Xiaomi 14 Pro,Celulares,24650.7,2.0,0.1,-44371.26,36
VTA0053025,13/04/2022,4,2022,C01576,Citlali Adriana de Anda Solís,Oeste,Regular,V035,Estela Haro,Oeste,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7350.3,4.0,0.18,24108.98,35
VTA0053026,2022-04-14,4,2022,C04205,Paola Trejo Coronado,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0117,Cámara Nest Doorbell,celulares,11026.79,4.0,0.11,39255.37,34
VTA0053027,2022-04-12,4,2022,C02177,Aldo Ontiveros Vela,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0084,Steam Deck 512GB,Gaming,12185.58,4.0,0.1,43868.09,26
VTA0053028,2022-04-25,4,2022,C00835,Teodoro Salazar,Oeste,Ocacional,V021,  Cristal Valdés Maya  ,Sur,P0104,Flash Godox V1,Fotografía,15259.85,4.0,0.08,56156.25,40
VTA0053029,2022-04-06,4,2022,C01726,Cristal Aragón Martínez,Oeste,REGULAR,V047,  Estela Bianca Melgar Arias  ,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,6003.36,5.0,0.08,27615.46,37
VTA0053030,2022-04-04,4,2022,C02765,Virginia Gabriela Lebrón,Norte,Regular,V043,Homero Esquivel,Norte,P0053,Hub USB-C 7en1,Accesorios,396.9,1.0,0.15,337.36,20
VTA0053031,2022-04-16,4,2022,C00888,Ing. Samuel Saavedra,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0047,Bose SoundLink,Audio,4320.28,4.0,0.13,15034.57,44
VTA0053032,2022-04-03,4,2022,C04560,Lic. Rafaél Lira,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1393.48,5.0,0.07,6479.68,30
VTA0053033,26/04/2022,4,2022,C01147,Ing. Eva Montero,Oeste,premiun,V039,Sr. Modesto Guillen,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,11013.64,5.0,0.15,46807.97,34
VTA0053034,28/04/2022,4,2022,C04023,Rufino Quiñónez,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0090,Control Xbox Elite 2,Gaming,29418.37,1.0,0.11,26182.35,40
VTA0053035,30/04/2022,4,2022,C01891,Mayte Úrsula de Jesús,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0114,Google Nest Hub 2,Hogar Inteligente,5133.73,2.0,0.02,10062.11,45
VTA0053036,2022-04-02,4,2022,C03637,  Evelio José Eduardo Rodrígez  ,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0089,Mouse Logitech G Pro X,Gaming,7231.1,3.0,0.08,-19957.84,45
VTA0053037,2022-04-07,4,2022,C03702,  Salvador Leonel Cadena  ,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0079,Realme Pad 2,audio ,8248.65,5.0,0.03,40005.95,20
VTA0053038,2022-04-08,4,2022,C04135,Elias Alejandro Robles,Sur,Regular,V024,Bernabé Guerra,Sur,P0098,Sony Alpha 7 IV,Fotografía,20321.91,3.0,0.04,58527.1,34
VTA0053039,2022-04-05,4,2022,C01983,,Oeste,Premiun,V022,Bernardo Lemus Caballero,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1398.13,1.0,0.2,1118.5,25
VTA0053040,2022-04-28,4,2022,C04289,Jaqueline Laura Iglesias Paredes,Este,Premium,V032,Nelly Barela Cardenas,Este,P0099,Nikon Z6 III,Fotografía,29379.73,1.0,0.02,28792.14,21
VTA0053041,2022-04-28,4,2022,C04257,Dra. Graciela Cavazos,Este,Premium,V032,Nelly Barela Cardenas,Este,P0081,PlayStation 5,Gaming,10762.51,2.0,0.06,20233.52,46
VTA0053042,2022-04-23,4,2022,C01297,Julia Ángela Campos Figueroa,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0049,Cargador MagSafe 30W,Accesorios,885.59,3.0,0.09,2417.66,37
VTA0053043,04/04/2022,4,2022,C03631,Jorge Ortiz Solorio,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0009,Sony Xperia 1 VI,Celulares,24284.9,4.0,0.17,80625.87,24
VTA0053044,2022-04-26,4,2022,C03731,Natividad Robles Sarabia,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0050,Cable USB-C 2m,Accesorios,1461.82,3.0,0.16,3683.79,32
VTA0053045,2022-04-25,4,2022,C01771,Luis Manuel Ignacio Navarro Ruelas,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,525.81,5.0,0.06,2471.31,39
VTA0053046,2022-04-13,4,2022,C01176,Cristian José Carlos Bañuelos Navarrete,Centro,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0061,Batería Portátil 20000,Accesorios,1880.23,1.0,0.01,1861.43,32
VTA0053047,2022-04-02,4,2022,C04644,Dr. Jorge Luis Paz,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0065,iPad Pro M2 12.9,Tablets,7295.3,,0.06,34287.91,21
VTA0053048,2022-04-12,4,2022,C02710,Itzel Fonseca,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0094,RAM Corsair 32GB,tablets,18976.13,4.0,0.19,61482.66,26
VTA0053049,2022-04-10,4,2022,C00897,Dr. Daniel Medrano,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0092,Micrófono Blue Yeti,Gaming,12530.95,1.0,0.17,10400.69,47
VTA0053050,2022-04-26,4,2022,C02880,Abraham Miguel Ángel Sánchez Melgar,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1210.53,1.0,0.04,1162.11,38
VTA0053051,2022-04-09,4,2022,C04796,Ramón Marrero Reynoso,Este,premiun,V032,Nelly Barela Cardenas,Este,P0028,Dell Inspiron 15,Laptops,26246.43,4.0,0.02,102886.01,37
VTA0053052,2022-04-27,4,2022,C00311,Norma Cardenas Garay,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0003,Xiaomi 14 Pro,Celulares,21916.49,3.0,0.08,60489.51,36
VTA0053053,2022-04-07,4,2022,C02114,Marcos Octavio Meza Gaytán,Este,Premium,V032,Nelly Barela Cardenas,Este,P0081,PlayStation 5,Gaming,9873.99,4.0,0.15,33571.57,46
VTA0053054,2022-04-16,4,2022,C01830,Fernando Vicente Sevilla,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0066,Samsung Galaxy Tab S9,Tablets,12554.64,5.0,0.07,58379.08,24
VTA0053055,2022-04-30,4,2022,C04437,José Emilio Lemus Ávila,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0003,Xiaomi 14 Pro,Celulares,20510.65,1.0,0.12,18049.37,36
VTA0053056,2022-04-12,4,2022,C01412,Francisco Luis Manuel Anaya Benavídez,Centro,Premium,V020,Dr. Arturo Angulo,Sur,P0026,MSI Prestige 16,Laptops,9620.02,1.0,0.11,8561.82,44
VTA0053057,2022-04-11,4,2022,C01603,Oswaldo Alberto Barrios,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0044,Anker Q45,Audio,7179.19,2.0,0.09,13066.13,23
VTA0053058,2022-04-09,4,2022,C00420,  Lic. Victoria Tejada  ,Sur,Ocasional,V035,Estela Haro,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,11313.97,4.0,0.18,37109.82,34
VTA0053059,2022-04-16,4,2022,C01154,Lic. Gabino Cordero,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0100,Fujifilm X-T5,Fotografía,14789.67,1.0,0.06,13902.29,42
VTA0053060,2022-04-28,4,2022,C00799,Andrea Esther Otero,Este,Regular,V032,Nelly Barela Cardenas,Este,P0001,iPhone 15 Pro,Celulares,21874.65,1.0,0.12,19249.69,37
VTA0053061,03/04/2022,4,2022,C03348,Trinidad Peres Herrera,Norte,Premium,V009,Amanda María José Bravo,Norte,P0016,Tecno Spark 20,Celulares,16020.7,1.0,0.1,14418.63,20
VTA0053062,16/04/2022,4,2022,C01979,,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0010,Huawei Pura 70,Celulares,8982.31,4.0,0.01,35569.95,27
VTA0053063,2022-04-04,4,2022,C00078,Marisol Raya Moya,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0050,Cable USB-C 2m,Accesorios,1398.69,1.0,0.04,1342.74,32
VTA0053064,2022-04-30,4,2022,C01770,Cristal Eloisa Alvarado,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0084,Steam Deck 512GB,Gaming,11709.28,3.0,0.1,31615.06,26
VTA0053065,2022-04-28,4,2022,C01699,,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0040,Jabra Elite 85h,Audio,2982.82,3.0,0.13,7785.16,38
VTA0053066,2022-04-19,4,2022,C03942,Julio César Zeferino Quiñones,Oeste,Premium,V034,Rufino Rivera,Sur,P0034,AirPods Pro 2,Audio,1294.84,1.0,0.13,1126.51,27
VTA0053067,2022-04-26,4,2022,C01348,Catalina Liliana Archuleta,Norte,Premiun,V009,Amanda María José Bravo,Norte,P0050,Cable USB-C 2m,Accesorios,1473.75,1.0,0.15,1252.69,32
VTA0053068,2022-04-19,4,2022,C04592,José Eduardo Valladares Cazares,Sur,Premium,V008,Irene Franco,Sur,P0082,Xbox Series X,Gaming,12071.12,4.0,0.07,44904.57,30
VTA0053069,2022-04-03,4,2022,C01013,Jacinto Fernando de la Fuente Barreto,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2781.35,1.0,0.03,2697.91,20
VTA0053070,2022-04-15,4,2022,C03969,Esperanza Nelly Aponte Ferrer,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0050,Cable USB-C 2m,Accesorios,1381.36,5.0,0.16,5801.71,32
VTA0053071,2022-04-15,4,2022,C03056,Ilse Trinidad Rico Montero,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0082,Xbox Series X,Gaming,11015.54,2.0,0.17,18285.8,30
VTA0053072,2022-04-13,4,2022,C03972,Rafaél Uriel Olivas Quiñónez,Norte,Regular,V004,Aurora Zelaya,Norte,P0085,Monitor LG 27GP950,Gaming,18237.63,4.0,0.11,64925.96,43
VTA0053073,13/04/2022,4,2022,C02506,Caridad Raya,Centro,ocasional,V011,Clara Loera,Este,P0010,Huawei Pura 70,Celulares,10528.02,4.0,0.1,37900.87,27
VTA0053074,2022-04-18,4,2022,C01000,Concepción Corrales,Norte,REGULAR,V045,Marisela Vanesa Chapa Aranda,Norte,P0071,ASUS Zenpad 3S,Tablets,14635.69,4.0,0.03,56786.48,20
VTA0053075,2022-04-09,4,2022,C01926,Rosa Abril Rosas,Centro,Ocacional,V033,Jaime Gamez Maldonado,Centro,P0111,Monitor Portátil 4K,Fotografía,7384.06,,0.18,24219.72,41
VTA0053076,16/04/2022,4,2022,C03583,Fabiola Regalado,Oeste,premiun,V038,Violeta Itzel Benavídez,Oeste,P0074,iPad Mini 6,Tablets,18876.08,4.0,0.18,61913.54,31
VTA0053077,2022-04-30,4,2022,C02818,  Zeferino Teodoro Baeza  ,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0050,Cable USB-C 2m,Accesorios,1419.78,4.0,0.17,4713.67,32
VTA0053078,2022-04-17,4,2022,C00854,Indira Georgina Tovar Cisneros,Sur,Regular,V008,Irene Franco,Sur,P0025,Razer Blade 15,Laptops,26594.98,3.0,0.1,-71806.45,44
VTA0053079,2022-04-11,4,2022,C02743,Elisa Concepción Guillen Cisneros,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0094,RAM Corsair 32GB,Gaming,16211.84,5.0,0.15,68900.32,26
VTA0053080,2022-04-17,4,2022,C02345,Blanca Rendón Gonzales,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0065,iPad Pro M2 12.9,Tablets,7169.79,1.0,0.05,6811.3,21
VTA0053081,2022-04-08,4,2022,C01975,Dr. José Manuél González,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0056,Webcam Logitech C920,Accesorios,1807.79,5.0,0.05,8587.0,43
VTA0053082,2022-04-05,4,2022,C01832,Ing. Miriam Arteaga,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0081,PlayStation 5,Gaming,9808.49,5.0,0.02,48061.6,46
VTA0053083,2022-04-07,4,2022,C01480,Ing. Karla Montes,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0045,Marshall Emberton III,Audio,7920.55,5.0,0.14,34058.36,22
VTA0053084,2022-04-17,4,2022,C04002,Adán Villalpando,Sur,Regular,V024,Bernabé Guerra,Sur,P0082,Xbox Series X,Gaming,12360.57,5.0,0.1,55622.56,30
VTA0053085,2022-04-17,4,2022,C01073,Gloria Vigil Niño,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,2752.3,2.0,0.02,5394.51,28
VTA0053086,2022-04-28,4,2022,C04396,Liliana Villareal,Sur,Ocasional,V034,Rufino Rivera,Sur,P0073,Microsoft Surface Go 3,Tablets,10446.02,2.0,0.09,19011.76,22
