id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0090644,2023-02-17,2,2023,C00139,Cristian José Menchaca,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0051,Funda iPhone 15 Pro,Accesorios,1338.57,1.0,0.0,1338.57,40
VTA0090645,2023-02-28,2,2023,C03263,Horacio Benito Aguilera,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0023,Microsoft Surface Pro 9,Laptops,34410.04,3.0,0.12,90842.51,27
VTA0090646,2023-02-24,2,2023,C04434,David Razo,Oeste,ocasional,V038,Violeta Itzel Benavídez,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,17498.33,2.0,0.14,30097.13,35
VTA0090647,2023-02-10,2,2023,C00744,Rodrigo Figueroa Paredes,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0057,Soporte Laptop Adjustable,Accesorios,539.29,5.0,0.0,2696.45,39
VTA0090648,06/02/2023,2,2023,C01102,José Manuél Mauricio Cortés de la Crúz,Este,Regular,V016,Octavio Mario Rincón Marín,Norte,P0013,Xiaomi Redmi Note 13,tablets,12620.63,,0.03,61210.06,30
VTA0090649,2023-02-21,2,2023,C00471,Mateo Viera,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0105,Tripié Joby GorillaPod,Fotografía,9675.52,5.0,0.07,44991.17,41
VTA0090650,2023-02-10,2,2023,C02572,Anel Garza,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0106,Mochila Lowepro Pro,Fotografía,15980.68,4.0,0.01,63283.49,40
VTA0090651,2023-02-14,2,2023,C03240,Benjamín Quintana Feliciano,Este,Premium,V011,Clara Loera,Este,P0068,Lenovo Tab P12,Tablets,13508.32,2.0,0.12,23774.64,21
VTA0090652,2023-02-28,2,2023,C01209,Sra. Dolores Perea,Centro,Regular,V021,  Cristal Valdés Maya  ,Sur,P0008,OPPO Find X7,Celulares,22485.81,1.0,0.13,19562.65,26
VTA0090653,2023-02-22,2,2023,C04199,Emilia Ariadna Salcedo Cabrera,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0006,Motorola Edge 50,Celulares,8220.09,2.0,0.15,13974.15,32
VTA0090654,2023-02-02,2,2023,C00694,Clemente Iván Ponce Verduzco,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0052,Protector Pantalla S24,Accesorios,1199.24,1.0,0.13,1043.34,31
VTA0090655,2023-02-08,2,2023,C00618,Araceli Concepción Luevano Riojas,Este,Ocacional,V049,Ing. María Teresa Bétancourt,Este,P0046,JBL Flip 6,Audio,2244.22,3.0,0.12,5924.74,40
VTA0090656,02/02/2023,2,2023,C03820,Raúl Camilo Saavedra Beltrán,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0097,Canon EOS R6 Mark II,gaming,29560.5,4.0,0.04,113512.32,38
VTA0090657,2023-02-02,2,2023,C04401,Srita. Salma Robledo,Oeste,premiun,V022,Bernardo Lemus Caballero,Oeste,P0113,Alexa Echo Dot 5,Hogar Inteligente,11827.62,2.0,0.01,-23418.69,20
VTA0090658,2023-02-11,2,2023,C03106,Víctor Ayala,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0050,Cable USB-C 2m,Accesorios,1609.8,1.0,0.12,1416.62,32
VTA0090659,2023-02-03,2,2023,C03951,Ing. Germán Olmos,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0105,Tripié Joby GorillaPod,Fotografía,9600.07,1.0,0.05,9120.07,41
VTA0090660,2023-02-14,2,2023,C00063,Luz Abigail Ybarra,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0022,Acer Swift 5,Laptops,36562.23,5.0,0.02,179154.93,41
VTA0090661,17/02/2023,2,2023,C02825,Lic. Cynthia Aparicio,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0076,TCL Tab 10,Tablets,17318.9,5.0,0.03,83996.66,24
VTA0090662,2023-02-03,2,2023,C04967,Ing. Cristal Enríquez,Norte,Ocacional,V002,Nelly Marrero Ortiz,Norte,P0048,Skullcandy Crusher,Audio,3420.73,5.0,0.11,15222.25,44
VTA0090663,2023-02-09,2,2023,C04391,Dra. Zoé Roque,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5138.46,3.0,0.06,14490.46,37
VTA0090664,2023-02-09,2,2023,C00174,Asunción Indira Zúñiga Cortés,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0053,Hub USB-C 7en1,Accesorios,434.45,4.0,0.05,1650.91,20
VTA0090665,2023-02-04,2,2023,C01946,Francisco Javier Alfredo Pedraza,Este,Ocasional,V011,Clara Loera,Este,P0032,ASUS VivoBook 16,Laptops,11696.35,3.0,0.15,29825.69,38
VTA0090666,2023-02-27,2,2023,C01038,Eugenia Mercado,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0043,Sony WF-1000XM5,Audio,4496.16,5.0,0.1,20232.72,25
VTA0090667,2023-02-26,2,2023,C00605,Srita. Isabela Salazar,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0097,Canon EOS R6 Mark II,Fotografía,32396.18,2.0,0.07,60256.89,38
VTA0090668,16/02/2023,2,2023,C01635,Dr. Zacarías Parra,Oeste,Ocacional,V040,Karla Silvia Mireles Patiño,Oeste,P0105,Tripié Joby GorillaPod,Fotografía,10825.72,3.0,0.13,28255.13,41
VTA0090669,2023-02-20,2,2023,C01054,Sergio Carbajal Morales,Norte,Premium,V043,Homero Esquivel,Norte,P0108,Batería Canon LP-E6,Fotografía,15832.46,2.0,0.13,27548.48,32
VTA0090670,2023-02-19,2,2023,C01341,Juana Borrego Quiñones,Oeste,Ocasional,V035,Estela Haro,Oeste,P0108,Batería Canon LP-E6,Fotografía,15513.13,4.0,0.07,57708.84,32
VTA0090671,2023-02-27,2,2023,C04476,Uriel Navarrete,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0005,OnePlus 12,Celulares,5986.7,1.0,0.12,5268.3,40
VTA0090672,2023-02-26,2,2023,C03274,Evelio Tapia Corona,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0067,iPad Air M1,Tablets,14737.52,2.0,0.09,26822.29,39
VTA0090673,2023-02-28,2,2023,C04828,Judith Victoria Rosario,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,10599.46,2.0,0.1,19079.03,34
VTA0090674,2023-02-05,2,2023,C02013,David Horacio Pantoja,Este,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0002,Samsung Galaxy S24,Celulares,7915.21,2.0,0.01,15672.12,19
VTA0090675,01/02/2023,2,2023,C03099,Luz Cepeda Zamudio,Centro,Ocacional,V033,Jaime Gamez Maldonado,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,8668.64,5.0,0.18,35541.42,21
VTA0090676,2023-02-11,2,2023,C03989,Julio César Homero Robledo Chacón,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0011,iPhone 14,Celulares,9162.03,1.0,0.05,8703.93,43
VTA0090677,2023-02-06,2,2023,C01838,René Pablo Caldera Escobar,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,11701.41,1.0,0.03,11350.37,24
VTA0090678,11/02/2023,2,2023,C01427,Esmeralda Lerma Navarrete,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0048,Skullcandy Crusher,tablets,3487.68,3.0,0.2,8370.43,44
VTA0090679,2023-02-23,2,2023,C04777,Estela Aguilar Holguín,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,11635.25,4.0,0.05,44213.95,34
VTA0090680,2023-02-09,2,2023,C04838,Mariana Daniela Pacheco Villarreal,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0080,Honor Pad 8,Tablets,8570.92,1.0,0.19,6942.45,19
VTA0090681,2023-02-25,2,2023,C02047,Dra. Ilse Godoy,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0109,Filtro ND Variable,Fotografía,3561.12,4.0,0.07,13247.37,30
VTA0090682,25/02/2023,2,2023,C01645,Dr. Jacobo Arenas,Este,Regular,V020,Dr. Arturo Angulo,Sur,P0061,Batería Portátil 20000,gaming,1885.11,1.0,0.0,1885.11,32
VTA0090683,2023-02-25,2,2023,C01420,  Inés Indira Enríquez Loera  ,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0052,Protector Pantalla S24,Accesorios,1106.94,3.0,0.2,2656.66,31
VTA0090684,2023-02-25,2,2023,C02011,Aida Madrid,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0037,JBL Charge 5,Audio,7902.63,4.0,0.03,30662.2,21
VTA0090685,2023-02-19,2,2023,C02603,Srita. Alicia Miramontes,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0074,iPad Mini 6,Tablets,19190.07,1.0,0.19,15543.96,31
VTA0090686,17/02/2023,2,2023,C00850,Alejandro Salvador Villalpando Saldivar,Norte,Regular,V009,Amanda María José Bravo,Norte,P0076,TCL Tab 10,Tablets,15556.52,1.0,0.19,12600.78,24
VTA0090687,2023-02-03,2,2023,C00623,Wilfrido Saucedo Carrasco,Centro,premiun,V037,Victoria Caridad Concepción,Centro,P0053,Hub USB-C 7en1, Accesorios,473.48,2.0,0.13,823.86,20
VTA0090688,2023-02-08,2,2023,C04849,Alicia Karina Zambrano Villareal,Norte,Premium,V029,Francisco Ballesteros,Norte,P0010,Huawei Pura 70,Celulares,10672.12,1.0,0.18,8751.14,27
VTA0090689,2023-02-01,2,2023,C03051,Ing. José Carlos Jaramillo,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0020,Lenovo ThinkPad X1,Laptops,23065.81,4.0,0.09,-83959.55,42
VTA0090690,04/02/2023,2,2023,C04148,Miguel Armando Páez Tapia,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0079,Realme Pad 2,Tablets,8472.39,5.0,0.03,41091.09,20
VTA0090691,2023-02-09,2,2023,C04613,Dra. Caridad Cardona,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0085,Monitor LG 27GP950,Gaming,19566.82,4.0,0.01,77484.61,43
VTA0090692,2023-02-27,2,2023,C04238,Silvia Valladares Estévez,Centro,premiun,V031,  Bernabé César Salazar  ,Centro,P0079,Realme Pad 2,Tablets,9016.0,4.0,0.01,35703.36,20
VTA0090693,2023-02-14,2,2023,C01880,Lic. Fidel Lozada,Oeste,Ocasional,V004,Aurora Zelaya,Norte,P0042,Audio Technica ATH,Audio,6568.44,2.0,0.08,12085.93,31
VTA0090694,2023-02-11,2,2023,C00182,Conchita Gaona Cabrera,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,10484.05,2.0,0.05,19919.69,20
VTA0090695,2023-02-17,2,2023,C03773,Emiliano Leonardo Tejada Gil,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0028,Dell Inspiron 15,Laptops,24686.7,4.0,0.06,92821.99,37
VTA0090696,2023-02-15,2,2023,C02141,Arturo Santiago Ocampo,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0006,Motorola Edge 50,Celulares,8465.3,2.0,0.18,13883.09,32
VTA0090697,2023-02-11,2,2023,C02111,Srita. Antonia Rocha,Norte,Regular,V009,Amanda María José Bravo,Norte,P0110,Reflector 5en1 80cm,Fotografía,15170.9,2.0,0.13,26397.37,26
VTA0090698,2023-02-03,2,2023,C00404,Mercedes Chavarría Robles,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0059,Audífonos USB-C,Accesorios,1498.98,1.0,0.1,1349.08,43
VTA0090699,2023-02-16,2,2023,C01721,Irma Ana Luisa Nazario Acevedo,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0029,HP Pavilion 15,Laptops,9026.07,4.0,0.01,35743.24,24
VTA0090700,06/02/2023,2,2023,C03145,Minerva Concepción González Prieto,Este,ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0003,Xiaomi 14 Pro,Celulares,24593.35,5.0,0.01,121737.08,36
VTA0090701,2023-02-27,2,2023,C04682,  Oswaldo Chavarría Riojas  ,Sur,premiun,V006,  Dr. Evelio Murillo  ,Sur,P0082,Xbox Series X,LAPTOPS,11863.11,2.0,0.0,23726.22,30
VTA0090702,2023-02-22,2,2023,C04443,Dra. Ivonne Mora,Sur,Premiun,V012,Rubén Marco Antonio Orta Ramos,Sur,P0015,Nokia G42,Celulares,19585.95,5.0,0.17,81281.69,26
VTA0090703,27/02/2023,2,2023,C01392,  Laura Guadalupe Olmos  ,Oeste,Premium,V013,Alvaro Gaona Ocasio,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1369.65,5.0,0.16,5752.53,44
VTA0090704,2023-02-10,2,2023,C00328,Elvia Susana Saavedra Espinal,Sur,Ocacional,V034,Rufino Rivera,Sur,P0038,Beats Studio Pro,Audio,2226.86,5.0,0.15,9464.16,39
VTA0090705,14/02/2023,2,2023,C00650,Adalberto Verduzco Acuña,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0038,Beats Studio Pro,Audio,2270.91,4.0,0.04,8720.29,39
VTA0090706,2023-02-21,2,2023,C01653,Reynaldo René Espino Heredia,Oeste,premiun,V039,Sr. Modesto Guillen,Oeste,P0010,Huawei Pura 70,Celulares,8983.35,2.0,0.19,-14553.03,27
VTA0090707,2023-02-19,2,2023,C04327,Raúl Gracia,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5220.76,5.0,0.05,24798.61,37
VTA0090708,11/02/2023,2,2023,C03189,Julio Godínez,Oeste,Premium,V013,Alvaro Gaona Ocasio,Sur,P0084,Steam Deck 512GB,Gaming,11870.81,5.0,0.09,54012.19,26
VTA0090709,2023-02-23,2,2023,C00747,,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0010,Huawei Pura 70,Celulares,10683.07,5.0,0.13,46471.35,27
VTA0090710,2023-02-24,2,2023,C03620,Sr. Porfirio Sauceda,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0039,Sennheiser HD 450,Audio,1082.32,2.0,0.11,1926.53,24
VTA0090711,2023-02-11,2,2023,C02601,Rodrigo Rascón,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0014,Motorola G84,Celulares,6080.94,3.0,0.17,15141.54,20
VTA0090712,2023-02-18,2,2023,C01984,Pilar Cristal Saiz Segovia,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0088,Teclado Razer Huntsman,Gaming,24246.8,4.0,0.01,96017.33,44
VTA0090713,2023-02-16,2,2023,C03627,Ing. Reynaldo Cavazos,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0036,Samsung Galaxy Buds2,Audio,7313.48,5.0,0.2,29253.92,43
VTA0090714,2023-02-02,2,2023,C03420,Dr. Samuel Otero,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0096,Cooling Noctua NH-D15,LAPTOPS,10620.45,5.0,0.06,49916.12,41
VTA0090715,2023-02-25,2,2023,C04488,Mónica Leticia Magaña,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0042,Audio Technica ATH,Audio,5869.68,,0.04,16904.68,31
VTA0090716,2023-02-28,2,2023,C04040,Ing. Úrsula Becerra,Norte,Regular,V038,Violeta Itzel Benavídez,Oeste,P0071,ASUS Zenpad 3S,Tablets,14091.92,,0.18,34666.12,20
VTA0090717,2023-02-12,2,2023,C02163,  Luis Manuel Ramón Soto Guerra  ,Norte,Premiun,V021,  Cristal Valdés Maya  ,Sur,P0116,Foco Philips Hue,tablets,4448.26,3.0,0.14,11476.51,44
VTA0090718,2023-02-08,2,2023,C03547,Abril Montero,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0070,Amazon Fire HD 10, Accesorios,18264.62,5.0,0.05,86756.94,33
VTA0090719,2023-02-05,2,2023,C02166,Violeta Cecilia Verduzco,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0092,Micrófono Blue Yeti,Gaming,12922.46,1.0,0.01,12793.24,47
VTA0090720,2023-02-13,2,2023,C02616,Dr. Rolando Limón,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0040,Jabra Elite 85h,Audio,3118.71,2.0,0.11,5551.3,38
VTA0090721,2023-02-19,2,2023,C04092,Vanesa Gloria Rojas,Centro,Regular,V001,Fernando Casares Jimínez,Oeste,P0022,Acer Swift 5,audio ,35264.58,5.0,0.08,162217.07,41
VTA0090722,2023-02-22,2,2023,C03455,Gabriela Suárez Carmona,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0048,Skullcandy Crusher,Audio,3450.54,5.0,0.16,14492.27,44
VTA0090723,2023-02-27,2,2023,C02611,Claudia Lucio Romo,Este,Ocacional,V049,Ing. María Teresa Bétancourt,Este,P0109,Filtro ND Variable,Fotografía,3637.69,4.0,0.19,11786.12,30
VTA0090724,2023-02-28,2,2023,C00862,Manuel Hernán Saldivar,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0045,Marshall Emberton III,Audio,7782.29,3.0,0.1,21012.18,22
VTA0090725,2023-02-08,2,2023,C04820,Hilda Miriam Guevara Ledesma,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,7213.94,2.0,0.17,11975.14,21
VTA0090726,2023-02-10,2,2023,C02623,Tania Concepción Mireles,Este,Ocasional,V011,Clara Loera,Este,P0072,Huawei MatePad Pro,LAPTOPS,18672.03,5.0,0.01,92426.55,43
VTA0090727,2023-02-09,2,2023,C04448,Helena Ofelia Contreras,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0100,Fujifilm X-T5,Fotografía,17162.22,2.0,0.13,29862.26,42
VTA0090728,2023-02-28,2,2023,C02720,Aldo Pascual Jáquez de la Rosa,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0049,Cargador MagSafe 30W,Accesorios,887.74,4.0,0.16,2982.81,37
VTA0090729,16/02/2023,2,2023,C04017,,Norte,Ocacional,V015,Joaquín Benavides Meza,Norte,P0092,Micrófono Blue Yeti,Gaming,13953.43,2.0,0.0,27906.86,47
VTA0090730,2023-02-06,2,2023,C01368,Virginia Cristal Moya,Este,Regular,V011,Clara Loera,Este,P0041,Bang Olufsen H95,Audio,6021.56,2.0,0.17,9995.79,20
VTA0090731,2023-02-02,2,2023,C02285,Bernardo Oquendo Véliz,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0088,Teclado Razer Huntsman,Gaming,22859.69,5.0,0.09,104011.59,44
VTA0090732,2023-02-14,2,2023,C04904,Augusto Carlos Zedillo,Centro,Regular,V026,Ing. Elias Valdivia,Oeste,P0076,TCL Tab 10,Tablets,17683.14,3.0,0.05,50396.95,24
VTA0090733,2023-02-26,2,2023,C04098,Patricio Benjamín Carreón,Oeste,Ocacional,V001,Fernando Casares Jimínez,Oeste,P0061,Batería Portátil 20000,Accesorios,1879.79,2.0,0.08,3458.81,32
VTA0090734,2023-02-20,2,2023,C04495,Irene Esperanza Valle Limón,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0043,Sony WF-1000XM5,Audio,4540.5,2.0,0.0,9081.0,25
VTA0090735,2023-02-05,2,2023,C00588,Leonardo Fidel Lovato,Centro,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8058.79,2.0,0.04,15472.88,35
VTA0090736,2023-02-18,2,2023,C03645,José Sierra,Este,Premium,V011,Clara Loera,Este,P0111,Monitor Portátil 4K,Fotografía,6939.32,2.0,0.01,13739.85,41
VTA0090737,02/02/2023,2,2023,C03077,Abril Juana Chapa Sosa,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0055,Teclado Keychron K2,LAPTOPS,1455.01,5.0,0.1,-6547.54,28
VTA0090738,2023-02-07,2,2023,C01207,Micaela Estela Ulibarri,Centro,Regular,V026,Ing. Elias Valdivia,Oeste,P0050,Cable USB-C 2m,Accesorios,1560.34,1.0,0.18,1279.48,32
VTA0090739,2023-02-27,2,2023,C00817,Dr. Francisco Jimínez,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0030,Lenovo IdeaPad 5,Laptops,46154.23,5.0,0.1,207694.04,21
VTA0090740,04/02/2023,2,2023,C00423,,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0038,Beats Studio Pro,Audio,2223.15,1.0,0.12,1956.37,39
VTA0090741,2023-02-04,2,2023,C02484,Jos Pedraza Arevalo,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0027,MacBook Air M2,Laptops,37089.25,1.0,0.1,33380.33,24
VTA0090742,2023-02-19,2,2023,C02573,Julia Indira Rascón Sanabria,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0115,Apple HomePod Mini,Hogar Inteligente,6591.92,3.0,0.05,18786.97,46
VTA0090743,12/02/2023,2,2023,C00958,Carlos Cavazos Cardenas,Oeste,Ocasional,V008,Irene Franco,Sur,P0046,JBL Flip 6,Audio,2270.19,5.0,0.0,11350.95,40
VTA0090744,2023-02-15,2,2023,C00056,Sr. Felipe Moya,Oeste,Ocasional,V035,Estela Haro,Oeste,P0036,Samsung Galaxy Buds2,Audio,7454.18,4.0,0.19,24151.54,43
VTA0090745,2023-02-28,2,2023,C00550,  Verónica Medrano Girón  ,Sur,Ocasional,V034,Rufino Rivera,Sur,P0013,Xiaomi Redmi Note 13,Celulares,12971.68,2.0,0.2,20754.69,30
VTA0090746,2023-02-16,2,2023,C02758,Ing. Julio Gallegos,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0084,Steam Deck 512GB,Gaming,12613.66,2.0,0.14,21695.5,26
VTA0090747,2023-02-17,2,2023,C04749,Jesús Orosco Alfaro,Este,Regular,V032,Nelly Barela Cardenas,Este,P0080,Honor Pad 8,Tablets,8607.83,1.0,0.11,7660.97,19
VTA0090748,2023-02-22,2,2023,C01971,Yeni Porras Gaona,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0088,Teclado Razer Huntsman,LAPTOPS,22457.69,5.0,0.08,103305.37,44
VTA0090749,23/02/2023,2,2023,C00139,Cristian José Menchaca,Norte,Regular,V004,Aurora Zelaya,Norte,P0024,LG Gram 17,Laptops,39215.21,4.0,0.07,145880.58,26
VTA0090750,2023-02-07,2,2023,C04089,Patricio Collazo Barrientos,Oeste,Regular,V035,Estela Haro,Oeste,P0027,MacBook Air M2,Laptops,37401.93,1.0,0.12,32913.7,24
VTA0090751,2023-02-23,2,2023,C04056,Óliver Sánchez,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0079,Realme Pad 2,Tablets,8285.04,5.0,0.19,33554.41,20
VTA0090752,2023-02-10,2,2023,C00890,Norma Norma Huerta,Norte,Ocasional,V043,Homero Esquivel,Norte,P0006,Motorola Edge 50,Celulares,8845.78,1.0,0.01,8757.32,32
VTA0090753,2023-02-11,2,2023,C03183,Uriel Bustamante Irizarry,Este,Regular,V032,Nelly Barela Cardenas,Este,P0074,iPad Mini 6,Tablets,18717.61,3.0,0.18,46045.32,31
VTA0090754,2023-02-17,2,2023,C04108,Lic. Indira Ortiz,Oeste,premiun,V038,Violeta Itzel Benavídez,Oeste,P0027,MacBook Air M2,Laptops,34780.2,4.0,0.11,123817.51,24
VTA0090755,2023-02-14,2,2023,C03276,Srita. Margarita Cardona,Oeste,Premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5267.58,2.0,0.01,10429.81,37
VTA0090756,10/02/2023,2,2023,C01141,Abraham Juan Carlos Prado,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0001,iPhone 15 Pro,Celulares,22595.89,5.0,0.03,109590.07,37
VTA0090757,2023-02-12,2,2023,C01358,María Ana Luisa de la O,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0010,Huawei Pura 70,Celulares,9620.8,1.0,0.03,9332.18,27
VTA0090758,21/02/2023,2,2023,C02755,Tania Solís,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0108,Batería Canon LP-E6,Fotografía,15882.76,5.0,0.13,69090.01,32
VTA0090759,2023-02-15,2,2023,C01854,Lic. Sofía Palacios,Centro,Premium,V049,Ing. María Teresa Bétancourt,Este,P0126,Proyector BenQ 4K,Hogar Inteligente,7931.44,2.0,0.11,14117.96,35
VTA0090760,2023-02-05,2,2023,C03507,Sra. Linda Villagómez,Sur,Regular,V008,Irene Franco,Sur,P0024,LG Gram 17,Laptops,46496.03,2.0,0.15,79043.25,26
VTA0090761,2023-02-22,2,2023,C03880,Sr. René Cervantes,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0086,Silla Gamer DXRacer,Gaming,19772.77,3.0,0.15,50420.56,26
VTA0090762,2023-02-13,2,2023,C03042,Ángela Cecilia Meléndez Fajardo,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0093,GPU RTX 4070 Ti,Gaming,30967.38,4.0,0.18,101573.01,29
VTA0090763,2023-02-11,2,2023,C03061,Irene Montalvo,Sur,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0024,LG Gram 17,Laptops,40542.48,5.0,0.0,202712.4,26
VTA0090764,2023-02-12,2,2023,C04207,Ramiro Archuleta Cano,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0113,Alexa Echo Dot 5,gaming,12241.24,3.0,0.15,31215.16,20
VTA0090765,2023-02-23,2,2023,C04711,,Este,Regular,V011,Clara Loera,Este,P0021,ASUS ROG Zephyrus,Laptops,11405.2,4.0,0.16,38321.47,36
VTA0090766,2023-02-26,2,2023,C03189,Julio Godínez,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0034,AirPods Pro 2,Audio,1264.08,2.0,0.15,2148.94,27
VTA0090767,2023-02-15,2,2023,C02868,Miguel Martín Cantú Montero,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0005,OnePlus 12,Celulares,5710.3,2.0,0.01,11306.39,40
VTA0090768,2023-02-06,2,2023,C03806,Srita. Yuridia Rodarte,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,5111.54,3.0,0.12,13494.47,27
VTA0090769,2023-02-22,2,2023,C01719,Wendolin Ana María Serrato García,Oeste,Premium,V043,Homero Esquivel,Norte,P0053,Hub USB-C 7en1,Accesorios,397.2,4.0,0.19,1286.93,20
VTA0090770,2023-02-22,2,2023,C01921,Estefanía Emilia Grijalva,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,2829.66,4.0,0.04,10865.89,28
VTA0090771,2023-02-22,2,2023,C03149,Camilo Zamora Ornelas,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0046,JBL Flip 6,Audio,2342.33,3.0,0.12,6183.75,40
VTA0090772,2023-02-01,2,2023,C00264,Jaime Ricardo Holguín Sierra,Norte,Premium,V029,Francisco Ballesteros,Norte,P0071,ASUS Zenpad 3S,Tablets,12934.58,5.0,0.05,61439.26,20
