id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0042450,06/12/2021,12,2021,C00858,Aldo Borrego,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0017,MacBook Pro M3,Laptops,13834.1,4.0,0.08,50909.49,43
VTA0042451,2021-12-09,12,2021,C01487,José Luis Nevárez Rivero,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0124,Sensor Movimiento Aqara,celulares,8429.23,1.0,0.19,6827.68,35
VTA0042452,2021-12-29,12,2021,C02402,Marisela Salas Domínguez,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0048,Skullcandy Crusher,Audio,3545.09,5.0,0.05,16839.18,44
VTA0042453,2021-12-07,12,2021,C02035,Hilda Pilar Gómez Alva,Norte,premiun,V016,Octavio Mario Rincón Marín,Norte,P0023,Microsoft Surface Pro 9,Laptops,29566.73,3.0,0.03,86039.18,27
VTA0042454,2021-12-20,12,2021,C03245,Clara Arenas,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0106,Mochila Lowepro Pro,gaming,17297.57,4.0,0.01,68498.38,40
VTA0042455,2021-12-14,12,2021,C01565,Mauro Vicente Jasso Alcántar,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0111,Monitor Portátil 4K,Fotografía,7373.68,5.0,0.09,33550.24,41
VTA0042456,2021-12-01,12,2021,C00772,Leonor Merino Casas,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0066,Samsung Galaxy Tab S9,Tablets,11845.19,4.0,0.03,45959.34,24
VTA0042457,2021-12-07,12,2021,C03345,Gabriela Gamboa de la O,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0006,Motorola Edge 50,Celulares,9151.68,1.0,0.06,8602.58,32
VTA0042458,2021-12-12,12,2021,C03265,Graciela Urías Fajardo,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,6846.1,2.0,0.15,11638.37,46
VTA0042459,2021-12-23,12,2021,C01568,Luz Fierro,Norte,Premium,V043,Homero Esquivel,Norte,P0047,Bose SoundLink,Audio,3662.57,1.0,0.19,2966.68,44
VTA0042460,2021-12-03,12,2021,C03471,Srita. Pilar Berríos,Norte,Regular,V004,Aurora Zelaya,Norte,P0084,Steam Deck 512GB,Gaming,12630.17,4.0,0.18,41426.96,26
VTA0042461,2021-12-02,12,2021,C03846,Israel Enrique Herrera,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0112,Estabilizador DJI OM6,Fotografía,16447.53,5.0,0.13,71546.76,33
VTA0042462,26/12/2021,12,2021,C04828,Judith Victoria Rosario,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0116,Foco Philips Hue, Accesorios,4047.44,4.0,0.08,14894.58,44
VTA0042463,29/12/2021,12,2021,C01304,Jerónimo Víctor Alarcón,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0075,Samsung Galaxy Tab A9,Tablets,19955.87,2.0,0.15,33924.98,35
VTA0042464,17/12/2021,12,2021,C03985,,Este,Ocasional,V011,Clara Loera,Este,P0076,TCL Tab 10,Tablets,16173.32,4.0,0.19,52401.56,24
VTA0042465,2021-12-30,12,2021,C04096,Pamela Linares,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0007,Realme GT5,audio ,17898.32,2.0,0.01,35438.67,39
VTA0042466,2021-12-09,12,2021,C04699,Zoé Castillo Nájera,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0106,Mochila Lowepro Pro,Fotografía,16043.88,1.0,0.15,13637.3,40
VTA0042467,2021-12-08,12,2021,C01684,René Anguiano Reyna,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0064,Limpiador Pantallas Kit,Accesorios,1356.26,2.0,0.01,2685.39,44
VTA0042468,2021-12-23,12,2021,C04941,Delia Judith Terán,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0085,Monitor LG 27GP950, Accesorios,19451.75,2.0,0.09,35402.18,43
VTA0042469,2021-12-03,12,2021,C02678,Daniela Solorzano,Oeste,Regular,V010,Sra. Guadalupe Llamas,Este,P0115,Apple HomePod Mini,Hogar Inteligente,7778.79,3.0,0.04,22402.92,46
VTA0042470,01/12/2021,12,2021,C01521,Lic. Dulce María Caraballo,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0107,Tarjeta SD SanDisk 256,hogar inteligente,10749.85,5.0,0.05,51061.79,27
VTA0042471,2021-12-12,12,2021,C04592,José Eduardo Valladares Cazares,Sur,Premium,V011,Clara Loera,Este,P0032,ASUS VivoBook 16,Laptops,10893.04,5.0,0.06,51197.29,38
VTA0042472,03/12/2021,12,2021,C04176,Esperanza Valdés Meraz,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0088,Teclado Razer Huntsman,Gaming,24415.66,4.0,0.09,88873.0,44
VTA0042473,13/12/2021,12,2021,C01109,Sr. Eloy Monroy,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,10771.1,5.0,0.18,44161.51,34
VTA0042474,2021-12-28,12,2021,C02462,Abril Luisa Viera Bernal,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0058,Mochila Techpack 30L,Accesorios,865.93,5.0,0.19,3507.02,23
VTA0042475,2021-12-06,12,2021,C00831,Wendolin Irizarry,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0010,Huawei Pura 70,fotografia,9155.17,1.0,0.16,7690.34,27
VTA0042476,2021-12-23,12,2021,C04947,Genaro Ramón Bahena,Centro,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0069,Xiaomi Pad 6 Pro,Tablets,6076.25,1.0,0.02,5954.72,37
VTA0042477,2021-12-04,12,2021,C00410,Omar Salgado,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0103,Lente Canon RF 50mm,Fotografía,15087.72,2.0,0.05,28666.67,31
VTA0042478,2021-12-19,12,2021,C00089,  Estela Alonso Treviño  ,Centro,Ocacional,V048,Ivonne Véliz,Centro,P0021,ASUS ROG Zephyrus,tablets,13311.19,1.0,0.15,11314.51,36
VTA0042479,03/12/2021,12,2021,C02782,Arturo Esteban Castillo,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0102,GoPro Hero 12,Fotografía,27774.99,3.0,0.12,73325.97,45
VTA0042480,2021-12-31,12,2021,C04997,Irene Prado Duarte,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0100,Fujifilm X-T5,Fotografía,16247.07,2.0,0.04,31194.37,42
VTA0042481,2021-12-30,12,2021,C02425,  Lic. Rebeca Lomeli  ,Centro,Ocacional,V028,Sofía Delia Gurule Cantú,Centro,P0054,Mouse Logitech MX Master,Accesorios,1272.85,5.0,0.19,5155.04,25
VTA0042482,2021-12-19,12,2021,C04537,Amelia Marcela Menéndez,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0012,Samsung A55,Celulares,19097.52,5.0,0.07,88803.47,36
VTA0042483,22/12/2021,12,2021,C00501,Marco Antonio Ramírez Laureano,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0001,iPhone 15 Pro,Celulares,22596.09,5.0,0.09,102812.21,37
VTA0042484,2021-12-30,12,2021,C02640,José María Guerra,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0113,Alexa Echo Dot 5,Hogar Inteligente,10290.95,,0.06,19346.99,20
VTA0042485,18/12/2021,12,2021,C04524,  Ing. Zacarías Almonte  ,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0049,Cargador MagSafe 30W,Accesorios,995.21,4.0,0.04,3821.61,37
VTA0042486,2021-12-24,12,2021,C02545,Silvano Francisco Sauceda,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0020,Lenovo ThinkPad X1,fotografia,24252.74,1.0,0.14,20857.36,42
VTA0042487,2021-12-06,12,2021,C04233,,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0005,OnePlus 12,Celulares,5216.02,4.0,0.13,-18151.75,40
VTA0042488,2021-12-09,12,2021,C00179,Aldonza Ozuna Márquez,Este,Premium,V011,Clara Loera,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,2993.66,1.0,0.03,2903.85,28
VTA0042489,2021-12-17,12,2021,C04560,Lic. Rafaél Lira,Sur,Premiun,V006,  Dr. Evelio Murillo  ,Sur,P0106,Mochila Lowepro Pro, Accesorios,15235.85,3.0,0.15,38851.42,40
VTA0042490,07/12/2021,12,2021,C02497,César Urías,Norte,premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0079,Realme Pad 2,Tablets,8337.36,4.0,0.09,30347.99,20
VTA0042491,2021-12-07,12,2021,C03101,Lic. Miriam Tamayo,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0010,Huawei Pura 70,Celulares,9576.59,2.0,0.12,16854.8,27
VTA0042492,24/12/2021,12,2021,C00386,José Luis Contreras Ruiz,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0021,ASUS ROG Zephyrus,Laptops,13337.73,5.0,0.11,59352.9,36
VTA0042493,2021-12-21,12,2021,C02926,Israel Gerónimo Menéndez,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0106,Mochila Lowepro Pro,Fotografía,16472.61,5.0,0.01,81539.42,40
VTA0042494,2021-12-25,12,2021,C04913,Gilberto Ignacio Lucio,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0049,Cargador MagSafe 30W,Accesorios,972.35,5.0,0.0,4861.75,37
VTA0042495,22/12/2021,12,2021,C02912,Samuel Rodrigo Sepúlveda Granados,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0088,Teclado Razer Huntsman,Gaming,24561.66,2.0,0.02,-48140.85,44
VTA0042496,25/12/2021,12,2021,C01763,Srita. Amelia Núñez,Centro,ocasional,V044,Julia Esther Solorio,Centro,P0050,Cable USB-C 2m,Accesorios,1616.13,2.0,0.08,2973.68,32
VTA0042497,10/12/2021,12,2021,C02658,Yuridia Amanda Ontiveros,Sur,Regular,V008,Irene Franco,Sur,P0126,Proyector BenQ 4K,Hogar Inteligente,7775.51,3.0,0.19,18894.49,35
VTA0042498,2021-12-10,12,2021,C01098,Marisol Linares,Sur,ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0043,Sony WF-1000XM5,Audio,4145.85,5.0,0.12,18241.74,25
VTA0042499,2021-12-21,12,2021,C04270,Bernardo Amador Gollum Orellana,Este,Premium,V032,Nelly Barela Cardenas,Este,P0073,Microsoft Surface Go 3,Tablets,10755.07,4.0,0.06,40439.06,22
VTA0042500,2021-12-16,12,2021,C02821,Ramón Benavides Ramón,Oeste,ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0043,Sony WF-1000XM5,Audio,4291.94,1.0,0.08,3948.58,25
VTA0042501,2021-12-16,12,2021,C04994,Violeta Barajas Cantú,Sur,Premiun,V018,Lic. Gilberto Castellanos,Sur,P0084,Steam Deck 512GB,Gaming,12790.19,4.0,0.14,43998.25,26
VTA0042502,2021-12-01,12,2021,C00280,Ramón Toledo Ojeda,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0013,Xiaomi Redmi Note 13,Celulares,14000.95,4.0,0.1,50403.42,30
VTA0042503,25/12/2021,12,2021,C04412,  Ariadna Elisa Barrientos  ,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0098,Sony Alpha 7 IV,Fotografía,20165.81,3.0,0.09,55052.66,34
VTA0042504,2021-12-23,12,2021,C01082,Elisa Castro Jiménez,Centro,REGULAR,V044,Julia Esther Solorio,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,8443.93,2.0,0.02,16550.1,29
VTA0042505,2021-12-18,12,2021,C00256,Federico Brito Amador,Norte,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0114,Google Nest Hub 2,Hogar Inteligente,5798.66,4.0,0.07,21571.02,45
VTA0042506,2021-12-22,12,2021,C00188,Reynaldo Muñiz Aguayo,Oeste,Premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0090,Control Xbox Elite 2,Gaming,27630.79,2.0,0.1,-49735.42,40
VTA0042507,2021-12-09,12,2021,C04747,Eugenio Partida,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0111,Monitor Portátil 4K,Fotografía,6623.31,2.0,0.02,12981.69,41
VTA0042508,2021-12-15,12,2021,C00113,María Elena Ocampo,Sur,Premium,V024,Bernabé Guerra,Sur,P0112,Estabilizador DJI OM6,Fotografía,14968.84,5.0,0.17,62120.69,33
VTA0042509,2021-12-22,12,2021,C00167,Gabino Iván Cisneros,Norte,Ocacional,V008,Irene Franco,Sur,P0094,RAM Corsair 32GB,Gaming,16499.34,1.0,0.15,14024.44,26
VTA0042510,2021-12-31,12,2021,C01593,Rosa Sandra Ponce Sánchez,Sur,Regular,V033,Jaime Gamez Maldonado,Centro,P0028,Dell Inspiron 15,Laptops,29919.7,1.0,0.0,29919.7,37
VTA0042511,2021-12-31,12,2021,C00389,Ing. Emilio Chapa,Norte,Regular,V004,Aurora Zelaya,Norte,P0003,Xiaomi 14 Pro,Celulares,23336.36,1.0,0.17,19369.18,36
VTA0042512,25/12/2021,12,2021,C04751,  Wendolin Delia Franco  ,Norte,Premium,V009,Amanda María José Bravo,Norte,P0005,OnePlus 12,gaming,5774.54,3.0,0.05,16457.44,40
VTA0042513,2021-12-18,12,2021,C00244,Humberto Arredondo,Este,premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0035,Bose QC45,Audio,2890.42,2.0,0.05,5491.8,19
VTA0042514,2021-12-24,12,2021,C04941,Delia Judith Terán,Este,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0029,HP Pavilion 15,Laptops,9988.8,3.0,0.1,26969.76,24
VTA0042515,2021-12-30,12,2021,C04681,Camila Ramírez,Norte,Ocacional,V029,Francisco Ballesteros,Norte,P0099,Nikon Z6 III,Fotografía,29577.99,3.0,0.17,73649.2,21
VTA0042516,2021-12-01,12,2021,C04656,Lic. Felix Camarillo,Oeste,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0015,Nokia G42,LAPTOPS,21289.23,5.0,0.12,93672.61,26
VTA0042517,2021-12-11,12,2021,C02927,Benjamín Jorge Lozada Magaña,Este,premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0083,Nintendo Switch OLED, Accesorios,16920.59,3.0,0.07,47208.45,39
VTA0042518,2021-12-24,12,2021,C01436,Ing. Carlos Paz,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0029,HP Pavilion 15,Laptops,9588.02,4.0,0.04,36818.0,24
VTA0042519,2021-12-29,12,2021,C04027,Lic. Magdalena Nieves,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0050,Cable USB-C 2m, Accesorios,1376.29,3.0,0.14,-3550.83,32
VTA0042520,2021-12-06,12,2021,C02512,Estela Ofelia Herrera,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0066,Samsung Galaxy Tab S9,Tablets,12203.69,1.0,0.12,10739.25,24
VTA0042521,2021-12-10,12,2021,C03289,Alonso Zacarías Laboy Morales,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0056,Webcam Logitech C920,Accesorios,1958.5,2.0,0.1,3525.3,43
VTA0042522,2021-12-03,12,2021,C03693,Claudio Avilés Porras,Centro,Regular,V025,Manuel Gerónimo Armas,Sur,P0093,GPU RTX 4070 Ti,Gaming,31181.41,2.0,0.03,60491.94,29
VTA0042523,2021-12-16,12,2021,C02617,Lic. Susana Cardona,Norte,Premiun,V015,Joaquín Benavides Meza,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,4638.86,1.0,0.17,3850.25,27
VTA0042524,2021-12-07,12,2021,C01070,Omar Delgadillo Cintrón,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0109,Filtro ND Variable,Fotografía,3759.83,1.0,0.13,3271.05,30
VTA0042525,02/12/2021,12,2021,C03719,Srita. Zoé Cordero,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0092,Micrófono Blue Yeti,Gaming,13151.72,4.0,0.02,51554.74,47
VTA0042526,2021-12-24,12,2021,C00101,  Mercedes Isabel Casas Rodríguez  ,Oeste,Regular,V035,Estela Haro,Oeste,P0100,Fujifilm X-T5,Fotografía,14828.94,2.0,0.0,29657.88,42
VTA0042527,2021-12-19,12,2021,C01223,Nayeli Alcala,Sur,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0125,TV Samsung QLED 55,gaming,2740.23,2.0,0.13,4768.0,20
VTA0042528,2021-12-03,12,2021,C00317,Dra. Rosa Ponce,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0077,Blackview Tab 16,Tablets,11359.95,3.0,0.18,27945.48,21
VTA0042529,2021-12-03,12,2021,C02329,Lic. Serafín de la Torre,Sur,Ocacional,V006,  Dr. Evelio Murillo  ,Sur,P0096,Cooling Noctua NH-D15,Gaming,9427.93,5.0,0.16,39597.31,41
VTA0042530,2021-12-20,12,2021,C04843,Teresa Sáenz Altamirano,Este,Regular,V011,Clara Loera,Este,P0039,Sennheiser HD 450,Audio,977.54,2.0,0.18,1603.17,24
VTA0042531,2021-12-22,12,2021,C01373,,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0001,iPhone 15 Pro,Celulares,19922.77,4.0,0.15,67737.42,37
VTA0042532,2021-12-20,12,2021,C00515,Dr. José Eduardo Rangel,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0070,Amazon Fire HD 10,Tablets,17019.99,4.0,0.18,55825.57,33
VTA0042533,2021-12-01,12,2021,C04551,Dr. Sergio Cavazos,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0033,Sony WH-1000XM5,Audio,7464.28,1.0,0.05,7091.07,25
VTA0042534,27/12/2021,12,2021,C00363,Delia Zapata Lucero,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0118,Termostato Nest 3,Hogar Inteligente,1581.76,1.0,0.02,1550.12,30
VTA0042535,2021-12-04,12,2021,C04107,Salvador Posada,Centro,Premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0052,Protector Pantalla S24,tablets,1184.38,2.0,0.18,1942.38,31
VTA0042536,2021-12-06,12,2021,C02060,Dr. Jacinto Trujillo,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0020,Lenovo ThinkPad X1,Laptops,21996.72,4.0,0.03,85347.27,42
VTA0042537,2021-12-01,12,2021,C00962,Lorenzo Julio Carmona,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0048,Skullcandy Crusher,Audio,3623.42,5.0,0.0,18117.1,44
VTA0042538,2021-12-27,12,2021,C00910,Micaela Mata,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0045,Marshall Emberton III,gaming,7427.78,3.0,0.06,20946.34,22
VTA0042539,2021-12-10,12,2021,C03487,Lic. Francisco Javier Salinas,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0065,iPad Pro M2 12.9,Tablets,8225.35,2.0,0.02,16121.69,21
VTA0042540,2021-12-16,12,2021,C00173,Miriam Salma Tirado Sepúlveda,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0109,Filtro ND Variable,Fotografía,3720.53,1.0,0.19,3013.63,30
VTA0042541,12/12/2021,12,2021,C01438,  Jorge Luis Heredia Marroquín  ,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0005,OnePlus 12,Celulares,5997.79,5.0,0.14,25790.5,40
VTA0042542,2021-12-18,12,2021,C04722,Gerónimo Zapata Briones,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0043,Sony WF-1000XM5,Audio,4238.1,,0.13,11061.44,25
VTA0042543,2021-12-28,12,2021,C03555,Inés Naranjo Velasco,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0113,Alexa Echo Dot 5,Hogar Inteligente,11086.25,2.0,0.14,19068.35,20
VTA0042544,30/12/2021,12,2021,C00742,Juana Quesada,Sur,Ocacional,V006,  Dr. Evelio Murillo  ,Sur,P0087,Headset HyperX Cloud III,Gaming,2114.07,2.0,0.11,3763.04,38
VTA0042545,2021-12-23,12,2021,C04312,Berta Beltrán Badillo,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0109,Filtro ND Variable,Fotografía,3280.62,2.0,0.11,5839.5,30
VTA0042546,2021-12-05,12,2021,C00533,Gonzalo Armando Polanco,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0024,LG Gram 17,Laptops,44234.2,5.0,0.04,212324.16,26
VTA0042547,2021-12-12,12,2021,C03406,Francisco Javier Serrato Roldán,Sur,Regular,V008,Irene Franco,Sur,P0024,LG Gram 17,tablets,45691.99,5.0,0.12,201044.76,26
VTA0042548,2021-12-08,12,2021,C04243,Sr. Felix Cordero,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0086,Silla Gamer DXRacer,Gaming,19357.18,3.0,0.05,55167.96,26
VTA0042549,2021-12-24,12,2021,C04076,Raúl Cristian Vanegas,Oeste,Premium,V029,Francisco Ballesteros,Norte,P0003,Xiaomi 14 Pro,Celulares,22532.51,2.0,0.12,39657.22,36
VTA0042550,2021-12-30,12,2021,C00263,Jacobo Ernesto Quintana,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0111,Monitor Portátil 4K,audio ,6108.41,5.0,0.15,25960.74,41
VTA0042551,2021-12-04,12,2021,C02322,Mercedes Andrea Salazar,Oeste,premiun,V039,Sr. Modesto Guillen,Oeste,P0011,iPhone 14,Celulares,10050.39,1.0,0.17,8341.82,43
VTA0042552,2021-12-20,12,2021,C04809,Silvano Cruz,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0060,Adaptador HDMI 4K,Accesorios,1127.99,3.0,0.15,2876.37,29
VTA0042553,2021-12-21,12,2021,C00451,Sr. Gilberto Munguía,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0094,RAM Corsair 32GB,Gaming,19329.64,5.0,0.19,78285.04,26
VTA0042554,2021-12-20,12,2021,C03020,  Victoria Trinidad Hernández  ,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0105,Tripié Joby GorillaPod,hogar inteligente,10024.97,1.0,0.17,8320.73,41
VTA0042555,2021-12-23,12,2021,C02992,Eric Roberto Adame,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0074,iPad Mini 6,Tablets,18029.87,3.0,0.09,49221.55,31
VTA0042556,2021-12-30,12,2021,C00901,Patricio Yáñez,Oeste,Premium,V035,Estela Haro,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,17035.41,5.0,0.06,80066.43,35
VTA0042557,2021-12-31,12,2021,C01832,Ing. Miriam Arteaga,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0044,Anker Q45,Audio,7500.56,5.0,0.11,33377.49,23
VTA0042558,26/12/2021,12,2021,C03546,Dr. Pascual Perales,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0033,Sony WH-1000XM5,Audio,7476.52,1.0,0.03,7252.22,25
VTA0042559,2021-12-29,12,2021,C04495,Irene Esperanza Valle Limón,Sur,Premium,V039,Sr. Modesto Guillen,Oeste,P0038,Beats Studio Pro,tablets,2535.7,3.0,0.0,7607.1,39
VTA0042560,2021-12-05,12,2021,C04450,Wilfrido Mares,Norte,Regular,V029,Francisco Ballesteros,Norte,P0013,Xiaomi Redmi Note 13,Celulares,11887.73,3.0,0.17,29600.45,30
VTA0042561,2021-12-03,12,2021,C00239,Óscar Zeferino Botello,Sur,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0006,Motorola Edge 50,Celulares,7926.74,3.0,0.08,21877.8,32
VTA0042562,2021-12-19,12,2021,C00884,Berta Esparta Olivo,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0101,DJI Mavic 3 Pro,Fotografía,15558.02,2.0,0.14,26759.79,27
VTA0042563,2021-12-28,12,2021,C01449,Lic. Ruby Posada,Oeste,ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,5099.44,1.0,0.13,4436.51,27
VTA0042564,2021-12-11,12,2021,C04889,Dr. Gerardo Medrano,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0004,Google Pixel 8,Celulares,4888.03,2.0,0.16,8211.89,34
VTA0042565,2021-12-03,12,2021,C01682,Agustín Castañeda Carrasco,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,7134.29,1.0,0.07,6634.89,21
VTA0042566,13/12/2021,12,2021,C03175,Gerardo Lomeli Verdugo,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0071,ASUS Zenpad 3S,Tablets,14211.26,4.0,0.14,48886.73,20
VTA0042567,2021-12-21,12,2021,C00981,  Augusto Alfonso Montemayor Toro  ,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0006,Motorola Edge 50,Celulares,8381.55,2.0,0.14,14416.27,32
VTA0042568,23/12/2021,12,2021,C04744,Débora Rosario Guzmán,Oeste,Ocacional,V040,Karla Silvia Mireles Patiño,Oeste,P0007,Realme GT5,Celulares,17279.68,3.0,0.19,41989.62,39
VTA0042569,2021-12-21,12,2021,C02617,Lic. Susana Cardona,Norte,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0031,Acer Aspire 7,Laptops,8824.23,4.0,0.06,33179.1,38
VTA0042570,2021-12-15,12,2021,C01274,Luis Manuel Cadena,Sur,REGULAR,V018,Lic. Gilberto Castellanos,Sur,P0008,OPPO Find X7,Celulares,19433.83,5.0,0.01,96197.46,26
VTA0042571,2021-12-29,12,2021,C02996,,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0037,JBL Charge 5,Audio,8222.9,4.0,0.03,31904.85,21
VTA0042572,2021-12-24,12,2021,C01642,Rocío Roybal Olivo,Este,Ocasional,V011,Clara Loera,Este,P0039,Sennheiser HD 450,Audio,1169.03,2.0,0.08,2151.02,24
VTA0042573,2021-12-10,12,2021,C04152,Rafaél Loera Guillen,Este,Ocacional,V011,Clara Loera,Este,P0086,Silla Gamer DXRacer,Gaming,23245.44,5.0,0.18,95306.3,26
VTA0042574,2021-12-25,12,2021,C03049,Mariano Cavazos,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0128,Panel Solar Portátil,Hogar Inteligente,3507.64,2.0,0.18,5752.53,39
VTA0042575,2021-12-15,12,2021,C03013,Lic. Ana María Salgado,Oeste,Premium,V002,Nelly Marrero Ortiz,Norte,P0088,Teclado Razer Huntsman,Gaming,21162.62,3.0,0.13,55234.44,44
VTA0042576,2021-12-21,12,2021,C00208,  Felix Espartaco Badillo Ybarra  ,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0126,Proyector BenQ 4K,Hogar Inteligente,7803.59,1.0,0.07,7257.34,35
VTA0042577,2021-12-01,12,2021,C00227,José Delgado Cardona,Este,Premium,V011,Clara Loera,Este,P0006,Motorola Edge 50,Celulares,9191.47,4.0,0.1,33089.29,32
VTA0042578,2021-12-04,12,2021,C04985,Aurelio Mauricio Valladares,Oeste,Regular,V033,Jaime Gamez Maldonado,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2483.86,4.0,0.18,8147.06,20
