id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0118897,2023-10-26,10,2023,C02082,Felix Claudio Bustamante,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0044,Anker Q45,tablets,7059.68,3.0,0.09,19272.93,23
VTA0118898,2023-10-25,10,2023,C00535,Pablo Ramón Abrego,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0088,Teclado Razer Huntsman,Gaming,21825.3,3.0,0.12,57618.79,44
VTA0118899,2023-10-07,10,2023,C03855,Silvano Marroquín Garza,Centro,Premiun,V003,Jacinto Rivero Valladares,Centro,P0008,OPPO Find X7,Celulares,22879.85,4.0,0.16,76876.3,26
VTA0118900,2023-10-13,10,2023,C04574,Alma Adriana Báez de León,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0061,Batería Portátil 20000,Accesorios,1831.21,3.0,0.09,4999.2,32
VTA0118901,2023-10-15,10,2023,C02829,Patricia Tejeda Curiel,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0046,JBL Flip 6,Audio,2343.07,4.0,0.09,8528.77,40
VTA0118902,2023-10-30,10,2023,C04046,José Manuél Carranza,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0053,Hub USB-C 7en1,Accesorios,438.97,2.0,0.11,781.37,20
VTA0118903,2023-10-29,10,2023,C01138,Ing. Marisol Soliz,Sur,Premium,V034,Rufino Rivera,Sur,P0084,Steam Deck 512GB,Gaming,13029.57,3.0,0.15,33225.4,26
VTA0118904,02/10/2023,10,2023,C03277,Daniel Niño Manzanares,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0111,Monitor Portátil 4K,Fotografía,6826.6,5.0,0.05,32426.35,41
VTA0118905,2023-10-02,10,2023,C00349,Esperanza Teresa López Garrido,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0115,Apple HomePod Mini,Hogar Inteligente,7330.33,1.0,0.0,7330.33,46
VTA0118906,2023-10-26,10,2023,C03385,,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0073,Microsoft Surface Go 3,Tablets,11960.51,2.0,0.17,19854.45,22
VTA0118907,2023-10-23,10,2023,C00529,  Luis Manuel Loya  ,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0051,Funda iPhone 15 Pro,audio ,1333.85,3.0,0.06,3761.46,40
VTA0118908,2023-10-28,10,2023,C01307,Eugenia Guillermina Barajas,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,4340.04,2.0,0.06,8159.28,27
VTA0118909,2023-10-03,10,2023,C02127,  Marisela Cynthia Centeno  ,Sur,Premium,V008,Irene Franco,Sur,P0079,Realme Pad 2,Tablets,8442.58,1.0,0.04,8104.88,20
VTA0118910,2023-10-26,10,2023,C03248,Gloria Vela,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0048,Skullcandy Crusher,Audio,3458.32,5.0,0.1,15562.44,44
VTA0118911,2023-10-03,10,2023,C02666,  Cornelio Samuel Razo  ,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0018,Dell XPS 15,Laptops,36457.76,5.0,0.06,171351.47,40
VTA0118912,2023-10-05,10,2023,C00682,Daniela Rosalia Mares,Centro,Premium,V048,Ivonne Véliz,Centro,P0094,RAM Corsair 32GB,Gaming,17094.64,3.0,0.16,43078.49,26
VTA0118913,2023-10-02,10,2023,C01726,Cristal Aragón Martínez,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0100,Fujifilm X-T5,Fotografía,17121.65,1.0,0.1,15409.49,42
VTA0118914,2023-10-17,10,2023,C00752,Mariana Centeno Nevárez,Centro,ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0048,Skullcandy Crusher,Audio,3608.75,4.0,0.2,11548.0,44
VTA0118915,2023-10-27,10,2023,C00517,José María Rolando Urías,Sur,Premium,V008,Irene Franco,Sur,P0110,Reflector 5en1 80cm,Fotografía,14259.39,5.0,0.18,58463.5,26
VTA0118916,14/10/2023,10,2023,C02677,,Este,ocasional,V010,Sra. Guadalupe Llamas,Este,P0047,Bose SoundLink,Audio,3847.78,2.0,0.13,6695.14,44
VTA0118917,2023-10-06,10,2023,C04510,Sara Sosa,Este,Premium,V011,Clara Loera,Este,P0054,Mouse Logitech MX Master,Accesorios,1267.6,,0.19,4107.02,25
VTA0118918,2023-10-12,10,2023,C03725,Sr. Gabino Menéndez,Sur,Premiun,V006,  Dr. Evelio Murillo  ,Sur,P0126,Proyector BenQ 4K,Hogar Inteligente,7510.55,4.0,0.19,24334.18,35
VTA0118919,2023-10-06,10,2023,C02938,Dalia Claudia Quezada Crespo,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,11674.48,3.0,0.02,34322.97,34
VTA0118920,2023-10-25,10,2023,C02825,Lic. Cynthia Aparicio,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0092,Micrófono Blue Yeti,audio ,13192.14,3.0,0.11,35223.01,47
VTA0118921,2023-10-02,10,2023,C04834,Víctor Henríquez,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0078,Chuwi HiPad X,Tablets,12523.94,5.0,0.0,62619.7,20
VTA0118922,2023-10-20,10,2023,C03748,Sra. Liliana Gastélum,Este,Ocacional,V039,Sr. Modesto Guillen,Oeste,P0062,Reloj Smartwatch Band,tablets,1322.3,4.0,0.02,5183.42,38
VTA0118923,2023-10-28,10,2023,C00327,Lic. Rodolfo Correa,Centro,Premium,V044,Julia Esther Solorio,Centro,P0064,Limpiador Pantallas Kit, Accesorios,1384.62,3.0,0.17,3447.7,44
VTA0118924,2023-10-17,10,2023,C02350,Ángela Rincón,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0055,Teclado Keychron K2,Accesorios,1511.09,1.0,0.0,1511.09,28
VTA0118925,2023-10-02,10,2023,C03687,  Abel Mauricio Mora  ,Norte,Regular,V020,Dr. Arturo Angulo,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1409.39,4.0,0.15,4791.93,30
VTA0118926,2023-10-11,10,2023,C02412,Indira Asunción Ortiz Franco,Sur,premiun,V003,Jacinto Rivero Valladares,Centro,P0062,Reloj Smartwatch Band,Accesorios,1407.86,5.0,0.13,6124.19,38
VTA0118927,24/10/2023,10,2023,C04817,Paola Saavedra,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0103,Lente Canon RF 50mm, Accesorios,14076.17,3.0,0.01,41806.22,31
VTA0118928,2023-10-25,10,2023,C03365,Fidel Robles Rodríguez,Norte,Regular,V009,Amanda María José Bravo,Norte,P0027,MacBook Air M2,Laptops,34564.57,3.0,0.09,94361.28,24
VTA0118929,15/10/2023,10,2023,C00885,Iván Valadez Aguilar,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0070,Amazon Fire HD 10,Tablets,17252.77,2.0,0.03,33470.37,33
VTA0118930,2023-10-29,10,2023,C04074,Sessa Aldonza Ávila Santana,Centro,Ocasional,V024,Bernabé Guerra,Sur,P0030,Lenovo IdeaPad 5,Laptops,43550.44,4.0,0.12,153297.55,21
VTA0118931,2023-10-18,10,2023,C02510,  Virginia Marcela Valadez Lozano  ,Este,ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0107,Tarjeta SD SanDisk 256,fotografia,11600.96,5.0,0.06,54524.51,27
VTA0118932,2023-10-19,10,2023,C00016,Benjamín Jaime Munguía Corrales,Norte,Ocacional,V042,  Srita. Sandra Escamilla  ,Norte,P0086,Silla Gamer DXRacer,Gaming,20704.0,2.0,0.08,38095.36,26
VTA0118933,2023-10-04,10,2023,C03389,,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0111,Monitor Portátil 4K,Fotografía,6315.3,4.0,0.11,22482.47,41
VTA0118934,2023-10-06,10,2023,C02652,Hermelinda Gollum,Centro,Premiun,V031,  Bernabé César Salazar  ,Centro,P0004,Google Pixel 8,Celulares,5236.58,3.0,0.14,13510.38,34
VTA0118935,2023-10-28,10,2023,C04341,Ing. Guillermina Merino,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0037,JBL Charge 5,LAPTOPS,8006.06,4.0,0.14,27540.85,21
VTA0118936,18/10/2023,10,2023,C03855,Silvano Marroquín Garza,Centro,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0089,Mouse Logitech G Pro X,Gaming,6490.57,2.0,0.08,-11942.65,45
VTA0118937,18/10/2023,10,2023,C01137,Martín Cepeda,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0019,HP Spectre x360,Laptops,34982.53,1.0,0.03,33933.05,26
VTA0118938,17/10/2023,10,2023,C03591,Ricardo Flavio Paredes Paz,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0094,RAM Corsair 32GB,Gaming,16663.11,3.0,0.03,48489.65,26
VTA0118939,2023-10-23,10,2023,C03017,Rufino Leonel Beltrán Partida,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0005,OnePlus 12,tablets,5754.33,1.0,0.14,4948.72,40
VTA0118940,2023-10-26,10,2023,C01269,Elisa María Cristina Parra Sepúlveda,Oeste,premiun,V022,Bernardo Lemus Caballero,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,12202.81,2.0,0.17,20256.66,24
VTA0118941,2023-10-30,10,2023,C03404,César Valadez Girón,Centro,Regular,V029,Francisco Ballesteros,Norte,P0063,Pad Mouse XL Gaming,hogar inteligente,2129.02,5.0,0.05,10112.84,42
VTA0118942,2023-10-31,10,2023,C03705,Lic. Marco Antonio Matos,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0067,iPad Air M1,Tablets,16777.52,4.0,0.18,55030.27,39
VTA0118943,2023-10-14,10,2023,C02163,  Luis Manuel Ramón Soto Guerra  ,Norte,Premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0056,Webcam Logitech C920,Accesorios,1900.34,1.0,0.11,1691.3,43
VTA0118944,2023-10-13,10,2023,C02911,José Valenzuela,Centro,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0057,Soporte Laptop Adjustable,gaming,476.78,3.0,0.01,1416.04,39
VTA0118945,2023-10-28,10,2023,C03229,Olga Carmona,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0068,Lenovo Tab P12,Tablets,14404.82,4.0,0.16,48400.2,21
VTA0118946,2023-10-19,10,2023,C01778,Lic. Daniel Farías,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0078,Chuwi HiPad X,Tablets,12714.71,1.0,0.14,10934.65,20
VTA0118947,2023-10-08,10,2023,C02828,Andrés Molina,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0078,Chuwi HiPad X,Tablets,12072.16,5.0,0.08,55531.94,20
VTA0118948,2023-10-13,10,2023,C00848,Mayte Rael,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0037,JBL Charge 5,Audio,7008.71,5.0,0.17,29086.15,21
VTA0118949,2023-10-08,10,2023,C01955,,Oeste,Premium,V008,Irene Franco,Sur,P0004,Google Pixel 8,Celulares,5334.54,2.0,0.18,8748.65,34
VTA0118950,2023-10-02,10,2023,C02996,Abelardo Porfirio Guillen Castillo,Este,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0046,JBL Flip 6,Audio,2715.79,5.0,0.03,13171.58,40
VTA0118951,2023-10-09,10,2023,C01566,Paola Guerra,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0029,HP Pavilion 15,Laptops,8965.77,2.0,0.07,16676.33,24
VTA0118952,2023-10-14,10,2023,C03354,Hilda Marisol Ibarra,Norte,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0036,Samsung Galaxy Buds2,Audio,7067.14,5.0,0.16,29681.99,43
VTA0118953,14/10/2023,10,2023,C00682,Daniela Rosalia Mares,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0022,Acer Swift 5,Laptops,31539.28,1.0,0.09,28700.74,41
VTA0118954,2023-10-16,10,2023,C01110,Caridad Maestas,Oeste,Premium,V015,Joaquín Benavides Meza,Norte,P0070,Amazon Fire HD 10,LAPTOPS,17923.86,1.0,0.01,17744.62,33
VTA0118955,2023-10-18,10,2023,C00932,Gabriel Velásquez Badillo,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,6937.69,,0.05,26363.22,35
VTA0118956,2023-10-23,10,2023,C00814,Hermelinda Rael Reynoso,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0016,Tecno Spark 20,Celulares,14091.06,3.0,0.05,40159.52,20
VTA0118957,2023-10-10,10,2023,C03921,Srita. Esperanza Merino,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0056,Webcam Logitech C920,Accesorios,1709.67,1.0,0.05,-1624.19,43
VTA0118958,2023-10-04,10,2023,C02128,Dr. Benjamín Suárez,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0026,MSI Prestige 16,Laptops,9654.06,5.0,0.03,46822.19,44
VTA0118959,19/10/2023,10,2023,C04757,Aldo Gerardo Peres Carvajal,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0080,Honor Pad 8,Tablets,9267.18,4.0,0.09,33732.54,19
VTA0118960,2023-10-31,10,2023,C04547,Emilio Cervántez,Oeste,REGULAR,V022,Bernardo Lemus Caballero,Oeste,P0035,Bose QC45,Audio,2501.69,1.0,0.16,2101.42,19
VTA0118961,2023-10-02,10,2023,C00383,Lic. Ana María Portillo,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0033,Sony WH-1000XM5,Audio,6616.23,1.0,0.1,5954.61,25
VTA0118962,2023-10-05,10,2023,C01271,Carla Rentería,Este,Premium,V011,Clara Loera,Este,P0015,Nokia G42,Celulares,20819.95,5.0,0.16,87443.79,26
VTA0118963,2023-10-07,10,2023,C00862,Manuel Hernán Saldivar,Oeste,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0061,Batería Portátil 20000,hogar inteligente,1685.68,1.0,0.17,1399.11,32
VTA0118964,2023-10-25,10,2023,C00202,Dr. Gerónimo Barraza,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0050,Cable USB-C 2m,Accesorios,1538.5,5.0,0.1,6923.25,32
VTA0118965,25/10/2023,10,2023,C04615,Susana Guevara,Centro,Premium,V048,Ivonne Véliz,Centro,P0081,PlayStation 5,Gaming,9974.6,4.0,0.06,37504.5,46
VTA0118966,2023-10-04,10,2023,C02565,Rocío Fuentes,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0087,Headset HyperX Cloud III,Gaming,2158.76,4.0,0.06,-8116.94,38
VTA0118967,2023-10-19,10,2023,C01977,Mauro Vásquez,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0108,Batería Canon LP-E6,Fotografía,17109.19,5.0,0.18,70147.68,32
VTA0118968,2023-10-30,10,2023,C02687,Ricardo Gregorio Barragán de Jesús,Este,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0030,Lenovo IdeaPad 5,Laptops,42960.51,1.0,0.18,35227.62,21
VTA0118969,22/10/2023,10,2023,C01291,Adriana Ana María Cervántez Domínguez,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0049,Cargador MagSafe 30W,Accesorios,956.83,1.0,0.19,775.03,37
VTA0118970,2023-10-15,10,2023,C00516,Rosalia Cadena,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0094,RAM Corsair 32GB,Gaming,16298.8,4.0,0.17,54112.02,26
VTA0118971,2023-10-08,10,2023,C04148,Miguel Armando Páez Tapia,Este,Premium,V032,Nelly Barela Cardenas,Este,P0010,Huawei Pura 70,Celulares,9593.31,4.0,0.07,35687.11,27
VTA0118972,2023-10-29,10,2023,C02881,,Este,Regular,V011,Clara Loera,Este,P0084,Steam Deck 512GB,Gaming,11516.41,3.0,0.16,29021.35,26
VTA0118973,2023-10-24,10,2023,C03964,Patricia María del Carmen Aguilera,Este,Premium,V004,Aurora Zelaya,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,8152.05,2.0,0.08,14999.77,35
VTA0118974,2023-10-26,10,2023,C02925,  Benjamín Roque Barrientos  ,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0018,Dell XPS 15,Laptops,39616.25,5.0,0.15,168369.06,40
VTA0118975,2023-10-26,10,2023,C04876,Aurora Adela Chacón Santacruz,Sur,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0004,Google Pixel 8,fotografia,4948.08,,0.07,4601.71,34
VTA0118976,2023-10-02,10,2023,C02464,Barbara Minerva Osorio Navarrete,Este,Regular,V032,Nelly Barela Cardenas,Este,P0043,Sony WF-1000XM5,celulares,4375.29,4.0,0.17,14525.96,25
VTA0118977,2023-10-09,10,2023,C02783,Ana Luisa Vigil,Centro,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,2057.22,4.0,0.04,7899.72,42
VTA0118978,2023-10-21,10,2023,C02292,Alejandro Tomás Loya,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0112,Estabilizador DJI OM6,Fotografía,15710.75,2.0,0.05,29850.42,33
VTA0118979,14/10/2023,10,2023,C00724,Flavio Mauricio Cervantes,Norte,premiun,V004,Aurora Zelaya,Norte,P0108,Batería Canon LP-E6,Fotografía,17902.68,5.0,0.07,-83247.46,32
VTA0118980,2023-10-23,10,2023,C02921,  Julia Hernandes Figueroa  ,Este,Regular,V009,Amanda María José Bravo,Norte,P0039,Sennheiser HD 450,tablets,1102.06,4.0,0.02,4320.08,24
VTA0118981,2023-10-31,10,2023,C00864,Samuel Vargas,Centro,Regular,V044,Julia Esther Solorio,Centro,P0004,Google Pixel 8,Celulares,5629.69,1.0,0.01,5573.39,34
VTA0118982,2023-10-31,10,2023,C03677,Augusto Santiago Cervántez,Oeste,ocasional,V022,Bernardo Lemus Caballero,Oeste,P0103,Lente Canon RF 50mm,Fotografía,16231.85,2.0,0.13,28243.42,31
VTA0118983,2023-10-28,10,2023,C04846,Srita. Emilia Lerma,Oeste,Ocacional,V017,Abraham Apodaca Colunga,Centro,P0033,Sony WH-1000XM5,Audio,7887.73,2.0,0.15,13409.14,25
VTA0118984,2023-10-21,10,2023,C00914,Leonardo Genaro Navarrete Montaño,Sur,ocasional,V013,Alvaro Gaona Ocasio,Sur,P0039,Sennheiser HD 450,Audio,1099.53,4.0,0.12,3870.35,24
VTA0118985,29/10/2023,10,2023,C04540,  Sra. Estela Burgos  ,Este,Ocasional,V011,Clara Loera,Este,P0028,Dell Inspiron 15,hogar inteligente,24920.44,4.0,0.04,95694.49,37
VTA0118986,2023-10-04,10,2023,C01931,Carlota Salgado Zúñiga,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7483.36,2.0,0.11,13320.38,35
VTA0118987,2023-10-12,10,2023,C01848,Judith Diana Leyva Casillas,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0089,Mouse Logitech G Pro X,Gaming,6398.48,1.0,0.16,5374.72,45
VTA0118988,29/10/2023,10,2023,C00860,Catalina Mónica Pacheco Montez,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0003,Xiaomi 14 Pro,Celulares,24203.46,4.0,0.01,95845.7,36
VTA0118989,2023-10-03,10,2023,C01120,Esteban Rodrigo Casanova Caballero,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0033,Sony WH-1000XM5,Audio,6645.75,1.0,0.08,6114.09,25
VTA0118990,2023-10-11,10,2023,C02350,Ángela Rincón,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1488.25,2.0,0.07,2768.14,30
VTA0118991,2023-10-16,10,2023,C03230,Felix Perea Rosado,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0053,Hub USB-C 7en1,Accesorios,405.51,3.0,0.01,1204.36,20
VTA0118992,2023-10-24,10,2023,C02624,Socorro Sessa Valverde,Sur,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0111,Monitor Portátil 4K,Fotografía,6805.2,1.0,0.04,6532.99,41
VTA0118993,2023-10-07,10,2023,C04651,Abraham Wilfrido Barela Ballesteros,Este,Premium,V011,Clara Loera,Este,P0074,iPad Mini 6,Tablets,19889.29,2.0,0.03,38585.22,31
VTA0118994,2023-10-31,10,2023,C00289,Mario Gregorio Núñez Griego,Centro,Premium,V008,Irene Franco,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5753.23,1.0,0.03,5580.63,44
VTA0118995,2023-10-29,10,2023,C03132,Frida Carmen Paredes Ybarra,Este,Regular,V032,Nelly Barela Cardenas,Este,P0121,Roomba j7 Plus,Hogar Inteligente,6029.21,4.0,0.08,22187.49,38
VTA0118996,2023-10-01,10,2023,C02908,Florencia Cortez Carrero,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0067,iPad Air M1,Tablets,16429.12,3.0,0.19,39922.76,39
VTA0118997,12/10/2023,10,2023,C04274,Ing. Darío Tapia,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0073,Microsoft Surface Go 3,Tablets,10422.81,1.0,0.0,10422.81,22
VTA0118998,2023-10-23,10,2023,C00703,,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0070,Amazon Fire HD 10,gaming,16595.93,3.0,0.02,48792.03,33
VTA0118999,2023-10-05,10,2023,C01109,Sr. Eloy Monroy,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0067,iPad Air M1,Tablets,14984.34,1.0,0.11,13336.06,39
VTA0119000,2023-10-30,10,2023,C02954,Pascual Madrigal,Este,Ocasional,V011,Clara Loera,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,7444.04,2.0,0.04,14292.56,21
VTA0119001,03/10/2023,10,2023,C03137,Bianca Partida,Sur,Premium,V037,Victoria Caridad Concepción,Centro,P0030,Lenovo IdeaPad 5,Laptops,45270.48,4.0,0.05,172027.82,21
VTA0119002,2023-10-30,10,2023,C01449,Lic. Ruby Posada,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0020,Lenovo ThinkPad X1,Laptops,22355.33,5.0,0.13,97245.69,42
VTA0119003,2023-10-09,10,2023,C02862,Lic. Genaro Rosario,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0056,Webcam Logitech C920,Accesorios,1807.43,5.0,0.01,8946.78,43
VTA0119004,18/10/2023,10,2023,C04179,Gustavo Nazario,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0056,Webcam Logitech C920,Accesorios,1745.72,3.0,0.0,5237.16,43
VTA0119005,2023-10-05,10,2023,C03139,Sessa Urbina Gonzales,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0007,Realme GT5,Celulares,18491.4,3.0,0.02,54364.72,39
VTA0119006,2023-10-19,10,2023,C03371,César Wilfrido Vela,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,6906.51,4.0,0.19,22377.09,46
VTA0119007,2023-10-31,10,2023,C02642,  Lic. Ernesto Peralta  ,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0108,Batería Canon LP-E6,gaming,18284.07,4.0,0.15,62165.84,32
VTA0119008,2023-10-18,10,2023,C04628,Lorenzo Benjamín Sauceda Carrillo,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0027,MacBook Air M2,Laptops,33823.2,4.0,0.2,108234.24,24
VTA0119009,2023-10-30,10,2023,C02550,Jacobo Esteban Aparicio,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0046,JBL Flip 6,LAPTOPS,2657.39,5.0,0.11,11825.39,40
VTA0119010,2023-10-29,10,2023,C00600,Srita. Alejandra Rivera,Este,Ocacional,V032,Nelly Barela Cardenas,Este,P0062,Reloj Smartwatch Band,Accesorios,1408.1,4.0,0.09,5125.48,38
VTA0119011,2023-10-30,10,2023,C03330,  Héctor Jaime  ,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0085,Monitor LG 27GP950,Gaming,18450.12,5.0,0.1,83025.54,43
VTA0119012,2023-10-10,10,2023,C01241,  Lic. Barbara Delgadillo  ,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0075,Samsung Galaxy Tab A9,Tablets,17863.38,3.0,0.05,50910.63,35
VTA0119013,01/10/2023,10,2023,C03044,  Gregorio Flores Ferrer  ,Sur,REGULAR,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0088,Teclado Razer Huntsman,LAPTOPS,22516.52,5.0,0.07,104701.82,44
VTA0119014,2023-10-20,10,2023,C01348,Catalina Liliana Archuleta,Norte,Regular,V009,Amanda María José Bravo,Norte,P0029,HP Pavilion 15,Laptops,9927.79,1.0,0.03,9629.96,24
VTA0119015,2023-10-10,10,2023,C03197,Bernabé José Carlos Bustamante Pelayo,Norte,premiun,V002,Nelly Marrero Ortiz,Norte,P0041,Bang Olufsen H95,hogar inteligente,5981.99,3.0,0.06,-16869.21,20
VTA0119016,2023-10-16,10,2023,C03164,Catalina Amador,Este,Ocasional,V011,Clara Loera,Este,P0074,iPad Mini 6,Tablets,19515.15,1.0,0.08,17953.94,31
VTA0119017,2023-10-20,10,2023,C01753,Eugenia Santacruz González,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0014,Motorola G84,Celulares,5826.08,3.0,0.13,15206.07,20
VTA0119018,2023-10-26,10,2023,C03660,Esmeralda Espinoza Montez,Este,Premium,V032,Nelly Barela Cardenas,Este,P0020,Lenovo ThinkPad X1,Laptops,23302.26,3.0,0.02,68508.64,42
VTA0119019,31/10/2023,10,2023,C03117,José Jesús Ureña,Este,premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0111,Monitor Portátil 4K,Fotografía,6264.51,5.0,0.05,29756.42,41
VTA0119020,2023-10-24,10,2023,C02151,Ing. Estela Montemayor,Norte,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0014,Motorola G84,Celulares,6401.63,4.0,0.07,23814.06,20
VTA0119021,2023-10-18,10,2023,C02964,Patricio Magaña,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0052,Protector Pantalla S24,Accesorios,1041.66,3.0,0.07,2906.23,31
VTA0119022,2023-10-09,10,2023,C04252,Lorena Rico Casanova,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0003,Xiaomi 14 Pro,Celulares,23854.8,4.0,0.07,88739.86,36
VTA0119023,2023-10-01,10,2023,C04860,Magdalena Carbajal,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0122,Aspiradora Dyson V15,Hogar Inteligente,3103.49,4.0,0.17,10303.59,28
VTA0119024,2023-10-22,10,2023,C04796,Ramón Marrero Reynoso,Este,Premium,V037,Victoria Caridad Concepción,Centro,P0050,Cable USB-C 2m,Accesorios,1628.86,3.0,0.06,4593.39,32
VTA0119025,2023-10-01,10,2023,C01313,Abraham Montañez,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0038,Beats Studio Pro,Audio,2119.0,1.0,0.16,1779.96,39
VTA0119026,2023-10-08,10,2023,C02527,Sessa Castro,Centro,Premiun,V033,Jaime Gamez Maldonado,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5724.47,3.0,0.13,14940.87,44
