id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0168619,2024-11-24,11,2024,C00357,Lucía Camila Madrid Ornelas,Oeste,premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0099,Nikon Z6 III,Fotografía,30479.84,3.0,0.04,87781.94,21
VTA0168620,2024-11-20,11,2024,C01463,Zoé Montalvo Terrazas,Este,Ocasional,V011,Clara Loera,Este,P0019,HP Spectre x360,tablets,39503.75,1.0,0.05,37528.56,26
VTA0168621,2024-11-16,11,2024,C02536,Dr. Daniel Pulido,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0113,Alexa Echo Dot 5,Hogar Inteligente,10579.23,2.0,0.07,19677.37,20
VTA0168622,2024-11-30,11,2024,C02162,Nancy Balderas,Sur,Premiun,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,5161.57,5.0,0.14,22194.75,37
VTA0168623,21/11/2024,11,2024,C01443,Evelio Rufino Carrero,Norte,ocasional,V015,Joaquín Benavides Meza,Norte,P0022,Acer Swift 5,Laptops,30704.3,5.0,0.19,124352.42,41
VTA0168624,2024-11-01,11,2024,C00507,Helena Velázquez García,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0065,iPad Pro M2 12.9,Tablets,7222.94,3.0,0.14,18635.19,21
VTA0168625,2024-11-11,11,2024,C04877,Srita. Mitzy Esquibel,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0073,Microsoft Surface Go 3,Tablets,11236.58,5.0,0.1,50564.61,22
VTA0168626,2024-11-16,11,2024,C03811,Carlos Isaac Vázquez,Centro,Premium,V038,Violeta Itzel Benavídez,Oeste,P0008,OPPO Find X7,Celulares,22258.22,5.0,0.2,89032.88,26
VTA0168627,2024-11-18,11,2024,C02079,Leonardo Negrón Villalpando,Centro,Premiun,V033,Jaime Gamez Maldonado,Centro,P0095,SSD Samsung 980 Pro,Gaming,2865.67,3.0,0.09,7823.28,28
VTA0168628,2024-11-10,11,2024,C01797,Eric Rendón,Este,premiun,V011,Clara Loera,Este,P0082,Xbox Series X,Gaming,10274.28,5.0,0.16,43151.98,30
VTA0168629,09/11/2024,11,2024,C03588,,Sur,REGULAR,V006,  Dr. Evelio Murillo  ,Sur,P0048,Skullcandy Crusher,Audio,3838.33,3.0,0.05,10939.24,44
VTA0168630,2024-11-05,11,2024,C00012,Rafaél Darío Saiz Rosado,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0016,Tecno Spark 20,Celulares,14064.37,5.0,0.06,66102.54,20
VTA0168631,2024-11-19,11,2024,C02094,Caridad Florencia Salcido Reyna,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0074,iPad Mini 6,Tablets,19975.65,3.0,0.03,58129.14,31
VTA0168632,2024-11-15,11,2024,C02675,Asunción Caridad Parra Amaya,Oeste,premiun,V026,Ing. Elias Valdivia,Oeste,P0121,Roomba j7 Plus,Hogar Inteligente,6772.72,3.0,0.16,17067.25,38
VTA0168633,2024-11-11,11,2024,C04000,Sr. Esteban Orosco,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0053,Hub USB-C 7en1,Accesorios,411.2,4.0,0.03,1595.46,20
VTA0168634,2024-11-18,11,2024,C02941,Alejandra Alejandra Leyva de la Garza,Sur,premiun,V012,Rubén Marco Antonio Orta Ramos,Sur,P0100,Fujifilm X-T5,Fotografía,15045.45,2.0,0.16,25276.36,42
VTA0168635,2024-11-24,11,2024,C04913,Gilberto Ignacio Lucio,Norte,Ocacional,V009,Amanda María José Bravo,Norte,P0111,Monitor Portátil 4K,Fotografía,7071.27,4.0,0.12,24890.87,41
VTA0168636,2024-11-28,11,2024,C04500,Armando Iván Bañuelos Perea,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0109,Filtro ND Variable,Fotografía,3273.66,2.0,0.01,6481.85,30
VTA0168637,2024-11-24,11,2024,C01133,Abril Ojeda Gollum,Este,Premium,V014,Ofelia Miriam Negrón,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5259.2,5.0,0.16,22088.64,45
VTA0168638,2024-11-30,11,2024,C01322,Leonardo Osorio,Este,Premium,V032,Nelly Barela Cardenas,Este,P0034,AirPods Pro 2,fotografia,1294.25,3.0,0.18,3183.86,27
VTA0168639,28/11/2024,11,2024,C04215,,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0074,iPad Mini 6,Tablets,17196.73,5.0,0.16,72226.27,31
VTA0168640,2024-11-27,11,2024,C00889,Leonor María Luisa Becerra,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0111,Monitor Portátil 4K,Fotografía,6262.55,5.0,0.03,30373.37,41
VTA0168641,2024-11-28,11,2024,C00311,Norma Cardenas Garay,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0111,Monitor Portátil 4K,Fotografía,6539.86,3.0,0.16,16480.45,41
VTA0168642,2024-11-21,11,2024,C04989,Cornelio Oswaldo Baeza Gurule,Este,Regular,V011,Clara Loera,Este,P0106,Mochila Lowepro Pro,Fotografía,15260.31,4.0,0.02,59820.42,40
VTA0168643,2024-11-24,11,2024,C03406,Francisco Javier Serrato Roldán,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0128,Panel Solar Portátil,Hogar Inteligente,3685.95,5.0,0.1,16586.78,39
VTA0168644,2024-11-10,11,2024,C04882,Olga Luna,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0062,Reloj Smartwatch Band,Accesorios,1285.51,5.0,0.15,5463.42,38
VTA0168645,2024-11-16,11,2024,C01120,Esteban Rodrigo Casanova Caballero,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0082,Xbox Series X,audio ,11746.84,5.0,0.04,56384.83,30
VTA0168646,03/11/2024,11,2024,C01978,Lic. Adriana Gómez,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0111,Monitor Portátil 4K,Fotografía,6933.43,4.0,0.02,27179.05,41
VTA0168647,2024-11-09,11,2024,C03203,Adela Toledo Vargas,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0126,Proyector BenQ 4K,Hogar Inteligente,7566.69,4.0,0.03,29358.76,35
VTA0168648,2024-11-27,11,2024,C04206,Eugenio Almonte,Este,Premium,V011,Clara Loera,Este,P0027,MacBook Air M2,Laptops,34260.32,3.0,0.18,84280.39,24
VTA0168649,2024-11-14,11,2024,C00899,Arcelia Pedraza,Norte,Premium,V004,Aurora Zelaya,Norte,P0111,Monitor Portátil 4K,Fotografía,7333.07,4.0,0.15,24932.44,41
VTA0168650,2024-11-22,11,2024,C03026,Guadalupe González,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5564.28,1.0,0.14,4785.28,45
VTA0168651,2024-11-29,11,2024,C03032,Lic. Ignacio Menéndez,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,4349.34,3.0,0.02,12787.06,27
VTA0168652,2024-11-08,11,2024,C02514,Magdalena Berta Domínguez Martínez,Este,Premium,V004,Aurora Zelaya,Norte,P0103,Lente Canon RF 50mm,gaming,14028.32,5.0,0.03,68037.35,31
VTA0168653,2024-11-24,11,2024,C02240,Karina Botello,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0062,Reloj Smartwatch Band,Accesorios,1279.15,2.0,0.16,2148.97,38
VTA0168654,30/11/2024,11,2024,C00303,,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0041,Bang Olufsen H95,Audio,5791.88,2.0,0.19,9382.85,20
VTA0168655,15/11/2024,11,2024,C04207,Ramiro Archuleta Cano,Sur,Premiun,V013,Alvaro Gaona Ocasio,Sur,P0103,Lente Canon RF 50mm,Fotografía,14473.04,4.0,0.13,50366.18,31
VTA0168656,2024-11-25,11,2024,C02700,Itzel Norma Rodríguez,Oeste,Premiun,V022,Bernardo Lemus Caballero,Oeste,P0045,Marshall Emberton III,Audio,7028.31,5.0,0.11,31275.98,22
VTA0168657,2024-11-27,11,2024,C04778,Cristina Flórez,Sur,ocasional,V013,Alvaro Gaona Ocasio,Sur,P0085,Monitor LG 27GP950,Gaming,19543.93,5.0,0.03,94788.06,43
VTA0168658,2024-11-09,11,2024,C00312,Trinidad Fabiola Ruiz Ramos,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0008,OPPO Find X7,LAPTOPS,20026.49,1.0,0.13,17423.05,26
VTA0168659,2024-11-22,11,2024,C00680,Micaela Yolanda Gracia Candelaria,Sur,ocasional,V024,Bernabé Guerra,Sur,P0106,Mochila Lowepro Pro,Fotografía,16430.91,3.0,0.06,46335.17,40
VTA0168660,2024-11-05,11,2024,C00162,Marco Antonio Lovato,Centro,Premium,V048,Ivonne Véliz,Centro,P0063,Pad Mouse XL Gaming,Accesorios,1880.17,4.0,0.07,6994.23,42
VTA0168661,2024-11-14,11,2024,C00660,Aida Asunción Montez,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0043,Sony WF-1000XM5,Audio,4265.11,4.0,0.02,16719.23,25
VTA0168662,2024-11-26,11,2024,C01983,Juan Uribe,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,6835.5,2.0,0.18,11210.22,46
VTA0168663,04/11/2024,11,2024,C01280,David Luis Miguel Salcido Verduzco,Este,Regular,V011,Clara Loera,Este,P0065,iPad Pro M2 12.9,Tablets,7468.98,2.0,0.15,12697.27,21
VTA0168664,2024-11-25,11,2024,C02642,  Lic. Ernesto Peralta  ,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0082,Xbox Series X,Gaming,10187.01,3.0,0.05,29032.98,30
VTA0168665,2024-11-28,11,2024,C00405,Juan Darío Jaimes Haro,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0116,Foco Philips Hue,Hogar Inteligente,3954.23,1.0,0.02,3875.15,44
VTA0168666,27/11/2024,11,2024,C00402,Ana Luisa Olivárez,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0093,GPU RTX 4070 Ti,Gaming,31332.73,1.0,0.05,29766.09,29
VTA0168667,06/11/2024,11,2024,C00565,Conchita Tamayo Zedillo,Centro,Ocacional,V037,Victoria Caridad Concepción,Centro,P0040,Jabra Elite 85h,Audio,3179.07,2.0,0.0,6358.14,38
VTA0168668,14/11/2024,11,2024,C04470,Lic. Úrsula Martínez,Norte,Premium,V043,Homero Esquivel,Norte,P0114,Google Nest Hub 2,LAPTOPS,5099.92,2.0,0.19,8261.87,45
VTA0168669,2024-11-20,11,2024,C03658,Lic. José Ávalos,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0116,Foco Philips Hue,Hogar Inteligente,4062.0,3.0,0.02,11942.28,44
VTA0168670,2024-11-25,11,2024,C00505,  Diego Calderón Godínez  ,Norte,Premiun,V004,Aurora Zelaya,Norte,P0078,Chuwi HiPad X,Tablets,13070.74,1.0,0.17,10848.71,20
VTA0168671,08/11/2024,11,2024,C03540,Sra. Estela Báez,Centro,Ocacional,V048,Ivonne Véliz,Centro,P0096,Cooling Noctua NH-D15,Gaming,10486.34,1.0,0.09,9542.57,41
VTA0168672,2024-11-09,11,2024,C00056,Sr. Felipe Moya,Oeste,Premiun,V014,Ofelia Miriam Negrón,Oeste,P0016,Tecno Spark 20,Celulares,15900.04,3.0,0.05,45315.11,20
VTA0168673,2024-11-05,11,2024,C03388,Lic. Camila Vigil,Este,Regular,V032,Nelly Barela Cardenas,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7417.82,5.0,0.07,34492.86,35
VTA0168674,2024-11-08,11,2024,C04652,  Lic. Rodrigo Prado  ,Sur,Regular,V024,Bernabé Guerra,Sur,P0034,AirPods Pro 2,Audio,1205.29,3.0,0.17,3001.17,27
VTA0168675,2024-11-20,11,2024,C02121,  Rubén Fidel Medina  ,Sur,ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0089,Mouse Logitech G Pro X,Gaming,7484.38,4.0,0.12,26345.02,45
VTA0168676,11/11/2024,11,2024,C02986,Hernán Garrido Barela,Norte,Regular,V004,Aurora Zelaya,Norte,P0006,Motorola Edge 50,Celulares,8610.47,5.0,0.13,37455.54,32
VTA0168677,2024-11-24,11,2024,C01262,  Sofía Ayala  ,Sur,Ocasional,V008,Irene Franco,Sur,P0019,HP Spectre x360,Laptops,35887.98,3.0,0.16,90437.71,26
VTA0168678,2024-11-04,11,2024,C01380,  Rebeca Ángela Moreno Granados  ,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0074,iPad Mini 6,Tablets,19013.67,1.0,0.08,17492.58,31
VTA0168679,08/11/2024,11,2024,C00433,Débora Úrsula Nava Covarrubias,Sur,Premium,V008,Irene Franco,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8455.33,4.0,0.04,32468.47,35
VTA0168680,2024-11-04,11,2024,C01364,Esther Aguilera,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0116,Foco Philips Hue,Hogar Inteligente,4216.2,1.0,0.19,3415.12,44
VTA0168681,2024-11-15,11,2024,C02883,Adán Bernabé Tejada Apodaca,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0071,ASUS Zenpad 3S,Tablets,15203.71,2.0,0.17,25238.16,20
VTA0168682,2024-11-03,11,2024,C00854,Indira Georgina Tovar Cisneros,Sur,Regular,V034,Rufino Rivera,Sur,P0046,JBL Flip 6,Audio,2244.47,1.0,0.05,2132.25,40
VTA0168683,2024-11-10,11,2024,C04163,Lourdes Fuentes Arias,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0076,TCL Tab 10,Tablets,16578.44,1.0,0.18,13594.32,24
VTA0168684,2024-11-28,11,2024,C00342,Débora Collazo,Centro,Regular,V044,Julia Esther Solorio,Centro,P0003,Xiaomi 14 Pro,fotografia,24502.03,2.0,0.19,39693.29,36
VTA0168685,2024-11-19,11,2024,C00969,Rufino Juan Perales,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0012,Samsung A55,Celulares,21471.47,1.0,0.04,20612.61,36
VTA0168686,24/11/2024,11,2024,C02980,Gerónimo Ceballos,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0071,ASUS Zenpad 3S,Tablets,12632.05,3.0,0.12,33348.61,20
VTA0168687,2024-11-22,11,2024,C02465,Ivonne Portillo,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0073,Microsoft Surface Go 3,Tablets,10736.34,5.0,0.12,47239.9,22
VTA0168688,2024-11-29,11,2024,C00819,Araceli Hurtado Leyva,Este,ocasional,V032,Nelly Barela Cardenas,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,8626.21,1.0,0.05,8194.9,29
VTA0168689,2024-11-04,11,2024,C01787,Julio José Sotelo Roybal,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0047,Bose SoundLink,Audio,3631.38,2.0,0.11,6463.86,44
VTA0168690,2024-11-22,11,2024,C03033,Gilberto Feliciano,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0087,Headset HyperX Cloud III,Gaming,2096.75,3.0,0.11,5598.32,38
VTA0168691,2024-11-07,11,2024,C00343,  Dr. Benjamín de la Rosa  ,Norte,ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0008,OPPO Find X7,Celulares,21091.25,4.0,0.1,75928.5,26
VTA0168692,2024-11-16,11,2024,C02401,Emiliano Diego Urías,Sur,Premium,V024,Bernabé Guerra,Sur,P0086,Silla Gamer DXRacer,Gaming,22953.41,3.0,0.16,57842.59,26
VTA0168693,2024-11-26,11,2024,C01381,Sra. Rosalia Heredia,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0071,ASUS Zenpad 3S,Tablets,13824.19,4.0,0.07,51425.99,20
VTA0168694,2024-11-18,11,2024,C04798,Dra. Bianca Nieto,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0019,HP Spectre x360,Laptops,37500.36,3.0,0.2,90000.86,26
VTA0168695,2024-11-05,11,2024,C02499,Marcos Lucio,Norte,Regular,V043,Homero Esquivel,Norte,P0102,GoPro Hero 12,Fotografía,27949.32,4.0,0.19,90555.8,45
VTA0168696,2024-11-14,11,2024,C00943,Cristian de la Torre,Oeste,REGULAR,V035,Estela Haro,Oeste,P0011,iPhone 14,Celulares,10756.24,2.0,0.09,19576.36,43
VTA0168697,2024-11-28,11,2024,C03415,Lucas Gerónimo Esquivel,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0048,Skullcandy Crusher,Audio,3615.73,4.0,0.19,11714.97,44
VTA0168698,2024-11-27,11,2024,C01388,Yolanda Bonilla Patiño,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0021,ASUS ROG Zephyrus,Laptops,12463.39,1.0,0.16,10469.25,36
VTA0168699,2024-11-09,11,2024,C04287,Gilberto Genaro Escobedo,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0081,PlayStation 5,tablets,11377.96,2.0,0.01,22528.36,46
VTA0168700,2024-11-30,11,2024,C00285,Nayeli Sauceda,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0065,iPad Pro M2 12.9,Tablets,7228.03,2.0,0.1,13010.45,21
VTA0168701,2024-11-30,11,2024,C04929,Esmeralda Cedillo,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0030,Lenovo IdeaPad 5,Laptops,38189.45,1.0,0.11,33988.61,21
VTA0168702,2024-11-06,11,2024,C02598,,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0057,Soporte Laptop Adjustable,Accesorios,550.41,2.0,0.02,1078.8,39
VTA0168703,2024-11-03,11,2024,C02964,Patricio Magaña,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0050,Cable USB-C 2m,Accesorios,1518.05,1.0,0.06,1426.97,32
VTA0168704,2024-11-06,11,2024,C04291,Martín Mojica Vela,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0104,Flash Godox V1,tablets,15125.66,1.0,0.17,12554.3,40
VTA0168705,2024-11-25,11,2024,C04559,Dolores Esperanza Contreras Hinojosa,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,6955.61,5.0,0.14,29909.12,35
VTA0168706,07/11/2024,11,2024,C01604,Lic. Liliana Medrano,Norte,Premium,V004,Aurora Zelaya,Norte,P0051,Funda iPhone 15 Pro,Accesorios,1252.79,4.0,0.12,4409.82,40
VTA0168707,12/11/2024,11,2024,C00538,Ing. Elias Barreto,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0096,Cooling Noctua NH-D15,Gaming,9370.04,2.0,0.18,15366.87,41
VTA0168708,2024-11-30,11,2024,C02517,  Leonor Hidalgo de León  ,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0060,Adaptador HDMI 4K,Accesorios,1070.99,5.0,0.05,5087.2,29
VTA0168709,2024-11-21,11,2024,C01215,,Sur,REGULAR,V023,Fidel Negrete Domínguez,Sur,P0034,AirPods Pro 2,Audio,1181.05,4.0,0.17,3921.09,27
VTA0168710,23/11/2024,11,2024,C03832,Violeta Saucedo Escalante,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0047,Bose SoundLink,Audio,3870.68,1.0,0.19,3135.25,44
VTA0168711,2024-11-29,11,2024,C02145,Dra. Ariadna Padilla,Este,Premium,V032,Nelly Barela Cardenas,Este,P0024,LG Gram 17,Laptops,46801.29,3.0,0.03,136191.75,26
VTA0168712,2024-11-07,11,2024,C03224,Guadalupe Segura Peres,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0024,LG Gram 17,Laptops,41267.34,5.0,0.2,165069.36,26
VTA0168713,2024-11-30,11,2024,C04112,  Germán Alcántar Coronado  ,Sur,premiun,V034,Rufino Rivera,Sur,P0017,MacBook Pro M3,Laptops,13251.47,5.0,0.08,60956.76,43
VTA0168714,2024-11-12,11,2024,C04627,Lic. Olivia Cortés,Norte,Regular,V003,Jacinto Rivero Valladares,Centro,P0087,Headset HyperX Cloud III,Gaming,2182.31,4.0,0.13,7594.44,38
VTA0168715,2024-11-04,11,2024,C04901,María del Carmen Centeno Santillán,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0003,Xiaomi 14 Pro,Celulares,21803.87,3.0,0.07,60832.8,36
VTA0168716,2024-11-22,11,2024,C04129,Gustavo Zavala,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0031,Acer Aspire 7,fotografia,8253.19,4.0,0.16,27730.72,38
VTA0168717,2024-11-02,11,2024,C02713,Verónica Zepeda,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,8604.16,4.0,0.14,29598.31,29
VTA0168718,2024-11-15,11,2024,C04609,Humberto Rosado Herrera,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0046,JBL Flip 6,Audio,2560.57,3.0,0.13,6683.09,40
VTA0168719,11/11/2024,11,2024,C00581,David Téllez,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0096,Cooling Noctua NH-D15,Gaming,10224.41,4.0,0.16,34354.02,41
VTA0168720,2024-11-11,11,2024,C02410,Dra. Araceli Guillen,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5011.36,4.0,0.16,16838.17,45
VTA0168721,2024-11-23,11,2024,C02193,Flavio Flavio Sevilla Vega,Sur,Premiun,V023,Fidel Negrete Domínguez,Sur,P0022,Acer Swift 5,gaming,36100.98,3.0,0.17,89891.44,41
VTA0168722,2024-11-08,11,2024,C01259,Sara María del Carmen Limón,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0077,Blackview Tab 16,Tablets,11440.07,2.0,0.05,21736.13,21
VTA0168723,2024-11-04,11,2024,C04263,Aurelio Luis Miguel Guardado,Norte,Premium,V009,Amanda María José Bravo,Norte,P0004,Google Pixel 8,Celulares,5317.7,4.0,0.07,19781.84,34
VTA0168724,2024-11-29,11,2024,C04751,  Wendolin Delia Franco  ,Norte,Premium,V029,Francisco Ballesteros,Norte,P0057,Soporte Laptop Adjustable,fotografia,510.85,1.0,0.04,490.42,39
VTA0168725,03/11/2024,11,2024,C00867,Andrés Olivera Corral,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0074,iPad Mini 6,Tablets,19032.21,5.0,0.11,84693.33,31
VTA0168726,2024-11-01,11,2024,C02990,Amalia Adriana Lugo Casillas,Oeste,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0106,Mochila Lowepro Pro,Fotografía,16950.82,3.0,0.08,46784.26,40
VTA0168727,2024-11-16,11,2024,C00616,Genaro Luis Miguel Domínguez,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0103,Lente Canon RF 50mm,Fotografía,15857.69,1.0,0.01,15699.11,31
VTA0168728,2024-11-22,11,2024,C03169,Lorenzo Pablo Angulo,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0003,Xiaomi 14 Pro,Celulares,24278.06,3.0,0.03,70649.15,36
VTA0168729,2024-11-05,11,2024,C01748,  Tomás Tomás Pantoja Olivera  ,Centro,ocasional,V017,Abraham Apodaca Colunga,Centro,P0063,Pad Mouse XL Gaming,Accesorios,2073.8,5.0,0.17,8606.27,42
VTA0168730,2024-11-20,11,2024,C00587,Gregorio Antonio Tejada,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0056,Webcam Logitech C920,Accesorios,1715.21,2.0,0.11,3053.07,43
VTA0168731,2024-11-06,11,2024,C01608,Sra. Itzel Niño,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0088,Teclado Razer Huntsman,Gaming,21183.41,4.0,0.19,68634.25,44
VTA0168732,2024-11-16,11,2024,C02478,Santiago de Anda Ledesma,Norte,premiun,V016,Octavio Mario Rincón Marín,Norte,P0065,iPad Pro M2 12.9,Tablets,8016.07,1.0,0.16,6733.5,21
VTA0168733,2024-11-30,11,2024,C04985,Aurelio Mauricio Valladares,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0022,Acer Swift 5,Laptops,35202.3,1.0,0.1,31682.07,41
VTA0168734,03/11/2024,11,2024,C00294,Mauro Maximiliano Gonzales,Norte,Ocacional,V018,Lic. Gilberto Castellanos,Sur,P0037,JBL Charge 5,Audio,7297.33,1.0,0.16,6129.76,21
VTA0168735,2024-11-15,11,2024,C03210,Lucía González,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0011,iPhone 14,Celulares,9792.66,4.0,0.08,36036.99,43
VTA0168736,2024-11-04,11,2024,C02779,Dra. Lourdes Segovia,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0108,Batería Canon LP-E6,Fotografía,15602.08,2.0,0.19,25275.37,32
VTA0168737,2024-11-29,11,2024,C03908,Leonardo Carrero,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0053,Hub USB-C 7en1,Accesorios,469.43,4.0,0.11,1671.17,20
VTA0168738,2024-11-08,11,2024,C01300,Violeta Rebeca Vera Jáquez,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0001,iPhone 15 Pro,Celulares,19713.96,5.0,0.18,80827.24,37
VTA0168739,2024-11-15,11,2024,C04588,Abraham Almaraz,Norte,Premium,V029,Francisco Ballesteros,Norte,P0102,GoPro Hero 12,Fotografía,28497.49,5.0,0.08,131088.45,45
VTA0168740,2024-11-28,11,2024,C02907,Ricardo Renato Peres Gaytán,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,7751.46,3.0,0.08,21394.03,35
VTA0168741,27/11/2024,11,2024,C01453,  Marcela Parra Cedillo  ,Sur,ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0098,Sony Alpha 7 IV,celulares,17907.18,3.0,0.12,47274.96,34
VTA0168742,23/11/2024,11,2024,C02788,Bernabé Alberto Montero,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0108,Batería Canon LP-E6,Fotografía,15577.47,5.0,0.06,73214.11,32
VTA0168743,2024-11-24,11,2024,C00729,  Susana Silvia Orta Arroyo  ,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0050,Cable USB-C 2m,Accesorios,1521.62,3.0,0.07,4245.32,32
VTA0168744,2024-11-25,11,2024,C02055,Estefanía Yeni Prieto,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0009,Sony Xperia 1 VI,Celulares,22195.66,3.0,0.16,55933.06,24
VTA0168745,16/11/2024,11,2024,C01864,Ing. Manuel Matos,Este,Premium,V014,Ofelia Miriam Negrón,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,1842.89,5.0,0.0,9214.45,42
VTA0168746,2024-11-26,11,2024,C02232,Nicolás Jacobo Valadez,Este,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0049,Cargador MagSafe 30W,Accesorios,1040.01,4.0,0.19,3369.63,37
VTA0168747,2024-11-10,11,2024,C04933,Blanca Ariadna Feliciano,Sur,ocasional,V020,Dr. Arturo Angulo,Sur,P0040,Jabra Elite 85h,Audio,3174.92,3.0,0.09,8667.53,38
