id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0005857,2021-03-12,3,2021,C02462,Abril Luisa Viera Bernal,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0128,Panel Solar Portátil,Hogar Inteligente,3490.58,5.0,0.09,15882.14,39
VTA0005858,2021-03-03,3,2021,C01160,,Centro,Regular,V044,Julia Esther Solorio,Centro,P0015,Nokia G42,Celulares,19233.31,2.0,0.09,35004.62,26
VTA0005859,2021-03-26,3,2021,C02088,Patricia Estela Mateo,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0088,Teclado Razer Huntsman,Gaming,21109.86,5.0,0.15,89716.9,44
VTA0005860,2021-03-07,3,2021,C02003,Catalina Jaqueline Esparza Anaya,Sur,premiun,V006,  Dr. Evelio Murillo  ,Sur,P0017,MacBook Pro M3,Laptops,13700.55,5.0,0.03,66447.67,43
VTA0005861,2021-03-12,3,2021,C01422,Aldonza Acosta,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0071,ASUS Zenpad 3S,tablets,13568.59,5.0,0.18,-55631.22,20
VTA0005862,2021-03-18,3,2021,C01751,Sra. María Elena Perea,Oeste,premiun,V050,José María Gustavo Beltrán,Oeste,P0011,iPhone 14,Celulares,10421.13,3.0,0.16,26261.25,43
VTA0005863,2021-03-07,3,2021,C01342,,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0076,TCL Tab 10,Tablets,18665.35,1.0,0.19,15118.93,24
VTA0005864,09/03/2021,3,2021,C02281,Liliana Cabrera Rosario,Oeste,Ocasional,V035,Estela Haro,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,29105.89,2.0,0.13,50644.25,38
VTA0005865,2021-03-04,3,2021,C01803,  Sr. Samuel Báez  ,Norte,Premiun,V002,Nelly Marrero Ortiz,Norte,P0040,Jabra Elite 85h,Audio,3094.51,1.0,0.11,2754.11,38
VTA0005866,2021-03-14,3,2021,C02787,Aldonza Escobedo Villareal,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1319.27,5.0,0.12,5804.79,40
VTA0005867,2021-03-04,3,2021,C03966,José Luis Claudio Paredes,Oeste,premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0098,Sony Alpha 7 IV,Fotografía,20470.79,5.0,0.01,101330.41,34
VTA0005868,2021-03-13,3,2021,C03995,  Hermelinda Alicia Fierro  ,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0056,Webcam Logitech C920,Accesorios,1752.11,3.0,0.13,4573.01,43
VTA0005869,2021-03-18,3,2021,C00874,  Sandra Lilia Pérez  ,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1262.98,5.0,0.11,5620.26,44
VTA0005870,2021-03-09,3,2021,C01246,Nicolás Jorge Matos Raya,Centro,Ocacional,V031,  Bernabé César Salazar  ,Centro,P0018,Dell XPS 15,Laptops,36765.23,3.0,0.04,105883.86,40
VTA0005871,2021-03-18,3,2021,C03301,José Eduardo Óscar Monroy,Oeste,premiun,V050,José María Gustavo Beltrán,Oeste,P0056,Webcam Logitech C920,Accesorios,1927.7,3.0,0.18,4742.14,43
VTA0005872,02/03/2021,3,2021,C01978,Lic. Adriana Gómez,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0003,Xiaomi 14 Pro,Celulares,22272.66,3.0,0.15,56795.28,36
VTA0005873,2021-03-06,3,2021,C03006,Fernando Fernando Ornelas,Sur,Ocasional,V034,Rufino Rivera,Sur,P0122,Aspiradora Dyson V15,Hogar Inteligente,3018.46,3.0,0.09,8240.4,28
VTA0005874,2021-03-28,3,2021,C02422,Gilberto Centeno,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0003,Xiaomi 14 Pro,Celulares,23828.96,1.0,0.07,22160.93,36
VTA0005875,2021-03-13,3,2021,C04927,Samuel Mendoza,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0046,JBL Flip 6,Audio,2341.2,1.0,0.19,1896.37,40
VTA0005876,2021-03-21,3,2021,C04414,  Laura Carolina Nájera  ,Oeste,Ocacional,V018,Lic. Gilberto Castellanos,Sur,P0012,Samsung A55,Celulares,19872.41,2.0,0.06,37360.13,36
VTA0005877,2021-03-28,3,2021,C00096,Marisela Castillo,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0091,Capturadora Elgato 4K,Gaming,1605.46,2.0,0.15,2729.28,25
VTA0005878,2021-03-27,3,2021,C01563,  María Luisa Ana María Correa Pérez  ,Oeste,REGULAR,V001,Fernando Casares Jimínez,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,7749.65,5.0,0.01,38360.77,21
VTA0005879,2021-03-21,3,2021,C00742,Juana Quesada,Sur,Regular,V034,Rufino Rivera,Sur,P0078,Chuwi HiPad X,Tablets,13497.59,5.0,0.1,60739.16,20
VTA0005880,2021-03-06,3,2021,C00660,Aida Asunción Montez,Oeste,REGULAR,V035,Estela Haro,Oeste,P0010,Huawei Pura 70,Celulares,10234.39,1.0,0.15,8699.23,27
VTA0005881,2021-03-06,3,2021,C03894,Bernabé Cristobal Orozco Zambrano,Centro,Regular,V044,Julia Esther Solorio,Centro,P0096,Cooling Noctua NH-D15,Gaming,9161.75,1.0,0.0,9161.75,41
VTA0005882,2021-03-06,3,2021,C00968,Sr. Fernando Terrazas,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0101,DJI Mavic 3 Pro,Fotografía,15649.88,5.0,0.15,66511.99,27
VTA0005883,16/03/2021,3,2021,C00660,Aida Asunción Montez,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0018,Dell XPS 15,Laptops,37266.42,4.0,0.14,128196.48,40
VTA0005884,2021-03-10,3,2021,C00583,Teresa Villalobos,Este,Regular,V032,Nelly Barela Cardenas,Este,P0028,Dell Inspiron 15,Laptops,29916.34,3.0,0.09,81671.61,37
VTA0005885,2021-03-21,3,2021,C02003,Catalina Jaqueline Esparza Anaya,Sur,Ocacional,V042,  Srita. Sandra Escamilla  ,Norte,P0071,ASUS Zenpad 3S,Tablets,15016.67,2.0,0.17,24927.67,20
VTA0005886,15/03/2021,3,2021,C04193,Abel Palacios Echeverría,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0061,Batería Portátil 20000,Accesorios,1721.06,3.0,0.11,4595.23,32
VTA0005887,2021-03-10,3,2021,C00790,Leonor Soto Pelayo,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0059,Audífonos USB-C,Accesorios,1645.93,2.0,0.16,2765.16,43
VTA0005888,2021-03-12,3,2021,C00531,Perla Violeta Estrada,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0052,Protector Pantalla S24,Accesorios,1039.83,3.0,0.04,2994.71,31
VTA0005889,2021-03-21,3,2021,C01308,Nadia Yuridia Treviño Téllez,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0034,AirPods Pro 2,Audio,1317.5,4.0,0.01,5217.3,27
VTA0005890,2021-03-30,3,2021,C00786,Rosalia Olga Montenegro Gálvez,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5865.99,3.0,0.12,15486.21,37
VTA0005891,2021-03-20,3,2021,C01548,Ing. Elsa Candelaria,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0096,Cooling Noctua NH-D15,Gaming,10882.77,1.0,0.06,10229.8,41
VTA0005892,2021-03-08,3,2021,C00235,Dr. Lorenzo Mercado,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0022,Acer Swift 5,Laptops,31623.11,5.0,0.04,151790.93,41
VTA0005893,2021-03-15,3,2021,C04839,  Israel Alba Lozada  ,Norte,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0027,MacBook Air M2,Laptops,35150.74,5.0,0.03,170481.09,24
VTA0005894,2021-03-08,3,2021,C00158,Dulce Colunga,Centro,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0065,iPad Pro M2 12.9,Tablets,7744.44,3.0,0.19,18818.99,21
VTA0005895,30/03/2021,3,2021,C02953,Celia Correa,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0024,LG Gram 17,Laptops,43069.95,1.0,0.2,34455.96,26
VTA0005896,2021-03-20,3,2021,C03775,  Aurora Araceli Roque Ávalos  ,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0054,Mouse Logitech MX Master,Accesorios,1290.79,5.0,0.19,5227.7,25
VTA0005897,2021-03-14,3,2021,C02511,Ing. Ángela Lovato,Norte,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0035,Bose QC45,Audio,2487.91,1.0,0.08,2288.88,19
VTA0005898,2021-03-21,3,2021,C01965,Amador Villagómez,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0078,Chuwi HiPad X,Tablets,13369.57,1.0,0.11,11898.92,20
VTA0005899,2021-03-24,3,2021,C01337,Inés Liliana Rentería Suárez,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0105,Tripié Joby GorillaPod,Fotografía,10728.08,2.0,0.1,19310.54,41
VTA0005900,2021-03-14,3,2021,C03665,Miriam Benavides Esparza,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0060,Adaptador HDMI 4K,Accesorios,1095.77,3.0,0.02,3221.56,29
VTA0005901,2021-03-30,3,2021,C04415,Anel Maldonado Villalpando,Oeste,premiun,V022,Bernardo Lemus Caballero,Oeste,P0022,Acer Swift 5,Laptops,36455.14,2.0,0.03,70722.97,41
VTA0005902,2021-03-05,3,2021,C03523,Carla Mata,Este,Premium,V011,Clara Loera,Este,P0048,Skullcandy Crusher,Audio,3864.47,2.0,0.04,7419.78,44
VTA0005903,2021-03-03,3,2021,C00469,Gabino Bustamante,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0096,Cooling Noctua NH-D15,Gaming,10842.23,1.0,0.13,9432.74,41
VTA0005904,2021-03-15,3,2021,C03310,Inés Patricia Prado Polanco,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0078,Chuwi HiPad X,Tablets,12069.35,3.0,0.08,33311.41,20
VTA0005905,2021-03-29,3,2021,C04213,Timoteo Olivárez,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0075,Samsung Galaxy Tab A9,Tablets,18491.77,4.0,0.19,59913.33,35
VTA0005906,2021-03-29,3,2021,C03044,  Gregorio Flores Ferrer  ,Sur,REGULAR,V013,Alvaro Gaona Ocasio,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,10225.99,3.0,0.09,27916.95,20
VTA0005907,2021-03-01,3,2021,C02441,Angélica Olivas Longoria,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0106,Mochila Lowepro Pro,Fotografía,17519.01,5.0,0.06,82339.35,40
VTA0005908,04/03/2021,3,2021,C00108,Sra. Camila Cruz,Centro,premiun,V017,Abraham Apodaca Colunga,Centro,P0072,Huawei MatePad Pro,Tablets,18153.51,3.0,0.11,48469.87,43
VTA0005909,2021-03-14,3,2021,C01418,  Juana Almaraz  ,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7028.64,4.0,0.05,26708.83,35
VTA0005910,2021-03-24,3,2021,C00349,Esperanza Teresa López Garrido,Este,REGULAR,V011,Clara Loera,Este,P0112,Estabilizador DJI OM6,Fotografía,15468.5,3.0,0.04,-44549.28,33
VTA0005911,2021-03-23,3,2021,C01189,Dalia Raquel Carrillo Puente,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0042,Audio Technica ATH,Audio,5946.91,3.0,0.09,16235.06,31
VTA0005912,2021-03-04,3,2021,C02630,Sara Manzanares Carmona,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,11646.63,5.0,0.08,53574.5,34
VTA0005913,2021-03-29,3,2021,C03730,Lic. Nancy Gil,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0099,Nikon Z6 III,Fotografía,27779.37,5.0,0.14,119451.29,21
VTA0005914,2021-03-21,3,2021,C04939,Celia Sandoval Franco,Oeste,Premium,V043,Homero Esquivel,Norte,P0048,Skullcandy Crusher,Audio,3849.28,1.0,0.19,3117.92,44
VTA0005915,2021-03-12,3,2021,C01480,Ing. Karla Montes,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0041,Bang Olufsen H95,Audio,5980.97,4.0,0.09,21770.73,20
VTA0005916,2021-03-20,3,2021,C02539,Gabino Leonel Espino,Centro,ocasional,V031,  Bernabé César Salazar  ,Centro,P0065,iPad Pro M2 12.9,Tablets,7811.93,4.0,0.19,25310.65,21
VTA0005917,2021-03-08,3,2021,C00186,Jorge Luis Alfredo Márquez Velázquez,Norte,ocasional,V015,Joaquín Benavides Meza,Norte,P0059,Audífonos USB-C,Accesorios,1426.37,2.0,0.07,2653.05,43
VTA0005918,2021-03-12,3,2021,C04335,Ing. Marcos Leyva,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0044,Anker Q45,Audio,7664.66,3.0,0.02,22534.1,23
VTA0005919,2021-03-18,3,2021,C01632,Gilberto Humberto Carvajal,Centro,Regular,V039,Sr. Modesto Guillen,Oeste,P0094,RAM Corsair 32GB,tablets,17584.39,1.0,0.0,17584.39,26
VTA0005920,2021-03-25,3,2021,C03496,Nadia Luevano,Sur,Regular,V034,Rufino Rivera,Sur,P0090,Control Xbox Elite 2,Gaming,25273.67,5.0,0.08,116258.88,40
VTA0005921,02/03/2021,3,2021,C02359,Ing. Jos Mateo,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0083,Nintendo Switch OLED,Gaming,15975.71,,0.1,57512.56,39
VTA0005922,2021-03-10,3,2021,C03678,Barbara Lilia Salinas Rivero,Norte,Ocasional,V035,Estela Haro,Oeste,P0061,Batería Portátil 20000,Accesorios,1979.09,5.0,0.19,8015.31,32
VTA0005923,2021-03-21,3,2021,C04821,Antonio José Valles Suárez,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4482.23,2.0,0.11,7978.37,27
VTA0005924,2021-03-09,3,2021,C02231,  Evelio Puente Flórez  ,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0098,Sony Alpha 7 IV,Fotografía,17268.8,4.0,0.01,68384.45,34
VTA0005925,2021-03-08,3,2021,C01425,Dr. Cristian Vera,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0083,Nintendo Switch OLED,Gaming,14492.25,3.0,0.17,36085.7,39
VTA0005926,2021-03-03,3,2021,C02164,José Manuél Roque Farías,Este,Regular,V011,Clara Loera,Este,P0104,Flash Godox V1,Fotografía,14416.58,3.0,0.06,40654.76,40
VTA0005927,2021-03-13,3,2021,C03597,Pamela Barragán,Centro,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0047,Bose SoundLink,Audio,3733.41,5.0,0.14,16053.66,44
VTA0005928,2021-03-19,3,2021,C00478,Sr. Ramón Galarza,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0086,Silla Gamer DXRacer,Gaming,19251.75,4.0,0.1,69306.3,26
VTA0005929,2021-03-11,3,2021,C00967,  Indira Yuridia Garica Alfaro  ,Sur,Ocasional,V034,Rufino Rivera,Sur,P0090,Control Xbox Elite 2,Gaming,25361.02,2.0,0.16,42606.51,40
VTA0005930,2021-03-30,3,2021,C02296,Dr. Germán Reynoso,Este,Regular,V032,Nelly Barela Cardenas,Este,P0022,Acer Swift 5,Laptops,31922.66,4.0,0.17,105983.23,41
VTA0005931,2021-03-05,3,2021,C01457,Mario Homero Valencia,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0120,Timbre Ring Video Pro,Hogar Inteligente,7636.68,2.0,0.06,14356.96,21
VTA0005932,2021-03-29,3,2021,C03078,Pablo Elias Ozuna Olvera,Oeste,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0023,Microsoft Surface Pro 9,Laptops,31671.7,5.0,0.09,144106.24,27
VTA0005933,2021-03-04,3,2021,C01940,  Ing. Rodolfo Venegas  ,Centro,REGULAR,V048,Ivonne Véliz,Centro,P0122,Aspiradora Dyson V15,gaming,2713.55,5.0,0.11,12075.3,28
VTA0005934,2021-03-17,3,2021,C03131,Pamela Verónica Carbajal Dávila,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0083,Nintendo Switch OLED,Gaming,16229.9,5.0,0.07,75469.03,39
VTA0005935,2021-03-17,3,2021,C04646,Alberto Romero Ledesma,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0104,Flash Godox V1,Fotografía,14356.17,2.0,0.09,26128.23,40
VTA0005936,2021-03-28,3,2021,C02792,Cristina Aparicio Valdivia,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7356.24,3.0,0.1,19861.85,35
VTA0005937,2021-03-30,3,2021,C04301,Srita. Marisela Villarreal,Centro,ocasional,V041,Srita. Nadia Casas,Centro,P0115,Apple HomePod Mini,Hogar Inteligente,6401.65,1.0,0.04,6145.58,46
VTA0005938,2021-03-17,3,2021,C03913,  Manuel Fidel Figueroa  ,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0050,Cable USB-C 2m,hogar inteligente,1600.38,,0.15,6801.62,32
VTA0005939,2021-03-10,3,2021,C01994,Sr. Roberto Vázquez,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0054,Mouse Logitech MX Master,Accesorios,1225.19,5.0,0.14,5268.32,25
VTA0005940,2021-03-19,3,2021,C00478,Sr. Ramón Galarza,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0065,iPad Pro M2 12.9,Tablets,7828.84,5.0,0.17,32489.69,21
VTA0005941,2021-03-01,3,2021,C01047,Uriel Samuel Salgado,Norte,premiun,V029,Francisco Ballesteros,Norte,P0100,Fujifilm X-T5,Fotografía,15587.77,3.0,0.12,41151.71,42
VTA0005942,2021-03-26,3,2021,C01689,Homero Gerardo Crespo Bétancourt,Centro,REGULAR,V028,Sofía Delia Gurule Cantú,Centro,P0006,Motorola Edge 50,Celulares,9057.2,3.0,0.11,24182.72,32
VTA0005943,2021-03-04,3,2021,C01412,Francisco Luis Manuel Anaya Benavídez,Centro,Ocacional,V041,Srita. Nadia Casas,Centro,P0076,TCL Tab 10,LAPTOPS,17452.98,5.0,0.0,-87264.9,24
VTA0005944,2021-03-29,3,2021,C03536,Rocío Guerrero,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,10071.07,5.0,0.0,50355.35,34
VTA0005945,2021-03-31,3,2021,C02221,Evelio Ponce,Sur,Ocasional,V048,Ivonne Véliz,Centro,P0036,Samsung Galaxy Buds2,Audio,6586.08,3.0,0.17,16399.34,43
VTA0005946,2021-03-01,3,2021,C02807,Martín Balderas,Oeste,Premium,V035,Estela Haro,Oeste,P0091,Capturadora Elgato 4K,Gaming,1469.51,5.0,0.04,7053.65,25
VTA0005947,2021-03-13,3,2021,C01838,René Pablo Caldera Escobar,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0083,Nintendo Switch OLED,Gaming,17072.25,2.0,0.14,29364.27,39
VTA0005948,2021-03-16,3,2021,C00984,Gabriel Sauceda,Norte,Ocasional,V048,Ivonne Véliz,Centro,P0002,Samsung Galaxy S24,Celulares,8200.59,2.0,0.15,13941.0,19
VTA0005949,2021-03-01,3,2021,C02649,  Dra. María Teresa Reséndez  ,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0075,Samsung Galaxy Tab A9,Tablets,17320.04,4.0,0.08,63737.75,35
VTA0005950,2021-03-27,3,2021,C03916,Marco Antonio Adalberto Girón,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0030,Lenovo IdeaPad 5,Laptops,46095.08,1.0,0.01,45634.13,21
VTA0005951,2021-03-12,3,2021,C01118,Emiliano Almaraz,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0018,Dell XPS 15,Laptops,34753.49,5.0,0.18,142489.31,40
VTA0005952,2021-03-26,3,2021,C01258,Espartaco Ramón Cortés,Oeste,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0018,Dell XPS 15,Laptops,40864.13,5.0,0.1,183888.58,40
VTA0005953,2021-03-07,3,2021,C02783,Ana Luisa Vigil,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0058,Mochila Techpack 30L,Accesorios,869.7,2.0,0.14,1495.88,23
VTA0005954,2021-03-02,3,2021,C01853,Miriam Laboy Montes,Norte,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0071,ASUS Zenpad 3S,gaming,13239.53,3.0,0.05,37732.66,20
VTA0005955,2021-03-23,3,2021,C03678,Barbara Lilia Salinas Rivero,Norte,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0078,Chuwi HiPad X,Tablets,14475.11,4.0,0.12,50952.39,20
VTA0005956,2021-03-22,3,2021,C00824,Abril Pamela Cornejo,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0024,LG Gram 17,Laptops,39904.82,1.0,0.14,34318.15,26
VTA0005957,2021-03-16,3,2021,C00323,Elias José Arredondo,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0027,MacBook Air M2,Laptops,33417.66,2.0,0.16,56141.67,24
VTA0005958,2021-03-08,3,2021,C01384,Dr. Modesto Casárez,Sur,Premium,V008,Irene Franco,Sur,P0102,GoPro Hero 12, Accesorios,24758.84,5.0,0.1,111414.78,45
VTA0005959,2021-03-01,3,2021,C00942,Santiago Vicente Gallardo,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0054,Mouse Logitech MX Master,Accesorios,1210.38,2.0,0.18,1985.02,25
VTA0005960,2021-03-12,3,2021,C01001,  Teodoro Urrutia  ,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0021,ASUS ROG Zephyrus,Laptops,11622.93,4.0,0.03,45096.97,36
VTA0005961,27/03/2021,3,2021,C04338,Yuridia Ortega Tapia,Oeste,ocasional,V050,José María Gustavo Beltrán,Oeste,P0013,Xiaomi Redmi Note 13,Celulares,11832.66,3.0,0.11,31593.2,30
VTA0005962,2021-03-25,3,2021,C01052,Víctor Espartaco Palomo,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,11587.93,1.0,0.18,9502.1,34
VTA0005963,2021-03-18,3,2021,C00353,Francisco Botello,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0096,Cooling Noctua NH-D15,Gaming,10743.42,2.0,0.13,18693.55,41
VTA0005964,2021-03-16,3,2021,C04517,,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0003,Xiaomi 14 Pro,Celulares,21613.68,4.0,0.12,76080.15,36
VTA0005965,2021-03-01,3,2021,C02283,Aurelio René Carrillo,Este,Ocacional,V010,Sra. Guadalupe Llamas,Este,P0001,iPhone 15 Pro,Celulares,19537.31,1.0,0.19,15825.22,37
VTA0005966,04/03/2021,3,2021,C04863,Ana María Graciela Rivero,Norte,Regular,V004,Aurora Zelaya,Norte,P0067,iPad Air M1,Tablets,17813.64,5.0,0.03,86396.15,39
VTA0005967,2021-03-23,3,2021,C01463,Zoé Montalvo Terrazas,Este,Ocasional,V020,Dr. Arturo Angulo,Sur,P0032,ASUS VivoBook 16,hogar inteligente,10623.16,1.0,0.04,10198.23,38
VTA0005968,2021-03-25,3,2021,C01780,Ing. Elisa Cuellar,Norte,premiun,V015,Joaquín Benavides Meza,Norte,P0009,Sony Xperia 1 VI,Celulares,22613.68,3.0,0.11,60378.53,24
VTA0005969,2021-03-07,3,2021,C04957,Salvador René Moreno Barreto,Sur,ocasional,V018,Lic. Gilberto Castellanos,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,11436.07,2.0,0.16,19212.6,34
VTA0005970,2021-03-17,3,2021,C01472,Camilo Covarrubias Aranda,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2655.09,5.0,0.15,11284.13,20
VTA0005971,12/03/2021,3,2021,C00676,Emilio Rodrigo Robledo Báez,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,6041.66,3.0,0.08,16674.98,37
VTA0005972,2021-03-12,3,2021,C02817,María del Carmen Rodrígez Roque,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0072,Huawei MatePad Pro,Tablets,19193.79,1.0,0.16,16122.78,43
VTA0005973,2021-03-25,3,2021,C03242,Alfonso Piña,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0029,HP Pavilion 15,Laptops,8767.99,5.0,0.01,43401.55,24
VTA0005974,2021-03-06,3,2021,C04609,Humberto Rosado Herrera,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0036,Samsung Galaxy Buds2,Audio,7004.13,2.0,0.07,13027.68,43
VTA0005975,2021-03-28,3,2021,C01011,Indira Catalina Zamora Cruz,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0014,Motorola G84,Celulares,5921.61,1.0,0.14,5092.58,20
VTA0005976,2021-03-02,3,2021,C02545,Silvano Francisco Sauceda,Oeste,REGULAR,V040,Karla Silvia Mireles Patiño,Oeste,P0112,Estabilizador DJI OM6,Fotografía,15948.38,2.0,0.06,29982.95,33
VTA0005977,2021-03-06,3,2021,C02729,Eugenio Timoteo Sepúlveda,Este,premiun,V006,  Dr. Evelio Murillo  ,Sur,P0010,Huawei Pura 70,gaming,9756.99,5.0,0.03,47321.4,27
VTA0005978,2021-03-24,3,2021,C00979,Jesús Samaniego,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0065,iPad Pro M2 12.9,Tablets,7103.5,5.0,0.15,30189.88,21
VTA0005979,2021-03-17,3,2021,C00412,Nancy Antonia Hidalgo,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0115,Apple HomePod Mini,Hogar Inteligente,7759.03,5.0,0.06,-36467.44,46
VTA0005980,2021-03-14,3,2021,C02722,  Irene Liliana Domínguez  ,Centro,Premium,V048,Ivonne Véliz,Centro,P0076,TCL Tab 10,Tablets,17229.42,4.0,0.16,57890.85,24
VTA0005981,2021-03-06,3,2021,C02465,Ivonne Portillo,Este,Ocasional,V011,Clara Loera,Este,P0057,Soporte Laptop Adjustable,audio ,482.26,2.0,0.02,945.23,39
VTA0005982,2021-03-26,3,2021,C04873,Liliana Cedillo,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0105,Tripié Joby GorillaPod,Fotografía,9619.82,2.0,0.1,17315.68,41
VTA0005983,2021-03-30,3,2021,C03508,Tania Chavarría,Este,Regular,V037,Victoria Caridad Concepción,Centro,P0099,Nikon Z6 III,Fotografía,29052.8,2.0,0.1,52295.04,21
VTA0005984,2021-03-04,3,2021,C03366,  Cristal Rentería  ,Sur,Ocacional,V034,Rufino Rivera,Sur,P0078,Chuwi HiPad X,Tablets,12207.09,3.0,0.16,30761.87,20
VTA0005985,2021-03-29,3,2021,C01069,Sr. Pablo Muñoz,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0072,Huawei MatePad Pro,Tablets,20273.07,2.0,0.19,32842.37,43
