id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0096869,2023-04-09,4,2023,C03950,Anabel Mesa Montemayor,Sur,Ocasional,V008,Irene Franco,Sur,P0088,Teclado Razer Huntsman,Gaming,24731.1,4.0,0.1,89031.96,44
VTA0096870,2023-04-19,4,2023,C01633,Adela Beatriz Leyva,Oeste,ocasional,V038,Violeta Itzel Benavídez,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,7168.26,5.0,0.02,35124.47,21
VTA0096871,2023-04-28,4,2023,C01688,Enrique Muñoz,Oeste,Regular,V043,Homero Esquivel,Norte,P0062,Reloj Smartwatch Band,Accesorios,1395.44,1.0,0.07,1297.76,38
VTA0096872,22/04/2023,4,2023,C00563,Ana Luisa Becerra Delgadillo,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0101,DJI Mavic 3 Pro,Fotografía,15411.96,3.0,0.01,45773.52,27
VTA0096873,2023-04-08,4,2023,C03699,,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0093,GPU RTX 4070 Ti,Gaming,29571.72,5.0,0.01,146380.01,29
VTA0096874,2023-04-25,4,2023,C01690,Javier Jaime Villegas,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0051,Funda iPhone 15 Pro,Accesorios,1308.07,5.0,0.15,5559.3,40
VTA0096875,2023-04-13,4,2023,C00437,Genaro Ramón Saiz Sepúlveda,Norte,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,4384.86,5.0,0.13,19074.14,27
VTA0096876,2023-04-21,4,2023,C03585,José Emilio Camilo Roldán,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0003,Xiaomi 14 Pro,Celulares,24618.88,4.0,0.06,92566.99,36
VTA0096877,2023-04-27,4,2023,C01866,Francisco Javier Eloy Peña Nieves,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0030,Lenovo IdeaPad 5,Laptops,42917.19,1.0,0.08,39483.81,21
VTA0096878,2023-04-27,4,2023,C01320,Rocío Celia Sisneros,Norte,Regular,V041,Srita. Nadia Casas,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7504.43,3.0,0.05,21387.63,35
VTA0096879,2023-04-17,4,2023,C03406,Francisco Javier Serrato Roldán,Sur,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0009,Sony Xperia 1 VI,fotografia,25038.6,2.0,0.15,42565.62,24
VTA0096880,2023-04-20,4,2023,C04184,  Nelly Ofelia Solano Ayala  ,Norte,Regular,V004,Aurora Zelaya,Norte,P0069,Xiaomi Pad 6 Pro,Tablets,5050.7,3.0,0.18,12424.72,37
VTA0096881,11/04/2023,4,2023,C04148,Miguel Armando Páez Tapia,Este,Premium,V032,Nelly Barela Cardenas,Este,P0126,Proyector BenQ 4K,Hogar Inteligente,7491.29,3.0,0.08,20675.96,35
VTA0096882,2023-04-05,4,2023,C03532,Espartaco Bernabé Reyna,Norte,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0093,GPU RTX 4070 Ti,gaming,28792.82,5.0,0.15,122369.48,29
VTA0096883,2023-04-18,4,2023,C02726,Ilse Eva Botello,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0015,Nokia G42,Celulares,20863.17,2.0,0.13,36301.92,26
VTA0096884,2023-04-16,4,2023,C02429,Ernesto Jonás Castañeda,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0043,Sony WF-1000XM5,Audio,4245.36,1.0,0.07,3948.18,25
VTA0096885,2023-04-20,4,2023,C04858,Uriel Martín Villagómez Cantú,Este,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0054,Mouse Logitech MX Master,Accesorios,1209.29,3.0,0.09,3301.36,25
VTA0096886,2023-04-16,4,2023,C00189,Antonia Amaya Prado,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0062,Reloj Smartwatch Band,Accesorios,1417.2,1.0,0.01,1403.03,38
VTA0096887,2023-04-26,4,2023,C00238,Augusto Homero Cantú,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3672.39,2.0,0.18,6022.72,39
VTA0096888,2023-04-21,4,2023,C01264,José Eduardo Garibay,Centro,Premium,V044,Julia Esther Solorio,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5172.39,5.0,0.07,24051.61,44
VTA0096889,2023-04-13,4,2023,C00022,Cristal Ana Burgos Colunga,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0078,Chuwi HiPad X,Tablets,13046.65,5.0,0.11,58057.59,20
VTA0096890,2023-04-24,4,2023,C03848,Sr. Emiliano Hernandes,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0077,Blackview Tab 16,Tablets,10633.17,4.0,0.09,-38704.74,21
VTA0096891,2023-04-30,4,2023,C02794,Cristina Gutiérrez Bétancourt,Este,Ocacional,V011,Clara Loera,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,2786.61,1.0,0.09,2535.82,28
VTA0096892,2023-04-05,4,2023,C01825,Débora Cynthia Sandoval,Oeste,Ocacional,V001,Fernando Casares Jimínez,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,7794.83,3.0,0.08,21513.73,21
VTA0096893,2023-04-20,4,2023,C03543,Rodrigo Ordóñez,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,7456.21,4.0,0.07,27737.1,46
VTA0096894,05/04/2023,4,2023,C04028,Aurora Villaseñor,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0033,Sony WH-1000XM5,Audio,6580.32,1.0,0.04,6317.11,25
VTA0096895,03/04/2023,4,2023,C00581,David Téllez,Centro,Regular,V044,Julia Esther Solorio,Centro,P0023,Microsoft Surface Pro 9,LAPTOPS,32734.94,1.0,0.05,31098.19,27
VTA0096896,2023-04-04,4,2023,C02838,  Elias Porfirio Contreras  ,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0101,DJI Mavic 3 Pro,tablets,15152.25,3.0,0.01,45002.18,27
VTA0096897,2023-04-20,4,2023,C00863,Dr. Enrique Orellana,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0045,Marshall Emberton III,Audio,7852.47,3.0,0.15,20023.8,22
VTA0096898,2023-04-18,4,2023,C03099,Luz Cepeda Zamudio,Centro,Ocacional,V044,Julia Esther Solorio,Centro,P0042,Audio Technica ATH,Audio,6892.13,3.0,0.17,17161.4,31
VTA0096899,2023-04-11,4,2023,C02219,Jacobo Adalberto Mata,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0100,Fujifilm X-T5,Fotografía,17038.53,,0.15,14482.75,42
VTA0096900,2023-04-06,4,2023,C04677,Alejandra Rodríquez Barraza,Centro,REGULAR,V048,Ivonne Véliz,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,8859.37,1.0,0.03,8593.59,29
VTA0096901,2023-04-25,4,2023,C02222,  Ing. Pablo Ulibarri  ,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0032,ASUS VivoBook 16,Laptops,11358.71,,0.19,27601.67,38
VTA0096902,09/04/2023,4,2023,C01100,Isabela del Valle Borrego,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0073,Microsoft Surface Go 3,Tablets,10984.73,1.0,0.08,10105.95,22
VTA0096903,03/04/2023,4,2023,C04831,Gerardo Javier Ocampo,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0046,JBL Flip 6,LAPTOPS,2572.48,2.0,0.1,4630.46,40
VTA0096904,2023-04-24,4,2023,C03919,Julia Caballero,Sur,Regular,V024,Bernabé Guerra,Sur,P0068,Lenovo Tab P12,Tablets,14146.04,4.0,0.09,51491.59,21
VTA0096905,2023-04-03,4,2023,C03286,Rubén Andrés Granado Rojas,Este,Premium,V011,Clara Loera,Este,P0100,Fujifilm X-T5,Fotografía,16036.61,1.0,0.16,13470.75,42
VTA0096906,2023-04-11,4,2023,C03666,Renato Baca Valdivia,Norte,REGULAR,V016,Octavio Mario Rincón Marín,Norte,P0084,Steam Deck 512GB,Gaming,11132.06,5.0,0.14,47867.86,26
VTA0096907,2023-04-05,4,2023,C04972,  Raúl Gabino Treviño  ,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0118,Termostato Nest 3,Hogar Inteligente,1587.66,4.0,0.05,6033.11,30
VTA0096908,2023-04-20,4,2023,C03696,Ing. Margarita Ulloa,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0106,Mochila Lowepro Pro,hogar inteligente,16113.42,4.0,0.18,52852.02,40
VTA0096909,2023-04-01,4,2023,C04769,Sr. Aldo Mojica,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6568.85,1.0,0.14,5649.21,38
VTA0096910,2023-04-12,4,2023,C03616,Emiliano Cotto Niño,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0106,Mochila Lowepro Pro,Fotografía,15589.0,2.0,0.03,30242.66,40
VTA0096911,2023-04-06,4,2023,C01510,Srita. Eloisa Apodaca,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0116,Foco Philips Hue,Hogar Inteligente,4243.71,5.0,0.05,20157.62,44
VTA0096912,2023-04-13,4,2023,C04722,Gerónimo Zapata Briones,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0079,Realme Pad 2,Tablets,9516.77,1.0,0.11,8469.93,20
VTA0096913,16/04/2023,4,2023,C03127,Julio César Flavio Magaña,Este,Regular,V011,Clara Loera,Este,P0014,Motorola G84,Celulares,6140.46,4.0,0.13,21368.8,20
VTA0096914,2023-04-16,4,2023,C03966,José Luis Claudio Paredes,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0108,Batería Canon LP-E6,gaming,17671.7,3.0,0.14,45592.99,32
VTA0096915,2023-04-23,4,2023,C01722,  René Alberto Benítez de la Torre  ,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1361.13,1.0,0.19,1102.52,40
VTA0096916,2023-04-04,4,2023,C02518,Tania Treviño Pérez,Este,Regular,V020,Dr. Arturo Angulo,Sur,P0084,Steam Deck 512GB,Gaming,11301.24,5.0,0.12,49725.46,26
VTA0096917,2023-04-24,4,2023,C02139,Aldo Bustos Osorio,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0055,Teclado Keychron K2,Accesorios,1508.36,2.0,0.15,2564.21,28
VTA0096918,2023-04-20,4,2023,C00102,Sra. Micaela Aguirre,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,2987.81,,0.07,13893.32,28
VTA0096919,2023-04-25,4,2023,C03801,Óscar Arias,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0024,LG Gram 17,Laptops,45783.55,2.0,0.16,76916.36,26
VTA0096920,2023-04-03,4,2023,C00674,Bernardo Alcala,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0029,HP Pavilion 15,celulares,9596.21,3.0,0.17,23894.56,24
VTA0096921,2023-04-05,4,2023,C01411,Dr. Genaro Mercado,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0097,Canon EOS R6 Mark II,Fotografía,29414.74,5.0,0.19,-119129.7,38
VTA0096922,2023-04-09,4,2023,C00563,Ana Luisa Becerra Delgadillo,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0081,PlayStation 5,Gaming,10531.9,5.0,0.04,50553.12,46
VTA0096923,2023-04-13,4,2023,C04674,Estela de Jesús,Este,Regular,V038,Violeta Itzel Benavídez,Oeste,P0008,OPPO Find X7,Celulares,21146.64,3.0,0.14,54558.33,26
VTA0096924,21/04/2023,4,2023,C03764,Natividad Sandra Murillo Sanches,Oeste,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0057,Soporte Laptop Adjustable,Accesorios,537.84,1.0,0.04,516.33,39
VTA0096925,2023-04-28,4,2023,C04851,,Sur,Regular,V008,Irene Franco,Sur,P0004,Google Pixel 8,Celulares,4793.34,5.0,0.18,19652.69,34
VTA0096926,2023-04-16,4,2023,C03004,Lic. Aldonza Blanco,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0030,Lenovo IdeaPad 5,celulares,42398.53,4.0,0.2,135675.3,21
VTA0096927,2023-04-01,4,2023,C02735,Srita. Rosario Balderas,Sur,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0073,Microsoft Surface Go 3,Tablets,11477.16,4.0,0.05,43613.21,22
VTA0096928,2023-04-21,4,2023,C03834,María Teresa Alba,Centro,Ocasional,V024,Bernabé Guerra,Sur,P0057,Soporte Laptop Adjustable,Accesorios,488.71,1.0,0.13,425.18,39
VTA0096929,2023-04-21,4,2023,C03649,Lic. María Luisa Dueñas,Este,Premium,V011,Clara Loera,Este,P0028,Dell Inspiron 15,Laptops,25366.41,4.0,0.09,92333.73,37
VTA0096930,2023-04-25,4,2023,C00196,Espartaco Ernesto Villagómez,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0018,Dell XPS 15,Laptops,42250.38,5.0,0.15,179564.12,40
VTA0096931,2023-04-22,4,2023,C02532,Dr. Martín Carbajal,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0097,Canon EOS R6 Mark II,Fotografía,29503.17,3.0,0.2,70807.61,38
VTA0096932,2023-04-08,4,2023,C03351,Miguel Jonás Murillo Montero,Norte,Regular,V026,Ing. Elias Valdivia,Oeste,P0094,RAM Corsair 32GB,Gaming,18020.94,1.0,0.05,17119.89,26
VTA0096933,2023-04-25,4,2023,C01597,Vanesa Mota Méndez,Sur,Regular,V024,Bernabé Guerra,Sur,P0050,Cable USB-C 2m,Accesorios,1355.28,5.0,0.04,6505.34,32
VTA0096934,2023-04-21,4,2023,C01247,  Federico Noriega  ,Sur,Regular,V008,Irene Franco,Sur,P0006,Motorola Edge 50,Celulares,8599.62,5.0,0.03,41708.16,32
VTA0096935,2023-04-16,4,2023,C01932,Luis Miguel Solano Barajas,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0073,Microsoft Surface Go 3,Tablets,11430.1,4.0,0.12,40233.95,22
VTA0096936,2023-04-19,4,2023,C02250,Lic. Hermelinda Ávila,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0101,DJI Mavic 3 Pro,Fotografía,14675.93,3.0,0.03,42706.96,27
VTA0096937,2023-04-02,4,2023,C03344,José María Raúl Camarillo Duarte,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0106,Mochila Lowepro Pro,Fotografía,16664.3,2.0,0.13,28995.88,40
VTA0096938,2023-04-19,4,2023,C02088,Patricia Estela Mateo,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0070,Amazon Fire HD 10,Tablets,16690.58,4.0,0.01,66094.7,33
VTA0096939,27/04/2023,4,2023,C00311,Norma Cardenas Garay,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2788.87,5.0,0.07,12968.25,20
VTA0096940,23/04/2023,4,2023,C04739,Patricia Tamez Miranda,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0005,OnePlus 12, Accesorios,5407.76,2.0,0.07,10058.43,40
VTA0096941,2023-04-19,4,2023,C00897,,Centro,ocasional,V044,Julia Esther Solorio,Centro,P0022,Acer Swift 5,celulares,31058.01,2.0,0.05,59010.22,41
VTA0096942,2023-04-16,4,2023,C00276,Lic. Minerva Orozco,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5201.47,3.0,0.14,13419.79,44
VTA0096943,2023-04-24,4,2023,C03425,Bernabé Rolón Segovia,Norte,Regular,V004,Aurora Zelaya,Norte,P0082,Xbox Series X,Gaming,11720.69,2.0,0.18,19221.93,30
VTA0096944,2023-04-24,4,2023,C04038,Luisa Benítez,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0025,Razer Blade 15,Laptops,31440.7,5.0,0.03,152487.39,44
VTA0096945,2023-04-02,4,2023,C00727,Berta Anguiano Cardona,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0083,Nintendo Switch OLED,Gaming,16245.19,2.0,0.03,31515.67,39
VTA0096946,2023-04-07,4,2023,C04104,Silvano Saiz,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0096,Cooling Noctua NH-D15,Gaming,10677.61,2.0,0.07,19860.35,41
VTA0096947,2023-04-08,4,2023,C00614,Omar Benjamín Elizondo,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0027,MacBook Air M2,Laptops,36865.3,5.0,0.03,178796.7,24
VTA0096948,2023-04-16,4,2023,C02356,Silvia Berríos Cardenas,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0011,iPhone 14,Celulares,9864.89,4.0,0.07,36697.39,43
VTA0096949,08/04/2023,4,2023,C04756,Modesto Díaz,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0063,Pad Mouse XL Gaming,Accesorios,1867.77,4.0,0.08,6873.39,42
VTA0096950,2023-04-10,4,2023,C04684,Rocío Sandra Pizarro,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0020,Lenovo ThinkPad X1,Laptops,22317.2,4.0,0.17,74093.1,42
VTA0096951,2023-04-10,4,2023,C04534,Eugenio Raya,Oeste,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0039,Sennheiser HD 450,Audio,1092.53,1.0,0.17,906.8,24
VTA0096952,2023-04-03,4,2023,C01370,Mauricio Humberto Saavedra Brito,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0059,Audífonos USB-C,Accesorios,1639.61,5.0,0.02,-8034.09,43
VTA0096953,2023-04-13,4,2023,C03574,Srita. Teresa Aguirre,Norte,Regular,V043,Homero Esquivel,Norte,P0073,Microsoft Surface Go 3,Tablets,10128.18,4.0,0.0,40512.72,22
VTA0096954,2023-04-30,4,2023,C04832,Sr. Ramiro Ulibarri,Sur,Regular,V003,Jacinto Rivero Valladares,Centro,P0016,Tecno Spark 20,Celulares,13869.32,2.0,0.11,24687.39,20
VTA0096955,2023-04-25,4,2023,C01020,Lucas Villareal Jasso,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0046,JBL Flip 6,Audio,2611.22,5.0,0.2,10444.88,40
VTA0096956,2023-04-21,4,2023,C03107,Esther Salazar,Centro,REGULAR,V048,Ivonne Véliz,Centro,P0030,Lenovo IdeaPad 5,Laptops,43992.88,1.0,0.05,41793.24,21
VTA0096957,2023-04-26,4,2023,C02832,Sr. Gerónimo Montes,Este,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0109,Filtro ND Variable,Fotografía,3720.56,4.0,0.06,13989.31,30
VTA0096958,2023-04-27,4,2023,C02007,Georgina Reyes,Norte,Ocacional,V015,Joaquín Benavides Meza,Norte,P0090,Control Xbox Elite 2,Gaming,29378.99,3.0,0.09,80204.64,40
VTA0096959,2023-04-05,4,2023,C02049,Lic. Silvia Lovato,Sur,Premium,V035,Estela Haro,Oeste,P0085,Monitor LG 27GP950, Accesorios,16201.06,1.0,0.08,14904.98,43
VTA0096960,2023-04-16,4,2023,C03845,  Lorena Nájera  ,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0102,GoPro Hero 12,Fotografía,27285.81,4.0,0.0,109143.24,45
VTA0096961,2023-04-03,4,2023,C00706,Silvano Héctor Dávila,Sur,Ocasional,V034,Rufino Rivera,Sur,P0068,Lenovo Tab P12,Tablets,14952.05,5.0,0.02,73265.04,21
VTA0096962,2023-04-20,4,2023,C04479,Guadalupe Inés Ramón,Norte,Regular,V029,Francisco Ballesteros,Norte,P0111,Monitor Portátil 4K,Fotografía,7132.96,3.0,0.13,18617.03,41
VTA0096963,2023-04-22,4,2023,C04513,Ing. Aldo Rincón,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0125,TV Samsung QLED 55,gaming,2733.8,3.0,0.06,7709.32,20
VTA0096964,29/04/2023,4,2023,C03853,Irma Reynoso,Norte,Ocasional,V011,Clara Loera,Este,P0056,Webcam Logitech C920,Accesorios,1811.74,3.0,0.15,4619.94,43
VTA0096965,2023-04-16,4,2023,C03579,Fabiola Alvarado Figueroa,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0045,Marshall Emberton III,Audio,7968.61,3.0,0.0,23905.83,22
VTA0096966,2023-04-01,4,2023,C02409,Fidel Isaac Velasco Peres,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0074,iPad Mini 6,Tablets,17651.4,5.0,0.15,75018.45,31
VTA0096967,2023-04-15,4,2023,C03259,Alfredo Crespo,Norte,premiun,V002,Nelly Marrero Ortiz,Norte,P0003,Xiaomi 14 Pro,Celulares,22579.99,,0.2,36127.98,36
VTA0096968,2023-04-20,4,2023,C01960,Ing. Renato Romero,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0045,Marshall Emberton III,Audio,7154.92,2.0,0.08,13165.05,22
VTA0096969,2023-04-25,4,2023,C04118,Nicolás José María Fuentes,Norte,Premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0020,Lenovo ThinkPad X1,Laptops,22473.78,5.0,0.18,92142.5,42
VTA0096970,2023-04-26,4,2023,C01015,Dr. Benito Manzanares,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0022,Acer Swift 5,Laptops,31642.76,1.0,0.05,30060.62,41
VTA0096971,2023-04-26,4,2023,C00692,Marcos Teodoro Cano,Centro,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0045,Marshall Emberton III,Audio,7165.48,5.0,0.17,29736.74,22
VTA0096972,2023-04-14,4,2023,C03586,Jerónimo Archuleta,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0083,Nintendo Switch OLED,LAPTOPS,16831.74,1.0,0.16,14138.66,39
VTA0096973,18/04/2023,4,2023,C00657,  Adalberto Alonso Monroy Zedillo  ,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0017,MacBook Pro M3,Laptops,14097.24,4.0,0.06,53005.62,43
VTA0096974,2023-04-20,4,2023,C03213,Marisol Rentería,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0088,Teclado Razer Huntsman,Gaming,25018.83,3.0,0.05,71303.67,44
VTA0096975,2023-04-23,4,2023,C04871,Elisa Itzel Navarro,Este,premiun,V011,Clara Loera,Este,P0045,Marshall Emberton III,Audio,6783.1,5.0,0.14,29167.33,22
VTA0096976,2023-04-04,4,2023,C01486,Cristian Fidel Pabón Corral,Oeste,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0097,Canon EOS R6 Mark II,Fotografía,30627.1,2.0,0.12,53903.7,38
VTA0096977,2023-04-16,4,2023,C03703,Espartaco Zambrano,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0067,iPad Air M1,fotografia,16118.63,2.0,0.17,26756.93,39
VTA0096978,2023-04-09,4,2023,C02724,Uriel Ignacio Palomo Vera,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0065,iPad Pro M2 12.9, Accesorios,7203.96,4.0,0.12,25357.94,21
VTA0096979,12/04/2023,4,2023,C03427,Caridad Soliz,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0017,MacBook Pro M3,Laptops,11589.08,5.0,0.14,49833.04,43
VTA0096980,2023-04-21,4,2023,C01037,Fabiola Mariana Palacios,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0019,HP Spectre x360,LAPTOPS,37805.42,4.0,0.14,130050.64,26
VTA0096981,2023-04-04,4,2023,C02700,Itzel Norma Rodríguez,Oeste,Premiun,V015,Joaquín Benavides Meza,Norte,P0053,Hub USB-C 7en1,Accesorios,415.27,4.0,0.16,1395.31,20
VTA0096982,2023-04-03,4,2023,C03307,José Luis Ibarra,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0039,Sennheiser HD 450,celulares,1032.88,3.0,0.16,2602.86,24
VTA0096983,2023-04-30,4,2023,C04698,Humberto Alonso,Centro,REGULAR,V038,Violeta Itzel Benavídez,Oeste,P0051,Funda iPhone 15 Pro,Accesorios,1284.15,4.0,0.15,4366.11,40
VTA0096984,30/04/2023,4,2023,C01353,Cristian Luis Miguel Gonzales,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0043,Sony WF-1000XM5,Audio,3967.83,2.0,0.08,-7300.81,25
VTA0096985,2023-04-14,4,2023,C02387,Marco Antonio Emilio Tamez,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5322.9,3.0,0.2,12774.96,45
VTA0096986,2023-04-20,4,2023,C01458,José María Paz Angulo,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0119,Enchufe Inteligente TP,celulares,4942.94,4.0,0.2,15817.41,27
VTA0096987,13/04/2023,4,2023,C00928,Armando Maximiliano Medrano,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0019,HP Spectre x360,Laptops,34696.84,5.0,0.12,152666.1,26
VTA0096988,2023-04-21,4,2023,C03569,,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0048,Skullcandy Crusher,Audio,3751.11,5.0,0.08,17255.11,44
VTA0096989,2023-04-23,4,2023,C01145,Lourdes Barajas,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0023,Microsoft Surface Pro 9,Laptops,31172.57,3.0,0.02,-91647.36,27
VTA0096990,24/04/2023,4,2023,C02677,,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0075,Samsung Galaxy Tab A9,Tablets,17480.56,5.0,0.01,86528.77,35
VTA0096991,26/04/2023,4,2023,C04055,Alfonso Ernesto Ureña Arellano,Norte,Premiun,V016,Octavio Mario Rincón Marín,Norte,P0018,Dell XPS 15,Laptops,36837.06,1.0,0.13,-32048.24,40
VTA0096992,29/04/2023,4,2023,C00177,  Cristian Pedraza Segura  ,Centro,Regular,V021,  Cristal Valdés Maya  ,Sur,P0004,Google Pixel 8,Celulares,5053.31,1.0,0.16,4244.78,34
VTA0096993,2023-04-07,4,2023,C00982,Dolores Vera Briones,Centro,Ocasional,V020,Dr. Arturo Angulo,Sur,P0006,Motorola Edge 50,Celulares,8676.41,5.0,0.16,36440.92,32
VTA0096994,2023-04-01,4,2023,C00792,Josefina Llamas,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0042,Audio Technica ATH,Audio,6473.6,4.0,0.19,20974.46,31
VTA0096995,2023-04-29,4,2023,C00206,,Sur,Regular,V048,Ivonne Véliz,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5536.79,5.0,0.02,27130.27,37
VTA0096996,2023-04-10,4,2023,C03025,Natividad Ivonne Curiel,Sur,Ocasional,V044,Julia Esther Solorio,Centro,P0083,Nintendo Switch OLED,Gaming,15058.93,2.0,0.06,-28310.79,39
VTA0096997,2023-04-02,4,2023,C03912,Dra. Judith Matías,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5604.3,4.0,0.09,20399.65,37
VTA0096998,2023-04-15,4,2023,C04145,  Anabel Sandra Maldonado Peres  ,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,5084.61,4.0,0.09,18507.98,27
